Line Number,Sentence
48,அந்தக் கரணமே இருபத்தைந்தாவது தத்துவமாம்.,False
49,அந்தக்கரணத்தை ஆதாரமாய் வைத்துக் கொண்டு பிறந்த காரண சரீரத்திற்கு முதல் தத்துவம் பிரம்மாவாம்.,False
50,இது பிருதிவியின் அம்சம்.,False
51,இப்படிய பஞ்சகர்த்தாக்களும் பஞ்ச சக்திகளும் கலந்து பஞ்சீகரணப்படி உண்டான இருபத்தைந்து தத்துவங்களுள் இருபத்தைந்தாவதான தத்துவம் பரபிரம்மமாம்.,False
52,இதையே அறிவில் அறி வென்றும் மௌனமென்றும் சூனியமென்றும் அகண்ட பரிபூரண மென்றும் சத்து சித்து ஆனந்தமென்றும் பெரியோர்கள் சொல்வார்கள்.,False
53,"இப்படிக் காரண சரீரத்தின் இருபத்தைந்தாவது தத்துவமாகிய பிரம்மத்தின் சந்நிதியில் சத்துவ, ரஜஸ், தமஸ் என்னும் முக்குணங்கள் உண்டாயின.",False
54,இம் முக்குணங்களும் பஞ்ச பூதங்கள் பஞ்சீகரணப்படி கலந்து தனுகரணபுவனபோகங்களைக் கொடுக்கும் அண்ட பிண்ட சராசரங்கள் யாவும் உண்டாயின.,False
55,இப்படி உண்டானவைகளுள் மானுடத் தோற்றம் மேலானது.,False
56,இம்மேலான மனுடன் சூக்கும சரீரத்தின் தலையாக விளங்கும் அந்தக் கரணத்தில் அறிவு அறியாமையென்னும் இருகுணங்களில் ஏதாவது ஒன்றின்படி நடக்கிறவனாயிருக்கிறான்.,False
57,பிறப்பிறப்பிற்குக் காரணமாகிய இச்சையே மேல் இரண்டு அண்டங் களுக்கும் கீழ் இரண்டு அண்டங்களுக்கும் மூல காரணமாயிருக்கிறது.,False
58,அவரவர்கள் தவத்திற்கேற்பப் பெற்ற காரண சரீரத்தின் சக்திகளை மற்றவரடையும் பொருட்டுச் சீவகாருணியத்தின் பெருக்கால் நூலாக எழுதி வைத்தார்கள்.,False
59,சீவர்களைக் கெடுக்கும் இராகாதி பதின்மூன்று குணங்களையும் அவைகளை நீக்கிக் கொள்ளும் வழிகளையும் சொன்னார்கள்.,False
60,அண்டத்திற்கு ஒத்ததைப் பிண்டத்திற் காட்ட உபமானங்களையும் பஞ்ச பூதங்களையும் பஞ்ச பூதங் களின் சேர்க்கைகளையும் வெகு விவரமாய்ச் சொன்னார்கள்.,False
61,இவை யாவை யும் பூரணமாய் அறிவதற்குக் காரண சரீரத்தின் வித்தாய் விளங்கும் கர்த்தனின் உதவியைத் தேடினார்கள்.,False
62,அவ்வுத்தம நன்னிலை பெற்ற பக்தர்கள் தெய்வத் தோற்றம் தங்களில் பிரகாசிக்கத் தேவதூதர்களைப் போல் விளங்கினார்கள்.,False
63,இவ்வுத் தமர்களிருந்த குமரி நாட்டிலிருந்தே எல்லா சாஸ்திரங்களும் கலைகளும் மற்றிடங்களுக்குப் பரவினவென்றும் நாம் துணிந்து சொல்லுவோம்.,False
64,அவர்கள் இயற்றிய சாஸ்திரங்கள் ஒவ்வொன்றிலும் இப் பிண்டத்திற் குரிய முக்கிய அம்சங்களையே அண்டத்திற் கண்டு அவற்றையே எழுதி வைத்தார்கள்.,False
65,இவ்வுண்மையே சங்கீத சாஸ்திரத்திற்கும் முக்கிய ஆதார மென்று இதன் பின் காணலாம்.,False
66,அண்டத்தின் முக்கிய ஆதாரமாய் விளங்கும் தத்துவங்களையே சங்கீதத்திற்கும் ஆதாரமாகக் கண்டார்கள்.,False
67,தூல சரீரத்தின் ஆறாதார ஸ்தானங்களிற் சீவன் நிற்பது போலச் சூக்கும சரீரத்தின் ஆறாதார ஸ்தானங்களில் காரண சரீரமிருக்கிறதென்று கண்டார்கள்.,False
68,எழுவகைத் தோற்றங்கள் என்று சொல்வதை நாம் கவனிக்கையில் எட்டாவதான ஒன்று எல்லாம் தோன்றுவதற்கு ஆதாரமாயிருந்த இடமென்று தோன்றுகிறது.,False
69,இது போலவே சட்சம முதலாகிய ஏழு சுரங்களும் மேலாய் எட்டாவதாயுள்ள சட்சமத்திலேயே முடிவடைகிறது.,False
70,"எழுவகைத் தோற்றமாய் ஏழு பருவங்களையுமடைந்து ஆனந்தக் கூத்தாடின அவன், தோற்றமும் பருவமுமற்று முத்தி நிலையை யடைகிறான்.",False
71,எப்படி சட்சமமானது படிப்படியாய் ஒன்றற்கொன்று தீவிரமாய் வெவ்வேறு ஸ்தானங்களையடைந்து எட்டாவதாகிய சட்சமத்தில் தன்னிலையை அடைந்ததோ அப்படியே இதுவுமிருக்கிறது.,False
72,தூல சூக்கும சரீரங்களின் வேறு சில அம்சங்களும் இவ்வளவிற்கு ஒத்ததாயிருக்கக் காண்போம்.,False
73,தூல சூக்கும காரணங்களின் தன்மையை அறிந்த பெரியோர் எப்போதும் தெய்வத்தைத் துதித்துக் கொண்டிருந்தார்கள்.,False
74,இதைத் தவிர சீவர்கள் மனம் நிலைப்பதற்கு அதாவது தெய்வத்தை யடைவதற்குச் சுலபமான சாதனங்கள் வேறு இல்லை.,False
75,பகவத் தோத்திரங்களாகிய பண்களை உள்ள முருகப்பாடும் உத்தமர்கள் இவ் வுண்மையை அறிவார்கள்.,False
76,சம்சாரமாகிய துன்பசாகரத்தைக் கடக்க தேவ தோத்திரங்களடங்கிய பண்களாகிய மரக்கலத்தையே தங்களுக்கு ஆதாரமென்று உறுதியாய்க் கைப்பற்றினார்கள்.,False
77,இப்படிக் குறைந்த காலத்தில் இளங்கோவடிகள் எழுதிய சங்கீதத்தின் சில பாகமும் சந்தேக நிலையில் வந்தது.,False
78,இதில் சாரங்கதேவர் ஒருவரே மிக விரிவாய் எழுதியவர்.,False
79,ஆனால் படிப்படியாய் ஒன்று பெருக்கமுற்றும் மற்றொன்று தேய்ந்தும் வழக்கத்தி லில்லாமற் போவது கால இயற்கைதானே.,False
80,இவ்வள வாவது சங்கீதத்திற்குரிய பல அம்சங்களை எழுதி வைத்தாரேயென்று நாம் மிகவும் சந்தோஷப்பட வேண்டியிருக்கிறது.,False
81,அவைகள் பேர்களாலும் சுர ஸ்தானங்களாலும் சொல்லும் முறையினாலும் வித்தியாசப்பட்டிருக்கின்றன வென்று தெளிவாய்த் தெரிகிறது.,False
82,அச்சந்தேகத்தை நீக்குவதற்கும் கர்நாடக சங்கீதத்தின் உண்மையை வெளிப்படுத்துவதற்கும் பலர் நூல் எழுதினார்களென்றும் தெளிவாய்த் தெரிகிறது.,False
83,சுரஞானமில்லாதவர்கள் இப்படிப்பட்ட ஒரு அளவை மிகப் பெரிதான இரகசியமாக நினைப்பது வழக்கம்.,False
84,இவ்வளவைக் கொண்டு வைக்கும் சுரங்கள் சுரஞானமுள்ளவர்களால் தங்கள் கானத்திற்கேற்றபடி மிக அற்பமான திருத்தம் செய்து கொள்ளப்படுகிறது.,False
85,அப்படி திருத்திக் கொள்ளப் பட்டாலும் கைப்பழக்கத்தினால் அதில் வாசிக்கப்படும் இராகங்கள் சரியாகத் தோன்றினாலும் கணித முறையில் சொற்பேதமிருப்பதாகக் காண்போம்.,False
86,"மூன்றாவது, தென்னிந்திய சங்கீதத்தில் வழங்கி வரும் சுரங்கள் சுருதிகளை அனுசரித் தெழுதியவர்களின் சில குறிப்புகளையும் நாம் பார்க்க வேண்டும்.",False
87,இப்படி அறிந்து கொள்வதற்கு வாத்தியங்கள் யாவற்றிலும் சிறந்த யாழே முதன்மை பெற்றது.,False
88,இவ்வுத்தமமான வாத்தியத்தின் அங்கமும் அமைப்பும் ஓசையின் அளவும் மானுட சரீரத்திற்கு ஒத்திருக்கிறதாகச் சொல்லலாம்.,False
89,மானுட சரீரத்தின் சில முக்கியமான அமைப்புகள் இதில் விளங்குகின்றன.,False
90,அதில் விரிவாகச் சொல்லவேண்டிய அரிய விஷயங்களிற் சில மிகச் சுருக்கியும் விரிவஞ்சி விடப்பட்டுமிருக்கின்றன.,False
91,மனுடனும் யாழும்.,False
92,பூர்வ தமிழ் மக்கள் வழங்கி வந்த யாழின் உயர்வு.,False
93,மானுட வடிவத்திற்கும் சாரீரத்திற்கும் ஒத்து வராத வாத்தியக் கருவிகள் பூர்வ காலத்தில் உயர்ந்ததாக வழங்கக்காணோம்.,False
94,பூர்வ காலத்தில் தமிழ் மக்கள் வழங்கி வந்த யாழ் வகைகளையும் அவைகளின் பெயர்களையும் நாம் பார்த்திருக்கிறோம்.,False
95,தென்னிந்தியாவின் தமிழ் மக்கள் தற்காலத்திலும் வீணை அப் பியாசிப்பதை உயர்வாகக் கொண்டிருக்கிறார்கள் என்பதை நாம் அறிவோம்.,False
96,அவர் யாழைத் தவிர வேறு வாத்தியம் கொண்டு வந்ததாகத் தெரியவில்லை.,False
97,இவைகள் அக்காலத்திலிருந்த தாகத் தெரியவில்லை.,False
98,சுத்த சுரங்களையும் நுட்பமான சுருதிகளையும் சொல்வதற்குச் சிறந்த கருவியாகிய யாழே முதன்மை பெற்றது.,False
99,இதனால் மாத்திரம் மனுடர்குரலுக்கு ஒத்த பண்களைப் பாடக்கூடும்.,False
100,"மனுட சாரீரத்தில் உச்சரிக்கும் குறில், நெடில், ஒற்று, கமகம் முதலிய ஓசைகளை உள்ளபடியே காட்டக்கூடிய இயல்புடையது யாழே.",False
101,மனுடனைக் காத்திர வீணையென்றும் அவன் வாசிக்கும் வீணையைத்தாரு வீணையென்றும் சொன்னார்கள்.,False
102,சாமவேதத்தின் துவக்கத்திலுள்ள அடியில் வரும் சுலோகத்தில் காண்போம்.,False
103,இனிச் சாமவேதத்தைக் கானம் செய்யக் கூடிய காத்திர வீணைக்கு லட்சணம் சொல்லுகிறேன்.,False
104,மானுட சரீரத்திற்கு முற்றிலும் யாழ் ஒத்திருந்ததென்று வற்புறுத்திக் காட்டும் பல வாக்கியங்களை அடியிற் காணலாம்.,False
105,சங்கீத வித்தியா மகாஜனசங்கம் மூன்றாவது கூட்டத்தில் விஜயநகரம் வீணை வித்துவான் மகாராசராசசிறி திரு.வேங்கடரமணதாஸ் அவர்களால் படிக்கப்பட்டது.,False
106,"பிருத்வீ அந்தரிக்ஷம், ஸ்வர்க்கம் ஆக லோகங்களும் ஸ்பர்சாதிகளால் பிரதி பாதிக்கப்பட்டு லோகத்திற்கும் அதிஷ்டானமாகிறது.",False
107,"லோகத்தின் ஸாரமான அக்கினி, வாயு ஆதித்தியன் என்னும் தேவர்களுக்கு அதிஷ்டான மாகிறது.",False
108,தேவதைகளுக்கும் ஸாரமான ருக் யஜுர் ஸாமமென்கிற வேதத்திற்கும் அதிஷ்டானமாகிறது.,False
109,"அத்யாத்மமான சஷுஸ் சுரோத்திரம், மனது இவைகளுக்கும், பிராணன், அபானன், வியானான் இவைகளுக்கும் அதிஷ்டானமாகிறது.",False
110,ஆகையால் ஸ்பர்சாதிகளால் பிரதி பாதிக்கப்பட்ட பிரம்மாதிதனுக்கள் தைவீ வீணை என்று பெயர் அடைகிறது.,False
111,விஷ்ணுவின் கானத்துக்கு ஹேதுவாக இருப்பதால் தேவனாகிற விஷ்ணுவின் வீணை என்று பெயர்.,False
112,அப்படிக்கிருக்கையில் மரத்தினால் செய்யப்பட்ட மனுஷிய வீணைக்கும் வீணை என்று பெயர் கொடுக்கலாமா?,False
113,பிரம்மாதி தேகத்தின் ஸாதிருசியம் மனுஷிய வீணையிலும் இருப்பதால் அதற்கும் வீணை என்று பெயர் சொல்லலாம்.,False
114,இதைப்பற்றி ஐத்ரேய ம் ஆரண்யகம் ம் அத்தியாயம் ம் அனுவாகத்தில் சொல்லியிருக்கிறது.,False
115,"பொருள் பிருத்வியின் ரூபம் ஸ்பர்சங்கள், அந்தரிக்ஷத்தின் ரூபம் ஊஷ்மாக்கள், சுவர்க்கலோகத்தின் ரூபம் ஸ்வரங்கள்.",False
116,அதன் ரூபத்திற்கொத்திருப்பதால் மரத்தால் செய்யப்பட்டது மானுஷீ வீணை.,False
117,பிரம்மாதி தனுக்களில் உள்ள அவயவங்கள் மனுஷிய வீணையிலுமிருக்கிறது.,False
118,அவைகள் மிகத் தெளிவாகச் சொல்லப்பட்டிருப்பதினால் வேறு சொல்ல அவசியமில்லை என்று நினைக்கிறேன்.,False
119,அடுத்த பக்கத்தில் காணப்படும் படத்தில் அவைகளைத் தெளிவாகக் காணலாம்.,False
120,மேற்கண்ட படத்தில் வீணாதண்டமென்றழைக்கப்படும் முதுகெலும்பு கோர்வை துண்டு களுள்ளது.,False
121,அப்படியே வீணையிலுள்ள தண்டிலும் மெட்டுகள் பதிப்பிக்கப்பட்டிருக்கின்றன.,False
122,மெட்டுகளுக்குமேல் தந்திகள் நிற்கும் மெட்டு வரையும் எவ்வளவு இடம் காலியிருக்கிறதோ அப்படியே முதுகெலும்பின் மேலுள்ள சிரசின் பாகமுமிருக்கிறது.,False
123,அதன் கீழ் பாகம் கீழ் மூலத்தின் நடு மத்தியிலிருந்து பாதம் வரை நாலு சாணாயிருக்கும்.,False
124,அப்படியே வீணையின் மேரு முதல் மெட்டு வரையுமுள்ள முக்கிய பாகம் நாலு சாண் நீளமென்று நாம் அறியவேண்டும்.,False
125,வீணைத் தண்டின் நீளம் மூன்று சாணாயிருப்பது போல மனுஷனுடைய முதுகெலும்பும் முச்சாணாயிருக்கும்.,False
126,இந்த முச்சாண் நீளமே மனுஷனுடைய தலையின் சுற்றளவாகும்.,False
127,அதுபோலவே வீணைக் குடத்தின் சுற்றளவுமிருக்க வேண்டும்.,False
128,அப்படியில்லாதிருந்தால் வீணை யின் நாதம் இனிமை கொடுக்காமல் கட்டையாய் நிற்கும்.,False
129,இது வீணை மெட்டின் மேல் வைக்கும் ரேக்குத் தகடுகளில் வெகு நுட்பமாய்ச் செய்து வைக்கப் பட வேண்டும்.,False
130,அப்படியில்லாதிருந்தால் தம்புராவுக்குப் பட்டுக் கயிறுகள் வைப்பது போல் வீணைக்கும் வைக்க நேரிடும்.,False
131,இந்த ரேக்கு வைக்கும் இடத்தில் பாதியிலிருந்து நாதம் உண்டாகிறது.,False
132,அப்படிச் செய்யாவிட்டால் சுரஸ்தானங் களின் கணக்கு சற்று பேதப்படும்.,False
133,"ஒரு சாண், பன்னிரண்டு விரற்கடை யென்று நாம் அறிவோம்.",False
134,மேரு ஸ்தானத்தில் ஒரு விரற்கடையுள்ள ரேக்கின் மத்தியில் நின்று இசைஎழும் என்பதை இதன்பின் வரும் சில வரிகளால் காண்போம்.,False
135,அப்புற்கலத்துக்கு முதலாயுள்ள பூதமாவன மண் நீர் தீ வளி வானெனவிவை.,False
136,பொறி கடோறும் வினியோகப்பட்ட புலன் சுவை முதல் ஐந்து வகைப்படும்.,False
137,போக்கு வரவு நோய் கும்பித்தல் பரிசமெனவிவை காற்றின் குணம்.,False
138,வெகுளி மதம் மானம் ஆங்காரம் உலோபமெனவிவை.,False
139,இப்பூதகுணம் இருபத்தைந்துங்கொண்டு உடம்பாம்.,False
140,ஆவன பிராணன் அபானன் உதானன் வியானன் சமானன் நாகன் கூர்மன் கிருகரன் தேவதத்தன் தனஞ்சயனெனவிவை.,False
141,தச வாயுக்களாவன.,False
142,பிராணன் முதலியபத்தும்.,False
143,மாத்திரையாவது இரண்டரை நாழிகையை எட்டுக்கூறிட்டு ஒரு கூறென்றறிக.,False
144,அபான வாயு மலமூத்திரங்களைப் பெய்விக்கும்.,False
145,உதானன் கண்ட தானத்தில் நிற்கும்.,False
146,வியான வாயு போக்கு வரவு செய்து இயங்கப் பண்ணும்.,False
147,சமான வாயு அறுவகைச் சுவையையும் அன்னத்தையும் பிரித்து எழுவகைத் தாதுவின் கண்ணுங்கலப்பிக்கும்.,False
148,கூர்மன் இமைப்பும் விழிப்பும் உறக்கமும் உணர்ச்சியும் பண்ணும்.,False
149,நாகன் விக்கலிடுவிக்கும்.,False
150,கிருகரன் கோபத்தைப் பண்ணுவிக்கும்.,False
151,தேவதத்தன் உடம்பெரிப்பைப் பண்ணுவிக்கும்.,False
152,தனஞ்சயன் பிராணன்போன பின்னும் உடம்பை விடாதே நின்று மூன்றா நாளுதிப்பித்து உச்சந்தலையிற் பிற் கூற்றிலே மூன்று நெற்கிடை வெடித்துப்போமென்றறிக.,False
153,நாடிகள் எழுபத்தீராயிரத்திலும் தச நாடிகளும் தச வாயுக்களும் பிரதானமெனக் கொள்க.,False
154,சரீரத் தளவு தன்கையால் தொண்ணூற்றாறங்குலம்.,False
155,இதனுள் மேலே நாற்பத் தேழரை யங்குலமும் கீழே நாற்பத் தேழரை யங்குலமும் விட்டு நடுகின்ற ஓரங்குலம் மூலாதாரம்.,False
156,இதன் மேலே கால் விரல் விட்டுப் பின்னாதார நின்றியங்குமெனக் கொள்க.,False
157,வராகோபநிஷத் சகல ஜந்துக்களுடைய தேகமானது தொண்ணூற்றாறு அங்குல முள்ளதாக விருக்கிறது.,False
158,அதின் மத்தியில் அபான ஸ்தானத்திற்கு இரண்டங் குலத்திற்கு மேலும் மேட்டிரத்திற்கு இரண்டங்குலத் திற்குக் கீழும் மத்தியப் பிரதேசமென்று சொல்லப்படுகிறது.,False
159,மனுட சூக்கும தத்துவங்களும் யாழ் ஓசையின் அமைப்பும்.,False
160,நாம் இதன்முன் சரீர அமைப்பில் சில விஷயங்கள் யாழ் அமைப்பில் ஒத்திருக்கிறதென்று தூலமாகப் பார்த்தோம்.,False
161,அப்படியே சூக்கும சரீரத்தில் எப்படி ஒத்திருக்கிறதென்று சில குறிப்புக்களை நாம் பார்க்க வேண்டும்.,False
162,அப்படியே யாழிலும் தூல வடிவாக மெட்டுக்களும் சூக்கும வடிவமான ஓசைகளும் பொருந்தி யிருப்பதாகக் காண்போம்.,False
163,ஒரு ஸ்தாயியில் சட்சமத்தில் ஆரம்பித்து மேல் சட்சத்தில் முடியும்பொழுது சுருதிகளாக வருவதை நாம் அறிவோம்.,False
164,ஒரு ஸ்தாயியில் சுரங்கள் ஏழு என்றும் அவைகள் பன்னிரண்டு பாகங்களாகப் பிரிக்கப்பட்டிருக்கிற தென்றும் இதன் முன் பார்த்தோம்.,False
165,தூல சரீரம் ஏழு தாதுக்களினால் பூரணப்படுகிறது போலவே வீணையும் ஏழு தந்திகளினால் பூரணப் படுகிறதென்று இதன்முன் பார்த்தோம்.,False
166,அப்படியே சூக்கும சரீரத்தில் சீவனானது ஏழு அறிவு பெற்றுச் செயலுடையதாகிறது.,False
167,பின்வரும் வாக்கியங்களின் கருத்தையும் சங்கேதங்களையும் நாம் ஒருவாறு அறிந்திருப்போம்.,False
168,அதனால் விரிவஞ்சி அவை தொகுத்துக் காட்டப்பட்டிருக்கின்றன.,False
169,இதன் பின் சுருதிகளைப் பற்றிச் சொல்லும் கணித முறையிலும் அங்கங்கே குறிப்பிடும்பொழுது இவைகளினின்றும் இவை போல்வனவற்றினின்றும் எடுத்துச் சொல்வோம்.,False
170,"மைத்திராயண்ணியுபநிஷத் சுருதி சொல்லுகிறதென்னவெனில், சப்த பிர்ம்மம் பரபிர்ம்ம மிரண்டை யும் அறிய வேண்டியது.",False
171,சப்த பிர்ம்மத்தில் செவ்வையாய்த் தேர்ந்தவன் பிரணவமாகிற ஓங்காரத்தைப் பிர்ம்ம சுவ ரூபமாய்த் தியானித்து அதில் நிலையுற்றவன் பிர்ம்மத்தை யடைகிறான்.,False
172,இங்கே சப்த பிர்ம்மமென்பது இன்னிசையான கீதத்தோடு சொல்லப்பட்டு வந்த வேதம் என்று பொருள் கொள்ள வேண்டும்.,False
173,"மைத்திராயண்ணியுபநிஷத் சூரிய சம்பந்தமான, ருக்காகிய காயத்திரியினாலேயும் உபாசிக்க வேண்டியது.",False
174,பிர்ம்மத்திற்கு மூர்த்தம் அமூர்த்தம் என விரண்டு ரூபங் களுண்டு.,False
175,எது மூர்த்தமோ உருவமோ அது அசத்தியமானது.,False
176,அமூர்த்தம் எதுவோ அது சத்தியமானது.,False
177,இதுதான் பிர்ம்மம்.,False
178,அதே தேஜஸ்.,False
179,எது தேஜஸோ அது சூரியன்.,False
180,இந்த சூரியன்தான் ஓம் என்கிற ஆத்மாவானான்.,False
181,அவன் அந்த சூரியன் பிரணவமாகிய தன்னை மூன்று விதமாய்ச் செய்தான்.,False
182,ஓம் என்றது மூன்று மாத்திரைகள்.,False
183,"அவையாவன அ, உ, ம் இவைகள் தான்.",False
184,இந்த மூன்று மாத்திரைகள்தான் அவயங்கள்.,False
185,இவைகளினாலே இந்த பிரபஞ்சம் சகலமும் குறுக்கும் நெடுக்குமாய் குறுக்கும் நெடுக்குமாய் நெய்யப்பட்டிருக்கிற துணிபோல கோர்க்கப்பட்டிருக்கிறது.,False
