Line Number,Sentence
111,சங்கரநமச்சிவாயர் சா.தே.,False
112,சாமுண்டி தேவநாயனார் சி.க.,False
113,சி.கணேசையர் சி.கா.பா.,False
114,சிறுகாக்கை பாடினியம் சி.பா.,False
115,சிதம்பரப் பாட்டியல் சிலப்.,False
116,சிலப்பதிகாரம் சிவஞான.,False
117,சிவஞானமுனிவர் சீவக.,False
118,சீவகசிந்தாமணி சு.நா.,False
119,சுவாமிநாதம் சூடா.நி.,False
120,சூடாமணிநிகண்டு செய்.,False
121,செய்யுளியல் சேனா.,False
122,சேனாவரையர் சொல்.,False
123,சொல்லதிகாரம் த.நெ.வி.,False
124,தமிழ்நெறி விளக்கம் திருக்.,False
125,திருக்குறள் தெய்.,False
126,தெய்வச்சிலையார் தொ தொல்.,False
127,தொல்காப்பியம் தொ.வி.,False
128,தொன்னூல் விளக்கம் ந.அ.,False
129,நம்பியகப் பொருள் நச்.,False
130,நச்சினார்க்கினியர் நவநீதப்.,False
131,நவநீதப் பாட்டியல் நன்.,False
132,நன்னூல் நாவலர் நாவலர் ச.சோ.,False
133,பாரதியார் பக்.,False
134,பக்கம் பதிற்றுப்.,False
135,பதிற்றுப்பத்து பரிமே.,False
136,பரிமேலழகர் பா.,False
137,பாடாண்டிணை புண.,False
138,புணரியல் பு.வெ பு.வெ.மா.,False
139,புறப்பொருள் வெண்பாமாலை புறம்.,False
140,புறநானூறு பெரும்பாண்.,False
141,பெரும்பாணாற்றுப் படை பேரா.,False
142,பேராசிரியர் பொ.,False
143,பொருளதிகாரம் மயிலை.,False
144,மயிலைநாதர் மயேச்.,False
145,மயேச்சுரம் மர.,False
146,மரபியல் மலை.,False
147,மலைபடுகடாம் மா.அ.,False
148,மாறனகப்பொருள் மா.அலங்.,False
149,மாறனலங்காரம் மு.அ.,False
150,மு.அருணாசலம் பிள்ளை மு.வீ.,False
151,முத்துவீரியம் முன்.,False
152,முன்னுரை மேற்.,False
153,மேற்கோள் மொழி.,False
154,மொழிமரபு யா.கா.,False
155,யாப்பருங்கலக் காரிகை யா.வி.,False
156,யாப்பருங்கல விருத்தி வ.சுப.மா.,False
157,மாணிக்கனார் வ.று.,False
158,வரலாறு விமலை.,False
159,விமலையார் இலம்பகம் வீ.சோ வீரசோ.,False
160,"வீரசோழியம் நூற்பா நுதலியது கூறல் பாடம் சுட்டல், பிற குறிப்புச் சுட்டல்.",False
161,தொல்காப்பியம் சொற்பொருட் களஞ்சியம் அகத்திணை அகம் அ.,False
162,அகத்திணை மருங்கின் தொல்.,False
163,", ஆ.",False
164,களவும் கற்பும் கைகோள் ஆக அளவில் அன்பின தகமெனப் படுமே யா.வி.,False
165,மேற். .சே.,False
166,ஐந்திணை தழுவிய அகமெனப் படுவது கந்தருவ நெறிமையிற் களவொடு கற்பே ..மே.,False
167,", சென்றே படினும் சிறந்தார்க்கும் உரைக்க லாவது அன்றாய் அரிதாய் அகத்தே சுட்டுருக்கும் வெந்தீ சீவக.",False
168,விமலை. இ.,False
169,"இளம் அகப்பொருளாவது, போக நுகர்ச்சியாகலான், அதனான் ஆய பயன்தானே அறிதலில் அகம் என்றார்.",False
170,"எனவே, அகத்தே நிகழ்கின்ற இன்பத்திற்கு அகமென்றது ஓர் ஆகுபெயராம்.",False
171,தொ.பொ. ஈ.,False
172,"நாவலர் அகமாவது, காதலர் உளக்கிடையும், அவர் காதல் கதிர்த்து வினைப்பட்டு அன்னோர் மனையறவாழ்க்கையில் தொடர்புறுவதுமாகும்.",False
173,முகப்பு. வ.சுப.மா. அகத்திணை என்ற தொடரில் அகம் என்ற சொல்லுக்கு இயல்பான பொருள் வீடு என்பது.,False
174,அகம்புகல் மரபின் வாயில்கள் என்பது தொல் காப்பியம் .,False
175,வீடு அல்லது குடும்பம் ஆகும் காதலே அகத்திணை நுதலுவது.,False
176,அகத்திணை மாந்த ரெல்லாம் ஒருவீட்டு உறுப்பினர்களே.,False
177,ஆதலின் அகம் என்னும் சொல் வீடு என்பதனையே முதலாவதாகக் குறிக்கும்.,False
178,"எனினும் இல், மனை, வீடு என்ற பலசொற்கள் இருக்கவும் இச்சொல்லைக் குறியீடாகத் தேர்ந்தெடுத்தது ஏன்?",False
179,சங்கத்தார் தாம் வடித்த புதிய காதல் இலக்கியத்தின் கூறுகள் எல்லாம் தோன்றத் தக்கதொரு சொல்லை ஆராய்ந்தனர்.,False
180,காதலர் தம் உள்ளப்புணர்ச்சி அவ்விலக்கியத்தின் உயிர்க்கூறு.,False
181,உள்ளம் என்னும் பொருளும் அகச்சொல்லுக்கு இயல்பாக இருத்தலின் அகத்திணை என்று இலக்கியக் குறியீடு வைத்தனர்.,False
182,"தமிழ்க் காதல், பக். அகத்திணை வகை அ.",False
183,கைக்கிளை முதலாப் பெருந்திணை இறுவாய் முற்படக் கிளந்த எழுதிணை என்ப.,False
184,தொ.பொ. ஆ.,False
185,மேற் இ.,False
186,"இளம் அவ்வெழுதிணையும் ஆவன கைக்கிளை, முல்லை, குறிஞ்சி, பாலை, மருதம், நெய்தல், பெருந்திணை.",False
187,தொ.பொ. முற்படக் கிளந்த எழுதிணை எனவே பிற்படக் கிளக்கப்படுவன எழு திணை உள என்பது பெறுதும்.,False
188,அவையாவன வெட்சி முதலாகப் பாடாண் டிணை ஈறாகக் கிடந்த எழுதிணையும்.,False
189,"தொ.பொ. நச் முற்படக் கிளந்த என எடுத்தல் ஓசையாற் கூறவே, பிற்படக் கிளந்த எழுதிணையுளவாயிற்று.",False
190,"அவை வெட்சி, வஞ்சி, உழிஞை, தும்பை, வாகை, காஞ்சி, பாடாண்திணை எனவரும்.",False
191,ஒழிந்தோர் பன்னிரண்டு என்றார் ஆதலிற் புறத்திணை ஏழென்றது என்னை?,False
192,"எனின், அகங்கை இரண்டுடையார்க்குப் புறங்கை நான்கு ஆகாது இரண்டே ஆயவாறுபோல, அகத்திணை ஏழற்குப் புறத்திணை ஏழென்றலே பொருத்தமுடைத் தாயிற்று.",False
193,தா.பொ. ஈ.,False
194,"தமிழ்க்காதல், பக். எழுதிணைகளையும் ஒருங்குசுட்ட வேண்டுங்கால், அகத் திணை என்னும் பொதுக்குறியீட்டை ஆளுதல் தொல்காப்பிய வழக்கு.",False
195,"தமிழ்க்காதல், பக். கைக்கிளை பெருந்திணை ஐந்திணை என்ற மூன்றும் அகத்திணை யின் உட்பகுதிகள்.",False
196,"அகத்திணையின் தன்மை எது, அது இம்முப் பகுதியிலும் காணப்படுதல் வேண்டும்.",False
197,உட்பகுதிக்கு ஒரு தனித் தன்மை இருக்கும்.,False
198,அத்தன்மையோடு மூலத் தொகுதியில் பொதுத் தன்மையும் இருக்கும்.,False
199,"தமிழ்க்காதல், பக். அகத்திணையின் உட்பிரிவுகள் மூன்றனுள் கைக்கிளை யாவது நிகழா ஒழுக்கம் பெருந்திணையாவது கழிபேரொழுக்கம் ஐந்திணையாவது இயல்பொழுக்கம்.",False
200,உனக்குக் குழந்தைகள் எத்தனை என்று ஒரு மாதினை வினவின் உள்ள குழந்தை களையும் கூறுவாள்.,False
201,கருவிற் சிதைந்தவற்றையும் கழிசடையாய்ச் சென்றவற்றையும் உடன்மொழிவாள்.,False
202,அகத்திணைத் தாயின் முப்பகுதிக் குழந்தைகளும் இத்தன்மையனவே.,False
203,"தமிழ்க்காதல், பக். உ.",False
204,புறத்திணைபன்னிரண்டு என்றார் என்றது பன்னிரு படலத்தாரையும் புறப்பொருள் வெண்பாமாலையாரையும் கருதியதாம்.,False
205,அகத்தோன்செல்வம் அ.,False
206,உழிஞைத் திணையின் துறைகளுள் ஒன்று தொ.பொ. ஆ.,False
207,இளம் அகத்தரசனது செல்வம்.,False
208,நச் அகத்து உழிஞையோன் குறைவில்லாத பெருஞ்செல்வம் கூறுதல்.,False
209,"அவை, படை, குடி, கூழ், அமைச்சு, நட்பும் நீர்நிலையும் ஏமப் பொருண்மேம் பாடு பண்டங்களும் முதலியனவாம்.",False
210,க.வெ. அரணகத்துள்ள வேந்தனது செல்வ மிகுதி.,False
211,அகத்தோன் வீழ்ந்த நொச்சி அ.,False
212,அகத்தோன் வீழ்ந்த நொச்சியும் தொல்.,False
213,ஆழ்ந்துபடு கிடங்கொடு அருமிளை காத்து வீழ்ந்த வேலோர் விறல்மிகுத் தன்று பு.வெ.,False
214,இ.வி. இ.,False
215,நொச்சியாவது காவல் இதற்கு நொச்சி ஆண்டுச் சூடுதலும் கொள்க.,False
216,அது மதிலைக் காத்தலும் உள்ளத்தைக் காத்தலுமென இருவர்க்குமாயிற்று.,False
217,இக்கருத்தானே நொச்சிவேலித் தித்தன் உறந்தை அகம்.,False
218,என்றார் சான்றோரும்.,False
219,நாவலர் முற்று அகப்பட்ட அகத்தினுள்ளான் வீழ்ந்த நொச்சி.,False
220,க.வெ. புறமதிலிலன்றி உண்மதிற்கண் புறத்தோனால் முற்றப்பட்ட அகத்தோன் விரும்பின மதிற்காவல்.,False
221,அகப்பாட்டு வண்ணம் அ.,False
222,"அகப்பாட்டு வண்ணம், முடியாத் தன்மையின் முடிந்ததன் மேற்றே தொ.பொ.",False
223,முடியாததுபோன் முடிந்து வருவன அகப்பாட் டென்மனார் அறிந்திசி னோரே மு.வீ. இ.,False
224,இளம் அகப்பாட்டு வண்ணமாவது முடியாத் தன்மையான் முடிந்ததன் மேலது என்றவாறு.,False
225,பேரா அகப்பாட்டு வண்ணம் என்பது இறுதியடி இடையடி போன்று நிற்பது.,False
226,அவையாவன முடித்துக்காட்டும் ஈற்றசை ஏகாரத்தான் அன்றி ஒழிந்த உயிரீற்றானும் ஒற்றீற்றானும் வருவன.,False
227,நச் அகப்பாட்டு வண்ணமாவது முடித்துக் காட்டாத் தன்மையாலே முடிந்ததன் மேலே நிற்பதாம்.,False
228,"அது, தன்னை முடித்ததற்குரிய ஈற்றசை ஏகாரத்தான் வாராது இறுதி இடையடி போன்று நிற்பது.",False
229,ஆ.கு இன்ன பா இவ்வாறு முடிக என்பது முறை.,False
230,அம்முறை போற்றாமல் முடியும் பா அகப்பாட்டு வண்ணமாம் என்க.,False
231,அகம் புகன்மரபில் வாயில்கள் அ.,False
232,அகம்புகன் மரபின் வாயில்கட் குரிய தொ.பொ.,False
233,நச் விருந்து முதலிய வாயில்கள் போலாது அகநகர்க்கட் புகுதற்குரிய வாயில்கள்.,False
234,க.வெ. அகம்புகல்மரபின் வாயில்களாவார் பாணர் கூத்தர் முதலியோர்.,False
235,ஆ.கு. அகம்மனம் மனையே பாவம் அகலிடம் உள்ளு மாமே சூடா.,False
236,அகம்புகல் என்றதற்கு அகநகர்க்கட்புகுதல் என்றார் நச்.,False
237,"நகராவது மனை, அகநகர் உள்வீடு.",False
238,விருந்து முதலிய வாயில்கள் ஓரொருகால் வந்து செல்வார்.,False
239,அகம் புகல் மரபின் வாயில்களாவார் பல்கால் பயின்று மனையிடத்துப் பழகும் இயல்பினர்.,False
240,"அவர், பாணர் கூத்தர் போல்வார்.",False
241,அகம்புகல் மரபின்வாயில்கள் கூற்று அ.,False
242,இளம் அகம்புகல் மரபினவாய வாயில்கள் கூற்று நிகழுமாறு உணர்த்திற்று.,False
243,"கற்பு முதலாகச் சொல்லப்பட்டனவும் பிறவுமாகிக் கிழவோள் மாட்டு உளதாகிய தன்மைகளை முகம்புகு தன்மையானே தலைமகற்கு உரைத்தல், அகம்புகுமரபின் வாயில்கட்குரிய.",False
244,செய்யுளியலுள் வாயில் உசாவே தம்முளுரிய என்பதனால் தலை மகற்குரைத்தலே யன்றித் தம்முள் தாம் கூறுதலும் உரியர் எனக்கொள்க.,False
245,நச் இது விருந்து முதலிய வாயில்கள்போலாது அகநகர்க்கட் புகுதற்குரிய வாயில்கள் கூற்று உணர்த்துகின்றது.,False
246,புகலுதல் மகிழ்தல்.,False
247,செவிலி கூறாமை கொள்க அவட்கு முகம்புகல் முறைமை இன்மையின்.,False
248,அகமலி ஊடல் அகற்சி அ.,False
249,அகமலி ஊடல் அகற்சிக் கண்ணும் தொ.பொ.,False
250,இளம் தலைவி தனது அகமலிந்த ஊடல் நீங்கும் இடம்.,False
251,நச் தனது நெஞ்சில் நிறைந்து நின்ற ஊடல் கையிகந்து துனியாகிய வழி.,False
252,க.வெ. தனி மனத்தே யுண்டாகிய மகிழ்ச்சி காரணமாக ஊடல் அகலுதல்.,False
253,ஆ.கு அகம் மனம் மலிதல் மிகுதல் மனத்தே மகிழ்வு மிகுதல்.,False
254,தலைவியின் மனத்தே தலைவனைக் கண்ட அளவான் மகிழ்வு மீக்கூர்தலால் முறுகியிருந்த ஊடல் தானே அகலும் என்றதாம்.,False
255,"எழுதுங்கால் கோல்காணாக் கண்ணேபோல் கொண்கன் பழிகாணேன் கண்ட இடத்து காணுங்கால் காணேன் தவறாய எனவரும் குறள்களை , அறிக.",False
256,அகவல் அ.,False
257,அகவல் என்பது தாசிரி யம்மே தொ.பொ.,False
258,நேரிசை இணைக்குறள் நிலை மண் டிலமே அடிமறி மண்டிலம் இந்நான் ககவல் இ.வி.,False
259,அகவல் ஓசை யொடும்அள வடித்தாய் வருவ தகவற் பாவென மொழிப. மு.வீ.,False
260,இளம் அகவல் என்னும் ஓசை ஆசிரியத்திற்கு என்றவாறு.,False
261,"தூக்கு எனினும், ஓசை எனினும் ஒக்கும்.",False
262,அகவல் என்பது ஆசிரியன் இட்டதோர் குறி.,False
263,பேரா வழக்கினுள் அகவல் என்று வழங்கப்படும் பாவினை ஆசிரியத்திற்குரிய பாவென்ப.,False
264,அகவிக் கூறுதலான் அகவல் எனக் கூறப்பட்டது.,False
265,அதனை வழக்கினுள்ளார் அழைத்தலென்றுஞ் சொல்லுப.,False
266,அங்ஙனஞ் சொல்லுவார் சொல்லின்கண் எல்லாந் தொடர்ந்து கிடந்த ஓசை அகவலெனப்படும்.,False
267,கழங்கிட் டுரைப்பார் அங்ஙனமே வழக்கிலுள்ளதாய்க் கூறும் ஓசை ஆசிரியப்பாவெனப்படும் என்றவாறு.,False
268,நச் வழக்கினுள் அகவல் என்று வழங்கப்படும் ஓசையை ஆசிரியத்திற் குரிய என்ப.,False
269,அகவிக் கூறலின் அகவல் ஆயிற்று.,False
270,அஃதாவது கூற்றும் மாற்றமுமாகி ஒருவன் கேட்ப அவற்கு ஒன்று செப்பிக் கூறாது தாங்கருதியவாறெல்லாம் வுரையாது கூறுவது.,False
271,அதனை வழக்கினுள் அழைத்தல் என்ப.,False
272,அங்ஙனம் கூறுமிடத்துத் தொடர்ந்து கிடந்தவோசை அகவலாம்.,False
273,"அவைகளம்பாடு பொருநர் கண்ணும், கட்டுங்கழங்கும் இட்டுரைப்பார் கண்ணும் தம்மின் உறழ்ந்துரைப்பார்கண்ணும் பூசலிசைப்பார் கண்ணும் கேட்கப்படும்.",False
274,வழக்கின்கண் உள்ளதாய் அங்ஙனம் அழைத்துக்கூறும் ஓசை ஆசிரியப்பா என்றவாறு.,False
275,சி.க கூற்று ஒருவர் ஒன்று கூறுவது.,False
276,ஒருவர் வினாவக் கூறுவதுமாம்.,False
277,மாற்றம் அதற்கு மறுமாற்றம் பின் ஒருவர் கூறுவது.,False
278,விடையாகக் கூறுவதுமாம்.,False
279,இதனை இக்காலத்தும் கழைக் கூத்தர்பாற் காணலாம்.,False
280,கேட்பச் செப்பிக் கூறாது என இயைக்க.,False
