Line Number,Sentence
22,இவர் பேராசிரியரின் வழி காட்டுதலோடு பல்வேறு வகையில் பங்காற்றியும் இந் நூல்கள் பிழையின்றி வருவதற்கு மெய்ப்புப் பார்த்தும் உதவினார்.
23,செல்வி பிருந்தாவதி அவர்களை நன்றி யுணர்வோடு பாராட்டுகிறேன்.
24,திருநெல்வேலி மாவட்டத்தைச் சேர்ந்த புலவர் முத்துராமலிங்கம் அவர்கள் பாவாணர் நூல்கள் வெளியிட்டபோது பல்லாற்றானும் துணை யிருந்த பெருமைக்குரியவர்.
25,"அவர் இந் நூலாசிரியரின் தங்கை வீரலக்குமி அம்மையாரிடமும், மகன் இரா."
26,மதிவாண னிடமும் உரிமையுரை வாங்கி உதவியதோடு இத் தொகுதிகள் வெளி வருவதற்குப் பெரிதும் துணை இருந்தார்.
27,அவருக்கும் எம் நன்றி.
28,இந்நூல் தொகுதி களைக் கணினி ஆக்கம் செய்து உதவிய திருமதி.
29,"செல்வி குட்வில் கணினி அவர்களுக்கும், மெய்ப்புப் பார்த்து உதவிய கி."
30,இந்நூல் தொகுதிகள் தமிழ் ஆய்வாளர்களுக்கும் தமிழ் உணர்வாளர்களுக்கும் பெரிதும் பயன்படத்தக்க அரிய நூல்களாகும்.
31,எதிர்காலத்தில் இப்படிப்பட்ட நூல்களைத் தொடர்ந்து வெளியிடுவதில் உறுதியாகப் பணியாற்றுவோம்.
32,பதிப்பாளர் உரிமையுரை நுண்கலைச் செல்வர் சாத்தன்குளம் அ.
33,இராகவன் அவர்கள் தமிழ்க்கலைகள் பற்றி விரிவாக ஆய்வு செய்து நூல்கள் எழுதியவர்.
34,அவர் எழுதிய நூல்கள் இப்பொழுது மீண்டும் அச்சாவது எங்களுக்கு மிகுந்த மகிழ்ச்சியை அளிக்கிறது.
35,இந்நூல்கள் மீண்டும் அச்சாகுமா?
36,என்ற ஐயத்தில் இருந்த எங்களுக்கு இச் செயல் மிகுந்த மகிழ்ச்சி அளிக்கும் செயலாகும்.
37,தமிழ்மண் பதிப்பக உரிமையாளர் கோ.
38,இளவழகன் அவர்களுக்கு எங்களது நன்றி என்றும் உரியது.
39,அமிழ்தம் பதிப்பகத்தின் மூலம் இந்நூலை வெளியிடும் திரு இ.
40,இனியன் அவர்களை நாங்கள் பெரிதும் போற்றிப் பாராட்டுகிறோம்.
41,அமிழ்தம் பதிப்பகத்தார் நுண்கலைச் செல்வர் நூல்களை வெளியிடுவதை வாழ்த்தி வரவேற்று மகிழ்கிறோம்.
42,மதிவாணன் திருநெல்வேலி அறிஞர் அ.
43,இராகவனின் மகன் .. கா.
44,வீரலட்சுமி அம்மையார் அறிஞர் அ.
45,இராகவனின் தங்கை பொருளடக்கம் மதிப்புரை வீ.
46,அரசு .
47,விளக்கின் தோற்றம் .
48,முச்சுடர் வழிபாடு .
49,தீபத் திருநாள் .
50,கை விளக்குகள் .
51,விளக்கின் சிற்ப நுட்பம் .
52,கோயில் குத்துவிளக்குகள் .
53,வீட்டுக் குத்துவிளக்குகள் .
54,கிளை விளக்குகள் .
55,தூக்கு விளக்குகள் .
56,தூண் விளக்குகள் .
57,பாவை விளக்கு .
58,திருவிளக்குப் பணி .
59,சாசனச் சான்றுகள் .
60,மின் விளக்குகள் .
61,"அறிஞர் இராகவன் அவர்கள், இந்நூலின் தோற்றுவாய் என்னும் பகுதியில் மேற்குறித்தக் கருத்தைப் பதிவு செய்துள்ளார்."
62,"அவர் பதிவு செய்துள்ளவற்றில், இசை, அணி, காசு, விளக்கு ஆகிய துறைகள் சார் வரலாற்றை அவரே எழுதியுள்ளார்."
63,"இப்பின்புலத்தில், விளக்குகள் குறித்த வரலாறாகத் தமிழ்நாட்டுத் திருவிளக்குகள் என்னும் இந்நூல் அமைகிறது."
64,"மனிதர்கள், தங்கள் வாழ்க்கையில் பயன்படுத்தக் கற்றுக்கொண்ட பொருள்களில், அற்புதமானது நெருப்பு."
65,"இயற்கையில் உள்ள வேதிப்பொருட்கள், தம்முள் ஏற்படுத்திக் கொள்ளும் எதிர்வினைகள் சார்ந்தே நெருப்பு உண்டாகிறது."
66,மனிதர்கள் நெருப்பை அறியாத காலம் ஒன்றிருந்தது.
67,நெருப்பை அறியத் தொடங்கிய போதுதான் இயற்கைப் பொருளைச் செயற்கையாக உருவாக்கும் கலையைக் கற்றுக் கொள்ள முடிந்தது.
68,இதில் உணவு சமைத்தல் முதலிடம் பெறுகிறது.
69,நெருப்பு மூலம் கிடைக்கும் ஒளியை நிலையாகப் பிடித்து வைத்துக்கொள்ள மனிதன் மேற்கொண்ட முயற்சியே விளக்கு.
70,"தொல்பழம் வரலாற்றுத் தொடர்ச்சியுள்ள தமிழ்ச் சமூகத்தில், நெருப்பைப் பயன்படுத்தும் முறைகளில் ஒன்றான விளக்கிற்கும் தொடர்ச்சியான வரலாறு இருப்பதைக் காண்கிறோம்."
71,"ஐம்பூதங்களில் ஒன்றான நெருப்பு, மனிதர்களின் வழிபடு பொருளாக வடிவம் பெற்ற போது, அதன் விளைவாகவே விளக்கு வடிவமைக்கப் பட்டது."
72,"இயற்கைப் பொருளான நெருப்பை, செயற்கை யாக உருவாக்கப்பட்ட விளக்கு என்ற அமைப்போடு மனிதர்கள் இணைத்திருக்கிறார்கள்."
73,இந்த இணைப்பின் மூலம் பல்வேறு புதிய வளர்ச்சிக்கும் வழி கண்டிருப் பதைக் காண்கிறோம்.
74,இவ்விளக்கு மனிதர்களின் நம்பிக்கையைப் புலப்படுத்தும் சடங்குகளாக வடிவம் பெற்றுவிட்டன.
75,"சடங்குகளாக வடிவம் பெறும்போது, சடங்குப்பொருள், பௌதீகப் பொருளாகவும் உருப் பெறுகிறது."
76,அப்போது உருவங்கள் உருவாக்கப்படு கின்றன.
77,இதன்மூலம் ஓவியங்களும் சிற்பங்களும் உறுப்பெறுகின்றன.
78,திராவிடச் சிற்பக்கலை வளர்ச்சி யில் விளக்குகள் பல்வேறு நுட்பங்களைக் கொண்ட தாக அமைந்துள்ளன.
79,"இவ்வகையில், தமிழகச் சிற்ப வகைகளில், விளக்குச் சிற்பத்திற்கு முதன்மையான இடம் இருப்பதை அறிகிறோம்."
80,இந்நூல் இவ் வரலாற்றைச் சிறப்பாகப் பதிவு செய்திருப்பதைக் காண் கிறோம்.
81,மனிதர்களின் நம்பிக்கை சார்ந்த நிலைகளில் ஒளி இருட்டு என்ற இருமை ஆழமாக இடம்பெற் றிருப்பதைக் காண்கிறோம்.
82,மனித வாழ்க்கையின் குறியீடாக இவ்விருமைப் பயன்படுத்தப்படுகிறது.
83,"பழங்காலத்தில் இளம்பெண்ணை விளக்கு முன் அமர வைத்து, அவளது கழுத்தில் திருமண நாண் பூட்டி னார்கள்."
84,"இச்செயல் ஒளிக்கும் மனித வாழ்க்கைக்கு மான நம்பிக்கை, மனிதர்களிடம் இடம் பெற்றதை உறுதிப்படுத்துகிறது."
85,"இவ்வகையான, புரிதலுக்கு இந்நூலில் காணப்படும் பல செய்திகள் உதவுகின்றன."
86,"அறிஞர் இராகவன், தமிழகத்தில் விளக்குப் பயன்படுத்தப்பட்ட முறைகளை வரலாற்றுப் போக்கில் பதிவு செய்துள்ளார்."
87,இப்பதிவின் மூலம் பல செய்தி களை நாம் புரிந்து கொள்ள முடிகிறது.
88,"இந்நூல் புலப்படுத்தும் செய்திகளைக் கொண்டு, எவ்வகையான பண்பாட்டு வரலாற்றைக் கட்டமைக்க முடியும் என்பது இந்நூற் பயனாக அமையும்."
89,"இப்போக்கில் மனிதர்கள் பயன்படுத்தும் பொருட்களே, மேற்குறித்த வரலாற்றை அறிவதற்கு அடிப்படைகளாக அமைகின்றன."
90,"இப் பொருட்கள், அடிப்படையில் இயற்கையில் உள்ள நிலம், நீர், காற்று, நெருப்பு, வானம் ஆகியவற்றைச் சார்ந்தே அமைகின்றன."
91,"இவை ஒவ்வொன்றும் மனித சமூகத்தின் வரலாற்றில், பல் பரிமாண வளர்ச்சி பெறுவதைக் காண்கிறோம்."
92,"இந்நூல் அவ்வகையில், நெருப்பு குறித்த வரலாற்றை அறியும் அடிப்படைத் தரவுகளைக் கொண்டிருப்பதைக் காண்கிறோம்."
93,இத் தரவும் தமிழக வரலாற்றுப் பின்புலத்தை அடிப்படை யாகக் கொண்டே விவாதிக்கப்படுகின்றன.
94,"இப் பொருளை, இக்கண்ணோட்டத்தில் விவாதிக்கும் முதல் நூலாகவும் இந்நூல் அமைகிறது."
95,மேற்குறித்த ஒவ்வொருவரும் அவரவர் கோணத்தில் புரிந்து கொள்ளவும் இந்நூல் உதவும்.
96,"திராவிடக் கட்டிடக்கலை மரபை அறிவதற்குச் சிற்பங்களின் பல்வேறு கூறுகள், அடிப்படைகளாக அமைகின்றன."
97,தமிழகத்தின் சிற்பங்களில் மிக விரிவாக இடம் பெற்றிருப்பது விளக்குகளே ஆகும்.
98,சிற்பமும் ஓவியமும் இவ்வகை யில் முதன்மையாக அமைகின்றன.
99,"மனிதர்கள், தம் வாழ்விடங்களுக்கான வடிவ அமைப்பை உருவாக்கிக் கொள்வதில் பல்வேறு முறைகளைப் பின்பற்று கிறார்கள்."
100,"காற்று, ஒளி ஆகியவை அவ்விடங்களில் எவ்வகையில் இடம்பெற வேண்டும் என்பதில் அக்கறையாக இருக்கிறார்கள்."
101,"இதில் இயற்கை ஒளிக்கான அமைப்பையும், செயற்கை ஒளிக்கான அமைப்பையும் வேறுபடுத்தி அமைக்கிறார்கள்."
102,"வாழ்விட வெளிகளில், விளக்கு ஒளி எப்படி அமைய வேண்டும் என்பதின் வடிவமாகவே, விளக்குகள் அமைக்கப்படுகின்றன."
103,"இவ்வகையில், தேவைபொருளின் வடிவம்சிற்பத்தின் நுட்பம் ஆகியவை தமக்குள் கொண்டுள்ள உறவை அறிய முடிகிறது."
104,"இந்நூலில் பேசப்பட்டுள்ள பல்வேறு விளக்குகளின் அமைப்பு முறைகளை, மேற்குறித்தப் பின்புலத்தில் அணுக முடியும்."
105,இப்புரிதலுக்கு விளக்குகள் குறித்த இந்நூல் தகவல்கள் பெரிதும் உதவுகின்றன.
106,தமிழர்களின் இவ்வகையான மற்றும் பல புழங்கு பொருட்களைப் புரிந்து கொள்ள வும் இவ்வடிப்படை உதவக்கூடும்.
107,"தொல்பழங்காலத்தில் பயன்படுத்தப்பட்ட விளக்குகளின் மரபு எவ்வகையில், நவீன விளக்குகள் உருவாக்கத்தில் உதவுகிறது என்பதும் முக்கியமாகும்."
108,"மின்சாரம் கண்டுபிடிக்கப்பட்ட பிறகு, அண்மைக் காலங்களில் உருவாக்கப்படும் விளக்குகளின் வடிவங்கள், தொல்மரபின் செல்வாக்கை உள்வாங்கியிருப்பதைக் காண்கிறோம்."
109,"ஒளியை உமிழும் இழைகள் ஒன்றாக இருப்பினும், அவ்விழைகளைச் சுற்றி அமைக்கப்படும் வடிவங்கள், பல்வேறு வகையில் இருப்பதைக் காண்கி றோம்."
110,இவை நமது சிற்பக் கலையின் தொடர்ச்சி யாகவே உள்ளன.
111,"இவ்வகையில், இந்நூல் தனித்தன்மையுடன் இருப்பதைக் காண்கிறோம்."
112,"கலை வரலாறு பற்றிப் பேசும்போது, பேசப்படும் செய்திகளுக்கான தரவுகளைக் காட்சி வடிவில் அநுபவிப்பது அவசியம்."
113,இதனை நிறைவேற்றும் வகையில் இந்நூலில் அமைந்திருக்கும் படங்கள் உள்ளன.
114,தாம் மேற்பட்ட விளக்கு வகைகளைச் சேகரித்து வைத்திருந்ததாகவும் இராகவன் கூறுகிறார்.
115,"மேற்குறித்த செய்திக்கு, இச்செயல் மேலும் வலு வூட்டும் வகையில் அமைந்துள்ளது."
116,"தமிழ்நாட்டுத் திருவிளக்குகள் எனும் இந்நூல், இன்றைய சூழலில், எந்தெந்தக் கூறுகளில், நமது கவனத்துக்குரியதாக அமைகிறது என்பதும் முக்கியம்."
117,தமிழர்களின் வழிபாட்டு வரலாற்றில் ஒளிக்கும் அதனை வெளிப்படுத்திய விளக்குக்கும் இருந்த முக்கியத்துவத்தை அறிய முடிகிறது.
118,இயற்கை வழிபாடே தமிழர்களின் வழிபாடு என்ற கருத்தாக்கத்தை உறுதி செய்து கொள்ள இந்நூல் அடிப்படையாக அமைகிறது.
119,"அறிஞர் இராகவன், தமிழர்களின் கலை வரலாற் றின் பல கூறுகளை ஆவணப்படுத்துவதில் அக்கறை செலுத்தியுள்ளார்."
120,கலை வரலாற்றின் மூலமே பண் பாட்டு வரலாற்றைக் கட்டமைக்க இயலும்.
121,இந்நூலை வெளியிடும் அமிழ்தம் பதிப்பகத்தின் முயற்சியை பெரிதும் பாராட்ட வேண்டிய கடமை நமக்கு உண்டு.
122,"பேராசிரியர், தலைவர் வீ."
123,அரசு தமிழ் இலக்கியத் துறை சென்னைப் பல்கலைக் கழகம்.
124,தோற்றுவாய் விளக்கு தமிழர்களின் வரலாற்றோடு தொடர்புடைய இன்றியமையாத பொருள்.
125,அது பண்டு தொட்டு இன்றுவரை தமிழர்களின் இல்லத்தில் ஒரு மதிப்பிற்குரிய மங்கலப் பொரு ளாக மதிக்கப்பட்டு வருகிறது.
126,இந்த இருபதாம் நூற்றாண்டின் பிற்பகுதியில் தமிழ்நாட்டி லுள்ள ஒவ்வொரு சிற்றூருக்கும் மின் விளக்குகள் வந்துவிட்டன.
127,எண்ணெய் வார்த்து எரிக்கும் பழைய விளக்குகளுக்கு அவசிய மில்லாத நிலை ஏற்பட்டுவிட்டது.
128,என்றாலும் இன்று ஒவ்வொரு தமிழரின் வீட்டிலும் பழைய விளக்குகள் இருந்தே வருகின்றன.
129,அவைகள் வெறும் காட்சிப் பொருளாக வைக்கப்படவில்லை.
130,ஒவ்வொரு நாளும் மாலையில் அவைகளை நன்றாய் விளக்கி எண்ணெய் வார்த்துத் திரியிட்டுப் பூவிட்டு நெருப்பேற்றி வணங்கிப் பிரார்த்திக் கின்றனர்.
131,அதன் பின்னர்தான் மின் விளக்கேற்றுவர்.
132,தமிழர்கள் பெரும்பாலும் சைவராகவோ வைணவ ராகவோ இருப்பர்.
133,"திருவிளக்கைச் சைவர்கள் சிவனுடைய சின்னமாகவும், வைணர்கள் திருமாலின் சின்னமாகவும் எண்ணி வழிபடுகின் றனர்."
134,"ஆனால் எல்லோரும் திருவிளக்கை, விளக்கு நாச்சியார் என்றும் தீபலட்சுமி என்றும் அழைக்கின்றனர்."
135,தமிழர்கள் விளக்கைத் தெய்வச் சின்னமாக மதித்து வழி பட்டு வருகின்றனர்.
136,அதோடு மேனாட்டினர் கண்ட மெழுகு வர்த்தி விளக்கைப் போல் வைக்காது அதில் கலைநயம் பொலிய அழகுற அமைத்திருக்கின்றனர்.
137,தமிழ் மக்கள் விளக்கை திருவிளக்கு என்றனர் அதில் கலை அம்சத்தைப் புகுத்தினர் போற்றினர் வணங்கினர்.
138,ஆனால் அதைப் பற்றி தமிழர்கள் இதுவரை ஒரு நல்ல நூல் இயற்றினர் என்று கூறுவதற்கில்லை.
139,இப்பொழுது தான் அதை நிறைவேற்றும் வாய்ப்புக் கிடைத்தது.
140,திருவிளக்கின் கலைச் சிறப்பு விளக்கின் விரிந்த வரலாறாக நான் இங்கு எதுவும் வரைய விரும்பவில்லை.
141,நான் விளக்கின் தோற்றத்தைப் பற்றியும் நெய்யின் அபி விருத்தியைப் பற்றியும் ஒருவாறு ஆராய்ந்துள்ளேன்.
142,என்றாலும் வரலாறும் என்னை விட்டு விடவில்லை.
143,அவற்றை நான் நன்கு படித்துள்ளேன்.
144,என்றாலும் நான் அறிந்த வரையில் ஆங்கிலத்தில் கூட நிறைவுடைய நூல்கள் வெளிவந்திருப்பதாகத் தெரியவில்லை.
145,"இராபின் அவர்களால் ஆங்கிலத்தில் எழுதப்பட்ட விளக்கின் வரலாறும், மெழுகுவர்த்தி விளக்கு களும் என்ற ஒரு நூலைப் பார்த்திருக்கின்றேன்."
146,க்கு மேற்பட்ட அரிய விளக்குகளின் நிழற்படங் களையும் சேகரித்து வைத்துள்ளேன்.
147,"அன்று எனக்குக் கலை, கைப்பாக இருந்தது."
148,கோயில்கள் குச்சுக் காரிகளின் இல்லம் போல் காணப் படுகிறது என்று கூறிய வார்த்தைகள் செவிக் கமுதாய் இருந்தது.
149,சமய ஞானிகளெல்லாம் சோற்றுக்காகப் பிதற்றும் பித்தர் களாகக் காணப்பட்டார்கள்.
150,எனவே எனது உழுவலன்பர் சாமி சிதம்பரனார்.
151,எங்கள் கருத்துக்கிசைந்த இராமலிங்க சுவாமிகளின் பாடல்களைத் திரட்டி அச்சிடும்படி கொடுத்தார்.
152,அது முதல் இராமலிங்க சுவமிகளை நாங்கள் சுய மரியாதைக்காரரில் ஒருவராக மதித்து வந்தோம்.
153,இன்றும் மதித்து வருகிறோம்.
154,அவரது பாடலில் எனது உள்ளத்தைக் கவர்ந்த பாடல் ஒன்றுண்டு.
155,அதனை இங்கு குறிப்பிடாமல் இருக்க முடியவில்லை.
156,தற்காலக் குறிப்புகள் கூட நமக்குச் சரிவரக் கிடைக்க வில்லை.
157,"தமிழ் நாட்டிலோ சங்கிலும், கல்லிலும், மண்ணிலும், வெண்கலத்திலும் விளக்குகளின் வடிவங்கள் தீட்டப்பட்டிருக் கின்றன."
158,ஓவியத்தில் வெளிச்சத்தின்....
159,தோற்றத்தைக் காட்டாமல் இரவு வாழ்க்கையை விவரிக்க முடியாது.
160,பெரும்பாலான அறைகளில் வெளிச்சம் தரும் கருவிகளின் பகுதிகளை ஓவியர்கள் காட்ட மறுப்பதே இல்லை.
161,சில சமயங்களில் விளக்கிற்கு அவசியம் இல்லாமல் இருந்தாலும் ஒரு மூலையில் ஒரு சிறு விளக்கைத் தீட்டத் தவறுவதே இல்லை.
162,"ஒளி தரும் திருவிளக்கு, உலகின் இருளை அகற்றி இரவைப் பகலாக மாற்றுகிறது."
163,அஞ்ஞானத்தை அகற்றி மெய்ஞ் ஞானத்தை விளக்குகிறது.
164,மக்களின் இருண்ட உள்ளத்திற்கு அறிவுச் சுடர் ஊட்டும் ஞாயிறாகத் திகழ்கிறது.
165,"வாழ்க்கைக்கு, உணர்ச்சியும், ஊக்கமும், உற்சாகமும் ஊட்டுகிறது."
166,குளிர் காலத்தில் கொடிய பனியால் நடுநடுங்கும் மக்களுக்கு ஒளி சூடேற்றி உடம்பிற்கு ஒரு தெம்பை உண்டாக்குகிறது.
167,மக்களுக்கு வேண்டிய உணவைப் பக்குவப்படுத்தி உடம்பை உரஞ் செய்ய உதவுகிறது.
168,ஒளியே உலகில் மக்களுக்கு உயிராக ஒளிர்கிறது.
169,மக்கள் உடம்பில் ஒளியின் வெப்பம் இல்லா விட்டால் அவர்கள் இறந்து விட்டவர்களாகக் கருதப்படு கிறார்கள்.
170,"எனவே, பண்டைத் தமிழன் ஒளியை இறைவனாகக் கண்டான்."
171,"சோதியே சுடரே, சூழ் ஒளி விளக்கே என்று புகழ்ந்து பாடினான்."
172,"இறைவனை விறகில் தீயினன் என்றும், மறைய நின்றுளான் மாமணிச் சோதியான் என்றும் இறைஞ்சினான்."
173,மனித வாழ்விற்கு வளம் அளிக்கும் மகளை அவன் குடும்ப விளக்கு என்று கூறினான்.
174,ஒளியால் இரவிலும் இருண்ட மேகங்கள் சூழ்ந்த பகலிலும் அவன் வாழ்வு செம்மையாய் நடை பெறுகிறது.
175,"இரவிலும் இயந்திரங்களில் உணவையும், உடையை யும் மலை மலையாய்ச் செய்து குவிக்க ஒளியே உதவுகிறது."
176,மக்கள் முன்னேற்றத்திற்கு ஒளியே வழிகாட்டும் விடி வெள்ளியாகத் திகழ்கிறது.
177,"தமிழர்கள் மாரிகாலத்தில், இருண்ட கார் மேகங்கள் சூழ்ந்த கார்த்திகைத் திங்களில் விளக்கீட்டுத் திருநாளை ஏற்படுத்தினர்."
178,"அதனை, அறிஞர்கள் புகழ்வதில் ஆச்சரியமில்லை."
179,"நாம் ஒளியின் உயர்வைச் சரிவர உணராவிடினும் அது, நம்மை அறியாமலே நாம் அதன் உயர்வை ஏற்றுக்கொள்ளும்படி செய் திருக்கிறது."
180,விஞ்ஞானத் துறையிலே இந்தியா இறுதி நிலையில் நின்றது.
181,அத்திபூத்தாற்போல் இந்தியாவில் ஒரு விஞ்ஞானி எழுந்தான்.
182,"அவன் தமிழ்நாட்டிலே பிறந்து தமிழ் மொழியைத் தாய்மொழியாகக் கொண்டு, தமிழ்ப்பண்பாட்டின் நடுவிலே தலைதூக்கிய திரு."
183,"அவன் உலகிலே எண்ணற்ற விஞ்ஞானத் துறைகள் இருக்க, ஒளியைப்பற்றி ஆராய்ந்த உலகப் புகழ்பெற்ற ஒப்பற்ற விஞ்ஞான மேதையாய் விளங்குகிறான்."
184,ஒளியைப் பற்றித் தமிழர்கள் ஆயிரம் ஆயிரம் ஆண்டுகளாக ஆராய்ந்துவந்த பாரம்பர்யத்துவந்தான் சர்.சி.வி.
185,இராமனிடம் ஒளி ஆராய்ச்சியாகப் பரிணமித்திருக்கிறது என்று கூறினால் அது மிகையாகாது என்று எண்ணுகிறேன்.
186,விளக்கின் விளக்கமான வரலாற்றினின்றே நமது தத்துவ சாதிரங்கள் அரும்பியுள்ளன.
187,ஆனால் தமிழர்கள் தமிழ்நாட்டின் வரலாற்றை இன்னும் சீரிய முறையில் எழுதி முடிக்கவில்லை என்பதை நான் நன்குணர்வேன்.
188,"மனிதன் இயற்கையின் போக்கிற்கேற்பத் தன்னையும், வாழ்க்கை முறையையும் மாற்றியமைத்துக் கொண்டதாலே வளம் பெற்று வாழ்கிறான்."
189,அவன் இயற்கைக்கு முரணாகத் தன் வாழ்க்கையை மாற்றியமைக்க முற்பட்ட பொழுதெல்லாம் இடருண்டு வீழ்ந்திருக்கிறான்.
190,இதுவே அவனது வரலாற்றில் காணப்படும் உண்மை.
191,பண்டைக்கால வாழ்க்கை முறைகூடச் சில சமயங்களில் நமது உயிருக்கு உறுதுணையாக நிற்கும் என்பதை நாம் மறந்துவிடக் கூடாது.
192,எடுத்துக்காட்டாக ஆம் ஆண்டில் நடைபெற்ற ஐரோப்பிய மகா யுத்தத்தில் ஒரு சமயம் நேசதேசப்படைகள் பகைவர்களின் தாக்குதல்களினால் சிதறுண்டு போயின.
193,ஒருசில போர்வீரர்கள் தனிமைப்படுத்தப்பட்டனர்.
194,விளக்கினால் உயிர்தப்பினர் அவர்கள் ஒரு காட்டில் நீண்ட நேரம் மறைந்திருக்க வேண்டிய நிர்பந்தம் ஏற்பட்டது.
195,அவர்களிடத்தில் போதிய உணவில்லை.
196,"சிறிதளவே இருந்தது, அதுவும் உண்பதற்கு உகந்ததாக இல்லை."
197,பசியோ அவர்களை வாட்டி வதைத்தது.
198,அவர்கள் பச்சைப் புல்லையும் தின்று பசியாறத் தயாராயினர்.
199,ஆனால் அவர்களிட மிருந்த சொற்ப அளவுள்ள குளிர்ந்த உணவைச் சூடு உண்டாக்கினால் உண்ணலாம்.
200,ஆனால் அதை எப்படிச் சூடு உண்டாக்குவது என்பதே பெரிய பிரச்சனையாக இருந்தது.
201,ஒருவருக்கும் ஒன்றும் புரியவில்லை.
202,அவர்களில் ஒருவன் பழங்கால வரலாற்றை நன்கு படித்தவன்.
203,எனவே அவன் உடனே தம்மிடத்தில் இருந்த தகர டப்பாவை விளக்காகச் செய்து விட்டான்.
204,அவன் தன் முன்னோர்கள் எத்தகைய விளக்குகளை உபயோகித்து வந்தனர் என்பதை வரலாற்று நூல்களில் படித் திருந்தான்.
205,எனவே அவன் இப்பொழுது விளக்கை உருவாக்கி னான்.
206,"அதை அடுப்பாக ஆக்கித் தன்னிடமிருந்து உணவிற்குச் சூடு உண்டாக்கினான், சுவையுண்டாக்கினான், எல்லோர் உயிரையும் காப்பாற்றினான்."
207,"இந்தியப் தேசியப் போராட்டத்தில் சிறைசென்ற தேச பக்தர்கள் சிறையில் பீடி, சுருட்டுகள் புகைப்பதற்குத் திண்டாடி னார்கள்."
208,நாம் கண்ணால் கண்ட உண்மை ஏன்?
209,அனுபவித்துப் பார்த்த இன்பமும் கூட.
210,"சிற்பச் செல்வம் திருவிளக்கு, தமிழ்நாட்டின் சிற்பச் செல்வமாகும்."
211,தமிழர்கள் சிற்பச் சிறப்புமிக்க சீரிய விளக்குகளை வேறு எந்த நாட்டினரிடமிருந்தும் பெறவில்லை.
212,தமிழ்நாட்டுத் திருவிளக்கு தமிழனின் தனித்த பண்பாட்டினின்று தளிர்ந்த தனிப்பெரும் கலைக் கருவூலமாகும்.
213,"ஒரு சில பாவை விளக்கும், ஒதிம விளக்கும் உரோமர் களிடமிருந்து நாம் பெற்றவை என்று கூறுகின்றார்கள்."
214,அதைப் போதிய ஆதாரத்துடன் மறுக்க முடியும்.
215,"சரித்தரச் சுவடுகள் ஆசியாவிலும், ஐரோப்பாவிலுமுள்ள நாட்டுப்புறங்களின் விளக்குகளில் பதிந்து நீண்டகாலமாக அழியாதிருந்து வந்தன என்பதற்கு எண்ணற்ற சான்றுகள் உண்டு."
216,"தமிழ்நாட்டு விளக்குகள் அராபியர்களின் மூலம் பெயின், இத்தாலி முதலிய நாடுகளில் பரவியிருந்தன."
217,"வர்க்கத்தின் பொருட்டுத் தமிழ்நாட்டிற்கு வந்த அராபியர்கள், தமிழ்நாட்டு விளக்கைத் தங்கள் நாட்டிற்குக் கொண்டு போயினர்."
218,"எகிப்திலும், ஆப்பிரிக்காவிலும் கூடத் தமிழ்நாட்டு விளக்குப் பரவியது."
