Line Number,Sentence
172,"மொழி எழுத்து, சொல், பொருள் என வளர்நிலை உறுவது."
173,மொழியின் பயன் பொருள் மொழிக்கு அடிப்படை எழுத்து.
174,ஆகவே மொழியைத் தாங்கி நிற்கும் அடித்தளமும் தூணும் போன்றன எழுத்துகள்.
175,அவ்வகர எழுத்தின் முதன்மை போன்று இவ்வுலகுக்கு ஒப்பற்ற முதன்மை வாய்ந்தவனாக விளங்குபவன் யாவன்?
176,அவனை ஆதி முதற் பகவன் என்கிறார் திருவள்ளுவர்.
177,அகர முதல எழுத்தெல்லாம் ஆதி பகவன் முதற்றே உலகு என்னும் தலைமைக் குறள்.
178,தகாதவற்றை விலக்கிக் கற்கத் தகுந்த நூல்களையே கற்க வேண்டும்.
179,கற்பதை நிறைவாகத் தெளிவாக மயக்கமின்றிக் குற்றமறக் கற்க வேண்டும்.
180,"கற்றுணர்ந்த, ஆக்கம் தரும் நெறிகளைப் பின்பற்றி ஒழுக வேண்டும்."
181,என வினா எழுப்பி வாலறிவன் நற்றாள் தொழாஅர் எனின் என விடையும் தந்தார்.
182,கல்வி கற்பதன் பயன் மாசற்ற நல்லறிஞன் காட்டும் நல்வழியைப் பற்றி ஒழுகுதலே என்பதை உணர்வோமாக!
183,முதல்வனாய் இரு இல்லையேல் முதல்வனோடு இரு என்பது ஒரு பெருமொழி.
184,இன்று முதல்வனாய் இல்லை என்றாலும் நாளை முதல்வன் ஆவாய்!
185,சார்ந்ததன் வண்ணமாகும் என்பது உண்மை மொழி.
186,"ஆகவே, நல்லவனாய் மலரினும் நம்புவர் து."
187,தீயவை தீய பயக்கும் ஆகவே நீ தீயவனாக இராதே.
188,தீயினத்தின் அல்லல் படுப்பதூஉம் இல் ஆகவே தீயவர்களுடன் சேராதே என விழிப்பூட்டுவார் திருவள்ளுவர்.
189,"மலர் மெல்லியது, அழகியது, மணம் உடையது ஆகவே அதனை எல்லாரும் மதிப்பர், விரும்புவர் தக்கவாறு பயன்படுத்துவர்."
190,முரட்டுத் தனம் நம் வாழ்வையும் புகழையும் குறைத்து அழிக்கும்.
191,விருப்பும் துன்பம் தரும் அது போல் வெறுப்பும் துன்பம் தரும்.
192,கழிபேரின்பம் எய்துவாய்.
193,துணையோடு அன்றி நெடுவழி போகேல் என்பது பழமொழி.
194,நல்ல இடத்திற்குச் செல்லத் தேர்ந்தெடுக்கும் வழியும் நல்லதாய் இருக்க வேண்டும்.
195,துணையும் நமக்கு வலிமை சேர்க்கும் உயர்ந்த துணையாகவும் இருக்க வேண்டும்.
196,என்பது எப்பயணத்திற்கும் வேண்டும் பொது விதி.
197,நெறி நின்றார் நீடுவாழ்வார்!
198,எந்நெறி நின்றார்?
199,ஒழுக்க நெறி நின்றார் நீடு வாழ்வார்?
200,எத்தகைய ஒழுக்க நெறி?
201,பொய்தீர் ஒழுக்கநெறி நின்றார் நீடு வாழ்வார்?
202,எத்தகையோர் பொய்தீர் ஒழுக்க நெறி?
203,பொறிவாயில் ஐந்தவித்தான் பொய்தீர் ஒழுக்க நெறி நின்றார் நீடுவாழ்வார் எனப்படுத்தும் இணைத்தும் காண்போம்!
204,நாம் யாரைத் தலைவராக வழி காட்டியாகக் கொள்ள வேண்டும்?
205,பொறிவாயில் ஐந்தவித்தானை வழி காட்டியாய்க் கொள்ள வேண்டும்?
206,நாம் என்ன செய்ய வேண்டும்?
207,அவர் அடக்கமுடையார் காட்டிய மெய்மையான நல்லொழுக்க நெறி நின்று வாழ வேண்டும்?
208,அவ்வாறு வாழ்ந்தால் நாம் அடையும் பயன் நெடுங்காலம் வாழலாம்.
209,இவனுக்கு ஒப்பு இவனே வேறு யாரும் இவனை விட உயர்ந்தவனும் இல்லை இணையானவனும் இல்லை.
210,தனக்குவமை இல்லாதான் தான் சேர்ந்தார்க் கல்லால் மனக்கவலை மாற்றல் அரிது என்பது குறள் மணி.
211,"வாழ்க்கையில் நாம் வீழ்ச்சி அடைவதற்கு எத்தனையோ குறுக்கீடுகள் தடைகள், இடையூறுகள், ஏற்படலாம்."
212,"நாம் பண்பாட்டால் ஒழுக்கத்தால், செயல் முறைகளால் கெட்டுச் சீரழிவதற்குரிய சூழ்நிலைகள் கூட ஏற்படலாம்."
213,அறக் கடலாக விளங்கும் அருளாளனாம் அந்தணனின் வழியைப் பின்பற்றி வாழ்பவர்களை அறமல்லாப் பாவம் நெருங்கவே நெருங்காது.
214,அறக் கடலின் பக்கம் பாவக் கடல் அண்டாது.
215,அறமே நமக்கு அரண்!
216,அந்தணனே பாதுகாப் பாளன்.
217,ஓடாப் பொறியால் ஏதேனும் பயன் உண்டா?
218,இயற்கையாம் உடற்பொறி ஆயினும் என்ன?
219,செயற்கையாம் இயந்திரப் பொறி ஆயினும் என்ன?
220,அவற்றின் முறையான இயக்கமே பயன்பாடு ஆகும்.
221,இயங்காமை பயனற்றதாகும்.
222,இயக்கம் இல்லாத பொறிகளால் பயனில்லை.
223,அதுபோல் எண்ணிப் போற்றும் நற்குணங்களை எல்லாம் ஒருங்கே கொண்டவனை வணங்காத தலையாலும் பயனில்லை.
224,இம்முதல் அதிகாரம் ஒப்பற்ற நல்லியல்புகளைக் கொண்டவர் வழியில் நடத்தல் எனும் பொருள் தருவது.
225,வான் சிறப்பு வான் என்றது மழையை.
226,"மழை உண்மையால் நன்மையும், அஃதின்மையால் தீமையும் உண்டாதல் தெளிவு."
227,இயற்கையின் தண்ணருளைக் குறிப்பதற்கு மழையே சிறந்த அறிகுறியாக இருக்கின்றது.
228,இவையெல்லாம் இருக்க வேண்டுமானால் மழை கட்டாயம் வேண்டும்.
229,மழையின் சிறப்பு இவ்வோர் அதிகாரத்தில் மட்டும் அடங்கி விடவில்லை .
230,பாவேந்தர் பாரதிதாசனார் தம் மூன்றாம் கவிதைத் தொகுதியில் அமிழ்து எது?
231,என்னும் தலைப்பில் ஒரு தலைவனுக்கும் தலைவிக்கும் நடந்த உரையாடலின் ஒரு பகுதியில் கிட்டும் அமிழ்து நமக்கு நல்லமிழ்தாகும்.
232,வாழ்வார்க்கு வானம் பயந்தற்றால் வீழ்வார்க்கு வீழ்வார் அளிக்கும் அளி என்றார் விள்ளக்கேள்.
233,சென்று திரும்பிவந்து சேர்ந்து அவர் அளிக்கும் இன்பந்தான் எவ்வாறு இருக்குமென்றால் இவ்வுலகில் வாழ்வார்கள் நல்ல மழைபெற்றாற் போலிருக்கும் யாழ்மொழியே!
234,தளிர்க்க வைப்பது யாது?
235,மழையன்றோ ?
236,அந்தக் குளிர் மழையை அன்னார் அமிழ்து என்றார்!
237,துப்புக்கு வழியில்லாதவனைத் துப்புக் கெட்டவன் என்பது உலக வழக்கு.
238,துப்பு என்பது என்ன?
239,துய்ப்பு என்பதே யகர ஒற்றுக் கெட்டு துப்பு என நின்றது.
240,துப்பு என்பதற்கு உணவுப் பொருள் என்னும் பொருளுடன் வலிமை என்னும் பொருளும் உண்டு.
241,உண்பவர்க்கு வேண்டிய உணவுப் பொருள்களை உண்டாக்கித் தருவதுடன் உண்பவர்க்குக் குடிநீர் என்னும் உணவாக இருப்பதும் மழையேயாம்.
242,தொழில்கள் எல்லாம் சிறப்புற நிகழ்கின்றன!
243,விண்ணின்று பொய்ப்பின் .
244,புயலென்னும் வாரி வளங்குன்றிக் கால் .
245,விசும்பின் துளிவீழின் அல்லால் .
246,தடிந்தெழிலி தான் நல்கா தாகி விடின் .
247,வானம் வறக்குமேல் .
248,வியனுலகம் வானம் வழங்கா தெனின் என ஆறு குறட்பாக்களில் மழை இன்மை படுத்துப் பாட்டையே விரித்துரைக்கிறார்.
249,நீர் வாய்ப்பு இன்றிச் செய்யப்படும் உழவுப் பணி வீண்பணியாகவே அமைந்து விடும்.
250,உழவரே உழார் எனின் எவரும் எத்தொழிலையும் செய்ய இயலாது.
251,"மழை பெருவளம் தரும், பேராற்றல் பொருந்திய இயற்கை, அம்மழை எப்பொழுது பெய்யும்?"
252,எங்கே பெய்யும்?
253,எவ்வளவு பெய்யும்?
254,என்பதைக் முன் கூட்டிக் கணித்தறிதல் அரிது.
255,வேண்டிய காலத்தில் வேண்டிய இடத்தில் வேண்டிய அளவு பெய்விக்கச் செய்யும் ஆற்றலும் யாருக்கும் இல்லை.
256,பெய்யாமல் கெடுப்பதும் மழைக்கு இயற்கை அதுபோல் அளவின்றிப் பெய்து கெடுப்பதும் மழைக்கு இயற்கை!
257,அப்படி யானால் இருவழியும் கெடுப்பது தான் இயற்கையா?
258,வரம்பின்றிப் பெய்து கெடுத்ததும் உண்டு பெய்யாமல் பொய்த்துக் கெடுத்ததும் உண்டு எனினும் அதை விடக் கொடுத்து உயர்த்தியது மிகுதி!
259,மேலும் மேலும் கொடுத்துக் கொண்டே இருக்கும்.
