Line Number,Sentence
23,எந்தச் சபலத்துக்கும் முடிசாய்க் காத ஆண்மையாளர்.
24,இலக்கிய உலகில் சிங்கமென உலவியவர்.
25,ஒப்புரவும் மனிதநேயமுமே தமிழரின் பண்பாடு என முரசறைந்தவர்.
26,ஆதித்தமிழரில் சாதிகள் இல்லை பாதியில் புகுத்திய சாதியை ஒழிக்க ஓதினார் கவிதைகள் ஓதியவாறே ஒழித்தார் வாழ்க்கையில்.
27,"மேலோங்கு கொடுமைகளைக் காணும்போது, காட்சிக்குப் புலியாகிக் கொடுமை மாளப் பாய்ச்சிய கூர்வேல்கள்."
28,கயமைகள் வீழ வீசிச் சுழற்றிய கைவாள்கள்.
29,காசுக்கும் கைம்மாறு பெறுதற்கும் மாசற்ற கொள்கைக்கு மாறாய் நெஞ்சை மறைத்துவிட்டும் கெஞ்சாத தன்மான வரிகள்.
30,தமிழ் மானம் மீட்டெடுக்கப் பாடிய படைக்கலன்கள்.
31,வீழ்ந்த தமிழர் வாழ்ந்த வரலாறு மீள விழித்தெழப் பாடிய வீரக்கனல்கள்.
32,"திராவிட எழுச்சிக் காலத்தில் கவியரங்கில் முடியரசன் முழங்கிய கவிமுழக்கம், முத்தமிழ்த் தோழர்க்கு முரசொலி முழக்கம் அயலார்க்கோ இடிமுழக்கம்."
33,தாய்மொழி காப்போம் எனுமவர் தமிழ்முழக்கம்.
34,வீரத் தமிழரை வீறு கொண்டெழைத்த வேங்கை முழக்கம்.
35,திராவிடத் திருவிடத்திற்கு ஒளிதந்த ஞாயிறும் திங்களும்.
36,அரங்குகளில் ஆர்ப்பரித்த அயன்மொழிப் பாடல் களை அடக்கவந்த காவியப்பாவை.
37,தமிழிலே இசையில்லை என்ற கூகைகளின் கூக்குரரை நெறிக்கக் கூவிய பாடுங்குயில்.
38,சிந்தை உருக்கும் தெய்வத் தமிழ்ப் பாசுரங்கள்.
39,"குறள்நெறி கூறிய, தமிழ் மறை போற்றிய வள்ளுவர் கோட்டம், மனிதரைக் கண்டுகொண்டேன் என நற்சான்றோர் போற்றிய சொற்பூ மாலை."
40,"காதல், வீரம், கையாற்றவலம், முப்பெருஞ்சுவைகளும் முகிழ்த்தெழும் காதலும், வீரமும் கரையென நிற்க, வீரப்பேராறு வீறிட்டுப் பாயும் வீரகாவியம்."
41,"பண்டைத் தமிழே, தமிழர்க்கு ஊன்றுகோல் எனப் பண்டிதம் பாடிய பைந்தமிழ்க் காப்பியம்."
42,"உண்டாலம்ம இவ்வுலகம் எனப் பாடிய, பழந்தமிழ்ப் பாண்டியன், போர்வாள் எறிந்த இளம்பெருவழுதி கடலுள் மாய்ந்த நாடகக் காப்பியம்."
43,எப்படி வளரும் தமிழ்?
44,எனச் சிந்திக்க வைக்கும் கட்டுரைகள்.
45,"மாணாக்கர்களை நல்வழிப்படுத்த அன்புள்ள பாண்டியனுக்கும், இளவரசனுக்கும் எழுதிய கடித இலக்கியங்கள்."
46,"எக்கோவின் காதல் கொண்டு, இச் சீர்த்திருத்தச் செம்மல், பார் திருத்தப் படைத்த சீர்த்திருத்தச் சிறுகதைகள்."
47,தமிழ் வெல்லட்டும்!
48,தமிழர் உயரட்டும்!
49,தமிழ்மண் சிறக்கட்டும்!
50,முடியரசர் கவிபரப்பி முத்தமிழுலகுக்கு முடிசூட்டுவோம்!
51,பாரி முடியரசன்.
52,"முடியரசன் குடில் , சூடாமணி நகர், காரைக்குடி ."
53,பதிப்புரை கவியரசர் முடியரசன் இல் பிறந்தவர்.
54,இல் மறைந்தவர்.
55,வாழ்ந்த ஆண்டுகள் .
56,எழுதிய நூல்கள் .
57,கவியரசர் முடியரசன் பாவேந்தர் பாரதிதாசன் வழிநிலை அறிஞர்.
58,"பகுத்தறிவுப் பகலவன் தந்தை பெரியார், பேரறிஞர் அண்ணா போன்ற பெருமக்களின் கொள்கையை தம் நெஞ்சில் தாங்கியவர்."
59,தன்னலம் கருதாது தமிழ்நலம் கருதியவர்.
60,தன்னை முன்னிறுத்தாது தமிழையும் தமிழரையும் முன்னிறுத்தியவர்.
61,இவர் எழுதிய நூல்கள் அனைத்தும் தமிழுக்கு வளமும் வலிவும் பொலிவும் சேர்ப்பன.
62,தமிழர்களுக்குப் படைக்கருவிகளாக அரண் சேர்ப்பன.
63,"நிமிர்ந்த நன்னடையும், நேர்கொண்ட பார்வையும் உயர்ந்த அறிவுச் செருக்கும் கொண்ட பாரதியின் பாடலுக்கு சான்றாக வாழ்ந்து காட்டியவர்."
64,"புதுநூற்கள் புதுக்கருத்தால், பொதுவகையால் தரவேண்டும் புலவ ரெல்லாம் எனும் பாவேந்தர் பாரதிதாசன் வரிகளுக்கு இலக்கியமாகவும் இலக்கணமாகவும் வாழ்ந்து மறைந்தவர்."
65,இருபதாம் நூற்றாண்டில் பா உலகில் புதுமைப் பூத்த மரபுக் கவிஞர்.
66,இவர்தம் நூல்களை ஒருசேர வெளியிடுவதில் பெருமை அடைகிறோம்.
67,நன்றி கோ.
68,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் மு.பாரி நூல் உருவாக்கம் நூல் வடிவமைப்பு செல்வி ச.
69,"அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு மு.ந.இராமசுப்ரமணிய ராசா, சு."
70,"நித்தியானந், செல்வி சு."
71,ரேகா மெய்ப்பு மு.
72,"பாரி, சுப."
73,"இராமநாதன், புலவர்."
74,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க."
75,"குமரேசன், வே."
76,"தனசேகரன், இல.தர்மராசு, ரெ."
77,.
78,.
79,வாழ்க்கைக் குறிப்பு இயற்பெயர் துரைராசு பெற்றோர் சுப்புராயலு சீதாலெட்சுமி பிறந்த ஊர் பெரியகுளம்.
80,முடியரசன் கவிதைகள் .
81,காவியப் பாவை .
82,கவியரங்கில் முடியரசன் .
83,பாடுங்குயில் .
84,நெஞ்சு பொறுக்கவில்லையே .
85,மனிதனைத் தேடுகின்றேன் .
86,தமிழ் முழக்கம் .
87,நெஞ்சிற் பூத்தவை .
88,ஞாயிறும் திங்களும் .
89,வள்ளுவர் கோட்டம் .
90,புதியதொரு விதி செய்வோம் .
91,தாய்மொழி காப்போம் .
92,மனிதரைக் கண்டு கொண்டேன் காப்பியம் .
93,பூங்கொடி .
94,வீரகாவியம் .
95,ஊன்றுகோல் .
96,இளம்பெருவழுதி நாடகம் சிறுகதைத் தொகுப்பு .
97,எக்கோவின் காதல் கடித இலக்கியம் .
98,அன்புள்ள பாண்டியனுக்கு .
99,அன்புள்ள இளவரசனுக்கு கட்டுரைத் தொகுப்பு .
100,தமிழ் இலக்கணம் பாடுங் குயில்கள் .
101,சீர்த்திருத்தச் செம்மல் வை.சு.சண்முகனார் .
102,எப்படி வளரும் தமிழ்?
103,.
104,உயிர் வெல்லமோ?
105,தமிழில் பாடு!
106,தயக்கம் ஏன்?
107,வாய் நோகுமோ?
108,உலகில் ஒரு நூல்!
109,உயிர்த் தமிழே!
110,தமிழர் வாழ்வு!
111,முத்தம் தந்தான் இன்னும் வரக்காணேன்!
112,எந்தவிதம் மறந்தார்?
113,ஏனிந்த வம்பு?
114,வருவாரோ?
115,வாராரோ?
116,ஆவி கலந்த அழகி நடந்தது என்ன?
117,ஆடினாள் ஆட வாராய்!
118,பிள்ளைக் குறும்பு நிலையாய் இரு புண்படுமா?
119,படமும் பாடமும் பாரதியின் குரல் ஏழையைக் கண்டிலேன்!
120,விடுதலை வேண்டும் என்ன உலகமடா?
121,சொல்லும் செயலும் இன்பத்தின் நிழல் இரண்டும் உண்டு ஏழை ஏது?
122,அன்பாய் இரு!
123,வள்ளலார் வழி நாடகம் ஆடுகிறான் தேடிய எழில் பாப்பா பாட்டு ஆடு மயிலே!
124,காலைக் கதிரவன் மாலை நேரம் மாமியும் மருமகளும்!
125,அத்தர் விற்போன் வறுமைப் பிணி விளம்பர உலகம் பல்கலைக் கழகம் என்ன செய்து விட்டாய்?
126,உள்ளமும் உதடும் மீண்டும் வருமோ?
127,பாடுங்குயில் குயிலின் குரல் காணிக்கை ரூதின் அவர்களுக்கு தமிழ் வாழ்த்து குயிலெனக் கூவுவோம் தலைமை வகிப்போம் எப்படிப் பொறுப்பேன்!
128,மூடம் என்று மாறுமோ!
129,நானொரு பாடும் பறவை எனது நேரம் ஏங்குதல் நீதியோ?
130,மருளும் உலகம் கடவுள் எழுதிய கவிதை பொங்கிக் கிளர்ந்தது வீரம் நானே அரசிருப்பேன் காட்டிக் கொடுக்கலாமோ?
131,ஒற்றுமையா?
132,ஒருமைப்பாடா?
133,தொழிலாம்!
134,உலகம் எங்கள் கையிலே!
135,மனம்போல் விளையாடு தானே வருவாள் அறிஞர் வாழ்க!
136,யார் பொறுப்பார்?
137,உறங்கிய வீணை ஐந்து பூதம் என்னென்ன பேசுகிறான்!
138,கற்பவர் செயலா?
139,நற்பணியாற்றுவோம் எனது உலகம் உலகம் சிரித்தது திறந்தன கதவுகள் நாளைய டு அருகில்அவளிருந்தால்...
140,"முடியரசன் என்னுரை இயல், இசை, கூத்து என மூன்று திறங்கண்டது தமிழ்."
141,"நிலத்தை ஐவகையாக்கி, அவற்றிற்குப் பண்களும் வகுத்தது தமிழ்."
142,பண் என்றும் திறமென்றும் பகுத்தது தமிழ்.
143,இசைக் கருவிகள் எத்தனையோ கண்டது தமிழ்.
144,ஆயினும் தமிழிலே இசையில்லை என்று எதிர்ப்புக் குரல் எழுப்பினர்.
145,"கோபாலகிருட்டிண பாரதியார், அருணாசலக் கவிராயர், முத்துத் தாண்டவர், வள்ளலார், வேதநாயகர் போன்றோர் இசைப் பாடல்களை இயற்றித் தந்தனர்."
146,எனினும் தமிழிலே இசைப்பாடல்கள் இல்லையே என்று துணிந்து கூறினர்.
147,அயன்மொழிப் பாடல்களே அரங்குகளில் ஆர்ப்பரித்தன.
148,அதனைக் கேட்ட பாரதியும் பாரதிதாசனும் மனம் வெம்பி இடித்துரைத்தனர்.
149,எவர் செவியிற் பட்டது?
150,எவர் நெஞ்சைத் தொட்டது?
151,சுத்தானந்த பாரதியார் பாவநாசம் சிவன் இவர்களெல்லாம் தமிழில் இசைப்பாடல் இயற்றினரே ஏன்?
152,பாடப்படும் பாடல்களில் பத்துக்கு ஆறேனும் தமிழிற் பாடுங்கள் என்று கெஞ்சினோம்.
153,எவர் செவியிலும் ஏறாது போயிற்று.
154,இசையில் பாஷைத்துவேஷம் என்று திசை திருப்பினர்.
155,அந்தோ!
156,தமிழர் என்ற பெயர்தான் இவர்களுக்கு இன்னும் இருக்கிறது.
157,இந்நிலை மாற வேண்டும் என்ற ஆர்வத்தில் எழுந்தனவே இப்பாடல்கள்.
158,"மொழி, நாடு, காதல், அறம் முதலியவற்றை மையமாகக் கொண்டவை இவை."
159,தமிழிசைக்கு இந்நூல் ஒரு வளர்ச்சிப் படியாக அமையும் என எண்ணுகிறேன்.
160,காரைக்குடி அன்பன் .. முடியரசன் காவியப் பாவை எடுப்பு எங்கள் தமிழ் மொழியே!
161,உயிரே!
162,எடுப்பு தமிழ் வாழ்க என்று சொன்னால் குடிமூழ்கிப் போகுமோ?
163,இங்குத் தமிழ் தொடுப்பு அமிழ்தம் கசக்குமோ?
164,தென்றல் கொதிக்குமோ?
165,அலறுகிறீர்!
166,கதறுகிறீர்!
167,உமக்கிது அடுக்குமோ?
168,தமிழ் முடிப்பு ஆயிரம் ஆயிரம் ஆண்டுகள் உண்டீர்!
169,ஆயினும் அந்தோ நன்றியைக் கொன்றீர்!
170,தாயினும் மேலாம் தமிழ்மொழி வாழ்ந்தால் தாக்குமோ?
171,உம்மைச் சாய்க்குமோ?
172,எங்கள் தமிழ் துறைதொறும் துறைதொறும் வளர்வழி சொன்னால் துடிக்கிறீர்!
173,கண்ணீர் வடிக்கிறீர்!
174,மேலும் மறைவாகச் சூழ்ச்சிகள் செய்கிறீர் இந்நாள் மாதமிழுக் காக்கங்கள் தேடுவதும் எந்நாள்?
175,தமிழ் உயிர் வெல்லமோ?
176,முத்தமிழ்ப் பகைவரைச் சரண்புக நெஞ்சமோ?
177,மனம்வைத்தால் பகைமலையோ?
178,மறவர்குலம் இலையோ?
179,மனம் என்ன சிலையோ?
180,ஈனம்நமக் கல்லவோ?
181,இழித்துலகம் சொல்லவோ?
182,இந்த உயிர் வெல்லமோ?
183,வீரமர பல்லமோ?
184,மொழி தமிழில் பாடு!
185,எடுப்பு பாடுவ தென்றால் தமிழினில் பாடு பாவையே உளமகிழ் வோடு!
186,எடுப்பு ஆண்டவன் வெறுத்தாரோ?
187,தமிழை அன்பர்கள் தாம் மறுத்தாரோ?
188,ஆண்டவன் தொடுப்பு வேண்டிய எண்ணங்கள் விளம்பிடத் தாய்மொழி விடுத்தொரு பிறமொழி விழைவது முறையோ?
189,எழுவீர்!
190,எழுவீர்!
191,ஆண்டவன் நாமிடும் சோற்றினை ஒருநாள் உண்ட நாயும் நன்றியை மறவா தன்றோ?
192,பூமியில் தோன்றிய நாள்முதல் உண்டோர் புன்மைகள் செய்திட முனைவதும் நன்றோ?
193,ஆண்டவன் வாய் நோகுமோ?
194,எடுப்பு வணக்கம் என்று சொன்னால் வாய் நோகுமோ?
195,ஐயா வந்தவர்க்குத்தான் அது தாழ்வாகுமோ?
196,முன்னைப் பழம் பொருளேவேந்தர் மூவர் உயிர்த் தமிழே!
197,கன்னற் சுவை யமுதேஎன்றன் கண்ணின் மணி விளக்கே!
198,என்னைப் பழிப்பவனைநான் ஏதும் நினைப்பதில்லை உன்னைப் பழிப்பவனைப்பகையா உள்ளம் நினைக்கு தம்மா!
199,தீங்குனைச் சாரு தென்றால்என்றன் சிந்தை கொதிக்கு தம்மா!
200,பாங்குனை மேவு தென்றால்நெஞ்சம் பாய்ந்து மகிழு தம்மா!
201,ஆங்கிலம் கற்றவரும்வந்த அயல்மொழி கற்றவரும் ஈங்குப் புறக்கணித்தார்அறிவை என்று பெறுவாரோ?
202,தாயைப் பழித்துரைத்தால்நெஞ்சம் தாங்கிட ஒப்பவில்லை நாயவன் என்றுமிழஉணர்வு நாடிப் பெருகுதம்மா!
203,? ஆண்மையும் செத்ததுவோ?
204,சொல்லுக் கடங்காமல் மிக்கதடா!
205,ஏட்டில் எழுதிய போற்றிகளும் ஒரு எண்ணிக்கை காட்டத் தொலையுமதோ?
206,ஆவி உடல்வளம் அத்தனையும் பெறும் ஆண்மகன் இப்படித் தேய்ந்திடவே பாவி மடம்படு மானிடர்கள் நஞ்சு பாய்ச்சுதல் கண்டுளம் வெந்ததடா!
207,செத்த மொழிக்கிங்கு சீர்வரிசை ஒரு செம்மை பெறாமொழிக் கேற்றமிங்கே பெற்ற மொழிக்கொரு காவலில்லை என்ற பெற்றியை நெஞ்சம் நினைந்ததடா!
208,நோய்தனை நீக்கிடல் தாய்கடன் அன்றோ?
209,நந்தா விளக்கே நானென்ன செய்தேன்?
210,எங்கள் வாழ்வெலாம் வே தனையோ?
211,நித்தம் உனைத் தொழுதே எங்கும் நின்புகழ் பா டுமெனைப் பித்தன் வெறி யனென்றே உலகம் பேசுதல் காண் கிலையோ?
212,முத்தமிழ் தந் தபித்தால் செல்வம் முன்னின்று தே டுகிலேன் இத்தரை மீ தினிலே வறுமை எத்தனை துன் பமம்மா!
213,இவள் எத்தனை ஆண் டினளோ?
214,தமிழ் என் தந்தை முன்னைத் தமிழ் மொழியே!
215,உலகில் மூப்பறி யா முதலே!
216,உலகில் நம்மைத் தடுப் பவர்யார்?
217,எடுப்பு தமிழகமேநம்நாடு தாழ்நிலை எய்திய தெதனாலோ?
218,தமிழகமே தென்றல் தவழ்ந்திடும் தமிழகமேஇன்று தேய்ந்திடக் கண்டிரோம் என்றெழுந்தார் நன்றிது செய்தனர் எனமகிழ்ந்தோம்ஆனால் நாய்க்குணம் புகுந்தது பாசறையில்!
219,இமயம் வென்றானேஅவன் இன்று ஏற்றங் குறைந்தானே!
220,சமையம் போகாதோ?
221,தொல்லைதரும் சாதி தொலையாதோ?
222,சமத்துவ வாழ்வுமீண்டும் தளிர்த்துச் செழிக்காதோ?
223,உழுபவன் ஒருவன்உடைதர உழைப்பவன் ஒருவன் பழமையின் பேரால்பயன்பெறப் பார்ப்பவன் வேற்றவனோ?
224,படைபலம் நாமே பாரீர்!
225,தடைகளை நீக்கிட வாரீர்!
226,நாமே தமிழுல காள்வோம்!
227,சூழ்கடல் மூன்றொடு வேங்கடம் எல்லையாய்த் தோன்றுக தாயகமே!
228,நல்லவர் ஆட்சியில் தங்கி வளர்ந்திடும் நாடு செழித்திடவே!
229,அல்லவை நீங்கிட நாட்டினிற் செந்தமிழ் ஆட்சி தழைத் திடவே!
230,வான முகட்டினைத் தொட்டு நிமிர்ந்திடும் மாமலைத் தாயகமே கானம் இசைத்திடும் பேரரு வித்திரள் காட்டி மிளிர்த்திடுமே!
231,ஓடிய ஆறுகள் மெல்லிய கால்களை ஊன்றிய ஊர்களெல்லாம் கூடிய செந்நெலின் ஆடிய பைங்கதிர் கோலம் விளைத்திடுமே!
232,தெண்கடல் முத்தொடு சேர்ந்து படர்ந்திடும் செம்பவளக் கொடியும் மண்ணதில் தங்கமும் வல்லிரும் பின்னன வாழ்ந்திடும் தாயகமே!
233,கல்வி வளர்ந்திடப் பண்பு செழித்திடக் கற்றவர் வாழியவே!
234,செல்வ மிகுந்திட எங்களின் தாயகம் சீருடன் வாழியவே!
235,எடுப்பு கதவில் உடல்மறைத்துக் காட்டுகிறாள் முகத்தைஎனைக் கண்டவுடன் நாணம் கொண்டமையினாலோ?
236,கதவில் தொடுப்பு விதவிதமாம் மலர்சூடி மேலாடை சூடாமல் விளையாடித் திரிந்தாளே அதை எல்லாம் மறந்தாளோ?
237,எடுப்பு இந்நேரமாகியும் காணேனே காலையில் எழுந்திருந்து சென்றவர் இந்நேரம் தொடுப்பு தென்னைமர நிழல்வந்து தெருவாயிற் படிஓரம் சேர்ந்ததே!
238,நெஞ்சமும் நோகுதே!
239,இந்நேரம் வரும்வழியில் எவரேனும் வாய்கிளறி விட்டாரோ வம்பெதற்கோ அரசாங்கப் பேச்சைத்தான் தொட்டாரோ?
240,தரும்சுவையில் மேலான தமிழென்றால் உயிராச்சே!
241,தாய்மொழியின் நிலையத்தான் உரையாடி நின்றாரோ?
242,இந்நேரம் எந்தவிதம் மறந்தார்?
243,எடுப்பு என்ன குற்றம் செய்தேன்?
244,நிலவே!
245,ஏனிந்த வம்பு?
246,இனியிலை தெம்பு!
247,என்ன தொடுப்பு அன்னவர் இல்லைஎன்ற ஆணவமோ?
248,காதல் மன்னவர் இங்குவரின் காணுவையோ?
249,என்ன மேகத்தில் நுழைந்தாய் மீண்டுமேன் எழுந்தாய்?
250,மென்றுதின் னாமலே மேகமேன் உமிழ்ந்ததோ?
251,சாகத்தான் செய்வையோ?
252,தீயைத்தான் பெய்வையோ சஞ்சலப் படுகிறேன் பஞ்செனக் கெடுகிறேன் என்ன வருவாரோ?
253,வாராரோ?
254,எடுப்பு ஆடவாராய் என்னோ டாடவாராய் ஆடுமெழில் மாதரசே!
255,ஆடவாராய் தொடுப்பு பாடும்முறை நானறிந்து பாடிடுவேன் பெண்மயிலே பைந்தமிழே!
256,என்னுயிரே!
257,காதல் வாஞ்சையினால் மீண்டும்மன வண்டு பாடுமோ?
258,தலைவி நாடிவரும் வீணையிலே நாதம் இல்லையா?
259,அந்த நாதந்தரும் பாடலிலே நாட்ட மில்லையா?
260,நோயினைத் தீர்ப்பதற்கே கற்ற நூலின் மருத்துவன்பால் போயுடல் காட்டிடுங்கால் அப்பிணி போக்குதற் கீவதென்ன?
261,வெல்லமும் சர்க்கரையும் தந்தால் வேதனை தீர்ந்திடுமோ?
262,சொல்லவுங் கைக்குதம்மா அந்தச் சூரண மாத்திரைகள்!
263,கையினிற் சீழிருந்தால் நல்ல கத்தியி னாலறுப்பான் மெய்யினில் புண்படுமே என்றால் மேனி நலம்பெறுமோ?
264,சாதிச் சழக்குகளும்பொய்மைச் சாத்திரக் குப்பைகளும் மோதிப் பகைக்குணத்தால் சண்டை மூண்டு மலிந்ததுவே மூட மதிச்செயலால் மாந்தர் மொய்ம்பு சிதைந்தனரே!
265,நாடு நலிந்ததுவே மன்பதை நாற்றம் மிகுந்ததுவே!
266,இச்சமு தாயமதை மாற்றி ஏற்றங் கொடுப்பதென்றால் எச்செயல் ஏற்றதுவோ நன்றே எண்ணித் துணிந்திடுவீர்!
267,உற்ற புரட்சியினால் அன்றி ஓர்நலம் கூடிடுமோ?
268,மற்றவர் புண்படுவார் என்றால் மன்பதை சீர்பெறுமோ?
269,பாடத்தை கூடையில் பூக்களைப் பார்ப்பது போதுமா?
270,கொண்டையில் வைத்தெழில் சேர்ப்பது பாவமா?
271,மேடையில் கொள்கையை வைப்பது போதுமா?
272,மேவிடும் வாழ்க்கையில் விட்டிடல் ஆகுமா?
273,ஆடியும் பாடியும் கூத்தடிப்பீர் என்றன் ஆர்வமெ லாம்எங்கோ போட்டழித்தீர் பாடிய என்னுடைப் பாக்களிலே அந்தோ பற்பல ஊனங்கள் ஆக்கிவிட்டீர்!
274,தன்னலம் ஒன்றையே மேம்படுத்த என்பால் சாகசக் காதலைக் காட்டுகிறீர் என்னுளம் யாதென எண்ணுகிலீர் உமக் கேற்பவே என்னைச் சுழற்றுகிறீர்!
275,தெய்வங்கள் பற்பல வேண்டுகிறீர் பகைத் தீயை வளர்த்திங்கு மாளுகின்றீர் உய்யும் வழிசொன்ன என்மொழியைப் புதைத் தோங்கிய மண்டபங் கட்டிவிட்டீர்!
276,கோவிலில் மாணவர் கல்விபெறப் பள்ளிக் கூடங்கள் ஆக்கிட முன்வருவோர் ஆவலைக் கொன்று விழுங்குதற்கே சட்டம் ஆக்கிட முன்னிருந் தார்ப்பரிப்பீர்!
277,தீண்டாமை என்றொரு சாக்கடையை இன்னும் தெய்வத்தின் முன்னரும் பாய்ச்சுகின்றீர் வேண்டாமென் றெத்துணைப் பாடல்சொன்னேன் எலாம் வீணாக்கி என்பெயர் பாடுகின்றீர்!
278,ஐயையோ என்னுயிர்ப் பாடல்பல இன்னும் ஆரு மறியாமல் பூட்டிவைத்தீர் வையைக் கரைதனில் ஓரறையில் அவை வாழ்விழந் திங்ஙனம் மாய்வதுவோ?
279,செந்தமிழ் இன்பம் சிறந்ததென்றேன் சுவைத் தேனினும் மேலதாச் செப்பிவைத்தேன் நொந்திட என்னுளம் செய்துவிட்டீர் என்றன் நோக்கம் அனைத்தும்வீண் ஆக்கிவிட்டீர்!
280,ஒண்டவந் தார்விடுத் தோடியபின் நாட்டில் ஒப்பில் சமுதாயம் ஆக்கிடவே கண்ட கனவெலாம் பாழ்படுத்தி நெஞ்சும் கண்ணுங் கலங்கிடச் செய்துவிட்டீர்!
281,இன்னுமித் தீநெறி நாடுவதை நீக்கி ஏற்றம்பெற் றோங்க உழைத்திடுவீர் சொன்னதைச் செய்கையில் காட்டிடுவீர் என்னைத் தூயநல் லன்புடன் நாடிடுவீர்!
282,ஏழையைக் கண்டிலேன்!
283,கல்லைக் கனிய வைத்தான் அங்கே கற்பனை தேக்கி வைத்தான் சொல்லத் துடிதுடித்தே கவிதை துள்ளிக் குதித்ததடா!
284,உண்ணவும் நேர மிலான் சற்றே ஓய்வும் ஒழிவு மிலான் எண்ண மெலாங் குவிய நெஞ்சில் ஏக்கம் நிறைந்ததடா!
285,ஐந்து விர லிடையே சிற்றுளி ஆடித் திரிந்ததடா!
286,அந்த நடந் தனிலே அவன்விழி ஆழ்ந்து பதிந்ததடா!
287,மங்கைக்கு வாழ்வளித்த சிற்பி மாய்ந்து மறைந்துவிட்டான் எங்கெங்குத் தேடினுமே அந்த ஏழையைக் கண்டிலனே!
288,நாடு மொழி இனமே உயர நாடுவ தோர்குறையோ?
289,வீணரின் கூச் சலினால் உரிமை வேட்கை தணிந்திடுமோ?
290,கோணல் நரிக் குணத்தால் பாயும் கோளரி அஞ்சிடுமோ?
291,பாழுல கைமறந்தேன் அந்தப் பைம்பொழில் இன்னிசையால் அவ்விசை கேட்டொருவன் அடடா!
292,அக்குயில் வாழ்கவென்றான் செவ்விய ஓர்கவண்கல் மோதிடச் சென்று பறந்ததுவே சென்று பறந்ததடா அடவோ!
293,!
294,என்னச் சலித்துரைத்தான் கவண்கல் எய்த சிறுகயவன் என்ன உலகமடா!
295,நன்மை எப்படி வாழுமடா!
296,பச்சைப் பசுங்கிளி பாய்ந்துவந்தே என்பால் பாச முடன்மொழி பேசியதே இச்சைஎலாம் அதில் வைத்திருந்தேன் மனம் ஏங்கிடப் பூனையும் கவ்வியதே!
297,கண்கவர் சிற்பமொன் றாக்கிவைத்தேன் அதில் கற்பனை யாவையும் தேக்கிவைத்தேன் புண்பட என்மனம் ஆனதடா அந்தப் பொற்சிலை பாழ்பட்டுப் போனதடா!
298,புத்துலகம் ஒன்று நான்படைத்தேன் அதில் பொன்னிற மாளிகை கட்டிவைத்தேன் பித்தனைப் போல்மனம் பேதுறவே அதில் பேரிடி ஒன்று விழுந்ததடா!
299,ஏழை ஏது?
300,வாழும் முறை வகுத்த ராமலிங்க வள்ளல் தொடுப்பு உள்ளொன்றும் புறமொன்றும் உரையாடி விளையாடும் உலகோரை நாடாதே!
301,பகல்வேடம் போடாதே!
