Line Number,Sentence
27,"இவருடைய எழுத்துக்களில் ஆழ்ந்த சமூக அக்கறையும், தொலைநோக்குப் பார்வையும் படிந்து கிடக்கிறது."
28,வண்டே உண்மையைச் சொல் காதல் பெரிது அவர் இல்லையே துக்கத்தால் தூக்கம் இல்லை உலகமே உறங்குகின்றது இவர்கள் யாரோ?
29,இனி எப்படியோ!
30,அவர் அறிவுள்ளவர் ஆகுக பொய்யா மொழி புகல மாட்டார் அழாதே!
31,அவன் பிரியான் இன்னும் பாடுக!
32,இனிதே பாடுக!
33,நெஞ்சே யார் உனக்குத் துணை?
34,என்றும் பிரியோம்!
35,இதுதான் ஒழுங்கோ!
36,உன்னை மறப்பரோ?
37,காதலுக்குக் கண்ணில்லை தம்மூரிலேயே தங்கினரோ!
38,அவர் கொடியவர் அல்லர் இரவிலே வந்தாலும் வருவான் ஊரார் பழிக்கு வருந்துவது ஏன்?
39,எவ்வுலகும் இணையன்று அவர் நல்லவர் அல்லர் நான் உயிர் வாழ்வேன் எப்படிப் பொறுப்பேன்?
40,இதைத் தலைவன் காணவேண்டும் ஊரார் பழிக்கு அஞ்சினேன் தழைத்த சோலையிலே தலைவியைக் காணலாம் குறிப்பால் அறிவித்தல் என்றும் கைவிடாதே!
41,முல்லை மலர்ந்தது சொல்லால் மட்டும் பயனில்லை விடியற்காலம் வந்து விட்டதே மழையே!
42,உனக்கு இரக்கம் இல்லையா?
43,இரக்கமற்ற ஊரார் இதுதான் மணக்கும் விதமோ அன்னை விழித்து இருந்தாள் நகைப்பது தகுமா?
44,உனக்கும் துன்பமா?
45,என்னைத் துன்புறுத்துக நாணமற்ற நெஞ்சே!
46,தனிமையால் துன்பந்தான் கணவனைக் காக்கும் காரிகை செல்வந்தான் சிறந்ததோ!
47,ஊரைப்பற்றிக் கவலையில்லை ஒரு நாளா?
48,இரண்டு நாளா?
49,வேலை முடிந்தால் கடிதில் வருவார் நமது கடமையை நாம் செய்வோம் துயர் துடைக்கும் தூது மடலேற்றமே வருந்தேல்!
50,வருவது உறுதி!
51,அதை ஆதரித்து வந்தவர்கள் பாண்டிய மன்னர்கள்.
52,இந்தச் சங்கத்திற்குக் கடைச்சங்கம் என்று பெயர்.
53,இதற்கு முன்னே இரண்டு சங்கங்கள் இருந்தன.
54,"அவற்றிற்கு முதற்சங்கம், இடைச்சங்கம் என்று பெயர்."
55,முதலில் தோன்றிய சங்கம் முதற் சங்கம்.
56,"அது மறைந்து இரண்டாவதாகத் தோன்றிய சங்கம் இடைச்சங்கம், அதுவும் மறைந்து மூன்றாவதாகத் தோன்றிய சங்கம் கடைச்சங்கம்."
57,"முதற் சங்கமும், இடைச்சங்கமும் இருந்த இடம் கபாட புரம்."
58,இவ்வூர் கடல் கொண்ட தமிழகத்திலே இருந்ததாகக் கூறப் படுகின்றது.
59,இந்த முச்சங்க வரலாற்றை இறையனார் அகப் பொருள் உரையிலே காணலாம்.
60,அந்த வரலாற்றை அடிப் படையாக வைத்துக் கொண்டே முச்சங்க வரலாறுகள் கூறப் படுகின்றன.
61,பண்டைக் காலத்தில் மூன்று தமிழ்ச் சங்கங்கள் இருந்தது.
62,என்பது கட்டுக்கதை புனைந்துரை வரலாற்று முறைக்கு ஒத்து வராதது என்று உரைப்போர் உண்டு.
63,"முச்சங்கத்தைப் பற்றி எழுதி யிருக்கும் முறை, அது கட்டுக்கதையாக இருக்குமோ என்று எண்ணவும் இடந்தருகின்றது."
64,முச்சங்கம் இருந்தனவா?
65,அவைகள் பற்றிய செய்திகள் கற்பனையா?
66,என்ற ஆராய்ச்சிகள் இப்பொழுது நமக்கு வேண்டாம்.
67,இரண்டாயிரம் ஆண்டுகளுக்கு முன் எழுந்த நூல்களையே சங்க நூல்கள் என்று சாற்றுகின்றனர்.
68,"இப்பொது சங்க நூல்கள் என்று சான்றோர்களால் சொல்லப்படுவன பத்துப்பாட்டு, எட்டுத்தொகை, பதினெண்கீழ்க்கணக்கு என்பவை."
69,"பத்து நூல்களின் தொகுப்பு பத்துப்பாட்டு, எட்டு நூல்களின் தொகுப்பு எட்டுத்தொகை, பதினெட்டு நூல்களின் தொகுப்பு பதினெண் கீழ்க்கணக்கு."
70,"சிந்தாமணி, சிலப்பதிகாரம், மணிமேகலை, குண்டலகேசி, வளையாபதி, என்னும் ஐம்பெரும் காப்பியங்களையும் சங்க நூல்களின் வரிசையிலே வைத்து எண்ணுவோரும் உண்டு."
71,"பத்துப்பாட்டும், எட்டுத்தொகையும் சேர்ந்து பதினெட்டு நூல்கள்."
72,இவற்றை மேற்கணக்கு என்பர்.
73,கணக்கு என்றால் நூல் என்று பொருள்.
74,"பதினெட்டு நூல்கள் கீழ்க்கணக்கு என்று பெயர் பெற்றிருப்பதால் பத்துப்பாட்டையும், எட்டுத்தொகையையும் கூட்டி மேற்கணக்கு என்றனர்."
75,"இப்பொழுதுள்ள பழந்தமிழ் நூல்களில் பத்துப்பாட்டும் எட்டுத்தொகையும், தொல்காப்பியமுமே சங்க காலத்து நூல்கள் என்று முடிவாகக் கூறுகின்றனர்."
76,தொல்காப்பியம் சங்க கால இலக்கண நூல் என்பதில் ஐயமில்லை.
77,பத்துப்பாட்டும் சங்க கால நூல் அன்று எட்டுத்தொகை நூல்கள் மட்டுமே சங்ககால இலக்கியங்கள் என்று சொல் வோரும் உண்டு.
78,சங்க வரலாற்றைச் சாற்றும் இறையனார் அகப் பொருள் உரையே இதற்கு இடந்தருகின்றது என்பர்.
79,கடைச்சங்கம் இருந்து தமிழ் ஆராய்ந்தார்................
80,நாற்பத் தொன்பதின்மர் என்ப.
81,அவருள்ளிட்டு நானூற்று நாற்பத்தொன் பதின்மர் பாடினார் என்ப.
82,அவர்களால் பாடப்பட்டன.
83,இது இறையனார் அகப் பொருளுரை.
84,இதில் பத்துப்பாட்டு காணப்படவில்லை.
85,ஆதலால் அது சங்கநூல் அல்ல என்று சொல்லுகின்றனர்.
86,இத்தொடக்கத்தன என்ற சொல்லில் மற்ற நூல்களும் அடங்கியிருக்கலாம்.
87,இத்தொடக்கத்தன என்பதில் ஏன் பத்துப் பாட்டும் அடங்கியிருக்கக்கூடாது?
88,பத்துப்பாட்டுப் புலவர்களின் பாடல்கள் எட்டுத்தொகை நூல்களிலும் காணப்படுகின்றன.
89,ஆதலால் பத்துப்பாட்டும் சங்க நூல்தான்.
90,"கூத்து, வரி, சிற்றிசை, பேரிசை என்பன கடைச் சங்ககால நூல்களாகக் காட்டப்பட்டிருக்கின்றன."
91,அவைகள் இன்னும் நமக்குக் கிடைக்கவில்லை.
92,கிடைப்பன நெடுந்தொகை என்பது அகநானூறு.
93,இந்த எட்டு நூல்களையுமே எட்டுத்தொகை என்று கூறினர்.
94,குறுந்தொகை நானூறு என்று இறையனார் அகப்பொருள் உரையிலே குறிப்பிடப் பட்டுள்ளது.
95,ஆதலால் இது சங்ககால நூல் என்பதில் எத்தகைய ஐயமும் இல்லை.
96,நூலின் அமைப்பு குறுகிய பாடல்களின் தொகுப்பு குறுந்தொகை.
97,நான்கடி முதல் எட்டடி வரையில் உள்ள செய்யுட்களைத் தொகுத்துக் குறுந்தொகையென்று பெயர் வைத்தனர்.
98,"நற்றிணை, குறுந்தொகை, அகநானூறு, ஐங்குறுநூறு, கலித்தொகை, பரிபாடல், பதிற்றுப்பத்து, புறநூனூறு என்பன எட்டுத்தொகை நூல்கள்."
99,இவைகளிலே ஆறு நூல்கள் அகப் பொருள் பற்றிக் கூறும் அழகிய நூல்கள்.
100,ஏனைய இரண்டு புறப் பொருள் பற்றிப் புகல்கின்றன.
101,இவற்றுள் பரிபாடலும் கலித்தொகையும் பாடல் வகையில் வேறுபட்டவை அவைகள் தனித்தனி நூல்களாக அமைந்திருப்பது பொருந்தும்.
102,ஐங்குறுநூறு ஐந்து புலவர்களால் பாடப்பட்டவை.
103,ஒவ்வொரு புலவரும் ஒவ்வொரு நூறு பாடல்களைத் தனித்தனியே பாடியிருக்கின்றனர்.
104,அந்த ஐந்து நூல் பாடல்களின் தொகுப்பே ஐங்குறுநூறு.
105,ஆதலால் அதுவும் தனி நூலாக அமைந்திருப்பதும் பொருந்தும்.
106,"நற்றிணை, குறுந்தொகை, அகநானூறு மூன்றும் ஒரே வகையான பாடல்களால் ஆனவை."
107,எல்லாம் ஆசிரியப் பாக்கள் ஒரு பொருளைப் பற்றியே உரைப்பவை.
108,இவற்றைத் தனித்தனி நூல்களாக அமைக்க வேண்டியது ஏன்?
109,ஒரே நூலாக அமைத்தால் என்ன?
110,இந்த ஐயம் தோன்றுவது இயல்பு.
111,"பாடல்களின் சுருக்கம், பெருக்கம் குறித்தே மூன்று தனித் தனி நூல்களாகத் தொகுத்தனர்."
112,இந்த மூன்று நூல்களையும் ஒன்று சேர்த்து அமைத்தால் ஆயிரத்து இருநூறு பாடல்கள் ஆகும்.
113,படிப்போர்க்குச் சலிப்புத் தட்டும்.
114,"அன்றியும் நாலடிப் பாடல்களும், முப்பத்தொரு அடிப்பாடல்களும் கலந்து மேடு பள்ளங்களாகக் காணப்படும்."
115,இந்த நிலையைத் தவிர்க்கவே தனித்தனி நூல்களாக்கினர்.
116,ஒரே செய்தியைப் பற்றிக் கூறும் ஒரே வகையான பாடல்களை மூன்று தனித்தனி நூல்களாகத் தொகுத்தனர்.
117,பதின்மூன்று அடி முதல் முப்பத்தொரு அடிகள் வரையில் உள்ள நானூறு பாடல்களை நெடுந்தொகையாக்கினர்.
118,"இதுவே அகநானூறு, ஒன்பது அடி முதல் பன்னிரண்டு அடிகள் வரையில் உள்ள பாடல்களை நற்றிணையாகத் தொகுத்தனர்."
119,நாலடி முதல் எட்டடி வரையிலுள்ள பாடல்களைக் கொண்டது குறுந்தொகை என்று முன்பே குறிப்பிட்டுள்ளோம்.
120,"குறிஞ்சி, பாலை, முல்லை, மருதம், நெய்தல் ஆகிய ஐந்திணை நிகழ்ச்சிகளைப் பற்றிய பாடல்களே குறுந்தொகைப் பாடல்கள்."
121,இப்பாடல்கள் எல்லாம் தனித்தனித் திணையாக இல்லாமல் கலந்து கிடக்கின்றன.
122,இப்பொழுதுள்ள குறுந்தொகையிலே கடவுள் வாழ்த்தையும் சேர்த்து பாடல்கள் இருக்கின்றன.
123,கடவுள் வாழ்த்துப் பாடல் பின்னால் சேர்க்கப்பட்டது.
124,குறுந்தொகை நானூறு என்பதுதான் இந்நூலின் பெயர்.
125,கடவுள் வாழ்த்தைக் கழித்து நானூறுதான் இருக்கவேண்டும்.
126,ஒரு பாடல் இப்பொழுது மிகுதியாகக் காணப்படுகின்றது.
127,இந்நூலின் வது பாட்டு ஒன்பது அடிகளைக் கொண்டது.
128,குறுந்தொகைப் பாடலின் பேரெல்லை எட்டு அடிகள் தாம்.
129,இப்பாடலை நீக்கி விட்டால் நானூறு பாடல்களே எஞ்சி நிற்கும்.
130,இவ்வுண்மையை மகாமகோபாத்தியாய உ.வே.சாமிநாதய்யர் அவர்கள் குறித்திருப்பது பாராட்டத் தக்கதாகும்.
131,ஆசிரியர்கள் குறுந்தொகையிலே உள்ள பாடல்களைப் பாடியவர்கள் இருநூற்றைந்து புலவர்கள் என்று இந்நூலின் இறுதியிலே காணப்படுகின்றது.
132,ஒவ்வொரு செய்யுளின் இறுதியிலும் அச் செய்யுளைப் பாடியவர் பெயர் காணப்படுகின்றது.
133,பத்துப் பாடல்கள் ஆசிரியர் பெயர் குறிக்கப்படாமல் இருக்கின்றன.
134,இவற்றைப் பாடியவர் யார் என்று தெரியவில்லை.
135,குறுந்தொகைப் புலவர்களின் பெயர்களிலே பல புலவர் களின் பெயர்கள் உண்மைப் பெயர்கள் அல்ல.
136,அவர்களுடைய உண்மைப் பெயர்கள் தெரியவில்லை.
137,அவர்கள் பாடிய பாட்டுக் களிலுள்ள சொற்றொடர்களையே அப்புலவர்களுக்குப் பெயர்களாக அமைத்திருக்கின்றனர்.
138,அணிலாடு முன்றிலார் என்பது ஒரு புலவர் பெயர்.
139,ஓரேர் உழவன் என்பது ஒரு புலவர் பெயர்.
140,கால்அறி கடிகையார் என்பது ஒரு புலவர் பெயர்.
141,"அணிலாடு முன்றில், ஓரேர் உழவன், கால் அறிகடி என்னும் தொடர்கள் அவர்கள் பாடல்களிலே காணப்படுகின்றன."
142,அவர்களின் உண்மைப் பெயர்கள் தெரியாமையால் அவர்கள் சொல்லைக் கொண்டே அவர்களுக்குப் பெயர் வைத்து விட்டனர்.
143,கடவுள் வாழ்த்துப் பாடலைப் பாடிய பெருந்தேவனார் பெயரை நீக்கிவிட்டால் புலவர்கள் பெயரே காணப்படு கின்றன.
144,"குறுந்தொகைப் புலவர்களால் பாடப்பட்ட பாடல்கள், நற்றிணை, நெடுந்தொகை, புறநானூறு முதலிய தொகை நூல் களிலும் காணப்படுகின்றன."
145,குறுந்தொகைப் பாடல்களைப் படிக்கும் போது அவைகளைப் பாடிய புலவர்களின் ஆழ்ந்த பேரறிவைக் கண்டு அகமகிழலாம்.
146,குறுந்தொகையைத் தொகுத்தவன் பூரிக்கோ என்று காணப்படுகின்றது.
147,இவர் வரலாற்றைப் பற்றி ஒன்றும் உணர முடியவில்லை.
148,கோ என்று காணப்படுவதனால் இவர் ஒரு அரச குடும்பத்தைச் சேர்ந்தவராக இருந்திருக்கலாம் என்று எண்ண இடமுண்டு.
149,பொருள் குறுந்தொகைச் செய்யுட்கள் அனைத்தும் அகப் பொருளைப் பற்றி அறைகின்றன.
150,ஒருவனும் ஒருத்தியும் கூடி அன்புற்று மகிழும் இன்பமே அகப்பொருள்.
151,"அவ்வின்பம் வாயினால் சொல்ல முடியாதது, உள்ளத்தால் சுவைத்து உவப்பது."
152,ஆதலால் இதனை அகப்பொருள் என்றனர்.
153,இந்த அகப்பொருள் நிகழ்ச்சியை ஐந்துதிணையாகப் பகுத்துக் கூறினர்.
154,"அவை குறிஞ்சித் திணை, பாலைத்திணை, முல்லைத்திணை, மருதத்திணை, நெய்தல்திணை என்பன."
155,திணை என்பது ஒழுக்கம்.
156,மலையிலும் மலைச்சாரலிலும் நடக்கும் நிகழ்ச்சி குறிஞ்சித் திணை.
157,பாலை நிலத்தில் நிகழும் ஒழுக்கம் பாலைத் திணை.
158,காடும் காடுசார்ந்த நிலத்திலும் நடைபெறும் நிகழ்ச்சி முல்லைத்திணை.
159,வயலும் வயலைச் சார்ந்த ஊர்களிலும் நடைபெறும் நிகழ்ச்சி மருதத் திணை.
160,கடலும் கடல் சார்ந்த இடத்திலும் நடக்கும் நிகழ்ச்சி நெய்தல்திணை.
161,"ஒவ்வொரு திணையின் பொருளையும் முதல் பொருள், கருப் பொருள், உரிப்பொருள் என்று மூவகையாகப் பிரித்துள்ளனர்."
162,நிலத்தையும் காலத்தையும் குறிப்பிடுவது முதல் பொருள்.
163,"தெய்வம், உணவு, தொழில், பறவை, விலங்கு முதலியவை களைக் குறிப்பிடு வது கருப்பொருள்."
164,"காதலர்கள் ஒன்று கூடுதல், பிரிதல் பிரிந்த துக்கத்தைப் பொறுத்திருத்தல், அவர்களுக்குள் நேரும் பிணக்கு, பிரிவால் வருந்துதல் இவைகளே உரிப்பொருள்."
165,"இவற்றைப் புணர்தல், பிரிதல், இருத்தல், ஊடல், இரங்கல் என்று சுருக்கமாகச் சொல்லி விடலாம்."
166,இத்தகைய முப்பொருள் அமைந்த ஐந்திணையைப் பற்றிக் கூறும் அகப் பொருள்திணைப் பாடல்களே குறுந்தொகைப் பாடல்கள்.
167,இக் குறுந் தொகையிலே பழந்தமிழர்களின் சிறப்பை விளக்கும் வரலாறுகளையும் அறியலாம்.
168,"அகப்பொருள் நிகழ்ச்சிகளோடு, இத்தகைய புறப்பொருட் செய்திகளையும் இணைத்துக் கூறும் பாடல்கள் பல குறுந்தொகையிலே குவிந்து கிடக்கின்றன."
169,குறுந்தொகையின் சிறப்பு எட்டுத் தொகை நூல்களிலே குறுந்தொகையை மிகச் சிறந்த நூலாகப் புலவர்கள் எண்ணுகின்றனர்.
170,"உரையாசிரியர்களால், குறுந்தொகைப் பாடல்களை மேற்கோள் காட்டியிருக்கும் அளவுக்கு வேறு எந்த நூல்களும் எடுத்துக் காட்டப்படவில்லை."
171,ஏறக்குறைய குறுந்தொகைப் பாடல்கள் உரையாசிரியர்களால் எடுத்தாளப் பட்டிருக்கின்றன.
172,எட்டுத்தொகை நூல்களிலே குறுந்தொகையே முதலில் தொகுத்த நூலாக இருக்க வேண்டும்.
173,என்பது மகா மகோபாத்தியாய உ.வே.
174,சாமிநாதய்யர் அவர்களின் கருத்து.
175,நல்ல குறுந்தொகை என்று முன்னோர் இதைப் பாராட்டி இருக்கின்றனர்.
176,இந்நூலுக்கு முதல்முதல் உரை எழுதி வெளியிட்டவர் சௌரிப் பெருமாள் அரங்கன் என்பவர்.
177,இவ்வுரை பொழிப்புரை.
178,ஆங்காங்கே பாட பேதங்களையும் காட்டியிருக்கின்றார்.
179,இந்நூலிற் கூறும் செய்திகளையும் ஆராய்ந்து ஒரு குறிப்பும் எழுதியிருக் கின்றார்.
180,இதன் பிறகு காலஞ் சென்ற பெருந்தமிழ்ப் புலவர் சாமி நாதய்யர் அவர்கள் இந்நூலைச் சிறந்த முறையில் வெளியிட் டிருக்கின்றார்.
181,ஒவ்வொரு பாடல்களுக்கும் பதவுரை எழுதியிருக் கின்றார்.
182,"பாடல்களின் சிறந்த பொருள்களையும், விளக்கமாகவும் தெளிவாகவும் எழுதியிருக் கின்றார்."
183,அய்யர் அவர்களின் பதிப்பால் குறுந்தொகை முன்னிருந்ததைவிடப் பன்மடங்கு மதிப்பைப் பெற்றுவிட்டது.
184,அவர் எழுதியுள்ள ஆராய்ச்சி முன்னுரை அருமையானது.
185,இந்நூலின் ஒவ்வொரு பாடலும் ஒரு சிறு நாடகக் காட்சி போல் இருக்கும்.
186,ஒவ்வொரு பாடலைக் கொண்டும் ஒரு காட்சி நடத்திக்காட்டலாம்.
187,"பெயர் சொல்லப்படாத தலைவன், தலைவி, தோழி ஆகியவர்களே அந்தக் காட்சிகளில் தோன்றும் முதல் நடிகர்கள் தலைவனும் தலைவியுமே கதாநாயகர்கள்."
188,"நற்றாய், செவிலித் தாய், பாணன், பாங்கன், வழிப்போக்கர் போன்ற ஏனைய நடிகர்களை யும் அக்காட்சிகளிலே காணலாம்."
189,இப்பாடல்களில் வரும் காட்சிகள் எல்லாம் காதற் காட்சிகள் தாம்.
190,இக்காட்சிகளிலே எல்லாச் சுவைகளையும் கண்டு களிக்கலாம்.
191,இலக்கிய நிலையம் சென்னை சாமி.சிதம்பரனார் பதிப்புரை திருமதி.
192,சாமி சிதம்பரனார் தமிழறிஞர் சாமி.
193,"இருநூற்று ஐந்து புலவர் பெருமக்களால் ஆக்கப் பட்ட பாடல்களும், கடவுள் வாழ்த்துப்பாடலுடன் பாடல்கள் கொண்டது குறுந்தொகை என்பர்குறுந்தொகைப் பெருஞ்செல்வம்."
194,"பிறகு பாட்டும் பாட்டை எழுதிய நல்லிசைப் புலவர் பெயரும்கூறி சங்கச்செய்யுளிற்கு எளிமையான பதவுரையும், கருத்தும், விளக்கமும் கொடுத்து எழுதியுள்ளார்கள்."
195,தமிழ்நாட்டின் வரலாற்றை நாம் சங்ககாலத் தமிழ் இலக்கியத்தில் காண்கிறோம்.
196,குறுந்தொகைப் பெருஞ்செல்வம் சாமி.
197,சிதம்பரனார் அவர்கள் எழுதி வந்த தொடர் கட்டுரைகள்.
198,சிங்கப்பூர் தமிழ் முரசு நாளேட்டில் தொடர்ந்து வெளிவந்து கொண்டிருந்தது.
199,தமிழகத்திலிருந்து சிங்கப்பூர் சென்று திரு.
200,சாரங்கபாணி அவர்கள் தமிழ் முரசு தினமலர் வெளியிட்டுக் கொண்டிருந்தார்.
201,அந்த நாளேட்டில் சாமி.
202,தமிழ் முரசு பத்திரிகையில் வெளிவந்து கொண்டிருந்தது.
203,"அதில், குறுந்தொகைப் பெருஞ்செல்வம், தொடர் கட்டுரைகள் முதல் வரையில் சிங்கப்பூர் தமிழ் முரசு நாளேட்டில் வெளிவந்த கட்டுரைகள்."
204,அந்தச் செல்வத்தை நூல் வடிவில் அமைத்து மக்கள் அனைவருக்கும் மகிழ்ந்து அளிக்க முன்வந்துள்ளேன்.
205,"வேண்டுவது வாசக அன்பர்களின் ஆதரவு, சிங்கப்பூர் தமிழ் முரசு நாளேட்டின் பாராட்டு........."
206,ஆனால் நிதி நிலைமை இல்லாத காரணத்தினால் பல ஆண்டுகள் கடந்து விட்டது.
207,மகிழ்வுடன் முதல் தவணை பெற்று நூல் பதிப்பிக்கும் பணியைத் தொடங்கினேன்.
208,தவிர்க்க முடியாத பல இடையூறுகளினால் எதிர்பார்த்ததைவிட அதிகக் கால தாமதம் இப்பதிப்புக்கு ஏற்பட்டுவிட்டது.
209,"பேரன்புமிக்க பேராசிரியர் திரு.சிலம்பொலி சி.செல்லப்பன் எம், ஏ.பி, டி பி, எல்."
210,தமிழ் வளர்ச்சி இயக்குநர் அவர்கள் சங்க இலக்கியங்களில் பேரார்வம் உள்ளவர்கள்.
211,"குறுந்தொகைப் பெருஞ்செல்வம் மிகச் சிறந்த நூலாகச் சிறந்த முறையில் பதிப்பிக்கத் துணைபுரிந்த பேரறிஞர், பெருந்தகை பேராசிரியர் டாக்டர் திரு.சி."
212,பாலசுப்பிரமணியம் அவர்களின் மேற்பார்வையில் பதிப்பிக்கப்பட்டது.
213,இந் நூலுக்கு அணிந்துரைகள் பாராட்டுரைகள் வழங்கிய தமிழ்ப் பேரறிஞர்கள் சாமி.
214,சிதம்பரனார் அவர்களின் சங்க காலத்துத் தமிழ்நூல்கள் ஆராய்ச்சி முறைகளைப் பாராட்டிப் புகழ்ந்துள்ள சிறப்பு கண்டு நான் பெரிதும் மகிழ்கின்றேன்.
215,என் நன்றியும் வணக்கங்களும் என்றும் உரியன.
216,"தமிழ்ப் பேரறிஞர்களின் அருமையான பாராட்டுகளையும், புகழ்ச்சிகளையும் கண்டு பெரும் மகிழ்ச்சி அடைந்திருப்பார்கள்."
217,தமிழ்முரசு பத்திரிக்கையில் வெளிவந்த படங்களுடன் நூல் பதிப் பிக்கப்பட முடியவில்லை.
218,மேலும் சில பாடல்கள் விடுபட்டுள்ளன.
219,காரணம் கட்டுரை வெளிவந்த தமிழ் முரசு பத்திரிகை கிடைக்கவில்லை.
220,அவர்களுக்கும் அச்சக அலுவலர்களுக்கும் எனது மனம் நிறைந்த நன்றி வணக்கங்கள் என்றும் உரியன.
221,தந்தை பெரியார் அவர்களின் வாழ்க்கை வரலாற்றை முதன்முதலில் எழுதியதன் மூலம் சிறந்த நூலாசிரியராகத் திகழ்கிறார்.
222,அந்நூலை எழுதியதன் மூலம் சாமி சிதம்பரனார் தமிழகத்தில் தம் புகழை என்றும் நிலைக்கும் வண்ணம் நிறுவி இருக்கிறார்.
223,அது தவிர அவர் செய்துள்ள பிற பணிகளும் சிறப்புடையனவே.
224,தலைவனுக்கு ஏற்ற தலைவியாகத் தம் தலைவர் விட்டுச்சென்ற பணியைத் தொடர்ந்து முடிக்கும் அம்மையாரின் செயல் மெய்யாகவே பாராட்டுக் குரியதாகும்.
225,இக்காலத்தில் அவ்வுணர்வைத் தலைப்படுவோர் அரியரினும் அரியராகவே இருக்கக் கூடும்.
226,"ஏனெனில் இன்றைய கதை, நாடகம், திரைப்படம் ஆகியவற்றில் காதல் பெரும்பாலும் ஒரு புறப்பொருள் போலவே கையாளப் படுகிறது."
227,இன்றைய பாவலர் பலரும் அதன் நுட்பத்தை முழுமையாக அறிந்து பாடுவதாகவும் கூற முடியவில்லை.
228,ஆகவே இவற்றின் துணைகொண்டு காதல் உணர்வை விளங்கிக் கொள்கிற வர்கள் உண்மையில் வள்ளுவர் சுட்டும் இலக்கை அடையவே முடியாது.
229,ஆகவே அவ்வுணர்வைச் செவ்விதின் உணர்த்த வல்ல சங்க இலக்கியக் கல்வி இக்காலத்திற்கு இன்றியமையாத் தேவையா கிறது.
230,அத்தேவையை அவற்றைப் பதிப்பித்து வெளியிடுவதன்மூலம் மட்டுமே எட்டிவிட முடியாது.
231,"மக்கள் அவ்விலக்கியங்களில் பொதிந்து கிடக்கும் உணர்வுகளை முழுமையாகவும், சரியாகவும் பெற வேண்டும்."
