Line Number,Sentence
38,இதில் கிறித்துவ பாதிரியார்களின் பங்களிப்பு முதன்மையானது.
39,இத்தன்மை குறித்து விரிவான பதிவை இந்நூலில் மயிலை சீனி.
40,வேங்கடசாமி அவர்கள் செய்துள்ளார்கள்.
41,செய்யுள் நடையில் எழுதப்படும் நூல்கள் ஒருசிலரால் மட்டுமே வாசிக்கப்படும் சூழல் இருந்தது.
42,ஆனால் உரை நடையில் எழுதப்படும் நூல்களைப் பரவலாக எழுத்தறிவு பெற்றவர்கள் அனைவரும் வாசிக்கமுடிந்தது.
43,இத்தன்மை கிறித்துவ பாதிரியார்களால் எவ்வகையில் பரவலாக்கப்பட்டது என்பதை மயிலை சீனி.
44,வேங்கடசாமி அவர்கள் தெளிவுபடுத்தியுள்ளார்.
45,ஓலைச்சுவடியில் இருந்த நமது நூல்கள் அச்சுவடிவம் பெற்றதன் வரலாற்றையும் அதன்மூலம் ஏற்பட்ட தாக்கங்களையும் இந்நூலில் பதிவு செய்துள்ளார்.
46,"ராபர்ட் டி நொபிலி, வீரமாமுனிவர்."
47,காலனியத்தின் மூலம் உருவான புதிய தன்மைகள் நமது பண்பாட்டில் பல்வேறு மாற்றங்களைக் கொண்டுவந்தன.
48,அதில் முதன்மையானது அச்சுப் பண்பாடே என்று சொல்லலாம்.
49,இவ்வகையான அச்சுப் பண்பாட்டை உருவாக்கியவர்கள் கிறித்துவ பாதிரியார்கள் என்றால் மிகையில்லை.
50,இவ்வரலாற்றை இந்நூல் சிறப்பாகவே பதிவு செய்துள்ளது என்று கூறலாம்.
51,இத்தொகுப்புகள் உருவாக்கத்தில் தொடக்க காலத்தில் உதவிய ஆய்வாளர்கள் மா.
52,"அபிராமி, ப."
53,சரவணன் ஆகியோருக்கும் இத்தொகுதிகள் அச்சாகும் போது பிழைத்திருத்தம் செய்து உதவிய ஆய்வாளர்கள் வி.
54,"தேவேந்திரன், நா."
55,கண்ணதாசன் ஆகியோருக்கும் நன்றி.
56,சென்னை ஏப்ரல் தங்கள் வீ.
57,அரசு தமிழ்ப் பேராசிரியர் தமிழ் இலக்கியத்துறை சென்னைப் பல்கலைக்கழகம் அறிஞர் மயிலை சீனி.
58,இப்படியான தோற்றத்துடன் சென்னை மியூசியத்தை அடுத்த கன்னிமாரா லைப்ரெரியை விட்டு வேகமாக நடந்து வெளியே வருகிறாரே!
59,அவர்தான் மயிலை சீனி.
60,வேங்கடசாமி அவர்கள். எழுத்தாளர் நாரண.
61,"துரைக்கண்ணன் அவர்களின் மேற்கண்ட விவரிப்பு, அறிஞர் மயிலை சீனி."
62,வேங்கடசாமி அவர்களைக் கண்முன் காணும் காட்சி அனுபவத்தைத் தருகிறது.
63,"திருமணம் செய்து கொள்ளாமல், இல்லறத் துறவியாக வாழ்ந்தவர்."
64,"எண்பதாண்டு வாழ்க்கைக் காலத்தில், அறுபது ஆண்டுகள் முழுமையாகத் தமிழியல் ஆய்வுப் பணிக்கு ஒதுக்கியவர்."
65,இருபதாம் நூற்றாண்டில் பல புதிய தன்மைகள் நடைமுறைக்கு வந்தன.
66,அச்சு எந்திரத்தைப் பரவலாகப் பயன்படுத்தும் வாய்ப்பு உருவானது.
67,சுவடிகளிலிருந்து அச்சுக்குத் தமிழ் நூல்கள் மாற்றப் பட்டன.
68,"இதன்மூலம் புத்தக உருவாக்கம், இதழியல் உருவாக்கம், நூல் பதிப்பு ஆகிய பல துறைகள் உருவாயின."
69,இக் காலங்களில்தான் பழந்தமிழ் நூல்கள் பரவலாக அறியப்பட்டன.
70,"இலக்கிய, இலக்கணப் பிரதிகள் அறியப்பட்டதைப்போல், தமிழர்களின் தொல்பழங்காலம் குறித்தும் பல புதிய கண்டுபிடிப்புகள் வெளிவந்தன."
71,பிரித்தானியர் களால் உருவாக்கப்பட்ட தொல்பொருள் ஆய்வுத்துறை பல புதிய வரலாற்றுத் தரவுகளை வெளிக்கொண்டு வந்தது.
72,பாரம்பரியச் சின்னங்கள் பல கண்டறியப்பட்டன.
73,தொல்லெழுத்துக்கள் அறியப்பட்டன.
74,பல்வேறு இடங்களில் எழுதப்பட்ட கல்வெட்டுக்கள் படி எடுக்கப்பட்டு வாசிக்கப்பட்டன.
75,"தமிழ் மக்களின் எழுத்துமுறை, இலக்கிய, இலக்கண உருவாக்கமுறை ஆகியவை குறித்து, இந்தக் கண்டுபிடிப்புகள் மூலம் புதிதாக அறியப்பட்டது."
76,அகழ்வாய்வுகள் வழிபெறப்பட்ட காசுகள் புதிய செய்திகளை அறிய அடிப்படையாக அமைந்தன.
77,"வடக்கு, தெற்கு என இந்தியாவின் பண்பாட்டுப் புரிதல் சிந்துசமவெளி அகழ்வாய்வு மூலம் புதிய விவாதங்களுக்கு வழிகண்டது."
78,"தமிழகச் சூழலில், தொல்பொருள் ஆய்வுகள் வழி பல புதிய கூறுகள் உறுதிப்படுத்தப்பட்டன."
79,மயிலை சீனி.
80,"வேங்கடசாமி அவர்கள் மேலே விவரிக்கப்பட்ட சூழலில்தான், தமது ஆய்வுப் பணியைத் தொடங்கினார்."
81,வேங்கடசாமி சுயமரியாதை இயக்கச் சார்பாளராக வாழ்வைத் தொடங்கினார்.
82,"பின்னர் பௌத்தம், சமணம் ஆகிய சமயங்கள் குறித்த அக்கறை உடையவராக இருந்தார்."
83,"இவ்வகை மனநிலையோடு, தமிழ்ச் சூழலில் உருவான புதிய நிகழ்வுகளைக் குறித்து ஆய்வுசெய்யத் தொடங்கினார்."
84,"கிறித்தவம், பௌத்தம், சமணம் ஆகிய சமயங்கள், தமிழியலுக்குச் செய்த பணிகளைப் பதிவு செய்தார்."
85,இவ்வகைப் பதிவுகள் தமிழில் புதிய துறைகளை அறிமுகப்படுத்தின.
86,"புதிய ஆவணங்கள் மூலம், தமிழ்ச் சமூகப் பண்பாட்டு வரலாறுகளை எழுதினார்."
87,"சங்க இலக்கியப் பிரதிகள், பிராமி கல்வெட்டுகள், பிற கல்வெட்டுகள், செப்பேடுகள் முதலியவற்றை வரலாறு எழுதுவதற்குத் தரவுகளாகக் கொண்டார்."
88,கலைகளின்மீது ஈடுபாடு உடைய மன நிலையினராகவே வேங்கடசாமி இளமை முதல் இருந்தார்.
89,தமிழ்க் கலை வரலாற்றை எழுதும் பணியிலும் தம்மை ஈடுபடுத்திக் கொண்டார்.
90,"கட்டடம், சிற்பம், ஓவியம் தொடர்பான இவரது ஆய்வுகள், தமிழ்ச் சமூக வரலாற்றுக்குப் புதிய வரவாக அமைந்தன."
91,இருபதாம் நூற்றாண்டின் தொடக்க காலங்களில் இந்தியவியல் என்ற வட்டத்திற்குள் தமிழகத்தின் வரலாறும் பேசப்பட்டது.
92,இந்திய வியலைத் திராவிட இயலாகப் படிப்படியாக அடையாளப் படுத்தும் செயல் உருப்பெற்றது.
93,இப் பணியில் தம்மை முழுமையாக ஈடுபடுத்தி யவர் வேங்கடசாமி அவர்கள்.
94,"இன்று, திராவிட இயல் தமிழியலாக வளர்ந்துள்ளது."
95,இவ் வளர்ச்சிக்கு வித்திட்ட பல அறிஞர்களுள் வேங்கடசாமி முதன்மையான பங்களிப்பாளர் ஆவார்.
96,மயிலை சீனி.
97,வேங்கடசாமி அவர்களின் வரலாற்றுச் சுவடுகள் அடங்கிய இந்திய இலக்கியச் சிற்பிகள் மயிலை சீனி.
98,வேங்கடசாமி என்ற நூலை சாகித்திய அகாதெமிக்காக எழுதும்போது இத்தொகுதி களை உருவாக்கினேன்.
99,அப்போது அவற்றை வெளியிட நண்பர்கள் வே.
100,"இளங்கோ, ஆர்."
101,இராஜாராமன் ஆகியோர் திட்டமிட்டனர்.
102,ஆனால் அது நடைபெறவில்லை.
103,அத்தொகுதிகள் இப்போது வெளிவருகின்றன.
104,அந்த வரிசையில் மயிலை சீனி.
105,வேங்கடசாமி அவர்களின் உழைப்பால் விளைந்த அறிவுத் தேடல்களை ஒரே வீச்சில் பொருள்வழிப் பிரித்து முழுமைமிக்க படைப்புகளாக இல் உருவாக்கினேன்.
106,அதனை வெளியிட இளங்கணிப் பதிப்பகம் இப்போது முன்வந்துள்ளது.
107,இதனைப் பாராட்டி மகிழ்கிறேன்.
108,தமிழர்கள் இத்தொகுதிகளை வாங்கிப் பயன்பெறுவர் என்று நம்புகிறேன்.
109,அரசு மயிலை சீனி.
110,வேங்கடசாமி ஆய்வுகள் சுயமரியாதை இயக்க இதழ்களில் செய்திக் கட்டுரைகளை எழுதுவதைத் தமது தொடக்க எழுத்துப் பயிற்சியாக இவர் கொண்டிருந்தார்.
111,அது இவருடைய கண்ணோட்ட வளர்ச்சியில் குறிப்பிடத்தக்க செல்வாக்கைச் செலுத்தியுள்ளது.
112,"தமிழ் உரைநடை, தமிழ் அச்சு நூல் போன்ற துறைகள் தொடர்பான ஆவணம் அதுவாகும்."
113,பௌத்தம் தமிழுக்குச் செய்த பங்களிப்பை மதிப்பீடு செய்யும் நிலையில் இவரது அடுத்தக் கட்ட ஆய்வு வளர்ந்தது.
114,சமண சமயம் மீது ஈடுபாடு உடையவராக வேங்கடசாமி இருந்தார்.
115,"மணிமேகலை, சீவக சிந்தாமணி, ஆகியவற்றை ஆய்வதின் மூலம் தமிழ்ச் சூழலில் சமண வரலாற்றை ஆய்வு செய்துள்ளார்."
116,சமண சமய அடிப்படைகளை விரிவாகப் பதிவு செய்துள்ளார்.
117,"சமணச் சிற்பங்கள், குறித்த இவரது ஆய்வு தனித் தன்மையானது."
118,பல்வேறு சாசனங்கள் புதிதாகக் கண்டுபிடிக்கப்பட்டன.
119,"ஓலைச் சுவடிகளிலிருந்து இலக்கியங்கள், இலக்கணங்கள் அச்சு வாகனம் ஏறின."
120,இந்தப் பின்புலத்தில் கி.மு.
121,முதல் கி.மு.
122,ஆம் நூற்றாண்டு முடிய உள்ள தமிழ்ச் சமூகத்தின் ஆட்சி வரலாற்றை இவர் ஆய்வு செய்தார்.
123,பல்லவ மன்னர்கள் மூவர் குறித்த தனித்தனி நூல்களைப் படைத்தார்.
124,இதில் தமிழகச் சிற்பம் மற்றும் கோயில் கட்டடக்கலை வரலாற்றையும் ஆய்வு செய்தார்.
125,"அண்ணாமலைப் பல்கலைக்கழக அறக்கட்டளைச் சொற்பொழிவை அடிப்படையாகக் கொண்டு, தமிழ் நூல்களின் கால ஆய்விலும் இவர் அக்கறை செலுத்தினார்."
126,"தொல்காப்பியம், சிலப்பதிகாரம் குறித்த கால ஆய்வில் ச."
127,வையாபுரிப்பிள்ளை போன்றோர் கருத்தை மறுத்து ஆய்வு நிகழ்த்தியுள்ளார்.
128,இச் சொற்பொழிவின் இன்னொரு பகுதியாக சங்கக் காலச் சமூகம் தொடர்பான ஆய்வுகளிலும் கவனம் செலுத்தினார்.
129,சென்னைப் பல்கலைக்கழக அறக்கட்டளைச் சொற்பொழிவில் சேரன் செங்குட்டுவனை ஆய்வுப் பொருளாக்கினார்.
130,இதன் தொடர்ச்சியாக கி.பி.
131,ஆம் நூற்றாண்டுக்கு முற்பட்ட தமிழகத்தின் வரலாற்றைப் பல நூல்களாக எழுதியுள்ளார்.
132,"சேர சோழ பாண்டியர், பல குறுநில மன்னர்கள் குறித்த விரிவான ஆய்வை வேங்கடசாமி நிகழ்த்தியுள்ளார்."
133,இதன் தொடர்ச்சியாகக் களப்பிரர் தொடர்பான ஆய்வையும் செய்துள்ளார்.
134,"இவ் வாய்ப்புகளின் ஒரு பகுதியாக அன்றைய தொல்லெழுத்துக்கள் குறித்த கள ஆய்வு சார்ந்து, ஆய்வுகளை மேற்கொண்டுள்ளார்."
135,ஒவ்வொரு தேசிய இனத்திற்கும் அதன் பாரம்பரியச் செழுமை குறித்த அறியும் தரவுகள் தேவைப்படுகின்றன.
136,இவற்றை ஆவணப் படுத்துவது மிகவும் அவசியமாகும்.
137,மறைந்து போனவற்றைத் தேடும் முயற்சி அதில் முக்கியமானதாகும்.
138,இப் பணியையும் வேங்கடசாமி மேற்கொண்டிருந் தார்.
139,அரிய தரவுகளை இவர் நமக்கு ஆவணப்படுத்தித் தந்துள்ளார்.
140,தமிழர்களின் கலை வரலாற்றை எழுதுவதில் வேங்கடசாமி அக்கறை செலுத்தினார்.
141,பல அரிய தகவல்களை இலக்கியம் மற்றும் சாசனங்கள் வழி தொகுத்துள்ளார்.
142,அவற்றைக் குறித்து சார்பு நிலையில் நின்று ஆய்வு செய்துள்ளார்.
143,"ஆய்வாளருக்குரிய நேர்மை, விவேகம், கோபம் ஆகியவற்றை இவ்வாய்வுகளில் காணலாம்."
144,"பதிப்பு, மொழிபெயர்ப்பு ஆகிய பணிகளிலும் வேங்கடசாமி ஈடுபட்டதை அறிய முடிகிறது."
145,மயிலை சீனி.
146,சென்னைக் கலைக் கல்லூரியில் ஓவியம் பயிலுவதற்காகச் சேர்ந்து தொடரவில்லை.
147,திருமணமின்றி வாழ்ந்தார்.
148,"இல் தந்தையும், தமையன் கோவிந்தராஜனும் மறை வுற்றனர்."
149,இச் சூழலில் குடும்பத்தைக் காப்பாற்ற பணிக்குச் செல்லத் தொடங்கினார்.
150,இல் நீதிக்கட்சி நடத்திய திராவிடன் நாளிதழில் ஆசிரியர் குழுவில் இடம்பெற்றார்.
151,சென்னையிலிருந்து வெளிவந்த லக்ஷ்மி என்ற இதழில் பல்வேறு செய்திகளைத் தொகுத்து கட்டுரைகள் எழுதிவந்தார்.
152,மயிலாப்பூர் நகராட்சிப் பள்ளியில் தொடக்கநிலை ஆசிரியராகப் பணியேற்றார்.
153,குடியரசு இதழ்ப் பணிக் காலத்தில் பெரியார் ஈ.வெ.ரா.
154,வுடன் தொடர்பு.
155,சுயமரியாதை தொடர்பான கட்டுரைகள் வரைந்தார்.
156,இல் வெளிவந்த ஊழியன் இதழிலும் கட்டுரைகள் எழுதியுள்ளார்.
157,அறிஞர் ச.த.
158,"சற்குணர், விபுலானந்த அடிகள், தெ.பொ."
159,மீனாட்சி சுந்தரனார் ஆகிய அறிஞர்களுடன் தொடர்பு கொண்டிருந்தார்.
160,..இல் அரசுப் பணியிலிருந்து பணி ஓய்வு பெற்றார்.
161,..இல் மணிவிழா மற்றும் மலர் வெளியீடு.
162,தமிழ்நாட்டு வரலாற்றுக்குழு உறுப்பினர்.
163,இல் மறைவுற்றார்.
164,நூற்றாண்டுவிழா ஆக்கங்கள் அரசுடைமை.
165,கிறித்துவமும் தமிழும் .
166,உரைநடை நூல் வரன்முறை .
167,அச்சுப் புத்தக வரலாறு .
168,விஞ்ஞானநூல் வரலாறு .
169,தமிழில் வழங்கும் ஐரோப்பியத் திசைச் சொற்கள் .
170,செய்தித்தாள் முதலிய வெளியீடுகள் .
171,சில பழமொழிகள் .
172,தமிழறிந்த ஐரோப்பியர் .
173,தமிழ்ப்புலமை வாய்ந்த நம் நாட்டுக் கிறித்தவர் .
174,பின்னிணைப்பு தமிழ் இலக்கிய வரலாறு கிறித்துவமும் தமிழும் குறிப்பு மயிலை சீனி.
175,வேங்கடசாமி அவர்கள் கிறித்தவமும் தமிழும் என்னும் தலைப்பில் எழுதிய நூல்.
176,நினைவு எனக்குக் கல்வியறிவைப் புகட்டித் தமிழ்ச்சுவை ஊட்டியருளிய என் அருமைத் தமையனார் மயிலை சீனி.
177,கோவிந்தராசனார் அவர்களின் நினைவு மலராக இந்நூல் இலங்குக.
178,முன்னுரை முதற்பதிப்பு தமிழ்மொழி வளர்ச்சிபெற்ற முழு வரலாற்றையும் அறிய வேண்டும் என்னும் ஆர்வம் எனக்கு நெடுநாளாக உண்டு.
179,"ஆகையால், சமயம் வாய்த்தபோதெல்லாம் அத்துறையில் ஆராய்ச்சி செய்துவந்தேன்."
180,"இவ்வாறிருக்குங்கால், ஆம் ஆண்டின் கடைசியில், வித்துவான் திரு."
181,"மீனாட்சிசுந்தரனார் அவர்கள், .., .., சென்னையிற் கூட்டிய தமிழ் மாநாட்டில், சென்னைக் கிறித்தவக் கல்லூரித் தமிழ்ப்பேராசிரியராகிய திரு."
182,"சற்குணர் அவர்கள், .., கிறித்துவமும் தமிழும் என்னும் பொருள்பற்றி ஒரு சொற்பொழிவு நிகழ்த்தினார்கள்."
183,"அதனைக் கேட்டபோது, தமிழ்மொழிச் சரித்திர ஆராய்ச்சியில் கருத்தைச் செலுத்திநின்ற எனக்குப் புதியதோர் ஊக்கம் உண்டாயிற்று."
184,"இதனிடையில் ஆம் ஆண்டின் கடைசியில், இலங்கை திருமிகு."
185,"விபுலாநந்த சுவாமிகள், .., , சென்னைக்கு வந்திருந்தபொழுது, அவர்களிடம் எனது ஆராய்ச்சியைத் தெரிவித்தேன்."
186,"சுவாமிகள், இது அவசியம் எழுதவேண்டிய பகுதிதான் என்று தெரிவித்து, இவ்வாராய்ச்சி சம்பந்தமாகத் தங்கள் கருத்துக்களையும் தெரிவித்து என்னை ஊக்கப்படுத்தினார்கள்."
187,இதுவே இப்புத்தகம் எழுதப்பட்டதன் வரலாறு.
188,இந்நூலிலுள்ள குற்றங்களை நீக்கிக் குணங்களையே கொள்ளும்படி பெரியோரை வேண்டுகிறேன்.
189,இந்நூலுக்கு முகவுரை எழுதியருளுமாறு இலங்கை திருமிகு.
190,விபுலாநந்த சுவாமிகளைக் கேட்டுக் கொண்டேன்.
191,சுவாமிகள் அன்புடன் எழுதியருளினார்கள்.
192,இதற்கிடையில் புதிதொரு யோசனை தோன்றியது.
193,தமிழ் இலங்கைக்கும் தமிழ் இந்தியாவுக்கும் தமிழ்த் தலைமை பூண்டு விளங்கும் திருமிகு.
194,"சுவாமி ஞானப்பிரகாசர் அவர்கள், ..., ஒரு நூன்முகம் எழுதி அருளினார்கள்."
195,"சற்குணர் அவர்கள், .., ஆங்கில முகவுரை எழுதியருளினார்கள்."
196,"ஆகவே, இந்நூல் மூன்று முகவுரைகளுடன் வெசளிவருகிறது."
197,இந்த முகவுரைகளை எழுதியருளிய மூன்று பெரியார்களுக்கும் எனது மனமார்ந்த வந்தனம் உரியதாகும்.
198,"இந்நூலிற் சேர்ப்பதற்காக, திரு."
199,"சுப்பையா பிள்ளையவர்கள், டாக்டர் ஜி.யூ."
200,"போப் ஐயர், டாக்டர் கால்ட்வெல் ஐயர், படங்களைக் கொடுத்துதவியதற்காக அவர்களுக்கும் எனது வந்தனம் உரியதாகும்."
201,"மயிலாப்பூர், சென்னை, ."
202,மயிலை சீனி.
203,"மயிலாப்பூர், சென்னை, ."
204,மயிலை சீனி.
205,வேங்கடசாமி முன்னுரை மூன்றாம் பதிப்பு இரண்டாம் பதிப்பு வெளிவந்து பத்து ஆண்டுகளாய் விட்டன.
206,இப்போது இந்நூல் மூன்றாம் பதிப்பாக வெளிவருகிறது.
207,"மயிலாப்பூர், சென்னை, நவம்பர், ."
208,மயிலை சீனி.
209,வேங்கடசாமி முன்னுரை நான்காம்பதிப்பு கிறித்துவமும் தமிழும் என்னும் இந்நூல் இப்போது நான்காம் பதிப்பாக வெளிவருகிறது.
210,"மயிலாப்பூர், சென்னை, மயிலை சீனி."
211,வேங்கடசாமி .
212,முகவுரை இந்நூலாசிரியர் ஆண்டில் இளையராயினும் ஆராய்ச்சித் துறையில் முதிர்ந்தவர்.
213,பல ஆண்டுகளாக நான் இவரை நன்கறிவேன் நல்லொழுக்கம் வாய்ந்தவர் நல்லோருடைய கூட்டுறவைப் பொன்னேபோற் போற்றுபவர்.
214,இந்நூலினகத்தே இவர் தொகுத்துவைத்திருக்கின்ற முடிபுகள் இவராற் பல ஆண்டுகளாக ஆராய்ந்து காணப்பட்டன.
215,"பலப்பல ஆங்கில நூல்களிலும், தமிழ்நூல்களிலும், பரந்துகிடந்த உண்மைகளை ஒருங்கு திரட்டிச் செவ்வி பெற வகுத்து, நூலுருவமாக்கி வெளியிட் டிருக்கின்றார்."
216,"இந்நூல் கல்லூரிமாணவர்க்கும், தமிழறிஞர்க்கும், தென்னிந்திய சரித்திர ஆராய்ச்சியாளர்க்கும் இன்றியமையாத தொன்றாகும்."
217,"ஆதலின், இதனைத் தமிழுலகம் உவந்தேற்று ஆதரிக்கு மென்பதற் கையமில்லை."
218,"இந் நூலாசிரியர் இன்னும் பல ஆராய்ச்சிகள் செய்து, தமிழகத்திற்குப் பயன்பட வாழுமாறு எல்லாம் வல்ல இறைவன் இன்னருள் புரிவானாக."
219,"சிவானந்த வித்தியாலயம், கல்லடியுப்போடை, சுவாமி விபுலானந்தர்."
220,"காத்தான்குடி, சிலோன்."
221,"இவற்றுள், தமிழ் வளர்ச்சிக்கு மிக்க உபகாரமான அச்சியந்திர உபாயத்தை எம் நாட்டில் வருவித்தது அன்னோர் செய்த நன்றிகளுள் ஒன்றாம்."
222,"வேங்கடசாமிக்கும், அழகுறப் பதிப்பித்த ஸ்ரீ."
223,வள்ளி நாதனுக்கும் தமிழுலகம் மிகக் கடப்பாடு உடையதாகிறது.
224,"நல்லூர், யாழ்ப்பாணம்."
225,சுவாமி ஞானப்பிரகாசர்.
226,", , , ."
227,", , ."
228,", , , ."
229,", , , , , , , ."
230,", , , ."
231,", ."
232,", ."
233,", , , , , ."
234,", . ."
235,. .
236,", ."
237,", , ."
238,", , . ."
239,", , . , , ................ , . , , , . . ."
240,", , , . ."
241,", , , , , , , . , ."
242,", , , . ."
243,", , , . , ."
244,", . ."
245,", , ."
246,", , , , , . , , , ."
247,", , , ."
248,", , ."
249,", , , ."
250,", ."
251,", , ."
252,", , , , , , , ."
253,", , , ."
254,", , , ."
255,", , ."
256,", ."
257,", , , , ."
258,", , , .."
259,", , , ."
260,", , , ."
261,", ."
262,", , ."
263,", .."
264,கிறித்துவமும் தமிழும் .
265,ஐரோப்பியர் வருகை கிறித்துவராகிய ஐரோப்பியரின் தொடர்பினால் தமிழ் மொழிக்கு உண்டான வளர்ச்சியை ஆராய்வதே இந்நூலின் நோக்கம்.
266,அதனை ஆராயப் புகுவதற்கு முன் ஐரோப்பியரின் தொடர்பு எப்படி ஏற்பட்டதென்பதைத் தெரிவிப்பது முறையாகும்.
267,"ஆகையால், ஐரோப்பியர் நமது தேசத்திற்கு வந்த வரலாற்றைச் சுருக்கமாக எழுதுவோம்."
268,"இரண்டாயிரம் ஆண்டுகளுக்கு முன்னே, மேல்நாட்டார் நமது இந்தியா தேசத்துடன், சிறப்பாகத் தென் இந்தியாவுடன், வணிகத் தொடர்பு கொண்டிருந்ததாகத் தெரிகிறது."
269,"மதுரை, புகார் முதலிய நகரங்களிலும் யவனர் வசித்து வந்ததாகத் தமிழ் நூல்களினால் அறிகிறோம்."
270,தமிழருக்கும் யவனருக்கும் இருந்த இவ் வணிகத் தொடர்பு கி.பி.
271,முதல் மேன்மேலும் அதிகப்பட்டது.
272,"ஏனென்றால், அந்த ஆண்டில் ஹிப்பலஸ் என்பவர், இந்து மாகடலில் வீசுகிற வடகிழக்கு, தென்மேற்குப் பருவக்காற்றைக் கண்டுபிடித்தார்."
273,"ஆகவே, யவன வணிகர்கள் அதிகமாகத் தமிழ்நாட்டிற்கு வரத் தலைப்பட்டார்கள்."
274,இவ் வணிகப் பெருக்கத்தினால் நமது தேசத்தாருக்கு ஏராளமான வருவாய் கிடைத்தது.
