Line Number,Sentence
36,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.,False
37,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.,False
38,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.,False
39,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.,False
40,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.,False
41,அதற்கெனவே நூல்களை உருவாக்கினார்.,False
42,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.,False
43,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன.",False
44,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.,False
45,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.,False
46,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.,False
47,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.,False
48,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.,False
49,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்.",False
50,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்.",False
51,பெண்கள் பின்தங்கிய காலம் அது.,False
52,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.,False
53,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.,False
54,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்.",False
55,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.,False
56,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.,False
57,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.,False
58,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்.",False
59,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.,False
60,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.,False
61,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.,False
62,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.,False
63,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.,False
64,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.,False
65,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.,False
66,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.,False
67,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.,False
68,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.,False
69,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்.",False
70,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்.",False
71,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.,False
72,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது.",False
73,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.,False
74,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது.",False
75,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.,False
76,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.,False
77,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.,False
78,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்.",False
79,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்.",False
80,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது.",False
81,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.,False
82,ஒழுக்கம் வேண்டும்.,False
83,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.,False
84,ஒழுக்கம் உயிரினும் சிறந்தது.,False
85,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.,False
86,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்.",False
87,டாக்டர் இரா.,False
88,கலைக்கோவன் உள்ளுரை எண் பக்கம் .,False
89,இளமைப் பருவமும் வாழ்க்கையின் நிலைமையும் .,False
90,சாந்தி நிகேதனம் .,False
91,பெண் கல்வி .,False
92,பெண்களுக்கு உழைக்கும் பெரியார் .,False
93,இராஜேந்திர சோழன் .,False
94,பண்டைத் தமிழ் கலைகள் .,False
95,புதைபொருள் ஆராய்ச்சி .,False
96,சேக்கிழார் .,False
97,இளமைப் பருவமும் வாழ்க்கையின் நிலைமையும் இளமையின் சிறப்பு இளமைப் பருவமே வாழ்க்கையில் சீரிய பருவமாகும்.,False
98,எழில் வாய்ந்த பருவமும் அஃதே.,False
99,அதுவே களங்கமற்ற பருவம்.,False
100,அதுதான் வாழ்க்கை என்னும் நகரின் நடுவண் அமைந்துள்ள மணமிகு பூஞ்சோலை.,False
101,அப்பருவத்தினை உடையவரே நாட்டின் செல்வம் நாட்டின் உயிர்நாடி எதிர்கால நாகரிகத்தை நிலை பெறச் செய்பவர்.,False
102,அவர்களே எதிர்கால உலக மக்கள்.,False
103,நாளை இந்நாட்டுப் பொறுப்பு அவர் தலைமீதே அமர்த்தப்படும்.,False
104,நாட்டின் உயர்வுக்கோ இழிவுக்கோ நாளை அவரே பொறுப்பாளிகள் ஆவர்.,False
105,இப்பேருண்மையை இளைஞர் அனைவரும் உணர்ந்து நேரிய முறையில் நடத்தல் அவசியமாகும்.,False
106,இளமை உணர்வு இந்நினைவு இளைஞரது உள்ளத்தே கருக்கொள்ளுமாயின்.,False
107,நம் நாடு விரைவிற் புனிதமாகும் என்பதில் ஐயமில்லை.,False
108,தம்மை உயர்த்தல் என்பது யாது?,False
109,தம்மை அறிவிலும் ஆற்றலிலும் உயர்ந்தவராகச் செய்து கோடலேயாம்.,False
110,தம்மை அறிவில் உயர்ந்தவராகச் செய்து கோடல் எங்ஙனம்?,False
111,நம் தமிழகப் பத்திரிகைகளைப் படிப்பவன் கவனிக்கத் தகுவதொன்றுண்டு.,False
112,"அஃதாவது, ஒவ்வொரு பத்திரிகையும் ஏதேனும் ஒரு கட்சிபற்றியதே ஆகும்.",False
113,. கடமையாகும்.,False
114,கட்சிகளைப் பற்றி முடிவு கூறலில் இளைஞன் பொறுமை காட்டல் இன்றியமையாதது.,False
115,கற்பதில் ஆராய்ச்சி தன் கல்விப் பயிற்சியிலும் இளைஞன் ஊக்கங் கொண்டவனாக இருத்தல் வேண்டும்.,False
116,எப்பாடத்தையும் தன் அறிவைக் கொண்டு ஆராய்ந்து தெளிதல் வேண்டும்.,False
117,எந்த விஷயத்தையும் நன்கு ஆராய்ந்தும் வல்லார் வாய்க் கேட்டும் கொள்ளல் வேண்டும்.,False
118,இளைஞன் ஆய்வு இன்றி எதனையும் கோடல் தவறு.,False
119,இத்துறையில் இளைஞன் மனவுறுதி உடையனாதல் வேண்டும்.,False
120,இளைஞனது அறிவு தெளிந்த பருவம் அஃதாதலாலும் ஆராய்ச்சிக்குரிய பருவமும் அஃதே ஆதலாலும் என்க.,False
121,இங்ஙனம் ஒவ்வொன்றிலும் கவனஞ் செலுத்தும் பழக்கம் பெற்ற இளைஞனே உலகில் இன்ப நிலை எய்துபவன்.,False
122,இஃது அறிவினால் எய்தப் பெறும் ஒப்புயர்வற்ற உயர்ச்சி.,False
123,"இந்நிலைமை நம் இளைஞர்பால் வலுப்பெறுமாயின், ஆ!",False
124,நம் இளைஞர் உலகம் இன்ப உலகம் ஆதலின் ஐயமென்னை?,False
125,உலகம் முழுவதும் கடைப்பிடிக்கும் ஒன்று அறிவுகொண்டு ஆயும் ஒருவனுக்குத் தவறாகக் காணப்படலாம்.,False
126,"சுருங்கக் கூறின், தன் மனச்சாக்ஷிக்கு மாறுபடும் ஒன்றைச் செய்பவன் வலியற்றவன் ஆவன்.",False
127,"அங்ஙனம் செய்வதால் அவன், இருளே குடிகொண்ட மக்கள் பலரால் தேவனாகப் போற்றப்படலாம், ஆயினும் என்?",False
128,அவனது மனச்சாக்ஷி அவனைச் சுட்டெரிக்குமே!,False
129,அஃது அல்லும் எல்லும் அவனை வதைத்துக்கொண்டிருக்கும்.,False
130,"அதனால் அவன், புறத்தில் பெரியவனாகக் காணப்படினும், அகத்துள் ஈனமானவனாக அன்றே கருதப்படுவான்?",False
131,இந்நிலையே நகரம் என்பது.,False
132,"அறிவு உயர்நிலை எய்தப் பெறின், அஃது ஆன்ம உணர்ச்சியாகிய மனச்சாக்ஷி என்னும் மாண்புறு பேரோளியின் அணைப்பிலேயே இருக்கும்.",False
133,இது முப்போதும் உண்மை.,False
134,இத்தகைய உயர்நிலை இளைஞர்பால் கருக்கொள்ளல் வேண்டும்.,False
135,விடாமுயற்சி இளைஞன் தனது செயலில் விடாமுயற்சியைக் காணல் வேண்டும்.,False
136,அஃதொன்றே எத்தகைய கடின வேலையையும் எளிதில் வெற்றிபெறச் செய்விப்பது.,False
137,"ஜகதீசந்திரபோ, ஸர்.",False
138,"வி இராமன், டாக்டர் பி.",False
139,இங்ஙனம் மனத்தைப் பழக்கும் மாண்புடைமாணவன் இன்பநிலை எய்தப் பெற்றவனே ஆவன்.,False
140,அவன் வாழ்வே இன்ப வாழ்வு.,False
141,அவனே உலகில் அழியாப் புகழுக்குப் பாத்திரமாவன்.,False
142,இளைஞர் சமூகமே நாட்டுக்கு உயிர்நாடி.,False
143,"ஆதலின், இன்ப நிலையில் உள்ள இளைஞர் சமூகத்தைப் பெற்ற நாடும் இன்ப நிலைமை எய்துமன்றோ?",False
144,இவ்வின்பநிலை இந்நாட்டுக்கு என்று வாய்க்கும்?,False
145,அன்றோ நாம் உய்ந்தவர் ஆவோம்.,False
146,சாந்தி நிகேதனம் சாந்தி நிகேதனம் என்பது இரவிந்திரநாத தாகூரது நூதன கல்விச்சாலை ஆகும்.,False
147,அது வங்காள மாகாணத்தில் ஒரு கிராமத்தை அடுத்த வெளியில் அமைந்துள்ளது.,False
148,அவ்வெளியைச் சுற்றி வயல்கள் நிறைந்துள்ளன.,False
149,இத்தகைய அமைதி கெழுமிய இடத்தில் அமைந்துள்ள கல்விச்சாலை எதற்காக ஏற்படுத்தப் பட்டது?,False
150,அதனை ஏற்படுத்தியவர் நோக்கம் என்ன?,False
151,என்னும் வினாக்கட்கு விடை காண்டல் அவசியமன்றோ?,False
152,இயற்கைக் கல்வி தாகூர் ஒழுக்கத்திலும் கல்வி கேள்விகளிலும் சிறந்த ஒரு குடும்பத்திற் பிறந்தவர்.,False
153,அவர் தந்தையாரான தேவேந்திரநாத தாகூர் பிரம்ம சமாஜத்தைச் சேர்ந்தவர் விரிந்த சிந்தையும் பரந்த நோக்கமும் உடையவர்.,False
154,"தாகூருடைய சகோதர சகோதரிகள் ஆடல், பாடல், ஓவியந் தீட்டல், இயற்கை அழகில் ஈடுபடல் முதலியவற்றில் சிறந்து இருந்தனர்.",False
155,"சுருங்க கூறின், தாகூர் இயற்கை அன்னையின் இன்ப மாணவராக இருந்தார் எனல் பொருந்தும்.",False
156,பள்ளிக்கூட வாழ்க்கை இங்ஙனம் இயற்கை மாணவராக இலங்கிய தாகூர்.,False
157,அவர் இயற்கை உலகத்திலேயே பெரும் பொழுதைக் கழித்தார்.,False
158,பள்ளிக் கல்வியின் குறைபாடுகள் மாணவர் தத்தமக்கு விருப்பமான வேலைகளில் ஈடுபட வசதி இருத்தல் வேண்டும்.,False
159,அவர்கள் விரும்பும் விதம் ஆடிப்பாடி விளையாட வசதிகள் அளித்தல் வேண்டும்.,False
160,அவர்கட்கு இளம்பருவத்தில் எத்தகைய கட்டுப்பாடும் இருத்தல் ஆகாது.,False
161,கல்வி என்பது தாயின் பாலைப்போலக் குழந்தையின் உடலையும் உயிரையும் வளர்க்கத் தக்கதாக அமைதல் வேண்டும்.,False
162,"ஏனெனில், அக்குழந்தையின் பிற்கால வாழ்விற்குக் கல்வியே அடிப்படையாதலின் என்க.",False
163,உலகத்துக்கும் மனிதனுக்கும் உள்ள உறவு அன்பை அடிப்படையாகக் கொண்டதே அன்றிச் சட்ட வரம்பை அடிப்படையாகக் கொண்டதன்று.,False
164,"அன்பு மனிதனிடம் மலர வேண்டுமாயின், அவன் இளமையில் இயற்கை உலகில் இயற்கைப் பொருள்களுக்கிடையே வாழ்தல் வேண்டும்.",False
165,"குழந்தை, தான் இறைவனால் படைக்கப்பட்டதென்பதை மறக்கச் செய்தல் ஆகாது அதனை, உலகத்தை நன்கு அறியச் செய்வித்தல் வேண்டும்.",False
166,"குழந்தைக்கு உயிர்களிடத்து அன்பு, இரக்கம் என்பன தோன்றச் செய்தலே கல்வியின் முழு நோக்கமாக இருத்தல் வேண்டும்.",False
167,குழந்தைகள் இயல்பாகவே இயற்கையை விரும்பும் நீங்க இசையாதவை.,False
168,இளம் பருவத்தில் குழந்தைகள் கதைகளைக் கேட்க விரும்பும்.,False
169,"குழந்தைப்பருவம், சட்ட வரம்புகட்கு அப்பாற் பட்டது புத்தகச் செய்திகட்கு வெளிப்பட்டது செயற்கைக் கட்டுப்பாடுகளைக் கடந்தது இயற்கையோடு இயைந்தது..",False
170,"மாணவன் ஒருவன் பள்ளிக்கூடத்தில் இருந்த மரத்தின்மீது ஏறிக் கிளை ஒன்றில் அமர்ந்து, தன் பாடங்களைப் படித்துக் கொண்டிருந்தான்.",False
171,இஃதென்ன விந்தை!,False
172,தான் விரும்பும் மரமேறுதல் என்பதை ஒருவன் தன் இளம் பருவத்திற்றான் செய்ய உரிமை உண்டு.,False
173,அம்மாணவன் பருவமடைந்த பின் மரம் ஏறிப் படிக்க விழைவானோ?,False
174,இயற்கைக் கல்வியேலேயே அநுபவம் உண்டாகாது.,False
175,பிள்ளைகள் மரத்தைப் பற்றிய அறிவை மரத்தினிடமிருந்து பெறவேண்டுமே அன்றிப் புத்தகத்திலிருந்து பெறலாகாது.,False
176,அஃது அவர்கட்கு எத்தகைய பயனும் விளைக்காது.,False
177,பயனுடைய கல்வி பிள்ளைகளை உண்மையில் ஒன்றுபடச் செய்தல் கல்வியின் பெரு நோக்கமாக இருத்தல் வேண்டும்.,False
178,இறைவனைப் பற்றிய எண்ணம் இளம் பருவத்தில் முகிழ்த்தல் வேண்டும்.,False
179,அதனை முகிழ்த்தச் செய்தலே கல்வியின் அடிப்படையாக அமைதல் வேண்டும்.,False
180,அதனைக் பிள்ளைகட்கு உணர்த்தலே முதற் கடமையாகும்.,False
181,அதனை அறவே மறக்கச் செய்தல் பயனுடைய கல்வி ஆகாது.,False
182,பழைய குருகுலங்கள் இளம் பிள்ளைகள் இவ்வுணர்ச்சியை எங்ஙனம் பெறுதல் கூடும்?,False
183,பண்டைக்காலப் பள்ளிக்கூடங்கள் மீது நம் கவனம் செல்லுதல் வேண்டும்.,False
184,நாம் பண்டைக் குருகுலங்களை நினைவிற் கோடல் நன்று.,False
185,மெய்க் கல்வி உண்மையை உணர உண்மைப் பொருளில் ஒன்றுபட உண்மையாக வாழ்வை நடத்த உதவி செய்வதே கல்வியாகும்.,False
186,மனிதனைக் கட்டுப்படுத்தும் எதுவும் கல்வி ஆகாது.,False
187,அவன் சுயேச்சையாக சுதந்திர புருஷனாக இவ்வியற்கை உலகில் வாழ்தல் வேண்டும்.,False
188,அந்நிலையிற்றான் அவன் இவ்வுலகை இன்பந்தரும் இடமாகக் கருதுதல் கூடும்.,False
189,இவற்றை மனிதன் கைப்பற்ற உதவுவதே கல்வியாம்.,False
190,இவற்றை இயற்கையாக அறிவுறுத்தும் கலாசாலைகளே மனிதர்க்கு மெய்க்கல்வி புகட்டும் அறிவுக்கூடங்கள் ஆகும்.,False
191,"கல்விச்சாலையின் தலையாய நோக்கம் பிள்ளைகளை, தமக்கு வேண்டுவனவற்றைத் தாமே தயாரித்துக்கொள்ளப் பழக்குதல் வேண்டும்.",False
192,"சுருங்கக் கூறின், ஒவ்வொரு மாணவனையும் தன்னளவில் சுயேச்சையுடன் வாழக் கற்பிப்பதே கல்விச்சாலையின் தலையாய நோக்கமாதல் வேண்டும்.",False
193,தாகூரின் பள்ளிக்கூடம் இதுகாறுங் கூறப்பெற்ற கருத்துகள் தாகூரது தழைத்த உள்ளத்தில் தோன்றின.,False
194,அவற்றின் உருவமே அவரால் ஏற்பட்ட சாந்தி நிகேதனம் என்பது.,False
195,அங்கு மாணவர் மாணவிகள் ஒருங்கே கல்வி கற்கின்றனர்.,False
196,ஆசிரியரும் பிள்ளைகளும் சேர்ந்தே வாழ்க்கின்றனர்.,False
197,தாகூரது போதனையால் பிள்ளைகள் எளிய வாழ்வை மேற்கொண்டுள்ளனர் எல்லா மாணவரும் கால் நடையாகவே வருகின்றனர்.,False
198,"பிள்ளைகளைப் பணச் செருக்கு, ஆடம்பரம் என்னும் நவீனப் பேய் கட்கு அடிமையாக்குதல் ஆகாதென்பதே தாகூரது எண்ணம்.",False
199,மாணவர் வாழ்க்கை இளம் பிள்ளைகட்குப் பாட நூல்களே இல்லை.,False
200,ஆசிரியரே பாட நூல்கள் பிள்ளைகள் பார்க்கும் பொருள்களே பாட நூல்கள்.,False
201,தாகூர் இயற்றிய நாடகங்கள் பிள்ளைகளால் பெருவிருப்போடு நடிக்கப்படுகின்றன அவருடைய பாடல்கள் பாடப்படுகின்றன.,False
202,பிள்ளைகள் தாமாகவே நாடகங்களை எழுதி நடித்துப் பழகுகிறார்கள்.,False
203,அவர்கள் தாமாகவே கழகங்களை நிறுவிப் பேசப் பழகுகிறார்கள் மாத இதழ்களைத் தாமாகவே நடத்துகிறார்கள்.,False
204,மாணவர் பலர் சித்திரம் வரைதலிலும் ஓவியந் தீட்டலிலும் சிறந்து விளங்குகிறார்கள்.,False
205,காலை மாலைகளில் பதினைந்து நிமிட நேரம் பிரார்த்தனை நடைபெறும்.,False
206,அக்காலத்தில் எல்லாப் பிள்ளைகளும் அமைதியாக இருப்பார்.,False
207,"சுருங்கக் கூறின், தாகூரின் தூய கருத்துகள் அனைத்தும் சாந்தி நிகேதனத்தில் கையாளப்படுகின்றன என்று கூறலாம்.",False
208,இத்தகைய பண்புடைய பள்ளிக்கூடங்களே இந்தியாவின் பண்டைப் பெருமையை மீட்டும் கொண்டுவரத் தக்கவை.,False
209,வெளி யுலகத்தில் புகழை நிறுத்துவதும் கல்வியே.,False
210,"பொறுத்தற்கரிய, துன்பம் வந்த காலத்தும் கைகொடுத்து உதவத் தக்கதும் கல்வியே ஆகும்.",False
211,ஆதலின் அக்கல்வியே சிற்றுயிர்க்கு உற்ற துணை என்றார் குமரகுருபர அடிகள்.,False
212,ஒருமைக்கண் தான்கற்ற கல்வி ஒருவற்கு எழுமையும் ஏமாப் புடைத்து.,False
213,என்றார் முப்பால் உரைத்த முதுபுலவர்.,False
214,கல்வி ஒன்றே உலகில் அழிக்கப்படாதது.,False
215,இக்கல்வியால் பொருளை ஈட்டலாம் பொருளால் இன்பத்தை நுகரலாம் பொருளைக்கொண்டு அறம் செய்யலாம் அறத்தால் வீடு பேற்றை அடையலாம்.,False
216,இங்ஙனம் நாற்பேறுகளையும் பெறச் செய்யும் ஆற்றல் பெற்றது கல்வி ஒன்றே ஆகும்.,False
217,"அரசன் ஒருவன் தன் நாட்டை விட்டு வேற்று நாடு புகுவானாயின், அவன் அரச நிலையில் இருத்தல் இயலாது.",False
218,"ஆயின், கல்வி கற்றவன் தான் செல்லும் இடமெல்லாம் சிறப்பெய்துவன்.",False
219,அவனை வரவேற்று மரியாதை செய்து மகிழ்பவர் பலராவர்.,False
220,விவேகானந்த அடிகள் அமெரிக்காவில் பெற்ற பெருஞ்சிறப்பைப் பற்றி நீங்கள் படித்ததில்லையா?,False
221,இராமதீர்த்த அடிகள் உலகப் பெரு நகரங்களில் வரவேற்கப்பட்டமை அவரது வரலாறு கொண்டு காண்க.,False
