Line Number,Sentence
22,"மறைவுக்கு முன்பாக நூலாசிரியரின் தங்கை வீரலக்குமி அம்மையாரிடமும், மகன் இரா.",False
23,மதிவாணனிடமும் உரிமையுரை வாங்கி உதவியதோடு இத் தொகுதிகள் வெளிவருவதற்குப் பெரிதும் துணை இருந்தவர்.,False
24,அவருக்கும் எம் நன்றி.,False
25,இந்நூல் தொகுதிகள் நல்ல வடிவமைப்போடு வெளிவருவதற்கு உதவிய திருமதி.,False
26,"செல்வி குட்வில் கணினி அவர்களுக்கும், மெய்ப்புப் பார்த்து உதவிய கி.",False
27,"குமரேசன், மு.ந.",False
28,"தனசேகரன்,இல.தருமராசு ஆகியோர்க்கு எம் நன்றியும், பாராட்டும்.",False
29,இந்நூல் தொகுதிகள் தமிழ் ஆய்வாளர்களுக்கும் தமிழ் உணர்வாளர்களுக்கும் பெரிதும் பயன்படத்தக்க அரிய நூல்களாகும்.,False
30,இதனை அனைவருக்கும் பயன்படத் தக்க வகையில் வெளியிட்டுள்ளோம்.,False
31,வாங்கிப் பயன் பெறுவீர்.,False
32,பதிப்பாளர் உரிமையுரை நுண்கலைச் செல்வர் சாத்தன்குளம் அ.,False
33,இராகவன் அவர்கள் தமிழ்க்கலைகள் பற்றி விரிவாக ஆய்வு செய்து நூல்கள் எழுதியவர்.,False
34,அவர் எழுதிய நூல்கள் இப்பொழுது மீண்டும் அச்சாவது எங்களுக்கு மிகுந்த மகிழ்ச்சியை அளிக்கிறது.,False
35,இந்நூல்கள் மீண்டும் அச்சாகுமா?,False
36,என்ற சந்தேகத்தில் இருந்த எங்களுக்கு இச் செயல் மிகுந்த மகிழ்ச்சி அளிக்கும் செயலாகும்.,False
37,தமிழ்மண் பதிப்பக உரிமையாளர் கோ.,False
38,இளவழகன் அவர்களுக்கு எங்களது நன்றி என்றும் உரியது.,False
39,அமிழ்தம் பதிப்பகத்தின் மூலம் இந்நூலை வெளியிடும் திரு இனியன் அவர்களை நாங்கள் பெரிதும் போற்றிப் பாராட்டுகிறோம்.,False
40,அமிழ்தம் பதிப்பகத்தார் நுண்கலைச் செல்வர் நூல்களை வெளியிடுவதை வாழ்த்தி வரவேற்று மகிழ்கிறோம்.,False
41,மதிவாணன் திருநெல்வேலி அறிஞர் அ.,False
42,இராகவனின் மகன் நாள் கா.,False
43,வீரலட்சுமி அம்மையார் .. அறிஞர் அ.,False
44,அரசு அடக்கு முறையை மேற்கொண்டது.,False
45,.. அன்று பெரியாருக்கு மாத சிறைத் தண்டனை விதிக்கப் பட்டது.,False
46,இல் இந்திய கம்பூனிடு கட்சியை இந்திய அரசு தடை செய்தது.,False
47,பெரியாரும் அவ்வாறே செய்தார்.,False
48,பி.எ.பாலிகா பக். அரசாணை .. சாமி சிதம்பரனார் தமிழர் தலைவர் பக்..,False
49,அத்தோடு நீதிக்கட்சியையும் ஆதரிக்கத் தொடங்கினார்.,False
50,அம்மா நாட்டுக்குச் சற்று முன்னர் சனவரியிலேயே அறிவு என்னும் மாத இதழை இராகவன் நாகர் கோயிலில் தொடங்கி நடத்தினார்.,False
51,ஓராண்டுதான் அவ்விதழ் வந்தது எனத் தெரிகிறது.,False
52,அவ்விதழ்க் கட்டுரைகளின் தொகுப்பாக இந்நூல் அமைகிறது.,False
53,பக்கம் நிரப்பிகளாக வெளிவந்த துணுக்குச் செய்திகள் தவிர ஏனைய கட்டுரைகள் உரைகள் அனைத்தும் இயன்றவரைப் பொருள்வாரியாகப் பிரித்து அச்சிடப்பட்டுள்ளன.,False
54,ஆனாலும் நீக்க வில்லை.,False
55,அறிவு இதழை முழுமையாகத் தெரிந்து கொள்ள வாய்ப்பு அளித்து அனைத்தும் அச்சிடப்பட்டுள்ளன.,False
56,இராமநாதன் பொருளடக்கம் பதிப்புரை உரிமையுரை .,False
57,நமது பத்திரிகை .,False
58,அறிவு விளக்கம் .,False
59,ஆசிரியர் குறிப்புகள் .,False
60,சுயமரியாதையும் மதங்களும் .,False
61,சமதர்மக்கட்சி ஆரம்பக் கூட்டம் .,False
62,சமதர்மக் கட்சி .,False
63,ஆசிரியர் குறிப்புகள் .,False
64,இயக்கத்தின் வீழ்ச்சி .,False
65,ஈ.வே.ராவின் முரணான வாதங்கள் .,False
66,இந்தியாவும் பெண்மக்களும் .,False
67,விபசாரம் .,False
68,இந்திய திரிகளின் உரிமைகள் .,False
69,ருஷ்யப் பெண்கள் எழுச்சி .,False
70,காந்தி பெண்களை அறிவாரா?,False
71,கொள்கையும் செய்கையும் .,False
72,விஞ்ஞான வளர்ச்சி .,False
73,பழமையும் புதுமையும் .,False
74,ஜயபிரகாஷ் நாராயணன் .,False
75,அன்வர் பாஷாவின் இறுதிக் கடிதம் .,False
76,மாக்ஸிம் கார்க்கி .,False
77,ஹிந்து மதம் .,False
78,ஆராய்ச்சி முரசு .,False
79,பள்ளிக் கூடத்தில் புராணபாடம் .,False
80,மதம் .,False
81,எனது தியாகமும் தேசத் தொண்டும் .,False
82,அறிவும் அதன் வளர்ச்சியும் .,False
83,மாறு அல்லது மாண்டுபோ .,False
84,கடவுளின் சகிப்புத்தன்மை .,False
85,வைதீகத்தின் நிலை .,False
86,இங்கர்சால் .,False
87,நான் கண்ட உண்மை .,False
88,டார்வின் சித்தாந்தம் .,False
89,பகுத்தறிவு வாதியின் லட்சியம் .,False
90,விஞ்ஞான விளக்கம் .,False
91,சோவியத்ரஷ்யாவின் சினிமா அபிவிருத்தி .,False
92,ருஷியாவின் முன்னேற்றம் .,False
93,ரஷியா பத்து வருடத்திற்குப் பின் .,False
94,பெண் விஞ்ஞானிகள் .,False
95,பொன்மணம் .,False
96,சாத்தான்குளம் அ.இராகவனாரின் வாழ்க்கைச் சுவடுகள் நெல்லையின் எல்லையில் ஏலே!,False
97,அண்ணாட்சி வந்தாகளா?,False
98,என்ன சொன்னாக?,False
99,எனக்குத்தான் அயித்துப் போச்சு?,False
100,எங்காவது இந்தத் தமிழைக் கேட்டால் அது நெல்லை மாவட்டத்தார் குரல் என்று தெரிய வேண்டும்.,False
101,இந்த மாவட்டத்தில்தான் குற்றால அருவியின் கொஞ்சும் இசை!,False
102,கிருட்டினாபுரத்து சிலைகளின் பேரழகு!,False
103,ஆறுபடை வீடுகளில் ஒன்றான திருச்செந்தூர்!,False
104,தன் பொருநையே நாகரிகத்தின் தலைவாயில் என்று போற்றப்படும் ஆதித்தநல்லூர்!,False
105,இன்னும் இன்னும்..,False
106,"புதுமைப்பித்தன், மாதவையா, கா.சுப்பிரமணியனார், வையாபுரியார், பூரணலிங்கனார், சோமசுந்தர பாரதியார், பாரதியார், உமறுப்புலவர்..",False
107,இன்னும் இன்னும் தமிழ் மீட்பர் மொழிஞாயிறு தேவநேயப் பாவாணர் போன்ற அறிஞர்களின் அணிவகுப்பு இம்மாவட்டத்தின் சிறப்பேயாகும்.,False
108,நுண்கலைச் செல்வர் சாத்தன்குளம் அ.இராகவனாரும் பிறந்து பெருமை சேர்த்தது இம்மாவட்டமே!,False
109,"நாகசுரமும், வில்லுப்பாட்டும் இங்கு புகழ் சேர்க்கும் கலைகளாகும்.",False
110,சாத்தான்குளம் நெல்லையிலிருந்து திருச்செந்தூர் செல்லும் வழியில் உள்ள ஊராகும்.,False
111,"வடிவேற்கவிராயர், கனகசபாபதிக் கவிராயர், குழந்தை வேல்சாமி போன்ற கவிஞர்கள் பிறந்து புகழ்பெற்ற ஊராகும்.",False
112,நுண்கலைச் செல்வர் அ.இராகவனார் அவர்கள் .. ஆம் ஆண்டு தோன்றினார்.,False
113,"இவர்தம் பெற்றோர் திருவாளர் அருணாசலக் கவிராயர், திருவாட்டி ஆவுடையம்மாள் ஆவர்.",False
114,இவரது பாட்டனார் வடிவேற்கவிராயர் சிறந்த முத்தமிழ்ப்புலவர்.,False
115,இவரது முப்பாட்டனார் வீரபாகு ஓதுவார் மிகச்சிறந்த கவிஞர் அதோடு வழக்கறிஞரும் கூட!,False
116,நுண்கலைச் செல்வரின் பிள்ளைத் திருப்பெயர் இரத்ன இராகவ உதய மார்த்தாண்டன் கவிராயர் என்பதாகும்.,False
117,பின்னர்தான் இராகவன் என்று மட்டுமே அழைக்கப்பட்டார்.,False
118,இளந்தைப் பருவத்தில் பிறந்த சாத்தான்குளத்திலேயே தொடக்கக்கல்வி பயின்றார்.,False
119,நெல்லை அரசினர் பயிற்சிப் பள்ளியில் ஆசிரியம் பயின்று ஆசிரியரானார்.,False
120,"சுப்பிரமணியக் கவிராயரிடம் தமிழ் முடுதறக் கற்றும், தொண்டைமான் பிரம்ம முத்தையனிடம் ஓவியமும் கற்று சிறந்த ஓவியராக விளங்கினார்.",False
121,ஆசிரியத்தின் செழுமையில் முடிய சமாலியா தொடக்கப்பள்ளியில் ஆசிரியப் பணியாற்றினார்.,False
122,இயக்கங்களின் வளமையில் சுயமரியாதை இயக்கம் நிகரமைய சோசலிச இயக்கம் பேராய இயக்கம் காங்கிரசு ஆகிய இயக்கங்களில் பொறுப்பு வகித்தார்.,False
123,ஏராளமான பகுத்தறிவு நூல்களை வெளியிட்டார்.,False
124,"இவரெழுதிய, கடவுளை நிந்திக்கும் கயவர்கள் யார்?",False
125,என்பதைத் தமிழுலகம் அறியச் செய்தது.,False
126,குடும்பத்தின் விளைவில் சாத்தான்குளம் அருணாசலக்கவிராயருக்கும் ஆவுடையம்மாளுக்கும் மக்கள் அறுவர்.,False
127,இவரே முதல் மகன்.,False
128,குடும்பத்திற்கும் ..,False
129,கொஞ்சு தமிழுக்கும் இவரே முதல்வர்.,False
130,குமார வடிவம்மாள் .,False
131,வடிவேல் இளந்தையிலே மறைந்தார் .,False
132,குமாரசாமி .,False
133,காந்திமதி ம.பரமசிவன் ..,False
134,ஒரே ஒரு பெண்மகள்.,False
135,அவர்தாம் ச.,False
136,வீரலட்சுமி அம்மையார்.,False
137,தன் மக்களை பலர் மறுத்தபோதும் தமிழ வழிக் கல்வியிலேயே சேர்த்துப் படிக்க வைத்துள்ளார்.,False
138,தன் தங்கையார் திருமணம் நீங்கலாக எல்லாத் திருமணங்களையும் சீர்திருத்தத்திருமணமாகவே நடத்தித் தமிழுக்குப் பெருமை சேர்த்திருக்கிறார்.,False
139,தாயிற் சிறந்தொரு கோவிலுமில்லை என்று அடிக்கடி சொல்லியும் தாயும் மீது மிகுந்த பாசம் கொண்டிருந்தார்.,False
140,"சீவானந்தம், சாந்தம் சுந்தரவடிவேலு போன்ற இவரோடு நட்புக் கொண்டு தமிழில் கொண்டுள்ள ஐயப்பாடுகளை அறிந்து கொள்வார்களாம்.",False
141,குறள் ஒப்புவித்தால் காசு கொடுத்து ஊக்கப்படுத்திப் பாராட்டுவது இவரது இனிய வாழ்வியலாகும்.,False
142,அது இளஞ்சிறார்களாயிருத்தல் வேண்டுமாம்!,False
143,"இலங்கையில் மனிதருள் மாணிக்கம் நேரு பெருமகனுக்கு ஆங்கிலத்திலும், தமிழிலும் நினைவு மலர் வெளியிடப் பெரிதும் உதவினார்.",False
144,சிங்கப்பூரிலிருந்து வெளிவரும் தமிழ் முரசு என்ற இதழில் தொடர்கட்டுரை எழுதி வர அதன் ஆசிரியா கோ.சாரங்கபாணி வேண்டினார்.,False
145,தமிழர் பண்பாட்டில் தாமரை என்ற இவரது நூல் இளங்கலை வகுப்புகளுக்குப் பாடநூலாக மதுரைப் பல்கலைக்கழகம் ஏற்றுப் புகழ் கொண்டது.,False
146,இவரது பனிமலை முயற்சிப் பாங்கினை நமக்கு உணர்த்துகிறது.,False
147,அவை அரிய கலைப் பொருள்களாகத் துலங்குகின்றன.,False
148,உலகத் தமிழ் மாநாடு மலேசியாவில் நடைபெற்ற போது தமிழ்நாட்டுக் காசுகள் என்ற கட்டுரை மிகச் சிறந்த கட்டுரையாகப் போற்றப்பட்டது.,False
149,தமிழர் நாகரிகத்தை பண்பாட்டை விளக்கும் ..,False
150,ஏராளமான கலை நூல்கள் ..,False
151,"கலைப்பொருள்கள்..நாணயங்கள்,புதிய.. கண்டுபிடிக்காத பழந்தமிழ்ப் பொருள்கள்..",False
152,இவர் தேடித் தேடிச் சென்று பல்வேறு பணிகளில் தம்மை ஈடுபடுத்திக் கொண்டிருந்தார்.,False
153,முடிவின் மடியில் மதுரைக் காமராசர் பல்கலைக்கழகம் ..,False
154,தமிழ்ச் செம்மல்கள் பேரவை நடத்தும் ஐந்தமிழ் விழா..,False
155,.. காலை . மணியளவில் பழந்தமிழர் அணிகலன்கள் ..,False
156,அரிய பேச்சு ..,False
157,நூலாக வந்துள்ளது..,False
158,.. காலை..,False
159,. பழந்தமிழர் சிற்பக்கலை இது தலைப்பு.,False
160,நுண்கலைச் செல்வர் சாத்தான்குளம் அ.இராகவன் என்ற தமிழ்ப் பேரறிஞர்..,False
161,உரையாற்றிக் கொண்டிருக்கிறார்..,False
162,மயக்கமாக வருகிறதே என்கிறார்.,False
163,மருத்துவமனைக்குச் கொண்டு செல்கின்றனர்.. மணிக்கு தம் எழுபத்தொன்பதாம் அகவையில் பேரா இயற்கை எய்துகிறார்..,False
164,..லே தோன்றியதமிழொளி.... ..,False
165,இராகவன் தொகுதிகள் சமூகச் சீர்திருத்தம் .,False
166,குடியரசுக் கட்டுரைகள் பண்பாட்டு வரலாறு .,False
167,தமிழர் பண்பாட்டில் தாமரை .,False
168,தமிழ்நாட்டு திருவிளக்குகள் .,False
169,தமிழக சாவகக் கலைத்தொடர்புகள் .,False
170,இறைவனின் எண்வகை வடிவங்கள் .,False
171,வேளாளர் வரலாறு தொழில்நுட்ப வரலாறு .,False
172,நம்நாட்டுக் கப்பற்கலை .,False
173,தமிழ்நாட்டு அணிகலன்கள் .,False
174,தமிழ்நாட்டு படைகலன்கள் .,False
175,தமிழ்நாட்டுக் கோயில் கட்டிடகலை தமிழ்நாட்டுக் கோயில் கட்டிடகலை .,False
176,இசையும் யாழும் தொல்பொருள் ஆய்வு .,False
177,கோநகர் கொற்கை .,False
178,ஆதிச்ச நல்லூரும் பொருநைவெளி நாகரிகமும் தமிழியல் ஆய்வு .,False
179,அறிவு இதழ்க் கட்டுரைகள் .,False
180,"ஆனால் சாதி,சமயம்,கட்சிபேதங்கள்என்னும்கார்முகில்கள்அவ்வொளியைமறைத்துநின்றன.",False
181,இன்று அத்தகைய இருட்படலங்கள் எல்லாவற்றையும் நீக்கிக்கொண்டு நமது அறிவு என்னும் ரியன்யமாகிஇக்கிறது.,False
182,"அறிவியல் உண்மைகளை வெளியிட கட்சிபேதம், மதபேதம், ஜாதி பேதமின்றி அறிவு யாவருக்கும் இடமளிக்கும்.",False
183,"எடுத்துக்காட்டாகவே நமது முதல் மணியில் பல்வேறு கட்சி யையும், ஜாதியையும், மதத்தையும் சேர்ந்த அறிவியல் வாதிகளின் கட்டுரைகள் வெளியிடப்பட்டிருக்கின்றன.",False
184,"அறிவு பொதுவாக மனிதசமூகம், மூட நம்பிக்கைகளையும், குருட்டுப்பழக்கவழக்கங்களையும் ஒழித்து அறிவு வளர்ச்சிபெற்று இன்புற்று வாழ்வதற்கே பெரிதும் பாடுபடும்.",False
185,"என்றாலும் தாழ்த்தப் பட்டோர், பெண்கள் முதலியோர்களின் உரிமைக்கும் தமிழ் மொழியின் வளர்ச்சிக்கும் தன்னாலியன்ற தொண்டினைத் தவறாது செய்துவரும்.",False
186,அறிவு விளக்கம் தோழர் அ .,False
187,"இராகவன் அறிவு என்பதற்கு அறிதல், உணர்தல், கல்வி, புத்தி, போதனை என்பதே பொருளாகும்.",False
188,சுருங்கக் கூறின் உணர்ந்து கொள்ளுந் தன்மையைத்தான் அறிவு என்று கூறப்படுகிறது.,False
189,"பார்வை கண்ணின்செயல், கேள்வி காதின்செயல், அறிவு மூளையின் செயல்.",False
190,"மூளை தன்செயலை ஆற்றுவதற்கு மெய், வாய், கண், மூக்கு, செவி என்னும் ஐம்பொறிகளே காரணமாய் மிளிர்கின்றன.",False
191,ஐம்பொறி களின் உதவியின்றி மூளை தன்கடனாற்ற முடியாது என்பது நமது அனுபவத்தில் காணக்கிடக்கும் உண்மை.,False
192,அறிவைப் பல மததர்களும் தத்துவஞானிகளும் கடவுள் மனிதனுக்கு அளித்த ஒரு விசேஷசக்தியென்றும் ஏனைய ஜீவப்பிராணிகளுக்கு அச்சக்தி கிடையாதென்றும் கூறுகின்றார்கள்.,False
193,சிப்பி சங்கு முதலியவை அதனோடு சுவையும் அறியும் ஈரறிவுயிர்கள்.,False
194,"கறையான், எறும்பு முதலியவைகள் அவ்விரண்டினோடு வாசனையையும் அறியும் மூவறி உயிர்கள்.",False
195,தும்பி வண்டு முதலியவைகள் அம்மூன்றினோடு உருவத் தையும் அறியும் நாலறிவுயிர்கள்.,False
196,விலங்கும் பறவையும் அந்நான்கி னோடு சப்தத்தையும் அறியும் ஐயறிவுயிர்கள்.,False
197,மனிதர்கள் அவ்வைந்தி னோடு சித்தத்தால் அறியும் அறிவுடைய ஆறறிவுயிர்கள் என்று கூறியுள்ளார்கள்.,False
198,உலகத்திலே ஒப்பற்ற தாவரவர்க்க நிபுணராகிய ஜே.சி.,False
199,போ என்னும் வங்க நாட்டறிஞர் தாவரங்களும் ஆறறிவுடைய பிராணியே என்று நிரூபித்துள்ளார்.,False
200,"அவர், தாவரங்களை நகராப்பிராணிகள் என்று அழைத்து வருகின்றார்.",False
201,", , ..",False
202,"ளஉ அவர்கள் மனிதன் ஆகாரத்தைச் சமைத்துச் சாப்பிடும் பிராணி, ஏனையவைகள் ஆகாரத்தைச் சமையாது சாப்பிடும் பிராணிகள் என்று கூறியுள்ளார்.",False
203,அறிவில் மனிதனுக்கும் ஏனைய பிராணிகளுக்கும் இவ்வளவுதான் வேற்றுமை காணக்கூடும் என்பதே அவரது முடிபு.,False
204,மூளையுள்ள பிராணிகளுக்குகெல்லாம் அறிவுண்டென்றால் சிலபிராணிகள் அறிவில் சிறந்து விளங்குகின்றன.,False
205,ஏன் எனில் அறிவானது மூளையின் அமைப்பிற்கும் அனுபவத்திற்கும் தக்கவாறு விசாலமடைந்திருக்கிறது.,False
206,நுண்ணுணர்வு பெற்றிருக்கிறது ஐம்பொறிகளாலும் உணர்ந்த அனுபவக்காட்சிகளை வகுப்பதே மூளையின் செயல்.,False
207,அவ்வனுபவ உண்மைகளை ஒப்புக்கொண்டு நடக்க வேண்டுமென்று போதிக்க வந்ததே அறிவியக்கம்.,False
208,ஐம்பொறிகளாலும் உணர முடியாதவைகளை உண்மையென்று நம்புவதே மூடநம்பிக்கை.,False
209,அம்மூட நம்பிக்கையாலே மனித சமூகம் பல வித இன்னலுக்கும் ஆட்பட்டு வருகிறது.,False
210,மூடநம்பிக்கையிலாழ்ந்த சமூகமோநாடோ முன்னேற்ற மடைந்தது என்று உலகசரித்திரத்தில் எங்கும் காணமுடியவில்லை.,False
211,நமது அனுபவத்திலும் அதன் உண்மையை உணர்ந்து வருகின்றோம்.,False
212,மனித சமூகத்தைப் பீடித்துள்ள மூட நம்பிக்கை எனும் பீடையை ஒழிக்க ஐரோப்பா ஒரு நூற் றாண்டிற்கு முன்னரே முன்வந்துள்ளது.,False
213,அதன்பயனாய் பல அறிவியல் வாதிகள் உயிர்த்தியாகங்களும் செய்ய நேர்ந்தன.,False
214,"அதனால் ஐரோப்பா, உலகம் பிரமிக்கத்தக்க உன்னத ஒப்பற்ற நிலையில் ஒளிவிட்டோங்கி நிற்பதை சரித்திரத்தில்இல்லைஅனுபவத்தில் அறிந்து வருகின்றோம்.",False
215,இந்த இருபதாம் நூற்றாண்டை அறிவின் காலம் என்று பல மேதாவிகள் கூறுகின்றார்கள்.,False
216,அறிவின்பயனை இந்த நூற்றாண்டில் தான் மக்கள் பெரிதும் அடைந்து வருகின்றார்கள்.,False
217,விஞ்ஞான உண்மைகள் பல வெளிப்படுத்தப்பட்டன.,False
218,"மூட நம்பிக்கை களுக்கும், குருட்டுப் பழக்க வழக்கங்களுக்கும் செல்வாக்கு குன்றி வருகின்றன.",False
219,அறிவியல் வாதிகளின் கரத்தில் உலகம் சுழன்று வருகிறது.,False
220,அவனால் உலகை ஆக்கவும் அழிக்கவும் கூடும் என்று மக்கள் உணர ஆரம்பித்து விட்டனர்.,False
221,கடவுளால் கூறப்பட்டதாகச் சொல்லும் வேதங்களை விட அறிவியல் வாதிகளின் வார்த்தை ஒருபடி உயர்ந்ததாகக் கொள்ளப்பட்டு வர ஆரம்பித்திருக்கிறது.,False
222,இந்தியா அறிவு வளர்ச்சியில் மிகமிகப் பின்அணியில் இருக்கிறது.,False
223,தமிழ்நாட்டில் அறிவியல் புரட்சியை ஆரம்பிக்க .இதுவே ஏற்றகாலம்.,False
224,காலத்தை இழந்துவிடாது அறிஞர்கள் முன்வந்து தீவிரமாய் உழைக்க முன் வருவார்களென்று பெரிதும் நம்புகிறோம்.,False
225,"தோழர் நேருவை பொதுவாய் தமிழர்களும் சிறப்பாய் சுயமரியாதை இளைஞர்களும், சுயமரியாதைச் சமதர்மிகளும் அன்புடனும் மரியாதையுடனும் வரவேற்பார்களென்று நம்புகின்றோம்.",False
226,இந்தியாவில் முதன்முதல் ஜனசமூகத்தில் சமதர்ம வித்தை விதைத்தவர்கள் சுயமரியாதைக்காரர்கள்.,False
227,அதை இப்பொழுது நேருவின் மூலம் காங்கிரகாரர்கள் வளர்த்துவருகின்றனர்.,False
228,சுயமரியாதைக்காரர்கள் முதன்முதல் சமதர்மக் கிளர்ச்சியை ஆரம்பித்தபோதிலும் சு.,False
229,இயக்கம் வீழ்ச்சியுற்று தாழ்ச்சியடைந்தது.,False
230,ஆனாலும் சு.,False
231,இளைஞர்களின் உள்ளத்தினின்று சமதர்ம உணர்ச்சி மறைந்து விடவில்லை.,False
232,இந்நிலையில் பண்டிதநேரு காங்கிர மகாசபைக்குத் தலைவ ராய்த் தேர்ந்தெடுக்கப்பட்டார்.,False
233,முதலாளித்துவக் கோஷ்டியின் முன்னே ஆண்ஏறு போன்று சமதர்மச் சங்கநாதஞ் செய்தார்.,False
234,இந்திய முதலாளிகளெல்லாம் உள்ளம்பதறினர்.,False
235,சர்க்கார் மிரண்டனர்.,False
236,வைதீகர் பயந்தனர்.,False
237,எங்கும் எதிர்ப்புகள் தோன்றின.,False
238,என்றாலும் எதிர்பாராவண்ணம் இந்தியாவெங்கும் ஆதரவு பொங்கின.,False
239,எதிர்ப் பெல்லாம் தளர்ந்தன.,False
240,இந்தியா மட்டுமல்லஉலகமே ஜவஹரை எதிர்பார்த்துக்கொண்டிருக்கின்றது.,False
241,மீண்டும் ஜவஹரே காங்கிர மகாசபைக்கு தலைமை தாங்க வேண்டுமென்ற பேரொலி யாண்டு ஒலித்து வருகின்றது.,False
242,எங்கும் சமதர்மச்சங்கமும் விவசாயி தொழிலாளி கிளர்ச்சிகளும் வலுத்துவருகின்றன.,False
243,"தலைவர்களின் துரோகத்தாலும், சுயநலத்தாலும், கோழைத்தனத்தாலும் சு.",False
244,இயக்கம் வீழ்ச்சியடைந்துவிட்டதால் சு.,False
245,வாலிபர்கள் உள்ளம் உடைந்து போயிருந்தது.,False
246,சமதர்மிகள் தவறாது செய்வார்களென்று பெரிதும் எதிர்பார்க்கின்றோம்.,False
247,"பஹிகாரக் கூச்சலிடு பவர்கள் பைத்தியக்காரர்களாய் இருக்கவேண்டும், இன்றேல் அறிவற்ற மூடர்களாய் இருக்கவேண்டும் என்பது நமது முடிந்த முடிபு.",False
248,"இவர்களது பஹிகாரக்கூச்சல் பயனற்றது, அர்த்தமற்றது, இனி இத்தகைய வெறும் ஜம்பப்பேச்சு செல்லாது என்பதை நாம் நன்கறிவோம்.",False
249,என்றாலும் நமது மாஜித் தோழர்கள் என்ற முறையில் அவர்களது தவறான போக்கை எடுத்துக்காட்டக் கடமைப் பட்டிருக்கின்றோம்.,False
250,பஹிகார வீரர்களே!,False
251,காந்திஜீயையும் ராஜேந்திரப் பிரசாதையும் சு.,False
252,சமதர்மிகள் பஹிகாரம் செய்தனர்.,False
253,ஏன் அவர்களை சமதர்மக் கண்ணோடு நோக்கினர்.,False
254,"அன்னோர் வர்ணாச்சிரம தர்மிகளாயும், முதலாளிகளின் ஏஜெண்டுகளாயும், சமதர்ம விரோதிகளாயும் தோன்றினர்.",False
255,எனவே அவர்களைப் பஹிகரிக்க முன்வந்தனர்.,False
256,அப்பொழுது செய்த பஹிகாரத்திற்கு ஏதாவது அர்த்தமுண்டு.,False
257,ஆனால் இன்று பச்சோந்தித் தலைவர்களாகிய ஜடி ஜனநாயகக் கண்ணோடு சமதர்மச் சூரியனாம் நேருவைப்பார்க்க யோக்கியதை ஏது?,False
258,பஹிகாரப் பேச்செடுக்க வாயேது?,False
259,இதன்முன்னர் நேரு அவர்கள் தமிழ் நாட்டிற்கு வந்திருந்திருக்கும்பொழுது அவர் இத்துணை தூரம் சமதர்மப் பிரசாரத்திலீடுபடவில்லை.,False
260,"என்றாலும் திருநெல்வேலி ஜில்லா சுயமரியாதை இளைஞர் சங்கமும், வேறு பல விடங்களிலுள்ள சு.",False
261,தோழர்களும் வரவேற்புப் பத்திரங்கள் வாசித்துக் கொடுத்து உபசரித்து அனுப்பினர்.,False
262,வீண் கூச்சலினால் பயன் இல்லை.,False
263,பத்திரிகைகளின் பயனற்ற கிளர்ச்சியால் எதையும் சாதிக்கமுடியாது என்பதை உங்கட்கு அழுத்தம் திருத்தமாய் அறிவித்துக்கொள்கிறோம்.,False
