Line Number,Sentence
28,பதிப்பகத்தார் உள்ளுறை வடலூரார் வாய்மொழி முன்னுரை .
29,இராமலிங்கர் வரலாறு .
30,திருஅருட்பா .
31,தமிழும் தமிழ் நூலும் .
32,சமரச சன்மார்க்கம் .
33,இவ்வுலகில் இன்பம் .
34,இயற்கையும் அறிவுமே இறைவன் .
35,ஆராயும் அறிவு .
36,அறிவுச் சுடர் .
37,தன்னைப்பற்றி .
38,போர் வெறி .
39,மனிதப் பண்பு .
40,சாதி வேற்றுமை .
41,ஒரே இனம் .
42,உலகம் ஒன்றாகும் .
43,ஒரே உலகம் .
44,வறுமைப் பேய் .
45,ஏழைகள் துன்பம் .
46,வட்டிச் சுரண்டல் .
47,வீட்டுப் பஞ்சம் .
48,நில உரிமை .
49,எல்லார்க்கும் செல்வம் .
50,கருணையிலா ஆட்சி .
51,அதிகார வெறி .
52,மாறுபடும் மதங்கள் .
53,மதச் சண்டை .
54,சாத்திரங்களின் உண்மை .
55,மூட நம்பிக்கை .
56,உயிர்ப் பலி .
57,இம்மையும் மறுமையும் .
58,"சுரர், அசுரர், மனிதர் ."
59,"ஆண், பெண் சமத்துவம் ."
60,விதவை மணம் .
61,மதுவிலக்கு .
62,அடித்துப் படிப்பித்தல் .
63,ஜீவகாருண்யம் .
64,சாவாத வாழ்வு .
65,செத்தார் எழுதல் .
66,பிள்ளை விளையாட்டு .
67,கோபத்தின் கொடுமை .
68,உண்மைக்கு வெற்றி சங்கப் புலவர் சன்மார்க்கம் முன்னுரை .
69,நீதி சொல்லும் காதல் கவிதை .
70,சோம்பர்க்கு வாழ்வில்லை .
71,பேதம் இல்லை .
72,இன்ப வாழ்வுக்கு அடிப்படை .
73,செல்வரும் ஆலமரமும் .
74,செல்வத்தின் பயன் .
75,நயமொழியால் நன்மை .
76,இரக்கத்தால் இன்பம் .
77,புகழ் கெடுக்கும் புன்மை .
78,செய்ந்நன்றி அறம் .
79,இனம் இனத்தோடே .
80,அறம் தரும் பயன் .
81,ஒற்றுமையே உயர்ந்த பண்பு .
82,அருளே அரசியலுக்கு அடிப்படை .
83,அரசுக்கு வெற்றி அறமே .
84,கொடுங்கோலாட்சி குலையும் .
85,அமரிலும் அருள்நெறி .
86,அறநெறி வாழ்வு .
87,உலகத்தை உணர்ந்த உத்தமர் .
88,நீதியும் அமைச்சும் .
89,உழவரும் வணிகரும் .
90,தமிழநாட்டுத் தவசிகள் .
91,நாட்டின் நல்வாழ்வு .
92,தமிழர் பரம்பரைப் பண்பு .
93,சித்திரத்தால் அருள்நெறி .
94,நட்புக்குத் தகுதியற்றவர் .
95,பசுவைப் பாதுகாத்தல் .
96,சிறந்த நடத்தைகள் .
97,நான்கு நல்லுரைகள் .
98,இருகால் எருதுகள் பட்டினத்தார் தாயுமானவர் பாடல் பெருமை ஆசிரியர் முன்னுரை .
99,பட்டினத்தார் .
100,உயர்ந்த மனிதன் .
101,உதவாக்கரை மனிதர்கள் .
102,நன்மையும் புகழும் .
103,கல்லிலும் செம்பிலுமா கடவுள்?
104,.
105,சொல்லும் செயலும் .
106,செல்வர்க்கு அறிவுரை .
107,அருட் புலம்பல் .
108,தாயுமானவர் .
109,வேதாந்த சித்தாந்த முடிவு .
110,பேராசையால் பெருந்துன்பம் .
111,பண்புள்ள வாழ்வின் பயன் .
112,கருணாகரக் கடவுள் .
113,மனக் கனிவின் மாண்பு .
114,சாந்தமும் சமரசமும் .
115,ஆனந்த வாழ்வு .
116,இன்பக் கடல் .
117,சமயக் குரல்கள் .
118,உலகில் நிலைக்க வழி .
119,நிலைகலங்கா நெஞ்சம் .
120,ஆகாத அரும்செயல் .
121,காலனைக் கண்டும் கலங்காமை .
122,இயற்கை நிகழ்ச்சிகள் .
123,உனையன்றி அறியேன் .
124,எல்லையற்ற இன்பம் உள்ளுறை வடலூரார் வாய்மொழி முன்னுரை .
125,இராமலிங்கர் வரலாறு .
126,திருஅருட்பா .
127,தமிழும் தமிழ் நூலும் .
128,சமரச சன்மார்க்கம் .
129,இவ்வுலகில் இன்பம் .
130,இயற்கையும் அறிவுமே இறைவன் .
131,ஆராயும் அறிவு .
132,அறிவுச் சுடர் .
133,தன்னைப்பற்றி .
134,போர் வெறி .
135,மனிதப் பண்பு .
136,சாதி வேற்றுமை .
137,ஒரே இனம் .
138,உலகம் ஒன்றாகும் .
139,ஒரே உலகம் .
140,வறுமைப் பேய் .
141,ஏழைகள் துன்பம் .
142,வட்டிச் சுரண்டல் .
143,வீட்டுப் பஞ்சம் .
144,நில உரிமை .
145,எல்லார்க்கும் செல்வம் .
146,கருணையிலா ஆட்சி .
147,அதிகார வெறி .
148,மாறுபடும் மதங்கள் .
149,மதச் சண்டை .
150,சாத்திரங்களின் உண்மை .
151,மூட நம்பிக்கை .
152,உயிர்ப் பலி .
153,இம்மையும் மறுமையும் .
154,"சுரர், அசுரர், மனிதர் ."
155,"ஆண், பெண் சமத்துவம் ."
156,விதவை மணம் .
157,மதுவிலக்கு .
158,அடித்துப் படிப்பித்தல் .
159,ஜீவகாருண்யம் .
160,சாவாத வாழ்வு .
161,செத்தார் எழுதல் .
162,பிள்ளை விளையாட்டு .
163,கோபத்தின் கொடுமை .
164,உண்மைக்கு வெற்றி சங்கப் புலவர் சன்மார்க்கம் முன்னுரை .
165,நீதி சொல்லும் காதல் கவிதை .
166,சோம்பர்க்கு வாழ்வில்லை .
167,பேதம் இல்லை .
168,இன்ப வாழ்வுக்கு அடிப்படை .
169,செல்வரும் ஆலமரமும் .
170,செல்வத்தின் பயன் .
171,நயமொழியால் நன்மை .
172,இரக்கத்தால் இன்பம் .
173,புகழ் கெடுக்கும் புன்மை .
174,செய்ந்நன்றி அறம் .
175,இனம் இனத்தோடே .
176,அறம் தரும் பயன் .
177,ஒற்றுமையே உயர்ந்த பண்பு .
178,அருளே அரசியலுக்கு அடிப்படை .
179,அரசுக்கு வெற்றி அறமே .
180,கொடுங்கோலாட்சி குலையும் .
181,அமரிலும் அருள்நெறி .
182,அறநெறி வாழ்வு .
183,உலகத்தை உணர்ந்த உத்தமர் .
184,நீதியும் அமைச்சும் .
185,உழவரும் வணிகரும் .
186,தமிழநாட்டுத் தவசிகள் .
187,நாட்டின் நல்வாழ்வு .
188,தமிழர் பரம்பரைப் பண்பு .
189,சித்திரத்தால் அருள்நெறி .
190,நட்புக்குத் தகுதியற்றவர் .
191,பசுவைப் பாதுகாத்தல் .
192,சிறந்த நடத்தைகள் .
193,நான்கு நல்லுரைகள் .
194,இருகால் எருதுகள் பட்டினத்தார் தாயுமானவர் பாடல் பெருமை ஆசிரியர் முன்னுரை .
195,பட்டினத்தார் .
196,உயர்ந்த மனிதன் .
197,உதவாக்கரை மனிதர்கள் .
198,நன்மையும் புகழும் .
199,கல்லிலும் செம்பிலுமா கடவுள்?
200,.
201,சொல்லும் செயலும் .
202,செல்வர்க்கு அறிவுரை .
203,அருட் புலம்பல் .
204,தாயுமானவர் .
205,வேதாந்த சித்தாந்த முடிவு .
206,பேராசையால் பெருந்துன்பம் .
207,பண்புள்ள வாழ்வின் பயன் .
208,கருணாகரக் கடவுள் .
209,மனக் கனிவின் மாண்பு .
210,சாந்தமும் சமரசமும் .
211,ஆனந்த வாழ்வு .
212,இன்பக் கடல் .
213,சமயக் குரல்கள் .
214,உலகில் நிலைக்க வழி .
215,நிலைகலங்கா நெஞ்சம் .
216,ஆகாத அரும்செயல் .
217,காலனைக் கண்டும் கலங்காமை .
218,இயற்கை நிகழ்ச்சிகள் .
219,உனையன்றி அறியேன் .
220,எல்லையற்ற இன்பம் .
221,ஆண்டாண்டுதோறும் வடலூருக்குச் செல்லும் அடியார் களின் கூட்டம் வளர்ந்து வருகின்றது.
222,அவருடைய அருட் பாவைப் பாராயணம் செய்வோர் பெருகி வருகின்றனர்.
223,எங்கும் அருட்பெரும் ஜோதி !
224,தனிப்பெரும் கருணை என்ற முழக்கம் கேட்கின்றது.
225,இராமலிங்கர் தன்னை யாரும் வணங்கவேண்டும் என்று விரும்பவே இல்லை.
226,தன்னை இராமலிங்க சுவாமிகள் என்று அழைப்பதைக்கூட அவர் வெறுத்தார் அவரைத் தெய்வமாகக் கொண்டாடுவதை அவர் வெறுத்தார்.
227,அவரைத் தெய்வம் என்று கூறிய வணங்கிய மக்களின் அறியாமைக்காக அவர் பரிதாபப்பட்டடார்.
228,உலகம் எல்லாம் அவரைப் பெரியவர் என்று கொண்டாட வேண்டும் என்ற ஆசையும் அவருக்கில்லை.
229,அவர் தன்னைச் சாதாரண மனிதராகவே கருதினார் மற்ற மனிதர்களும் தன்னைச் சாதாரண மனிதராகக் கருதவேண்டும் என்பதே அவருடைய ஆசை.
230,அவருடைய வாசகமே இவற்றைக் காட்டுகின்றன.
231,இராமலிங்க சுவாமி என்று வழங்குவிப்பது என் சம்மதம் அன்று என்னை?
232,"ஆரவாரத்திற்கு அடுத்த பெயராகத் தோன்று தலின், இனி அங்ஙனம் வழங்காமை வேண்டும்."
233,தெய்வத்தைத் தெரிந்து கொள்ளாது இவ்வுலகத்தார் என்னைத் தெய்வம் எனச் சுற்றுகிறார்கள்.
234,ஐயோ!
235,உலகெலாம் பெரியவர் பெரியவர் எனவே சிறக்கவும் ஆசையில்லை.
236,இவைகள் அவராலேயே சொல்லப்பட்டவை.
237,"சாதாரண மனிதர்களும் கூட இந்தக் காலத்தில் தம்மைப் பலர் போற்று வதையும், புகழ்வதையும் விரும்புகின்றனர்."
238,இதற்காகவே தம்முடைய கைப்பணத்தைச் செலவு செய்வேர்கள்கூடச் சிலர் உண்டு.
239,பொதுவாழ்விலே ஈடுபட்ட பலரிடம் இக்குணந்தான் குடி கொண்டிருக்கின்றது.
240,ஆனால் இராமலிங்கர் தன்னைத் தெய்வமாகக் கொண் டாடுவதை வெறுத்ததற்கு ஒரு உண்மைக் காரணம் உண்டு.
241,புகழவேண்டும் என்று எண்ணமாட்டான்.
242,மற்ற மக்களுடன் சமமாக ஒன்றுபட்டு தோழமைகொண்டு வாழவேண்டும் என்றே நினைப்பான்.
243,மற்ற மக்களும் தன்னைத் தங்களுடைய தலைவனாக எண்ணாமல் கூட்டாளியாக தோழனாக எண்ணவேண்டும் என்றே ஆசைப் படுவான்.
244,இதுவே உண்மையான சீர்திருத்தவாதியின் இயல்பு.
245,புரட்சிக் காரனுடைய தன்மை.
246,மக்கள் ஒரு சீர்திருத்தக்காரனைத் தெய்வமாக அல்லது அவதாரபுருஷனாகக் கொண்டாடத் தொடங்கி விட்டார் களானால் வந்தது ஆபத்து.
247,அன்றே அவனுடைய கொள்கை களுக்கு மக்கள் குழிதோண்டி விட்டவர்கள் ஆவார்கள்.
248,"ஒருவரை வணங்க ஆரம்பித்துவிட்டால், பிறகு அவருடைய ஆராய்ச்சியைப்பற்றி எண்ணமாட்டார்கள்."
249,அவருடைய சொற் களைப் பற்றிச் சிந்தனை செய்யவே மாட்டார்கள்.
250,அவரை வணங்குவதனாலே தாங்கள் செய்த பாவங்கள் தீர்ந்து விடும் தங்களுக்குப் புண்ணியம் கிடைத்து விடும் என்று நினைத்து விடுவார்கள்.
251,இந்த உண்மையை வள்ளலார் நன்றாக உணர்ந் திருந்தார்.
252,ஆதலால்தான் என்னை வணங்கவேண்டாம்!
253,நான் கூறியவை களைப் படியுங்கள்!
254,அதன்படி நடவுங்கள் என்றே கூறினார்.
255,இராமலிங்க அடிகள் இருக்கும் காலத்தில் அவருடைய மாணவர்கள் அவரை சுவாமிகள் என்று அழைப்பத் தில்லை.
256,ஐயா!
257,என்றே அழைத்து வந்தனர் இது குறிப்பிடத்தக்கது.
258,இன்று புத்தரைப் போற்றும் மக்கள் பலர் அவருடைய கொள்கைகளை ஊறுகாய் போட்டுவிட்டனர்!
259,இதே கதி நமது இராமலிங்கருக்கும் நேர்ந்து விடக்கூடாது.
260,இராமலிங்கரின் பாடல்களிலே புதிய கருத்துக்கள் பலவற்றைக் காணலாம்.
261,அவருடைய பாடல்கள் திரு அருட்பா என்னும் பெயரில் வெளிவந்துள்ளன.
262,அவைகள் ஆறு திருமுறை களாக வகுக்கப்பட்டுள்ளன.
263,ஆறாந் திருமுறையில் தான் முற்போக் கான கருத்துக்கள் நிறைந்த பாடல்கள் மிகுந்திருக்கின்றன.
264,உலக மக்கள் ஒன்றுபட்ட ஒரே சமுதாய மாக வாழவேண்டும் என்பதே இராமலிங்கரின் கருத்து.
265,ஆதலால் தன் சொல்லுக்கு மக்களிடம் மதிப்பு ஏற்படவேண்டும் என்பதற் காகவே இவ்வாறு கூறினார் என்றுதான் கொள்ளவேண்டும்.
266,பண்டைத் தமிழ் நூல்களைப் படிப்போர்.
267,தமிழர்கள் காலத்துக்குக் காலம் எவ்வாறு முன்னேறி வந்திருக்கின்றனர்.
268,என்பதைக் காண்பார்கள்.
269,இவ்வுண்மையை அவரது ஆறாந்திருமுறைப் பாடல்களைப் படிப்போர் அறியலாம்.
270,அவைகளை எடுத்துக் காட்டுவதே வடலூரார் வாய்மொழி என்னும் இப்புத்தகத்தின் நோக்கமாகும்.
271,சென்னை .. சாமி.சிதம்பானார் இராமலிங்கர் வரலாறு தமிழகத்திலே பத்தொன்பதாம் நூற்றாண்டிலே பல பெரும்புலவர்கள் வாழ்ந்தனர்.
272,"மகாவித்வான் மீனாட்சி சுந்தரம் பிள்ளை, யாழ்ப்பாணத்து ஆறுமுக நாவலர், காஞ்சி சபாபதி முதலியார், மயிலை சண்முகம் பிள்ளை, சி.வை."
273,"தாமோதரம் பிள்ளை, பேராசிரியர் சுந்தரம் பிள்ளை, முன்சீப் வேதநாயகம் பிள்ளை, சிதம்பரம் இராமலிங்கம் பிள்ளை இவர்கள் குறிப்பிடத் தக்கவர்கள்."
274,இன்னும் பல புலவர்களும் வாழ்ந்தனர்.
275,பத்தொன்பதாம் நூற்றாண்டைத் தமிழ் மறுமலர்ச்சியின் ஆரம்ப காலம் என்று கூறலாம்.
276,இக்காலத்துப் புலவர் பெரு மக்களிலே இன்று பொது மக்களால் கொண்டாடப்படும் மாபெரும் புலவர் சிதம்பரம் இராமலிங்கம் பிள்ளை அவர்கள்.
277,"இவர்கள் எல்லோரினும், தெய்வத் தன்மை பொருந்திய பெரியராகத் தமிழ் மக்களால் போற்றப்படுகின்றவர் வடலூர் வள்ளலார் ஒருவர்தான்."
278,"இப் பெரியார்ஆம் ஆண்டு அக்டோபர் மாதத்தில், சிதம்பரத்தை அடுத்துள்ள மருதூரிலே பிறந்தார்."
279,இவர் தந்தையார் பெயர் இராமய்யா பிள்ளை.
280,கருணீகர் குலத்தவர்.
281,கிராமக் கணக்கர் நல்ல தமிழ்ப் பயிற்சியுள்ளவர் சிவபக்தியிலே சிறந்தவர்.
282,முதல் ஐந்து மனைவிகளை முறையே மணந்து இழந்தவர் ஆறாவது மனைவியாகச் சின்னம்மை என்பவரை மணந்தார்.
283,அம்மையார் பிறந்த ஊர் சென்னைக்கு அருகில் உள்ள பொன்னேரி.
284,"இராமலிங்கம், கடைசிப்பிள்ளையாக இராமய்யாசின்னம்மை தம்பதிகளுக்குப் பிறந்தார்."
285,"சபாபதி பிள்ளை, பரசுராமபிள்ளை என்போர் இராமலிங்கத்தின் மூத்த சகோதரர் கள்."
286,"சுந்தரம்மாள், உண்ணாமலை அம்மாள் இருவரும் மூத்த சகோதரிகள்."
287,ஐந்தாவது பிள்ளையாக இராமலிங்கத்தை அனைவரும் அன்புடன் வளர்த்து வந்தனர்.
288,அக்காலத்தில்இராமலிங்கம் குழந்தைப் பருவத்தில் இருக்கும்போதே தந்தையார் இராமய்ய பிள்ளை மண்ணுலகை விட்டு மறைந்தார்.
289,"அன்னை சின்னம்மையார், மருதூரை விட்டுப் புறப்பட்டார்."
290,"குழந்தைகளுடன், பிறந்தகமாகிய பொன்னேரியை அடைந்து சில காலம் வாழ்ந்தார்."
291,பிறந்த ல் சென்னையிலேயே தமது மக்களுடன் குடியேறினார்.
292,சபாபதி பிள்ளை சிறந்த பிரசங்கியராகப் போற்றப்பட்டார்.
293,இராமலிங்கமும் தமிழ்க் கல்வியிலே தேர்ந்தார் பிரசங்கம் செய்யவும் வல்லுநரானார் செய்யுள் பாடும் திறமையும் பெற்றார்.
294,இவரைப் பொது மக்கள் சிதம்பரம் இராமலிங்கம் பிள்ளை என்று அழைத்துவந்தனர்.
295,அனைவரும் அவருடைய அறிவையும் ஒழுக்கத்தையும் பாராட்டு வராயினர்.
296,இராமலிங்கம் பிள்ளை தமது ஒன்பதாம் வயதிலேயே சிறந்த செய்யுட்களை இயற்றும் திறமை பெற்றிருந்தார்.
297,இவர் சென்னையிலிருந்து நாள்தோறும் திருவொற்றி யூருக்குப் போவார் ஒற்றியூரனை உள்ளத்திலே வைத்துக் கனிந்துருகிக் கவிகள் பாடுவார்.
298,சென்னைக் கந்தசாமிக் கோயிலுக்கும் செல்வார் முருகனைக் கண்டு உருகிப் பாடுவார்.
299,இவ்வாறு அன்பு நெறியி லேயே காலங்கடத்தி வந்தார்.
300,பணத்தைப் பற்றி இவர் சிறிதும் கவலைப்பட்டதேயில்லை.
301,"இந்நிலையில், அண்ணனும், அன்னையும் இவரைத் திருமணம் செய்துகொள்ளும்படி வற்புறுத்தினர் அக்காள் பெண்ணையே மணம் புரிந்து வைத்தனர்."
302,பெயருக்குத்தான் திருமணம் மணவாழ்க்கையில் இவர் ஈடுபடவே இல்லை.
303,இதன்பிறகு இவர் தனியாகச் சிதம்பரத்திற்குச் சென்று வாழ்ந்தார்.
304,அங்கிருக்கும்போது பல ஊர்களுக்கும் சென்று திரும்புவது வழக்கம்.
305,பல அறிஞர்களும் இராமலிங்கம் பிள்ளையிடம் வருவார்கள் அவருடன் உரையாடிச் செல்வார்கள்.
306,இக்காலத்தில் தான் இவர் இராமலிங்க சுவாமிகள் என்று அழைக்கப்பட்டார்.
307,இராமலிங்க சுவாமிகளின் பாடல்கள் அருட்பா என்னும் பெயரில் வெளிவரத் தொடங்கின.
308,அவற்றை அறிஞர்கள் பலர் போற்றினர் பக்தர்கள் பலர் பராட்டினார்கள்.
309,இராமலிங்க சுவாமிகள் ம் ஆண்டில் வடலூருக்கு வந்த சேர்ந்தார்.
310,வடலூரை அடுத்த கருங்குழியை உறைவிட மாகக் கொண்டார்.
311,அப்பொழுது அவருக்கு வயது .
312,அக் காலத்தில் வடலூரின் பெயர் பார்வதிபுரம் என்பது.
313,அங்கு நின்று பார்த்தால் சிதம்பரத்தின் நான்கு கோபுரங்களும் நன்றாகத் தெரியும்.
314,தில்லைக்கு வடக்கே இவ்வூர் அமைந் திருப்பதால் வடலூர் என்று பெயர் பெற்றது.
315,இராமலிங்க சுவாமிகள் என்னும் வடலூர் அடிகள் ல் சமரச சன்மார்க்க சங்கத்தை நிறுவினார்.
316,அதுவரையில் அவரால் பாடப்பட்டிருந்த பாடல்கள் அருட்பா என்னும் பெயரால் வெளிவந்தன.
317,அவை நான்கு திருமுறைகளாக அமைந்திந்தன.
318,ஆம் ஆண்டிலே வடலூரில் சத்திய ஞான சபையைத் தொடங்கினார்.
319,சாதி பேதம் இல்மல் எல்லோரும் ஒன்றுபட்டு இறை வனை வழிபட வேண்டும் என்பதே இச் சபையின் நோக்கம்.
320,வடலூருக்கு அடுத்த மேட்டுக்குப்பம் என்ற இடத்திலே சித்திவளாகத் திருமாளிகையிலே வள்ளலார் வீற்றிருந்தார்.
321,மக்களுக்குச் சன்மார்க்கத்தை உணர்த்தி வந்தார்.
322,இறுதியாக ஜனவரியில் இவர் மறைந்தார் தாம் இருந்த அறையின் வெளிக்கதவைப் பூட்டிக்கொள்ளும்படி தமது மாணவர்களுக்குக் கட்டளையிட்டார்.
323,ஒரு குறிப்பிட்ட காலத்திற்குப் பிறகுதான் அவ்வறைக் கதவைத் திறக்க வேண்டும் என்று உத்தரவிட்டார்.
324,நான் மீண்டும் இவ்வுலகில் தோன்றுவேன் என்று கூறி மறைந்தார்.
325,அடிகளின் ஆணைப்படியே அவரை அறைக்குள் வைத்துப் பூட்டிவிட்டனர்.
326,அடிகள் குறித்தக் காலத்திற்குப்பின் அதைத் திறந்து பார்த்தனர் அடிகளைக் காணவில்லை.
327,அனைவரும் வியப்பும் திகைப்பும் அடைந்தனர்.
328,அடிகள் எங்குச் சென்றார்?
329,எப்படி மறைந்தார்?
330,என்ற உண்மை இன்னும் ஒருவருக்கும் தெரியாது.
331,நான் மீண்டும் தோன்றுவேன் என்று அடிகள் கூறியது மட்டும் இன்று உண்மையாகி விட்டது.
332,"அவர் பூத உடம்புடன் காணப்படவில்லை ஆனால், புகழுடம்புடன் பிறந்து வளர்ந்து வருகிறார்."
333,வள்ளலார் வாழ்ந்த காலத்தில் அவருடைய சமரச சன்மார்க்கத்தைப் பலர் எதிர்த்தனர்.
334,அவருடைய பாடல்கள் அருட்பா அல்ல என்றனர்.
335,அவரைப் பற்றியும் வசை மொழிகள் கூறினர்.
336,"இன்றே, வடலூர் அடிகளை அனைவரும் போற்று கின்றனர்."
337,"இன்று உலகிலே வளர்ந்து வரும் கருத்துக்களையும், வடலூர் அடிகளின் வாய்மொழிகளையும் ஒத்திட்டுப் பார்ப் போர்க்கு இவ்வுண்மை விளங்கும்."
338,அருட்பெரும் சோதி !
339,தனிப்பெரும் கருணை!
340,என்பதே வள்ளலாரின் முழக்கம்.
341,இம்முழக்கம் இன்று தமிழகம் எங்கும் ஒலிக்கிறது.
342,அக்டோபர் மாதத்திலே தோன்றிய தமிழகத்தின் அறிவுச் சுடர்வடலூர் வள்ளலார்இராமலிங்க அடிகள் ஜனவரி மாத இறுதியிலே மறைந்தது!
343,வடலூரார் இவ்வுலகில் வாழ்ந்த காலம் ஆண்டுகள்தான்.
344,இந்த ஆண்டுகளிலே இவர் தமிழகத்திற்குதமிழ் மக்களுக்கு தமிழ் மொழிக்குச் செய்திருக்கும் பணி அளவற்றது.
345,திருஅருட்பா இராமலிங்க சுவாமிகளின் பாடல்களுக்குட் திரு அருட்பா என்று பெயர்.
346,இது ஆறு திருமுறைகளாக அமைந் திருக்கின்றது.
347,எல்லாம் தோத்திரப் பாடல்கள்.
348,சுவாமிகளின் புலமைத் திறத்தை இப்பாடல்களிலே காணலாம்.
349,அச்சிலே வெளிவந்திருக்கும் அருட்பாவில் க்கு மேற்பட்ட பாடல்கள் அடங்கியிருக்கின்றன.
350,அடிகளின் பாடல்கள் பல இன்னும் அச்சில் வராமல் இருக்கின்றன என்றும் கூறுகின்றனர்.
351,இராமலிங்க அடிகள் கவிஞர் மட்டும் அன்று உரைநடை ஆசிரியர் உரையாசிரியர்.
352,உரைநடையிலே பல செய்திகளை எழுதியிருக்கின்றார்.
353,வள்ளலார்க்கு இசைத்தமிழ் உணர்ச்சியும் உண்டு.
354,இதை அவர் பாடியிருக்கும் இசைப் பாடல்களால் அறியலாம்.
355,"கீர்த்தனை போன்ற பாடல்களும், அருட்பாவிலே காணப்படு கின்றன."
356,வள்ளலார் சிறந்த மருத்துவராகவும் விளங்கினார்.
357,மக்கள் உடலை நோயின்றி வைத்துக்கொள்வது எப்படி என்பதற் கான வழிகளை உரைநடையிலே எழுதியிருக்கின்றார்.
358,நித்திய ஒழுக்கம் என்னும் உலகியல் என்ற தலைப்பிலே அவர் எழுதியிருக்கும் உரைநடை குறிப்படத்தகக்கது.
359,அதில் அவருடைய மருத்துவ நூல் அறிவைக் காணலாம்.
360,அருட்பாப் பாடல்கள் இனிய பாடல்கள் எளிய பாடல்கள் பலருக்கும் பொருள் விளங்கும் பாடல்கள்.
361,இவைகள் மட்டும் அல்ல பல சிறந்த முற்போக்கான கருத்துக்கள் இப்பாடல் களிலே காணப்படுகின்றன சிறந்த அறிவுரைகளும் அமைந் திருக்கின்றன.
362,ஆம் நூற்றாண்டிலே பிறந்த தமிழ்ப் பாடல் களிலே இராமலிங்க அடிகளின் பாடல்களுக்கு இணையாக எதையும் சொல்ல முடியாது.
363,தெய்வ மணிமாலை என்பது ஐந்தாம் திருமுறையில் உள்ளது பாடல்களைக் கொண்டது சென்னைக் கந்தசாமிக் கோவிலில் குடிகொண்டிருக்கும் முருகனைப்பற்றிப் பாடியது.
364,தண்முகத் துய்யமணி!
365,உண்முகச் சைவமணி சண்முகத் தெய்வ மணியே!
366,இறைவன் கருணை வேண்டும் நோயின்றி நல்லுடம்புடன் இவ்வுலகில் வாழ வேண்டும் என்ற கருத்துக்களை இப்பாடலிலே காணலாம்.
