Line Number,Sentence
25,ஆதித்தமிழரில் சாதிகள் இல்லை பாதியில் புகுத்திய சாதியை ஒழிக்க ஓதினார் கவிதைகள் ஓதியவாறே ஒழித்தார் வாழ்க்கையில்.,False
26,"மேலோங்கு கொடுமைகளைக் காணும்போது, காட்சிக்குப் புலியாகிக் கொடுமை மாளப் பாய்ச்சிய கூர்வேல்கள்.",False
27,கயமைகள் வீழ வீசிச் சுழற்றிய கைவாள்கள்.,False
28,காசுக்கும் கைம்மாறு பெறுதற்கும் மாசற்ற கொள்கைக்கு மாறாய் நெஞ்சை மறைத்துவிட்டும் கெஞ்சாத தன்மான வரிகள்.,False
29,தமிழ் மானம் மீட்டெடுக்கப் பாடிய படைக்கலன்கள்.,False
30,வீழ்ந்த தமிழர் வாழ்ந்த வரலாறு மீள விழித்தெழப் பாடிய வீரக்கனல்கள்.,False
31,"திராவிட எழுச்சிக் காலத்தில் கவியரங்கில் முடியரசன் முழங்கிய கவிமுழக்கம், முத்தமிழ்த் தோழர்க்கு முரசொலி முழக்கம் அயலார்க்கோ இடிமுழக்கம்.",False
32,தாய்மொழி காப்போம் எனுமவர் தமிழ்முழக்கம்.,False
33,வீரத் தமிழரை வீறு கொண்டெழைத்த வேங்கை முழக்கம்.,False
34,திராவிடத் திருவிடத்திற்கு ஒளிதந்த ஞாயிறும் திங்களும்.,False
35,அரங்குகளில் ஆர்ப்பரித்த அயன்மொழிப் பாடல் களை அடக்கவந்த காவியப்பாவை.,False
36,தமிழிலே இசையில்லை என்ற கூகைகளின் கூக்குரரை நெறிக்கக் கூவிய பாடுங்குயில்.,False
37,சிந்தை உருக்கும் தெய்வத் தமிழ்ப் பாசுரங்கள்.,False
38,"குறள்நெறி கூறிய, தமிழ் மறை போற்றிய வள்ளுவர் கோட்டம், மனிதரைக் கண்டுகொண்டேன் என நற்சான்றோர் போற்றிய சொற்பூ மாலை.",False
39,"காதல், வீரம், கையாற்றவலம், முப்பெருஞ்சுவைகளும் முகிழ்த்தெழும் காதலும், வீரமும் கரையென நிற்க, வீரப்பேராறு வீறிட்டுப் பாயும் வீரகாவியம்.",False
40,"பண்டைத் தமிழே, தமிழர்க்கு ஊன்றுகோல் எனப் பண்டிதம் பாடிய பைந்தமிழ்க் காப்பியம்.",False
41,"உண்டாலம்ம இவ்வுலகம் எனப் பாடிய, பழந்தமிழ்ப் பாண்டியன், போர்வாள் எறிந்த இளம்பெருவழுதி கடலுள் மாய்ந்த நாடகக் காப்பியம்.",False
42,எப்படி வளரும் தமிழ்?,False
43,எனச் சிந்திக்க வைக்கும் கட்டுரைகள்.,False
44,"மாணாக்கர்களை நல்வழிப்படுத்த அன்புள்ள பாண்டியனுக்கும், இளவரசனுக்கும் எழுதிய கடித இலக்கியங்கள்.",False
45,"எக்கோவின் காதல் கொண்டு, இச் சீர்த்திருத்தச் செம்மல், பார் திருத்தப் படைத்த சீர்த்திருத்தச் சிறுகதைகள்.",False
46,தமிழ் வெல்லட்டும்!,False
47,தமிழர் உயரட்டும்!,False
48,தமிழ்மண் சிறக்கட்டும்!,False
49,முடியரசர் கவிபரப்பி முத்தமிழுலகுக்கு முடிசூட்டுவோம்!,False
50,பாரி முடியரசன்.,False
51,"முடியரசன் குடில் , சூடாமணி நகர், காரைக்குடி .",False
52,பதிப்புரை கவியரசர் முடியரசன் இல் பிறந்தவர்.,False
53,இல் மறைந்தவர்.,False
54,வாழ்ந்த ஆண்டுகள் .,False
55,எழுதிய நூல்கள் .,False
56,கவியரசர் முடியரசன் பாவேந்தர் பாரதிதாசன் வழிநிலை அறிஞர்.,False
57,"பகுத்தறிவுப் பகலவன் தந்தை பெரியார், பேரறிஞர் அண்ணா போன்ற பெருமக்களின் கொள்கையை தம் நெஞ்சில் தாங்கியவர்.",False
58,தன்னலம் கருதாது தமிழ்நலம் கருதியவர்.,False
59,தன்னை முன்னிறுத்தாது தமிழையும் தமிழரையும் முன்னிறுத்தியவர்.,False
60,இவர் எழுதிய நூல்கள் அனைத்தும் தமிழுக்கு வளமும் வலிவும் பொலிவும் சேர்ப்பன.,False
61,தமிழர்களுக்குப் படைக்கருவிகளாக அரண் சேர்ப்பன.,False
62,"நிமிர்ந்த நன்னடையும், நேர்கொண்ட பார்வையும் உயர்ந்த அறிவுச் செருக்கும் கொண்ட பாரதியின் பாடலுக்கு சான்றாக வாழ்ந்து காட்டியவர்.",False
63,"புதுநூற்கள் புதுக்கருத்தால், பொதுவகையால் தரவேண்டும் புலவ ரெல்லாம் எனும் பாவேந்தர் பாரதிதாசன் வரிகளுக்கு இலக்கியமாகவும் இலக்கணமாகவும் வாழ்ந்து மறைந்தவர்.",False
64,இருபதாம் நூற்றாண்டில் பா உலகில் புதுமைப் பூத்த மரபுக் கவிஞர்.,False
65,இவர்தம் நூல்களை ஒருசேர வெளியிடுவதில் பெருமை அடைகிறோம்.,False
66,நன்றி கோ.,False
67,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் மு.பாரி நூல் உருவாக்கம் நூல் வடிவமைப்பு செல்வி ச.,False
68,"அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு மு.ந.இராமசுப்ரமணிய ராசா, சு.",False
69,"நித்தியானந், செல்வி சு.",False
70,ரேகா மெய்ப்பு மு.,False
71,"பாரி, சுப.",False
72,"இராமநாதன், புலவர்.",False
73,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க.",False
74,"குமரேசன், வே.",False
75,"தனசேகரன், இல.தர்மராசு, ரெ.",False
76,வாழ்க்கைக் குறிப்பு இயற்பெயர் துரைராசு பெற்றோர் சுப்புராயலு சீதாலெட்சுமி பிறந்த ஊர் பெரியகுளம்.,False
77,முடியரசன் கவிதைகள் .,False
78,காவியப் பாவை .,False
79,கவியரங்கில் முடியரசன் .,False
80,பாடுங்குயில் .,False
81,நெஞ்சு பொறுக்கவில்லையே .,False
82,மனிதனைத் தேடுகின்றேன் .,False
83,தமிழ் முழக்கம் .,False
84,நெஞ்சிற் பூத்தவை .,False
85,ஞாயிறும் திங்களும் .,False
86,வள்ளுவர் கோட்டம் .,False
87,புதியதொரு விதி செய்வோம் .,False
88,தாய்மொழி காப்போம் .,False
89,மனிதரைக் கண்டு கொண்டேன் காப்பியம் .,False
90,பூங்கொடி .,False
91,வீரகாவியம் .,False
92,ஊன்றுகோல் .,False
93,இளம்பெருவழுதி நாடகம் சிறுகதைத் தொகுப்பு .,False
94,எக்கோவின் காதல் கடித இலக்கியம் .,False
95,அன்புள்ள பாண்டியனுக்கு .,False
96,அன்புள்ள இளவரசனுக்கு கட்டுரைத் தொகுப்பு .,False
97,தமிழ் இலக்கணம் பாடுங் குயில்கள் .,False
98,சீர்த்திருத்தச் செம்மல் வை.சு.சண்முகனார் .,False
99,எப்படி வளரும் தமிழ்?,False
100,மருத்துவ மனையா?,False
101,வருத்தும் மனையா?,False
102,நியாவிலைக்க கையூட்டுலகம் பூக்களிற் புழுக்கள் ஏச்சு மேடை தேர்தலாற் கண்ட பயன் கண்ணீர்த்துளி எது நாட்டுப் பற்று?,False
103,உலகை நினையுங்கள் எழுத்துலகம் கள்வி தில் ஓதிக்கெட்டவன் திருமணச் சந்தை படிப்பும் நடப்பும் ஈழம் சிவந்தது.,False
104,அந்தோ அரசியலே!,False
105,அரசியல் அரங்கம் வண்ணமும் எண்ணமும் நாடு உருப்படுமா?,False
106,தேர்தல் திருவிழா சிலம்பட்டும் போர்முரசு!,False
107,உரிமையும் கடமையும் எது துணிவு?,False
108,தீண்டாமை நல்ல சமையமடா!,False
109,கடைத் தெருவில் நமது வாணிகம் நல்ல உலகமடா!,False
110,சிவப்பு விளக்கு முன்னறிவிப்பு இருண்ட வீடு துன்புறவோ பெற்றாள்?,False
111,குடியரசு நாடென உலகுக்கும் உணர்த்தி விட்டோம்.,False
112,சில போர்களும் நடத்தி வெற்றியும் பெற்றுவிட்டோம்.,False
113,அறிவியல் துறையில் ஓரளவு முன்னேறி விண்வெளியில் கலம் செலுத்தும் அளவிற்கு உயரிய மதிப்பும் பெற்றுள்ளோம்.,False
114,அடிமை அகன்றது மக்களாட்சி மலர்ந்தது மகிழ்ச்சி.,False
115,நாம் விடுதலை நாட்டில் வாழும் மக்கள் எனத் தக்க வகையில் தகுதி பெற்றுள்ளோமா?,False
116,"ஒழுக்க நெறியில், பொது வாழ்வில் வளர்ச்சி பெற்றுள்ளோமா?",False
117,சாதிச்சழக்குகள் ஒழிந்தனவா?,False
118,சமயப்பூசல்கள் ஓய்ந்தனவா?,False
119,"ஒருவரையொருவர் ஏமாற்றி வாழ்வதும், சுரண்டி வாழ்வதும் தொலைந் தனவா?",False
120,தலைவர்களையே சுட்டுக்கொல்லும் அளவிற்குத்தானே முன்னேறியிருக்கிறோம்!,False
121,விடுதலைபெறுவதற் காகச் சிந்திய குருதியைவிடப் பெற்ற பின் சிந்தும் குருதிதானே மிகுதியாக ஓடுகிறது.,False
122,மக்கள் மாக்காளகியிருக்கிறோம்!,False
123,அடிமைகளாகவே வாழ வேண்டியவர்களுக்கு விடுதலை ஏன்?,False
124,என்று சலித்துக் கொள்ளும் வகையிற்றானே நாடு நடந்து கொண்டிருக்கிறது!,False
125,மக்கட்பண்பு வளராத நாட்டில் விடுதலையால்.,False
126,மக்களாட்சியால் யாதுபயன்?,False
127,அங்கே இன்பமோ அமைதியோ மகிழ்ச்சியோ அரும்புவதுண்டோ?,False
128,இது நாடோறும் நாம் நேரிற் கண்டறிந்து வரும் உண்மை.,False
129,கயமைகள் என்று தொலையும்?,False
130,அறிவுக் கண்கள் எப்பொழுது திறக்கும்?,False
131,நாடு எந்நாள் திருந்தும்?,False
132,"தனித்து உண்ணாதவர், முனிவில்லாதவர், துஞ்சாதவர், அஞ்சுவது அஞ்சுபவர், புகழெனின் உயிருங்கொடுப்பவர் பழியெனின் உலகு வரினுங் கொள்ளாதவர்.",False
133,"அயர்வில்லாதவர், தமக்கென முயலாதவர், பிறர்க்கென முயல்பவர் என்றின்னோ ரன்னர் உண்மையால் உண்டாலம்ம இவ்வுலகம் என இயம் பினான் இளம்பெருவழுதி.",False
134,"எவ்வழி நல்லவர் ஆடவர், அவ்வழி நல்லை வாழிய நிலனே என அருளினார் அவ்வையார்.",False
135,பண்பு டையார்ப் பட்டுண் டுலகம் என வாய் மலர்ந்தருளினார் வள்ளுவப் பெருந்தகை.,False
136,இத்தகைய நன்னெறிகளை யெல்லாம் நவின்றவன்தான் நன்குணர்ந்தவன் தான் ஆனால் இன்று?............,False
137,"உருவத்தால் மனிதனாகி, உள்ளத்தால் விலாங்காகித் தானே திரிகின்றான்.",False
138,"ஆடவர் பெண்டிர், இளையர் முதியோர் எவரும் விதிவிலக்கல்லர்.",False
139,அதிலும் குறிப்பாக நாளைய உலகை உருவாக்கும் மாணவர் உலகம் தம்மை மறந்து.,False
140,நாட்டை மறந்து மயக்குற்ற நிலையில் திரிவதையே காண்கிறோம்.,False
141,புண்ணிய பூமி என்று இந்த நாட்டுக்குப் பெயர்!,False
142,ஒரோ வழி நன்மாந்தரைக் காணல் கூடும்.,False
143,எனினும் யாது பயன்?,False
144,கடலிற் கரைத்த பெருங்காயந்தானே?,False
145,அக்குமுறலின் வெளிப்பாடே இத்தொகுப்பிற் காணப்பெறும் கவிதைகள்.,False
146,நடுவுநிலைமையில் நின்று நாட்டைப் பார்க்கிறேன் நாட்டைச் சுற்றிக் குற்றங்களும் குறைபாடுகளும் முற்றுகையிட்டுக் கிடப்பதைக் காணுகிறேன்.,False
147,அவை கடியப்பட வேண்டுமென் பதற்காகக் கண்டிக்கிறேன்.,False
148,அக்கண்டனத்தில் என் நண்பர்களும் சிக்கலாம் அதற்கென் செய்வது?,False
149,கண்டனத்துக் குள்ளானோர் வருந்துவர் என்பதையும் அறிவேன்.,False
150,"மாணவன் வருந்துவானே என்பதற்காக ஆசானும், மகன் வருந்துவானே என்பதற்காக அன்னையும் கண்டிக்காமல் இருந்துவிடின் நிலைமை என்னாவது?",False
151,"குமுகாயம், மண்புக்கு மாயுமே என்று குமுறும் எனது நெஞ்சம், கடமையைச் செய்யத் தூண்டுகிறது.",False
152,எனது கடமையை நான் செய்கிறேன்.பிறரை வருத்த வேண்டு மென்பதற்காக எழுதவில்லை அவரைத் திருத்த வேண்டும் என்பதற்காகவே எழுதுகிறேன்.,False
153,கண்டனத்தால் அவர்தாம் வருந்துவது உண்மை யானால்.,False
154,அவர்தம் செயலால் உலகம் வருந்துகிறதே அதற்கென் செய்வது?,False
155,பொது நலம் புரிக.,False
156,ஒல்லும் வகையால் அறவினை ஆற்றுக!,False
157,நல்லது செய்தல் ஆற்றீராயினும் அல்லது செய்தலை அகற்றுக நேர்மை பேணுக மக்கட்பண்பு காத்து மக்களென வாழ்க!,False
158,நாடு வாழும்.,False
159,மக்களாட்சி மலர்ந்து உண்மையில் மணம் பரப்பும்.,False
160,நாமும் நல்வாழ்வு துய்ப்போம்.,False
161,சிதம்பரனார்க்கு காணிக்கையாக்கி வணங்குகின்றேன்.,False
162,? மனம் ஈனத் தனத்தினிற் பாய்வதுவோ?,False
163,"ஓருருவம் இல்லாத கடவுள் பேரால், ஒவ்வாத பகைமூட்டும் மதத்தின் பேரால்.",False
164,?இன்னும் அழிவகல வில்லையெனத் துடிது டித்தேன்.,False
165,எதைக்கண்டு துடிப்பதடா?,False
166,அந்தோ இங்கே எதைக்கண்டு கொதிப்பதடா?,False
167,அச்சு முறிந்தால்...,False
168,கற்கவோ வந்தீர்?,False
169,அன்றிக் கலவரஞ் செய்து வீதி நிற்கவோ வந்தீர்?,False
170,நாளை நிகழ்ந்திடும் நன்மை யாவும் விற்கவோ வந்தீர்?,False
171,நீவிர் விளைத்திடும் தீமை சொல்லச் சொற்களே இல்லை இல்லை துடிக்கிறேன் நெஞ்சம் நொந்து.,False
172,அடித்தளம் சிதையு மாகின் ஆங்கொரு மண்ட பந்தான் படைத்திட யாரால் ஒல்லும்?,False
173,படிப்பதற் கேற்ற நல்ல பருவத்தைப் பாழிற் போக விடுத்திடின் அதுதான் நாளை மீளுமோ?,False
174,விளையும் நேரம் கடித்திடும் விட்டில் வீழ்ந்தால் களஞ்சியம் நிரம்பு மோஎன் றடிக்கடி எண்ணு வீரேல் அடையலாம் நலங்கள் யாவும்.,False
175,வகுப்பறையும் மாணவரும் வகுப்பறையா?,False
176,மாணவர்கள் இவ்வண்ணம் உரைப்ப ரானால் மதிநலந்தான் உருப்படுமா?,False
177,நாட்டின் மேன்மை காணவரும் நாள்வருமா?,False
178,இந்த மண்ணில் கல்விவளந் தான்பெறுமா?,False
179,விடிவெள்ளி அங்கா தோன்றும்?,False
180,அன்பருடன் நகைமொழிகள் பலவும் பேசி அரட்டையடித் தலைவதுதான் பொழுது போக்கா?,False
181,நண்பருடன் திரைப்படங்கள் பார்த்து விட்டு நடுத்தெருவில் திரிவதுதான் பொழுது போக்கா?,False
182,என்பெருமை கண்டீரோ?,False
183,"பொழுதை எல்லாம் இவ்வண்ணம் போக்கடித்தால் பயனே இல்லை மின்பொழுதும் வீணின்றி நூல்ப டித்து மேம்படுக, பருவத்தே பயிரைச் செய்க.",False
184,ஒப்பனையும் மாணவரும் பாடலெது?,False
185,மகளிர் யார்?,False
186,தோற்றத் தாலே அடையாளந் தெரியாமல் மயங்கு கின்றேன்.,False
187,இடையணிந்த தொளதொளத்த காலின் சட்டை இருக்கின்ற தூசியெல்லாம் தெருவிற் கூட்டும்.,False
188,அகக்கோலம் வேண்டு மன்றோ நலங்காணும் நாட்டத்திற் சொல்லு கின்றேன் நாகரிக வளங்காண முயல்க நன்றே.,False
189,வேட்கை தீரக் குடிக்கின்ற புனலூற்றை அடைத்து விட்டால் கொடும்வறட்சி தோன்றுமலால் வளமா தோன்றும்?,False
190,ஈரோட்டுப் பெரியார்தாம் என்ன கற்றார்?,False
191,ஈடில்லாக் கலைஞரவர் என்ன கற்றார்?,False
192,பாராட்டுப் பெற்றிலரோ?,False
193,அதனா லன்றோ உலகவர லாற்றேட்டில் இடமும் பெற்றார்.,False
194,அரசியலை உரமாக்கி வளர்தல் வேண்டும் அரசியலார்க் குரமாகி அழிதல் வேண்டா.,False
195,அறிவியலை இந்நாட்டில் வளர்க்க எண்ணும் ஆர்வத்தால் பொருள்கொட்டி இதழ்ந டாத்த அறிஞர்சிலர் முன்வந்தார் ஆனால் இங்கே அவர்கண்ட பலனென்ன?,False
196,பெற்றவர் தூங்கினால்.......?,False
197,பெற்றவர் இப்படித் தூங்கினால் நாளை பின்விளை வென்னென்ன வாகுமோ?,False
198,கண்டனம் இன்மையால் நேர்ந்ததோ கல்விக் கட்டணம் இன்மையால் சார்ந்ததோ?,False
199,சண்டை இடுங்கட்சி புக்கதோ அன்றித் தானெனும் ஆணவம் மிக்கதோ?,False
200,கண்டுளம் வேதனை கொள்கிறேன் இந்தக் காளையர் வாழ்ந்திடச் சொல்கிறேன் மண்டிய தீமைகள் ஓங்குமே பெற்றோர் மற்றவர் போலினுந் தூங்கினால்.,False
201,ஓடம் பழுதானால்.........?,False
202,வாழ்ந்திட வழிகள் காட்டும் வானுயர் பணியில் உள்ளீர் வீழ்ந்திடக் குழிகள் காட்ட விழைவதோ?,False
203,ஆணி வேரைப் போழ்ந்திடல் முறையோ?,False
204,இந்தப் புன்மையில் இறங்கி நீவிர் ஆழ்ந்திட நினைந்த தேனோ?,False
205,ஐயவோ கொடுமை யன்றோ.,False
206,கசடறுதல் குறிக்கோளா?,False
207,எதற்குக் கற்றீர்?,False
208,நாட்டவரைத் திருத்துதற்கு நல்லுரிமை பெற்றவர்நீர் நலிதல் நன்றோ?,False
209,வேட்டெழுந்து மற்றவரா விளக்கியுமைத் திருத்துவது?,False
210,நாட்டமுடன் முயன்றுரிய நலங்களெலாம் தகுதியெலாம் நயந்து கொள்க கோட்டமது தவிர்த்திடுக கொண்டிருக்கும் பொறுப்புணர்ந்து கொண்டாற் போதும்.,False
211,இனவுணர்வை ஊட்டுவதும் மொழியுணர்வை ஏற்றுவதும் யார்பொ றுப்பு?,False
212,மனவுணர்வில் ஈருணர்வும் மதியுடையீர் நும்மிடமே வதிதல் காணேன் சினவுணர்வு கொள்ளாதீர் சிறந்தபணி நமதன்றோ?,False
213,சிந்தித் தாய்க எனவுமைநான் வேண்டுகின்றேன் இனியேனும் பொறுப்புணர்க ஏற்றங் காண்க.,False
214,பொறுப்புணர மறுப்பீரேல் புலவரெனும் பட்டத்தைப் பூணல் நன்றோ?,False
215,வெறுப்புடைய பேடிக்கு வீரனெனும் பேரெதற்கு?,False
216,வேலெ தற்கு?,False
217,விருப்புடைய புலவர்பெயர் வேண்டுமெனிற் பெயர்க்கிழுக்கு விளையா வண்ணம் கருத்துடன் நீர் காத்திடுக கடமைகளை ஆற்றிடுக காலம் வாழ்த்தும்.,False
218,காசுக்கா நீதி?,False
219,கோதிலா இடத்திற் கூடக் கொடுமையா நிகழ்தல் வேண்டும்?,False
220,படித்தவர் பட்டம் பெற்றோர் பதவியில் உச்சம் பெற்றோர் கெடுத்தனர் அறத்தை என்றால் கீழ்களை விட்டு வைத்தல் மடத்தன மன்றோ?,False
221,நாட்டில் மக்களேன்?,False
222,சட்டந் தான்ஏன்?,False
223,தடுத்திதை நிறுத்தா விட்டால் தாங்கிடுஞ் செங்கோல் ஏனோ?,False
224,இமையோ விழிகளுக் கிடர்தர முயல்வது?,False
225,மருத்துவ மனையா?,False
226,வருத்தும் மனையா?,False
227,தெரியினுந் தீர வில்லை!,False
228,புதுமனை மருத்து வர்க்குப் பொருள்தரச் செல்வருண்டு பொதுமனை புகுவ தன்றிப் புகலிடம் வறியர்க் கேது?,False
229,மதுவுணும் மதியர் போல மருத்துவர் மயங்கா ராகி எதுசரி யெனநி னைந்தே ஏற்றதோர் பணியைச் செய்க.,False
230,நியாய விலைக்கடை நிறுக்கின்ற பொருள்களிலும் அளக்கின்ற பொருள்களிலும் நேர்மை யுண்டா?,False
231,வாங்காதார் பெயர்களெலாம் வாங்கியதாப் பதிந்திருக்கும் வந்து விட்டால் தீங்காளர் பொருள்நேற்றே தீர்ந்ததென்பார் அதுவேறு தெருவிற் போகும் போங்காலம் வாராதோ?,False
232,பொதுமக்கள் ஏங்குகிறார் புல்ல ருக்கே ஆங்காலம் ஆயிற்றா?,False
233,அழிகாலம் மேவிற்றா?,False
234,ஆரே கண்டார்!,False
235,இந்தநிலை மாறாதா?,False
236,இழிவுநிலை தீராதா?,False
237,எளிமை யாக வந்தவர்கள் பொருள்வாங்கி வாழும்நிலை வாராதா?,False
238,"வாக்கு வாங்க வந்தவர்கள், துயர்நீங்க வழியொன்றுஞ் செய்யாரா?",False
239,வாடும் மக்கள் நொந்தமனம் ஆறாதா?,False
240,நூறாண்டு சென்றாலும் நோய்தீ ராதா?,False
241,விடுதலையால் என்னபயன்?,False
242,வேளைதொறும் நுகர்பொருள்கள் விரைந்து வாங்கப் படுதுயரம் உறலாமோ?,False
243,பகிர்ந்தளிக்குங் கடைகளிலும் பழிகள் செய்யும் கெடுதலைகள் வரலாமோ?,False
244,கெடுநிலையில் மக்களினும் கிடக்க லாமோ?,False
245,விடுதலையால் என்னபயன்?,False
246,வெற்றொலியால் என்னபயன்?,False
247,வினவு கின்றோம்.,False
248,விடைபகர வாயில்லை விடுதலையை நுகர்வோர்க்கு விழிகள் இல்லை இடையிலெவர் உரைத்தாலும் இருசெவியும் சரியில்லை என்னே விந்தை!,False
249,தூவென இகழ்தற் காகும்.,False
250,தேர்தலில் அரசின் சார்பிற் செலவிடும் தொகைக ளெல்லாம் யார்பணம்?,False
251,மக்கள் கட்டும் வரிப்பண மன்றோ?,False
252,யாதும் நேர்மையை நினையா ராகி நீதியை மதியா ராகித் தேர்விளையாடு கின்றார் தெருவிடைச் சிறுவர் போலே.,False
253,நாட்டினை உயர்வு செய்யும் நல்லதோர் நினைவை நீக்கி வீட்டினை மேம்ப டுத்தும் வீணர்க்கா வாக்க ளித்தோம்?,False
254,ஓரளவும் விளங்காதார் உளறு கின்றார்.,False
255,இவைதவிர்க்கப் பொதுமக்கள் எழுச்சிகொளின் பொதுமேடை ஏற்றங் காணும்.,False
256,இழிமொழிகள் பழிமொழிகள் எடுத்துரைப்போன் பேசுகிறான் என்றால் நீவிர் குழுமாதீர் மனம்வெறுத்துக் கூடாமல் ஒதுக்கிவிடின் கொடியர் பேச எழுவாரோ?,False
257,நன்கொடைகள் ஈயாமல் எள்ளிவிடின் ஏது மேடை?,False
258,அழிவுதரும் இச்செயலை அழிப்பதற்கு நுமக்கன்றோ அறிவு வேண்டும்.,False
259,தேர்தலாற் கண்ட பயன் சாதிகளும் பொய்மொழியும் தன்னலமும் கையூட்டுந் தழைக்கும் நாட்டில் ஏதுபயன் விடுதலையால்?,False
260,என்னபயன் தேர்தலினால்?,False
261,சாதியைத்தான் முன்வைத்துச் சார்கின்றார் வேட்பாளர் சமயம் பார்த்துச் சாதிக்கோர் அமைச்சரெனச் சண்டைவரும் சாதிக்கா சட்ட மன்றம்?,False
262,மீதிப்பேர் நிலைஎன்னாம்?,False
263,வீழ்ந்தவரும் மேன்மைபெற வேண்டு மென்று சாதிப்போர் வேண்டுமலால் சாதிப்போர் தேவையிலை சட்ட மன்றில்.,False
264,அலுவலர் இருக்கை மேலே அமர்ந்திடும் நேர மென்ன?,False
265,பலவகை இதழ்கள் தூக்கிப் படித்திடும் நேர மென்ன?,False
266,கலகல வென்று பேசிக் கழித்திடும் நேர மென்ன?,False
267,சொலுமிடை வேளை என்றே சுற்றிடும் நேர மென்ன?,False
268,அனைத்தையும் கூட்டிப் பார்த்தால் அலுவல்செய் நேர மென்ன?,False
269,உங்கள் வியர்வையால் உலகம் பூக்கும்.,False
270,வளமெலாம் சிதையுமன்றோ?,False
271,ஒருமுனை யாக நின்றால் உலகெலாம் வாழும் அன்றே.,False
272,பரத்தமைதான் எழுத்துலகில் பரவிவரல் எவர்குற்றம்?,False
273,பணத்துக் காகத் தரத்தைவிடும் எழுத்தாளர் தாமோ அத் தாள்நடத்தும் தரகர் தாமோ?,False
274,உரத்தபசிக் குணவாக உவந்தோடிப் பாய்ந்ததனை உண்ணு கின்ற மரத்தமனம் படைத்தவரோ?,False
275,மதியிழந்த மூவருந்தான் கூண்டில் நிற்போர்.,False
276,நடிகைக்குக் கணவன்யார்?,False
277,நள்ளிரவில் என்செய்வாள்?,False
278,நாடும் என்பாற் படிகைக்கு வருவாளா?,False
279,பாவைக்குத் தொகையென்ன?,False
280,படுக்கை நொந்து விடிகைக்கு வாடுகிறேன் வினவுகிறேன் விடைசொல்லும் வீணன் இந்தப் படிகைக்கு வந்ததெலாம் வரைகின்றான் பாழிதழார் பதிலும் சொல்வார்.,False
281,அழகிக்கு மணவாளர் எத்தனைபேர்?,False
282,யாரிடத்தில் அவளுக் காசை?,False
