Line Number,Sentence
16,"மற்றும் தாய்மொழிப் பற்றுக் குறைந்த இக்காலத்தில், இவர் தமது நுண்ணறிவைத் தமிழ் நூல்களில் முற்றும் செலுத்தி நன்காராய்ந்துள்ளதும் பாராட்டற்குரியது.",False
17,"பத்துப்பாட்டு, கலித்தொகை, சீவகசிந்தாமணி முதலிய பழந்தமிழ் நூல்களில் ஆராய்ச்சியுடன் கூடிய இவர்தம் அறிவுடைமையே என்னை இவர்பால் மதிப்புறுமாறு செய்தது.",False
18,தமிழாசிரியர்களின் தொகை சுருங்கிவரும் இக்காலத்தில் இவருக்குச் சிறந்த ஊக்கமளித்தால் இவர் ஒரு சிறந்த தமிழாசிரியராவாரென்று நாம் உறுதியாக நம்புகின்றேம்.,False
19,முன்னரே இரண்டாந்தரக் கல்லூரிகளில் தமிழ்கற்பிக்கப் போதுமான அளவு இலக்கண இலக்கியத்திற் சிறந்த தேர்ச்சி பெற்றவராயிருக்கின்றாரெனக் கருதுகின்றோம்.,False
20,வண்ணாரப்பேட்டை மனோன்மணீயம் பெ.,False
21,மறைமலையடிகளாரே ஆவர்!,False
22,"முந்தை அடிகள் ஆகிய இளங்கோவடிகள், முத்தமிழ் அடிகள் என முழக்கமிட நின்றார்!",False
23,"இருபதாம் நூற்றாண்டு மறைமலையடிகளோ, தனித்தமிழ்த் தந்தை என்னும் தகவார்ந்த பெருமை பெற்றார்.",False
24,தனித் தமிழ்த் தந்தையார் என்ற பாராட்டும் இப் பாட்டின் தலைப்பில் வழங்கினார்.,False
25,பல்துறை ஆற்றல் அடிகளின் பல்துறை ஆற்றலை .,False
26,"பேராசிரியர், .",False
27,"பெரும் புலவர், .",False
28,"பாவலர், .",False
29,"ஆராய்ச்சியாளர், .",False
30,"மும்மொழிப் புலவர், .",False
31,"மொழிபெயர்ப்பாளர், .",False
32,"சொற்பொழி வாளர், .",False
33,"எழுத்தாளர், .",False
34,"பல்கலைச் செல்வர், .",False
35,தனித்தமிழ்த் தந்தையார் என்று பாவாணர் பகுத்துக் காட்டுகிறார்.,False
36,பனிமலை இமயம் நீல ஆறு நைல் அமைதிவாரி பசிபிக்கு மாகடல்.,False
37,"முத்துக் குமாரசாமி அவர்களும் வகைமைப்படுத்தி வைத்தமை பெரும் பாராட்டுக்கு உரியதாம் அவை, .",False
38,மருத்துவம் .,False
39,மறைபொருள் .,False
40,இலக்கியம் .,False
41,இதழ்கள் .,False
42,சங்க இலக்கியம் .,False
43,பாடல் .,False
44,நாடகம் .,False
45,புதினம் .,False
46,கடிதம் .,False
47,கட்டுரை .,False
48,சமயம் .,False
49,தத்துவம் .,False
50,வரலாறு .,False
51,சமூக இயல் என்பன.,False
52,"அடிகளார் வரலாறு கீழ்கடல் சார் நாகப்பட்டினத்தைச் சார்ந்த சிற்றூர் காடம்பாடி, ஆங்கு வாழ்ந்த அருந்தவப் பெருந்தகையர் சொக்கநாதர் சின்னம்மையார்!",False
53,இவ்விணையர் கொடையாய்த் தமிழன்னை செய்த தவப் பேற்றால் பிறந்தவர் வேதாசலம்.,False
54,பிறந்த பெரு மங்கல நாள் கி.பி.,False
55,"சொக்கநாதர், சித்தமலம் அறுவித்த சித்தமருத்துவர் அறிவ மருத்துவம் என்பதும் அது.",False
56,அத்தொழில் அவர்க்கு வளத்தை வழங்கியது.,False
57,அதனால் வேதாசலம் குறைவற வாழ்ந்தார்.,False
58,நாகப்பட்டினத்து வெசிலியன் மிசன் பள்ளியில் ஐந்து வகுப்புவரை பயின்றார் சிறந்த மாணவராக விளங்கினார்.,False
59,"ஆறாம் வகுப்பில் சேரும் நிலையில், அருமைத் தந்தையார் இயற்கை எய்தினார்.",False
60,ஆயினும் அன்னையார் உறுதியால் கல்வியைத் தொடர்ந்தார்.,False
61,அப்பள்ளியில் ஆங்கிலக் கல்விக்கு இருந்த முதன்மை தமிழுக்கு இல்லை.,False
62,கிறித்தவ சமயம் பற்றி அன்றிச் சிவனியம் பற்றி அறிய வாய்ப்பில்லை என்னும் இரண்டு குறைகளையும் இளமையிலேயே உணர்ந்தார்.,False
63,"வீட்டிலேயே தமிழ் நூல்களைப் பயின்று முதற் குறையையும், நாகையில் இருந்த இந்துமதாபிமான சங்கம் வழி இரண்டாம் குறையையும் நீக்கினார்.",False
64,பள்ளியிலும் குறையறக் கற்றார்.,False
65,ஆதலால் அவரிடம் தனியே இலக்கிய இலக்கண சமய நூல்களைக் கற்றார்.,False
66,நாராயணரின் முன்னை மாணவர் பேரா.,False
67,மனோன்மணீயம் பெ.,False
68,சுந்தரனார் என்பதையும் அறிந்தார்.,False
69,ஒன்பதாம் வகுப்பொடு பள்ளிக் கல்வியை நிறுத்தித் தனிக்கல்வியே கற்றார்.,False
70,"தொல்காப்பியம், தொகை நூல்கள், திருக்குறள், திருச்சிற்றம்பலக் கோவை, இறையனார் அகப் பொருள் எனக்கற்றார்.",False
71,அவ்வாண்டு கி.பி.,False
72,"அவர் பொழிவில் வந்த கருத்தொன்றனை மறுத்து ஒருவர் எழுத, அதற்கு மறுப்பாக முருகவேள் என்னும் புனைபெயரில் மறுப்புரை எழுதினார்.",False
73,"அதனைக்கற்ற நாயகர், மீளப் பொழிவுக்கு வருங்கால் முருக வேளைச் சந்திக்க விரும்பினார்.",False
74,அச்சந்திப்பின் பயனே உன்னை விரைவிலே சென்னைக்கு வருவிப்போம்.,False
75,நீ அந்தப் பக்கங்களில் இருப்பதே நல்லது என்று கூறினார்.,False
76,இதுவே அடிகளார்க்குச் சென்னை வாழ்வு அமைய முதல் தூண்டல் ஆயிற்று.,False
77,அடிகளுக்குப் பதினேழாம் வயதில் திருமணம் நிகழ்ந்தது.,False
78,துணைவி தம் மாமன் மகள் சவுந்தர வல்லி என்பார்.,False
79,திருவனந்தபுரம் நாராயணசாமி அவர்களின் முன்னை மாணவராம் பேரா.,False
80,சுந்தரனார் திருவனந்த புரத்தில் இருந்தார்.,False
81,"அவரியற்றிய மனோன்மணிய நாடக நூல் கற்று அதன் அருமை கண்டு, பேராசிரியரைக் காணவிரும்பினார்.",False
82,அதனால் தம் ஆசிரியரோடு திருவனந்தபுரம் சென்று பேராசிரியரோடு உரையாடினார்.,False
83,வேதாசலனார் இளம் பருவத்தையும் மூதறிவையும் அறிந்த சுந்தரனார் வியப்புற்றுத் தகுதிச் சான்று ஒன்று வழங்கினார்.,False
84,சிறிது காலம் திருவனந்த புரத்தில் ஆசிரியப் பணியும் செய்தார்.,False
85,அவ்விடத்தின் பருவநிலை ஒவ்வாமையால் நாகைக்கே திரும்பினார்.,False
86,அதுகால் தமிழ்த்துறைத் தலைவராக இருந்தவர் வி.கோ சூரியநாராயண சாத்திரியார் என்னும் பரிதிமால் கலைஞர்.,False
87,கல்லூரி முதல்வர் வில்லியம் மில்லர் என்பார்.,False
88,.. இல் வேதாசலனார் பணியேற்றார்.,False
89,அங்குப் பதின்மூன்று ஆண்டுகள் பணியாற்றியுள்ளார்.,False
90,அக்கல்லூரிக் காலத்தே இளங்கலை மாணவர்க்குப் பாடமாக இருந்த முல்லைப்பாட்டு பட்டினப்பாலை என்பவற்றுக்கு ஆராய்ச்சி உரை எழுதினார்.,False
91,ஒரு பாடம் விருப்பப்பாடம் எனப்பட்ட பின்னர் அதனைக் கற்க வருவார் எவர்?,False
92,"தமிழ் கற்கும் மாணவர் எண்ணிக்கை குறையவே ஆசிரியப் பணியிடமும் குறைய வேண்டுவதாகி, அடிகளார் ..",False
93,ஆம் நாளுடன் கல்லூரிப் பணியை முடிக்க வேண்டிய தாயிற்று.,False
94,"மாணவர் இக்காலத்தில் அடிகளின் மாணவராக இருந்தாருள், தணிகைமணி செங்கல்வராயர், இரசிகமணி டி.கே.சி, நாவலர் ச.சோ.",False
95,"பாரதி, பேரறிஞர் ச.",False
96,வையாபுரியார் முதலோர் சிலர்.,False
97,"தணிகைமணியின், தேவார திருவாசகச் சொல்லடைவு ஒரு பிறப்பளவில் செய்யக் கூடியதா?",False
98,நாவலர் ச.,False
99,பாரதியாரின் ஆய்வுத் துணிவு எத்தனை கசடுகளை நீக்கியது?,False
100,"புறத்திரட்டு, களவியல், காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?",False
101,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!,False
102,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்.",False
103,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.,False
104,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.,False
105,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.,False
106,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப்படை.,False
107,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.,False
108,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.,False
109,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.,False
110,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!,False
111,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?,False
112,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது.",False
113,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.,False
114,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.,False
115,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!,False
116,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்.",False
117,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!,False
118,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.,False
119,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே.",False
120,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.,False
121,வேங்கட சாமியார் பேரறிஞர் க.,False
122,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!",False
123,தமிழ்த் தனிப் பெருவளம்!,False
124,முத்தமிழ்ச் சுரப்பு!,False
125,சீர்திருத்தச் செழுமை!,False
126,வாழ்வியல் வளம்!,False
127,கலைச் சொல்லாக்கக் களஞ்சியம்!,False
128,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!,False
129,ஆய்வியல் வழிகாட்டி!,False
130,பொழிவுப் பொலிவு!,False
131,எழுத்தின் எழில்!,False
132,மொழிக் காவல் முனையம்!,False
133,முட்டறுக்கும் முழுதுறு கொடை!,False
134,மீட்டெடுக்கும் மேதகைமை!,False
135,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!,False
136,எனல் மெய்மை விளக்கமாம்!,False
137,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!,False
138,வாழிய நிலனே!,False
139,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா.",False
140,"இளங்குமரன் திருநகர், மதுரை .",False
141,மலைக்க வைக்கும் மறைமலையம்!,False
142,உலகம் முழுதும் இவ்வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.,False
143,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!,False
144,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.,False
145,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!",False
146,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமையூட்டினர்.,False
147,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.,False
148,அறிவுக்கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.,False
149,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.,False
150,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!",False
151,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி.",False
152,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!,False
153,நாம்பெறல் என்றோ?,False
154,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...,False
155,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்.",False
156,அதில் நானும் ஒருவன்.,False
157,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது.",False
158,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது.",False
159,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம்பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.,False
160,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங்களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித்தமிழ் இயக்கம்!,False
161,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது.",False
162,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.,False
163,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.,False
164,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!,False
165,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!",False
166,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.,False
167,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்.",False
168,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.,False
169,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்.",False
170,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.,False
171,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.,False
172,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்.",False
173,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.,False
174,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது.",False
175,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!,False
176,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.,False
177,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.,False
178,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!,False
179,எம் நன்றிக்குரியோர்!,False
180,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!",False
181,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.,False
182,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக்கியங்கள் அளவற்றவை!,False
183,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை.",False
184,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!",False
185,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா.",False
186,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது.",False
187,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது.",False
188,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.,False
189,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!",False
190,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!,False
191,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?,False
192,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.,False
193,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.,False
194,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின.",False
195,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.,False
196,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!,False
197,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!,False
198,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!,False
199,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.,False
200,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.,False
201,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.,False
202,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோசா முத்தையா நூலகம் சென்னை.,False
203,புலவர் கா.,False
204,இளமுருகன் புன்செய் புளியம்பட்டி மறைமலையடிகள் மன்றம் மறை.,False
205,தாயுமானவன் சென்னை மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் திரு.,False
206,மதிவாணன் ஆங்கிலம் திரு.,False
207,கருப்பையா திரு.,False
208,ஆறுமுகம் புலவர்.,False
209,இராசவேலு திரு.,False
210,இராசுகுமார் திரு.,False
211,சொக்கலிங்கம் முனைவர்.,False
212,சுப்பிரமணியன் திருமதி.,False
213,கோகிலா திருமதி.,False
214,உசா செல்வி.,False
215,அபிராமி நூல் உருவாக்கம் கணினி செய்தோர் திருமதி கோ.,False
216,சித்திரா திருமதி மலர் திருமதி செல்வி திருமதி ஹேமலதா திரு.,False
217,"ஆசம் திருமதி கலைவாணி பிராசசு இந்தியா திருமதி புகழ்ச்செல்வி கயல்விழி , நூல் வடிவமைப்பு திருமதி வி.",False
218,சித்திரா மேலட்டை வடிவமைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.,False
219,"பரமேசுவரன், க.",False
220,"இளந்திராவிடன், வே.",False
221,"தனசேகரன், கு.",False
222,"மருது, இல.",False
223,"தருமராசன் தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை எதிர்மம் பிராசசு இந்தியா சென்னை.",False
224,சிவஞான போத ஆராய்ச்சி இல் சைவசித்தாந்த நூற்பதிப்புக் கழகம் பதிப்பித்த நூலினை மூலமாகக் கொண்டு இந்நூல் பதிப்பிக்கப்படுகின்றது.,False
225,இந்நூலைப் பற்றிய குறிப்புரை...,False
226,கலை என்னும் சொல் கலா என்னும் வடமொழித் திரிபாகும் எனவும் தெரிவித்துள்ளார்.,False
227,"அறியாமை அகற்றி, அறிவுடைமையும் அறிவி னுருவும் தோற்றுவித்தலே இறைவனது உலகங்களின் படைப்பு நோக்கமாகும்.",False
228,"ஆண் பெண் அமைப்பு முறைமைகளே முழுமுதற் கடவுளின் அறிவு, ஆற்றல் அருள் நலன்களுக்கான நற்சான்றுகளாகும்.",False
229,டாக்டர் நா.,False
230,செயப்பிரகாசு மறைமலையடிகள் இலக்கியப்படைப்புகள் பக்.,False
231,பொருளடக்கம் பக்கம் .,False
232,பதி .,False
233,பசு .,False
234,பாசம் .,False
235,விந்து .,False
236,நாதம் .,False
237,விந்துநாதவடிவுகள் .,False
238,விந்துநாதக்குறிகள் .,False
239,அம்மை அப்பர் .,False
240,அத்துவித இயைபு .,False
241,சுத்தமாயா தத்துவங்கள் .,False
242,வேதம் திருக்குறள்.,False
243,ஆகமம் திருமந்திரம்.,False
244,"எனவே, இவையெல்லாம் பதி பசு பாசம் என்னும் மூன்று சொற் கண்ணே அடங்கும்.",False
245,உலகத்தின்கட் சுதந்திர முடையார் அஃதில்லா தாரைத் தம் ஏவல் வழிவைத்து நடத்தக் காண் கின்றேம்.,False
246,"சுதந்திரமின்றாகவே அவன் பிறர்க்குச் சரீரம் படைத்துக் கொடுத்தலும், அச்சரீரங்கள் வசிப்பதற்கு உலகங்கள் சிருட்டித்து வைத்தலும் இல்லை யென்றாம் என்னையோவெனின்?",False
247,பரமான்மா இயற்கை யறிவு விளக்கமுடையதாகும் சீவான்மா இயற்கை யறிவு மழுக்கமுடையதாகும்.,False
248,இன்னும் முதல்வற்குரிய வுணர்ச்சி சீவர் களுணர்ச்சி போல இடத்தானும் வரையறுக்கப் படுவதன்று.,False
249,"இது போலவே இறைவனும் ஒவ்வொரு பொருளாய் உணர்வ னெனின், ஒன்றை உணர்ந்து, பிறி தொன்றை மறந்தொழி வனாவனென்றாம்.",False
250,"ஆகவே, சிற்றுணர் வினரான மக்களோடு ஒப்பவைத் தெண்ணப்படும் ஆகலின் அஃதிறை வற்குக் குற்றமாதல் காண்க.",False
251,"இதனானே, இறை வற்குரிய முற்றுணர்ச்சி காலத்தானும் இடத்தானும் வரையறுக்கப் படுவதின்றி அவற்றையும் அவற்றினுட்பட்ட எல்லாவற்றையும் ஒருங் குணரும் இயற்கைத்தாமென்க.",False
252,அம் முற்றுணர்ச்சி புடை பெயர்ந்தறிவதன்று தன்கண் எல்லாப் பொருள்களும் பளிங்கினுள் விளங்கும் வண்ணம் போலத் தாமே தோன்று மென்றறிக.,False
253,"இன்னுமிதுபற்றி வருங்கடாவும் அதற்கு விடையுமாய் வரும் விரிவெல்லாம் சிவஞான போத அகலவுரையின்கட் காட்டுவாம், ஈண்டுரைப்பின் விரியும்.",False
254,"இவ்வாற்றால் இறைவன் முற்றுணர்ச்சிக்குச் சருவவியாபகத் துவம் இன்றியமையாத அங்கமாதலின், அம் முற்றுணர்ச்சிக் கண் இஃதடங்குதல் கண்டு கொள்க.",False
