Line Number,Sentence
35,பதிப்பாளர் உரிமையுரை நுண்கலைச் செல்வர் சாத்தன்குளம் அ.,False
36,இராகவன் அவர்கள் தமிழ்க்கலைகள் பற்றி விரிவாக ஆய்வு செய்து நூல்கள் எழுதியவர்.,False
37,அவர் எழுதிய நூல்கள் இப்பொழுது மீண்டும் அச்சாவது எங்களுக்கு மிகுந்த மகிழ்ச்சியை அளிக்கிறது.,False
38,இந்நூல்கள் மீண்டும் அச்சாகுமா?,False
39,என்ற சந்தேகத்தில் இருந்த எங்களுக்கு இச் செயல் மிகுந்த மகிழ்ச்சி அளிக்கும் செயலாகும்.,False
40,தமிழ்மண் பதிப்பக உரிமையாளர் கோ.,False
41,இளவழகன் அவர்களுக்கு எங்களது நன்றி என்றும் உரியது.,False
42,அமிழ்தம் பதிப்பகத்தின் மூலம் இந்நூலை வெளியிடும் திரு இனியன் அவர்களை நாங்கள் பெரிதும் போற்றிப் பாராட்டுகிறோம்.,False
43,அமிழ்தம் பதிப்பகத்தார் நுண்கலைச் செல்வர் நூல்களை வெளியிடுவதை வாழ்த்தி வரவேற்று மகிழ்கிறோம்.,False
44,மதிவாணன் திருநெல்வேலி அறிஞர் அ.,False
45,இராகவனின் மகன் கா.,False
46,வீரலட்சுமி அம்மையார் அறிஞர் அ.,False
47,இராகவனின் தங்கை பொருளடக்கம் பதிப்புரை உரிமையுரை .,False
48,கோயிற் பிரிவுகள் .,False
49,கோயில் வகைகள் .,False
50,திருமதில்கள் .,False
51,ஆயுதங்களும் அணிகலன்களும் ஆடைகளும் .,False
52,கோயில் வளர்த்த கலைகள் .,False
53,எனது எண்ணம் இருபத்தைந்து ஆண்டுகாலமாக ஈடேறவில்லை.,False
54,நான் ஆம் ஆண்டிலிருந்து எழுத்தாளனாக ஆண்டுகட்கு மேலாக எழுத்துப் பணியாற்றி வருகின்றேன்.,False
55,இல் இலங்கைக்கு பொருள் தேடச் சென்றேன்.,False
56,"அங்கு போனதும் அறிஞர் ஆனந்தக் குமாரசாமி, இலங்கைத் தொல் பொருள் ஆய்வு துணை ஆணையாளர் சு.",False
57,"சண்முகநாதன், கலைப்புலவர்கள் நவரத்தினம், புலவர் கே.",False
58,கணேஷ்தலத்துயா டாக்டர் தனிநாயக் அடிகள் போன்றோர் நட்பைப் பெற்றேன்.,False
59,இவர்கள் நட்பு எனது வாழ்க்கையின் ஒரு திருப்புமையமாய் விட்டது.,False
60,"பழங்காசுகள் சேகரிக்கமுற்பட்டேன், நவமணிகளைச் சேகரித்தேன், சிப்பி சங்குகள் சேகரித்தேன், அணிகலன்கள், விளக்குகள், இசைக் கருவிகள் சேகரித்துச் சிறப்புப் பெற்றேன்.",False
61,"அப்பால், .",False
62,"திருவிளக்கு, .",False
63,"வெண்கலப் படிமங்கள், .",False
64,"தமிழர் பண்பாட்டில் தாமரை, .",False
65,"மலர்கள், .",False
66,"தமிழ்நாட்டு ஓவியங்கள், .",False
67,"தமிழ்நாட்டுக் கப்பல்கள், .",False
68,"தமிழ்நாட்டுச் சிப்பி, சங்குகள், .",False
69,"தமிழ்நாட்டு இசைக்கருவிகள், .",False
70,"தமிழ்நாட்டு அணிகலன்கள், .",False
71,"தமிழ்நாட்டுப்படைக்கலன்கள், .",False
72,"தமிழர் இசை, .",False
73,"தமிழகச் சாவகக் கலைத் தொடர்புகள், .",False
74,"தமிழக மேற்காசிய இனத்தொடர்புகள், .",False
75,"தமிழ் இசை அகராதி, .",False
76,"தமிழர்களின் ஆடைகள், .",False
77,"சிந்துவெளிச் சைவ வேளாளர் பண்பாடு, .",False
78,"தமிழர்களின் கலைகளும் கைப்பணி களும், .",False
79,"தமிழர் நாடகம், .",False
80,"தமிழ்நாட்டியம், .",False
81,இசையும் யாழும் தமிழ்நாட்டுக் காசுகள் என்று பல நூல்களை எழுதிக் குவித்தேன்.,False
82,சில சிங்கப்பூர் தமிழ்முரசு என்னும் நாள் ஏட்டில் தொடர் கட்டுரைகளாக வெளிவந்தன.,False
83,சில நூல் வடிவில் வெளிவந்து அறிஞர்கள் பாராட்டைப் பெற்றன.,False
84,"திருவிளக்கு, தமிழர் பண்பாட்டில்தாமரை, தமிழகச் சாவகக் கலைத் தொடர்புகள் என்ற நூற்கள் தமிழக அரசின் பாராட்டையும் பரிசையும் பெற்றன.",False
85,தமிழர் பண்பாட்டில் தாமரை என்ற நூல் மதுரைப் பல்கலைக் கழகத்தில் பி.,False
86,"., பி.",False
87,எ.சி வகுப்புகளுக்கு ஆம் ஆண்டில் பாடப் புத்தகமாக அங்கீகரிக்கப்பட்டது.,False
88,என்றாலும் கோயிலைப்பற்றி நான் நூல் எழுதத் தொடங்க வில்லை.,False
89,ஒன்றிரண்டு முறை சிலபக்கங்கள் எழுதி அவற்றைத் தவறவிட்டதும் உண்டு.,False
90,படித்துப் பார்த்தேன்.,False
91,கட்டுரை வரைந்த அறிஞர் கோந்ரோத் அவர்கள் தெளிந்த ஆய்வுடன் எழுதியிருப்பினும் உறுதியாக அவரது எழுத்துக்கள் புலப்பட வில்லை.,False
92,தமிழில் மொழியாக்கம் செய்தவர் வேண்டும் என்றே பல பகுதிகளை மொழியாக்கம் செய்யாது விட்டுவிட்டார்.,False
93,என்றாலும் ஆங்கிலக் கட்டுரையைப் படித்து ஓரளவு நிறைவு கொண்டேன்.,False
94,நூல் எழுதுவதற்கு வேண்டிய நிழற்படங்களும் வரைபடங்களும் என்னிடம் இருந்தன.,False
95,எழுதவும் தொடங்கினேன்.,False
96,ஆனால் எதிர்பாராது வேறு வேலைகள் எழுந்ததால் எழுதி முடிக்கமுடியாமற் போய்விட்டது.,False
97,மீண்டும் ஆம் ஆண்டு இறுதியில் திருக்கோயில் என்னும் நூலை தொடர்ந்து எழுதத் தொடங்கினேன்.,False
98,"எனது சிந்தனையும், ஆய்வின் போக்கும் அறிவும் மாறிவிட்டதால் முன் எழுதியவற்றை எழுதியும் மாற்றியும் விரிவாக எழுதத் தொடங்கினேன்.",False
99,முன்னர் எழுதிய பக்கங்களை மாற்றியும் திருத்தியும் புதிதாக எழுதுவதற்கு இரண்டு திங்கள் சென்றன.,False
100,காரணம் முன்போல் விரைவாக எழுத என் உடல் நிலை இடங்கொடுக்கவில்லை.,False
101,ஏனெனில் எனக்கு வயது நடந்து கொண்டிருக்கிறது.,False
102,"கோயில்களைப் பற்றிப்படிக்குந்தோறும் படிக்குந்தோறும், எனக்கு ஆக்கம் அரும்புகின்றது.",False
103,ஆம் ஆண்டில் சுப்ரீம் கோர்ட்டில் உயர்நீதிமன்றத்தில் தமிழக அரசின் பெரிய வழக்குறைஞர் அட்வக்கேட் செனரல் திரு.,False
104,"எனவேதான் ஆத்திரத்தோடும், ஆர்வத்தோடும், அபிமானத் தோடும் ஊக்கத்தோடும் உண்மை உணர்வோடும் இந்நூலை எழுத முன்வந்துள்ளேன்.",False
105,எனவே இந்நூல் அச்சிட்டு வெளிவந்தாலும் சரி வராவிடினும் சரி எழுதி முடிப்பது எனது கடமை என்று எழுதி முடித்துள்ளேன்.,False
106,"இந்நூலை எழுதி, விற்றுப் பணம் சேகரிக்கவேண்டும் என்ற எண்ணம் எனக்கு எள்ளளவும் இல்லை.",False
107,இதற்கு முன்பு சில நூல்கள் எழுதி சில வெளியீட்டாளர் மூலம் வெளிவரச் செய்துள்ளேன்.,False
108,மூன்று நூற்கள் நானே எழுதி வெளியிட்டுமுள்ளேன்.,False
109,அவைகளில் கிடைத்த ஊதியம் மிகச்சொற்பம்.,False
110,அவைகள் எழுதி முடிக்க நான் செலவிட்டதொகையில் பாதிகூட எனக்கு வரவில்லை.,False
111,இந்த நூல்களை எழுதிமுடிக்க எனது இல்லத்தில் இருபதாயிரத்துக்கு மேல் செலவிட்டு ஒரு நூலகம் அமைத்துள்ளேன்.,False
112,நூல்கள் எழுதி விற்று செலவில் பாதியையேனும் பெறமுடியாத நிலையில் என் போன்ற எழுத்தாளர் தமிழகத்தில் பலர் உளர்.,False
113,"இஃதின்றி, பக்தி கொண்டும் தியாக உணர்ச்சியோடும் இந்நூலை எழுத நான் முன்வரவுமில்லை.",False
114,"இந்நூலில், எங்கும் எனது கொள்கைகளை, அரசியல் கருத்துக்களையோ புகுத்த எண்ணியதே இல்லை.",False
115,பெரியார் ஜி.யு.,False
116,அதோடு எவ்.,False
117,கிரேவ்லி ..,False
118,. எழுதிய இந்தியக் கோயில் கட்டிடக் கலையின் பொதுக் கோட்பாடுகள் எய்ச்.,False
119,ஆர் ஹேவல் ..,False
120,எழுதிய இந்தியக் கட்டிடக் கலை பெர்கூசன் .,False
121,அதற்காக அவர்களைத் தமிழன் இன்றும் என்றும் பாராட்டக்கடமைப் பட்டுள்ளான்.,False
122,"நம்மால் உயர்ந்த நூல்களைப் படைக்கத்தக்க அறிவும் ஆற்றலும் பண்பும், பாங்கும், சூழ்நிலையும், திறமான மொழியும் உண்டு.",False
123,ஆனால் இத்துறையில் ஈடுபடாது சிந்தனையைச் செலுத்தாது இருந்துவிட்டோம்.,False
124,இது தமிழ் இனத்திற்கு மாறா இழுக்காகும்.,False
125,ஆனால் இந்த வாய்ப்பு இன்னும் எத்தனை ஆண்டில் கிட்டுமோ அறியேன்?,False
126,தமிழர் வாழும் இந்த மாநாடு கோடானு கோடி ஆண்டுகளாய்த் தோன்றி மாற்றம் எய்து வருகின்றது.,False
127,கோடி ஆண்டுகளுக்குமுன் கோண்ட்வானா என்னும் கண்டமாக இருந்தது.,False
128,அப்பால் கோண்ட்வானா அழிந்து சிதைந்தபின் லெமூரியா என்னும் கண்டம் தோன்றியது.,False
129,இலெமூரியாவில்தான் குரங்கு மனிதத் தன்மையை அடைந்து இன்றைய மனித இனமாக மாறுதல் அடைந்தது என்ற உண்மையை உலகம் ஏற்றது.,False
130,சிலர் குமரி தொட்டு இமயம் வரை அசாம் தொட்டு இந்து குஷ் வரை பரவி நின்றனர்.,False
131,அப்பால் அவர்கள் வாழ்ந்த நாட்டின் பெரும்பகுதியைக் கடல் விழுங்கிவிட்டது என்று தமிழ் இலக்கியங்கள் கூறுகின்றன.,False
132,கடல் கொண்ட தமிழகம் மனிதவர்க்கத்தின் தொட்டில்.,False
133,இதிலிருந்து பழமையான நாகரிகுங்கள் பல திராவிட மொழி பேசும் மக்களுடன் தொடர்பு கொண்டுள்ளது தெரிய வருகிறது.,False
134,"பேராசிரியர் எர்னட் ஹெக்கல் டாக்டர் லாங்டன், எய்ச்.",False
135,"ஆர் ஹண்டர், ஹால், பண்டேகார் போன்ற அறிஞர்கள் பலரும் கொண்ட முடிபு இதுவே யாகும்.",False
136,மக்கள் முதலில் தோன்றி உலகின் நான்கு பகுதிகளுக்கும் சென்று குடியேறிய மக்கள் குளத்தின் தாயகம் தென் இந்தியாவே யாகும்.,False
137,கிழக்குக் கரைகளில் மக்களின் என்பு முதலிய சின்னங்கள் கண்டெடுக்கப் பட்டுள்ளன.,False
138,அவை இத்துணைகாலத்திற்கு முற்பட்டனவென்று கூறமுடியாத பழமை வாய்ந்தனவாகும்.,False
139,"அமெரிக்கா எகிப்து இந்தியா போன்ற நாடுகளிலுள்ள கோயிற்கட்டிடங்களிற் காணப்படும் அணிகள், கொத்து வேலைப்பாடுகளும் ஒரே வகையின.",False
140,சுவரில் எழுதப்பட்டுள்ள சித்திரங்கள் சிலவும் ஒரே வகையின.,False
141,"அமெரிக்க மக்களிடையே, தம்முன்னோர் ஞாயிறு உதயமாகும் நாட்டினின்றும் வந்தார்கள் என்னும் பழைய நம்பிக்கை உண்டு.",False
142,சுமேரியரின் உடற்கூறு முதலியன அவர்களைச் சூழ இருந்த மக்கள் குலத்தைவிட வேறுபாடு உடையனவாய் இருந்தனர்.,False
143,"அவ்வாறே அவர்கள் மொழியும், செமிட்டியர் அல்லது ஆரியர் அல்லது மற்றவர்களுடைய மொழிகளோடு சம்மந்தம் இல்லாமல் இருந்தது.",False
144,அவர்கள் திட்டவட்டமாக இந்தியரின் இனத்தைச் சேர்ந்தவர்கள்.,False
145,பொதுவாகத் தற்கால இந்தியனின் முகவெட்டு இற்றைக்கு ஆயிரக் கணக்கான ஆண்டுகளுக்கு முன்னிருந்த திராவிட இனத்தின் முன்னோர்களின் வடிவை ஒத்திருக்கின்றது.,False
146,இன்று தெக்காணத்தில் திராவிட மொழிகளைப் பேசுகின்ற இந்தியரை சுமேரியர் முற்றிலும் ஒத்தவர்களாகக் காணப்படுகின்றன.,False
147,இந்தியாவிலேயே அவர்களின் நாகரிகம் வளர்ச்சி யுற்றது.,False
148,அங்கே அவர்கள் எழுதும் முறையை அறிந்திருத்தல்கூடும்.,False
149,முதல் ஓவிய முறையாகவும் அதிலிருந்து இலகுவாகவும் சுருக்கமாக வும் எழுதும் முறையை அவர்கள் பயின்றனர்.,False
150,அவர்கள் பாபிலோன் நாட்டை அடைந்தபோது சதுரமான எழுது கோலினால் மிருதுவான களிமண்ணில் எழுதி வந்தார்கள்.,False
151,இதனால் எழுத்துக்கள் கூர்நுதி வடிவினவாகக் காணப்பட்டன.,False
152,மக்கள் முதலில் நாகரிகம் அடைந்தவிடம் இந்தியா என்பதில் சிறிதும் சந்தேகம் இல்லை.,False
153,இந்திய நாகரிகம் ஆரியருக்கு முற்பட்டது.,False
154,ஆகவே இந்திய நாகரிகம் என்பது ஆரியருடையது அன்று.,False
155,அங்கு உழுது பயிரிட்டு தானிய மணிகளை மலைமலையாகக் குவித்தனர்.,False
156,கைப்பணிப் பொருட்களை வண்ணந்தீட்டி செய்து எங்கும் பரப்பினர்.,False
157,காடுகளை வெட்டித்திருத்தி வீடுகள் கட்டி சிற்றூர் களும் நகரங்களும் ஆட்சி முறைகளும் அமைத்தனர்.,False
158,எங்கும் சிறு குடிசைகளும் பெரிய இல்லங்களும் மாளிகை களும் கோயில்களும் பள்ளிகளும் கட்டினர்.,False
159,இசைக் கருவிகளும் படைக்கலன்களும் அமைத்தனர்.,False
160,"தமிழர் குடியேறிய இடமெல்லாம் நகரங்களும் பட்டினங் களும், பாக்கங்களும் எழுந்தன.",False
161,"தோணிகளும், அம்பிகளும் மரக்கலன்களும் பெருகின.",False
162,கடல் வணிகம் வளர்ந்தது.,False
163,மக்கள் கட்டிடக் கலையில் நல்ல நிபுணர்களாய் விளங்கினர்.,False
164,எகிப்தில் கி.மு.,False
165,"ஆம் ஆண்டிற்கு முன் கட்டிடக்கலை மட்டுமின்றி இசை அறிவும், வானநூற்புலமையும், மருத்துவக்கலையும், ஆடற்கலையும், நாகரிகமும் சிறப்புற்றோங்கி இருந்தன.",False
166,"பண்டைய எகிப்திய நாட்டினின்றே கட்டிடக் கலை அறிவும், வானநூற்புலமையும், இசை நுணுக்கமும் மேனாட்டிற்குச் சென்றன.",False
167,"எகிப்தியர் வீடுகளையும் அரண்மனைகளையும் கோயில் களையும் கட்டுவதற்கு மரக்கட்டைகளையும், சுடாத செங்கற்களை யும் மண்சாந்தையும் பயன்படுத்தி வந்தனர்.",False
168,"பண்டைக் காலக் கோயில்களும், சமாதிகளும் மரக்கட்டைகளாலும் மண்செங்கல் லாலும், மண்சாந்தாலும் கட்டப்பட்டு வந்தன.",False
169,பிற்காலத்தில் பழைய அமைப்புகளைத் தழுவி கற்களால் கோயில்களும் சமாதி களும் எடுப்பிக்கப்பட்டுள்ளன.,False
170,"கட்டிட அடிப்படைகளும், அடிச்சுவர்களும் அகலமாக அமைக்கப்பட்டன.",False
171,"சமாதிச் சுவர்கள் சிற்பவேலைப்பாடுகளாலும், ஓவியங்களாலும் அணிபெறச் செய்யப்பெற்றன.",False
172,எகிப்தியக் கட்டிட வேலைகள் பலதிறப்பட்டன.,False
173,எகிப்தில் கி.மு.,False
174,அவற்றில் பெரியது சதுர அடிப் பரப்பும் அடி உயரமும் உள்ளது.,False
175,"இது எடை ,, றாத்தல் நிறையுள்ளவை.",False
176,இவை நான்கு அல்லது ஐந்து அடுக்குகளையுடைய ஆயிரம் வீடுகளைக் கொண்ட நகரங்களை அமைக்கப் போதுமானவை.,False
177,"இங்குள்ள இல்லங்களும், கோயில்களும், தெய்வங்களும் இசையும், இசைக்கருவிகளும் திராவிட நாகரிகத்தைப் போன்றதாகக் காணப்படுகின்றனர்.",False
178,இங்குள்ள மக்கள் தங்களை பண்டு நாட்டினின்று குடியேறிய மக்கள் என்று கூறிக் கொள்கின்றனர்.,False
179,பண்டு நாடு பாண்டிய நாடு என்று உலகிற் பெரிய வரலாற்று நிபுணர்களால் ஏற்றுக் கொள்ளப் படுகிறது.,False
180,பண்டைய எகிப்திய மக்கள் செமிட்டியரல்லாத மக்களே என்று பேராசிரியர் சேயி கூறியுள்ளார்.,False
181,திராவிடர்களைப் போல் அவர்களுக்கு கோயில்கள் எழுப்புவதில் தனி ஆர்வம் உண்டு.,False
182,"பபிலோனியர்கள் தமிழர்களைப் போல் குன்றுகளிலும், பாறைகளிலும் கோயில்களை எடுப்பித்து வந்தனர்.",False
183,பாபிலோனியர்கள் கோயில்களில் சிறந்த சிற்ப வேலைகள் செய்யப்பட்டிருந்தன.,False
184,பெரிய பாறைகளின் மீது பாபிலோனியர்கள் கட்டுமலைமீது கட்டிய கோயில்கள் சிகரத் என அழைப்பிக்கப் பெற்றது.,False
185,தமிழர்கள் கட்டுமலை மீது எடுப்பித்த கோயில்கள் பெருங்கோயில் என்று கூறப்படும்.,False
186,பெருங்கோயில்கள் சோழ நாட்டில் சுமார் க்கு மேல் உள்ளன.,False
187,பாபிலோனியர் சிந்து வெளித் திராவிடர்களைப் போல் தங்கள் கட்டிடங்களுக்கு சுட்டசெங்கற்களையும் சுடாத செங்கற்களையும் பயன்படுத்திவந்தனர்.,False
188,கால்டியாவில் பண்டையப் பாபிலோனியர் கட்டிடச் சிதைகள் பலவுள.,False
189,அசிரியர் காலத்தில் அரண்மனைக் கட்டிடங்கள் பல எழுந்தன.,False
190,நீனிவே நிம்ருது கார்சாபாத் ஆகிய இடங்களில் உள்ள அரண்மனைச் சிதைவுகள் குறிப்பிடத் தக்கவைகள் ஆகும்.,False
191,கார்சாபாத்திலுள்ள சார்கோன் அரண்மனை அசிரியரின் கட்டிடக் கலைச் சிறப்பிற்குச் சீரிய எடுத்துக்காட்டு ஆக மிளிர்கின்றது.,False
192,இவர்கள் கட்டிடங்களில் தூண்கள் காணப்படவில்லை.,False
193,வளைவுகளையும் வில் மச்சுக் கூரைகளையும் அமைத்துள்ளனர்.,False
194,அரண்மனைத் தலைவாயிலின் இருபுறங்களிலும் தலை உருவங்களையும் இறக்கை களையும் உடைய நந்தி உருவங்களையும் அமைத்துள்ளனர்.,False
195,பாபிலோனியாவை சுமேரியர்கள் கைப்பற்றி அங்கு வானநூற்புலமையை வளர்த்தனர்.,False
196,கட்டிடக் கலையை வளர்த்தனர்.,False
197,கோயில்களைக் கட்டினர்.,False
198,பாறைகளின் மீது சிகாரத் என்னும் கோயில்களைக் கட்டினர்.,False
199,"பல தெய்வங்களுடன் ஞாயிறு, திங்கள் கடவுள்கள் திராவிடக் கடவுளாக எண்ணப்படுபவர்கள்.",False
200,ஞாயிறு சூரியன்.,False
201,பாபிலோனி லும் சால்டியாவிலும் பேல் மார்துக் எனப்பட்டார்.,False
202,திங்கள் சந்திரன் இதார் எனப்பட்டார்.,False
203,இத் தெய்வங்களின் கோயில்களில் நடனமாடும் நங்கையர் இருந்து வந்தனர்.,False
204,இவர்கள் தமிழ்நாட்டுக் கோயில்களில் இருந்த தேவதாசிகளை ஒப்பர்.,False
205,கோயில்களில் பல சடங்குகள் நடைபெறும்.,False
206,கோயில்கள் தமிழகத்தைப் போன்று அமைந்திருந்தது.,False
207,கோயில்கள் சோலைகள் நடுவே இருந்தது.,False
208,அவர்களின் கடவுள் அடையாளம் மரமாக இருந்தது.,False
209,"அங்கு பகல் , பலபீடமும், கொடிமரமும், நந்தியும் சூரியனைக் குறிக்கும் சிலுவை அல்லது கல்தூணினால் குறிக்கப்பட்டன.",False
210,அவர்கள் மொழியில் திராவிட திராபட என்னும் பெயர்கள் உள்ளன.,False
211,சால்டியர்கள் தமிழர்களே. தென் இந்தியத் திருக்கோயில்களின் திருந்திய அமைப்பும் அசிரியரின் கட்டிட அமைப்பும் ஒரேவகையாகக் காணப்படு கின்றன.,False
212,"அசீரியரின் கட்டிட சிற்பங்களில் தமிழர்கள் கட்டிட சிற்பங்களைப் போன்று தாமரை அரும்பு, மலரும் போன்ற வடிவங்கள் பல காணப்படுகின்றன.",False
213,அசீரிய இந்திய சிற்பக் கலைகளுக்கு இடைய அதிக ஒருமைப்பாடுகள் உள்ளன.,False
214,அது அறிவியல் பாங்கானது வரலாற்று ரீதியானது என்று டாக்டர் ஆர்.,False
215,ஹால் .,False
216,இதனை திரு.,False
217,விவேகானந்தர் அடிகளும் ஏற்றுக் கொள்ளார். உலகில் முதன்முதல் கட்டிடங்களையும் பட்டினங்களையும் உண்டாக்கியவர்கள் சுமேரியர்கள்.,False
218,இவர்கள் யூதர்களும் இல்லை ஆரியர்களுமல்ல.,False
219,இவர்கள் எங்கிருந்து வந்தார்கள் என்று இன்று சொல்வதற்கில்லை.,False
220,இவர்கள் மொழி பலுச்சிதானிலும் காகேசியா மலை நாட்டிலும் உள்ள மொழிகளையும் பெயன் நாட்டிலுள்ள பாக் மொழியையும் ஒத்திருக்கிறது.,False
221,இம்மொழிகள் திராவிட மொழியோடு நெருங்கிய சம்பந்தம் உடையன.,False
222,சுமேரியர் கோபுரத்தோடு கூடிய கோயிலைக் கட்டினர்.,False
223,நிப்பூர் என்னும் இடத்தில் தமது தெய்வமாகிய எல் லில் என்னும் ஞாயிறு தேவனுக்கு ஒரு கோயிலைக் கட்டியிருந்தனர்.,False
224,"ஊர், போசிப்பா பாபிலோன் கலா, துர்சர்க்கினா முதலிய இடங்களிலெல்லாம் பெரிய கோயில்கள் எழுப்பப்பெற்றிருந்தன.",False
225,"அவற்றில் பல அணிகலன்களும், மட்பாண்டங்களும், இசைக்கருவிகளும், ஆயுதங்களும் தட்டுமுட்டுச் சாமான்களும் கிடைத்துள்ளன.",False
226,கட்டிடங்கள் சிந்து வெளியில் முந்தி எழுந்த கட்டிடங்களோடு நெருங்கிய ஒருமைப்பாடுடையவையாயுள்ளன.,False
227,பிறபொருள்களும் சிந்துவெளிப்பொருள்களைப் போன்றவை களாக காணப்படுகின்றன.,False
228,கோர்டன் சைல்ட்டு தம் நூலில் தெளிவாக விளக்கியுள்ளார். பாலதீனம் பாலதீனம் மைய நிலக் கடற்கரையிலுள்ள பழம்பெரும் நாடுகளில் ஒன்றாகும்.,False
229,பாலதீன நாடு அதன் பெயரை கி.மு.,False
230,ஆம் நூற்றாண்டில் தெற்குக் கடற்கரைப் பகுதியில் குடியேறி நிலையான வாழ்க்கையைப் பெற்ற பிலிதீனிய மக்களிடம் இருந்து பெற்ற பெயராகும்.,False
231,பிலிதிய மக்கள் குடியேறிய பகுதி பிலிதிய என்று வழங்கப்பட்டு அப்பால் கிரேக்கர்களால் பாலதீனம் என்ற பெயரைப் பெற்றது.,False
232,முதலாவது வரலாற்று நூலை வரைந்த ஹெரட்டோட்ட பொனிசியா என்று குறிப்பிட்டுள்ளார்.,False
233,இந்த நாட்டின் வடக்குப் பகுதியில் பொனிசியர் வாழ்ந்து வந்தமையால் அவர் பொனிசியா என்று கூறியுள்ளார்.,False
234,"எகிப்தினின்று, சிரியா சில பாகங்களும் பாலதீனம் ஆய்விட்டது.",False
235,பாலதீனம் சிரியாவின் ஒரு பகுதியே யாகும்.,False
236,இன்று பாலதீனம் அனைவரும் அறிந்த பெயராக இருக் கிறது.,False
237,அதன் பழைய மக்கள் கண்ட பெயர் கானான் என்பதாகும்.,False
238,பைபிளில் ஆதி.,False
239,கானான் நாடு என்றே கூறப்பட்டுள்ளது.,False
240,எகிப்திய நூற்களிலும் இது கானான் நாடு என்றே குறிப்பிடப் பட்டுள்ளது.,False
