Line Number,Sentence
70,உலக ஒற்றுமைக்கு வழிகாட்டியவர்கள் தமிழர்கள் .
71,இலக்கியம் வளரவேண்டுமானால்...?
72,தீர்ப்புக் கூறுங்கள் சிறுகதைச் சோலை அணிந்துரை பாராட்டுரை .
73,ஆற்றில் குதித்த அலமு .
74,பாழுந் தெய்வமே .
75,புது உலகக் காட்சி .
76,முதல் மரியாதை .
77,கேட்டேனா பாவி!
78,மரண யோகம் .
79,பொடி நன்றாயில்லையா?
80,காணாமல் போன கலைமகள் .
81,தணிகாசலம் யார்?
82,நல்ல ஜாதகம் .
83,வண்டிக்காரக் குப்பன் .
84,செட்டியார் செல்வம் .
85,முதல் அனுபவம் .
86,ஸ்ரீமதி நண்பர் .
87,சிரித்தால் என்ன?
88,தமிழில் உள்ள வைத்தியக் கலைக்கும் சித்த வைத்தியம் என்று பெயர்.
89,சித்தர்களால் கண்டறிந்து கையாண்ட வைத்திய முறைக்குச் சித்த வைத்தியம் என்று பெயர்.
90,"சித்தர் வைத்தியம், சித்த வைத்தியம் என்று வழங்குகின்றது."
91,இச்சிறந்த கலை மக்களைப் பாதுகாக்கும் கலை எந்தக் காலத்தில் பிறந்தது என்று கணக்கிட்டுச் சொல்ல முடியாது.
92,வைத்தியக் கலைக்கு நிகராக வேறு எந்தக் கலையையும் ஒப்பிட முடியாது.
93,"சாதி, மத, மொழி, இனவேற்றுமைகள் இல்லாமல், எல்லா மக்களுக்கும் உதவுவது இக்கலை ஒன்றுதான்."
94,இன்றும் இக்கலையின் பயனை ஏழைகள் முதல் பணக்காரர்கள் வரையில் அனுபவித்து வருகின்றனர்.
95,"சித்தர்கள் தம் ஞானப் பாடல்களிலே, மருந்துண்ணாமலே உடம்பை நோயின்றி வைத்திருக்கும் வழியையும் கூறியிருக் கின்றனர்."
96,யோக சாதனத்தால் உடம்பைப் பாதுகாக்கும் வழிதான் அது.
97,யோகப் பயிற்சியின் சிறப்பை ஞானப் பாடல்களிலே காணலாம்.
98,பண்டைக் காலத்தில் இருந்த சித்தர்கள் பதினெண்மர் என்று சொல்லுகின்றனர்.
99,அப் பதினெண்மர் யார் யார் என்பதில் கருத்து வேற்றுமையுண்டு.
100,இதனைச் சித்தர்களின் சிறப்பு என்ற இந்நூலின் பகுதியிலே காணலாம்.
101,சித்தர்களின் பெயர்களால் சிறந்த வைத்திய நூல்கள் வழங்குகின்றன ஞானப் பாடல்கள் வழங்குகின்றன.
102,சித்தர்கள் ஆயிரக்கணக்கான ஆண்டுகளுக்கு முன் வாழ்ந்தவர்கள் என்று கருதுகின்றனர்.
103,"சரித்திராசிரியர்கள் சிலர், சித்தர்கள் காலம் கி.பி."
104,பத்தாம் நூற்றாண்டு என்று குறிப்பிடுகின்றனர்.
105,சித்தர்களில் திருமூலர் ஒருவர் அவர் காலம் கி.பி.
106,ஐந்தாம் நூற்றாண்டு என்பது சைவர்களில் பலர் கொள்கை.
107,திருவள்ளு வரும் ஒரு சித்தர் அவர் காலம் கி.பி.
108,ஆறாம் நூற்றாண்டுக்கு முன் என்பது உண்மை.
109,அகத்தியர் ஒருசித்தர் அவர் காலம் இன்னதென்று கூறமுடியாது.
110,வான்மீகர் ஒரு சித்தர் அவர் காலம் கி.மு.
111,நாலாம் நூற்றாண்டுக்கு முன்பாகும்.
112,"பதஞ்சலி, தன் வந்திரி முதலியோர் காலங்களும் இரண்டாயிரம் ஆண்டுகளுக்கு முற்பட்டனவே யாகும்."
113,அவைகள் எல்லாம் அவர்களுடைய வாய் மொழிகள்தாமா?
114,என்று ஆராய்ந்து பார்க்க வேண்டும்.
115,"அச்சித்தர்களின் வைத்திய முறைகளை, கொள்கைகளைப் பரம்பரையாக அறிந்தவர்கள் பாடி வைத்தவை அல்லது அவர்கள் பரம்பரையைச் சேர்ந்தவர்கள் பாடி வைத்தவை."
116,ஏறக்குறைய நானூறு ஐந்நூறு ஆண்டுகளுக்கு முன்புதான் அவைகள் பாடப்பட்டிருக்க வேண்டும்.
117,போகர் என்பவர் சீன தேசத்தவர்.
118,அவர் கி.பி.
119,ஆறாம் நூற்றாண்டில் தமிழகத்திற்கு வந்தார் என்று கருதுகின்றனர்.
120,அவருடன் வந்த புலிப்பாணி என்பவரும் சீனர்.
121,இவ்விருவர் பெயராலும் வைத்திய நூல்கள் வழங்குகின்றன.
122,இவர்கள் கருத்தை அமைத்துத் தமிழறிந்தோர் பாடியனவே அந்நூல்கள்.
123,சீனர்களாகிய அவர்கள் தமிழைக் கற்றனர் தமது வைத்திய முறைகளைப் பாடல்களாகப் பாடிவைத்தனர் என்று சொல்ல முடியாது.
124,போகர் இந்நாட்டில் சிறிது காலம் சுற்றுப் பிரயாணம் செய்து தங்கிவிட்டு மீண்டும் சீனாவுக்கே சென்று விட்டார் என்று கூறுகின்றனர்.
125,"ஆகலால், போகர் பெயரால் உள்ள வைத்திய நூல்கள், அவருடைய கருத்துக்களே அன்றி அவருடைய வாய்மொழி அன்று என்பது உறுதி."
126,நமக்குக் கிடைக்கும் சித்தர் வைத்திய நூல்களின் பாடல்கள் இன்றைய மக்கள் பேசும் தமிழ்மொழியிலேயே காணப்படுகின்றன.
127,அவைகளை ஆயிரக்கணக்கான ஆண்டு களுக்கு முன் வழங்கிய தமிழ்நடையென்று கூறமுடியாது.
128,சித்தர்களின் நூல்களிலே பரிபாஷைகள் பல காணப்படு கின்றன.
129,"அவைகளைப் படிக்கும் புலவர்களோ, பொதுமக்களோ அவற்றின் உண்மைப் பொருளைக் கண்டறிய முடியாது."
130,பரம்பரையான் சித்தர் நூல் பயிற்சியுள்ளவர்கள்தாம் அவற்றின் உண்மைப் பொருளைக் கண்டறிய முடியும்.
131,அவைகளின் அப் பரிபாஷைகளின் உண்மைப் பொருளைக் கூறவல்லோர் பலர் தமிழகத்தில் இன்றும் இருக்கின்றனர்.
132,அவர்களைக் கொண்டு சித்தர் நூல்களுக்கு உண்மைப் பொருள் காணத் தமிழ் மக்கள் முயலவேண்டும்.
133,"சித்தர்நூல்களின் சரியான, பிழையற்ற பதிப்புக்கள் கூட இன்னும் வெளிவரவில்லை தனிப்பட்ட சிலர் முயற்சியால் சில நூல்கள் வெளிவந்திருக்கின்றன."
134,பிழையற்ற நல்ல பதிப்புக்கள் வெளிவரவேண்டும்.
135,"போதும் போதாமைக்கு அந்நிய ஆட்சியும், அந்நியக் கலையும் நமது நாட்டுக் கலையிலே நமக்கு அவமதிப்பை உண்டாக்கின."
136,"சித்தர்களின் வைத்திய நூல்கள், அவர்களின் தத்துவங்கள், நமது முன்னோர்கள் நமக்குச் சேமித்து வைத்திருக்கும் ஒப்பற்ற உயர்ந்த செல்வங்களாகும்."
137,"இந்நூலில் சித்தர் வைத்தியச் சிறப்பு எடுத்துக்காட்டப் பட்டுள்ளது சித்தர்களின் தத்துவம், அவர்கள் பாடல் களிலிருந்து விளக்கப்பட்டுள்ளது."
138,சித்தர்கள் தத்துவத்தைப் பற்றிய உண்மையான நூல் ஒன்று வெளிவரவேண்டும் என்னும் ஆசையுடன் இந்நூல் எழுதப்பட்டுள்ளது.
139,சித்தர் நூல்களிலே தேர்ந்தவர்கள் இந்நூலிலே பல குறைகளைக் காணலாம்.
140,சித்தர் நூல்களிலே நமக்கு ஆராய்ச்சியோ அனுபவமோ இல்லை.
141,சித்தர்களின் தத்துவம் அறிந்தவர்கள் எழுத முன்வர மாட்டார்களா?
142,என்ற ஆசைதான் இந்நூல் எழுத வதற்கு முதன்மையான தூண்டுதலாகும்.
143,சித்தர்கள் ஞானக்கோவை என்ற ஒரு தொகுப்பு நூல் தமிழிலே உண்டு.
144,இதைப் பதினெண் சித்தர் ஞானக்கோவை என்றும் கூறுவர்.
145,நெஞ்சறி விளக்கம் என்பது ஒரு நூல் யோக ஞானங் களைப் பற்றிச் சொல்வது.
146,ஞான ரத்தினக் குறவஞ்சி என்பதும் யோக ஞானங்களைப் பற்றிக் கூறுவது இது யாரோ முலிம் புலவரால் பாடப்பட்டது.
147,"ஞானக் கும்மி, சிவயோக சாரம், சொக்கநாத வெண்பா முதலிய ஆசிரியர் பெயர் தெரியாத பாடல்களும் ஞானக்கோவையில் சேர்ந்திருக்கின்றன."
148,"ஞானக்கோவையில் உள்ள சித்தர் பாடல்களையும், ஞான வெட்டியான், ஔவை ஞானக் குறள் இவைகளையும் வைத்துக் கொண்டே இந்நூல் எழுதப்பட்டுள்ளது."
149,அப்பாடல்களைக் கொண்டே சித்தர்கள் தத்துவம் விளக்கப்பட்டிருக்கிறது.
150,சித்தர்களின் தத்துவத்தைத் தமிழகம் தெரிந்து கொள்ள ஓரள வாவது இந்நூல் துணை செய்யும் என்பது நமது நம்பிக்கை.
151,சித்தர்களின் கொள்கை தத்துவம் நாட்டிலே பரவினால் மக்களுக்குள் அன்பும் ஒற்றுமையும் வளரும் என்பதில் ஐயம் இல்லை.
152,இலக்கிய நிலையம் சென்னை சாமி.
153,"சிதம்பரன் சித்தர்களின் சிறப்பு விஞ்ஞான முறையும், விஞ்ஞான ஆராய்ச்சியும் தமிழ கத்துக்குப் புதியன அல்ல."
154,ஆயிரக்கணக்கான ஆண்டுகளுக்கு முன்பே தமிழகத்தில் விஞ்ஞானிகள் பலர் வாழ்ந்திருந்தனர்.
155,அவர்கள் மனித சமுதாயத்திற்குச் செய்திருக்கும் நன்மை அளவற்றது.
156,அவர்கள் கண்டறிந்த உண்மைகளை மனித சமுதாயம் அனுபவிக்கும்படி செய்தனர்.
157,அவர்கள் கண்டறிந்த விஞ்ஞான ஆராய்ச்சியையும் பலனையும் மனித சமுதாயம் இன்றும் அனுபவித்துக் கொண்டு வருகிறது.
158,இன்றைய விஞ்ஞானிகளும் மனித சமூகம் உலகம் முன்னேறுவதற்கான பல உண்மைகளைக் கண்டுபிடித்துத்தான் இருக்கின்றனர்.
159,"இத்தகைய சக்தியுள்ள எறிகுண்டுகள், வெடிகுண்டுகள் முதலியன செய்யப்பட்டுள்ளன."
160,இன்றைய விஞ்ஞானிகளின் இத்தகைய கண்டுபிடிப்புகளால் இன்றைய உலகம் ஊசலாடிக் கொண்டிருக்கின்றது.
161,பண்டைத் தமிழகத்து விஞ்ஞானிகள் மனித குலத்தின் வாழ்வுக்காகவே உழைத்தார்கள்.
162,மனித சமூகம் மகிழ்ச்சியுடன் வாழ்வதற்கான துறையிலேயே அவர்கள் உழைத்தார்கள் காலங் கடத்தினார்கள் கருத்தைச் செலுத்தினார்கள்.
163,அவர்கள் தாங்கள் உழைத்த முயன்ற துறையில் வெற்றியும் கண்டனர்.
164,இத்தகைய விஞ்ஞானிகள் யார்?
165,தியாகிகள் யார்?
166,அவர்கள் தாம் நமது நாட்டிலே வாழ்ந்த சித்தர்கள்.
167,ஆயிரக்கணக்கான ஆண்டுகளுக்கு முன்னே மனித சமுதாயத்தின் துன்பங்களைப் போக்குவதற்கான பல உண்மைகளைக் கண்டறிந்த அந்தச் சித்தர்கள் யார்?
168,அவர்களின் பெருமை என்ன என்பதைக் காண்போம்.
169,சித்தர்கள் யார்?
170,சித்தர்களின் பெருமை பல புராணங்களில் கூறப்பட்டுள் ளது.
171,சித்தர்கள் பல அற்புதங்களைச் செய்யக்கூடியவர்கள் என்று சொல்லப்படுகின்றது.
172,அவர்கள் உண்மையாக நாட்டு மக்களுக்குச் செய்திருக்கும் பணியைப் பலர் அறிய மாட்டார்கள்.
173,"தமிழ்நாட்டிலே சிலர்தான் சித்தர்களின் விஞ்ஞான ஆராய்ச்சியைப் பற்றி அறிவார்கள், அவர்கள் மனித சமூகத்துக்குச் செய்திருக்கும் நன்மையை உணர்வார்கள்."
174,அச்சிலர் தாம் சித்தர்களின் சிறப்பைப் பற்றிப் பெருமையைப் பற்றிப் பேசிக் கொண்டிருக்கின்றனர்.
175,சித்த வைத்தியம் தமிழ்நாட்டு வைத்தியம் சிறந்த வைத்தியம்.
176,சித்தர்கள் கண்டறிந்த வைத்திய முறையே சித்த வைத்தியமாகும்.
177,தமிழ்நாட்டு வைத்தியர்களிலே பலர் சித்த வைத்திய முறையைப் பின்பற்றுவோர் ஆவர்.
178,இத்துறையில் உள்ளவர்கள்தாம் சித்தர்களின் சிறப்பை ஓரளவு அறிவார்கள்.
179,இவர்களே சித்தர்களின் பெருமையை அவர்களுடைய ஆற்றலை அறிவைப் பாராட்டிப் பேசிக்கொண்டிருக்கின்றனர்.
180,அவர்களிடம் அளவற்ற பக்தியும் கொண்டிருக்கின்றனர்.
181,"சித்த வைத்தியர்கள் எல்லோரும் சித்தர்களின் நூல்களைப் படித்தவர்கள், சித்தர்களின் கொள்கைகளைத் தெளிவாக அறிந்திருப்பவர்கள் என்று சொல்லிவிட முடியாது."
182,இவர் களிலே பலர் பரம்பரை வைத்தியர்கள்.
183,பரம்பரைப் பழக்கத்தால் வைத்தியம் செய்யும் இவர்களுக்குச் சித்தர்கள் செய்திருக்கும் நூல்களின் அருமை பெருமைகளைப் பாராட்டத் தான்தெரியும்.
184,அவைகள் அனைத்தையும் படித்தறிந்து உண்மை தெரிந்தவர்கள் என்று சொல்லிவிட முடியாது.
185,சித்தர்களின் நூல்கள் பாடல்கள் புலவர்கள் போற்றும் நடைநயம் பொருந்தியவை அல்ல.
186,"உவமை, உருவகம் போன்ற கற்பனைகள் பொருந்திய இலக்கியச் சுவையுடன் விளங்குவன அல்ல."
187,இக்காரணத்தால் சித்தர் நூல்கள் தமிழ்ப் புலவர்களின் கையிலும் கருத்திலும் அதிகமாக இடம் பெறவில்லை.
188,"மேல்நாட்டு வைத்தியங் கற்றவர்களிலே பலர், நாட்டு வைத்தியம் என்றாலே மிகவும் பரிகசிப்பவர்களாயிருந்தனர்."
189,இதனால் சித்தர்களின் நூல்களைப் பற்றிப் பலர் ஆராய முற்படவில்லை.
190,"தமிழ்நாட்டில் சித்தர்களின் வைத்திய நூல்களைப் பற்றி யும், சித்தர்களின் பாடல்களைப் பற்றியும் படித்தறிந்தவர்கள் ஒருசிலர்தான் உண்டு."
191,அவர்களால்தான் சித்தவைத்தியம் மறை யாமல் உயிருடன் உலவி வருகின்றது.
192,"சித்தர்களின் சிறப்பையும், அவர்களின் அரும்பெரும் ஆராய்ச்சிகளைப் பற்றியும் சிலர் அறிந்து வருகின்றனர்."
193,யோக மார்க்கத்தில் நின்று வெற்றி பெற்றவர்கள் சித்தி பெற்றவர்கள் சித்தர்கள் என்று பெயர் பெற்றனர் என்பர்.
194,சித்தர்கள் எட்டு வகை.
195,"அவை, அணிமா, மகிமா, லகிமா, பிராத்தி, பிராகாமியம், ஈசத்துவம், வசித்துவம், கரிமா என்பன."
196,அணுவைக்காட்டிலும் மிகவும் சிறிய உருவிலே உலவும் ஆற்றலுக்கு அணிமா என்று பெயர்.
197,மலையினும் பெரிய உருப்பெற்று நிற்கும் ஆற்றலுக்கு மகிமா என்று பெயர்.
198,"தான் எதை விரும்பினாலும், எதை நினைத்தாலும் நினைத்தவைகளை அடையும் வல்லமைக்குப் பிராத்தி என்று பெயர்."
199,தன் நினைப்பின் வல்லமையால் ஆற்றலால் எல்லா வற்றையும் படைக்கும் சக்திக்கும் பிராகாமியம் என்று பெயர்.
200,எல்லாரும் தன்னை வணங்கும்படியான தெய்வத் தன்மையை அடைவது ஈசத்துவம் என்று சொல்லப்படும்.
201,உலகம் முழுவதையும் தன் வசப்படுத்தி நடத்தும் ஆற்றலை அடைந்திருப்பதற்கு வசித்துவம் என்று பெயர்.
202,ஐம்புலன்கள் நுகரும் இன்ப துன்பங்களைப் பற்றிக் கவலைப்படாமல் அவைகளுடன் சம்பந்தப்படாமல் இருப்பது கரிமா என்று சொல்லப்படும்.
203,இவைகளே எண்வகைச் சித்திகளாகும்.
204,இவைகளை அட்டமா சித்தி என்பர்.
205,இவ் வெண்வகைச் சித்திகளையும் பெற்றவர்களையே சித்தர்கள் என்பர்.
206,இவ்எட்டு வகை வல்லமை களையும் பெற்றவர்கள் பல அற்புதங்களையும் செய்வதில் அதிசயம் ஒன்றும் இல்லை.
207,சித்தர்கள் என்பவர்கள் இவ் எட்டுவகை வல்லமைகளையும் பெற்றவர்கள் என்றே புராணங் களில் வழங்கும் வரலாறுகளில் காணப்படுகின்றன.
208,சித் அறிவு.
209,சித்தை உடையவர்கள் சித்தர்கள்.
210,அறிவு படைத்தவர்கள் சித்தர்கள்.
211,சித்தம் என்பதற்கு அறிவு என்னும் பொருள் உண்டு.
212,பேரறிவு படைத்தவர்கள் பொதுமக்களால் செய்ய முடியாத பல அரிய செயல்களைச் செய்வார்கள் என்பதில் ஐயம் இல்லை.
213,"சித்தர்களிடம், பொதுமக்கள் இத்தகைய நம்பிக்கை கொண்டிருந்தனர்."
214,ஆதலால் சித்தர்கள் இயற்கைக்கு மாறான பல அற்புதங்களையெல்லாம் செய்ததாகக் கதைகள் தோன்றி வழங்குகின்றன.
215,சித்தர்கள் கூட்டம் நமது நாட்டில் வாழ்ந்த சித்தர்கள் பண்டைக் காலத்தில் வாழ்ந்த சித்தர்கள் பதினெட்டுப் பேர் என்று சொல்லுகின்றனர்.
216,திருமூலர் .
217,இராமதேவர் .
218,கும்பமுனி .
219,இடைக்காடர் .
220,தன்வந்திரி .
221,வான்மீகி .
222,கமலமுனி .
223,போகநாதர் .
224,மச்ச முனி .
225,கொங்கணர் .
226,பதஞ்சலி .
227,நந்தி தேவர் .
228,போதகுரு .
229,பாம்பாட்டிச் சித்தர் .
230,சட்டை முனி .
231,சுந்தரானந்த தேவர் குதம்பைச் சித்தர் .
232,இவர்களே பதினெண் சித்தர்கள்.
233,"இவர்களிலே பலர் பெயரால் மருத்துவ நூல்களும், அறிவுரைப் பாடல்களும் வழங்கி வருகின்றன."
234,சித்த வைத்திய நூல்களை ஆராய்ந்தவர்களும் சித்தர்கள் பதினெண்மர் என்றே கூறுகின்றனர்.
235,ஆனால் அவர்கள் குறிப்பிடும் பெயர் வரிசை வேறு.
236,கோதமர் .
237,அகத்தியர் .
238,சங்கரர் .
239,வைரவர் .
240,மார்க்கண்டர் .
241,வன்மீகர் .
242,உரோமர் .
243,புசுண்டர் .
244,சட்டை முனி .
245,நந்தீசர் .
246,திருமூலர் .
247,காலாங்கி .
248,மச்ச முனி .
249,புலத்தியர் .
250,கருவூரார் .
251,கொங்கணர் .
252,போகர் .
253,இப்பதினெண்மரே சித்தர்கள் என்பர்.
254,சித்த வைத்திய நூல் ஆராய்ச்சியாளர்கள் சித்த வைத்திய நூல்களில் ஆசிரியர்களின் நூல்களைக் கொண்டு சித்தர்கள் பதினெண்மர்களின் பெயர்களைக் குறிப்பிடுகின்றனர்.
255,சித்தர் களின் ஞானப் பாடல்களின் ஆசிரியர்களை வைத்துக்கொண்டு சித்தர்களின் ஞானக் கொள்கைகளை ஆதரிப்போர் பதினெண் சித்தர்களின் பெயர்களைக் குறிப்பிட்டுள்ளனர்.
256,உண்மையான பதினெண் சித்தர்கள் யார்?
257,என்பது ஆராய்ந்து முடிவு கட்டவேண்டியதாகும்.
258,சித்தர்கள் பதினெண்மரும் தமிழ்நாட்டிலே வாழ்ந்த சித்தர்கள் என்று கூறுகின்றனர்.
259,"இவர்களில், வான்மீகி, பதஞ்சலி, தன்வந்திரி போன்றவர்கள் வடமொழியில் வல்லுநர்கள் என்பது பலரும் அறிந்த உண்மை."
260,"திருமூலர், வான்மீகி, கும்பமுனி அகதியர்."
261,இடைக்காடர் முதலியோர் தமிழ்ப் பெரும் புலவர்கள் என்பதும் பலர் அறிந்த உண்மை.
262,பதினெட்டுச் சித்தர்கள்தாம் தமிழ்நாட்டில் வழங்கும் சித்த வைத்திய முறையை முதலில் கண்டுபிடித்தவர்கள் என்று சொல்லமுடியாது.
263,இவர்களுக்கு முன்பே வைத்தியமுறை வளர்ந்திருக்கவேண்டும்.
264,அதை வளர்த்த பேரறிஞர்கள் சித்தர்கள் பலர் வாழ்ந்திருக்கவேண்டும்.
265,அவர்கள் பெயர் நமக்குத் தெரியவில்லை.
266,"சித்த வைத்தியத்தின் விரிவை, உன்னத நிலையைப் பார்க்கும்போது, இப்படித்தான் எண்ணவேண்டி யிருக்கின்றது."
267,அவர்களிலே பலருடைய பெயர் மறைந்துவிட்டனவென்றே சொல்லவேண்டும்.
268,"ஆயினும், யோக ஞான மார்க்கங்களைப் பின்பற்றியவர்களை இவைகளைப் பாடியவர்களை சித்தர்கள் கூட்டத்திலே சேர்த்து வைத்திருக்கின்றனர்."
269,"இதனால் சித்தர் களின் எண்ணிக்கையும், சித்தர் நூல்களும், பாடல்களும் பெருகி விட்டன."
270,"இவ் வுண்மையை, பெரிய ஞானக்கோவை என வழங்கும் சித்தர்களின் பாடல் தொகுப்பு நூலால் அறியலாம்."
271,பெரிய ஞானக்கோவை என்னும் நூல் மிகப் பிற்காலத்தில் தொகுக்கப்பட்டதொரு நூல் என்பதில் ஐயம் இல்லை.
272,"அந்த நூலிலே, பட்டினத்தார் பாடல்களும், பத்திரகிரியார் பாடல்களும், இராமலிங்க சுவாமிகள் பாடல்களும் சேர்க்கப் பட்டிருப்பதே இவ்வுண்மையைக் காட்டும்."
273,"ஆதலால் சித்த வைத்தியமும், சித்தர் கொள்கைகளும் வளர்ச்சியடையவில்லை."
274,"இதற்குக் காரணம், தமிழ்ப் புலவர் களின் போக்கு மேல்நாட்டு வைத்தியங் கற்றவர்களின் அலட்சியம் என்பதை முன்பே கண்டோம்."
275,"இந்த நிலைமை தோன்றியதற்குப் பெரிதும் அடிப்படைக் காரணம் அந்நியர் ஆட்சியும், அந்நிய மொழிக் கல்வியுமே ஆகும்."
276,இந்த நிலை இப்பொழுது மாறி வருகின்றது.
277,இது மகிழ்ச்சிக்குரிய செய்தி.
278,சித்தர்களின் விஞ்ஞான ஆராய்ச்சி சித்த வைத்தியம் சித்த வைத்தியத்தைப் பற்றி ஆராய்ந்தால் சித்தர்களின் சிறந்த விஞ்ஞான அறிவைக் காணலாம்.
279,சித்த வைத்தியம் தமிழகத்து அறிஞர்களால் ஆராய்ந்து கண்டுபிடிக்கப்பட்ட தனி வைத்தியம் என்பதே அறிஞர்கள் கொள்கை.
280,"வேதத்தின் அங்கங்களிலே, ஆயுள்வேதமும் ஒன்று."
281,இதைக் கற்பம் என்றும் கூறுவர்.
282,"ஆயுள்வேத வைத்தியம் வேதத்தின் அங்கமாக இருப்பதால், சித்தவைத்தியம் ஆயுள்வேதத்திலிருந்து பிறந்ததென்று கூறுவோர் உண்டு."
