Line Number,Sentence
46,"இளங்குமரனார், முனைவர் அ.ம.சத்தியமூர்த்தி நூல் உருவாக்கம் நூல் வடிவமைப்பு மேலட்டை வடிவமைப்பு செல்வி வ.மலர் அச்சுக்கோப்பு முனைவர் கி."
47,"செயக்குமார், ச.அனுராதா, மு.ந.இராமசுப்ரமணிய ராசா மெய்ப்பு க.குழந்தைவேலன், சுப.இராமநாதன், புலவர் மு."
48,"இராசவேலு, அரு.அபிராமி உதவி அரங்க."
49,"குமரேசன், வே."
50,"தனசேகரன், ரெ."
51,.
52,.
53,உள்ளடக்கம் வாழ்க்கை வரலாறு முகவுரை .
54,வாழ்க்கை வரலாறு .
55,கல்வெட்டாய்வு .
56,வரலாற்றாய்வு .
57,ஊர்கள் பற்றிய ஆய்வு .
58,இலக்கிய வரலாற்றுப் பணி .
59,இலக்கிய ஆய்வு .
60,இவர் இல் காலமாகவே இல் சின்னம்மாள் என்பவரை மணந்தார்.
61,.. இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கம் கேடயம் வழங்கியது.
62,வழித்தோன்றல் பேராசிரியர் ச.திருஞானசம்பந்தம் ஒரே மகனார் பண்டாரத்தார் அவர்கள் எழுதிய நூல்கள் .
63,சைவ சிகாமணிகள் இருவர் அ.பாலசுப்பிரமணியப் பிள்ளை யுடன் இணைந்து எழுதியது .
64,தொல்காப்பியப் பாயிரவுரை .
65,முதற்குலோத்துங்க சோழன் .
66,பாண்டியர் வரலாறு .
67,திருப்புறம்பயத் தல வரலாறு .
68,"பிற்காலச் சோழர் சரித்திரம் மூன்று பாகங்கள் , , ."
69,தமிழ் இலக்கிய வரலாறு கி.பி. .
70,"தமிழ் இலக்கிய வரலாறு ,, ஆம் நூற்றாண்டுகள் ."
71,செம்பியன் மாதேவித் தல வரலாறு .
72,காவிரிப்பூம்பட்டினம் .
73,"இலக்கிய ஆராய்ச்சியும், கல்வெட்டுக்களும் ."
74,"உலகத்தமிழ் ஆராய்ச்சி நிறுவனத்திற்கும், சேகர் பதிப்பகத்தார்க்கும் எம் நன்றி."
75,சதாசிவப் பண்டாரத்தார்.
76,"இவர், தமது பள்ளிப் பருவம் முதற்கொண்டே கல்வெட்டுக்களை ஆய்வு செய்யத் தொடங்கினார்."
77,கல்வெட்டுக்கள் இவரோடு பேசியிருக் கின்றன என்றுதான் கூற வேண்டியுள்ளது.
78,இவரது இந்தக் கல்வெட்டுப் பயிற்சியை இன்று நினைத்தாலும் வியப்பாகவே உள்ளது.
79,தாம் கண்ட அனைத்தையும் வரலாற்றுக்கண் கொண்டு இவர் நோக்கினார்.
80,"வரலாற்றுச் செய்திகளைத் கதை கூறுவதுபோல் இனிய, எளிய நடையில் எழுதிச் சென்றமையானது இவரது தனிச்சிறப்பாகும்."
81,"அதே நேரத்தில், சான்றுகளோடு மட்டுமே இவரது ஒவ்வொரு சொற்களும் ஆய்வில் நகர்ந்திருக்கின்றன என்பதும் குறிப்பிடத்தக்கதாகும்."
82,இவ்வாறு பல்வேறு சிறப்புக்களைப் பெற்ற இந்த அறிஞர் பெருந்தகைக்கு .. அன்று நூற்றாண்டுத் தொடங்கியது.
83,நிறைவு விழாவில் இந்நூலாசிரியனாகிய நான் எழுதிய தி.வை.
84,"சதாசிவப் பண்டாரத்தார் வாழ்வும் பணியும் என்ற நூலும், நான் பதிப்பித்த ஆய்வுலகில் பண்டாரத்தார் பணிகள் என்ற நூலும் வெளியிடப்பட்டன."
85,"தனியார் அமைப்புக்களும், பள்ளிகளும், கல்லூரி களும், பல்கலைக் கழகங்களும், தமிழ்நாட்டரசும் இவரது நூற்றாண்டு விழாவைக் கொண்டாடின."
86,"ஆயினும், இதுநாள் வரை அஃது அச்சு வடிவில் வெளி வந்ததாகத் தெரியவில்லை."
87,குடந்தை .. அ.ம.சத்தியமூர்த்தி .
88,வாழ்க்கை வரலாறு தமிழ் வளர்த்த சான்றோர்கள் எண்ணற்றோர் தமிழுலகில் காணப்படுகின்றனர்.
89,அவர்களுள் குறிப்பிடத்தக்க ஒருவர் வரலாற்றுப் பேரறிஞர் தி.வை.சதாசிவப் பண்டாரத்தார் எனப்படுபவர்.
90,"அவ்வூர், சைவசமய நால்வரால பாடப்பெற்ற தலமாகும்."
91,அவ்வூரிலுள்ள கோயில் ஆதித்த சோழனால் கற்றளியாக எடுக்கப் பெற்ற காரணத்தினால் ஆதித்தேசுவரம் என வழங்கப் படுகிறது.
92,பண்டாரத்தார் அவர்களின் பரம்பரையானது உடையார் பாளையம் பரம்பரை எனக் குறிப்பிடப் பெறுகிறது.
93,"இற்றைக்கு ஏறத்தாழ முந்நூறு ஆண்டுகளுக்கு முன்னர் உடையார் பாளையத்திலிருந்து கிளம்பிய இவரது முன்னோர், அவ்வூருக்கு அண்மையிலுள்ள தத்தனூரில் தங்கினர்."
94,அதன் பின்னர்தான் அவர்கள் திரும்புறம்பயத்தில் வந்து தங்கியுள்ளனர்.
95,பண்டாரத்தார் அவர்களின் குடும்பத்தினர் இன்றும் உடையார்பாளையம் வட்டம் கச்சிபெருமாள்நத்தத்திலுள்ள ஐயனாரைத்தான் குலதெய்வமாக வழிபட்டு வருகின்றனர்.
96,பண்டாரத்தார் என்பது உடையார்பாளையம் பகுதியில் வன்னியர்களுக்கு வழங்கிவரும் பட்டப் பெயர்களுள் ஒன்றாகும்.
97,ஆசிரியர்கள் அறிஞர் பண்டாரத்தாருக்குத் திருப்புறம்பயத்தில் தொடக்கக்கல்வி கற்பித்த ஆசிரியர் திரு.தோண்டுராயர் எனப்படுபவர்.
98,பின்னர் அவர் குடந்தையில் பயின்றபோது திரு.ஆர்.சாமிநாத ஐயர் என்பவர் தலைமை யாசிரியராக இருந்தார்.
99,சிறந்த தமிழாசிரியர்களிடம் பயின்றதால் தமிழின் மீது இவருக்கு ஆர்வம் உண்டாயிற்று.
100,தமது ஈடுபாட்டிற்குக் காரணமான இந்த ஆசிரியரை அவர் தமது இறுதிக் காலம் வரை நன்றியோடு நினைவு கூர்ந்து வந்தார்.
101,திருப்புறம்பயத்திலுள்ள ஆதித்தேசுவரத்தில் ஆதித்த சோழன் காலம் முதற்கொண்டு விசயநகர வேந்தர் காலம் வரையிலான கல்வெட்டுக்கள் காணப்படுகின்றன.
102,தமது ஆசிரியர் தந்த ஊக்கத்தின் காரணமாக இந்தக் கல்வெட்டுக்களைப் பண்டாரத்தார் ஆராயத் தொடங்கினார்.
103,தமக்கு ஏற்பட்ட ஐயங்களை யெல்லாம் தமது தமிழாசிரியரிடம் இவர் அவ்வப்போது தீர்த்துக் கொண்டார்.
104,அந்த நூலைப் பயின்றபோது சோழர் வரலாற்றை விரித்தெழு வேண்டும் என்ற எண்ணம் இவர் மனத்தில் ஏற்பட்டது.
105,பண்டாரத்தார் அவர்கள் விரைந்து செய்யுள் இயற்றும் ஆற்றலைப் பெற்றிருந்தார்.
106,"அவர், தமது இளமைக் காலத்தில் மிகுதியான பாடல்களை எழுதியுள்ளார்."
107,"ஆராய்ச்சித் துறையில் அவர் மிகுதியான கவனம் செலுத்திய காரணத்தினால், தொடர்ந்து செய்யுட்கள் இயற்றுவதில் அவரால் ஈடுபட இயலவில்லை."
108,திருமணம் தமிழ்மொழிப் பயிற்சியில் பண்டாரத்தார் ஈடுபட்டிருந்தபோது அவருக்குத் திருமண ஏற்பாடு நடைபெற்றது.
109,அறிஞர் பண்டாரத்தாரும் நாட்டார் அவர்களைச் சந்தித்தார்.
110,அப்பொழுது வந்த செந்தமிழில் இருவர் கட்டுரைகளும் இடம் பெற்றிருந்தன.
111,ஒருவர் கட்டுரையை மற்றொருவர் படித்து இன்புற்றனர்.
112,இதன் பின்னர்தான் கரந்தைத் தமிழ்ச் சங்கத்தோடு இவருக்குத் தொடர்பு ஏற்பட்டது.
113,சுவாமிக் கண்ணுப் பிள்ளை அவர்கள் தலைமையில் கல்லாடமும் அதன் காலமும் என்னும் தலைப்பில் உரையாற்றினார்.
114,கனகசபைப் பிள்ளை முதலானோரும் வெகுவாகப் பாராட்டினர்.
115,இந்தத் தொடக்கக் காலத்து உரையானது பண்டாரத்தாருக்குப் பெரும் புகழை ஈட்டித் தந்தது.
116,இதன்பிறகு இவருக்கும் கரந்தைத் தமிழ்ச் சங்கத்திற்கும் இடையேயான தொடர்பு நன்கு வளர்ந்து வந்தது.
117,பணி அறிஞர் பண்டாரத்தார் முதன்முதலாகத் தஞ்சை மாவட்டம் பாபநாசத்தில் உள்ள வட்டாட்சி அலுவலகத்தில் எழுத்தராகப் பணியில் அமர்த்தப்பட்டார்.
118,அங்கு வட்டாட்சியராக இருந்து அழகிரிசாமிப் பிள்ளை என்பவரது அன்பினைப் பெற்ற பண்டாரத்தார் அந்த அலுவலகத்தில் ஒன்றரை ஆண்டுக்காலம் பணியாற்றினார்.
119,"அவராலும், அவரைத் தொடர்ந்து அங்குப் பணியாற்றிய டி.ஆர்.ரங்கசாமி ஐயங்கார், ..கி ஐயங்கார் ஆகியோராலும் நன்கு மதிக்கப்பெற்ற பெருமைக்குரியவர் இவ்வறிஞர்."
120,"இவர், பள்ளி நிர்வாகியாகிய வி.ஆர்.சீனிவாச ஐயங்காராலும் நன்கு மதிக்கப் பெற்றார்."
121,பண்டாரத்தார் அவர்கள் குடந்தையில் பணியாற்றிக் கொண்டிருக்கும்பொழுது இல் அவரது மனைவியார் காலமானார்.
122,அதற்கு முன்னரே அவரது பெற்றோர்களும் காலமாகிவிட்டனர்.
123,அதன் பின்னர் இவரது வாழ்க்கையில் மகிழ்ச்சியும் பொருளாதார முன்னேற்றமும் படிப்படியாக ஏற்பட ஆரம்பித்தன.
124,அதற்கேற்ப இவரது தொடக்கக்கால ஆய்வுகளே ஆழமுடையனவாக அமைந்தன.
125,இவற்றை அறிஞர் பண்டாரத் தாரைத் தவிர வேறு எவரும் அக்காலத்தில் பயன் படுத் தினாரில்லை.
126,தமிழவேள் உமாமகேசுவரம் பிள்ளையவர்கள் பண்டாரத்தார் அவர்களுக்கு அடிக்கடிக் கடிதம் எழுதித் தமிழ்ப்பொழிலுக்குக் கட்டுரை எழுதுமாறு தூண்டுவார்கள்.
127,ஆராய்ச்சி நெறிமுறைகளுள் இது மிகமிக இன்றியமையாத ஒன்றாகும்.
128,பல தமிழறிஞர்கள் ஆண்டுதோறும் பண்டாரத்தார் அவர்களின் இல்லத்திற்கச் சென்று அங்குத் தங்கிச் செல்வதை வழக்க மாகக் கொண்டிருந்திருக்கின்றனர்.
129,அறிஞர் பண்டாரத்தார் விருந்தோம்பும் பண்பினைத் தமது அடிப்படை உயிர்நாடியாகக் கெண்டிருந்தார்.
130,அதனைத் தொடர்ந்து கலைக்களஞ்சியம் போன்ற நூல்களிலும் பல்வேறு மாநாட்டு மலர்களிலும் இவரது கட்டுரைகள் மணம் பரப்பின.
131,கட்டுரைகள் அறிஞர் பண்டாரத்தார் தாம் ஆய்ந்து கண்ட ஒவ்வொரு செய்தி களையும் அவ்வப்போது இதழ்களில் பதிவு செய்து வந்திருக்கிறார்.
132,செந்தமிழில் இவரெழுதிய சோழன் கரிகாலன் என்னும் கட்டுரை இவரது முதல் கட்டுரையாகும்.
133,"அதனைத் தொடர்ந்து தமிழ்ப்பொழில், செந்தமிழ்ச் செல்வி முதலான இதழ்களில் எண்ணற்ற கட்டுரைகளை அவர் எழுதி யுள்ளார்."
134,இவ்வனைத்தும் இவரது முதல் நூல் வெளிவருவதற்கு முன்பே வெளிவந்தவையாகும்.
135,ஆயினும் இந்த இரண்டு நூல்களிலும் இடம்பெறாது இதழ்களில் மட்டும் வெளிவந்துள்ள கட்டுரைகளும் உண்டு.
136,ஆயினும் அந்த நூல் இப்பொழுது கிடைக்க வில்லை.
137,இவர் குடந்தையில் கருணாகரத் தொண்டைமான் என்ற நூலை எழுதத் தொடங்கியிருக்கிறார்.
138,இந்த நூல் இல் முடிவெய்தியது.
139,ஆயினும் இந்த நூல் வெளிவர வில்லை.
140,இந்த நூல்தான் பண்டாரத்தார் எழுதி வெளிவந்த அவரது முதல் நூலாகும்.
141,பண்டாரத்தார் அவர்களின் இந்த நூல் சென்னைப் பல்கலைக் கழகத்தல் இன்டர்மீடியேட் வகுப்பிற்குப் பாடமாக வைக்கப் பெற்றிருந்தது.
142,இவ்வறிஞர் வாணாதுறையில் பணியில் சேர்ந்தபொழுது மாத ஊதியமாக ரூபாய் இருபத்தைந்து மட்டுமே பெற்றிருக்கிறார்.
143,இவர் அப்பணியி லிருந்து விலகியபோது பெற்ற மாத ஊதியம் ரூபாய் முப்பத்தைந்து ஆகும்.
144,யான் அப்பேரரசனது வரலாற்றை எழுதினேன்.
145,அதுமுதல் எனது வாழ்க்கையில் பொருள் முட்டுப்பாடு நீங்கியது.
146,கடன் வாங்க வேண்டிய நிலையும் ஒழிந்தது எனக் குறிப்பிட்டதாகச் சுட்டுவர்.
147,இவர் குடந்தையில் இருக்கும்போது எழுதி வெளியிட்ட பிறிதொரு நூல் பாண்டியர் வரலாறு எனப்படுவதாகும்.
148,"முதற் குலோத்துங்க சோழன், பாண்டியர் வரலாறு என்னும் இரண்டு நூல்களுமே தமிழ்ப்பொழில் வெளிவந்து, பின்னர் நூல் வடிவம் பெற்றன."
149,"நீதிக்கட்சியின் கருத்துக்கள் மீது மிகுந்த ஈடுபாடு கொண்டிருந்த இவர், அக்கட்சி நடத்திய ஒவ்வொரு மாநாட்டிலும் தவறாமல் கலந்து கொண்டிருக்கிறார்."
150,தந்தை பெரியார் அவர்கள் குடந்தை வந்தபோ தெல்லாம் அவர்மீது அறிஞர் பண்டாரத்தார் வாழ்த்துப் பாக்கள் பாடி அவரிடம் வழங்கியிருக்கிறார்.
151,பெரியாரும் இவர்மீது மிகுந்த அன்பு கொண்டிருந்தார்.
152,தமிழ் மறவர் பொன்னம்பலனார் இவரது நெருங்கிய நண்பராவார்.
153,"குடந்தையில் திரு.சிவானந்தம் பிள்ளை, பொம்மலாட்டம் அப்பாசாமி பிள்ளை ஆகிய இருவரிடமும் நெருங்கிப் பழகும் வாய்ப்பினை இவர் பெற்றிருந்தார்."
154,பல காரணங்களால் மேற்கூறிய இடங்களுக்கு விண்ணப்பிப்பதை பண்டாரத்தார் அவர்கள் தவிர்த்து வந்தார்கள்.
155,அந்த நேரத்தில் அறிஞர் பண்டாரத்தார் தமிழாராய்ச்சித் துறையில் விரிவுரை யாளராகப் பணியில் சேர்ந்தார்.
156,பண்டாரத்தார் அப்பணியில் சேர்ந்த நேரத்தில் பண்டித மணி மு.கதிரேசஞ் செட்டியார் ஆராய்ச்சித் துறைத் தலைவராக இருந்தார்.
157,அதற்கு அண்ணாமலைப் பல்கலைக் கழகத்தின் சூழலும் அவருக்குப் பேருதவியாக அமைந்தது.
158,பல்கலைக் கழகத்தின் நல்ல நூல்நிலையம் அவருக்குப் பெரிதும் பயன்பட்டது.
159,இதனை மகிழ்ச்சியோடு பொன்னி இதழுக்குத் தாம் அளித்துள்ள நேர்காணல் ஒன்றில் அறிஞர் பண்டாரத்தார் குறிப்பிடு கிறார்.
160,இந்த இரண்டு நூல்களும் இல் பல்கலைக் கழக வெளியீடுகளாக வெளிவந்தன.
161,தமது வயதின் காரணமாக அறுபதாம் வயது நிறைவுற்ற இல் இவர் பல்கலைக் கழகப் பணியிலிருந்து முறையாக ஓய்வு பெற்றார்.
162,பிற்காலச் சோழர் சரித்திரத்தின் மூன்றாம் பாகம் எழுதப்படாமல் நின்றது.
163,பண்டாரத்தாரின் திறமையைப் பயன்படுத்திக்கொள்ள எண்ணிய பல்கலைக் கழகம் மீண்டும் அவரை இல் பணியில் அமர்த்தியது.
164,அறிஞர் பண்டாரத்தார் மீண்டும் பணியில் சேர்வதற்குப் பயணவியல் அறிஞர் சோமலெ போன்றவர்கள் பேருதவியாக இருந்திருக்கின்றனர்.
165,"இது குறித்து அறிஞர் சோமலெ, பண்டாரத்தார் அவர்களைப் பற்றித் துணைவேந்தர் திரு.நாராயணசாமி பிள்ளை அவர்களிடம் தெரிவித்தேன்."
166,என எழுதுவதன் மூலம் விளங்கிக் கொள்ள முடிகிறது.
167,பின்னர் அந்நூல் இல் பல்கலைக்கழக வெளியீடாக வெளிவந்தது.
168,அறிஞர் பண்டாரத்தாரின் பிற்காலச் சோழர் வரலாறு தமிழில் முறையாக எழுதப்பட்ட முதல் நூல் என்ற பெருமைக்குரியதாகும்.
169,வரலாற்றைக் கதை கூறுவது போன்று எளிய நடையில் ஆசிரியர் கூறி யிருப்பது இதன் மற்றுமொரு சிறப்புக் கூறாகும்.
170,இந்த நூல் வெளிவந்த பிறகுதான் பிற்காலச் சோழர்களின் பெருமைகளைத் தமிழுலகம் அறிய ஆரம்பித்தது.
171,"அந்நூற் செய்திகளின் சிறப்பிற்கு ஒரு சான்றாக, அவரைப் பற்றி அறிஞர் சோமலெ, பிறர் குறைகாணாப் பெருந்தகையராக அவர் வாழ்ந்தார்."
172,அவரிடம் தமிழன்பர்கள் வலிந்து கண்ட ஒரே குறை சோழர்களின் புகழை உச்சிமேல் ஏற்றி விட்டாரே என்பதுதான்.
173,என்று குறிப்பிட்டதனை எடுத்துக் காட்டுவது மிகவும் பொருத்தமுடையதாக அமையும்.
174,இந்த அரிய நூலைப் படைத்த காரணத்தினால் பண்டாரத்தாருக்குத் தாமும் தமிழுலகும் பெரிதும் கடமைப்பட்டிருப்பதாகக் கல்வி .கி நன்றியுணர்வோடு குறிப்பிடுகிறார்.
175,"இவர், தொல்காப்பியி பாயிரவுரை என்றதொரு நூலையும் எழுதியுள்ளதாக அறிய முடிகிறது."
176,ஆயினும் அந்த நூல் கிடைக்கவில்லை.
177,நண்பர்கள் தமிழறிஞர்கள் பலரோடு தொடர்ந்து தொடர்புகள் வைத்துக் கொண்டவர் அறிஞர் பண்டாரத்தார்.
178,இவ்வறிஞர் தம்மைப் பற்றித் தாமே சுய விளம்பரம் செய்து கொள்ள விரும்பாதவர்.
179,"இவர் தானுண்டு, தன் வேலையுண்டு என்ற நிலையில் அடக்கமாகப் பணியாற்றி வந்தவர்."
180,அறிஞர் பண்டாரத்தார் தமது இறுதிக் காலத்திலும் தொடர்ந்து ஆய்வுப் பணி செய்து வந்தார்.
181,தமிழ் நாட்டிற்கும் தமிழ் இலக்கியத்திற்கும் நான் செய்ய வேண்டியன நிறைய இருப்பதாகவே நினைக்கிறேன்.
182,தமிழோடு தொடர்புடைய பல மாநாடுகளிலும் அறிஞர் பண்டாரத்தார் கலந்து கொண்டிருக்கிறார்.
183,தஞ்சையில் ஜே.எம்.
184,அறிஞர் பண்டாரத்தார் அக்கூட்டத்தில் முதல் சொற்பொழிவு நிகழ்த்திச் சிறப்பித்தார்.
185,என்று மாணிக்கவாசகத் தம்பிரான் சுவாமிகள் குறிப்பிடுகிறார்.
186,ஆய்வுலகில் பலராலும் ஏற்கத் தக்க வகையில் தமக்கென்று ஓர் ஆராய்ச்சி நெறிமுறையை வகுத்துக் கொண்டு செயல் பட்டவர் பண்டாரத்தார்.
187,தாம் ஆய்வு செய்ய எடுத்துக் கொண்ட கருத்துக்கள் ஒவ்வொன்றையும் மிகுந்த விழிப்புடன் ஆராய்ந்து உரைத்தார்.
188,"சில கருத்துக்களில் சரியான முடிவிற்கு வர இயலாத நிலையில், இது மேலும் ஆராய்தற்குரியது."
189,ஒரு சார்பாகத் துணிய இயல வில்லை.
190,என்றெல்லாம் கூறி இவர் நெகிழ்ச்சியோடு நடந்துகொண்டார் என்பது குறிப்பிடத் தக்கதாகும்.
191,"அறிஞர் பண்டாரத்தார், தாம் ஆய்ந்த கண்டவற்றை விரைந்து வெளி யிடவில்லை."
192,அவர் தமது முடிவினைப் பல்வேறு சான்றுகளின் மூலம் உறுதிப்படுத்திய பிறகே வெளியிட்டார்.
193,"எனவேதான், அவரது ஆய்வின் முடிவுகள் பல இன்றும் அசைக்க முடியாதவையாக அமைந்துள்ளன."
194,சமயப்பற்று அறிஞர் பண்டாரத்தார் சிறந்த சிவபக்தி உடையவர்.
195,"அது தொடர்ந்து நடப்பதற்கு இவர் ஏற்பாடுகள் செய்திருந்தபோதும், இப்பொழுது அது நின்றுவிட்டது."
196,பிற செய்திகள் அறிஞர் பண்டாரத்தார் மிகவும் அமைதியான இயல்புடையவராக இருந்த அதே நேரத்தில் உலக நடப்புக்களையும் அறிந்து வைத்திருந்தார்.
197,"மேலும் இவர், ஒரு சிறந்த சொற்பொழிவாளராகவும் திகழ்ந்திருக்கிறார்."
198,தம் கையில் எந்தவிதக் குறிப்புக்களும் இன்றி நீண்டநேரம் சொற் பொழிவு ஆற்றும் இயல்புடையவர் இவ்வறிஞர்.
199,சமுதாய அறிவாற்றல் அறிஞர் பண்டாரத்தார் ஆராய்ச்சியோடு மட்டுமே தொடர்புடையவர் என்பது போன்று இன்று தோன்றலாம்.
200,அவரது அரசியல் ஈடுபாட்டை மேலே காண முடிந்தது.
201,"இன்றையச் சமுதாயச் சூழல் பற்றியும் அவர், தமது கருத்துக்களை வெளியிடத் தயங்கவில்லை."
202,இதுதான் அவரது தனிச் சிறப்பாகும்.
203,"மேலும், தமிழ்ப்பொழில் இதழாசிரியர் குழுவில் ஓர் உறுப்பினராக இருந்து இவராற்றிய பணிகள் மிகுதி."
204,விழாவிற்குத் தலைமை தாங்கிய திரு.மகாதேவன் மற்றும் பேராசிரியர் தெ.பொ.மீனாட்சிசுந்தரம் முதலானோர் அறிஞர் பண்டாரத்தாரின் பெருமைகளைப் பாராட்டிப் பேசினர்.
205,இந்தப் பாராட்டுகளுக்குப் பிறகுதான் பண்டாரத்தார் அவர்களின் பெருமை வெளியுலகிற்கு தெரிய ஆரம்பிக்கிறது.
206,"ஏன் எனில், பண்டாரத்தார் ஒதுங்கி வாழ்ந்தவர், கூட்டங்களில் கலந்து கொள்ளாதவர்."
207,"அரசியல் சார்பில்லாதவர், சிபாரிசுக்கு ஆள் பிடிக்காதவர்."
208,அவரது இழப்புத் தமிழகத்திற்கு ஈடுசெய்ய முடியாத இழப்பாகும்.
