Line Number,Sentence
14,தமிழாசிரியர்களின் தொகை சுருங்கிவரும் இக்காலத்தில் இவருக்குச் சிறந்த ஊக்கமளித்தால் இவர் ஒரு சிறந்த தமிழாசிரியராவாரென்று நாம் உறுதியாக நம்புகின்றேம்.
15,முன்னரே இரண்டாந்தரக் கல்லூரிகளில் தமிழ்கற்பிக்கப் போதுமான அளவு இலக்கண இலக்கியத்திற் சிறந்த தேர்ச்சி பெற்றவராயிருக்கின்றாரெனக் கருதுகின்றோம்.
16,வண்ணாரப்பேட்டை மனோன்மணீயம் பெ.
17,அடிகளாரின் இலக்கியப் படைப்புகள் அனைத்தும் தமிழகத்தின் அழியாப் பெருஞ்செல்வங்கள் ஆகும்.
18,மறைமலையடிகளாரே ஆவர்!
19,"முந்தை அடிகள் ஆகிய இளங்கோவடிகள், முத்தமிழ் அடிகள் என முழக்கமிட நின்றார்!"
20,"இருபதாம் நூற்றாண்டு மறைமலையடிகளோ, தனித்தமிழ்த் தந்தை என்னும் தகவார்ந்த பெருமை பெற்றார்."
21,தனித் தமிழ்த் தந்தையார் என்ற பாராட்டும் இப் பாட்டின் தலைப்பில் வழங்கினார்.
22,பல்துறை ஆற்றல் அடிகளின் பல்துறை ஆற்றலை .
23,"பேராசிரியர், ."
24,"பெரும் புலவர், ."
25,"பாவலர், ."
26,"ஆராய்ச்சியாளர், ."
27,"மும்மொழிப் புலவர், ."
28,"மொழிபெயர்ப்பாளர், ."
29,"சொற்பொழி வாளர், ."
30,"எழுத்தாளர், ."
31,"பல்கலைச் செல்வர், ."
32,தனித்தமிழ்த் தந்தையார் என்று பாவாணர் பகுத்துக் காட்டுகிறார்.
33,பனிமலை இமயம் நீல ஆறு நைல் அமைதிவாரி பசிபிக்கு மாகடல்.
34,"முத்துக் குமாரசாமி அவர்களும் வகைமைப்படுத்தி வைத்தமை பெரும் பாராட்டுக்கு உரியதாம் அவை, ."
35,மருத்துவம் .
36,மறைபொருள் .
37,இலக்கியம் .
38,இதழ்கள் .
39,சங்க இலக்கியம் .
40,பாடல் .
41,நாடகம் .
42,புதினம் .
43,கடிதம் .
44,கட்டுரை .
45,சமயம் .
46,தத்துவம் .
47,வரலாறு .
48,சமூக இயல் என்பன.
49,"அடிகளார் வரலாறு கீழ்கடல் சார் நாகப்பட்டினத்தைச் சார்ந்த சிற்றூர் காடம்பாடி, ஆங்கு வாழ்ந்த அருந்தவப் பெருந்தகையர் சொக்கநாதர் சின்னம்மையார்!"
50,இவ்விணையர் கொடையாய்த் தமிழன்னை செய்த தவப் பேற்றால் பிறந்தவர் வேதாசலம்.
51,பிறந்த பெரு மங்கல நாள் கி.பி.
52,"சொக்கநாதர், சித்தமலம் அறுவித்த சித்தமருத்துவர் அறிவ மருத்துவம் என்பதும் அது."
53,அத்தொழில் அவர்க்கு வளத்தை வழங்கியது.
54,அதனால் வேதாசலம் குறைவற வாழ்ந்தார்.
55,நாகப்பட்டினத்து வெசிலியன் மிசன் பள்ளியில் ஐந்து வகுப்புவரை பயின்றார் சிறந்த மாணவராக விளங்கினார்.
56,"ஆறாம் வகுப்பில் சேரும் நிலையில், அருமைத் தந்தையார் இயற்கை எய்தினார்."
57,ஆயினும் அன்னையார் உறுதியால் கல்வியைத் தொடர்ந்தார்.
58,அப்பள்ளியில் ஆங்கிலக் கல்விக்கு இருந்த முதன்மை தமிழுக்கு இல்லை.
59,கிறித்தவ சமயம் பற்றி அன்றிச் சிவனியம் பற்றி அறிய வாய்ப்பில்லை என்னும் இரண்டு குறைகளையும் இளமையிலேயே உணர்ந்தார்.
60,"வீட்டிலேயே தமிழ் நூல்களைப் பயின்று முதற் குறையையும், நாகையில் இருந்த இந்துமதாபிமான சங்கம் வழி இரண்டாம் குறையையும் நீக்கினார்."
61,பள்ளியிலும் குறையறக் கற்றார்.
62,ஆதலால் அவரிடம் தனியே இலக்கிய இலக்கண சமய நூல்களைக் கற்றார்.
63,நாராயணரின் முன்னை மாணவர் பேரா.
64,மனோன்மணீயம் பெ.
65,சுந்தரனார் என்பதையும் அறிந்தார்.
66,ஒன்பதாம் வகுப்பொடு பள்ளிக் கல்வியை நிறுத்தித் தனிக்கல்வியே கற்றார்.
67,"தொல்காப்பியம், தொகை நூல்கள், திருக்குறள், திருச்சிற்றம்பலக் கோவை, இறையனார் அகப் பொருள் எனக்கற்றார்."
68,அவ்வாண்டு கி.பி.
69,"அவர் பொழிவில் வந்த கருத்தொன்றனை மறுத்து ஒருவர் எழுத, அதற்கு மறுப்பாக முருகவேள் என்னும் புனைபெயரில் மறுப்புரை எழுதினார்."
70,"அதனைக்கற்ற நாயகர், மீளப் பொழிவுக்கு வருங்கால் முருக வேளைச் சந்திக்க விரும்பினார்."
71,அச்சந்திப்பின் பயனே உன்னை விரைவிலே சென்னைக்கு வருவிப்போம்.
72,நீ அந்தப் பக்கங்களில் இருப்பதே நல்லது என்று கூறினார்.
73,இதுவே அடிகளார்க்குச் சென்னை வாழ்வு அமைய முதல் தூண்டல் ஆயிற்று.
74,அடிகளுக்குப் பதினேழாம் வயதில் திருமணம் நிகழ்ந்தது.
75,துணைவி தம் மாமன் மகள் சவுந்தர வல்லி என்பார்.
76,திருவனந்தபுரம் நாராயணசாமி அவர்களின் முன்னை மாணவராம் பேரா.
77,சுந்தரனார் திருவனந்த புரத்தில் இருந்தார்.
78,"அவரியற்றிய மனோன்மணீய நாடக நூல் கற்று அதன் அருமை கண்டு, பேராசிரியரைக் காணவிரும்பினார்."
79,அதனால் தம் ஆசிரியரோடு திருவனந்தபுரம் சென்று பேராசிரியரோடு உரையாடினார்.
80,வேதாசலனார் இளம் பருவத்தையும் மூதறிவையும் அறிந்த சுந்தரனார் வியப்புற்றுத் தகுதிச் சான்று ஒன்று வழங்கினார்.
81,சிறிது காலம் திருவனந்த புரத்தில் ஆசிரியப் பணியும் செய்தார்.
82,அவ்விடத்தின் பருவநிலை ஒவ்வாமையால் நாகைக்கே திரும்பினார்.
83,அதுகால் தமிழ்த்துறைத் தலைவராக இருந்தவர் வி.கோ சூரியநாராயண சாத்திரியார் என்னும் பரிதிமால் கலைஞர்.
84,கல்லூரி முதல்வர் வில்லியம் மில்லர் என்பார்.
85,.. இல் வேதாசலனார் பணியேற்றார்.
86,அங்குப் பதின்மூன்று ஆண்டுகள் பணியாற்றியுள்ளார்.
87,அக்கல்லூரிக் காலத்தே இளங்கலை மாணவர்க்குப் பாடமாக இருந்த முல்லைப்பாட்டு பட்டினப்பாலை என்பவற்றுக்கு ஆராய்ச்சி உரை எழுதினார்.
88,ஒரு பாடம் விருப்பப்பாடம் எனப்பட்ட பின்னர் அதனைக் கற்க வருவார் எவர்?
89,"தமிழ் கற்கும் மாணவர் எண்ணிக்கை குறையவே ஆசிரியப் பணியிடமும் குறைய வேண்டுவதாகி, அடிகளார் .."
90,ஆம் நாளுடன் கல்லூரிப் பணியை முடிக்க வேண்டிய தாயிற்று.
91,"மாணவர் இக்காலத்தில் அடிகளின் மாணவராக இருந்தாருள், தணிகைமணி செங்கல்வராயர், இரசிகமணி டி.கே.சி, நாவலர் ச.சோ."
92,"பாரதி, பேரறிஞர் ச."
93,வையாபுரியார் முதலோர் சிலர்.
94,"தணிகைமணியின், தேவார திருவாசகச் சொல்லடைவு ஒரு பிறப்பளவில் செய்யக் கூடியதா?"
95,நாவலர் ச.
96,பாரதியாரின் ஆய்வுத் துணிவு எத்தனை கசடுகளை நீக்கியது?
97,"புறத்திரட்டு, களவியல், காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?"
98,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!
99,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்."
100,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.
101,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.
102,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.
103,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப்படை.
104,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.
105,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.
106,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.
107,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!
108,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?
109,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது."
110,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.
111,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.
112,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!
113,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்."
114,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!
115,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.
116,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே."
117,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.
118,வேங்கட சாமியார் பேரறிஞர் க.
119,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!"
120,தமிழ்த் தனிப் பெருவளம்!
121,முத்தமிழ்ச் சுரப்பு!
122,சீர்திருத்தச் செழுமை!
123,வாழ்வியல் வளம்!
124,கலைச் சொல்லாக்கக் களஞ்சியம்!
125,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!
126,ஆய்வியல் வழிகாட்டி!
127,பொழிவுப் பொலிவு!
128,எழுத்தின் எழில்!
129,மொழிக் காவல் முனையம்!
130,முட்டறுக்கும் முழுதுறு கொடை!
131,மீட்டெடுக்கும் மேதகைமை!
132,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!
133,எனல் மெய்மை விளக்கமாம்!
134,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!
135,வாழிய நிலனே!
136,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா."
137,"இளங்குமரன் திருநகர், மதுரை ."
138,மலைக்க வைக்கும் மறைமலையம்!
139,உலகம் முழுதும் இவ் வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.
140,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!
141,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.
142,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!"
143,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமை யூட்டினர்.
144,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.
145,அறிவுக்கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.
146,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.
147,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!"
148,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி."
149,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!
150,நாம்பெறல் என்றோ?
151,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...
152,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்."
153,அதில் நானும் ஒருவன்.
154,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது."
155,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது."
156,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம்பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.
157,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங்களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித்தமிழ் இயக்கம்!
158,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது."
159,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.
160,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.
161,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!
162,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!"
163,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.
164,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்."
165,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.
166,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்."
167,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.
168,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.
169,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்."
170,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.
171,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது."
172,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!
173,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.
174,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.
175,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!
176,எம் நன்றிக்குரியோர்!
177,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!"
178,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.
179,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக்கியங்கள் அளவற்றவை!
180,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை."
181,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!"
182,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா."
183,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது."
184,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது."
185,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.
186,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!"
187,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!
188,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?
189,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.
190,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.
191,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின."
192,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.
193,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!
194,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!
195,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!
196,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.
197,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.
198,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.
199,இளவழகன் இதுவரை வெளியிட்டுள்ள தமிழ்மண் பதிப்பகத்தின் நூல் தொகுப்புகள் .
200,பாவாணர் தமிழ்க் களஞ்சியம் நூல்கள் .
201,தொல்காப்பியம் உரைகளுடன் தொகுப்புகள் .
202,பன்மொழிப் புலவர் கா.
203,அப்பாத்துரையார் நூல்கள் .
204,கோபாலையரின் தமிழ் இலக்கணப் பேரகராதி தொகுப்புகள் .
205,சாமிநாத சர்மா தொகுப்புகள் .
206,நூல் திரட்டு தொகுப்புகள் .
207,சாத்தன்குளம் இராகவன் நூற்களஞ்சியம் நூல்கள் .
208,சதாசிவப் பண்டாரத்தார் நூல்கள் .
209,நா.மு.வே.நாட்டார் தமிழ் உரைகள் தொகுப்புகள் .
210,செவ்விலக்கியக் கருவூலம் தொகுப்புகள் .
211,தேவநேயம் தொகுப்புகள் .
212,தமிழ்க்கொடை தொகுப்புகள் .
213,உரைவேந்தர் தமிழ்த்தொகை தொகுப்புகள் .
214,கருணாமிருத சாகரம் தொகுப்புகள் .
215,பாவேந்தம் கெட்டிஅட்டை தொகுப்புகள் .
216,புலவர் குழந்தை படைப்புகள் தொகுப்புகள் .
217,கவியரசர் முடியரசன் படைப்புகள் தொகுப்புகள் .
218,நாவலர் சோம சுந்தர பாரதியார் நற்றமிழ் ஆய்வுகள் தொகுப்புகள் .
219,முனைவர் இராசமாணிக்கனார் நூல்கள் நூல்கள் .
220,தமிழக வரலாற்று வரிசை தொகுப்புகள் .
221,உவமைவழி அறநெறி விளக்கம் தொகுப்புகள் .
222,முதுமொழிக் களஞ்சியம் தொகுப்புகள் .
223,சாமி சிதம்பரனார் நூற்களஞ்சியம் தொகுப்புகள் .
224,மயிலை சீனி.
225,வேங்கடசாமி ஆய்வுக் களஞ்சியம் தொகுப்புகள் .
226,அறிஞர் க.
227,வெள்ளை வாரணனார் நூல் வரிசை தொகுப்புகள் .
228,ஐம்பெருங் காப்பியங்கள் தொகுப்புகள் .
229,பதினெண் கீழ்க்கணக்கு தொகுப்புகள் .
230,நீதி நூல்கள் தொகுப்புகள் .
231,இராமநாதன் நூல்கள் .
232,யாழ்ப்பாண அகராதிகள் தொகுப்புகள் .
233,வெள்ளி விழாத் தமிழ்ப் பேரகராதிகள் தொகுப்புகள் .
234,கந்தையா அகராதிகள் தொகுப்புகள் .
235,முதுமுனைவர் இளங்குமரனார் தமிழ்வளம் தொகுப்புகள் .
236,இளங்குமரனார் அகராதிகள் தொகுப்புகள் விரைவில் வெளிவர இருக்கும் அறிஞர்களின் நூல்கள் .
237,மனோன்மணீயம் பெ.
238,சுந்தரம் பிள்ளை .
239,மாணிக்கம் .
240,பெரியாரியம் தந்தை பெரியார் .
241,தமிழர் மருத்துவக் களஞ்சியம் .
242,தமிழ் தமிழ் அகராதி பதிப்பாளர் விவரம் கோ.
243,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
244,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
245,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
246,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
247,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
248,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
249,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோஜா முத்தையா நூலகம் புலவர் கா.
250,"இளமுருகன் மறைமலையடிகள் மன்றம், புன்சை புளியம்பட்டி மறை."
251,தாயுமானவர் மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் புலவர்.
252,ஆறுமுகம் மணிமொழி கருப்பையா நாக.
253,சொக்கலிங்கம் திருமதி.
254,கோகிலா திருமதி.
255,உசா அபிராமி நூல் உருவாக்கம் கணினி செய்தோர் திருமதி கோ.
256,"சித்ரா, திருமதி செல்வி, திருமதி மலர், திருமதி ஹேமலதா, திரு."
257,"ஆசம், பிராசசு இந்தியா , திருமதி கலைவாணி, திருமதி புகழ்ச்செல்வி நூல் வடிவமைப்பு திருமதி வி."
258,சித்ரா மேலட்டை வடிவடைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.
259,"பரமேசுவரன், திராவிடன், வே."
260,"தனசேகரன், மருது தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை, எதிர்மம் பிராசசு இந்தியா சென்னை."
261,நூலுரை அடிகள் வள்ளலார் வழிஞர் பற்றுமையும் மிக்கார் அதன் வெளிப்பாடாகப் பொது நிலைக்கழகம் அமைத்தவர்.
262,நெடிது வாழும் வாழ்வாம் சாவாக் கலையில் வள்ளலார் காட்டிய வழிகளின் அறிவ சித்த மருத்துவம் என்பதும் ஒன்று.
263,"வள்ளலார் கொண்ட அத்தேர்ச்சிமையைப் பற்றிக் கொண்ட அடிகளார், மக்கள் நூறாண்டு உயிர் வாழ்க்கை எனக் காலவரம்பிட்டு நூலியற்றினார்."
264,அடிகளார் ஆங்கில மருத்துவர் நூல்களிலும் ஆய்ந்து ஆழங்கால் பட்டவர்.
265,அதனைப் பொருந்தும் உணவும் பொருந்தா உணவும் என்பது முதலாயவற்றால் அறியலாம்.
266,"கபிலர் அகவல், மக்கட்கு வயது நூறாண்டு அல்லது இல்லை என்றது."
