Line Number,Sentence
89,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!
90,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.
91,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.
92,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.
93,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை."
94,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.
95,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்."
96,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.
97,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகுகுரு.செயத்துங்கன், பேரா."
98,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.
99,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.
100,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.
101,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.
102,"சென்னை இங்ஙனம், கோ.இளவழகன் இவர்களுக்கு எம் நன்றி என்றும் ."
103,செயதுங்கன் அவர்கள் நாட்டார் அய்யாவின் மகன் வழிப் பெயர்த்தி திருமதி.
104,அங்கயற்கண்ணியை திருமணம் செய்து கொண்டவர்.
105,இவர் பல ஆண்டு காலம் கையெழுத்துப் படியாக இருந்த ந.மு.வே.
106,நாட்டாரின் நாட்குறிப்புக்களையும் மற்றும் பல செய்திகளையும் எங்களுக்கு கொடுத்து உதவினார் அவருக்கு எங்கள் நெஞ்சம் நிறைந்த நன்றி.
107,ஆம் ஆண்டு அன்னையார் உத்தர கிரியை.
108,திருச்சிராப்பள்ளி வந்தது.
109,மிக்க உழைப்புள்ளவர்.
110,எல்லோருடைய அன்புக்கும் பாத்திர ராயிருந்தவர்.
111,கரந்தைத் தமிழ்ச்சங்க ஆண்டுவிழா தலைவர் ஸ்வாமி விபுலாநந்தர்.
112,கரந்தை விழாத் தொடர்ச்சி.
113,தமிழராய்ச்சிக் கழகத்தில் .
114,சேதுப்பிள்ளையவர்கள் சொற்பொழிவிற்குத் தலைமை வகித்தது.
115,சிறையிருந்த செல்வி.
116,அப்பூதியடிகள் திருநாள்.
117,சைவசித்தாந்த சபையில் தலைமை.
118,அன்னையார் வது ஊனமாசியம்.
119,"விருதைச் சிவஞானயோகிகளின் சத்துச் செந்தூரம் என்னும் மருந்தினை, ஆடாதோடைச் சாறும் தேனும் கலந்த அநுபானத்துடன் உண்ணத் தொடங்கியது."
120,இக்காலத்தில் இப்படியிருக்குமேல் ஞானசம்பந்தர் காலத்தில் எப்படியிருந் திருக்குமோ என நினைந்து மிக மனம் உருகினேன்.
121,இன்று மகாசிவராத்திரி.
122,சென்ற ஆண்டு சிவராத்திரிக்குக் குடும்பத்துடன் மலைக்கோயில் சென்று வழிபட்டு வந்தேன்.
123,அதன்பின் போகமுடியவில்லை.
124,இன்றும் போகவில்லை.
125,"ஆனால் நாகநாத சுவாமி கோயிலில் தரிசனஞ் செய்துவிட்டு, மலைவலம் வந்தேன்."
126,இன்று முழுதும் சில ஆராய்ச்சியுரை களைப் படித்துக் கொண்டிருந்தேன்.
127,இவ்வாண்டு ஜூனியர் .
128,வகுப்பிற்குத் தமிழ்ப்பாடம் சொல்வது இன்றுடன் முடிகின்றது.
129,இன்று நற்றிணை பாடம் நடத்தவேண்டும்.
130,"ஆனால், பாடமொன்றும் நடத்தாமல் நான் கல்லூரிக்கு வந்த வரலாறு முதலியவற்றைச் சொல்லிக் கொண்டிருந்தேன்."
131,இன்று பகல் மணிக்கு ஜூனியர் இண்டர்மீடியேட் வகுப்பு.
132,நான் பாடமொன்றுஞ் சொல்லாது கல்லூரியின் பழைய வரலாறு முதலியவற்றைச் சொல்லிக் கொண்டிருந்தேன்.
133,நான் இக்கல்லூரியில் தமிழ் கற்பிக்கும் செயல் இன்றுடன் முடிவுறு வதாதல் ஒருதலையென எண்ணுகிறேன்.
134,யாவும் திருவருட் செயல்.
135,இன்று கரந்தைத்தமிழ்ச்சங்கத்தில் திருவள்ளுவர் திருநாட் கொண்டாட்டம்.
136,நான் தலைமை வகித்ததுடன் நல்லந்துவனார் என்னும் பொருள் பற்றிப் பேசினேன்.
137,"பூவராகம் பிள்ளை, திரு."
138,"சரவண முதலியார், திரு."
139,"கந்தசாமி பிள்ளை ஆகியவர்கள் முறையே திருவள்ளுவர், நம்பியாரூரர், திருக்குறள் மூன்றாம் பால் என்பன பற்றிப் பேசினார்கள்."
140,கரந்தை போய் வந்ததன் பயனாக நேற்று இரவு முதல் நோய் பெரிதும் துன்புறுத்துகிறது.
141,சென்ற புதன்கிழமை கல்லூரியில் பாடம் கற்பிப்பது முடிவுற்றது.
142,இன்று பகல் மணிக்குப் பிரின்சிபால் முடிவு கூறிவிட்டனர்.
143,"ன் பிற்பகுதியில் இங்கு வேலை பார்த்து விட்டு, பின் ஜனவரி ம் தேதி முதல் தொடர்ச்சியாய் வேலை பார்த்துளேன்."
144,வாழ்நாளின் நடுப்பகுதி இங்கே சென்றது.
145,வாழ்க்கையில் இஃது ஓர் பெரியமாறுதலாகும்.
146,மே வரையில் இக்கல்லூரியின் தொடர்பு உளது.
147,சிந்தாமணிப் படித்துறையில் இருக்கும் புதுக்கோட்டை சாம்பவசிவ சாஸ்திரியார் என்பவரின் மருந்துண்ணத் தொடங்கியது.
148,"இன்று காலை மணிக்குப் புறப்பட்டுப் பூதலூர் வந்து அங்கே பகலுணவுண்டு, மாலை மணியளவுக்கு நடுக்காவேரி சேர்ந்தோம்."
149,"சித்தாந்த சாஸ்திரங்களை ஒருமுறை உரையுடன் முறை யாகப் படிக்க வேண்டுமென்னும் கருத்துடன், வருடப் பிறப்பாகிய இன்று திருவுந்தியார் தொடங்கியுள்ளேன்."
150,"கல்லடிவயல் கலம் என்று பேசி, செ."
151,தண்டாயுதபாணி நாட்டாரிடம் குத்தகைக்கு விடப்பெற்றது.
152,இண்டர்மீடியட் தமிழ் செலக்ஷன் புரூப் முடிந்து அச்சடிக்க ஆர்டர் கொடுத்தது.
153,வித்துவான் பரீஷை ரிசல்ட் அநுப்பியது.
154,பேப்பர் .
155,"மகாத்மா காந்தியடிகள் இன்று பகல் மணி முதல் நாட்கள் உபவாசம் இருப்பதெனச் சங்கற்பித்துக் கொண்டு, அங்ஙனமே தொடங்கிவிட்டார்."
156,இச்செய்தி நாளின் முன் ஆநந்தபோதினி வாரப் பத்திரிகையில் பார்த்தேன்.
157,"கடவுள் காக்க இன்று காலை திருவையாறு சென்று, ஐயாறப்பர் ஏழூர்."
158,உலாப் போந்து மீண்டு திருகோயிலுட் புகும் பொழுது தரிசித்தது.
159,இன்று இரண்டு நற்செய்திகள் கிடைத்தன.
160,நடராஜன் ....
161,பரீஷையில் தேறினமை தனித்த வகையில் அறிந்தது.
162,காலேஜில் வேலையினின்று நீங்குவோர்க்கு நன்றியறிவுப் பொருள் கொடுப்பதெனத் தீர்மானித்து வந்த கடிதம்.
163,மூக்கபிள்ளை என்ற நிலம் ரூபாய் க்குச் சாசனம் வாங்கியது.
164,காப்பி நிறுத்தியது.
165,காந்தியடிகள் உபவாச முடிவு.
166,சென்னை ரிஜிஸ்டரார் அநுப்பியிருந்த ரூ. செக் அவரது கையெழுத்தின்றி இருந்தமையால்.
167,பள்ளியக்கிர காரத்திலிருந்து இன்று அது திருப்பி அநுப்பப் பெற்றது.
168,இன்று மாலை என் அரிய நண்பராகிய திரு.
169,பதிவு செய்யாத சாதாரணத் தபாலிலேயே இது வந்தது.
170,செக் மாற்றுதற்காக இன்று மாலை கரந்தை சென்றேன்.
171,இன்று நம்மாழ்வார் திருநாளாகலின் அப்பெரியாரைக் குறித்து க.
172,சங்கத்தில் ஸ்ரீநிவாசாசாரியார் என்பவர் செய்த உபந்நியாசத்தைக் கேட்டுக் கொண்டிருந்தேன்.
173,அன்பர் பலரைச் சந்தித்தேன்.
174,"இன்று காலை மெயிலில் திருச்சி சென்று, செக் மாற்றிக் கொண்டு, மணிக்குப் புறப்பட்டு, மாலையில் நடுக்காவேரி வந்து சேர்ந்தேன்."
175,திருச்சி ம.
176,கடன் கொடுக்கப்பெற்றது.
177,நடுக்காவேரியில் செ.
178,"நாடார் கடனும், மு."
179,நாடார் கடனும் தீர்க்கப் பெற்றன.
180,இல் சென்னைக்குத் திருப்பியநுப்பிய செக் இன்று வந்தது.
181,நாளை திருப்பாதிரிப் புலியூரில் ஞானியார் சுவாமிகளின் ஆண்டு நிறை விழாக் கொண்டாடப் பெறும்.
182,அதற்கு ஆறு செய்யுட்கள் எழுதி இன்று அநுப்பியுள்ளேன்.
183,திருஞானசம்பந்தப் பெருமான் திருநாள்.
184,உப்பிலி பாளையம் வா.
185,நிதியிலிருந்து சென்ற டிசம்பர் மாதத்தில் வரவேண்டிய டிபாசிட் பாக்கித் தொகை இன்று வந்தது.
186,அன்பர்கள் திரு.
187,"வேங்கடாசலம் பிள்ளையவர்களும், திரு."
188,உமாமகேசுவரம் பிள்ளையவர்களும் நடுக்காவேரி வந்து சிறிது நேரம் அளவளாவிச் சென்றார்கள்.
189,"நான்கு நாளின் முன் கூத்தாநல்லூர் சென்ற தம்பி, சிர."
190,"அங்கே துணைக்கு ஒருவரும் இல்லாமலும், நாங்களும் போக முடியாமலும் உள்ள நிலையில் இப்படியிருப்பது குறித்து மனம் கலங்குகிறது."
191,"தம்பி, மு."
192,"தியாகராஜாவும், அவன் மனைவியும் இன்று கூத்தாநல்லூர் போயிருக்கின்றனர்."
193,மருந்துண்டதில் பாதிகுண மெனக் கடிதம் வந்துளது.
194,அன்னையார் வது ஊனமாசியம்.
195,"நடுக்காவேரி இன்று, நடுக்காவேரி சு."
196,"சுமார் ஒரு மாதத்தின் மேலாகத் திருஎழுகூற்றிருக்கை, கோளறுபதிகம், திருநெடுங்களப் பதிகம் முதலியன பாராயணஞ் செய்து வருகிறேன்."
197,இன்று தந்தையாரின் வது வருட சிரார்த்தம் நடுக் காவேரியில் நடைபெற்றது.
198,யாவரும் திருச்சிராப்பள்ளி வந்தது.
199,நடராஜன் ஜோசப் கல்லூரியில் சேர்ந்தது.
200,"இன்று, சிர."
201,"நடராஜன் தவிர, யாவரும் லாலுகுடி சென்று, அரிய நண்பர் திரு."
202,"சரவண முதலியாரவர்கள் வீட்டில் தங்கி, பகற்பொழுது விருந்துண்டு, மாலை மீண்டோம்."
203,சிதம்பரம் என்ற மாணவர்க்கு உதவியது.
204,"கல்வி நிதியில் இன்று மாலை தஞ்சைமானம்புச்சாவடி சென்று, ஞான முத்துபிள்ளை என்பவர் இறந்ததை விசாரித்து விட்டு, கரந்தை சென்றேன்."
205,நேற்று பெந்தகப் பத்திரம் எழுதி ரிஜிஸ்டர் செய்த தாகத் தியாகராஜாவிடம் கடிதம் வாங்கி வந்த சு.
206,அப்பாசாமி நாடாருக்கு ரூபாய் இருநூறு இன்று கொடுக்கப் பெற்றது.
207,உபவாசத்திற்குக் கடவுள் கட்டளை எப்படிப் பிறந்தது என்பதைக் காந்தியடிகள் விளக்கியுள்ளது இன்று வந்த சுதேச மித்திரனில் காணப்பட்டது.
208,"நேற்றிரவு மணிக்குப் புறப்பட்டு, இன்று காலை மணிக்குச் சென்னை வந்து சேர்ந்தேன்."
209,சென்னையில் .
210,பழனியாண்டி பிள்ளையவர்களின் மனைவியார் இறந்தமையை விசாரிக்க இந்திராணியும் உடன் வர நேர்ந்தது.
211,"சென்னை, செனெட் மண்டபத்தில் பகல் மணிக்கு மேல் தமிழ்ப்பாட போர்டின் கூட்டம் நடந்தது."
212,நக்கீரர் இண்டர் மீடியட்டுக்குப் பாடமாக வைக்கப் பெற்றது.
213,இன்று காலை மணிக்கு மேல் தமிழ்ப்பாட போர்டின் கூட்டம் தொடர்ச்சி திரு.
214,முதலியாரவர்கள் இல்லில் நடந்தது.
215,"நேற்றிரவு மணிக்கு நீலகிரி மெயிலில் புறப்பட்டு, இன்று காலை உப்பிலிபாளையம் வந்து சேர்ந்தேன்."
216,மாலையில் பீளமேட்டில் நடந்த ஓர் விசேடக் கூட்டத்திற்கு என் அருமை அன்பர் திரு.
217,இலக்ஷ்மைய நாயுடுவோடும் சென்று வந்தேன்.
218,இன்று கார்த்திகை.
219,ஏறக்குறைய இருபது ஆண்டு களாக வெந்நீரே பருகும் வழக்கமுடையேன்.
220,இன்று கோவைத் தமிழ்ச்சங்கத்தில் இருவர் உபந்நிய சித்தனர்.
221,நான் தலைமை வகித்தேன்.
222,இன்று மாலை மணிக்குத் திருச்சிராப்பள்ளி வந்து சேர்ந்தேன்.
223,கோயமுத்தூரில் எட்டு நாளாக மிகவும் தேறிவந்த என் உடம்பு திருச்சி வரும்பொழுதே நலங்குன்றத் தொடங்கியது.
224,நேற்றிரவு முதல் கபத்தின் தொந்தரை மிகுதி.
225,இன்றும் நோயின் தொந்தரை மிகுதி.
226,திரிசிரபுரம் சைவசித்தாந்த சபையின் ம் ஆண்டு விழா இன்று எனது தலைமையில் தொடங்கிற்று.
227,முன்னுரையை எழுத மூன்று மாதமாக எண்ணியும் முடியவில்லை.
228,நூற்றுக்கால் மண்டபத் திற்கு மேளவாத்தியத்துடன் அழைத்துச் செல்லப் பெற்றேன்.
229,கண்டோர் பரிதபிக்கும்படி முகவுரைப் பிரசங்கம் செய்தேன்.
230,விரிவுரைகள் நிகழ்ந்தன.
231,அவற்றுள் ஒன்று பண்டிதமணி மு.
232,கதிரேச செட்டியார் சேக்கிழார் நூல்நயம் என்று செய்தது.
233,இன்று நூற்றுக்கால் மண்டபத்திற்கு நாற்காலியில் வைத்துத் தூக்கிச் செல்லப் பெற்றேன்.
234,சரவண முதலியார் ..
235,"வேலாயுதம் பிள்ளை, வரத நஞ்சப்பக் கவிராயர், ஜெக வீரபாண்டியக்கவிராயர் என்னும் நால்வரும் விரிவுரை செய்தனர்."
236,நேற்றினும் இன்று உடல் சிறிது நலமுற்றமையால் சிறிது நன்றாகப் பேசினேன்.
237,எல்லாம் திருவருட் செயல்.
238,இன்று பின்னும் உடல் சிறிது நலம் பெற்றுளது.
239,பொதுவாக உடல் மிகவும் இளைத்து விட்டது.
240,காந்தியடிகள் ராஸ் என்னுமிடத்திற்கு பேருடன் இன்று யாத்திரை புறப்பட இருந்தார்.
241,ஆனால் இன்று விடியுமுன் இரவு மணிக்கு அவர் எதிர்பார்த்தபடியே கைது செய்யப் பெற்றார்.
242,"அண்ணாமலைப் பல்கலைக் கழக ரிஜிஸ்டரார் இன்று மாலை திருச்சி வந்து, வேலை விஷயமாக என்னைக் கண்டு பேசினர்."
243,ஆரம்பச் சம்பளம் ரூ. வேண்டுமென்று கூறினேன்.
244,கொடுக்க இசைந்தனர்.
245,அண்ணாமலை நகர் வந்து வசதி களைத் தெரிந்து கொண்டு முடிபு கூறுவதாகத் தெரிவித்து அநுப்பிவிட்டேன்.
246,இன்று மாலை கரந்தை சென்று அன்பர் த.
247,அவர்களைக் கண்டு பேசிக்கொண்டிருந்தேன்.
248,இன்று மாலை மணிக்கு அண்ணாமலை நகர் சென்று சேர்ந்தேன்.
249,வீட்டு வசதிக்காக ஆராய்ந்து பார்த்தேன்.
250,"மாலையில் திருவேட்களம் தரிசித்து விட்டு இரவு மணிக்கு மேல் சிதம்பரஞ் சென்று சபாநாதரைத் தரிசித்து, அருச்சனை செய்வித்து வந்தேன்."
251,இன்று வைஸ்சான்சலர் அவர்களுடன் பேசினேன்.
252,அன்புடன் பேசினர்.
253,நான் வருவதில் மிக்க விருப்பமுடைய வராகக் காணப் பட்டனர்.
254,ரிஜிஸ்டராருடனும் பேசிக் கொண்டிருந்தேன்.
255,இன்னும் முடிபு ஏற்படவில்லை.
256,எப்படியும் வேலையை ஏற்றுக் கொள்வதென்ற கருத்துடன் இன்றிரவு ஊர் திரும்புகிறேன்.
257,இன்று காலை பத்து மணிக்குத் திருச்சி வந்து சேர்ந்தேன்.
258,திரிசிரபுரம் சைவசித்தாந்த ஆண்டு விழாவிற்கு நன்கொடை கல்விநிதியிலிருந்து கொடுத்தது.
259,இன்று அண்ணாமலைப் பல்கலைக் கழகத்திலிருந்து ஆர்டர் வந்தது.
260,பிள்ளை அவர்கள் தலைமை வகித்தனர்.
261,பலர் பேசினர்.
262,கூட்டத்தில் அன்பு நிறைந்திருந்தது.
263,இன்று பகலில் அன்பர் .
264,தாயுமான முதலியார் வீட்டில் விருந்துண்டோம்.
265,இரண்டு நாளாக எங்கள் பிரயாணத்திற்கு ஆயத்தம் செய்வதில் இவர் எடுத்துக் கொண்டுள்ள உழைப்பு அதிகம்.
266,எமது வேலையைத் தமது சொந்த வேலையாகவே கருதும் இயல்புடையர்.
267,இன்று காலை மணிக்கு முன் திருச்சியை விட்டுப் புறப் பட்டோம்.
268,அன்பர் பலர் வழியநுப்ப ஜங்ஷனுக்கு வந்தனர் பொன்மலையில் பிரியும் பொழுது அன்பர் திரு அ.
269,அவர்கள் அழுது விட்டனர்.
270,நாங்களும் அழ நேர்ந்தது.
271,"மாலை க்குச் சிதம்பரம் ஸ்டேஷனில் உருத்திரபதி, ஏகாம்பரம் என்ற மாணவ அன்பர் இருவரும் காத்திருந்து உதவி புரிந்தனர்."
272,இன்றே கல்லூரியிற் சேர்ந்து விட்டேன்.
273,சிதம்பரத்திற்குக் கல்வி நிதியிலிருந்து கொடுத்த ரூ.
274,இன்று கல்லூரி சென்று பாடம் நடத்தும் கால அட்டவணை குறித்துக் கொண்டேன்.
275,இன்று கல்லூரியில் முதன் முதலாகப் பாடம் நடத்தினேன்.
276,உடல் நிலைமையாற் சிறிது சிரமமாக இருந்தது.
277,நடராஜனும் இன்று வகுப்பிற்குச் சென்றனன்.
278,இன்று வீட்டில் யாவரும் சிதம்பரம் போய் வந்தனர்.
279,உடல் நலமில்லாமையால் நான் போகவில்லை.
280,மூன்று நாளாகப் பெரிதும் உடல் நலங்குன்றியிருந்தது.
281,இன்று சிறிது நலமுற்றமையால் பாடம் நடத்த முடிந்தது.
282,பல்கலைக் கழகத் தமிழ்ப் பேரவையில் தலைமை வகித்தது.
