Line Number,Sentence
240,வேண்டித் தேவ ரிரக்கவந்து பிறந்ததும் திவ்.,False
241,அண்மையில் வெளிவர விருக்கும் எங்கள் கழக ஆண்டு மலருக்கு ஒரு கட்டுரை விடுக்குமாறுதங்களை வேண்டுகின்றேன் உ.வ..,False
242,வேண்டல் .,False
243,குறையிரப்பு விண்ணப்பம்.,False
244,வேண்டற்பாடு .,False
245,விருப்பம் தக்கயாகப்.,False
246,", உரை .",False
247,பெருமை அவன் தொழும்படியான வேண்டற்பாடுடைய தான் தொழா நின்றாள் ஈடு.,False
248,.தொக்குநிற்குஞ் சொல் அல்லது சொற்றொடர்.,False
249,நின்ற வில்லி.,False
250,வீரபத்திர தேவர்க்கு எதிரே பொரு தற்கு நின்ற வில்லி என்பது வேண்டற்பாடு தக்கயாகப் .,False
251,"வேண்டாதவன் விருப்பப் படாதவன், தேவையில்லாதவன், பயனற்றவன், பவைன்.",False
252,வேண்டா .,False
253,வி.மு. வேண்டியதில்லை.,False
254,அறத்தா றிதுவென வேண் டா குறள்.,False
255,வேண்டா கூறிப் பயனில்லை.,False
256,பல எ.,False
257,மு. மக்கள் போன்றே விலங்கு பறவைகளும் கூண்டுள்ளிருக்க வேண்டா.,False
258,வேண்டாம் .,False
259,தேவையின்மை குறிக்கும் வினைமுற்று எங்கட்குப் பணம் வேண்டாம் பொத்தகம்தான் வேண்டும்.,False
260,வெறுப்பானது என்பதைக் குறிக்கும் வினைமுற்று.,False
261,எங்கட்கு இந்திவேண்டாம் ஆங்கிலந்தான் வேண்டும் .,False
262,செய்யற்க என்னும் விலக்குப் பொருளில் வரும் துணைவினை.,False
263,தெய்வத்தை யொருநாளும் மறக்க வேண்டாம்.,False
264,உலக. வேண்டாம் வேண்டா இலக்கிய வழக்கு.,False
265,வேண்டாமை .,False
266,வேண்டாமை யன்ன விழுச்செல்வ மீண்டில்லை குறள்.,False
267,வேண்டுதல் வேண் டாமை யிலான் குறள்.,False
268,வேண்டி பொருட்டு.,False
269,மாணவரும் மாநாட்டிற்கு வர வேண்டி இன்று விடுமுறை விடப்பட்டது.,False
270,"வேண்டிக்கொள்ளுதல் ஆர்வத்தொடு பணிந்து கேட்டல், தெய்வத்திடம் ஊக்கமாக மன்றாடுதல்.",False
271,வேண்டிய பெ.,False
272,எ. .,False
273,விரும்பிய .,False
274,இன்றி யமையாத.,False
275,வேண்டிய வேண்டியாங் கெய்தலால் குறள்..,False
276,"வேண்டி, வேண்டியவேண கொச்சை.",False
277,வேண்டியவன் .,False
278,நெருங்கிய நண்பன் அல்லது உறவினன்.,False
279,வேண்டியது வேணது கொச்சை.,False
280,விருப்பு வேண்டுதல்.,False
281,வேண் டாமை யிலான் குறள்.,False
282,மன்றாட்டு பிரார்த்தனை.,False
283,வென்று பத்திரஞ் செய்துநின் வேண்டுகோ ளென்றார் திருவிளை.,False
284,வேண்டும் ஒழுங்கான வினை .,False
285,படர்க்கை எதிர்கால வினைமுற்று.,False
286,"எடு அவன் வேண்டும் வேண்டுவான், அவள் வேண்டும் வேண்டுவாள், அது வேண்டும், அவை வேண்டும்.",False
287,பன்மை யேவல் வினை.,False
288,"எடு நீம் நீயிர், நீவிர், நீவிர், நீர் வேண்டும்.",False
289,எதிர்காலப் பெயரெச்சம்.,False
290,எடு வேண்டும் பொருள்.,False
291,"இம் மூவகை வினையிலும், வேண்டுதல் வினை விரும்புதல், கோரு தல், இரத்தல், கெஞ்சுதல், மன்றாடுதல் என்னும் பொருளது.",False
292,ஒழுங்கற்ற வினை வேண்டும்தனிவினையும் துணைவினையும் .,False
293,தேவை குறிக்கும் வினை.,False
294,வீடுகட்ட எனக்குப் பணம் வேண்டும்.,False
295,இன்றியமை யாமை குறிக்கும் வினை.,False
296,நோயாளிக்கு மருந்து வேண்டும்.,False
297,விருப்பங் குறிக்கும் வினை.,False
298,"என் பேரனுக்குப் பேரன் எழுநிலை மாடத்திலிருந்து பொற்கலத்திற் பாலருந்த, நான் கண்ணாரக் காண வேண்டும்.",False
299,ஒரு பெரு விருப்பங் குறிக்கும் வினை.,False
300,உறவு குறிக்கும் வினை.,False
301,அவன் உனக்கு என்ன வேண்டும்?,False
302,அவன் எனக்கு மாமன் வேண்டும்.,False
303,கட்டாயம் அல்லது தப்பாமை குறிக்கும் வினை.,False
304,வேண்டாம் என்னும் எதிர்மறை வினையும் ஒழுங்குள்ளதும் இல்லதும் என இருவகைப்படும்.,False
305,"வேண்டாம் ஒழுங்குள்ளவினை செய்யாம், என்னும் வாய்ப்பாட்டுத் தன்மைப் பன்மை எதிர்கால வினைமுற்று.",False
306,எடு யாம் வேண்டாம் யாம் விரும்போம்.,False
307,ஒழுங்கற்ற வினை எடு எனக்கு நீ உன் தொடர்பு வேண்டாம்.,False
308,ஆம் வேற்றுமைப் பெயரையும் தொழிற்பெயரையும் நிகழ்கால வினை யெச்சத்தையும் அடுத்து வருதல் காண்க.,False
309,வியங்கோள் வினை.,False
310,வேந்தனீயாகி வைய மிசைபடக் காத்தல் வேண்டும்.,False
311,வேண்டும்வேணும் கொச்சை.,False
312,வேண்டுமென்று .,False
313,நெஞ்சார வேட்டை யாடுகையில் வேண்டு மென்று அவனைச் சுட்டான் உ.வ. .,False
314,வேண்டு மென்று தன் குலத்தானையே வேலையிலமர்த்தினான்.,False
315,"வேட்குதல் விரும்புதல், வேண்டுதல்.",False
316,பேக்கு .,False
317,பேக்கும் வேண்டும்.,False
318,நோ .,False
319,பிக்ஷ் .,False
320,"வேட்டல் ஏற்கை, இரத்தல் அரு.நி..",False
321,வேண்வேடுவேடை .,False
322,"வேட்கை, வள்ளிக்கு வேடை கொண்ட பெருமானே திருப்பு.",False
323,கொண்டதோர் வேடை தீரும் கந்தபு.,False
324,தாகம் சால வருந்தின வேடையோடி கம்பரா.,False
325,வேள்வேட்டம் வேள்தம் விருப்பம்.,False
326,உயர்ந்த வேட்டத் துயர்ந்திசி னோர்க்கு புறம்.,False
327,விரும்பிய பொருள்.,False
328,வேட்டம் போகிய மாஅ லஞ்சிறை மணிநிறத் தும்பி கலித்.,False
329,"விரும்பிச் செய்யுந் தொழில் அல்லது வினை, வேட்டை.",False
330,வயநாய் பிற்பட வேட்டம் போகிய குறவன் அகம்.,False
331,தலை வேட்டை யாடுங் கொலை பிங்..,False
332,", ., க.",False
333,வேள்வேட்டை வேள்தை விலங்கு பறவைகளை விரும்பிப் பிடிக்கும் வினை அல்லது தொழில்.,False
334,வேட்டை வேட்கை மிக கம்பரா.,False
335,நகர் நீங்.,False
336,வேட்டையிற் கிடைக்கும் பொருள்.,False
337,பிடித்தலு நமக்கு வேட்டை வாய்த்த தின்று திருவாலவா.,False
338,வேட்டையில் நேருங்கொலை.,False
339,ஆடுவனே யின்னும் ஆருயிர் வேட்டை திருநூற்.,False
340,"வேட்டை, தெ.",False
341,"வேட்ட, க.",False
342,பேட்ட .,False
343,வேட்டம்வேட்டுவன .,False
344,வேட்டைக்குச் செல்வோன்.,False
345,யானை வேட்டுவன் யானையும் பெறுமே புறம்.,False
346,வேட்டுவன் புட் சிமிழ்த் தற்று குறள்.,False
347,குறிஞ்சிநில ஆடவன்.,False
348,ஆயர் வேட்டுவர் தொல்.,False
349,வேட்டுவன்வேடுவன் வேடன்.,False
350,வீரத்தாலொரு வேடுவனாகி தேவா.,False
351,வேடுவன்வேடு .,False
352,வேடன் இலக்.,False
353,வேடர்குலம் வேடு முடைய வேங்கடம் திவ்.,False
354,வேடு கொடுத்தது பாரெனு மிப்புகழ் மேவீரோ கம்பரா.,False
355,வேடர் தொழில்.,False
356,வேட்டொடு வேய்பயி லழுவத்துப் பிரிந்த நின்னாய் அகம்.,False
357,வரிக் கூத்து வகை.,False
358,", உரை.",False
359,வேடுவேடன் .,False
360,வெந்தொழில் வேட ரார்த்து சீவக.,False
361,பாலைநில வாணன் திவா..,False
362,"வேடன், தெ.",False
363,"வேட்ட, க.",False
364,"பேட , து.",False
365,வேட்ட .,False
366,"உலகம் முழுமைக்கும் பகலில் ஒளிதரும் கதிரவனும், இருண்ட இடமெல்லாம் மக்கட்கு ஒளிதரும் விளக்கும்.",False
367,பூதவகையில் தீயெனும் ஒன்றே.,False
368,அதன் சிறப்பியல்பு வெம்மை.,False
369,அதன் விளைவு ஒண்மை அல்லது ஒளிர்வு.,False
370,"தீ பொதுநிலையிற் சிவந்தே தோன்றுவதால், வெம்மைக் கருத்திற் செம்மைக் கருத்துத் தோன்ற்றிற்று.",False
371,"எடு எரிமலர் செந்தாமரை, முருக்கு முண்முருங்கை மலர்.",False
372,"இதனால், ஒண்மைக் கருத்தினின்று வெண்மைக் கருத்துத் தோன்றிற்று.",False
373,"வெள்ளாடையும் வெண்சுவரும் வெறுமையாகத் தோன்றுவ தால், வெண்மைக் கருத்தில் வெறுமைக் கருத்துப் பிறந்தது.",False
374,"விள் என்னும் வெம்மைக் கருத்து வேர்ச்சொல், முல் என்னும் மகரமுதல் வெர்ச்சொல்லினின்று திரிந்ததாகும்.",False
375,"முளிதல் காய்தல், எரிதல், வேதல்.",False
376,"முளிமிளிமிளர், மிளிர்தல் ஒளிர்தல், விளங்குதல்.",False
377,விள் வெம்மைக் கருத்து விள்விளர்வியர்.,False
378,வியர்த்தல் .,False
379,வெப்பத்தால் உடலின் மேற்புறத்தில் நீர்த்துளி தோன்றுதல்.,False
380,முயங்க யான் வியர்த்தன னென்றனள் குறுந்.,False
381,பொறாமையால் மனம் புழுங்குதல்.,False
382,வியர்த்தல் ஐயம் மிகைநடுக் கெனாஅ.,False
383,வியர் வெப்பத்தால் தோன்றும் வியர்வைத் துளி.,False
384,துறுவியர் பொடித்த கோலவாண் முகத்தள மணிமே.,False
385,பந்தெறிந்த வியர்விட....,False
386,ஆடுபவே கலித்.,False
387,வியர்ப்பு வியர்வை.,False
388,வெய்துண்ட வியர்ப்பல்லது.,False
389,"வியர்வு வியர்வை, வியர்வைக் கட்டி கோடையில் வியர்வையா லுண்டாகும் புண்கட்டி.",False
390,வெயர்த்தல் வேர்வையுண்டாதல்.,False
391,புனைநுதல் வெயர்க்க பாரத.,False
392,"பெமர் , து.",False
393,பெகரு .,False
394,வெயர் வேர்வை நீர்.,False
395,வெயர்ப்பு வேர்வை நீர்.,False
396,குறுவெயர்ப் பொழுக்கென கல்லா.,False
397,வேர்த்தல்வேர்வை கொள்ளுதல்.,False
398,வேர்த்து வெகுளார் விழுமியோர் நாலடி.,False
399,பேமெர் .,False
400,வேரொடு களைந்து பொருந.,False
