Line Number,Sentence
223,சமணர் மடத்தில் துறவு பூண்ட ஆடவரும் இருந்தனர் பெண்டிரும் இருந்தனர்.,False
224,"அவருள் ஆடவர் அடிகள் என்றும், பெண்டிர் அடிகள், குரத்திமார் என்றும் அழைக்கப்பட்டனர்.",False
225,பௌத்த மடத்திலும் ஆண் துறவிகளும் பெண் துறவிகளும் இருந்தனர்.,False
226,ஆண் துறவிக்குப் பிக்கு என்றும் பெண் துறவிக்குப் பிக்குணி என்றும் பெயர்கள் வழங்கின.,False
227,தெருக்களும் வீடுகளும் பூம்புகார் நகரத் தெருக்கள் அகன்றும் காற்றோட்ட வசதிக்கேற்பவும் அமைந்திருந்தன.,False
228,தெருக்களிலிருந்த பெரும்பாலான வீடுகள் மாட மாளிகைகளாகத் காணப்பெற்றன.,False
229,"சில மாளிகைச் சுவர்களில் தேவர், மக்கள், விலங்குகள், பறவைகள் முதலிய உயிர்களைக் குறிக்கும் கதையுருவங்கள் காணப்பெற்றன.",False
230,மானின் கண்போன்ற தொளையிடப்பட்ட சாளரங்கள் மாளிகைகளில் இருந்தன.,False
231,சில வீடுகள் தட்டை ஓடுகள் இடப்பெற்றுச் சாந்து பூசப்பெற்றவை.,False
232,அவை வேயா மாடங்கள் எனப்பட்டன.,False
233,சில மாடங்கள் மிக உயர்ந்து காணப்பட்டன.,False
234,அவை சொர்க்கத்தை ஒத்தன என்று பட்டினப்பாலை பகர்கின்றது.,False
235,மாளிகையில் மேற்பகுதி நிலவு காயத்தக்க திறந்தவெளியாக அமைக்கப் பெற்றிருந்தது.,False
236,அது நிலா முற்றம் எனப்பெயர் பெற்றது.,False
237,வனங்கள் பூம்புகார் நகரத்து வனங்களில் குறிப்பிடத்தக்கவை சில.,False
238,"அவற்றுள் தண்ணீரை நிரப்பவும், அத்தண்ணீரை வெளியேற்றவும் வல்ல இயந்திர அமைப்புடைய வாவியைத் தன்னகத்தே பெற்ற அழகிய பூஞ்சோலை ஒன்று.",False
239,அஃது அரசர் அமைச்சர் முதலியோர்க்கு உரிய இடமாகும்.,False
240,மற்றொன்று உய்யான வனமென்பது.,False
241,உவவனம் என்பது ஒன்று.,False
242,அம்மண்டபத்தினுள்ளே மாணிக்கச் சோதி பரந்த பதுமபீடம் ஒன்று இருந்தது.,False
243,பூம்புகார் நகர் தோன்றிய காலத்தே உடன் தோன்றியதான நன்காடு சக்கரவாளக் கோட்டம் எனப் பெயர் பெற்றது.,False
244,"இவற்றை நோக்க, நகரத்தின் மேற்குப் பகுதியின் கடைசி எல்லை, காவிரிக்கரையில் திருமுகத் துறையிடத்து அமைந்த வாசல்வரை இருந்ததெனக் கொள்ளலாம்.",False
245,"திருவெண்காட்டில் தோன்றிய அடிகள், திருவெண்காட்டு அடிகள் என்று கூறப்படாமல், பட்டினத்தடிகள் என்று கி.பி.",False
246,"இவ்வாறு நுணுக்கமாகக் கவனித்துவரின், இன்றுள்ள காவிரிப்பூம் பட்டினத்தைச் சுற்றியுள்ள பல சிற்றூர்கள் பண்டைப் பூம்புகாரின் நகரப்பகுதிகளே என்பதை நன்கறியக்கூடும்.",False
247,புகார்க் கடற்கரை புகார்த் துறையில் கடலில் வரும் மரக்கலங்களைக் கரைநோக்கி அழைக்கும்கலங்கரை விளக்கம் இருந்தது.,False
248,துறை முகத்தில் பலநாட்டுக் கப்பல்களும் தத்தம் கொடிகள் அசைந்தாட நின்று கொண்டிருந்தன.,False
249,"அவற்றில் மலைதரு பண்டங்களும், கடல்தரு பண்டங்களும், நிலமளிக்கும் பண்டங்களும் ஏற்றப்பட்டன இறக்கப்பட்டன.",False
250,"அயல் நாட்டுக் கண்ணாடிப் பொருள்கள், பட்டாடைகள், குடிவகைகள், பலவகை இயந்திரப் பொருள்கள் முதலியன இறக்குமதியாயின.",False
251,கடலோரமாகவே கங்கை வரை சென்று வட இந்தியப் பொருள்களை இறக்குமதி செய்த சோழ நாட்டுக் கப்பல்களும் துறைமுகத்தில் இருந்தன.,False
252,காவிரிப்பூம்பட்டினம் வாணிகச் சிறப்பால் அக்காலத் தமிழகத்தில் சிறப்புற்றிருந்தது.,False
253,"அதனாற்றான் இளங்கோவடிகள், இருநில மன்னற்குப் பெருவளங் காட்டத் திருமகள் புகுந்ததிச் செழும்பதி யாம் எனப் பாராட்டி.",False
254,"அஃதாவது, கடல் உள் நோக்கி வந்ததென்பது பொருள்.",False
255,"இதனால் காவிரிப்பூம் பட்டினம் முழுவதுமே அழிந்துவிட்டது எனக் கருத இடமுண்டாகிறதுஇ ஆயின், கி.பி.",False
256,"இவற்றை நோக்க, மணிமேகலை கூறும் கடல்கோள், நகரத்தின் கடற்பகுதியை அழித்திருக்கும் என்று கொள்ளுதலே பொருந்தும்.",False
257,புத்த தத்தர் கூற்று மேலே கூறப்பெற்ற புத்ததத்தர் ஒரு பௌத்த சமயப் பெரியார்.,False
258,இவர் அபிதர்மாவதாரம் என்னும் நூலைச் சோழ நாட்டில் இருந்து எழுதியவர்.,False
259,"இவர், காவிரிப்பூம் பட்டினம் செல்வ வணிகரைக் கொண்டது மாடமாளிகைகள் நிரம்பியது இனிய பூஞ்சோலைகளை உடையது அரண்மனைகளைக் கொண்டது.",False
260,இக்கூற்றுக் கி.பி.,False
261,ஐந்தாம் நூற்றாண்டில் பூம்புகார் இருந்த நிலையை ஒருவாறு உணர்த்துகிறது அன்றோ?,False
262,சம்பந்தரும் பூம்புகாரும் இன்றுள்ள சாய்க்காட்டுக் கோயிலும் அதற்குக் கிழக்கேயுள்ள பல்லவன் ஈச்சரமும் சம்பந்தர் பாடல் பெற்றவை.,False
263,மாளிகைகள் நிறைந்த வளப்பம் மிகுந்த புகாரை அடுத்துச் சாய்க்காடு இருந்தது.,False
264,அங்கு மலர்கள் பூத்த வாவிகள் பல.,False
265,அங்குச் சோலைகள் மிகுதி புன்னை மரங்களும் உண்டு.,False
266,சோலைகளில் மயில்கள் ஆடும்.,False
267,"கோவிலில் பேரி முதலிய வாத்தியங்கள் முழங்கும், என்று சம்பந்தர் திருச்சாய்க்காட்டுப் பதிகத்துள் கூறியுள்ளார்.",False
268,"தண்டு, உடுக்கை, தாளம், தக்கை ஒலிக்கப் பல்லவனீச்சரத்தில் நடன மாதர் நடமிடுகின்றனர், என்று சம்பந்தர் பல்லவனீச்ரப் பதிகத்தில் குறித்துள்ளார்.",False
269,இத்தகைய சான்றுகளால் கி.பி.,False
270,ஆம் நூற்றாண்டில் வரையில் பூம்புகார் போற்றத் தக்க வளநகரமாக இருந்திருப்பதை நன்கறியலாம்.,False
271,"ஆயின், இந்நகரம் இன்று வளமற்ற சிற்றூராகக் காணப்படுகின்றது.",False
272,"இன்றைய பூம்புகார் மாயூரத்திலிருந்து காவிரிப்பூம்பட்டினம் போகும் பாதையில், கல் அளவில் கைகாட்டி மரம் ஒன்று இருக்கின்றது.",False
273,அதிலிருந்த கடற்கரை வரை ஒரே சாலை மூன்று கல் தொலைவிற் போகின்றது.,False
274,அதன் இருபுறமும் வீடுகள் இருக்கின்றன.,False
275,அங்கிருப்பவர் பழங்குடி மக்கள்.,False
276,இரண்டு அக்கிரகாரங்கள் இருக்கின்றன.,False
277,அங்கு மறையவர் இருக்கின்றனர்.,False
