Line Number,Sentence
19,கடலின் அடியிலுள்ள கருங்கற் பாறை வெடித்தமையால் இக் கண்டங்கள் விடுபட்டுப் பனிக்கட்டி தண்ணீரில் மிதந்து செல்வதுபோல அகன்று சென்றுள்ளன.,False
20,இது நில நூலார் கூறும் ஐந்தாவது உலகத்தில் நிகழ்ந்தது. என்பதாகும்.,False
21,தாவர உயிர் நூலார் கொந்வானா என்னும் கண்டத்தை லெமூரியா என வழங்குவர்.,False
22,"இவ் வொன்பதுள்ளும் குமரிக்கண்டமொன்றே வேதாகமவழக்கும், சாதிவரம்பும், கங்கை முதலிய புண்ணிய தீர்த்தங்களும், காசி முதலிய புண்ணிய தலங்களுமுடைத்தாய்ச் சிறந்தது.",False
23,ஏனை எட்டுக் கண்டங்களும் மிலேச்சர் வாழிடங்களாம்.,False
24,பூமியின் மேற்பரப்பு ஏழு கடலும் ஏழு பெருந்தீவும் நடுவே மேருவரையு முடைத்தாய்ப் பூலோகமெனப் பெயர் பெறும்.,False
25,இந் நாவலந் தீவினடுவே மேருவரை நூறாயிரம் யோசனை அளவுடைத்தாய் வயங்கும்.... இது மிருகேந்திரத்திற் கண்டது.,False
26,புத்த சைன நூல்கள் மேருவை மந்தரம் எனக் கூறும்.,False
27,ஆகவே இம் மலை பூமத்திய இரேகையை அடுத்து உலகுக்கு மத்தியில் இருந்ததெனத் தெரிகின்றது.,False
28,பிற்காலத்தில் இம் மலை இமயமலையை அடுத்தோ அதற்கு வடக்கிலோ இருந்ததெனக் கருதப்பட்டது.,False
29,பூமத்திய இரேகை சுமத்திராவுக்கு ஊடாகச் செல்கின்றது.,False
30,"இலங்கைப் புத்த நூல்கள் இப்பொழுதுள்ள இலங்கை, முன்னைய இலங்கையில் பன்னிரண் டில் ஒரு பகுதி எனக் கூறுகின்றன.",False
31,இப்பொழுது இலங்கைக்கு கல் தூரத்திலுள்ள மாலைத்தீவு எனப்படும் தீவுக்கூட்டங்கள் இலங்கையின் பகுதியாக இருந்தன என்று நிலநூலார் கூறுவர்.,False
32,இறையனாரகப் பொருளுரை தலைச்சங்கமிருந்த மதுரையைக் கடல் கொண்டதெனக் கூறுகின்றது.,False
33,"இளங்கோவடிகள் பஃறுளியாறு, குமரியாறு முதலியவைகளைக் கடல் கொண்டதெனக் குறிப்பிட்டுள்ளார்.",False
34,இவைகள் எல்லாம் ஒரு காலத்தில் இந்தியக் குடாநாட்டின் அமைப்பு வேறு வகையில் இருந்ததென்பதை நன்கு விளக்குவன.,False
35,கடல் கோள் இவ் வுலக மக்கள் எல்லோரும் ஒரு பெரிய கடல் கோளைப்பற்றிக் கூறுகின்றனர்.,False
36,ஒவ்வொரு மக்கட் கூட்டத்தினரும் அது தத்தம் நாட்டில் நிகழ்ந்ததென்பர்.,False
37,இக் கதை சிறிய சிறிய வேறுபாடுகளுடன் ஒரே வகையாக எல்லோராலும் கூறப்படுகின்றது.,False
38,முதன்முதற் காணப்படுகின்றது.,False
39,வடமொழி நூலிற் றனித்து நிற்கும் கதையாயிருப்பதால் இது அக்கேடியரிடமிருந்தோ தமிழரிடமிருந்தோ ஆரியருக்குக் கிடைத்ததென வரலாற்று நூலார் கூறு கின்றனர்.,False
40,அவர் மீனை ஒரு முட்டியுள் விட்டார்.,False
41,அது பெரிதாக வளர்ந்தபோது அவர் அதனை ஒரு குளத்தில் விட்டார்.,False
42,அது இன்னும் பெரிதானபோது அவர் அதைக் கடலுள் விட்டார்.,False
43,பின்பு மீன் அவரை ஒரு தோணி செய்யும்படி வேண்டிற்று.,False
44,மனு அப்படியே செய்தார்.,False
45,வெள்ளப் பெருக்கு நேர்ந்தது.,False
46,மீன் தலையில் ஒற்றைக் கொம்புடன் வந்தது.,False
47,மனு கொம்பில் ஒரு கயிற்றைக் கட்டினார்.,False
48,மீன் அவரை வடமலைக்குக் கொண்டு போய்விட்டது.,False
49,"மீன், யான் உன்னைக் காப்பாற்றி விட்டேன், தோணியை மரத்திற் கட்டு, என்று மனுவிடங் கூறிற்று.",False
50,மாபாரதத்தில் இவ் வரலாறு வேறு வகையிற் கூறப்படுகின்றது.,False
51,வைவ சுதமனு வைசாலவனத்தில் தவஞ் செய்து கொண்டிருந்தார்.,False
52,அப்பொழுது மீன் ஆற்றங்கரையில் வந்து மற்ற மீன்களைப் பார்த்துத் தன்னைக் காக்கும்படி கேட்டது.,False
53,மனு அம் மீனை எடுத்துச் சாடியில் விட்டார்.,False
54,பின் மேற்கூறியவாறு சொல்லப்படுகின்றது.,False
55,மனு ஏழு இருடிகளுடனும் பலவகை விதைகளுடனும் தோணியில் ஏறினார்.,False
56,மீன் தோணியை இமயமலைக்குக் கொண்டு போயிற்று.,False
57,அத் தோணி ஒரு மரத்திற் கட்டப்பட்டது.,False
58,பாகவத புராணத்தில் இவ் விடம் தென்னிந்தியாவென்று கூறப்பட் டுள்ளது.,False
59,அதில் மனு அல்லது சத்தியவிரதன் திராவிட வேந்தன் எனக் கூறப்படுகின்றான்.,False
60,அங்கு மனு மலைய மலையில் ஊற்றெடுத்து வருகின்ற கிருதமாலையில் வையையில் பலி செலுத்தும்போது மீன் அவருடைய கையில் வருகின்றது.,False
61,புராணங்கள் பழைய ஞாபகங்களை ஓரளவிற் கூறியுள்ளன.,False
62,இவ் வரலாற்றுள் சில உண்மைகள் இருக்கின்றன என்பது மறுத்தற்கில்லை.,False
63,புராணங்கள் பிற்காலங்களில் கூட்டியும் திருத்தியும் குறைத்தும் எழுதப் பட்டுள்ளன. உலகமக்களின் ஓர் உற்பத்திக்குரிய அடையாளங்கள் கி.மு.,False
64,வரையில் உலகமக்களை எல்லாம் ஒரு கூட்டத்தில் இணைப்பதற்குரிய ஆதாரங்கள் காணப்படுகின்றன.,False
65,"இதற்குரிய இரண்டு ஆதாரங்கள் மொழியும், வழிபாடுமாகும்.",False
66,"பிரித்தன் தேசம் முதல் யப்பான், அமெரிக்கா வரையில் சூரியத்தம்ப வழிபாடு சிவலிங்கவழிபாடு காணப் பட்டது.",False
67,இவ் விடங்களிலெல்லாம் பாம்பும் இடபமும் பரிசுத்தமுடையன வாகக் கருதப்பட்டன.,False
68,இவ் விரண்டு பெரிய ஏதுக்களால் உலகமக்கள் ஒரு பெருங் கூட்டத்தினின்றும் பிரிந்து ஆங்காங்கு வாழ்ந்தார்கள் என்பது தெள்ளிதிற் புலனாகின்றது.,False
69,இதற்காதாரமாக மேல்நாட்டு வரலாற்றாசிரி யர்கள் ஆராய்ந்து கூறியுள்ளவை சிலவற்றை ஈண்டுத் தருகின்றோம்.,False
70,அத் துரானியருள் முக்கியம் வாய்ந்தோர் திராவிடர் எனப் பிரிக்கப்பட்டுள்ள மக்களாவர். அமெரிக்க சாதிகளின் பழையமொழி ஒட்டுச்சொற்களை உடையது.,False
71,சொற்களில் வேறுபட்டிருந்தபோதும் இலக்கண அமைவில் அஃது இந்தியமொழிகளை ஒத்திருக்கின்றது.,False
72,பழைய சொற்கள் மறைந்து போகப் புதிய சொற்கள் புகுந்திருக்கலாம்.,False
73,ஆனால் மொழி அமைப்பு ஒரே வகையாக இருக்கின்றது.,False
74,"இவ்வினத்தையே ஆப்பிரிக்க, அமெரிக்க,.",False
75,பபிலோனிலும் சாலடியாவிலும் சூரியக்கடவுள் வேல் மார்துக் எனப்பட்டார்.,False
76,சந்திரத்தெய்வம் இஸ்தார். அவ் வாலயங்களில் நடனமாதர் இருந்தார்கள்.,False
77,பெரிய கிரியைகள் நடத்தப்பட்டன.,False
78,"இந்திய ஆலயங்களில் காணப்படும் தேவதாசி வழக்கு, திராவிட வழக்கைப் பின்பற்றியது.",False
79,இஸ்தார் ஆலயத்தைச் சூழ்ந்து சோலைகள் இருந்தன.,False
80,சாலடியரின் கி.,False
81,க்கும் கி.,False
82,க்கும் இடைப்பட்ட களிமண் தகடுகளில் திருவிட திராபட என்னும் பெயர்கள் பெரிதும் காணப் படுகின்றன.,False
83,"சாலடியர் தமிழரேயாவர். திராவிட இடப்பெயர்கள் மெசபெதேமியா, ஈரான் முதலிய தேசங் களில் காணப்படுகின்றன.",False
84,அசீரியரின் கட்டிடங்களிலும் தாமரை மொட்டும் மலரும் போன்ற மாதிரிகள் காணப்படுகின்றன.,False
85,அசீரிய இந்திய சிற்பக் கலைகளுக்கிடையில் அதிக ஒற்றுமை காணப்படுகின்றது.,False
86,பொனீசியர் இவ் வழக்கத்தை மைசீனியரிடமிருந்து பெற்றிருக்கலாம்.,False
87,பிற்காலப் பிராமண புத்த வழக்கங்களுக்கு அடிப்படையாயிருந்த திராவிட வழக்கங்களுள் இது நன்றாக வேரூன்றி யிருந்தது.,False
88,"தற்காலத்தில் இப் பழக்க வழக்கங்களைச் சிலர் பர்மா இந்துசீனா, சீனா, யப்பான் வரையும் கொண்டுசென்றனர்.",False
89,பின்பு இவை பசிபிக்கிய தீவுகளுக்குக் கொண்டுபோகப்பட்டன.,False
90,பழைய இந்திய எழுத்து எவ்வாறு பசிபிக்குத் தீவுகளுக்குச் சென்றது என்பதை ஒருவரும் சொல்லமுடியாது.,False
91,மரக்கட்டை களில் எழுதப்பட்ட கிழக்குத்தீவு எழுத்துக்களின் காலம் அறியப்பட வில்லை.,False
92,அவர்களின் எழுத்து முழுவதும் மறக்கப்பட்டது.,False
93,அப் பழைய எழுத்துக் குறிகளின் பகுதிகள் காப்பாற்றப்பட்டுள்ளன.,False
94,இவை களுட் சில வரலாற்றுக் காலத்துக்கு முற்பட்ட சிந்து எழுத்துக்களைப் போல எனக்குத் தோற்றுகின்றன.,False
95,பிராமி எழுத்தைத் தென் செமத்திய பொனீசிய எழுத்துக்களோடு இணைத்த ஆசிரியர்கள் ஓரளவில் சரியாகவே கூறி யுள்ளார்கள்.,False
96,"சிந்து எழுத்துக்களை ஆராய்ந்தோர் அவை சுமேரிய, எல்லம், மினோவ, கித்தைதி எழுத்துக்களுக்கு ஒற்றுமையுடையன என்பதைக் காட்டியுள்ளார்கள்.",False
97,இவ் வெழுத்துக்களின் அடிப்படை ஒன்றே.,False
98,இவைகளின் பொது உற்பத்திக்குரிய காலம் புதிய கற்காலமாகலாம்.,False
99,ஓர் எழுத்தையே ஒவ்வொரு வகையாரும் வெவ்வேறு வகையில் விருத்தி செய்தனர். எச்சி வெல்ஸ் .,False
100,டாக்டர் பாஸ்டவ் .,False
101,ஆஸ்திரேலியா இந்தியா தெற்கு ஆப்பிரிக்கா என்னும் நாடுகள் தரையால் இணைக்கப்பட்டிருந்தன எனக் கூறுவர்.,False
102,"அவர் கூறுவது, உயிர் நூலார் அக் கண்டத்தை லெமூரியா வென் றும், நில நூலார் கொந்வானா வென்றும் பெயரிட்டுள்ளார்கள்.",False
103,தேயிலர் என்னும் பாதிரியார் மயோரிய மொழி தமிழுக்கு இனமுடையதாதலை நன்கு விளக்கியுள்ளார்.,False
104,சுமேரியரும் தமிழரும் சேர்யோன் மார்சலும் டாக்டர் ஹாலும் சுமேரிய மக்கள் திராவிட மக்களைத் தோற்றத்தில் ஒத்தவர்கள் எனக் கூறியுள்ளார்கள்.,False
105,இது சுமேரி யரும் இந்தியரும் ஒரு தொடர்பிலுள்ளவர்களென்பதை வலியுறுத்துகின் றது.,False
106,"இருமக்களின் தோற்றப்பொலிவும், தலையை அலங்காரம் செய்யும் முறையும் ஒரேவகையின.",False
107,அரப்பாவிற் கிடைத்த குத்துவாள்கள் சுமேரி யரின் அவ்வகை வாளை ஒத்திருக்கின்றன.,False
108,சுமேரியர் சிந்து மக்களின் நீரருந்தும் கிண்ணங்கள் ஒரே வகையின.,False
109,சிந்து மக்களின் உருளை வடி வான வெள்ளிப் பாத்திரங்கள் சுமேரியரின் கல்நார்ப் பாத்திரங்கள் போன் றன.,False
110,இருமக்களும் வாசனைப்பொடி முதலிய மேனியலங்காரப் பொருள் களை வைக்கப் பயன்படுத்திய சிமிழ்கள் ஒரேவகையின.,False
111,"பூச்செண்டுகள் பூமாலைகளைப் பயன்படுத்தும் வகையும், வழிபாட்டில் மிருகங்களைத் தொடர்புபடுத்தும் முறையும் இரு நாடுகளுக்கு மொத்தன.",False
112,இரு நாட்டவர் களும் வண்டி செய்யும் முறையைத் தனித்தனி கண்டுபிடித்தார்களெனக் கூற முடியாது.,False
113,இது இந்திய நாகரிக காலத்தின் கீழ் எல்லையாகும்.,False
114,அதற்கு முற்பட்ட இந்திய நாகரிக காலத்தின் வீற்றினால் பபிலோனிய நாகரிகம் தோற்றியிருத்தல்கூடாதா?,False
115,அப்படி யாயின் சுமேரிய மக்கள் சிந்து நாட்டினின்று அல்லது அதன் நாகரிக வாடை யைப்பெற்ற இன்னொரு இடத்தினின்று சென்றவர்களாகமாட்டார்களா?,False
116,இங்குக் காட்டப்பட்ட இரு மக்களுக்கு மிடையிலுள்ள ஒற்றுமைகள் குல ஒற்றுமையைக் காட்டுவன.,False
117,இக்கால இந்தியர் கிரேக்கர் இத்தாலியர்களிடையே ஆரிய ரல்லாத மக்களின் சாயல் காணப்படுகின்றது.,False
118,உருவச் சிலைகளிலிருந்து அறியுமளவில் பழைய சுமேரியர் இந்தியாவிலுள்ள திராவிட மக்களை உடலமைப்பில் ஒத்திருந்தனர்.,False
119,அக் காலச் சுமேரியன் தமிழை அல்லது அது தொடர்பான மொழிகளை வழங்கும் இன்றைய ஒரு திராவிடனை மிக ஒத்திருந்தான்.,False
120,சுமேரியர் கடல் வழியாலும் தரைவழியாலும் தைகிரஸ் யூபிராதஸ் பள்ளத்தாக்குகளை அடைந்த இந்திய மக்கள் என்பது இருக்கக் கூடாததன்று.,False
121,இவை மக்களின் ஒரு பொது உற்பத்தியையும் சிறப்பாகத் தமிழரின் பழமையை யும் நன்கு விளக்குவன.,False
122,மனித இயலார் ஓர் ஆதித் தாய் தந்தையரி னின்றே உலகமக்கள் பெருகினார்கள் என வலியுறுத்துவர்.,False
123,உலகிலே மிகப் பழைய மனித எலும்பு யாவாதேசத்திற் கிடைத்தது.,False
124,இதன் காலம் ஐந்துலட்சம் ஆண்டுகள் எனப்படுகின்றது.,False
125,"ஆகவே விஞ் ஞானிகள், பூமியின் மத்தியிற்கிடந்த பெரிய கண்டத்திலேயே மக்கள் தோன்றிப் பெருகினார்கள் எனத் துணிகின்றனர்.",False
126,"அவ்வாறாயின் பெரிய வெள்ளப்பெருக்கு, பூமத்தியில் விளங்கிய கண்டத்தில் நிகழ்ந்ததாகலாம் எனக் கூறுதல் பிழையாகாது.",False
127,பெரிய கடல்கோளுக்குப் பின் சிறிய கடல் கோள்கள் பல நிகழ்ந்தனவாகலாம்.,False
128,பஃறுளியாறு குமரிக்கோடு முதலியவை களைக் கடல்கொண்ட வரலாறுகள் இவ்வகையினவே.,False
129,மத்திய இரேகையை அடுத்த நாடுகளில் அடிக்கடி எரிமலைக் குழப்பங்கள் நேர்தலும் அதனால் தரை கடலுள் மறைந்துபோதலும் இயல்பு.,False
130,இல் கரக்கற்றோவாவில் நேர்ந்த பெரிய எரிமலைக் குழப்பமே இதற்குச் சான்று.,False
131,இந்தியாவிற் கற்காலம் உலக மக்கள் பழைய கற்காலத்திலிருந்து படிப்படியான முன்னேற்றம் அடைந்திருக்கிறார்களென மக்கள் நூலார் கூறுகின்றனர்.,False
132,இந்திய நாட்டில் பழைய கற்காலம் முதல் உலோக காலம் வரையில் மக்கள் கையினாற்செய்து பயன்படுத்திய ஆயுதங்களும் மட்பாண்டங்களும் காணப்படுகின்றன.,False
133,தெரா .,False
134,என்பவர் இந்திய மக்களின் பழைய கற்காலம் கி.,False
135,",க்கும் கி.",False
136,",க்கும் இடையில் எனக் கணக்கிட்டுள்ளார். விந்திய மலையில் பழைய கற்கால மக்கள் தீட்டிய சித்திரங்கள் காணப்படுகின்றன.",False
137,அங்கு வேடர் ஈட்டிகளால் காண்டாமிருகத்தைத் தாக்கும் சித்திரம் ஒன்று காணப்படுகின்றது.,False
138,அவ் வகையான காண்டா மிருகம் இப்பொழுது காணப்படவில்லை.,False
139,இச் சித்திரங்கள் வரையப் பட்ட இடங்களில் புதிய கற்கால ஆயுதங்களும் கிடைத்தன.,False
140,பழைய காலத்தவர்கள் பிணங்களைக் காட்டில் எறிந்தார்கள். புதிய கற்கால மக்கள் பிணங்களைப் புதைத்தார்கள்.,False
141,புதிய கற்காலமக்களின் எலும்புகள் மிஸ்ரப்பூரில் மினுக்கமான மட்பாண்டங்களுடன் காணப்பட்டன.,False
142,கோலாப்பூர் என்னும் இடத்தில் புதிய கற்காலச் சமாதிகள் கண்டுபிடிக்கப்பட்டன.,False
143,அவைகளுள் மட்பாண் டங்கள் காணப்பட்டன.,False
144,"பல்லாவரத்திற் காணப்பட்ட ஈமத்தாழிகளைப் போலச் செங்கற்பட்டு, நெல்லூர், ஆற்காடு முதலிய இடங்களிற் காணப் பட்டன.",False
145,"பலவகைக் கற்சமாதிகள் சென்னை, பம்பாய், மைசூர், நிசாம் இராச்சி யங்களிற் காணப்பட்டன.",False
146,இவைகளுள் இரும்பு ஆயுதங்களும் கிடைத்தன.,False
147,அக் காலத்திற் பிணங்களைச் சுடுதலும் உண்டு.,False
148,தாழிகளில் சாம்பல் காணப் படவில்லை உடலை வெட்டிச் சில துண்டுகள் தாழியில் இடப்பட்ட புதிய கற்காலத்தில் ஈமத்தாழிகள் பயன்படுத்தப்பட்டன.,False
149,"ஆதிச்சநல்லூரில் ஏக்கர் நிலத்தில் , தாழிகள் கிளறி எடுக்கப்பட்டன.",False
150,ஆதிச்சநல்லூர் திரு நெல்வேலி மாவட்டத்தில் தாமிரபரணி ஆற்றோரத்திலுள்ளது.,False
151,சில உலோகப் பொருள்கள் இல்லாவிடில் அவை புதிய கற்காலத்தனவாகலாம்.,False
152,அவைகளுள் இரும்பாயுதங்களும் வெண்கல ஆபரணங்களும் காணப் பட்டன.,False
153,"பிராமணபாத்து, சிந்து முதலிய இடங்களிலும் தாழிப் புதையல்கள் காணப்படுகின்றன.",False
154,"தக்கணத்திலும், தென்னிந்தியாவிலும் பழைய கற்காலப் பொருள்கள் அதிகம் காணப்படுகின்றன.",False
155,அவை பூகோளக் குறுக்கு இரேகைக்கு இருபத் தைந்து பாகையின் கீழ்க் கிடைக்கின்றன.,False
156,அக்கால மக்கள் ஒருவகைப் பளிங்குக் கல்லால் ஆயுதஞ் செய்தார்கள்.,False
157,"இவ்வகை ஆயுதங்கள் குண்டூர், கடப்பா என்னுமிடங்களில் அதிகம் காணப்பட்டன.",False
158,இன்னும் பல இடங்களிலும் பழைய கற்கால ஆயுதங்கள் கண்டெடுக்கப்பட்டன.,False
159,இப்பொழுது அடி அழிந்துபோன காண்டாமிருக எலும்போடு குவார்ட் சைட் என்னும் பளிங்குக் கல்லாற் செய்யப்பட்ட ஆயுத மொன்று கண்டெடுக்கப்பட்டது.,False
160,மிர்சாப்பூரில் புதிய கற்கால ஆயுதங்கள் பல கிடைத்தன.,False
161,கங்கைப் பள்ளத்தாக்கில் குன்சிப்பூர் மாகாணத்தில் மீன் முள்ளாற் செய்த தூண்டிலொன்று ஆறிடு மணல்மேட்டில் அகழ்ந்து எடுக்கப்பட்டது.,False
162,"பழைய கற்கால மக்கள் கடப்பா, சென்னைக் கரைகளில் மாத்திரம் வாழ்ந்தார்கள்.",False
163,புதிய கற்காலத்தில் அவர்கள் இந்தியா முழுமையிலும் பரந்து வாழ ஆரம்பித்தார்கள்.,False
164,"அம்புத்தலை, வில்லுப்பிறை இவை இரண்டும் கலந்த வடிவமுள்ள கல்லாயுதங்கள் பிடியில் இறுக்கிப் பயன்படுத்தப் பட்டன.",False
165,"இவை அதிகமாக விந்தியமலை பாகெல் கண்ட் , ரேவா , மிர்சாப்பூர் மலைத் தாழ்வாரங்களிற் காணப்படுகின்றன.",False
166,"மக்கள் வாழ்ந்த ஒதுக்கிடங்களில் அடுப்புகரி, எலும்புகள், மட்பாண்டங்கள் காணப்படுகின்றன.",False
167,உளி போன்ற ஒருவகை ஆயுதங்கள் சூடிய நாகபுரி அசாம் பர்மா இந்துச் சீனம் மலாயா முதலிய இடங்களிற் காணப்பட்டன.,False
168,பழைய கற்கால ஆயுதங்கள் செய்யப்பட்ட இடங்கள் தென்னிந்தியாவிற் கண்டுபிடிக்கப்பட்டுள்ளன.,False
169,ஆயுதங்கள் பாறைகளில் தீட்டிக் கூராக்கப் பட்டன.,False
170,அல்லது அங்குலம் நீளமுள்ள குடையப்பட்ட பொருள்கள் காணப்பட்டன.,False
171,இவைகளோடு உயர்தர மட்பாண்ட உடைவுகளும் செங்கற் களும் காணப்பட்டன.,False
172,இந்தியாவிலே கற்சமாதிகளில் கோப்பை அடை யாளங்கள் காணப்படுகின்றன.,False
173,வெண்கலக் காலம் தென்னிந்தியாவில் கற்காலத்தை அடுத்து வெண்கலக் காலமும் இரும்புக் காலமும் இருந்தன.,False
174,தகரத்தையும் செம்பையுங் கலந்து வெண் கலஞ் செய்யப்பட்டது.,False
175,தென்னிந்திய சமாதிகளில் அழகிய வெண்கலப் பொருள்கள் காணப்பட்டன.,False
176,மிக முக்கியமான செம்புப் பொருள்கள் மத்திய இந்தியாவில் கங்கேரியா என்னுமிடத்திற் காணப் பட்டன.,False
177,இங்கு செம்பு ஆயுதங்கள் கண்டெடுக்கப்பட்டன.,False
178,இவை கி.மு.,False
179,வரையில் பயன்படுத்தப்பட்டனவாகலாம் எனக் கருதப்படுகின்றன.,False
180,அங்கு வெள்ளித் தகடுகளும் காணப்பட்டன.,False
181,அவைகளில் சில வட்டவடிவாயுள்ளன.,False
182,சில தகடுகளின்மீது கொம்புள்ள மாட்டுத் தலைகள் வரையப்பட்டிருந்தன.,False
183,வெள்ளி இந்தியாவில் அதிகம் கிடையாமையால் அது பிற நாடுகளிலிருந்து வந்திருக்கலாம்.,False
184,செம்பு இந்தியாவிற் கிடைக்கக் கூடியது.,False
185,"இவையல்லாமல், செம்பினாற் செய்யப்பட்ட உளி, எறிஉளி, வாள், ஈட்டித்தலை முதலியனவும் கிடைத்தன.",False
186,இவை கோன்பூர் வாதெல்கார் மணிபுரி முத்தா என்னுமிடங்களிலும் வட இந்தியா முழுமை யிலும் காணப்பட்டன.,False
187,இந் நகரங்களின் நாகரிகம் கி.,False
188,வரையில் என்று கருதப்படுகின்றது.,False
189,நாகரிகம் வளர்வதற்கு இனி இடம் இல்லை என்னும்படி அக்கால நாகரிகம் உயர்நிலை அடைந்திருந்தது.,False
190,நகரங்கள் நன்றாக அமைக்கப்பட்டிருந்தன.,False
191,"மாடியுடைய வீடுகள் கிணறு களோடு கூடியனவாகவும், நீர் ஓடும் கால்கள் உடையனவாகவும் வீதிகளின் இரு மருங்குகளிலும் கட்டப்பட்டிருந்தன.",False
192,மக்கள் பயிர்ச்செய்கை வாணிகம் என்பவைகளால் பொருளீட்டினர்.,False
193,வாணிகம் மெசபெதேமியா வரையில் நடைபெற்றது.,False
194,யானை ஒட்டகம் நாய் ஆடு மாடு முதலிய விலங்குகள் வளர்க்கப்பட்டன.,False
195,"வில்லு, அம்புகள், செம்பினாலும் வெண்கலத்தினாலும் செய்த கோடரிகள், ஈட்டிகள், மயிர் மழிக்குங்கத்திகள், கத்திகள் முதலியன பயன்படுத்தப்பட்டன.",False
196,"பொன், வெள்ளி, செம்பு, வெண்கலம், யானைத்தந்தம், கண்ணாடி ஓடுகள் முதலியவைகளால் ஆபரணங்கள் செய்யப்பட்டன.",False
197,பஞ்சினால் ஆடை நெய்யப்பட்டது.,False
198,மட்பாண்டங்கள் அழகாகவும் நிறங் கொடுத்தும் வனையப்பட்டன.,False
199,ஓவிய எழுத்துப் போன்ற ஒருவகை எழுத்து முத்திரைகளிற் காணப்படுகின்றது.,False
200,"தாய்க்கடவுள், சூரியன், பசுபதி, இடபம், மரம் முதலியன வணங்கப்பட்டன.",False
201,"ஆரியர் வருகை தெற்கு இந்தியாவிலே மேற்கில் தான்யூப் நதிக்கும், கிழக்கில் காஸ்பியன் கடலுக்குமிடையே வாழ்ந்த வெண்ணிறமக்கள் ஆரியர் எனப்படுவர்.",False
202,இவர்கள் மந்தை மேய்க்கும் வாழ்க்கைப்படியை அடைந் திருந்தனர்.,False
203,இவர்கள் தம் மந்தைகளுடனும் பெண்டு பிள்ளைகளுடனும் கூடாரங்களைப் பெயர்த்துக்கொண்டு இடமிடமாகத் திரிவர்.,False
204,இவ்வாறு திரியும் மார்க்கத்தில் இவர்களில் ஒரு பிரிவினர் கைபர் கணவாய் வழியாக இந்தியாவை அடைந்தனர்.,False
205,இது கி.மு.,False
206,வரையில் என்று சொல்லப்படு கின்றது.,False
