Line Number,Sentence
23,"சர்மாவின் நூல்களை வெளியிடுவதற்காகவே இரங்கூனில் தோற்றுவிக்கப்பட்ட பிரபஞ்ச ஜோதி பிரசுராலயம், பின்னர் புதுக்கோட்டைக்கு மாற்றப்பட்டது.",False
24,வரலாறு என்பது உண்மை களை மட்டுமே தாங்கி நிற்க வேண்டும் என்பதில் பிடிவாதமாக இருந்தவர் சர்மாஜி.,False
25,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகையல்ல!,False
26,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்சமாகும்.,False
27,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.,False
28,சாதாரன வாசகனுக்கும் புரியக் கூடியவை.,False
29,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
30,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை.",False
31,முதலான நூல்களைப் படித்தவர்களுக்கு இது நன்கு விளங்கும்.,False
32,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.,False
33,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
34,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
35,இதன் பொருட்டு திரு.,False
36,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
37,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.,False
38,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளி யிடுவது பொருத்தமே!,False
39,", பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், ஞானாலயா பி.",False
40,கிருஷ்ணமூர்த்தி புதுக்கோட்டை .,False
41,டோரதி கிருஷ்ணமூர்த்தி சர்மாவின் பொன்னுரைகள்.......,False
42,மாந்தப்பண்பின் குன்றில் உயர்ந்து நில்.,False
43,ஒழுக்கத்தையும் தன்னம்பிக்கையையும் கைவிடாதே.,False
44,பிறரிடம் நம்பிக்கையுடனும் நாணயத்துடனும் நடந்து கொள்.,False
45,அது உன்னை உயர்த்தும்.,False
46,உழைத்துக் கொண்டேயிரு ஓய்வுகொள்ளாதேஉயர்வு உன்னைத் தேடி வரும்.,False
47,பொய் தவிர் மெய் உன்னைத் தழுவட்டும் பெண்மையைப் போற்றி வாழ்.,False
48,"மொழியின்றி நாடில்லை மொழிப் பற்றில்லாதவன்,நாட்டுப் பற்றில்லாதவன்.",False
49,தாய்மொழியைப் புறந்தள்ளி அயல் மொழியைப் போற்றுவதைத் தவிர்.,False
50,தாய்மொழியின் சொல்லழகிலும் பொருளழகிலும் ஈடுபட்டு உன் அறிவை விரிவு செய்.,False
51,பெற்ற தாய்மொழியறிவின் விரிவைக் கொண்டு உன் தாய் மண்ணின் உயர்வுக்குச் செயல்படு.,False
52,ஈட்டிய பொருளை அனைவருக்கும் பகிர்ந்தளித்து வாழக் கற்றுக் கொள்.,False
53,உதவா வாழ்க்கை உயிரற்ற வாழ்க்கை.,False
54,கடமையைச் செய் தடைகளைத் தகர்த்தெறி விருப்புவெறுப்புகளை வென்று வாழ முற்படு.,False
55,ஒழுக்கமும் கல்வியும் இணைந்து வாழ முற்படு ஒழுக்கத் திற்கு உயர்வு கொடு.,False
56,எந்தச் செயலைச் செய்தாலும் முடிக்கும் வரை உறுதி கொள்.,False
57,தோல்வியைக் கண்டு துவளாதே உயர்ந்தாலும் தாழ்ந்தாலும் ஒரே நிலையில் வாழக் கற்றுக்கொள்.,False
58,நாட்டுக்குத் தொண்டு செய்வது தரிசுநிலத்தில் சாகுபடி செய்வது கண்ணிழந்தவர்களுக்குக் கண் கொடுப்பது.,False
59,விழித்துக் கொண்டிருக்கும் இனத்திற்குத்தான் விடுதலை வாழ்வு நெருங்கிவரும்.,False
60,விடுதலை என்பது கோழைகளுக்கல்ல அஞ்சா நெஞ்சினருக்குத்தான்.,False
61,புதிய சீனா சில செய்திகள்......,False
62,"உலகில் வாழ்விழந்து நிற்கும் இனங்களுக்கும், வாழத்துடிக்கும் இனங்களுக்கும் பாடமாக அமைந்த இனத்தின் வரலாறு.",False
63,மக்களுக்காக மக்களே முன்னெடுக்கும் புரட்சியே நிலைத்து நிற்கக் கூடியது என்பதை உலகுக்கு காட்டும் உண்மை வரலாறு.,False
64,"உயிர்த்துடிப்பும், உன்னத வாழ்வும் வாழ்ந்து, உழைப்புக்கு உயர்வு தந்து உலகத்துக்கு முன்னோடியாக வாழும் பழம்பெரும் இனத்தின் வரலாறு.",False
65,பழம் பெருமை பேசிப்பயனில்லை விழிப்புடனிருக்கும் இனத்துக்குத்தான் வாழ்வுண்டு என்பதை உணர்த்தும் மூத்த இனத்தின் வரலாறு.,False
66,நாட்டில் நல்லவர்களும் உண்டு.,False
67,தீயவர்களும் உண்டு.,False
68,"கெட்டவர் களை ஓங்க விடாமல், நல்லவர்களை உயரச் செய்வதற்காக எழுதப் பட்ட நாட்டு வரலாறு.",False
69,ஒரு இனம் தன் உரிமைகளைக் காப்பாற்றிக் கொள் வதற்கு சொல்லொணாத் துன்பங்களை நீந்தித்தான் ஆகவேண்டும் என்பதைக் காட்டும் வரலாறு.,False
70,ஆண்ட இனத்துக்கும் மஞ்சு இனம் ஆளப்பட்ட ......,False
71,அவர் காலத்தில் நிகழ்ந்த உலக நிகழ்வுகளை தமிழர் களுக்குப் படம் பிடித்துக் காட்டியவர்.,False
72,அரசியல் கருத்துகளின் மூலம் புத்துணர்ச்சியும் விடுதலை உணர்ச்சியும் ஊட்டி வீறு கொள்ளச் செய்தவர்.,False
73,உலக அரசியல் சிந்தனைகளைத் தமிழில் தந்து தமிழிலேயே சிந்திக்கும் ஆற்றலுக்கு வழிகாட்டியவர்.,False
74,தமிழ் மக்களுக்கு விடுதலை உணர்வையும் தேசிய உணர்வையும் சமுதாய உணர்வையும் ஊட்டும் வகையில் அரும்பணி ஆற்றியவர்.,False
75,தமிழ்ப்பண்பாட்டின் சிறப்புக்களை போற்றியவர் பொருளற்ற பழக்க வழக்கங்களைச் சாடியவர்.,False
76,தமிழ் மட்டுமே தெரிந்த தமிழர்களும் உலகளாவிய அரசியல் பார்வையைப் பெறுவதற்கு வழி அமைத்தவர்.,False
77,மேலை நாட்டுஅறிஞர்களின் தத்துவச் சிந்தனைகளை எளிய இனிய தமிழில் தந்தவர்.,False
78,வரலாற்று அறிவோடு தமிழ்மொழி உணர்வை வளர்த்தவர்.,False
79,அரசியல் தத்துவத்தை அவர் காலத்தில் வாழ்ந்த தமிழ் நாட்டுத் தலைவர்களுக்குக் கற்றுத் தந்தவர்.,False
80,தமிழகத்தின் விழிப்பிற்கு உழைத்த முன்னோடிகளில் ஒருவர்.,False
81,கல்வியில் வளர்ந்தால்தான் தமிழர்கள் உலகில் உயர்ந்து நிற்க முடியும் என்பதை தம் நூல்களில் வாயிலாக உணர்த்தியவர்.,False
82,நன்மையும் தீமையும் இருவேறுநிலைகள் தீமையை ஓங்கவிடாமல் நன்மையை ஒங்கச் செய்வதே மக்களின் கடமையென்று கூறியவர்.,False
83,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகின்றன.",False
84,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
85,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.,False
86,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
87,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
88,இவர் நூல்களைப் படிப்பவர்களுக்கு அந்தந்த நூல்களின் விழுமங்களோடு நெருக்கம் ஏற்படுவது உறுதி.,False
89,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
90,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
91,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ்க் குமுகாயத்திற்குத் தந்தவர்.,False
92,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
93,இதில் நாட்டு வரலாற்று நூல்கள் இப்பன்னிரண்டையும் நூல் திரட்டுகளில் அடக்கி வெளியிடு கிறோம்.,False
94,ஏனைய நூல்களையும் மிக விரைவில் தமிழ் கூறும் உலகுக்கு வழங்க உள்ளோம்.,False
95,இவரின் தமிழ் நூல்கள் வெளிவந்த காலம் வடமொழி ஆளுமை ஒங்கியிருந்த காலமாகும்.,False
96,அந்தக் காலப் பேச்சு வழக்கையே மொழி நடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.,False
97,"மரபு கருதி உரை நடையிலும், மொழி நடையிலும், நூல் தலைப்பிலும் எந்த மாற்றமும் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
98,"தமிழ் இளம் தலைமுறைக்கும், எதிர்வரும் தலைமுறைக்கும் வழிகாட்டும் ஒளிவிளக்காக சர்மாவின் நூல்களைப் படைக்கருவிகளாகத் தந்துள்ளோம்.",False
99,உணர்வுகள் ஊற்றாகப் பெருகி நல்ல செயல்களுக்கு வழிகோலட்டும்.,False
100,நாட்டு வரலாற்றுத் தொகுதிகளுக்கு தக்க நுழைவுரை வழங்கி பெருமைப்படுத்தியவர் ஐயா.,False
101,இராமநாதன் அவர்கள்.,False
102,இப்பெருந்தகை எம் தமிழ்ப்பணிக்கு பெரிதும் உதவியாக இருந்து வருகிறார்.,False
103,அவருக்கு என் நெஞ்சம் நிறைந்த நன்றியைத் உரித்தாக்கக் கடமைப்பட்டுயுள்ளேன்.,False
104,பதிப்பாளர் புதியசீனா .,False
105,அதற்குப் பின்னர் கடந்த ஆண்டுகளில் நடந்தவற்றைப் பற்றிச் சுருக்கமாகச் சில செய்திகளைக் காண்போம்.,False
106,இல் நடைபெற்ற கொரியப் போரில் வடகொரியாவுக்கு ஆதரவாக சீனா போரிட்டு அமெரிக்க அரசின் வல்லாண்மையைத் தடுத்து நிறுத்தியது.,False
107,லேயே சீனா திபேத் நாட்டிற்குள் தன் படையை அனுப்பி தன் நேரடி ஆட்சிக்குள் கொண்டு வந்தது.,False
108,இல் தலாய் லாமா இந்தியாவிற்கு ஓடி வந்து விட்டார்.,False
109,லிருந்து சீனாவுக்கும் உருசியாவுக்கும் இணக்கமான உறவு அற்றுவிட்டது.,False
110,க்குப்பின் உருசிய வல்லுநர்கள் சீனாவை விட்டுச் சென்றுவிட்டனர்.,False
111,ஆண்டுகளில் முன்னேற்றப் பெரும்புரட்சியை சீன அரசு செயல்படுத்தியது.,False
112,க்குப் பின்னர் மீண்டும் உழவர்களின் தனியுரிமைகளை மதிக்கும் செயற்பாடுகள் சீனாவில் தொடங்கி க்குப்பின் மேலும் விரிவாகியுள்ளன.,False
113,முன்னேற்றப் பெரும் புரட்சிக் காலத்தில் உணவுப்பற்றாக்குறை காரணமாகவும் பிற காரணங் களினாலும் சீனாவில் இறந்தவர் தொகை சுமார் கோடியாகும்.,False
114,"எனினும் இக்கால கட்டத்தில் ஓரளவு தொழில், பொருளாதாரத் துறைகளில் முன்னேற்றம் ஏற்பட்டதும் சீனா வல்லரசு ஆனதும் உண்மைதான்.",False
115,இல் சீனா இந்தியாவின் வடகிழக்கில் அருணாசலப் பிரதேசப் பகுதி மீது படையெடுத்தது.,False
116,ஆயினும் விரைவில் போர் நிறுத்தம் ஏற்பட்டது.,False
117,"புத்தரை ஈன்ற நாடும், பெரும் எண்ணிக்கையில் புத்த சமயத்தவர் வாழும் நாடும் நம் காலத்திலாவது இணக்கத்துடன் வாழ முற்படுமா?",False
118,என்பது நமது ஏக்கமாகும்..,False
119,முன்னேற்றப் பெரும்புரட்சியானது மேலிருந்து கீழே அதாவது பொதுவுடைமைக் கட்சித் தலைமையும் அரசும் கட்டளை யிட்டு செயல்படுத்தப்பட்டது.,False
120,கட்டவிழ்த்து விடப்பட்ட செங்கொடி ஏந்திய இளைஞர்களுக்கு முழு அதிகாரம் தரப்பட்டது.,False
121,"குரங்குக் கைப் பூமாலை போல் அரசிலும், கட்சியிலும், ஆட்சியிலும் நாடு முழுவதும் பெருங்குழப்பம் ஏற்பட்டது.",False
122,இராணுவம் மட்டுமே பாதிக்கப்படாமல் இருந்தது.,False
123,இக்கால கட்டத்தில் இப்புரட்சியின் நேரடி மற்றும் மறைமுகப் பாதிப்பால் ஏறத்தாழ கோடி சீனர்கள் மடிந்தனர் என்று கணக்கிடப்பட்டுள்ளது.,False
124,அமெரிக்கக் குடியரசுத் தலைவர் நிக்சன் சார்பில் இல் கிசிங்கர் சீனா சென்று மாசேதுங்கைச் சந்தித்தார்.,False
125,இல் நிக்சனே மாசேதுங்கை சந்தித்தார்.,False
126,அதற்குப் பின் படிப்படியாக சீனாஅமெரிக்கா உறவு வளர்ந்து வந்துள்ளது.,False
127,இதில் இராணுவத் தலைவர்களுக்கு முக்கியப் பங்கு உண்டு.,False
128,படிப்படியாக சீனா மேலை நாடுகளுடன் பொருளாதார வாணிக உறவுகளைப் பெருக்கி வருகிறது.,False
129,அந்நாடுகளுடன் சீன வாணிக மதிப்பு இல் இருந்ததை விட ல் இருபது மடங்கு பெருகியது.,False
130,க்குப் பின்னரும் மேலும் வளர்ந்த வண்ணம் உள்ளது.,False
131,இங்கிலாந்தின் காலனியாக இருந்த ஹாங்காங் பகுதி இல் சீனாவுடன் சேர்க்கப் பட்டது.,False
132,இந்தியாவிலும் பொதுவுடைமைக் கட்சி ஆளும் மாநிலங்களிலும் இதே அடிப்படையில் அத்தகைய மண்டலங்கள் இப்பொழுது அமைக்கப்படுவதைக் காணலாம்.,False
133,சில ஆயிரம் மாணவர்கள் உயிரிழந்தனர்.,False
134,எனினும் அம்மாணவர்கள் கோரிக்கைகள் சிலவற்றை க்குப் பின்னர் சீன அரசு செயல்படுத்தி வருகிறது.,False
135,டெங் சியாபிங்கிற்குப் பின் க்குப்பின் ஜியாங் செமின் தலைமையிலான சீனப் பொதுவுடைமை அரசும் சியாபிங் கொள்கைகளையே பின்பற்றி வருகிறது.,False
136,இல் சீன மக்கள் தொகை கோடி. சீனாவின் மொத்தப்பரப்பு லட்சம் சதுரகற்கள் ஆகும்.,False
137,சீனாவின் மக்கள் தொகையில் சதவீதம் ஹான் இனத்தவர்.,False
138,பெரும்பான்மை ஹான் இனமக்கள் பேசும் மொழிகள் சுமார் பத்து என்றாலும் அவை அனைத்துக்கும் சீன எழுத்து முறை பொதுவானது.,False
139,மொத்தம் படவெழுத்து வடிவங்களைக் கொண்டது இம்முறை.,False
140,குறைந்தது எழுத்து வடிவங்களையாவது கற்றால்தான் சீன மொழியை எழுதப் படிக்க இயலும்.,False
141,உலகில் நாகரிகம் தொடங்கிய ஒரு சில மையங்களில் சீனாவும் ஒன்று.,False
142,இன்றைய அறிவியல் தொழில் நுட்பவியல் கண்டு பிடிப்புகளுள் அடிப்படையான பலவும் முதலில் சீனாவில் உருவானவையே ஆகும்.,False
143,இன்று சீனா உலகின் வல்லரசுகளில் ஒன்றாக உள்ளது.,False
144,எனினும் சீன மக்கள் அவற்றை வென்று தொடர்ந்து உலகில் சிறப்பான இடம் பெற்று வருகின்றனர்.,False
145,பொதுவுடைமை ஆட்சி நடக்கும் சீனா இன்றைய வல்லரசுகளில் ஒன்றாக விளங்குகிறது.,False
146,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.,False
147,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ.",False
148,", , , .., ரோசா முத்தையா ஆராய்ச்சி நூலகம் நூல் உருவாக்கம் நூல் வடிவமைப்பு செ.",False
149,சரவணன் செல்வி.,False
150,மலர் மேலட்டை வடிவமைப்பு இ.,False
151,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
152,"கலையரசன், சு.",False
153,"மோகன், சு.",False
154,"கீதாநல்லதம்பி குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு.",False
155,"பொதியவெற்பன், கி.",False
156,"குணத்தொகையன், உலோ.",False
157,"கலையரசி, அ.",False
158,"கோகிலா, கு.",False
159,"பத்மபிரியா, நா.",False
160,"இந்திரா தேவி, இரா.",False
161,"நாகவேணி, சே.",False
162,சீனிவாசன் உதவி அரங்க.,False
163,"குமரேசன், வே.",False
164,"தனசேகரன், மு.ந.",False
165,"இராமசுப்ரமணிய இராசா, இல.தருமராசு, ரெ.",False
166,புதிய சீனா .,False
167,வாழ்க பாரதமாதா!,False
168,வாழ்க சீனத்தாய்!,False
169,"இந்தியாவும் சீனாவும், பூமாதேவியின் மூத்தபெண்கள் இரட்டைக் குழந்தைகள்.",False
170,இவ்விருவரும் அழியாத கன்னியர் குன்றாத வனப்பினர் குறையாத வளத்தினர்.,False
171,"இவர்கள், எத்தனையோ நாடுகளுக்கு நாகரிகப் பால் புகட்டினார்கள் எத்தனையோ இடங் களுக்கு ஞானவிளக்கை ஏந்திச் சென்றார்கள்.",False
172,நாகரிகத்தையும் ஞானத்தையும் மட்டுமா கொண்டு சென்றார்கள்?,False
173,"இல்லை, இல்லை உணவையும் உடையையுங் கூடக் கொண்டு சென்றார்கள்.",False
174,மற்றவர் களுடைய வந்தனத்தையோ நன்றியையோ எதிர்பார்த்து இவர்கள் இங்ஙனம் செய்யவில்லை தங்கள் கடமையாகக் கருதியே செய்தார்கள்.,False
175,இன்று உலகத்தில் சத்தியமென்றும் தருமமென்றும் பேசப்படு கிறதென்று சொன்னால் அவை யாவும் இந்த இரண்டு நாடுகளி லிருந்து பிறந்தவைதான்.,False
176,"இப்படி அமைதியை இழந்து நிற்கின்ற காலத் திலும், ஒன்றுக்கொன்று அநுதாபத்தோடு பார்த்துக் கொள்கின்றன.",False
177,இரண்டு நாடுகளுக்கும் பரம்பரையான தொடர்புண் டல்லவா?,False
178,நெருங்கிய நட்புண்டல்லவா?,False
179,உயிருக்காகப் போராடிக் கொண்டி ருக்கும் சீனாவே!,False
180,"உரிமைக்காகப் போராடிவரும் இந்தியா, தனது மனப்பூர்வமான அநுதாபத்தை உனக்குத் தெரிவிக்கிறது.",False
181,சீனா என்பது அந்நியர்கள் அழைக்கிற பெயர்.,False
182,"சுங் என்றால் மத்தியிலுள்ள, ஹுவா என்றால் புஷ்பம் அல்லது புகழ் நிறைந்த வாழ்வையுடைய, குவோ என்றால் நாடு.",False
183,பூமியின் மத்தியிலுள்ள புஷ்பம்போன்ற அல்லது புகழ் நிறைந்த நாடு என்று பொருள்.,False
184,"அதாவது, இயற்கையோடு உறவு பூண்டு நல்வாழ்வு நடத்துவதற்கேற்ற இடம் என்று சொல்லலாம்.",False
185,யாருக்கும் தங்கள் தாய் நாட்டைப்பற்றி ஒரு பெருமை இருப்பது சகஜம்.,False
186,ஆனால் சீனர்கள் பெருமை பாராட்டுவதில் அர்த்தமிருக்கிறது உண்மை யிருக்கிறது.,False
187,ஏனென்றால் அவர்களுடைய நாகரிகம் அவ்வளவு பழமையானது.,False
188,இந்தப் பிரதேசத்திற்கு அப்பொழுது சின் என்று பெயர்.,False
189,நாளாவட்டத்தில் இந்தப் பெயரானது சீனாவென்று மருவியது.,False
190,சுமார் இரண்டாயிரம் வருஷ காலமாக இந்தச் சீனா என்ற பெயரே நிலவி வருகிறது.,False
191,"பூகோள சாதிர ரீதியாகப் பார்க்கிறபோது, சீனா ஒரு கண்டம்.",False
192,"இதன் விதீரணம் ,, சதுர மைல் ஜனத் தொகை ,,,.",False
193,ஆசியா கண்டத்தில் நான்கில் ஒரு பகுதி சீனா.,False
194,உலகத்தில் பதினைந்தில் ஒரு பகுதி சீனா.,False
195,உலகத்திலே வசிக்கிற மொத்த ஜனங்களில் ஏறக்குறைய நூற்றுக்கு இருபத்து மூன்று பேர் சீனாவில் வசிக்கிறார்கள்.,False
196,ஒரு காலத்தில் உலகத்திலேயே மிகப்பெரிய ஏகாதிபத்தியமாக இருந்தது சீனா.,False
197,"கொரியா, போர்மோஸா, அன்னாம், சையாம், பர்மா, பூட்டான், நேபாளம் முதலிய நாடுகள் இதன் ஆதிக்கத்திற் குட் பட்டிருந்தன.",False
198,"ஜப்பானிய அரசன் ஒருவன், சீனச் சக்ரவர்த்தி ஒருவனால் அளிக்கப் பெற்ற கௌரவப்பட்டத்தை ஏற்றுப் பெருமை யடைந்தான்.",False
199,ஆனால் பிற்காலத்தில் இது மஞ்சூ அரச பரம் பரையினருடைய நிருவாகத்தின் கீழ் வலுவிழந்துவிட்டது ராஜ் யத்தின் எல்லையும் சுருங்கிவிட்டது.,False
200,"பூகோள சாதிரிகள், சீனாவை வடக்கு சீனாவென்றும், தெற்கு சீனாவென்றும், மத்திய சீனாவென்றும் மூன்று பிரிவுகளாகப் பிரிக் கிறார்கள்.",False
201,"சீதோஷ்ண திதி, மண்வளம், பொருளுற்பத்தி, ஜனங்கள் வாழ்கிறவிதம் முதலியயாவும், இந்த மூன்று பிரிவுகளிலும் வெவ் வேறு விதமாக இருக்கின்றன.",False
202,ஒவ்வொன்றையும் ஒவ்வொரு நாடு என்று கூறுதல் பொருந்தும்.,False
203,இங்ஙனம் பல நாட்டுப் பண்புகள் அமைந் திருப்பதனாலேயே சீனாவை ஒரு கண்டமென்று அழைக் கிறார்கள்.,False
204,"வடக்கு சீனா, பட்டணங்கள் குறைந்த, கிராமங்கள் நிறைந்த களிமண் பூமி.",False
205,புன்செய் தானியங்களின் விளைவு அதிகம்.,False
206,"நிலக்கரி, இரும்பு முதலிய சுரங்கப் பொருள்கள் ஏராளமாக உண்டு.",False
207,ஆனால் இவை உபயோகத்திற்குக் கொண்டு வரப்படாமல் பூமிக்குள்ளேயே புதைந்து கிடக்கின்றன.,False
208,தெற்கு சீனா என்பது பெரும்பாலும் மலைப் பாங்கான பிரதேசம்.,False
209,"ஆனால் கடற்கரை யோரமாகவுள்ள இடங்களிலும், மலைக் கணவாய் களிலும் அதிகமான நெல்விளைவு உண்டு.",False
210,வருஷத்தில் மூன்று போகங்கூடச் சில இடங்களில் சாகுபடி செய் கிறார்கள்.,False
211,"மலைச்சரிவு களில் தேயிலை, காப்பி முதலியவை உற்பத்தி செய்யப் படுகின்றன.",False
212,இந்தத் தெற்குச் சீனாவில் சிறிய நகரங்களும் துறை முகப்பட்டினங்களும் அதிகம்.,False
213,ஜனங்களும் நெருங்கி வசிக்கிறார்கள்.,False
214,"பல வகைப்பட்ட பாஷைகள் பேசு வோரையும், பல வகைப்பட்ட பழக்க வழக்கங் களையுடையோரையும் இங்கே காணலாம்.",False
215,"மத்திய சீனா, நீர்வளமும், நிலவளமும் நிறைந்த பிரதேசம்.",False
216,இவ் விரண்டுமுடைய இடத்தில் குடிவளம் ஓங்கியிருக்கிறதென்பதைச் சொல்லவும் வேண்டுமோ?,False
217,உலகத்திலேயே அதிகமான உணவுப் பொருள்கள் உற்பத்தியாவது இங்கேதான்.,False
218,"நெல் முதல் பருத்தி வரையில், கோதுமை முதல் தேயிலை வரையில் இங்கே விளைகின்றன.",False
219,இந்த விளைவுக்கு அனுகூலமாகவே சீதோஷ்ண நிலையும் சமமாக இருக்கிறது.,False
220,"இவையெல்லாம் சேர்ந்த இடத்தில், பலவகைப்பட்ட தொழிற் தாபனங்கள் நிறைந்திருக்கின்றன.",False
221,வியாபாரம் நன்றாக நடக்கிறது.,False
222,வர்த்தகர்கள் அதிகமாயிருக்கிறார்கள்.,False
223,பணப்புழக்கத் திற்குக் குறைவே யில்லை.,False
224,சீனாவின் மொத்த ஜனத்தொகையில் ஏறக்குறைய பாதி ஜனத்தொகை இந்த மத்திய சீனாவில்தான் இருக்கிறது.,False
225,அப்படியே சீனாவின் மொத்த வியாபாரத்தில் ஏறக் குறைய பாதி இங்கேதான் நடைபெறுகிறது.,False
226,"மத்திய சீனாவிலுள்ள ஷாங்காய் நகரம், சர்வ சீனாவுக்கும் வியாபாரத்தைப் பொறுத்த மட்டில், தலைவாசல் மாதிரி இருக்கிறது.",False
227,"உலகத்து நீண்ட நதிகளுள் இரண்டு, ஹோயாங்கோவும், யாங்க்ட்ஸீகியாங்கும் சீனாவில் ஓடுகின்றன.",False
228,ஹோயாங்கோ நதியை சீனாவின் துக்கக் கண்ணீர் என்று சீனர்கள் அழைக்கிறார்கள்.,False
229,"ஏனென்றால் இதில் அடிக்கடி வெள்ளம் வந்து பயிர்களையும், ஆற்றோரமாக வசிக்கும் ஜனங்களின் வீடு வாசல்களையும் அழித்து விடுகிறது.",False
230,மற்றும் இதன் போக்கில் அடிக்கடி மாற்றங்கள் ஏற்படு கின்றன.,False
231,இதனால் விவசாயி களுக்கு அதிக கஷ்டம் உண்டாகிறது.,False
232,இந்த ஹோயாங்கோ நதிக்கே மஞ்சள் நதி என்று பெயர்.,False
233,மஞ்சள் நிறமுடைய வண்டல் படிவதால் இந்தப் பெயர் வந்தது.,False
234,"இந்த நதியின் நீளம் , மைல்.",False
