Line Number,Sentence
35,உரைவேந்தர் உரை வரையும் முறை ஓரு தனிச்சிறப்பு வாய்ந்தது.
36,"இவ்வாறு பாட்டின் முன்னுரை அமைவதால், படிப்போர் உள்ளத்தில் அப்பாட்டைப் படித்து மகிழ வேண்டும் என்ற அவா எழுந்து தூண்டுகிறது."
37,பாட்டுக்களம் இனிது படிப்பதற்கேற்ற உரிய இடத்தில் சொற்களைப் பிரித்து அச் சிட்டிருப்பது இக்காலத்து ஒத்த முறையாகும்.
38,அதனால் இரண்டாயிரம் ஆண்டுகட்கு முன் தோன்றிய நற்றிணையின் அருமைப்பாடு ஓரளவு எளிமை எய்துகிறது.
39,"இலக்கணநூற் பெரும்பரப்பும் இலக்கியநூற் பெருங்கடலும் எல்லாம் ஆய்ந்து, கலக்கமறத் துறைபோகக் கற்றுணர்ந்த பெரும்புலமைக் கல்வி யாளர்!"
40,"கலைப்பொலிவும், கருத்துத்தெளிவும், பொதுநோக்கும் பொலிந்த நம் உரை வேந்தர், வள்ளலாரின் திருவருட்பா முழுமைக்கும் பேருரைகண்ட பெருஞ்செல்வம்."
41,இஃது தமிழ்ப் பேழைக்குத் தாங்கொணா அருட்செல்வமாகும்.
42,"இனியமுது பதிப்பக உரிமையாளர், தமிழ்மண் பதிப்பகத்தின் உரிமையாளர் கோ.இளவழகனாரின் அருந்தவப்புதல்வி இ.தமிழமுது ஆவார்."
43,தமிழ்மண் பதிப்பகம் அவர்தம் நெஞ்சக் கனலுக்கு வழிகோலுவதாகும்.
44,இப்பதிப்புப் புதையலை பொற்குவியலை தமிழுலகம் இரு கையேந்தி வரவேற்கும் என்றே கருதுகிறோம்.
45,சங்க நூல்களுக்குச் செம்மையான உரை தீட்டிய முதல் தமிழர் இவர் என்று பெருமிதம் கொள்ளலாம்.
46,தமிழும் சைவமும் தம் இருகண்களாகக் கொண்டு இறுதிவரை செயற்பட்டவர்.
47,செந்தமிழ் அவர் எழுதட்டும் என்று காத்திருப்பதுபோல் அருவியெனக் கொட்டும்.
48,நினைவாற்றலில் வல்லவராதலால் எழுந்து சென்று வேறு நூல்களைப் பக்கம் புரட்டி பார்க்க வேண்டும் என்னும் நிலை அவருக்கிருந்ததில்லை.
49,எந்தெந்த நூல்களுக்குச் செம்மையான உரையில்லையோ அவற்றிற்கே உரையெழுதுவது என்னும் கொள்கை உடையவர் அவர்.
50,சைவ மாநாடுகளுக்குத் தலைமை தாங்கிச் சொற்பொழிவு கள் நிகழ்த்தினார்.
51,தம் உரைகள் பலவற்றைக் கட்டுரைகள் ஆக்கினார்.
52,"செந்தமிழ்ச் செல்வி, செந்தமிழ், குமரகுருபரன், சித்தாந்தம் முதலான பல இதழ்களுக்குக் கட்டுரை களை வழங்கினார்."
53,"பெருந்தகைப் பெண்டிர், மதுரைக் குமரனார், ஒளவைத் தமிழ், பரணர் முதலான கட்டுரை நூல்களை எழுதினார்."
54,அவர் ஆராய்ச்சித் திறனுக்குச் சான்றாக விளங்கும் நூல் பண்டை நாளைச் சேரமன்னர் வரலாறு என்னும் ஆய்வு நூலாகும்.
55,அண்ணாமலைப் பல்கலைக் கழகத்தில் ஒளவை பணியாற்றியபோது ஆராய்ந்தெழுதிய சைவ சமய இலக்கிய வரலாறு அத்துறையில் இணையற்றதாக இன்றும் விளங்குகிறது.
56,சங்க நூல்களுக்கு ஒளவை வரைந்த உரை கற்றோர் அனைவருடைய நெஞ்சையும் கவர்ந்ததாகும்.
57,ஒவ்வொரு பாட்டையும் அலசி ஆராயும் பண்புடையவர் அவர்.
58,முன்னைய உரையாசிரியர்கள் பிழைபட்டிருப்பின் தயங்காது மறுப்புரை தருவர்.
59,தக்க பாட வேறுபாடுகளைத் தேர்ந்தெடுத்து மூலத்தைச் செம்மைப்படுத்துவதில் அவருக்கு இணையானவர் எவருமிலர்.
60,உழுதசால் வழியே உழும் இழுதை நெஞ்சினர் அல்லர்.
61,பெரும்பாலும் பழமைக்கு அமைதி காண்பார்.
62,அதே நேரத்தில் புதுமைக்கும் வழிசெய்வார்.
63,"தமிழோடு ஆங்கிலம், வடமொழி, பாலி முதலானவற்றைக் கற்றுத் தேர்ந்தவர் அவர்."
64,எப்போதும் ஏதேனும் ஆங்கில நூலைப் படிக்கும் இயல்புடையவர் ஒளவை அவர்கள்.
65,"சமய நூல்களுக்கு உரையெழுதுங்கால் வடமொழி நூல்களிலிருந்து மேற்கோள் காட்டுவதும், கருத்துகளை விளக்குவதும் அவர் இயல்பு."
66,"அதுமட்டுமன்றி, ஒளவை அவர்கள் சட்டநூல் நுணுக்கங்களையும் கற்றறிந்த புலமைச் செல்வர்."
67,ஒளவை அவர்கள் கட்டுரை புனையும் வன்மை பெற்றவர்.
68,கலைபயில் தெளிவு அவர்பாலுண்டு.
69,நுண்மாண் நுழைபுலத்தோடு அவர் தீட்டிய கட்டுரைகள் எண்ணில.
70,ஒளவை நடை தனிநடை.
71,ஒளவை ஆற்றிய அருந்தமிழ்ப் பணிகளுள் தலையாயது பழந்தமிழ் நூல்களுக்கு அறிவார்ந்த உரைகளை வகுத்துத் தந்தமையே ஆகும்.
72,எதனையும் காய்தல் உவத்தலின்றி சீர்தூக்கிப் பார்க்கும் நடுநிலைப் போக்கு அவரிடம் ஊன்றியிருந்த ஒரு பண்பு.
73,அவர் உரை சிறந்தமைந்ததற்கான காரணம் இரண்டு.
74,"முதலாவது, வைணவ உரைகளில் காணப்பெற்ற பதசாரம் கூறும் முறை."
75,தாம் உரையெழுதிய அனைத்துப் பனுவல்களிலும் காணப்பெற்ற சொற்றொடர்களை இந்தப் பதசார முறையிலே அணுகி அரிய செய்திகளை அளித்துள்ளார்.
76,"இரண்டாவது, சட்ட நுணுக்கங்களைத் தெரிவிக்கும் நூல்களிலமைந்த ஆய்வுரைகளும் தீர்ப்புரைகளும் அவர்தம் தமிழ் ஆய்வுக்குத் துணை நின்ற திறம்."
77,ஜூரிஸ்புரூடன்ஸ் லா ஆஃப் டார்ட்ஸ் முதலானவை பற்றிய ஆங்கில நூல்களைத் தாம் படித்ததோடு என்னைப் போன்றவர்களையும் படிக்க வைத்தார்.
78,வடமொழித் தருக்கமும் வேறுபிற அளவை நூல்களும் பல்வகைச் சமய அறிவும் அவர் உரையின் செம்மைக்குத் துணை நின்றன.
79,"தேவைப்படும்பொழுது உயிரியல், பயிரியல், உளவியல் துறை நூல்களிலிருந்தும் விளக்கங்களை அளிக்கத் தவறவில்லை."
80,இவற்றை அவர்தம் ஐங்குறுநூற்று விரிவுரை தெளிவுபடுத்தும்.
81,ஒளவை அவர்களின் நுட்ப உரைக்கு ஒரு சான்று காட்டலாம்.
82,பின்னத்தூரார் தம் உரையில் அவ்வாறே எழுதி இருந்தார்.
83,இந்தப் பாடலை இயற்றியவர் பாரதம் பாடிய பெருந்தேவனார்.
84,இவரே வேறு சில சங்கத்தொகை நூல்களுக்கும் கடவுள் வாழ்த்து இயற்றியவர்.
85,ஒளவை உரை அமைக்கும் பாங்கே தனித்தன்மையானது.
86,முதலில் பாடலைப் பாடிய ஆசிரியர் பெயர் பற்றியும் அவர்தம் ஊர்பற்றியும் விளக்கம் தருவர்.
87,தேவைப்பட்டால் கல்வெட்டு முதலானவற்றின் துணைகொண்டு பெயர்களைச் செம்மைப் படுத்துவர்.
88,தும்பி சொகினனார் இவர் ஆய்வால் தும்பைச் சொகினனார் ஆனார்.
89,நெடுங்கழுத்துப் பரணர் ஒளவையால் நெடுங்களத்துப் பரணர் என்றானார்.
90,பழைய மாற்பித்தியார் ஒளவை உரையில் மாரிப் பித்தியார் ஆக மாறினார்.
91,வெறிபாடிய காமக்கண்ணியார் ஒளவையின் கரம்பட்டுத் தூய்மையாகி வெறிபாடிய காமக்காணியார் ஆனார்.
92,இவ்வாறு எத்தனையோ சங்கப் பெயர்கள் இவரால் செம்மை அடைந்துள்ளன.
93,"அடுத்த நிலையில், பாடற் பின்னணிச் சூழலை நயம்பட உரையாடற் போக்கில் எழுதுவர்."
94,அதன் பின் பாடல் முழுதும் சீர்பிரித்துத் தரப்படும்.
95,"அடுத்து, பாடல் தொடர்களுக்குப் பதவுரைப் போக்கில் விளக்கம் அமையும்."
96,பின்னர் ஏதுக்களாலும் எடுத்துக்காட்டுகளாலும் சொற்றொடர்ப் பொருள்களை விளக்கி எழுதுவர்.
97,தேவைப்படும் இடங்களில் தக்க இலக்கணக் குறிப்புகளையும் மேற்கோள்களையும் தவறாது வழங்குவர்.
98,உள்ளுறைப் பொருள் ஏதேனும் பாடலில் இருக்குமானால் அவற்றைத் தெளிவுபடுத்துவர்.
99,முன்பின் வரும் பாடல் தொடர்களை நன்காய்ந்து வினைமுடிபு தருவது அவர் வழக்கம்.
100,"இறுதியாகப் பாடலின்கண் அமைந்த மெய்ப்பாடு ஈதென்றும், பயன் ஈதென்றும் தெளிவுபடுத்துவர்."
101,ஒளவையின் உரைநுட்பத்திற்கு ஒரு சான்று.
102,பகைவர் புல் ஆர்க என்பது ஐங்குறுநூற்று நான்காம் பாடலில் வரும் ஒரு தொடர்.
103,மனிதர் புல் ஆர்தல் உண்டோ என்னும் வினா எழுகிறது.
104,"எனவே, உரையில் பகைவர் தம் பெருமிதம் இழந்து புல்லரிசிச் சோறுண்க என விளக்கம் தருவர்."
105,"இக்கருத்தே கொண்டு, சேனாவரையரும் புற்றின்றல் உயர்திணைக்கு இயைபின்று எனப்படாது என்றார் என மேற்கோள் காட்டுவர்."
106,மற்றொரு பாட்டில் முதலைப் போத்து முழுமீன் ஆரும் என வருகிறது.
107,"ஒளவை இளம்பூரணர், நச்சினார்க்கினியர் முதலான பழைய உரையாசிரியர்களையும் மறுக்கும் ஆற்றல் உடையவர்."
108,தன் பார்ப்புத் தின்னும் அன்பில் முதலை என்னும் பாடல் தலைவனையும் வாயில்களையும் இகழ்ந்து தலைவி கூறுவதாகும்.
109,"ஆனால், இதனைப் பேராசிரியரும், நச்சினார்க்கினியரும் தத்தம் தொல்காப்பிய உரைகளில் தோழி கூற்று என்று தெரி வித்துள்ளனர்."
110,ஒளவை இவற்றை நயம்பட மறுத்து விளக்கம் கூறித் தோழி கூற் றென்றல் நிரம்பாமை அறிக என்று தெளிவுறுத்துவர்.
111,ஒளவை ஒவ்வொரு நூலுக்கும் எழுதிய உரைகளின் மாண்புகளை எடுத்துரைப் பின் பெருநூலாக விரியும்.
112,தொகுத்துக் கூற விரும்பினாலோ எஞ்சி நிற்கும்.
113,கற்போர் தாமே விரும்பி நுகர்ந்து துய்ப்பின் உரைத் திறன்களைக் கண்டுணர்ந்து வியந்து நிற்பர் என்பது திண்ணம்.
114,இப்பதிப்பகத்தின் உரிமையாளர் செல்வி இ.தமிழமுது தமிழ்மண் பதிப்பகத்தின் உரிமையாளரின் மகள் ஆவார்.
115,வாழ்க அவர்தம் தமிழ்ப்பணி.
116,வளர்க அவர்தம் தமிழ்த்தொண்டு.
117,உலகெங்கும் மலர்க தமிழாட்சி.
118,இத்தொகுப்புகள் உரைவேந்தர் தமிழ்த்தொகை எனும் தலைப்பில் இனியமுது பதிப்பகத்தின் வழியாக வெளிவருவதை வரவேற்று தமிழுலகம் தாங்கிப் பிடிக்கட்டும்.
119,தூக்கி நிறுத்தட்டும் என்று நெஞ்சார வாழ்த்து கிறேன்.
120,முனைவர் இரா.குமரவேலன் தண்டமிழாசான் உரைவேந்தர் உரைவேந்தர் ஒளவை.
121,"துரைசாமி அவர்கள், பொன்றாப் புகழுடைய பைந்தமிழ்ச் சான்றோர் ஆவார்."
122,"உரைவேந்தர் எனவும், சைவ சித்தாந்த கலாநிதி எனவும் செந்தமிழ்ப் புலம் இவரைச் செம்மாந்து அழைக்கிறது."
123,ஒளவைக்கீந்த அருநெல்லிக் கனியை அரிதின் முயன்று பெற்றவன் அதியமான்.
124,"இவர்தம் அரும்பெரும்பணி, தமிழுலகம் தலைமேற் கொளற்குரியதாகும்."
125,"அருள்திரு சுந்தரம்பிள்ளை, சந்திரமதி அம்மையார் ஆகிய இணையருக்கு ஐந்தாம் மகனாக இரட்டைக் குழந்தை உடன் பிறந்தது பெண்மகவுப் பிறந்தார்."
126,ஞானப் பாலுண்ட சம்பந்தப் பெருமான்போன்று இளமையிலேயே ஒளவை அவர்கள் ஆற்றல் நிறைந்து விளங்கினார்.
127,திண்டிவனத்தில் தமது பள்ளிப்படிப்பை முடித்து வேலூரில் பல்கலைப் படிப்பைத் தொடர்ந்தார்.
128,ஆயின் இடைநிலைப் பல்கலை படிக்கும் நிலையில் படிப்பைத் தொடர இயலாமற் போயிற்று.
129,"எனவே, உரைவேந்தர் தூய்மைப் பணியாளராகப் பணியேற்றார் சில மாதங் களே அப்பொறுப்பில் இருந்தவர் மீண்டும் தம் கல்வியைத் தொடர்ந்தார்."
130,"உரைவேந்தர், செந்தமிழ்க் கல்வியைப் போன்றே ஆங்கிலப் புலமையும் பெற்றிருந்தார்."
131,"ஆசிரியர் பணியில், தன் ஆற்றலைத் திறம்பட வெளிப்படுத்தினார்."
132,"எனவே, புலவர்."
133,"கோவிந்தன், வித்துவான் மா.இராகவன் முதலான தலைமாணாக்கர்களை உருவாக்கினார்."
134,"இதனோடமையாது, எழுத்துப் பணியிலும் மிகுந்த ஆர்வத்தோடும் , தமிழாழத்தோடும் உரைவேந்தர் ஈடுபட்டார்."
135,"அவர் சங்க இலக்கிய உரைகள், காப்பியச் சுருக்கங்கள், வரலாற்று நூல்கள், சைவசித்தாந்த நூல்கள் எனப் பல்திறப்பட்ட நூல்கள் எழுதினார்."
136,"தம் எழுத்துப் பணியால், தமிழ் கூறு நல்லுலகம் போற்றிப் பாராட்டும் பெருமை பெற்றார் உரைவேந்தர்."
137,ஒளவையவர்கள் தம் நூல்கள் வாயிலாக புதுமைச் சிந்தனைகளை உலகிற்கு நெறிகாட்டி உய்வித்தார்.
138,"எடுத்துக்காட்டாக, சமணசமயச் சான்றோர்கள் சொற்போரில் வல்லவர்கள் என்றும் கூறுமிடத்து உரைவேந்தர் பல சான்றுகள் காட்டி வலியுறுத்துகிறார்."
139,"இனி, சமண சமயச் சான்றோர்களைப் பாராட்டும் கல்வெட்டுக்கள் பலவும், அவர்தம் சொற்போர் வன்மையினையே பெரிதும் எடுத்தோதுகின்றன."
140,சிரவணபெலகோலாவில் காணப்படும் கல்வெட்டுகள் எல்லாவற்றிலும் இவர்கள் பிற சமயத்தவரோடு சொற்போர் செய்து பெற்ற வெற்றிச் சிறப்பையே விதந்தோதுவதைக் காண்கின்றோம்.
141,"பிற சமயத்தவர் பலரும் சைவரும், பாசுபதரும், புத்தரும், காபாலிகருமாகவே காணப்படுகின்றனர்."
142,இராட்டிரகூட அரசருள் ஒருவனென்று கருதப்படும் கிருஷ்ணராயரென்னும் அரசன் இந்திரநந்தி என்னும் சான்றோரை நோக்கி உமது பெயர் யாது?
143,"என்று கேட்க, அவர் தன் பெயர் பரவாதிமல்லன் என்பது என்று கூறியிருப்பது ஒரு நல்ல சான்றாகும்."
144,திருஞான சம்பந்தரும் அவர்களைச் சாவாயும் வாதுசெய் சாவார் என்பது காண்க.
145,இவற்றால் சமணச் சான்றோர் சொற்போரில் பேரார்வமுடையவர் என்பது பெறப்படும்.
146,சூளாமணிச் சுருக்கத்தின் முன்னுரையில் காணப்படும் இப்பகுதி சமய வர லாற்றுக்கு ஓர் எடுத்துக்காட்டாகும்.
147,இங்ஙனம் பல்லாற்றானும் பல்வேறு செய்திகளை விளக்கியுரைக்கும் உரைப்பாங்கு ஆய்வாளருக்கு அருமருந்தாய் அமைகிறது.
148,"கல்வெட்டு ஆய்வும், ஓலைச்சுவடிகள் சரிபார்த்தலும், இவரது அறிவாய்ந்த ஆராய்ச்சிப் புலமைக்குச் சான்று பகர்வன."
149,"நீரினும் ஆரளவினதாய்ப் புலமையும், மலையினும் மானப் பெரிதாய் நற்பண்பும் வாய்க்கப் பெற்றவர் உரைவேந்தர்."
150,இவர்தம் நன்றி மறவாப் பண்பிற்கு ஓர் எடுத்துக் காட்டாக ஒரு செய்தியைக் கூறலாம்.
151,இவர்தம் அருந்தமிழ்ப் பெருமகனார் ஒளவை.நடராசனார் உரைவேந்தரின் நூல்களை நாட்டுடைமையாக்குதலில் பெரும்பங்காற்றியவர்.
152,"அவர்தம் பெரு முயற்சியும், இனியமுது பதிப்பகத்தாரின் அருமுயற்சியும் இன்று தமிழுலகிற்குக் கிடைத்த பரிசில்களாம்."
153,கோ.இளவழகனார் அவர்களின் அருந்தவப் புதல்வி ஆவார்.
154,அவருக்குத் தமிழுலகம் என்றும் தலைமேற்கொள்ளும் கடப்பாடு உடையதாகும்.
155,பள்ளிமுதல் பல்கலைச் சாலைவரை பாங்கெண்ணிக் கொள்முதல் செய்யும் கொடைமழை வெள்ளத் தேன் பாயாத ஊருண்டோ?
156,உண்டா உரைவேந்தை வாயார வாழ்த்தாத வாய் எனப் பாவேந்தர் கொஞ்சு தமிழ்ப் பனுவலால் நெஞ்சு மகிழப் பாடுகிறார்.
157,உரைவேந்தர் தம் எழுத்துலகச் சாதனைகளைக் காலச் சுவட்டில் அழுத்தமுற வெளியிடும் இனியமுது பதிப்பகத்தாரை மனமார வாழ்த்துவோமாக!
158,வாழிய தமிழ் நலம்!
159,முனைவர் வேனிலா ஸ்டாலின் உள்ளடக்கம் பதிப்புரை பேருரை வரைந்த பெருந்தமிழ்க் கடல்!
160,இறையனார் .
161,முருகவேள் .
162,நாமகள் .
163,நக்கிரர் .
164,கபிலர் .
165,பெருந்தலைச் சாத்தனார் .
166,கோவூர் கிழார் .
167,சாத் தந்தையார் .
168,சங்கத்தார் .
169,திருவள்ளுவர் .
170,ஒளவையார் .
171,பொய்யா மொழியார் .
172,கம்பர் .
173,தொல்காப்பிய தேவர் .
174,இரட்டையர்கள் .
175,சயங்கொண்டார் .
176,ஒட்டக்கூத்தர் .
177,புகழேந்தி .
178,மூவேந்தர் .
179,சேரமான் கணைக்காலிரும் பொறை .
180,பாண்டியன் தலையாலங்கானத்துச் செருவென்ற நெடுஞ்செழியன்.
181,பாண்டியன் .
182,பாண்டியன் தேவி .
183,சத்திமுற்றப் புலவன் .
184,சோழன் புலவன் .
185,பாண்டியன் புலவன் .
186,ஒரு தாதி .
187,சோழனும் தேவியும் .
188,குருநமச்சிவாயர் .
189,ஏகம்பவாணன் .
190,முனையதரையன் .
191,கோடைச் சிவந்தான் புலவன் .
192,உத்தரநல்லூர் நங்கை .
193,திருவாரூர் நாகரச நம்பி .
194,புங்கனூர் கிழவன் .
195,குடி தாங்கி .
196,கச்சிராயன் .
197,கண்டியதேவன் .
198,விண்ணன் .
199,வாயற்பதிவடுகன் .
200,கச்சியப்பன் .
201,ஒரு புலவன் .
202,பிராமணப்பிள்ளையன் .
203,காளமேகப் புலவர்.
204,குமார சரசுவதி .
205,தத்துவப் பிரகாசர் .
206,கவிராச பிள்ளை .
207,பரமேசுரப் புலவர் .
208,உண்ணாமுலை எல்லப்ப நயினார் .
209,வட வேங்கடமலை வடக்கே வடபெண்ணையாறு வரை தொடர்ந்து நிற்பதாகும்.
210,"ஆகவே, தமிழகத்தின் வடவெல்லை வடவேங் கடத்தையும்வடபெண்ணை யாற்றையும் கொள்வதாயிற்றென்பது கல்வெட்டுக்களாலும் வலியுறுவதாயிற்று."
211,"சங்ககாலந் தொடங்கியேனும் தமிழ் நாட்டின் வரலாறு ஒருவாறு காணப்படுமாயினும், அதனை ஒழுங்கு செய்து எழுதும் முயற்சி நாட்டில் காணப்படவில்லை."
212,ஓரிரு நிகழ்ச்சிகளைக் குறிப்பதிலேயே அறிஞர் செயல் முடிந்து விடுகிறது.
213,"முடிவில், தமிழ்நாட்டு இளைஞர் கட்குத் தமிழ்நாட்டு வரலாறு தொடர்புற அறிந்திருக்க வேண்டிய அமைதி இல்லையாய்விட்டது."
214,"இவற்றைக்கொண்டு பல்லவர், பாண்டியர், சோழர், விசயநகர வேந்தர் முதலியோருடைய வரலாறுகள் அறிஞர் கிருஷ்ணசாமி அய்யங்கார், பி.டி."
215,"சீனிவாசய்யங்கார், திரு."
216,நீலகண்ட சாஸ்திரியார் முதலியோர் களால் எழுதப் பட்டுள்ளன.
217,இவற்றையும் மேனாட்டவர் குறிப்புக்களையும் ஒருங்கு வைத்துத் தமிழ் நாட்டின் வரலாற்றை ஒரு கோவையுறத் தொகுத்தெழுதலாம்.
218,அதனைச் செய்விக்கும் பணியில் தமிழ்ச் செல்வர்களும் அரசியலறிஞர்களும் ஆசிரியப் பெரியோர்களும் இறங்குதல் வேண்டும்.
219,தமிழகத்துத் தமிழ்மொழியிலுள்ள இலக்கியங்கட்கு ஒரு வரலாறு காண்டல் வேண்டும் என்னும் வேட்கை இந்நாளில் மிக்கு நிலவுகிறது.
220,"இலக்கிய வரலாறென்பது, நாட்டு வரலாற்றி லிருந்து பிரிந்து விரிந்து தோன்றும் பெருமையுடையது."
221,நாட்டு வரலாற்றின் அடிப்படையின்றி இலக்கிய வரலாறு காண்பதென்பது அரங்கின்றி வட்டாடுவது போல்வதாகும்.
222,"நாட்டின் பொருளாதாரம், சமுதாயம், வாணிகம், சமயம், அரசியலமைப்பு முதலிய துறை பலவற்றிற்கும் தோற்றமும் வளர்ச்சியும் முடிவும் காண்டல் அருமையன்று."
223,"ஆனால், இவற்றிற்கெல்லாம் அடிப்படை நாட்டின் பொது வரலாறு."
224,"அவ்வரலாறில்லாக் குறையால், வரலாறுடைய நாட்டவர், வரலாற்றறிவு கொண்டு ஆராய்ந்து வகுக்கும் அரசியல்முறை, இடையீடும் இடையூறும் எய்தி முட்டுப்படுவதைக் காண்கின்றோம்."
225,"காவற்சாகாடு உகைப் போன் மாணின், ஊறின்றாகி ஆறினிது படுமே, என்றான் சங்ககாலத்து அரசிளங் குமரனொருவன்."
226,"மாணுதலாவது, அரசியற்குரிய அங்கம் பலவற்றினுடைய வரலாற்றறிவு பெற்று விளங்குவதென."
227,நம் தமிழ் நாட்டிற்குரிய பொது வரலாற்று நூல் ஒன்று இல்லாதது பெருங்குறை.
228,இவ் விழிப் புக்கும் திகைப்புக்கும் இடையே இலக்கியத்துறையில் மட்டில் சிறு முயற்சிகள் செய்யப்பட்டுள்ளன.
229,"அவை, தமிழகத்தின் பொது வரலாற்றினை ஒரு கோவையுற நீட்டி யெழுதுதற்குத் துணை செய்யாவிடினும், வரலாற்றுக் குறிப்புச் செறிந்து நிற்கின்றன."
230,"இடைக்காலத்தே புறத்திரட்டு, பெருந்திரட்டு, குறுந்திரட்டு, சிவப்பிரகாசத் திரட்டு, தனிப்பாடற்றிரட்டு, பன்னூற்றிரட்டு எனப் பல தொகை நூல்கள் தொகுக்கப் பட்டன."
231,அவை சமயம் பற்றியும் திருக்குறள் காட்டும் பான்முறை பற்றியும் வகுத்துத் தொகுக்கப்பட்டுள்ளன.
