Line Number,Sentence
23,"இத்தொகுப்புகள் செப்பமுடன் வெளிவருவதற்கு வழிகாட்டியதுடன், உதவியும் செய்த தொகுப்பாசிரியன்மார் ச.சாம்பசிவனார், ம.சா."
24,அறிவுடைநம்பி ஆகிய பெருமக்களுக்கு எம் நன்றி.
25,இந்நூலாக்கத்திற்குக் கணினியில் தட்டச்சுச் செய்த திருமதி.
26,"விசயலெட்சுமி, திரு.ஆனந், செல்வி."
27,"அனுராதா, திரு."
28,"சிவமூர்த்தி ஆகியோருக்கும், மெய்ப்புப் பார்த்து உதவிய திரு.இராசவேலு, திரு."
29,இந்நூல்களை வாங்கிப் பயனடைவீர்.
30,பதிப்பாளர் பொருளடக்கம் பதிப்புரை .
31,நுழைவாயில் .
32,திருவள்ளுவர் .
33,தசரதன் குறையும் கைகேயி நிறையும் .
34,சேரர் தாயமுறை .
35,சேரர் பேரூர் .
36,பெயர் அகராதி நுழைவாயில் முன்னுரை பெருமக்களின் வாழ்க்கைகளே வையகத்தின் சிறந்த ஆசிரியர்கள் என்பர் அறிஞர்.
37,"ஆம் ஆண்டில் பிறந்து, ஆம் ஆண்டில் மறைந்த நாவலர் ச."
38,"சோமசுந்தர பாரதியார், மேற்காட்டிய அறிஞர்களின் கூற்றுக்கிணங்க, இவ் வையகத்தின் சிறந்த ஓர் அறிஞராகப் பிறங்கியவர்."
39,இவ் ஆராய்ச்சி நூல்களைப் பற்றிய ஒருசிறு அறிமுகம் இவண் தரப்படுகின்றது.
40,நாவலர் பாரதியாரின் வாழ்க்கை வரலாற்றுச் சுருக்கம் நாவலர் ச.சோ.
41,பாரதியாரின் வாழ்க்கை வரலாறு சுவை யுடையது பிறரால் பின்பற்றத்தக்கது.
42,"இவரது வரலாற்றையும், இவர் தமிழுக்கு ஆற்றிய தொண்டுகளையும் முன்னர்யான் எழுதிய நூல்களில் பரக்கக் காணலாம்."
43,எனினும் சுருக்கமாக ஒருசில சுட்டுதல் சாலும் .
44,"எட்டையபுர அரண்மனைச் சூழல், சி.சு."
45,"பாரதியாரின் நட்பு, நெல்லைத் தமிழ்ப் புலவர் தொடர்பு, சென்னைக் கிறித்தவக் கல்லூரிப் பேராசிரியர்கள் புகட்டிய அறிவு, வ.உ."
46,சிதம்பரனாரின் தொடர்பு முதலாயின இவரின் தமிழ்த் தொண்டிற்கு அடிப்படையாய் அமைந்தன.
47,"இவரது தமிழ்த் தொண்டிற்குச் செல்வம், தொழில், ஆங்கிலப் புலமை பெரிதும் துணைபுரிந்தன ."
48,"இவர், ஆடவரிற் சிறந்த அண்ணல் எனும்படி தோற்றப் பொலிவும், அஞ்சாமைப் பண்பும் உடையவராய்த் திகழ்ந்தார் ."
49,புதிய ஆராய்ச்சி நூல்களைப் படைத்தல் முதலாய பல்வேறு தமிழ்ப்பணிகளையும் ஒருங்கே ஆற்றிய பெருந்தகையாளர்.
50,தலையாய தமிழ்த்தொண்டு!
51,நாவலர் பாரதியார் ஆற்றிய தமிழ்த் தொண்டுகள் பலப்பல அவற்றுள் சிலமட்டும் இவண் குறிப்பிடல் பொருந்தும் .
52,"தொல்காப்பியம் போன்ற பழந்தமிழ் இலக்கணத்திற்கும், பிற இலக்கியத்திற்கும் புத்துரை காண்டல் ."
53,அரிய ஆய்வுக் கட்டுரைகள் வாயிலாக இதுகாறும் எவரும் கூறாதவாறு புதுமைக் கருத்துக்களை எடுத்துக்காட்டல் .
54,அரசியல் மேடைகளையும் தமிழ் மேடையாக்குதல் .
55,"இந்தி கட்டாய மொழி என ஆக்கப்பட்டபோது, அதனைக் கடுமையாக எதிர்த்துத் தமிழ் காக்கும் போரில் முன்னிற்றல் ."
56,வழக்கறிஞர் தொழிலில் கிடைத்த பெரு வருவாயினையும் வெறுத்து அண்ணாமலைப் பல்கலைக்கழகத் தமிழ்ப் பேராசிரியர் பொறுப்பேற்றல் .
57,முனைவர் அ.
58,சிதம்பரநாதச் செட்டியார் போன்ற தமிழ் காக்கும் பேரறிஞர்களை உருவாக்கல் .
59,தமிழ்ப் புலவர்களைப் போற்றுதல் .
60,வறுமையால் வாடிய தமிழ்ப் புலவர்கட்குப் பொருளுதவி செய்தல் .
61,"பேச்சாலும், எழுத்தாலுமன்றிச் செயலாலும் தமிழ் வளர்ச்சிக்குப் பாடுபடல் ."
62,"பதவியைப் பெரிதெனக் கருதாது, தமிழுக்கு ஊறு நேர்ந்த போதெல்லாம் அஞ்சாது தடுத்து நிறுத்தல் ."
63,தமிழில் மட்டுமின்றி ஆங்கிலக்கட்டுரைகள் வாயிலாகவும் தமிழ்ப் பெருமையை உலகோரும் அறியச் செய்தல் .
64,"தமிழில் நல்ல நடையை ளுவலடநக் கையாண்டு, பிறர்க்கும் வழி காட்டுதல் ."
65,"ஆய்வு நெறிமுறைகள் இவை எனக் காட்டி, மாணவரிடையே ஆய்வுமனப்பான்மையை உண்டாக்கித் திறனாய்வுத் துறையை வளர்த்தல் ."
66,"யார் எது கூறினும், மெய்ப் பொருள் காண்பதே நோக்கமாகக் கொண்டு அதனை வெளிக் கொணர்தல் ."
67,தமிழ் மரபு ஆரிய மரபு இவ்விரண்டிற்குமிடையே காணலாகும் வேறுபாடுகளை அஞ்சாது எடுத்துரைத்துப் பண்டைத் தமிழ் மரபினைக் காக்க வற்புறுத்தல்.
68,திருவள்ளுவர் தமிழகத்தில் தெய்வப்புலவர் திருவள்ளுவரைப்பற்றி எழுந்த கட்டுக்கதைகள் பல!
69,அவற்றுக்கெல்லாம் முற்றுப் புள்ளி வைத்த பெருமைக்கு உரியவருள் நாவலர் பாரதியாரும் ஒருவர்.
70,இந்நூல் வாயிலாக இவர் கூறும் முடிவு களாவன .
71,"திருவள்ளுவர், புலைமகளின் பழிமகவல்லர் ."
72,மயிலையில் வாழ்ந்தவரல்லர் .
73,ஏலேலசிங்கரின் உதவி பெற்றவரல்லர் .
74,மூன்றாம் சங்கத்தின் முற்காலத்தே வாழ்ந்தவர் .
75,மதுரையில் வாழ்ந்தவர் .
76,மாதானுபங்கியை மணந்தவர் .
77,குறளடியால் அறம்பாடி உலகுக்களித்தவர் .
78,பண்டைப் பாண்டியரின் உள்படுகருமத் தலைவராயிருந்தவர் .
79,அருந்தமிழ் வேளிர்குடியில் தோன்றிய பெரியர்.
80,ஆராய்ந்து அறுதியிட்டு வடித் தெடுத்து விளக்கும் தமிழ்நூல்.
81,இத் திருவள்ளுவர் ஆராய்ச்சியை அறிஞர் பலரும் ஒருமுகமாகப் பாராட்டியுள்ளனர்.
82,அவர்களுள் பண்டிதமணி மு.
83,"இதன் உண்மையை ஆராய்வான்வேண்டி, நாவலர் பாரதியார், தசரதன் குறையும் கைகேயி நிறையும் என்னும் நூலினை வெளியிட்டார்."
84,தசரதனின் குறைகளாக நாவலர் பாரதியார் கூறுவன வருமாறு .
85,"தசரதன், கைகேயியை மணமுடித்தகாலத்து, அவளுக்குக் கன்யாசுல்கமாக அயோத்தி நாட்டினை அளித்தவன் அதனால் நாடு, பரதனுக்கே உரியது."
86,"ஆனால், தசரதனோ, அவனை வஞ்சித்து, இராமனுக்கு முடிசூட்ட முயன்றான் ."
87,"சம்பராசுரப் போரின்போது, தான் கொடுத்த வாக்குறுதியை மீறிக் கைகேயியை வஞ்சிக்கத் துணிந்தான் ."
88,"மிதிலை மணவிழா முடிந்தபின், காரணம் காட்டாமலேயே பரதனைக் கேகயநாட்டிற்கு அனுப்பிவிட்டான் ."
89,"பரதன் சென்றதும், ஆட்சித் துறையில் இராமனை ஈடுபடுத்தினான் ."
90,"பரதன் இல்லாத சமயம் பார்த்து, இராமனுக்குப் பட்டாபிடேகம் நடத்த முடிவு செய்தான் ."
91,"பட்டாபிடேக அழைப்பினை அனைவருக்கும் அனுப்பியவன், கேகயனுக்கும் அவனிடத்திருக்கும் பரதனுக்கும் அனுப்பாமல் விட்டுவிட்டான் ."
92,பட்டாபிடேக ஏற்பாடுகளைக் கைகேயினிடத்துமட்டும் கூறாமல் மறைத்துவிட்டான் .
93,ஏதுமறியாப் பரதனைத் தன்மகன் அல்லன் என்றான்.
94,"கைகேயி, மக்கள் நால்வரிடத்தும் வேறுபாடு காணாதவள் ."
95,தன் மகன் பரதனைவிட இராமனிடத்து அளவற்ற அன்புடையள் .
96,கொண்டானையன்றிப் பிற தெய்வம் அறியாதவள் .
97,"போர்க்களத்தும் தன் கணவனைப் பிரிய எண்ணாமல், அவன் தேர்ச்சாரதியாய் இருந்து, தன் இன்னுயிரையும் அவனுக்காகப் பலியிடத் துணிந்தவள் ."
98,தசரதனிடத்து அன்பு பூண்டவள்.
99,ஆனால் அவனுக்குப் பழி வந்திடல காது என்பதற்காக வரம் கேட்டவள் .
100,தன் கணவனுக்காகத் தானே பழி சுமந்தவள் .
101,தெய்வக் கற்பினள் எனக் கம்பரால் பாராட்டப் பெற்றவள்.
102,கம்ப அயோத்தி மந்தரை இப்பாடலில் வரும் ஒருமகற்கு என்பதற்கு இராமனுக்கு என்பதே இதுகாறும் பலரும் கூறிவரும் உரையாகும்.
103,"ஆனால் நாவலர் பாரதியாரோ, ஒப்பற்ற மகனாகிய பரதனுக்கு முன்பே கொடுக்கப்பட்ட பேரரசு எனும் புதுப் பொருள் காண்கின்றார்."
104,"ஆங்ஙனமெனில், பரதனுக்கு இவ்வரசு எப்போது, எதற்காகக் கொடுக்கப்பட்டது?"
105,என்ற வினா எழுதல் இயல்பு.
106,"தசரதன் கைகேயியைத் திருமணம் செய்தபோழ்து, தான் அயோத்தி அரசாட்சியைக் கன்யா சுல்கமாகக் கொடுத்திருந்தான்."
107,"இதன் முழுவிவரம், வான்மீகத்தில் விரிவாக விளக்கப்பட்டுள்ளது."
108,"திருவடி இங்ஙனம் இது, தசரதன் குறைகள் கைகேயி நிறைகள் பற்றிய அரியதோர் ஆராய்ச்சிநூலாக மிளிர்கின்றது."
109,அவரது வாதத் திறமைக்கு தசரதன் குறையும் கைகேயி நிறையும் சிறந்த எடுத்துக்காட்டாகும் என முனைவர் மா.
110,இராசமாணிக்கனார் கூறுவது சாலப் பொருந்தும்!
111,"அன்றியும், நாவலர் பாரதியார், பெண்ணினத்திற்குப் பெருமை சேர்க்க வேண்டும்."
112,மாசு கற்பித்தலாகாது என்ற கொள்கையும் கொண்டவர் தம் கெழுதகை நண்பர் சி.சு.
113,இவ்வகையில் தமிழ் இலக்கிய உலகுக்கு இந்நூல் ஒரு முன்னோடி எனலாம்.
114,"சேரர் தாயமுறை மக்கட்டாயமுறை, மருமக்கட்டாயமுறை, இவ் விரண்டும் கலந்த தாயமுறை எனத் தாயமுறையில் முப்பிரிவுகள் உண்டு."
115,"இவற்றுள் மருமக்கட்டாயமுறை, கேரளத்தில் கடந்த ஐந்து நூற்றாண்டுகட்கு மேலாக இருந்து வருவது ."
116,ஆனால் சோழ பாண்டிய நாடுகளில் இருப்பது மக்கட்டாயமே!
117,"எனவே, பண்டைச் சேரநாட்டிலும் மக்கட்டாயமே இருந்தது பின்னர் தான் மருமக்கட்டாயமாக மாறியது என்பர் அறிஞர்."
118,இதுபற்றி ஆராய எழுந்ததே சேரர் தாயமுறை என்னும் நூல்!
119,கேரளத்தில் வழங்கும் மருமக்கட்டாயமுறைக்கு அடிப்படையாக நாவலர் பாரதியார் கூறுவன வருமாறு .
120,பெண் வழியிலேயே உறவு முறை தாய்மாரே குடிபேணும் அடிமரம் .
121,"ஆடவர்கள், தம் மாமன்மார்க்கு உரிய வழித்தோன்றல்கள் ."
122,குலநிதியைப் பிரித்தாளும் பிறப்புரிமை ஆண்மக்கட்கு ஒன்று மில்லை .
123,"குடியின் தலைமை, உரிமை மருகர்களில் வயது முறைப்படி வரும் ."
124,"அரசர் குடும்பங்களிலும் நாடாளும் உரிமை, மருகர் வழியே வரிசை முறையில் வருவது ."
125,தந்தைமார்க்கு அவர்களின் ஆண்மக்கள் வாரிசு ஆகார் அத்தந்தையருடன் பிறந்த பெண்வயிற்று மருகரே வழித்தோன்றல்!
126,இந்நூலின் ஆய்வுக்கு இவர் சான்றாகக் காட்டும் முதன்மை நூல் பதிற்றுப்பத்து ஆகும்.
127,நாவலர் பாரதியார் கூறும் பல்வேறு கருத்துக்களில் ஒன்றுமட்டும் இவண் குறிக்கத்தகும்.
128,பெருஞ்சேரலிரும் பொறையின் மருகன் என்ற பொருளில் விறல் மாந்தரன்றன் மருகன் மருகன்.
129,வழித்தோன்றல் என்று பெருங்குன்றூர் கிழார் பாடுகின்றார்!
130,இந்நூல் வாயிலாக நாவலர் பாரதியார் காட்டும் ஆய்வு முடிவுகளிற் சில வருமாறு .
131,"தமிழ்நாட்டில் குடகுமலைத் தொடருக்கு மேற்கே, குடபுலத்தில் மட்டுமே இம் மருமக்கட்டாயம் நெடுவழக்காய் நின்று வருகின்றது."
132,நாயர் என்ற திராவிட சமுதாயத்தார்.
133,"நம்பூரி என்ற ஆரியப் பிரிவினர், பிறநாட்டி லிருந்து குடியேறிய மாப்பிள்ளைமார் இவர்கள் மருமக்கட்டாயிகளாவர் ."
134,அம் மலைத் தொடருக்குக் கிழக்கே தமிழகம் முழுவதும் சங்க காலந்தொட்டே மக்கட்டாயமே நிலைத்து நிற்கின்றது.
135,"இவ்வாறு கூறுபவர், ."
136,"மக்கட்டாய மரபும், மருமக்கட்டாய மரபும் ஆகிய இவ்விரண்டும் பண்டைத் தமிழ் மரபா?"
137,"அவ்வாறாயின், தமிழகத்தில், மருமக்கட்டாயமுறைவழக்கிழந்தது எதனால்?"
138,"தமிழ் மரபின்றேல், சேரர் எக்காலத்தில் யாண்டிருந்து எப்படி இதனை மேற்கொண்டனர்?"
139,"மிகப்பழங்காலத்தில் தாய்வழிமரபே இருந்து, பின்பு தந்தைவழித் தாயம் வந்ததாகக் கருதலாமா?"
140,மாப்பிள்ளைமார்அராபி நாட்டினர்.
141,"மகமதியர், குடநாடு வந்த போது தங்கள் பூர்வீக அராபியப் பழக்கத்தைப் புகுத்தினரா?"
142,"இராகவையங்கார், இரா."
143,இராகவையங்கார் ஆகியோர் மறுத்து நூல்களும் எழுதியுள்ளனர்.
144,"கிருட்டிணசாமி பாரதியார், நாவலர் பாரதியாரின் கருத்துக்கு அரண் செய்யும் வகையில் நூல் ஒன்றும் எழுதியுள்ளமை இவண் குறிக்கத்தகும்."
145,எனினும் இவ் ஆராய்ச்சி மிகவும் பயனுள்ளது புலவருக்கு நல் விருந்து என்றும் அறிஞர் போற்றுவர்.
146,சேரர் பேரூர் பண்டைச் சேரமன்னர்களின் தலைநகரம் வஞ்சி என்பது அனைவரும் அறிந்த உண்மை.
147,ஆனால் இக்காலத்தில் அஃது எங்கு உள்ளது?
148,என்பதுகுறித்து அறிஞர்களிடையே கருத்து வேறுபாடு உண்டு.
149,கடலோரம் பேராற்றின் மேலது வஞ்சி என்று சிலப்பதிகார உரையாசிரியர் அடியார்க்கு நல்லாரும் மற்றும் தமிழ்த்தாத்தா உ.வே.
150,சாமிநாதையர் போன்றவர்களும் கூறுவர்.
151,தமிழறிஞர் வி.
152,குடமலைத் தொடரின் அடிவாரத்தில் பேரியாற்றங் கரையில் ஒரு பாழூராகிய திருக்கரூரே வஞ்சி என்பர்.
153,அறிஞர் மு.
154,திருச்சிக்கு மேற்கே ஆம்பிராவதிக் கரைமேலதாய கரூவூரானிலையே வஞ்சி என்பர்.
155,இம் மூன்று கருத்துக்களுள் பொருந்துவது யாது என ஆராய எழுந்ததே சேரர் பேரூர் எனும் ஆய்வு நூல்!
156,பெரும் பாலும் மு.
157,இராகவையங்கார் எழுதிய சேரன் செங்குட்டுவன் என்ற நூற்கருத்தை அடியோடு மறுப்பதாக அமைந்துள்ளது.
158,போகிறபோக்கில் வி.
159,கனகசபைப்பிள்ளையின் கருத்தையும் மறத்துத் தங்கோள் நிறுவுகின்றார் நாவலர் பாரதியார்.
160,இவ் ஆய்வு நூல்வாயிலாக இவர் கூறும் முடிந்த முடிபு வருமாறு .
161,"பட்டினப்பாக்கமும், அரசன் குடிப்பாக்கமும் கூடியது வஞ்சி மூதூர்."
162,"பிற்காலத்தில் பட்டினப்பாக்கம், மகோதை என்றும் அகநகராய கருவூர்ப்பாக்கம் வஞ்சி முற்றம் என்றும் அழைக்கப்பெற்றன."
163,இவ் வஞ்சிமுற்றம் நாளடைவில் வஞ்சைக் களமாயிற்று.
164,வஞ்சி வஞ்சை முற்றம் களம்.
165,பிற்காலத்து இது தலங்களுள் வைத்தெண்ணப் படுங்கால் திரு அடைபெற்றுத் திருவஞ்சைக் களமாக ஆகியிருக்க வேண்டும்.
166,"சேரர் பேரூரான வஞ்சி மூதூர் மலைநாட்டில், மேலைக் கடற்கரையில் பேராற்றின் கழிமுகத்திலமைந்த பழம் பட்டினமேயன்றிப் பிறிது உள்நாட்டூர் எதுவுமாகாது!"
167,சேரர் தலைநகராம் இவ் வஞ்சிமாநகரம் குறித்து அறிஞர் களிடையே கருத்துவேறுபாடுகள் உள.
168,எனினும் வரலாற்றறிஞர் கே.கே.
169,பிள்ளை கூறுவதனை இங்குக் குறிப்பது பொருந்தும்.
170,....ஆயினும் அது வஞ்சி மேலைக் கடற்கரையில் இருந்தது என்பதற்கே சிறந்த சான்றுகள் உள்ளனவாகக் கருதலாம்.
171,இவரது ஆராய்ச்சித் திறனை விளக்க வல்ல ஓர் அரியநூல் இது எனலாம்!
172,முடிவுரை நாவலர் பாரதியார் எழுதிய இந் நான்கு ஆராய்ச்சி நூல் களும் தமிழகத்திற்குக் கிடைத்த அரிய கருவூலங்கள் எனலாம்.
173,"இந் நான்கினையும்குறித்தவிரிவன ஆராய்ச்சியை, யான் எழுதியநவலர் சோமசுந்தரபாரதியாரின்தமிழ்இலக்கியப்பணிஎன்னும்முனவர்பட்டஆய்வுநூலில்பக்முதல் முடியகணலாம்.வாழ்கநவலர் பாரதியார்!"
174,அன்பன் முனைவர் ச.
175,"திருவள்ளுவர், நக்கீரர், கம்பர் முதலிய பெரியாரையெல்லாம் எளிதில் வேளாப் பார்ப்பன ஆண்டிகளுக்கு இழிகுலப் பெண்டிரீன்ற மக்களெனச் சிலர் கதைக்கின்றனர்."
176,"எனினும் இக் கதைப்பவர் துணிவைவிட, அக்கதைகளைச் சிறிதும் தடையின்றியேற்கும் தமிழ்மக்களின் தற்காலநிலை வியப்பும் விசனமும் விளைக்கின்றது."
177,வள்ளுவரைப் பற்றிய கதைகளை ஆன்ற நூற்சான்று கொண்டு ஒருவாறாக நான் சிறிது ஊன்றி விசாரிக்கலானேன்.
178,அப்போது அவர்கள் என் கருத்துக்களை ஆதரித்து ஊக்கினார்கள்.
179,அவற்றுள் ஒன்று ஆம் வருடம் சனவரி மாதம் ஆம் தேதி ரெவரண்டு எச்.எ.
180,பாப்லி துரையவர்களின் தலைமைக் கீழ்க் கூடிய பெருங்கூட்டத்தில் திருவள்ளுவர் சரிதத்தைப் பற்றி நான் செய்ய நேர்ந்தது.
181,அங்கு அப்போது விசயம் செய்திருந்த சேது சமத்தான மகா பண்டிதரான உயர்திரு உவே.ரா.
182,பிறகு பண்டிதவரவர்களும் பிறரும் வேறு ஆட்சேபம் ஒன்றுமின்றி என் கருத்துக்களை ஆமோதித்தார்கள்.
183,அன்று அங்கு அவ்வுபந்நியாசத்தைக் கேட்டிருந்த தமிழ்ச் சங்கத்துத் தலைமைக் கணக்காயர் உயர்திரு.
184,"நாராயணையங்காரவர்கள் விரும்பியபடி பின் அக்கருத்துக்களைச் செந்தமிழில் ஆம் தொகுதி , பகுதிகளில் எழுதி வெளியிட்டேன்."
185,"அப்போது சர்வகலாசாலைப் பிரதிநிதிகள் யாருமே வராவிட்டாலும், மகாமகோபாத்தியாய உயர்திரு உ.வே."
186,"சாமி நாதையரவர்கள், பண்டிதர் திரு."
187,"இராகவையங்காரவர்கள், சென்னைச் சர்வ காலாசாலைத் தமிழ் லெக்சிகன் பதிப்பாசிரியர் திரு."
188,"வையாபுரிப் பிள்ளையவர்கள், மதுரைத் தமிழ்ச்சங்கக் காரியதரிசி திருவாளர் டி.சி."
189,சீனிவாசையங்காரவர்கள் போன்ற தகவுடைப் பெரியார் பலர் கேட்டு உடன்பாடு கூறி என்னை ஊக்கினார்கள்.
190,உபந்நியாச முடிவில் மகாமகோபாத்தியாய ஐயரவர்கள் என்னை ஆசீர்வதித்து அன்போடு ஆதரவு கூறினார்கள்.
191,என் கருத்துக்கள் துணிந்த முடிபுகளென்று கொள்ள வேண்டா.
192,"மதுரை, ."
193,சோமசுந்தர பாரதி மதிப்புரைகள் மகாமகோபாத்தியாய தாட்சிணாத்யகலாநிதி திரு.
194,"இவ்வரிய பிரசங்கம், கேளார்க்கும் பயன்படும்படி பதிப்பிக்கப் பெற்றுப் புத்தகவுருவமாக வெளிவந்ததைக் கண்டு மகிழ்ந்தேன்."
195,இப் புத்தகம் தமிழ்ப் பண்டிதர்களுக்கும் அவர்களில் ஆராய்ச்சியாளர்களுக்கும் ஒரு புது விருந்தாக இருக்கு மென்றெண்ணுகிறேன்.
196,"திருவேட்டீசுரன்பேட்டை, இங்ஙனம் சென்னை, ."
197,"சாமிநாதையர் மதுரைத் தமிழ் சங்கத்துச் செந்தமிழ்ப் பத்திராதிபரும், கலாசாலைத் தலைமையாசிரியருமான திரு."
198,திருநாராயணையங்காரவர்கள் மதுரை ஐக்கோர்ட்டு வக்கீல் சீமத் எஸ்.
199,சோமசுந்தர பாரதியார் எம்.
200,"ஏ., பி."
201,அப்பொழுது அவ்வரலாற்றுள் வழங்கப்பட்டுவரும் சில பிறழ்ச்சிகளைப் பல சான்றுகளாலும் யுக்திகளாலும் ஒருவாறு மாற்றிக் காட்டினார்கள்.
202,"ஆயினும், அவற்றையெல்லாம் நன்கு புலப்படுமாறு வெளிப்படை யாக்கிக் காட்டியது இவ்வாராய்ச்சியே."
203,"இவ்வாராய்ச்சியால் பாரதியாரவர்களுடைய தமிழ் நூலு ணர்ச்சியும், மதிநுட்பமும், ஆராய்ச்சிவன்மையும், புலமை வாய்ந்த தமிழ்நடையமைப்பும் புலப்படுகின்றன."
204,பாரதியாரவர்கள் இன்னும் பல ஆராய்ச்சிகளியற்றித் தமிழுலகுக்குப கரித்துத் தமிழாராய்ச்சிக்கு ஒரு தக்கோராய் விளங்குவ ரென்றெண்ணு கின்றேன்.
205,"மதுரைத் தமிழ் சங்கம், மதுரை,."
206,மகிபாலன்பட்டி தமிழ் ஆரியப் புலவரான திருவாளர் பண்டிதமணி மு.
207,கதிரேசச் செட்டியாரவர்கள் அருங்கலை விநோதரும் உயர்தர நீதிமன்றத்து வழக்கறிஞரும் ஆகிய திருவாளர் ச.
208,சோமசுந்தர பாரதியார் எம்.ஏ.பி.எல்.
209,அவர்கள் திருவள்ளு வரைப் பற்றி அரிதின் ஆராய்ந்து இயற்றிய சொற் பொழிவைப் படித்துப் பார்த்தேன்.
210,இவர்களுக்கு இயற்கையின் அமைந்துள்ள செந்தமிழ் உயர் சிறப்பு நடைநலன் இச்சொற் பொழிவினும் செல்வன் அமைந்துளதென்பது கூறவேண்டிய தின்று.
211,இச் சொற்பொழிவின் ஒவ்வொரு பகுதியும் நுண் மாணுழைபுல முடையார் சுவைத்துணர்ந் தின்புறத்தக்க விருந்தாக மிளிர்கின்றது.
212,இன்னும் இவர்கள் பொருளொடுபொருந்தும் உரைபல வுலகுக்கீந்து நிலைபெறும் உயர்புகழ்பெருகவென்பது என் உளத்தியல் வாழ்த்தாகும்.
213,"மகிபாலன்பட்டி, ."
214,கதிரேசன் திருவள்ளுவர் பகுதி முன்னுரை சங்கப் புலவர் சரிதங்களுள் ஒன்றுமே சரியாகத் தெரிந்த பாடில்லை.
215,நீண்ட இடைக்கால இருளால் விழுங்கப்பட்ட இலக்கியங் கள் பலவாக வேண்டும்.
216,கிடைக்கும் சில சங்க நூல்களிலும் சங்கப் புலவர் சரிதம் பற்றிய குறிப்புக்கள் காண்பது அரிது.
217,இந்த நிலையில் திருவள்ளுவரைப் பற்றிய சரிதக் குறிப்புகளைத் தெளிந்து துணிதல் எளிதன்று.
218,"எனினும், சங்க நூல்களிலும் பழைய பாட்டுக்களிலும் கிடைக்கும் சில குறிப்புக்கள் வள்ளுவர் சரித முழுதையும் திரட்டித் தரா வேனும்?"
219,தற்காலத் தமிழுலகில் வழங்கிவரும் அவர் கதையின் உண்மையை ஆராய்வதற்கு ஒருவாறு உதவுகின்றன.
220,அவற்றை அவை யிற்றை?
221,"உற்றுநோக்குங்கால், பிரதாபக் கதைகளில் நம்பிக்கை நலி வடையக் காண்போம்."
222,"வள்ளுவரின் காலம், ஊர், குடிப்பிறப்பு, சமயம் முதலிய வற்றைப் பலரும் பலபடியாகப் பேசிவருகின்றனர்."
223,இவை பற்றிய தற்காலப் பிரதாபங்களுக்கு உள்ள ஆதரவுகளைச் சிறிது விசாரிப்போம்.
224,கடைச் சங்கத்தின் கடைக்காலத்திற் சங்கப் புலவர் இறுமாப்பை யடக்கின அவதார புருடர் வள்ளுவர் என்பார் பலர்.
225,இவற்றுள் ஒன்றுக்கேனும் பலநூலாதரவு இருப்பதாகத் தெரியவில்லை.
