Line Number,Sentence
92,முன்னைப் பதிப்புகளில் நூற்பாக்களைக் கையாண்டுள்ள முறையையே இப் பதிப்பிலும் பின்பற்றப்பட்டுள்ளது.
93,நூற்பாக் களுக்குத் தமிழ் எண் கொடுக்கப்பட்டிருப்பின் அவை நடை முறையில் இப்போது உள்ள எண்களாக மாற்றப்பட்டுள்ளன.
94,"நூற்பா அகரமுதலி, மேற்கோள் அகரமுதலி போன்றவற்றிற்குப் பக்க எண்கள் கொடுக்கப்பட்டிருப்பின் அவை நூற்பா எண்களாக மாற்றப்பட்டுள்ளன."
95,பின்னிணைப்பாகத் தொல்காப்பியம் தொடர்பாக அறிஞர் பெருமக்கள் எழுதியுள்ள கட்டுரைகள் இணைக்கப் பட்டுள்ளன.
96,கோபாலையர் முனைவர் ந.
97,பாடவேறுபாடுகள் சுட்டப்பட்டுள்ளன.
98,முன்னைப் பதிப்பில் வடமொழிச் சொற்கள் பயன் படுத்தப்பட்டிருப்பின் அவை அப்படியே கையாளப் பட்டுள்ளன.
99,தொல்காப்பியப் பதிப்புகள் குறித்த விவரம் தொகுக்கப்பட்டுள்ளன.
100,தாமோதரம் பிள்ளை பதிப்பு சொல்லதிகாரம் நச்சினார்க்கினியர் இல் தொல்காப்பியம் சொல்லதிகாரம் சேனாவரை யருரையைப் பதிப்பித்த சி.வை.
101,"தாமோதரம் பிள்ளை, ஆம் ஆண்டு சொல்லதிகாரம் நச்சினார்கினியர் உரையைப் பதிப்பித்தார்."
102,"சொல்லதிகாரம் நச்சினார்க்கினியர் உரை தொடர்ச்சியாகப் பதிப்பிக்கப்பட்டாலும், முதலில் பதிப்பித்த சி.வை."
103,தாமோதரம் பிள்ளையின் பதிப்பு இன்று அச்சுவடிவில் புழக்கத்தில் இல்லை.
104,அப்பதிப்பினை வெளியிடும் நோக்கத்தில் இப்பதிப்பு மீள் பதிப்பாக வெளிவருகிறது.
105,இப்பதிப்பில் நூற்பா முதற்குறிப்பு அகராதி மட்டும் கொடுக்கப்பட்டிருந்தது.
106,"அத்துடன் மற்ற இணைப்புகளும் இணைக்கப்பட்டு, முதுமுனைவர் இரா."
107,"இளங்குமரன் அவர்களின் வாழ்வியல் விளக்கமும், ஒவ்வோர் இயலின் தொடக்கத்தில் க."
108,வெள்ளைவாரணனார் எழுதியுள்ள இயல் விளக்கமும் கொடுக்கப்பட்டுள்ளன.
109,அத்துடன் சொல்லதிகாரம் தொடர்பாக அறிஞர் பெருமக்கள் எழுதியுள்ள ஆய்வுக் கட்டுரைகள் பின்னிணைப்பாக இணைக்கப் பட்டுள்ளன.
110,நமச்சிவாய முதலியார் பதிப்பு சொல்லதிகாரம் இளம்பூரணம் இளம்பூரணம் எழுத்ததிகாரம் பொருளதிகாரம் உரைகள் முன்பே வெளிவந்தன.
111,சொல்லதிகாரம் இளம்பூரணர் உரை இல் காவேரிப்பாக்கம் நமச்சிவாய முதலியாரின் ஆராய்ச்சிக் குறிப்புகளுடன் சென்னை ஸி.
112,குமாரசாமி நாயுடு ஸன்ஸால் வெளியிடப்பட்டது.
113,இதுவே சொல்லதிகாரம் இளம்பூரணர் உரையின் முதற் பதிப்பாகும்.
114,இப் பதிப்பில் அடிக்குறிப்புகள் அந்தந்தப் பக்கத்தில் கொடுக்கப்பட்டிருந்தன.
115,"இப்பதிப்பில் தொடர் இலக்கமிட்டு, ஒவ்வோர் இயலின் முடிவில் அடிக் குறிப்புகள் தரப்பட்டுள்ளன."
116,இப் பதிப்பில் நூற்பாக்களுக்குத் தமிழ் எண்வரிசையும் நடைமுறை எண் வரிசையும் கொடுக்கப்பட்டிருந்தன.
117,இப்பதிப்பில் நடைமுறை எண் முறை மட்டும் பின்பற்றப்பட்டுள்ளது.
118,இதனை அடுத்து இல் தொல்காப்பியம் இளம்பூரணம் எழுத்ததிகாரம் பதவுரை என்னும் பெயரில் வ.உ.
119,"சிதம்பரம் பிள்ளை பதிப்பு வேலாயுதம் பிரிண்டிங் பிர, தூத்துக்குடியிலிருந்து வெளிவந்தது."
120,அப்பதிப்பின் தொடக்கத்தில் கொடுக்கப்பட்டிருந்த நூற்பா அகராதி இப்பதிப்பின் நூலின் இறுதியில் கொடுக்கப் பட்டுள்ளது.
121,இல் கா.
122,"நமச்சிவாய முதலியார் பொருளதிகாரம் இளம்பூரணம் உரை முதல் பகுதியாகக் களவியல், கற்பியல், பொருளியல் மூன்று இயல்களையும் ஸி."
123,குமாரசாமி நாயுடு ஸன் நிறுவனத்தார் வெளியிட்டுள்ளார்.
124,மற்ற பகுதிகள் வெளிவந்ததாக அறிய இயலவில்லை.
125,இப்பதிப்பிற்குப் பின் வ.உ.
126,இப்பதிப்பில் ஆண்டு குறிப்பிடப்படவில்லை.
127,"ஆனால் இல் வெளிவந்த குறிப்பினை, தொல்காப்பியம் இளம்பூரணம் எழுத்திகாரம் பதவுரை பதிப்பில் குறிப்பிடுகிறார்."
128,"களவியல், கற்பியல், பொருளியல் இல் வாவிள்ள இராமவாமி சாட்ருலு அண்ட் ஸன் மூலம் வெளி வந்துள்ளது."
129,"இல் மேற்கண்ட பதிப்பாளர்களைக் கொண்டு மெய்ப்பாட்டியல், உவமையியல், செய்யுளியல், மரபியல் பதிப்பித்துள்ளார்."
130,மூன்று பகுதிகளாக வெளிவந்தாலும் அவற்றிற்கும் தொடர் எண் கொடுக்கப்பட்டுள்ளன.
131,இல் ஒருங்கிணைந்த பதிப்பாக வ.உ.
132,சிதம்பரம் பிள்ளை எ.
133,வையாபுரிப்பிள்ளை ஆகியோர் பதிப்பாசிரியர்களாக அமைந்து வெளிவந்துள்ளது.
134,தனித்தனிப் பதிப்புகளாக மூன்று பகுதிகளாக வெளிவந்துள்ள பதிப்பினை அடிப்படையாகக் கொண்டு இம் மீள் பதிப்பு பதிப்பிக்கப்படுகின்றது.
135,வெங்கடாசலம் பிள்ளை பதிப்பு சொல்லதிகாரம் தெய்வச் சிலையார் இல் கரந்தைத் தமிழ்ச் சங்கத்தால் முதன் முதலில் பதிப்பிக்கப்பட்டது.
136,பதிப்பாசிரியர் ரா.
137,வேங்கடாசலம் பிள்ளை.
138,இதன் நிழற்படிவம் இல் தமிழ்ப் பல்கலைக்கழகம் வெளியிட்டுள்ளது.
139,இப் பதிப்பில் சூத்திர முதற் குறிப்பு அகராதி மட்டும் கொடுக்கப்பட்டிருந்தது.
140,இல் சி.
141,தாமோதரம் பிள்ளை பதிப்பும் இல் த.
142,கனகசுந்தரத்தின் பதிப்பும் கழகத்தின் மூலமும் வெளிவந்தன.
143,இல் நா.
144,பொன்னையா அவர்களால் கணேசையர் எழுதிய உரைவிளக்கக் குறிப்புகளுடன் எழுத்ததிகாரம் மூலமும் நச்சினார்க்கினியருரையும் வெளியிடப்பட்டன.
145,"இல் யாழ்ப்பாணம் நல்லூர் ஆறுமுக நாவலர் பதிப்பு, சென்னபட்டணம் ஊ."
146,புஷ்பரதச் செட்டியாரது கலாரத்நாகர அச்சுக்கூடத்தில் சி.வை.
147,தாமோரதம் பிள்ளையால் பதிப்பிக்கப்பட்டது.
148,இதே ஆண்டு கோமளபுரம் இராசகோபால பிள்ளையின் பதிப்பும் தொல்காப்பியம் சேனாவரையம் என்ற பெயரில் வெளிவந்துள்ளது.
149,இல் கந்தசாமியார் திருத்திய திருத்தங்களோடும் குறிப்புரையோடும் கழகப் பதிப்பாக வெளிவந்தது.
150,இல் சி.
151,கணேசையர் பதிப்பு அவர் எழுதிய உரைவிளக்கக் குறிப்புகளுடன் வெளியிடப்பட்டது.
152,இல் சி.வை.
153,தாமோதரம் பிள்ளையால் தொல்காப்பியம் பொருளதிகாரம் நச்சினார்க்கினியர் இயற்றிய உரையோடும் பலதேசப் பிரதிரூபங்களைக் கொண்டு பரிசோதித்து யாழ்ப்பாணம் சி.வை.
154,தாமோதரரால் பதிப்பிக்கப்பட்டது என்னும் குறிப்புடன் பதிப்பு வெளிவந்தது.
155,அப்பதிப்பில் உள்ள பின்னான்கியல் நச்சினார்க்கினியர் உரை அன்று என்று மறுத்து இரா.
156,இராகவையங்கார் வரையான செந்தமிழ் இதழில் ஆய்வுக்கட்டுரை எழுதித் தெளிவுபடுத்தினார்.
157,"அதனைத் தொடர்ந்து பொருளதிகாரம் முழுதும் நான்கு பகுதியாக நச்சினார்க்கினியம், பேராசிரியம் எனப் பிரித்து , ஆம் ஆண்டுகளில் ச."
158,பவனாந்தம் பிள்ளை பதிப்பித்தார்.
159,இல் ரா.
160,", இல் எ."
161,வையாபுரிப்பிள்ளை அவர்களால் ஓலைப் பிரதி பரிசோதிக்கப்பட்டு மா.நா.
162,சோமசுந்தரம் பிள்ளை அவர்களது அரிய ஆராய்ச்சிக் குறிப்புகளுடனும் திருத்தங் களுடனும் தொல்காப்பியம் பொருளதிகாரம் முதற்பாகம் வெளிவந்தது.
163,"இல் தொல்காப்பிய முனிவரால் இயற்றப் பட்ட தொல்காப்பியம் பொருளதிகாரம் முதற்பாகம் முன்னைந்தியலும் நச்சினார்க்கினியமும் என, சி."
164,கணேசையர் எழுதிய ஆராய்ச்சிக் குறிப்புரையுடன் நா.
165,பொன்னையா அவர்களால் பதிப்பிக்கப்பட்டது.
166,கணேசையர் அவர்கள் ஏட்டுப் பிரதிகளோடு ஒப்புநோக்கித் திருத்திய திருத்தங்களோடும் எழுதிய உரை விளக்கக் குறிப்புகளோடும் ஈழகேசரி அதிபர் நா.
167,"பொன்னையா அவர்களால் தமது சுன்னாகம், திருமகள் அழுத்தகத்தில் பதிப்பிக்கபட்டன என வரையறுக்கப் பட்டிருந்தது."
168,இல் உலகத் தமிழாராய்ச்சி நிறுவனம் மறுபதிப்பாக சி.
169,கணேசையரின் பதிப்பைப் பதித்துள்ளது.
170,அப்பதிப்பினைப் பின்பற்றியே இப்பதிப்பு உருவாக்கப்பட்டுள்ளது.
171,"சூத்திர அகராதி, சூத்திர அரும்பத விளக்கம் ஆகியவற்றிற்கு இப்பதிப்பில் பக்க எண் கொடுக்கப்பட்டிருந்தன."
172,அவை இம் மீள்பதிப்பில் நூற்பா எண்களாக மாற்றப்பட்டுள்ளன.
173,அனுபந்தமாக சி.
174,கணேசைய்யர் சில கட்டுரைகளை அப்பதிப்பில் இணைத் திருந்தார் அவற்றோடு மேலும் அவருடைய சில கட்டுரைகள் இப்பதிப்பில் இணைக்கப்பட்டுள்ளன.
175,மீனாட்சி சுந்தரனார் பதிப்பு சொல்லதிகாரம் கல்லாடம் சி.வை.
176,தாமோதரம் பிள்ளை தொல்காப்பியம் பொருளதி காரம் நச்சினார்க்கினியர் உரை பதிப்புரையில் கல்லாடர் உரை பற்றிய குறிப்பினைத் தருகிறார்.
177,சோழவந்தான் அரசஞ்சண்முகனார் ரா.
178,"இராகவையங்கார் பெயர் விழையான், கா."
179,நமச்சிவாய முதலியார் நவநீதகிருஷ்ண பாரதி பி.
180,சிதம்பர புன்னைவனநாத முதலியார் கந்தசாமியார் வ.உ.
181,சிம்பரம் பிள்ளை மன்னார்குடி தமிழ்ப் பண்டிதர் ம.நா.
182,சோமசுந்தரம் பிள்ளை அரங்க.
183,வேங்கடாசலம் பிள்ளை ஆகியோர் கல்லாடர் உரை குறித்த குறிப்புகளைத் தமது கட்டுரைகளில் குறிப்பிடுகின்றனர்.
184,பின்னங்குடி சா.
185,கிளவியாக்கம் தொடங்கி இடையியல் ஆவது நூற்பா வரை வெளிவந்தது.
186,கல்லாடர் உரையைத் தம்முடைய திருத்தங்களுடன் வெளியிட்டவர் மகாவித்துவான் தண்டபாணி தேசிகர்.
187,இல் தொல்காப்பியம் சொல்லதிகாரம் உரைக்கோவை என்னும் பெயரில் ஆபிரகாம் அருளப்பனும் வ.ஐ.
188,சுப்பிரமணியமும் இணைந்து வெளியிட்டனர்.
189,இது நான்கு இயலுக்கான பதிப்பாக அமைந்திருந்தது.
190,கழகப் பதிப்பாக இல் கு.
191,சுந்தரமூர்த்தி விளக்கவுரையுடன் கல்லாடம் வெளிவந்தது.
192,இல் தெ.பொ.மீ அவர்களால் ஒன்பது பிரதிகளைக் கொண்டு ஒப்பிட்டு அரசினர் கீழ்த்திசைச் சுவடிகள் நூலகப் பதிப்பாக வெளிவந்தது.
193,இல் தி.வே.
194,"கோபாலையர், ந."
195,அரணமுறுவல் ஆகியோரைப் பதிப்பாசிரியராகக் கொண்டு தமிழ் மண் பதிப்பகம் கல்லாடனார் உரையைப் பதிப்பித் துள்ளது.
196,இல் தி.வே.
197,"கோபாலையரைப் பதிப்பாசிரியராகக் கொண்டு, சரசுவதி மகால் நூலகம் தொல்காப்பியம் சொல்லதிகாரம் உரைக்கொத்தில் கல்லாடர் உரையை வெளியிட்டுள்ளது."
198,கல்லாடர் உரை முழுமையாக இதுவரை கிடைத்திலது.
199,இம்மீள்பதிப்பில் செந்தமிழ் அந்தணர் அவர்களின் இலக்கண வாழ்வியல் விளக்கமும் கா.
200,வெள்ளைவாரணனாரின் இயல் விளக்கங்களும் கொடுக்கப்பட்டுள்ளன.
201,"இவை தொல்காப்பியத்திற்குள் புகுவாருக்கு எளிதான மனநிலையை உருவாக்குவதுடன், ஆய்வாளர்களுக்கு மிகுந்த பயன் உடையதாக இருக்கும்."
202,"நூற்பா, உரை வழிக் கலைச்சொற்கள், உரையில் உள்ள மேற்கோள் அகராதி போன்றவை தொகுத்துத் தரப்பட்டுள்ளன."
203,"தொல்காப்பியத்தை அறிய விரும்புவாருக்கும், ஆய்வாளர்களுக்கும் இத் தொகுப்பு பயன் கொள்ளும் வகையில் உருவாக்கப்பட்டுள்ளது."
204,"தொல்காப்பியம் மூலமும், உரையோடும் பல பதிப்புகளைக் கண்டுள்ளது."
205,இருப்பினும் தொடக்கத்தில் தமிழ் அறிஞர் பெருமக்களால் உரையோடு தொல்காப்பியத்தைப் பதிப்பித்த பதிப்புகள் இன்று கிடைக்கவில்லை.
206,இளவழகனார் அவர்கள் பழம் பதிப்புகளைப் பதிப்பிக்க வேண்டும் என்று விரும்பியதன் காரணமாக இப்பதிப்புப் பணி மேற்கொள்ளப்பட்டது.
207,"இப்பதிப்பிற்கு, தமிழின் மூத்த அறிஞர், செந்தமிழ் அந்தணர் முதுமுனைவர் ஐயா இரா."
208,இளங்குமரனார் அவர்கள் பதிப்பாசிரியராக அமைந்து என்னையும் இப்பணியில் இணைத்துக்கொண்டார்கள்.
209,பழந்தமிழ் நூல்களைப் பாதுகாத்து வைத்துள்ள புலவர் பல்லடம் மாணிக்கம் அவர்களிடம் இருந்து தெ.பொ.
210,மீனாட்சி சுந்தரனார் தொல்காப்பியம் சொல்லதிகாரம் கல்லாடர் உரை பெறப்பட்டுப் பதிப்பிற்குப் பயன்படுத்தப்பட்டது.
211,கணேசையர் பதிப்பினை உலகத் தமிழாராய்ச்சி நிறுவனத்தின் வழி வெளிவந்த சி.
212,கணேசைய்யரின் தொல்காப்பியப் பதிப்பிற்கு உலகத் தமிழராய்ச்சி நிறுவனத்தின் மேனாள் இயக்குநர் முழுகூடுதல் பொறுப்பு முனைவர் திரு ம.
213,இராசேந்திரன் அவர்கள் கணேசையர் பதிப்பிற்கு எழுதியுள்ள முகவுரை அவருடைய ஒப்புதலுடன் இப்பதிப்பில் சேர்க்கப்பட்டுள்ளது.
214,முனைவர் பா.
215,தொல்காப்பியம் தொடர்பான பல்வேறு அறிஞர் பெருமக்களின் ஆய்வுக் கட்டுரைகள் தொகுத்து வழங்கப் பட்டுள்ளன.
216,தொல்காப்பியம் உரைகள் முழுதும் ஆய்வு செய்துள்ள பேராசிரியர் முனைவர் ச.
217,குருசாமி அவர்களின் கட்டுரைகள் இப்பதிப்பில் இணைக்கப் பட்டுள்ளன.
218,பதிப்பிற்குத் துணை செய்த மேற்கண்ட அனைவருக்கும் நன்றியினைப் புலப்படுத்திக் கொள்ளுகிறேன்.
219,முனைவர் ஸ்ரீ.
220,பிரசாந்தன் அவர்கள் தொகுத்த இலக்கண வரம்பு நூலிலிருந்த கட்டுரைகள் கணேசையர் பதிப்பில் இணைக்கப்பட்டுள்ளன.
221,"செந்தமிழ், தமிழ்ப்பொழில், தமிழியல் முதலிய ஆய்விதழ்களிலிருந்து தொல்காப்பியம் தொடர்பான கட்டுரைகள் சேர்க்கப் பட்டுள்ளன."
222,பதிப்புப் பணியில் ஈடுபடுத்திய ஐயா திரு கோ.
223,இளவழகனார் அவர்களுக்கும் பதிப்பில் இணைந்து செயல்படப் பணித்த ஐயா முதுமுனைவர் இரா.
224,"இளங்குமரனார் அவர்களுக்கும், பதிப்பிற்குத் துணைபுரிந்த புலவர் செந்தலை கௌதமன் ஐயா அவர்களுக்கும் என் நெஞ்சம் நிறைந்த நன்றி."
225,தட்டச்சுச் செய்து கொடுத்த திருமதி ப.
226,கயல்விழி திருமதி கோ.
227,அட்டை வடிவமைத்த செல்வன் பா.
228,"அரி ஹரிஷ், மற்றும் பதிப்பகப் பணியாளர்கள் திரு இரா."
229,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
230,"மருது, திரு வி."
231,"மதிமாறன், இப்பதிப்பிற்கு உதவிய என்னுடைய முனைவர் பட்ட மாணவர்கள் பா."
232,"மாலதி, கா."
233,"பாபு, சு."
234,"கோவிந்தராசு, கா."
235,கயல்விழி ஆகிய அனைவருக்கும் நன்றியினைத் தெரிவித்துக் கொள்கிறேன்.
236,இப் பதிப்புப் பணியில் என்னை முழுவதாக ஈடுபடத் துணையாக நிற்கும் என் கணவர் மருத்துவர் மு.
237,சேக்கிழார் அவர்களுக்கு என் நன்றியினை உரித்தாக்குகிறேன்.
