Line Number,Sentence
93,திவ்வியபிரபந்தம் தேவா.
94,தேவாரம் தைலவ.
95,தைலவருக்கச் சுருக்கம்...
96,தொல்காப்பியம் தொல்.
97,"எழுத்து தொல்காப்பியம், எழுத்ததிகாரம் தொல்."
98,"தொல்காப்பியம், உவமவியல் தொல்."
99,". தொல்காப்பியம், சொல்லதிகாரம், சேனாவரையர் உரை தொல்."
100,"தொல்காப்பியம், பொருளதிகாரம்."
101,"தொல்காப்பியம், மரபியல் தொல்."
102,"தொல்காப்பியம், மெய்ப்பாட்டியல் நள."
103,நளவெண்பா நற்.
104,நற்றிணை நன்.
105,நன்னூல் நாலடி.
106,நாலடியார் நான்மணி.
107,நான்மணிக்கடிகை நீதிநெறி.
108,நீதிநெறி விளக்கம் நீதி வெண்.
109,நீதிவெண்பா நெடுநல்.
110,நெடுநல்வாடை நைடத.
111,நைடதம் பட்டினப்.
112,பட்டினப்பாலை பணவிடு.
113,பணவிடுதூது பதினொ.
114,"திருவிடைமும் பதினொ ராந் திருமுறை, திருவிடை மருதூர் மும்மணிக்கோவை பதிற்றுப்."
115,பதிற்றுப்பத்து பரிபா.
116,பரிபாடல் பழ.
117,பழமொழி நானூறு பாக.
118,பாகவதம் பாரத.
119,பாரதம் பிங்.
120,பிங்கல நிகண்டு பிரபுலிங்.
121,பிரபுலிங்கலீலை பிரபோத.
122,பிரபோத சந்திரோதயம் பு.வெ.
123,புறப்பொருள் வெண்பா மாலை புறத்.
124,"ஆசிரியமாலை புறத்திரட்டு, ஆசிரியமாலை புறம்."
125,புறநானூறு பெரியபு.
126,பெரியபுராணம் பெருங்.
127,பெருங்கதை பெரும்பாண்.
128,பெரும்பாணாற்றுப் படை பொருந.
129,பொருநராற்றுப்படை மணி.
130,மணிமேகலை மலை.
131,மலையகராதி மலைபடு.
132,மலைபடுகடாம் மாறன.
133,மாறனலங்காரம் மீனாட்சி.
134,பிள்ளைத் மீனாட்சி யம்மை பிள்ளைத் தமிழ் முல்லைப்.
135,முல்லைப்பாட்டு யாப்.
136,யாப்பருங்கலக்காரிகை யாப்.
137,யாப்பருங்கல விருத்தி யாழ்.
138,யாழ்ப்பாணத்து மானிப்பாயகராதி வள்ள.
139,வள்ளலார் சாத்திரம் விநாயகபு.
140,விநாயக புராணம் வி.சிந்.
141,விவேக சிந்தாமணி விறலிவிடு.
142,விறலிவிடுதூது வெங்கைக்கோவை.
143,திருவெங்கைக் கோவை வெண்பாப்.
144,"வெண்பாப் பாட்டியல், செய்யுளியல் ..."
145,விள் விரும்பற் கருத்துவேர் விள் வெம்மை யொண்மை வெண்மை வெறுமைக் கருத்துவேர் . விள் பிளவுக் கருத்துவேர் பின்னிணைப்புஅல்கருமைக்கருத்துவேர்...
146,"அது பிறந்த நிலையினின்று தொடங்கி, புனிற்றிளமை, சிற்றிளமை, பேரிளமை என முந்நிலைப்பட்ட தாகும்."
147,பிறப்பெனினும் தோற்றமெனினும் ஒக்கும்.
148,"இயற்கையான தோற்றம் அல்லது இயக்கமெல்லாம் முன்னோக்கியே நிகழ்தலால், தோற்றக் கருத்தில் முன்னோக்கல் அல்லது முகங்காட்டற் கருத்து இரண்டறக் கலந்துள்ளது."
149,முல் முன் முனி யானைக் கன்று.
150,முனியுடைக் கவனம் போல்நற்..
151,முன் முன்னி முல்லை நிலத்தில் இயற்கையாக விளைவும் ஒரு சிறு பயறு.
152,"ஒ.நோ ., ."
153,"இதனின்றே, , , , , , முதலிய பல சொற்கள் திரிந்துள்ளதாகத் தெரிகின்றது."
154,முல் முள் முளை .
155,வித்தினின்று முளைத்த சிறு வெளிப்பாடு.
156,வித்திய வெண்முளை ஐங்குறு.
157,முளையமை திங்கள் கம்பரா.
158,அதன்றாள் வழியே முளையோங்குபு சீவக .
159,பிங். ம.
160,"முள, து.முளெ, க.மொளெ, தெ."
161,முளைத்தல் .
162,முளை தோன்றுதல்.
163,ஒன்றாய் முளைத்தெழுந்து திருவாச.
164,கதிரவன் தோன்றுதல்.
165,காலை ஞாயிறு கதிர்விரித்து முளைப்ப மணி.
166,"முளை, க.மொளெ, தெ."
167,முளை முளையான் சிறுகுழந்தை.
168,இந்த முளையான் பேச்சை யார் கேட்கிறது.
169,. முள் முளு முசு மூசு பிஞ்சு.
170,ஒ.நோ உளு உசு.
171,ள ச.
172,முள் முட்டு.
173,"முட்டுக் குரும்பை சிறு தென்னம் பிஞ்சு, அல்லது பனம் பிஞ்சு."
174,முட்டு மொட்டு அரும்பு.
175,மொட்டருமலர் திருவாச. மொட்டு மொட்டை மணமாகாத இளைஞன் . மொட்டைப் பையன் உ.வ. முளு முழு முகு முகிழ்.
176,ஒ.நோ தொழு தொகு.
177,முகிழ்த்தல் செ.கு.வி. .
178,அருமணி முகிழ்த்தவேபோ விளங்கதிர் முலையும் சீவக.
179,மூவகை யுலகும் முகிழ்த்தன முறையே ஐந்குறு.
180,கூம்பும் மலர்போற் குவிதல் அல்லது மூடுதல்.
181,மகவுகண் முகிழ்ப்ப கல்லா..
182,செ.குன்றாவி. .
183,அமரராதியரை முகிழ்த்து விநாயகபு.
184,அற்புத முகிழ்த்தார் காஞ்சிப்பு.
185,முகுள் .
186,முகிழ் .
187,குறுமுகிழ வாயினுங் கள்ளிமேற் கைந் நீட்டார் நாலடி.
188,பெயறுளி முகிழென கலித்.
189,முகிழ் முகிழம் மலரும் பருவத்துப் பேரரும்பு.
190,"முகிழ் முகிழி, முகிழித்தல் முகிழ்த்தல்."
191,"முகிழி முகிழிதம் முகிழ்தம் அரும்பல், அரும்பு."
192,பொன்னின் முகிழிதம் விளைத்து குற்றா.
193,முகிழ் முகிள்.
194,முகிழம் முகிளம்.
195,முகிழிதம் முகிளிதம்.
196,முகிள் முகுள் முகுளம் .
197,பங்கய குமுளந் தன்னைக் கொங்கையாப் படைத்த திவாலவா.
198,ஒரு கையின் ஐந்து விரலும் நிமிர்ந்து நுளி பொருந்திக் கூம்பி நிற்கும் இணையா விணைக்கை வகை.
199,", உரை. வ."
200,முகுளம் முகுடம் மணிமுடி.
201,முகுடமும் பெருஞ் சேனையும் பாரத.
202,முடியுறுப்பு ஐந்தனுள் ஒன்று.
203,முகுடம் வ.
204,முகுடம் மகுடம் .
205,அரக்கன்றம் மகுடம் கம்பரா.
206,தேர்க் குப்பம்.
207,ஓலைச்சுவடியின் மணிமுடிச்சுக் கொண்டை.
208,மகுடம் வ.
209,"பரோ தம் சமற்கிருத மொழி என்னும் நூலின் இறுதியில், முகுடம் மகுடம் என்பது திரவிடச் சொல்லென்று குறித்திருத்தல் காண்க."
210,முகிள் முகுள் முகுளி.
211,முளித்தல் குவிதல்.
212,அரவிந்தம் தண்டி.
213,முகு முகை அரும்பு.
214,முகை மொக்குளுள்ளது நாற்றம் போல் குறள்.
215,முகைதல் அரும்புதல்.
216,முகு மொகு மொக்கு பூ மொட்டு.
217,மொட்டுப் போற் செய்யப்படும் ஓவிய வேலைப்பாடு.
218,நிலத்தின்மேல் இடும் பூக்கோலம்.
219,மொக்கு ..
220,. மொக்கு மொக்குள் .
221,மலரும் பருவத்துப் பேரரும்பு.
222,முகைமொக்கு ளுள்ளது நாற்றம் போல குறள்.
223,படுமழை மொக்குளின் நாலடி.
224,மொக்குள் மொக்குளி.
225,மொக்குளித்தல் .
226,முக்குளிசு முள் முண் முண.
227,முணமுணத்தல் வாய்க்குள் மெல்லப் பேசுதல்.
228,சுற்றிவந்து முணமுணென்று சொல்லும் மந்திரம் ஏதடா சிவவாக.
229,முண முணு.
230,முணுமுணுத்தல் வாய்க்குள் மெல்லப் பேசுதல்.
231,முணு முணுக்கு.
232,முணுக்கு முணுக்கெனல் குழவி தாய்ப்பாலைச் சிறிது சிறிதாக உறிஞ்சிக் குடித்தல்.
233,முண் மண் மணி சிறியது.
234,"மணிக்கயிறு, மணிக்காடை, மணிக்காக்கை, மணிக்குடல், மணிக்கை, மணிக்கோரை, மணித்தக்காளி, மணித்துத்தி, மணிப்புறா, மணிப்பயறு முதலிய கூட்டுச் சொற்களை நோக்குக."
235,முணுக்கு முடுக்கு சிறுசந்து.
236,முடுக்கு முடுக்கர் குறுந்தெரு.
237,முடுக்கரும் வீதியும் சிலப்.
238,முடுக்கு முக்கு சந்து.
239,முது முகம் .
240,சுளிமுகக் களிறன்னான் சீவக.
241,ஈன்றாள் முகத்தேயு மின்னாதால் குறள்.
242,தலையின் முன்புறம்.
243,முகத்தா னமர்ந்தினிது நோக்கி குறள்.
244,புதுமுகம் புரிதல் தொல்.
245,முகம்பல பேசி யறியேன் தேவா.
246,வீட்டின் முன்புறம்.
247,நாடகச்சந்தி ஐந்தனுள் முதலது.
248,முகத்தில் முன் நீண்டுள்ள மூக்கு.
249,முகஞ் செய்தல் .
250,முகஞ்செய் காரிகை பெருங்.
251,தோற்றினாண் முகஞ்செய் கோலம் சீவக.
252,முன்னினான் வடதிசை முகஞ்செய்து சீவக.
253,முகமை .
254,அவன் முகமையாயிருந்து கூட்டத்தை நடத்தி வைத்தான்.
255,உ.வ. முகம் முகன் போலி.
256,"முகம், முகன் வ."
257,முக .
258,முகன் முகனை .
259,உரைநடைச் சொற்களின் அல்லது செய்யுட்சீர் அடிகளின் முதலெழுத்துகள் ஒத்து வருதல்.
260,அவன் முகனை பண்ணுகிறான் .
261,"அந்நொடியே, நான்வந்த முகனையிலே அவன் போய்விட்டான்."
262,உனக்கேன் இவ்வளவு முகனை?
263,உ.வ. முகனைக்கல் கோயில் முதலியவற்றில் வாசற்காலின் மேலுள்ள உத்தரக்கல்.
264,முகனைக்காரன் முதலாளி.
265,. முகனை முடிவு தொடக்க விறுதி.
266,. முகனை மோனை .
267,மோனை மங்கலத் தியற்றுவ உபதேசகா.
268,செய்ளடியிற் சீர்தொறும் முதலெழுத்து ஒன்றிவரத் தொடுப்பது.
269,அடி தொறுந் தலையெழுத்தொப்பது மோனை.
270,முகம் முகர் .
271,முகர்தல் மணமறிதல்.
272,முகர் மோர் மோ.
273,மோத்தல் மணிமறிதல்.
274,மோப்பக் குழையும் அளிச்சம் குறள்.
275,மோ மோப்பு மோப்பம் பணமுகர்வு.
276,முகர் முகரி .
277,மூக்கின் அடி.
278,முகரிமை .
279,முகரிமை யடைந்தவன் தோல் முகத்தவன் கந்தபு.
280,பிங். முகரிமைசால் நற்றவர் சேதுபு.
281,முகர் முகரை .
282,பழிக்கப்படும் முகம்.
283,அவன் முகரையைப் பார் எப்படி யிருக்கிறதென்று உ.வ..
284,முகவுரையா லுழுத தொய்யில் திருக்காளத்.
285,முக்ரா .
286,முகரை மோரை .
287,பழிக்கப்படும் முகம்.
288,முகவாய்க்கட்டை தெ.
289,"மோர, க."
290,முகவாய் மோவாய் முகத்தில் வாய்க்குக் கீழுள்ள நாடி.
291,குச்சி னிரைத்த குரூஉமயிர் மோவாய் புறம்.
292,முகு முக முகப்பு .
293,வீட்டின் முன்புறக் கட்டிடம்.
294,முகத்தணிந்த முகப்பு அரிச்.
295,அணிகலங்களின் முன்புறப் பொருத்துவாய்.
296,சேலையின் முகதலை.
297,இருந்திடா யெங்கள்கண் முகப்பே திவ்.
298,திருவாய் .
299,முள் மள் மள்ளன் .
300,பொருவிறல் மள்ள திருமுருகு.
301,"மறவன், படைமறவன்."
302,களம்புகு மள்ளர் கலித்.
303,குறிஞ்சிநில வாணர்.
304,சூடா. மள் மள மழ .
305,மழவும் குழவும் இளமைப் பொருள தொல்.
306,அழுமழப் போலும் திருக்கோ.
307,மழ மழவு .
308,மழவு மழவன் .
309,மழவர்த மனையன மணவொலி கம்பரா.
310,மழ மழம் மழல் மழலை .
311,பெருமழலை வெள்ளேற்றினர் தேவா.
312,"குழந்தைகளின் இனிய, திருந்தாச் சொல்."
313,தம் மக்கள் மழலைச் சொற் கேளாதவர் குறள்.
314,மழ மழம் மடம் .
315,அஞ்சன் மடவனமே நள.
316,இளமைக்குரிய மென்மை.
317,தெளிநடை மடப்பிணை புறம்.
318,இளமைக்குரிய அழகு.
319,மடக்கணீர் சோரும் சிலப்.
320,", உரைப்பாட்டு மடை."
321,.இளமைக்குரிய அறியாமை.
322,கொடை மடம் படுதலல்லது படைமடம் படான் புறம்.
323,பெண்பாற் குணம் நான்கனுள் ஒன்றான கொளுத்தக் கொண்டு கொண்டது விடாமையாகிய பேதைமை.
324,வாலிழை மடமங்கையர் புறம்.
325,மழ மட மடப்பு மடப்பம் .
326,மடம் மடவன் அறிவிலான்.
327,மடவர் மெல்லியர் செல்லினும் புறம்.
328,மடவள் அறிவிலாள்.
329,மடவ ளம்மநீ யினிக்கொண் டோளே ஐந்குறு.
330,மடவாள் பெண்.
331,குழன் மடவாள் கூறுடையாளொரு பாகம் திருவாச.
332,மடவி பெண்.
333,மடவியரைச் சிந்தை விருப்பறா செய்வித்தல் கொக்கோ.
334,மடம் மடந்தை .
335,இடைக்குல மடந்தை சிலப்.
336,பதினான்கு முதல் பத்தொன்பது அகவை வரையப்பட்ட பெண்.
337,"மடத்தி, க."
338,மடம்வால் மடவரல் .
339,மடவர லுண்கண் வாணுதல் விறலி புறம்.
340,மடவரனோக்கம் குறள்.
341,மடமை மடைமை அறியாமை.
342,மடையன் அறிவிலி.
343,மழ மக .
344,மந்திம்மக சீவக.
345,மகன் அல்லது மகள்.
346,மகமுறை தடுப்ப. மலைபடு .
347,மழவு மகவு .
348,மகவுமுலை வருட கம்பரா.
349,கொண்டதோர் மகவினாசை அரிச்.
350,மரத்தில் வாழும் விலங்கின் குட்டி.
351,கோடுவாழ் குரங்கும் குட்டி கூறுப. தொல்.
352,மகவும் பிள்ளையும் பறழும் பார்ப்பும் அவையும் அன்ன அப்பா லான மேற்படி.
353,மகவு .
354,மக மகன் .
355,செய்ந்நன்றி கொன்ற மகற்கு குறள்.
356,மகன்தா யுயர்பும் தொல்.
357,நூல் கற்ற மகன்றுணையா நல்ல கொளல் நாலடி.
358,போர் மறவன்.
359,வேந்தன் மனம்போல வந்த மகன் பு.வெ.
360,. மகனாத் தோன்றியதூஉம் மணி.
361,விளையாடும் பருவத்துப் பெண் பெயரீறு.
362,பெண்மை யடுத்த மகனென் கிளவியும் தொல்.
363,"புறத்துப் போய் விளையாடும் பேதைப் பருவத்துப் பெண் மகளை, மாறோக்கத்தார் இக் காலத்தும் பெண்மகனென்று வழங்குப. சேனா.உரை.."
364,மாறோக்கம் என்பது கொற்கை சூழ்ந்த நாடு.
365,மகம் . ஒ.நோ .
366,", , , , ."
367,", , ."
368,", .."
369,மக மகள் .
370,ஆயமகணீ யாயின் கலித்.
371,நல்கூர்ந்தாள் செல் மகள் கலித்.
372,யார்க்கு நீ மகளாயதூஉம் மணி.
373,பெண் தெய்வம்.
374,எடு திருமகள்.
375,எடு நிலமகள்.
376,"ம.மகள், க."
377,மகள் .
378,மகள் மகடு .
379,மகடு மகடூஉ .
380,ளஃகான் ஒற்றே மகடூஉ அறிசொல் தொல்.
381,இற்பொலி மகடூஉப் போல புறம்.
382,ஒ.நோ வ.
383,"மஹிலா பெண்டு, பெண் மஹீலா பெண்டு மஹேலா பெண்டு மஹேலிகா பெண்டு."
384,மகளிர் மன்றம் மஹில சங்க எனப்படுகின்றது.
385,மகள் என்னும் சொல்லே மஹில என்று திரிந்திருத்தல் வேண்டும்.
386,மஹிலா என்னும் சொல்லிற்குக் காட்டப்படும் மூலம் மஹ் என்பதே.
387,அம் மூலத்திற்கு மகிழ் அல்லது மிகு என்பது பொருளாகக் கூறப்படுகின்றது.
388,"அதுவே பொருளாயின், அதுவும் மஹிலா என்பது தமிழ்ச் சொற்றிபென்பதற்குச் சான்றாதல் காண்க."
389,மகார் .
390,அவுணர்கோன் மகார் கந்தபு.
391,இளந்துணை மகாரின் பதிற்றுப்.
392,மகள் மாள் பெண்பாற் பெயரீறு எடு பெருமகள் பெருமாள் பெருமா கொச்சை வேண்மாள்.
393,மகர் மார் பலர்பாற் பெயரீறு.
394,"எடு அண்ணன்மார், ஆசிரியன்மார்."
395,மழலை மதலை .
396,மதலை யிற்றமை கேட்டலும் சேதுபு.
397,மதலைக் கிளி இளங்கிளி.
398,மதலைக் கிளியின் மழலைப் பாடலும் பெருங்.
399,முள் முரு முருகு .
400,குறிஞ்சிநிலத் தெய்வமாகிய முருகன்.
401,அருங்கடி வேலன் முருகொடு வளைஇ மதுரைக்.
402,முருகு மெய்ப்பட்ட புலைத்திபோல புறம்.
403,வேலன் வெறியாட்டு.
404,முருகயர்ந்து வந்த முதுவாய் வேலன் குறுந்.
405,திவா. முருகயர் பாணியும் சூளா.
406,படையல் விருந்து.
407,படையோர்க்கு முரகயா மதுரைக்.
408,முருகு பொருநாறு தனிப்பா..
409,முருகு முருகன் .
410,குமரன் என்னும் குறிஞ்சிநிலத் தெய்வம்.
411,வெறியாடும் வேலன்.
412,முதியாளோடு முரகனை முறையிற் கூவி கந்தபு.
413,பாலைநிலத் தலைவன்.
414,"குறிஞ்சி நிலத் தேவனை இளைஞனென்று கருதியே, குறிஞ்சி நில மக்கள் முருகன் என்றனர்."
415,"ஒ.நோ குமரன் இளைஞன், முருகன்."
416,முருக ப..
417,முரு முறு முற் .
418,முறிமேனி குறள்..
419,இலையே முறியே தளிரே தோடே தொல்.
420,இலை யாழ்.
421,முறிதல் துளிர்த்தல்.
422,முறிந்த கோல முகிழாமுலையார் சீவக.
423,முறி மறி .
424,குதிரை மான் முதலிய விலங்கின் இளமை.
425,பார்ப்பும் பறழும் குட்டியும் குருளையும் கன்றும் பிள்ளையும் மகவும் மறியும்என் றொன்பதும் குழவியோ டிளமைப் பெயரே தொல்.
426,யாடும் குதிரையும் நவ்வியும் உழையும் ஓடும் புல்வாய் உளப்பட மறியே மேற்படி.
427,அழுங்கின் குட்டி.
428,மறிகொள்கையன் தேவா.
429,மறியுடையாயர் மாதர் கம்பரா.
430,மேழ ஓரை.
431,"ஆடு, குதிரை, கழுதை முதலியவற்றின் இளம்பெட்டை, பெண் விலங்கு."
432,"ஒ.நோ நாகு இளமை, சில விலங்கின் பெட்டை."
433,"., து."
434,மண் மாண் மாணி .
435,மாணிக்குறளுருவாய மாயன் திவ்.
436,அரும் .
437,பள்ளிச் சிறுவன் கருமாணியா யிரந்த கள்வனே திங்.
438,குறள் வடிவம்.
439,மண் மாண் .
440,பள்ளிச் சிறுவன்.
441,மாணாகி வையமளந்ததுவும் திவ்.
442,குறள் வடிவம் குறளன்.
443,குறுமா ணொருவன் தற்குறியாகக் கொண்டாடும் தேவா.
444,மாண்மகன் பள்ளிச்சிறுவன்.
445,பண்டு மாண் மகன்றன் செயல் பார்த்தவோ தக்கயாகப்.
446,மாண் மாணவன் .
447,பள்ளிச் சிறுவன்.
448,மஞ்சனைக் குறுகியொரு மாணவப் படிவமொரு உத்தரரா.
449,மாணவன் வ.
450,மாணவன் மாணவகன் .
451,"மாணி, மண்மாகா இளைஞன் பொச்ச மொழுகு மாணவகன் பெரியபு.சண்டேச்சு."
452,பள்ளிச் சிறுவன்.
453,"ஓலைக் கணக்கன், மழபுலவன்."
454,ஆசான் முன்னே துயில மாணவகரை திருமந்.
455,எட்டுமுதல் பத்தாண்டிற்குட்பட்ட சிறுவன்.
456,மாணவன் வ.
457,"மாணவகன் மாணாக்கன் கற்போன், பள்ளிச் சிறுவன் இவனோ ரிள மாணாக்கன் குறுந்."
458,முன்மை யென்பது காலமுன் இடமுன் என இரு திறப்படும்.
459,கால முன்மை முதன்மையையும் முதுமையையும் குறிக்கும்.
460,முதுமை முதிர்ச்சியில் முற்றும்.
461,முல்மூல்மூலம் .
462,விதையினின்று முன்தோன்றும் முளை.
463,முளையின் மாற்றமாகிய வேர்.
464,திரண்ட வேராகிய கிழங்கு பிங்..
465,மூல முனிக்கண மறுப்ப கல்லா.
466,வேரை யொட்டிய அடிமரம்.
467,போதி மூலம் பொருந்தி மணிமே.
468,மூலவோலை மாட்சியிற் காட்ட .
469,ஐம்பூத முதனிலைமூலப் பிரகிருதி.
470,மூலமுமறனும்........ பரிபா.
471,மாகிய மும்மலம் திருவாச.
472,அடிமல மாகிய ஆணவம்.
473,மூலநோய் தீர்க்கு முதல்வன் கண்டாய் தேவா.
474,அடிவாயாகிய அண்டி.
475,அண்டியில் முளைபோல் தோன்றும் நோய் அக.
476,நி. மூலம் வ.
477,மூல்மூலி .
478,மருந்தாக வுதவும் வேருடைய புல் பூண்டு செடி கொடி.
479,"பாதாள மூலி படருமே நல்வழி, ."
480,கரணிய முதல்வன்.
481,மூலிமூலிகை மருந்துவேர் ..
482,மருந்து வேர்ச்செடி.
483,முல்முன் .
484,முதல் பிங்..
485,"., யானை வரும் பின்னே, மணியோசை வரும் முன்னே பழ.."
486,என்னைமுன் நில்லன்முன் தெவ்விர் குறள்.
487,முன்னே கடிவாளம் மூன்றுபேர் தொட்டிழுக்க தனிப்பா..
488,அறுமுகேசன்முன் .
489,முன்சொல்பிங். பழமொழி.
490,"., க."
491,"முண், தெ."
492,நம்மினு முன்ன முணர்ந்த வளை குறள்.
493,வருமுன்னர்க் காவாதான் வாழ்க்கை குறள்.
494,முன்முன்னை ..
495,முன்னைப் பழம் பொருட்கும் திருவாச.
496,என்ற னன்னை நும்முன்னை கம்பரா.
497,"., க."
498,முன்னன் அண்ணன்.
499,பெட்பொடு முன்னனைக் காணும் இரகு.
500,முன்னவன் .
501,முன்னவன் போதியில் மணிமே.
502,முன்னவன் கூடல் கல்லா.
503,வினவ கம்பரா.
504,முன்னவள் அக்கை பிங்..
505,முன்னவள் பதாகையோடு.....
506,வற்துற்ற வாபோல் கந்தபு.
507,முன்னோன் .
508,முன்னோன் காண்க திருவாச.
509,குல முன்னைத் தலைவன்.
510,தாதைக் கொன்பது வழிமுறை முன்னோன் மணிமே.
511,வாட்குடியின் முன்னோனது நிலை பு.வெ.
512,", கொளு."
513,தந்தை தாய் பு.வெ.
514,முன்னுதல் .
515,கதிர்முலைக் கன்னி மார்ப முன்னினர் முயங்கி னல்லால் சீவக.
516,முன்னியாடு பின்யான் .......
517,உங்ஙனே வந்து தோன்றுவனே திருக்கோ.
518,முன்தானைமுன்றானை சேலைக் கடைமுனை.
519,"முன்றானையிலே முடிந்தாளலாம்படி ஈடு, ."
520,முன்முன்பு பெ. .
521,தோட்டியான் முன்பு துரந்து சமந்தாங்கவும் புறம்.
522,பழமை கு.வி.எ..
523,முன்முனி நுனி.
