Line Number,Sentence
58,அப்போது யாழ்ப்பாணம் திருத்தந்தை ஞானப்பிரகாசர்தாம் எகிபதிய மொழியியல் ஆராய்ச்சி நூலை எமக்கு அனுப்பிவைத்தார்.
59,அது ஓரளவு எமக்கு மனநிறைவு அளித்தது.
60,அந்த நேரத்தில் திரு.
61,தேவநேயனார் யாம் எதிர்பார்த்ததை ஏறத்தாழ முற்றும் நிறைவேற்றியது கண்டு பெருமகிழ்வுற்றேம்.
62,அத் துறையில் அவர் மிகவும் உழைப்பெடுத்து ஆராய்ந்து எழுதியிருப்பவற்றைத் தமிழ் அறிஞர்கள் நன்றாக நம்பலாம்.
63,சொல்லாராய்ச்சித் துறையில் திரு.
64,"தேவநேயனார் ஒப்பற்ற தனித் திறமையுடையவர் என்றும், அவருக்கு ஒப்பாக இருப்பவர் அருமையாகும் என்றும் யாம் உண்மையாகவே கருதுகின்றேம்."
65,மேலும் திரு.
66,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.
67,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.
68,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.
69,. மறைமலையடிகள் மறைமலையடிகளார் ஆங்கிலத்தில் எழுதிய சான்றிதழின் தமிழாக்கம்.
70,"முகவுரை இவ்வுலகில் எத்தனையோ நாகரிகங்கள் சொல்லப் படினும், அவையெல்லாம் கீழை நாகரிகம், மேலை நாகரிகம் என இரண்டாய் அடங்கும்."
71,"இவ்விரண்டுள், முன்னது முந்தியது தமிழரது பின்னுது பிந்தியது ஆங்கிலரது."
72,"சேம்சு வாட்டு என்னும் ஆங்கிலேயர் ஆம் ஆண்டு நீராவிச் சூழ்ச்சியத்தைக் கண்டுபிடித்ததிலிருந்து, தற்கால நாகரிகம் தொடங்குகின்றது."
73,அதற்கு முந்தியதெல்லாம் முற்கால நாகரிகமாகும்.
74,"இன்று புகைவண்டி பல நாடுகளிற் செய்யப்படினும், முதன் முதலாய்ச் செய்யப்பெற்ற ஆங்கில நாட்டு வண்டியே அவற்றிற்கெல்லாம் மூலமாகும்."
75,அது போன்றே.
76,"நாற்றிசையிலும் பல்வேறு நாடுகளில் பழங்கால நாகரிகம் இருந் திருப்பினும், அவற்றிற் கெல்லாம் தமிழ நாகரிகமே மூலமாகும்."
77,"சிலர், தற்புகழ்ச்சி பற்றி, நாகரிகம் என்னும் சொல்லை எளிதாகவும் குறுகிய நோக்கோடும் ஆள்வர்."
78,இட வேறுபாடும் மொழி வேறுபாடும் பற்றி நாகரிகம் பல்வேறு வகைப்பட்டு விடாது.
79,ஒவ்வொரு நாட்டரசாட்சியும் ஒரு தனிநாகரிகமன்று.
80,மேனாடுகளுள் முதன்முதல் நாகரிகமடைந்தது எகிப்து .
81,அதன் தொடக்கம் கி.மு.
82,"ஆண்டுகட்குமுன், அதற்கும் முந்தியது தமிழ் நாகரிகம்."
83,அதன் தோற்றம் கி.மு.
84,", ஆண்டு கட்குமுன்."
85,"ஆகவே, தமிழ் நாகரிகமே உலகில் முதன்முதல் தோன்றியதாகும்."
86,"தமிழின் முதுபழந்தொன்மையும், தமிழன் பிறந்தகம் குமரிக்கண்டம் என்னும் உண்மையும் இதை வலியுறுத்தும்."
87,"இவ்விரங்கத்தக்க நிலைமை தமிழரின் முன்னேற்றத்திற்கு முட்டுக் கட்டையாயிருத்தலால், இதை நீக்குதற் பொருட்டு இந் நூலை எழுதத் துணிந்தேன்."
88,இந்நூலை இயன்ற விரைவில் சீருஞ் செவ்வையுமாக அச்சிட்த்தந்த சீவன் அச்சகர்த்தார்க்கு நெஞ்சார நன்றி கூறுகின்றேன்.
89,.
90,.
91,.
92,உள்ளடக்கம் பக்கம் பதிப்புரை வான்மழை வளச்சுரப்பு சான்றிதழ் முகவுரை முன்னுரை .
93,நாகரிகம் என்னும் சொல்விளக்கம் .
94,பண்பாடு என்னும் சொல் விளக்கம் .
95,நாகரிகத்திற்கும் பண்பாட்டிற்கும் வேறுபாடு .
96,இந்திய நாகரிகம் தமிழரதே யாதல் .
97,"இந்திய நாகரிகம், ஆரியமெனக் காட்டக் கையாளப்படும்வழிகள்..."
98,.
99,குமரிக்கண்ட இடப்பெயரும் மூவேந்தர் குடிப்பெயரும் .
100,மொழி .
101,துப்புரவு . .
102,ஊண் . .
103,உடை . .
104,அணி .
105,உறையுள் .
106,ஊர்தியும் போக்குவரத்தும் . வகை .
107,இல்லறம் .
108,துறவறம் .
109,தனி வாழ்க்கை .
110,சமய வொழுக்கம் .
111,சிறு தெய்வங்கள் .
112,பெருந்தெய்வங்கள் .
113,கடவுள் நெறி .
114,தொழில்கள் .
115,உழவு .
116,நெசவு .
117,கம்மியம் .
118,கொத்தம் .
119,கல வினை .
120,பிறதொழில்கள் .
121,வாணிகம் .
122,நில ணிகம்... .
123,நீர் வாணிகம் .
124,அரசியல் ... .
125,கல்வி ...
126,.
127,கலைகள் ...
128,.
129,இசை... .
130,நாடகம் .
131,மடைநூல் .
132,மருத்துவம் .
133,மணிநோட்டம் . .
134,உருவம் .
135,கட்டடம் .
136,பொறிவினை .
137,பொன்நூல் . மாற்றியம் இரசவாதம் .
138,மறநூல் .
139,ஓகநூல் .
140,மாயம் .
141,வசியம் .
142,மந்திரக்கட்டு .
143,மகிடி மோடி .
144,பேயோட்டல் .
145,குறளி .
146,செய்வினை .
147,கரவட நூல் .
148,உடல் நூல் . நூல் .
149,அறிவியல்கள் .
150,இலக்கணம் . .
151,அற நூல் .
152,பொருள் நுல் .
153,இன்பநூல் .
154,மறைநூல் .
155,பட்டாங்கு நூல் . நூல் .
156,ஏரணம் .
157,வானநூல் .
158,கனியம் . .
159,உடற்குறி நூல் .
160,புள் நூல் .
161,கனா நூல் .
162,உள நூல் .
163,பூத நூல் .
164,நில நூல் .
165,நீர் நூல் .
166,புதையல் நூல் .
167,கோழி நூல் .
168,பரி நூல் .
169,யானை நூல் .
170,வ நூல் .
171,திணை நூல் .
172,பொழுதுபோக்கு .
173,பண்டைத் தமிழப் பண்பாடு .
174,பொது .
175,அந்தணர் பண்பாடு .
176,அரசர் பண்பாடு .
177,வணிகர் ண்பாடு... .
178,வேளாளர் பண்பாடு .
179,பிற வகுப்பார் பண்பாடுகள்வர்பண்பாடு...
180,.
181,கள்வர் பண்பாடு .
182,பெண்டிர் பண்பாடு பின்னிணைப்பு மந்திரம் என்னும் சொல் வரலாறு பண்டைத் தமிழ நாகரிகமும் பண்பாடும் முன்னுரை .
183,நாகரிகம் என்னும் சொல்விளக்கம் நாகரிகம் என்பது நகர மக்களின் திருந்திய வாழ்க்கை.
184,நாகரிகம் என்னும் சொல் நகரகம் என்னும் சொல்லின் திரிபாகும்.
185,நகர் அகம் நகரகம்.
186,நகரகம் நகரிகம் நாகரிகம் எல்லா நாட்டிலும் மாந்தர் முதல் முதல் நகர நிலையிலேயே நாகரிகமடைந்துள்ளனர்.
187,அதனால் நகரப் பெயரினின்று நாகரிகப் பெயர் தோன்றியுள்ளது.
188,நகரப்பதி வாழ்நர் என்னும் சொல் நாகரிகமுள்ளோரைக் குறிக்கும் இலக்கிய வழக்கையும் நோக்குக.
189,"ஆங்கிலத்திலும், நாகரிகத்தைக் குறிக்கும் இலத்தீனச் சொல் நகரப் பெயரினின்று தோன்றியதே."
190,.
191,", , ."
192,.
193,.
194,நகரங்கள் முதன் முதல் தோன்றியது உழவுத் தொழிற்குச் சிறந்த மருத நிலத்திலேயே.
195,உழவுத் தொழிலும் நிலையான குடியிருப்பும் ஊர்ப்பெருக்கமும் நாகரிகம் தோன்றுவதற்குப் பெரிதும் துணை செய்தன.
196,"உழவுத் தொழிலால் வேளாண்மையும், பதினெண் பக்கத் தொழில்களும், பிறதொழில் செய்வார்க்கும் போதியவுணவும், வாணிகமும் ஏற்பட்டன."
197,நிலையாகக் குடியிருப்பதனால் உழவன் குடியானவன் என்னப் பெற்றான்.
198,இல்வாழ்வான் என்று திருவள்ளு வராற் சிறப்பித்துச் சொல்லப் பெற்றவனும் உழவனே.
199,"நிலையான குடியிருப்பால் ஒழுக்கப் பொறுப்பும், ஊர்ப் பெருக்கமும் ஆட்சியமைப்பும் ஏற்பட்டன."
200,"இதனால், மருத நிலமும் உழவுத் தொழிலும் எங்ஙனம் நாகரிகத்தைத் தொற்றுவித்தன என்பது தெளிவாகும்."
201,"நகர் என்னும் சொல், முதன் முதல், ஒரு வளமனையை அல்லது மாளிகையையே குறித்தது."
202,நகர் .
203,வளமனை.
204,கொளக்கொளக் குறை கடாக் கூழுடை வியனகர் புறம்.
205,.
206,மாளிகை பாழி யன்ன கடியுடை வியனகர் அகம்.
207,"மாளிகை அரசனுக்கே சிறப்பாகவுரியதாதலால், நகர் என்னும் சொல் அரண்மனையையும் அரசன் மனை போன்ற இறைவன் கோயிலையும் பின்பு குறிக்கலாயிற்று."
208,"நகர் அரண்மனை, முரைசுகெழு செல்வர் நகர் புறம்."
209,நிதிதுஞ்சு வியனகர் சிலப்.
210,.
211,கோயில்.
212,முக்கட் செல்வர் நகர்வலஞ் செயற்கே புறம்.
213,"உத்தர கோசமங்கை மின்னேறு மாட வியன்மாளிகைபாடி திருவாசகம், , என்பதால், கோயிலுக்கும் மாளிகைப் பெயருண்மை அறியலாம்."
214,அணிநகர் முன்னி னானே சீவக.
215,நகர் மனைவி வருவிருந் தோம்பித் தன்னகர் விழையக்கூடி கலித்.
216,நகுதல் விளங்குதல்.
217,நகு நகல் நகர்.
218,"வெண்பல்லையும் பொன்மணி யணிகலத்தையும் முகமலர்ச்சியாகிய சிரிப்பையும் உணர்த்தும், நகை என்னும் சொல்லை நோக்குக."
219,நகு நகை.
220,பண்டைக் காலத்திற் பேரூர்களே காரை வீடுகளைக் கொண்டிருந்தன.
221,நெடுநகர் வினைபுனை நல்லில் புறம்.
222,"என்பதில், நகர் என்னும் சொல் பேரூரைக் குறித்தது."
223,நகரை மாளிகையை யுடையது நகரி.
224,"இகரம் இங்குக் காடைக் கண்ணி, நாற்காலி என்பவற்றிற்போல் ஒன்றை உடைமையை உணர்த்தும் ஒன்றன் பாலீறு."
225,"இன்று நகர் என்னும் சொல் உலக வழக்கில் மாளிகையை அல்லது வளமனையை உணர்த்தாமையால், மேற்கூறிய மயக்கிற்கு இடமில்லை."
226,"பட்டி என்பது மாட்டுப் பட்டியுள்ள சிற்றூரைக் குறித்தது போன்றே, நகர் என்பதும், மாளிகையுள்ள பேரூரைக் குறித்தது."
227,"பதி, என்னும் சொல்லும் வீட்டையும் நகரையும் குறித்தல் காண்க."
228,"நகர் என்னும் சொல், அம் என்னும் பெருமைப் பொருட் பின்னொட்டுப் பெற்று நகரம் என்றாகும்."
229,அதுவும் தனி மாளிகையையும் பேரூரையும் குறிக்கும்.
230,"அம் ஈறு பெருமைப் பொருளுணர்த்தலை, இல்லம், நிலையம், மதியம் முழு நிலா, விளக்கம், முதலிய சொற்களிற் காண்க."
231,நகரம் .
232,அரண்மனை யாழ்.
233,அக. .
234,கோயில் மேழிவல னுயர்த்த வெள்ளை நகரமும் சிலப்.
235,விண்டுநகரம் விண்ணகரம் திருமால் கோயில்.
236,.
237,"அதனால், அரசன் இருக்கும் அல்லது தங்கும் நகரைத் தலை அல்லது கோ என்னும் அடை கொடுத்துக் கூற வேண்டியதாயிற்று."
238,கோநகர் எதிர்கொள சிலப்.
239,"அரசனுக்கும் தெய்வத்திற்கும் ஒருபுடை யொப்புமை யிருத்தலால், கோயில் என்னும் சொற்போன்றே கோநகர் என்னும் சொல்லும் இருவர் இருக்கையையும் குறிக்கும்."
240,கோயில் .
241,அரண்மனை.
242,கோயில் மன்னனைக் குறுகினள் சிலப்.
243,"கோ அரசன், இல் வீடு ."
244,தெய்வப் படிமையிருக்கை.
245,கோநகர் கோயில்.
246,மாயோன் கோநகர் எட்டும் கந்தபு.
247,திருநகரப்.
248,பெருநகரை நகரம் என்று சொல்லினும் போதும்.
249,"ஆயின், அவ்விலக்கணம் இன்று அறியப்படாமையால், மாநகர் என்று சொல்ல வேண்டியதாகின்றது."
250,இது தமிழரின் அறியாமையையும் தமிழ்ப் பேராசிரியரின் அடிமைத் தனத்தையுமே உணர்த்தும்.
251,நகர் என்னும் மூல வடிவம் வடமொழியிலில்லை.
252,"அதன் திரிவான நகரம், என்னும் வடிவே, வேருந்தூரும் மொழிப்பொருட் கரணியமுமின்றி வடமொழி யில் வழங்கி வருகின்றது."
253,"நகரி என்னும் வடிவம் வடமொழியில் நகரீ என்று ஈறு நீண்டு வழங்கினும், அதன் ஈற்றிற்கு அங்குத் தனிப் பொருளில்லை."
254,"இனி, நகை என்னும் சொல் பல்லையும் முத்தையும் குறித்தலையும் நோக்குக."
255,ஆண்டுக் காண்க.
256,.
257,பண்பாடு என்னும் சொல் விளக்கம் பண்படுவது பண்பாடு.
258,"பண்படுதல் சீர்ப்படுதல், அல்லது திருந்துதல்."
259,பண்ணுதல் .
260,நிலத்தைத் திருத்துதல்.
261,பண்ணப்பட்ட மருதநிலம் பண்ணை. .
262,ஊர்தியைத் தகுதிப் படுத்துதல்.
263,பூதநூல் யானையொடு புனைதேர் பண்ணவும் புறம்.
264,.
265,சுவடித்தல் அலங்கரித்தல் பட்டமொ டிலங்கல் பண்ணி சூளா.
266,கல்யா.
267,.
268,இசையல கமைத்தல்.
269,பண்ணல் பரிவட்டணை யாராய்தல் சீவக.
270,", உரை ."
271,பண் அமைத்தல்.
272,மருதம் பண்ணிய கருங்கோட்டுச் சீறியாழ் மலைபடு.
273,. .
274,சமைத்தல்.
275,பாலு மிதவையும் பண்ணாது பெறுகுவிர் மலைபடு.
276,"பண்பாடு பல பொருட்கு உரியதேனும், நிலமும் மக்கள் உள்ளமும் பற்றியே பெருவழக்காகப் பேசப் பெறும்."
277,ஆங்கிலத்திலும் என்னும் பெயர்ச் சொல் சிறப்பாக நிலப் பண்பாட்டையும் உளப் பண்பாட்டையும் குறிப்பது கவனிக்கத்தக்கது.
278,என்னும் வினைச்சொல்லும் அங்ஙனமே.
279,"இவ்விரு வகைப் பண்பாட்டுள்ளும், மக்களைத் தழுவிய உளப் பண்பாடே சிறப்பாகச் கொள்ளவும் சொல்லவும் பெறும்."
280,சேலங் கல்லூரி மேனாள் முதல்வர் பேரா.
281,"உள்ளம் பண்படுவது பெரும்பாலும் கல்வியாலாதலால், பண்பாடு கல்வி மிகுதியையுங் குறிக்கும்."
282,"தமிழில் தன்மையைக் குறிக்கும் சொற்களுள், இயல்பு என்பது இயற்கையான தன்மையையும், பண்பு என்பது பண்படுத்தப்பெற்ற நல்ல தன்மையையும், குறிக்கும்."
283,.
284,நாகரிகத்திற்கும் பண்பாட்டிற்கும் வேறுபாடு நாகரிகம் என்பது திருந்திய வாழ்க்கை.
285,அது எல்லாப் பொருள்களையும் தமக்கே பயன்படுத்துவது.
286,பண்பாடு என்பது திருந்திய ஒழுக்கம்.
287,அது எல்லாப் பொருள்களையும் தமக்கும் பிறர்க்கும் பயன்படுத்துவது.
288,"சுருங்கச் சொல்லின் உள்ளத்தின் செம்மை பண்பாடும், உள்ளத்திற்குப் புறம்பான உணவு, உடை, உறையுள் முதலியவற்றின் செம்மை நாகரிகமும் ஆகும்."
289,"ஆகவே, இவற்றை முறையே அகநாகரிகம், புறநாகரிகம் எனக் கொள்ளினும் பொருந்தும்."
290,நெடிய மொழிதல் அரசரால் மாராயம் பெறப்படுதல்.
291,கடிய ஊர்தல் விரைந்த செலவினை யுடைய குதிரை யானை தேர் முதலியவற்றின் மேல் ஏறிச் செல்லுதல்.
292,செல்வம் அன்று நாகரிகம் அன்று.
293,மென்கட் செல்வம் கண்ணோட்டம் என்னும் பண்பாட்டுக் குணம்.
294,"நாகரிகத்தினும் உயர்ந்த நிலையே பண்பாடாயினும், நாகரிகமின் றியும் பண்பாடுண்டு."
295,"காட்டில் தங்கும் முற்றத் துறந்த முழுமுனிவர் ஆடையின்றியும் நீராடாதும் மண்ணில் இருப்பர் ஆயினும், அவர் பண்பாட்டில் தலைசிறந்தவராவர்."
296,மக்கள் தாமே ஆறறி வுயிரே பிறவும் உளவே அக்கிளைப் பிறப்பே.
297,"பண்டைக் காலத்தில், நாகரிகம் என்னும் சொல்லையே பண்பா டென்னும் பொருளிலும் ஆண்டனர்."
298,"அதனாலேயே, பண்பாட்டுக் குணமான கண்ணோட்டத்தை நாகரிகம் என்றார் திருவள்ளுவர்."
299,"பண்பாடு நாகரிகத்தினும் சிறந்ததாயினும், நாட்டிலும் நகரிலும் கூட்டு வாழ்க்கையில் வாழ்பவர் நாகரிகமின்றி யிருத்தல் கூடாது."
300,கூட்டு வாழ்க்கையில் நாகரிகமின்றியிருப்பவர்க்குப் பண்பாடும் இருத்தல் முடியாது.
301,"ஊரிலிருப்பவர் உலகப்பற்றை நீத்தவரேனும், உடல் நீங்கும் வரை நீர்ச்சீலையாவது அணிதல் வேண்டும்."
302,.
303,இந்திய நாகரிகம் தமிழரதே யாதல் வேத ஆரியர் மேலையாசியாவினின்று இந்தியாவிற்குட் புகுந்த காலம் கி.
304,மு.
305,.
306,"அன்று அவர் கன்றுகாலிகளை ஓட்டித் திரியும் நாடோடிகளாயும், முல்லை நாகரிக நிலையினராயுமே யிருந்தனர்."
307,அவருக்கு இலக்கியமுமில்லை எழுத்துமில்லை.
308,அவர் பேசிய மொழி கிரேக்கத்திற்கு இனமாயும் பழம்பாரசீகத்திற்கு மிக நெருங்கியதாயும் சொல்வளமற்றதாயும் இருந்தது.
309,"இந்தியாவிற் காலூன்றிய பின்னரே, அவர் இருக்கு என்னும் தம் முதல் வேதத்தை யாத்தனர்."
310,தமிழ் வேத ஆரியத்திற்கு முந்தியதாயிருப்ப தோடு வேதப் பெயர்களே தமிழ்ச் சொற்களின் திரிபாகவுமிருக்கின்றன.
311,"வேதம் விழித்தல் பார்த்தல், காணுதல், அறிதல்."
312,"விழி அறிவு, ஓதி ஞானம்."
313,"தேறார் விழியிலா மாந்தர் திருமந்திரம், விழி . . ."
314,ஒ.நோ குழல் குடல் ஒடி ஒசி.
315,சுருதி செவியுறுதல் கேட்டல் செவியுறு ச்ரு ச்ருதி கேள்வி.
316,முதற்காலத்தில் எழுதப்பெறாது கேட்டேயறியப்பட்டு வந்த ஆரிய மறை.
317,மண்டலம் முல் முன் முனி வில்.
318,முல் முர் முரி.
319,முரிதல் வளைதல்.
320,முரி மூரி வளைவு.
321,முர் முரு முறுகு.
322,முறுகுதல் வளைந்த காதணி.
323,முர் முரு முறுகு.
324,முறுகுதல் வளைதல் திருகுதல்.
325,"முறுகு முறுக்கு திருகல், திருகிய தின்பண்டம்."
326,முறுக்கு முறுக்கம்.
327,முறு முற்று முற்றுகை நகரைச் சூழ்கை.
328,முறு முறை மிறை வளைவு.
329,முறு முறி.
330,"முறிதல் வளைதல், முறி மறி."
331,"மறிதல் வளைதல், மடங்குதல்."
332,"முல் முள் முண்டு உருட்சி,திரட்சி."
333,"முண்டு முண்டை உருண்டை, முட்டை."
334,முண்டை விளைபழம் பதிற்.
335,முள் முட்டு முட்டை முள் முண் முணம் முணங்கு.
336,முணங்குதல் உள் வளைதல்.
337,முணம் முடம் வளைவு.
338,முடம் முடங்கு.
339,முடங்குதல் வளைதல்.
340,முடங்கு மடங்கு.
341,முடங்கு முடக்கு மடக்கு.
342,"முடம் முடல் முடலை குறடு, உருண்டை."
343,முண்டு மண்டு.
344,மண்டுதுல் வளைதல்.
345,"மண்டு மண்டி, மண்டியிடல் முழங்காலை மடக்குதல்."
346,"மண்டு மண்டலம், வட்டம்."
347,"நாட்டுப்பகுதி, காலப்பகுதி, நூற் பகுதி."
348,"கொங்கு மண்டலம், தொண்டை மண்டலம் என்னும் வழக்குக்களை நோக்குக."
349,"மண்டலம் மண்டலி, மண்டலித்தல் செய்யுளின் எல்லா அடிகளும் அளவொத்து வருதல்."
350,ஈறு தொடங்கியில் அந்தாதியில் முதலும் ஈறும் ஒன்றித்து வருதல்.
351,மண்டலம் மண்டிலம் .வட்டம் .வட்டக் கண்ணாடி.
352,.வட்டமான சுடர்.
353,"ஞாயிறு, திங்கள் .நிலப் பகுதி."
354,மண்டிலத் தருமையும் தொல்.அகத். .அளவொத்த அடிகளைக் கொண்ட செய்யுள்.
355,அ இ.
356,அலம்இலம்.
357,ஒ.நோ.
358,அனம் இனம்.
359,எ.டு.பட்டனம் பட்டினம்.
360,இது என் வடமொழி வரலாறு என்னும் நூலில் விரிவாக விளக்கப்பெறும்.
361,தமிழர் தென்னாட்டுப் பழங்குடி மக்கள்.
362,"தமிழ் தோன்றியது முழுகிப் போன குமரிக் கண்டத்தில் , ஆண்டுகட்குமுன்."
363,"தமிழ் நாகரிகம் தோன்றியது , ஆண்டுகட்குமுன்."
364,"தமிழிலக்கண விலக்கியம் தோன்றிது கி.மு., ஆண்டுகட்குமுன்."
365,இதன் விளக்கத்தை என்தமிழ் வரலாறு என்னும் நூலுட் காண்க.
366,இந்திய நாகரிக அடிப்படை தமிழ் நாகரிகமே.
367,"ஆயினும், இவ்வரலாற்றை மேலையர் அறியார்."
368,தமிழரும் இதுவரை அவருக்கு அறிவித்திலர்.
369,பொய்யுடை யொருவன் சொல்வன் மையினால் மெய்போலும்மே மெப்போலும்மே.
370,மெய்யுடை யொருவன் சொலமாட் டாமையால் பொய்போ லும்மே பொய்போ லும்மே.
371,"என்னும் வெற்றிவேற்கை வெண் செந்துறைகட்கேற்ப, ஆரியர் தமிழர் நிலைகள் நிற்கின்றன."
