Line Number,Sentence
25,"இவ்வாறு, நாட்டார் ஐயா அவர்கள் எழுதிய நூல்கள் வெளிவந்த ஆண்டுகளைப் பற்றிய விவரம் வருமாறு ."
26,வேளிர் வரலாற்று ஆராய்ச்சி .
27,நக்கீரர் .
28,கபிலர் .
29,கள்ளர் சரித்திரம் .
30,இன்னா நாற்பது .
31,களவழி நாற்பது .
32,கார் நாற்பது .
33,ஆத்திசூடி .
34,கொன்றை வேந்தன் .
35,வெற்றி வேற்கை .
36,மூதுரை .
37,நல்வழி .
38,நன்னெறி .
39,கண்ணகி வரலாறும் கற்பு மாண்பும் .
40,சோழர் சரித்திரம் .
41,பரஞ்சோதி முனிவர் திருவிளையாடல் புராண உரை .
42,அகத்தியர் தேவாரத் திரட்டு உரைத்திருத்தம் .
43,தண்டியலங்காரப் பழைய உரைத்திருத்தம் யாப்பருங்கலக்காரிகை உரைத்திருத்தம் .
44,கட்டுரைத் திரட்டு முதல் தொகுதி .
45,சிலப்பதிகார உரை .
46,மணிமேகலை உரை .
47,அகநானூறு உரை .
48,கட்டுரைத் திரட்டு இரண்டாம் தொகுதி .
49,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கணக் கட்டுரைகள் .
50,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கியக்கட்டுரைகள் .
51,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் சொற்பொழிவுக் கட்டுரைகள் .
52,"அவர் மொழிஞாயிறு தேவநேயப் பாவாணர், திரு.வி.க., யாழ்ப்பாணத்துத் தமிழ் அறிஞர் ந.சி.கந்தையா பிள்ளை, வெ.சாமிநாத சர்மா, சாத்தான்குளம் அ."
53,"இராகவன், பன்மொழிப்புலவர் கா."
54,அப்பாத்துரையார் முதலிய தமிழறிஞர்களின் நூல்கள் மற்றும் தொல்காப்பிய பழைய உரைகள் அனைத்தையும் முழுமையாக வெளியிட்ட பெருமைக்குரியவர்.
55,அவர் இப்பொழுது நாட்டார் ஐயா அவர்களின் நூல்கள் அனைத்தையும் ஒரு சேர வெளியிடுவது மிகவும் துணிவான செயல் ஆகும்.
56,"அவர் வாழ்க, அவர் முயற்சி வெல்க என்று நான் வாயார மனமார வாழ்த்துகின்றேன்."
57,".. பேராசிரியர் பி.விருத்தாசலம் நிறுவனர் நாவலர் ந.மு.வேங்கடசாமி நாட்டார் திருவருள் கல்லூரி, கபிலர் நகர், வெண்ணாற்றங்கரை, தஞ்சாவூர் ."
58,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும் போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.
59,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.
60,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.
61,நெஞ்சில் ஒரு நிறைவு.
62,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.
63,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்."
64,தொண்டு செய்வாய்!
65,"தமிழுக்கு..., செயல் செய்வாய் தமிழுக்கு......,ஊழியஞ் செய் தமிழுக்கு......., பணி செய்வாய்!"
66,நாட்டார் யார்?
67,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே."
68,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலம் ஆவார்.
69,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!
70,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.
71,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.
72,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.
73,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை."
74,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.
75,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்."
76,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.
77,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகுகுரு.செயத்துங்கன், பேரா."
78,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.
79,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.
80,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.
81,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.
82,"சென்னை இங்ஙனம், கோ.இளவழகன் வல்லுனர் குழு ."
83,முனைவர் கு.திருமாறன் .
84,முனைவர் இரா.கலியபெருமாள் .
85,பேராசிரியர் சண்முக.மாரி ஐயா .
86,பேராசிரியர் நா.பெரியசாமி .
87,முனைவர் பி.தமிழகன் .
88,ஆம் ஆண்டுகளில் எஸ்.பி.ஜி.
89,தாரகை நடுவண் தண்மதிபோல் என்றேன்.
90,அதையே வேறு ஒருவிதமாகவும் கற்பனை செய்து பார்க்கலாம்.
91,சிவபெருமான் திருவடிக்கே வைத்த நெஞ்சு.
92,"குணநலம் சான்றோர் நலனே என்றபடி சிறந்த ஒழுக்கமுடைமை, வகுப்பில் நுழைந்தவுடனேயே மாணாக்கர்களை நோட்டம் விட்டுப் புன்முறுவலிக்கும் வாழ்த்து."
93,"பண்டைத்தமிழகத்தில் நிலவிய ஆசிரியர்களின் இலக்கணங்களும், தற்கால மாணாக்கர்களுக்கு எடுத்துக்காட்டாய்த் திகழும் திறமும் இவர்கள்பால் கலந்து களிநடம் புரிந்தன."
94,"தொல்காப்பியப் பாயிரத்தில் நச்சினார்க்கினியர், நல்லாசிரியரியல்புக்கு ஆத்திரையன் பேராசிரியன் கூற்றை மேற்கோளாகக் காட்டியுள்ளார்."
95,அவ்வியல்புகள் நம்மாசிரியருக்கும் பொருந்தும்.
96,நம் நாயகர் நாட்டார் அவர்களும் இத்தன்மைத் தொன்னெறிவாய்ந்தவர்.
97,"இவற்றுள் பிறர் நிலைகண்டு பொறாமைப்படாமை, பேராசை இரண்டும் இல்லாத செல்வ அமைதிநிலை மிகவும் போற்றற்குரியன."
98,இவ்வளவும் அமைந்தவர் நாட்டார் அவர்கள் என்றே உறுதியாகக் கூறிவிடலாம்.
99,"இத்தகு பேராசிரியர், தற்கால முறைக்கேற்பவே அப்போதே தாய்மொழியைப் பயிற்றுவித்தார்."
100,இனி அவர்கள் செய்யுள் கற்பித்த திறனைச் சுருக்கிக் கூறுவேன்.
101,செய்யுட்கு இசை உயிர்நாடியாம்.
102,இவ்வோசைநயம் சிதையாமல் செய்யுளைச் சுவைத்தல் முறையாகும்.
103,இக்காலத்தில் நூற்றுக்கு ஓரிருபுலவர்கள் கூட இது போன்று செய்யவல்லாரிலர்.
104,"விரிவஞ்சிச் செய்யுள், இலக்கணம் நடத்தும் இவர்தம் திறமையை மட்டும் சுருக்கமாகவே கூறியுள்ளேன்."
105,தக்கவர்கள் இவரது வாழ்க்கை வரலாற்றை விரிவாக வெளியிடல் வேண்டும்.
106,பேராசிரியர் மது.ச.விமலானந்தம் கரூர் அல்லது பேராசிரியர் பி.
107,விருத்தாசலம் கரந்தை இதற்குரியர்.
108,"நாட்டாரின் சங்கப் புலமை டாக்டர் வ,சுப."
109,ஆற்றுநீர் கடலிற் போய்க் கலக்கின்றது என்றாலும் ஆற்றிற் குளித்தோரைக் கடலிற் குளித்துத் திளைத்தவராகச் சொல்வதுண்டா?
110,"சொல்லாலும், பொருளாலும், பண்பாலும், செறிவாலும், நடையாலும் ஓங்கிய சங்கவிலக்கியம் கற்றாரின் புலமையே வேரோடிய தமிழ்ப்புலமையாகும்."
111,புலமையும் பண்பும் ஆசிரியர் நாட்டார் உவர்ப்பற்ற ஆழமான சங்கக் கடலில் திளைத்த புலமைச் செல்வர்.
112,சங்கப்புலமையோடு சங்கப் பண்பும் இணைந்த சான்றோர்.
113,சங்கப் பண்பு என்பது என்ன?
114,பெருமிதமான உயர்ந்த நெஞ்சம் தானும் தாழாது பிறரையும் தாழ்த்தாத சால்புடைமை.
115,செய்யா கூறிக் கிளத்தல் எய்யா தாகின்றெஞ் சிறுசெந் நாவே புறம்.
116,என்ற வன்பரணமே சங்கப் பண்பு.
117,நாவலரையாவின் பேச்சுநடை பொது வழக்கு நடையாக இராது.
118,பாவாணர் வாய்மொழி நடைபோலக் கொச்சை யில்லாத் தூய தமிழ்நடையாகவே இருக்கக் கண்டோம்.
119,இதற்கு அடிப்படை அழுத்தமான சங்கத் தோய்வு.
120,ஆத்திசூடி முதல் அகநானூறு வரை உரைகண்ட உரைவள்ளல் நம் நாட்டார்.
121,எந்த நூலுரையிலும் சங்க இலக்கியப் பின்னலைக் காணலாம்.
122,பின்னூல்களையும் சங்க நூல்களொடு உறவாக்கும் உரையழுத்தம் இவரிடம் உண்டு.
123,"உரைக்கொடை நாட்டாரின் சங்கப் பனுவற் புலமையும் ஆராய்ச்சியும் கபிலர், நக்கீரர், கட்டுரைத்திரட்டு, வேளிர் வரலாற்று ஆராய்ச்சி நூல்களாற் பெறப்படும்."
124,எனினும் தலைசிறந்த சங்கத்தொகையான அகநானூற்றுக்கு நாட்டார் பெருமான் வரைந்த உரை தமிழுக்கு வழங்கிய பெரிய உரைக்கொடையாகும்.
125,இந்நூலுக்குச் சில குறிப்பும் உரையும் ஒருசில பாக்கட்கே முன்பு இருந்தன.
126,பால்வண்ண தேவனான வில்லவதரையன் என்பவன் இந்நெடுந்தொகைக்கு அகவல் நடையில் கருத்துரைத்தான் என்னும் செய்தி காணப்படுகின்றது.
127,எனினும் அது கிடைக்கவில்லை.
128,தொல்காப்பியவுரை கண்ட பேராசிரியர் குறுந்தொகைக்கு உரை எழுதினார் என்ற வரலாறு உண்டு.
129,நச்சினார்க்கினியர் கலித்தொகைக்கு உரை வரைந்தார்.
130,இடைக்கால உரையாளர் எவரும் அகநானூற்றுக்கு முழுவுரை எழுத முன்வரவில்லை.
131,சங்கச் செய்யுளின் கட்டுமானம் அறிவுப் பிணையல் நிறைந்தது.
132,நாட்டார் இளமைக்காலம் தொட்டே பல்லறிஞராக விளங்கினார்.
133,"ஆதலின் திருவிளையாடற் புராணம், சிலப்பதிகாரம், மணிமேகலை, அகநானூறு முதலிய தமிழ்ப்பெருநூல்கட்கு உரை எழுதத் தக்கார் ஆனார்."
134,உரை விளக்கம் நாட்டாரின் சங்கப் புலமைக்கு அகத்திலிருந்து சில பாட்டுக்கள் பார்ப்போம்.
135,இரவுத் துயில் மடிந்த தானை என்றால் போர்க்களத்தில் படைகள் இரவு தூங்கிப்போயின என்று பொருள் கொள்ளலாமா?
136,வெற்றிக்குப் பின் தூங்கினதானை என்பது கருத்து.
137,மாட மாணகர்ப் பாடமை சேக்கைத் துனிதீர் கொள்கைநங் காதலி என்று பாடுவார் இளவேட்டனார்.
138,தலைவன் பிரிந்த காலத்து வெறுப்போடு இருப்பது தலைவிக்கு இயல்பு.
139,அவ்வாறாகவும் வெறுப்பு ஒழிந்த காதலி என்று பாடுவது பொருந்துமா?
140,பொருந்தும் என்பர் நம் நாட்டார்.
141,தலைவன் பிரிவு தலைவிக்கு வருத்தம் தருவதொன்றுதான்.
142,எனினும் குறித்த காலத்தில் வருவேன் என்ற அவன் உறுதிச்சொல்லை நம்பி ஆற்றி வீட்டுக் கடமை செய்வதே மனைமாட்சி எனப்படும்.
143,கணவர் சொற்பிழையாத கற்பினால் வருத்தத்தை மாற்றிக் கொண்டவள் என்று தலைவிக்கு ஏற்றம் கூறுவர் நாட்டார்.
144,நாவலர் நாட்டார்க்கு நாம் செய்யும் நன்றி சங்கவிலக்கியத்தை நன்கு மதித்தலும் வழிவழிக் காத்தலும் வரக்கற்றலும் ஆம்.
145,புரியாத நடையுடையது சங்க விலக்கியம் என்ற ஒருசாராரின் அவலக் கருத்து நீர் சுடும் என்பது போன்ற மயக்க மருளாகும்.
146,"சங்கத் தமிழை நீர்தெளிந்த கோதாவரிக்கு கம்பர் ஒப்பிடுவதைச் சிறிதேனும் எண்ணுங்கள், புரியும்."
147,நாட்டாரையா அவர்களின் உரைநடை நூல்களில் உள்ள ஆராய்ச்சிப் பகுதிகளில் எனக்குத் தெரிந்த சிலவற்றை ஈண்டுக் கூறுகிறேன்.
148,வேளிர் வரலாற்று ஆராய்ச்சி அய்யா அவர்கள் திருச்சி எஸ்.பி.ஜி.
149,கல்லூரியில் தமிழாசிரியராக இருந்து பி.ஏ.
150,அது இன்றைக்கும் துவராபதி நாடு என்று அழைக்கப் படுகிறது.
151,அந்நாட்டை வேளிர் ஆண்டனர் என்றும் கருதப்படுகின்றது.
152,எனவே வேளிர் என்பவர்கள் தமிழ் நாட்டுப் பழங்குடியினரே எனச் சான்று காட்டி நிறுவியுள்ளார்கள்.
153,கள்ளர் சரித்திரம் சோழ சரித்திரம் இந்நூல் ஆம் ஆண்டு எழுதி வெளியிடப்பட்டது.
154,திரு எம்.எல்.
155,பிள்ளையவர்கள் எழுதியுள்ள தமிழ் இலக்கிய வரலாற்றில் அய்யா அவர்களைப் பற்றி எழுதும்போது கள்ளர் சரித்திரத்தை மிகவும் பாராட்டி எழுதியுள்ளார்கள்.
156,திரு மு.இராகவையங்கார் அவர்கள் தம் நூல்களில் சில இடங்களில் கள்ளர் சரித்திரத்திலிருந்து மேற்கோள்கள் காட்டியுள்ளார்கள்.
157,சென்னைப் பல்கலைக்கழகத்தால் வெளியிடப்பட்ட லெக்சிகன் அனுபந்தத்திலும் கள்ளர் சரித்திரத்தில் உள்ள சொற்கள் எடுத்தாளப்பட்டுள்ளனவாம்.
158,ஆதலால் அதனையும் இங்குக் குறிப்பிடுகிறேன்.
159,இந்நூலுள் பழந்தமிழ் மக்கள் என்ற பகுதியில் மனோன்மணியம் ஆசிரியர் சுந்தரம் பிள்ளை அவர்களின்.
160,"இவற்றின்மூலம் அய்யா அவர்கள் ஆரியர், தமிழர் என்ற வேற்றுமையின்றிப் பொது நோக்குடையவராக இருந்தார்கள் என்பது தெளிவாகும்."
161,இந்நூலுள் நாகபல்லவச் சோழரும் கள்ளரும் என்ற கட்டுரை மிக்க ஆராய்ச்சியுடையதாகும்.
162,இப்பகுதி கற்போருக்கு மிக்க இன்பம் தருவதாக அமைந்துள்ளது.
163,இந்நூலில் கள்ளர் மரபினரின் பட்டப் பெயர்கள் என ஆராய்ந்து தொகுத்துத் தரப்பட்டுள்ளது.
164,இல் சோழர் சரித்திரம் என்னும் உரைநடை நூல் மிகுந்த ஆராய்ச்சியுடன் வெளிவந்தது.
165,அய்யா அவர்கள் முதன்முதலில் எழுதியது வேளிர் வரலாற்று ஆராய்ச்சி என்னும் கட்டுரை நூலாகும்.
166,அதுதான் அய்யா அவர்களின் கடைசிக் கட்டுரையாகும்.
167,உள்ளடக்கம் பதிப்பாசிரியர் உரை பதிப்புரை .
168,வேளிர் வரலாற்றின் ஆராய்ச்சி .
169,கள்ளர் சரித்திரம் இரண்டாம் பதிப்பின் முகவுரை .
170,பழந்தமிழ் மக்கள் .
171,"நாக பல்லவ சோழரும், கள்ளரும் ."
172,அரையர்களின் முற்கால நிலைமை .
173,"புதுக்கோட்டை அரசரும், குறுநில மன்னரும் ."
174,"நாடு, நாட்டுக் கூட்டம், நாடு காவல் ."
175,"நன்மக்கள், தற்கால நிலைமை, சீர்த்திருத்தம் ."
176,பட்டப் பெயர்கள் .
177,சோழர் சரித்திரம் முகவுரை .
178,தமிழகத்தின் பெருமை .
179,சோழநாட்டின் பழமை .
180,சோழர் குடி .
181,மனு .
182,முசுகுந்தன் .
183,சிபி .
184,காந்தன் .
185,தூங்கெயிலெறிந்ததொடித்தோட் செம்பியன் .
186,கரிகாலன் .
187,கிள்ளிவளவன் .
188,நலங்கிள்ளி .
189,தித்தன் .
190,பெருங்கிள்ளி .
191,நல்லுத்தரன் .
192,கோப்பெருஞ்சோழர் .
193,கோச்செங்கட்சோழர் .
194,அரசியல் .
195,கைத்தொழில் வாணிகம் .
196,கல்வி .
197,சமயம் குறிப்புரை வேளிர் வரலாற்றின் ஆராய்ச்சி .
198,".. , ."
199,". , ."
200,", ... ..."
201,", , ."
202,", ."
203,".. , ."
204,வேளிர் வரலாற்றின் ஆராய்ச்சி .
205,இதற்கு அவரெழுதிய பிரமாணங்களை நிரலே எடுத்துக்காட்டி ஆராய்வாம்.
206,இவ்வாராய்ச்சியில் சம்பந்தமுறும் சிலரைச் சாதிபற்றி உயர்ந்தவரென்றாதல் தாழ்ந்தவரென்றாதல் கொள்ளுதல் என் கருத்தன்றாம்.
207,உலகிலுள்ள எச்சாதியாரும் முற்றும் தாழ்ந்தவரும் உயர்ந்தவரும் ஆகாரெனினும் அவர்களது வரலாற்றை உண்மையா னாராயவேண்டுமென்பதே என் கருத்தாகும்.
208,பொதியிலின் கண்ணிருந்தனர். எனக் காணப்படும் பகுதியாம்.
209,"இதனாலே, அவரெழுதிய கதை சரித்திரத்திற்கு யாப்புடைத்தன்றென்பது தெற்றென விளங்கும்."
210,நச்சினார்க்கினியர்க்கும் அதுவே கருத்தென்று அவர் தொல்காப்பியப் பாயிரவுரையில் பிறிதோரிடத்துக் கூறியதொன்று கொண்டு குறிப்பித்தனர்.
211,சரித்திரகாரர் சிலர் இராமாயணம் பாரதத்தின் பின்னிகழ்ந்ததெனக் கூறாநிற்பர்.
212,"அது வடமொழி, தென்மொழிகளை வரலாற்று முறையானாராய்ந்த பண்டிதர்களால் ஏற்றுக் கோடற்பாற்றன்று."
213,பாரதகாலத்தில் ஆரியர் யமுனையைக் கடந்து தெற்கிற் செல்ல வில்லை யென்பதும் சரித்திரகாரர் துணிபு.
214,நம் தமிழ்நூல்களை யாராய்வுழி அதற்கு மாறாக எத்தனையோ மேற்கோள்கள் காணக்கிடக்கின்றன.
215,தமிழைப் பற்றியாதல் தமிழ்நாட்டைப் பற்றியாதல் அன்னவர் எத்துணையும் அறிந்தவரல்லர்.
216,அவர் கொள்கையில் இன்ன சில பொருந்தா தொழியினும் அன்னவர் உலகிற்கு உதவி புரிந்தவரேயாவர்.
217,மு.இராகவையங்காரவர்கள் இராமாயணமே முன்னிகழ்ந்ததாகக் கொண்டது அறிஞரெல்லாரானும் விரும்பத்தக்கது.
218,"ஆனால், அவர், இராவணன் தென்றிசையாண்ட வேறொரு வனென்னிற் பொருந்து மென்றார்."
219,வேறொரு வனாயினும் பாரத காலத்தின் பின்பு தாம் கூறுங் காலத்தில் இருந்தவனாயினன்றோ பொருந்தும்?
220,பாரத காலத்தின் பின் இராவணனொருவன் இருந்தானென்று நச்சினார்க்கினியர் கருதவில்லை.
221,இராமனொடு பொருத இராவணனையே அவர் கருதிக் கூறினாராவர்.
222,"அஃதெங்ஙன மெனில், அவர், இராவணனைக் கந்தருவத்தாற் பிணித்து என்றமையின் அத்தொடர்மொழி இசையில் வல்லோனாகிய அவ்விராவணனையே குறிக்கும்."
223,இவ்வாற்றால் நச்சினார்க்கினியர் இராமன் காலத்தவனான இராவணனையே அகத்தியனாரொடு சம்பந்தப்படுத்திக் கூறினாரென்க.
224,அவர் பாரத காலத்தின் பின்னிருந்தவரென்பதற்கு அத்தகைய சிறந்தவாதாரம் ஒன்றுமில்லை. .
225,அகத்தியனார் இராமாயண காலத்துடன் தொடர்புற்றவரென்பதற்கு மற்றும் சில வாதாரங்கள் காட்டுதும்.
226,அக்காலத்துப் போலும் பாண்டியனாட்டைக் கடல் கொண்டது.
227,"அவர்க்கு நூல் அகத்தியமும், தொல்காப்பியமும்.........என விவை. என்றும் கூறப்பட்டுளது."
228,அங்ஙனம் தெற்கே கடல்கோள் நிகழ்ந்தமையை உறுதிப்படுத்தப் பல ஆதாரங்களுள்ளன.
229,"குமரியாறும், பேராறும், பஃறுளியாறும் முதலிய யாறுகளும், குமரிக்கோடு மணிமலை முதலிய மலைகளும், காடுகளும்."
230,"அவர், பிறவாற்றானும் பெறுதும். என்றமையின், அவருரைக்கு மற்றும் பல வாதாரமுண்டென்பது தேற்றம்."
231,மலிதிரை யூர்ந்துதன்.
232,மண்கடல் வௌவலின் என்று கலித்தொகை கூறுகின்றது.
233,செங்கோன்றரைச் செலவு என்னும் பழைய தமிழ் நூலொன்றில் இவ்வரலாறு வேறு சில அரிய செய்தியுடன் காணப் படுகின்றது.
234,"இனி, அந்நிலப்பரப்பு, கடல்கோட்பட்டழிந்தது எக்காலத் தென்று பார்ப்போம்."
235,"எனவே, இராமாயணக் காலத்தின் முன்பு தானே தலைச்சங்கமிருந்த தென்மதுரை கடல் கொள்ளப் பட்டமை பெறப்படும்."
236,இதன்படி இற்றைக்கு ஏழாயிரத்து நானூறு ஆண்டுகளின் முன் கடற்பெருக்கு நிகழ்ந்து தென்னாடு சிதைவுற்றிருத்தல் வேண்டும்.
237,இங்குக் குறித்த ஆண்டுகளின் றொகை மிகுதியாயிருத்தலின் பிற்காலத்தோராற் பிறழ எழுதப் பட்டிருத்தல் கூடுமென இக் காலத்தறிஞர் சிலர் கருதுகின்றனர்.
238,அவர் கருத்துப்படி நாம் ஆண்டுகளின் றொகையளவை ஒருவாறு குறையவைத்தும் கணக்கிடுவோம்.
239,பதிற்றுப் பத்துப் பதிகங்களின் இறுதிக் கட்டுரையில் பாடப்பட்ட அரசர்களின் ஆட்சிக்காலம் வரையப் பட்டிருக்கிறது.
240,அதிற் காணப்படும் அரச ரெண்மரின் தனித்தனியான ஆட்சிக்காலங்களை ஒருங்கு கூட்டின் ஆண்டு ஆகும்.
241,அது சராசரி அரச ரொருவர்க்கு ஆண்டு வீதம் பொருந்துவதாகின்றது.
242,கல்வெட்டெழுத்துப் பரிசோதகரான ஸ்ரீமத்.
243,தலைமுறைக்கு முப்பதுவருடம் வைத்துக் கணக்கிடுவோமாயின் முச்சங்கமும் புரந்த மன்னர் பேருக்கு வருடம் ஆகும்.
244,"வரையில் கடைச் சங்க மிருந்தமை துணியப்படுகின்றமையின், தலைச்சங்கத் திறுதியில் நிகழ்ந்த கடல்கோள் கி."
245,", அஃதாவது, இற்றைக்கு ஆண்டுகளின் முன்னதாகல் வேண்டும்."
246,"இனி, தலைச்சங்கமிருந்த தென்மதுரையும், அதனைச் சூழ்ந்த நிலங்களும் கடல் கோட்பட்டழியவே, கபாடபுரம் பாண்டியர்களுக்குத் தலைநகராயிற்று."
247,கபாடபுரம் என்பது இப்பொழுது தெற்குக் கடற் கரையிலுள்ள அலைவாய் என்று சிலர் கருதுகின்றனர்.
248,அஃதுண்மையாகலா மெனவே தோன்றுகிறது. கபாடபுரமும் பின் இடைச்சங்கத் திறுதியில் நிகழ்ந்த வெள்ளத்தால் அதனைச் சார்ந்த நிலப்பகுதியோடும் சிறிது சிதைவதாயிற்று.
249,அக்காலத்திற்றான் பாரதம் நிகழ்ந்திருத்தல் வேண்டும்.
250,"பாரத நிகழ்ச்சிபற்றி, ஆர்.சி.தத்தர், வி."
251,கோபாலையர் முதலியோர் கூறும் காலத்திற்கு இது சிறிதே முற்படுகின்றது.
252,பாரதம் கடைச்சங்கத் தொடக்கத்தில் நிகழ்ந்ததென்பதில் ஐயுறவுகொள்ளற்கும் ஓர் ஏதுக்காணப்படுகிறது.
253,களவியலுரையிற் சிறிது பிறழ்ச்சியிருத்தலுங் கூடுமென்பது யானெழுதியுள்ள நக்கீரர் என்னும் பொருளுரையான் விளக்கமாம்.
254,நாம் இங்குக் கூறிய ஆண்டுவரையறை தவறாதலுங் கூடும்.
255,"அங்ஙனமாயினும் பாரதத்தின்முன் இராமாயணம் நிகழ்ந்த தென்பதும், அந்நிகழ்ச்சியின் முன்பே தென்மதுரையில் தமிழ்ச்சங்கமிருந்த தென்பதும் கொள்ளற்பால வாகும்."
256,ஆரியர் கூட்டம் தமிழகத்தே புகுந்தது இராமாயணக் காலத்தையடுத் தேயாகும் எனப் பலரும் கருதுகின்றனர்.
257,அப்பெற்றியான உயரிய நாகரிகம் கைவரற்கு அதற்குமுன் எத்தனையாண்டுகள் சென்றிருத்தல்வேண்டும்?
