Line Number,Sentence
50,"கலிபோர்னியா, ஆஸ்திரேலியா முதலிய நாடுகளிலிருந்து ஏராளமான ஆப்பிள், வியாபாரத்தின் பொருட்டு வெளி நாடுகளுக்கு அனுப்பப்படுகின்றது."
51,ஆப்பிள் மரங்களைப் பலமுறை ஒட்டுவதனால் புளிப்பில்லாத பழம் தரும் ஆப்பிள் மரங்கள் உண்டாயின.
52,பின்பு அதற்குள் நீரையூற்றி எழுத்துக்கள் அழியும் வரையில் ஆட்டுவார்கள்.
53,பின்பு நோயாளி நீரைக் குடிப்பான்.
54,இரணிய கர்ப்பம் இது மலையாள அரசனாற் செய்யப்படும் ஒருவகைத் தானம்.
55,பொன்னினாற் செய்யப்பட்ட பீப்பாப் போன்ற ஒரு பாத்திரத் தினுள்ளே ஆன் ஐந்து வைக்கப்படும்.
56,அரசன் அதற்குள் சென்று இருந்த வுடன் அது பொன் மூடியினால் மூடப்படும்.
57,அரசன் அதற்குள் இருந்து பத்துநிமிடம் வரையில் கடவுள் தியானம் செய்த பின்பு வெளியே வருவான்.
58,பின்பு விசேஷமான முடி சூட்டுதல் முதன்மைக் குருவாற் செய்யப்படுகின்றது.
59,அப்பொன் பாத்திரம் துண்டு துண்டுகளாக வெட்டிப் பிராமணருக்குத் தானமாக வழங்கப்படும்.
60,இராக்காலத்திலும் அங்கு வெயில் எரிக்கின்றது.
61,ஈழுவர் இது ஈழவர் என்பதன் திரிபு.
62,இவர்கள் இலங்கையினின்றும் சென்று திருவிதாங்கூரிற் குடியேறினார்கள்.
63,இவர்கள் செல்லும்போது தேங்காயையும் உடன்கொண்டு சென்றார்கள் என்பது ஐதீகம்.
64,தென் என்பதற்குத் தெற்கே இருந்துவந்த தென்பது பொருள்.
65,ராபின்சன் குருசோ இந்நூல் டானியல் டிபோ என்பவரால் தனது பதினாறவது வயதில் எழுதப்பட்ட ஒரு கற்பனைக் கதை.
66,இது பல மொழிகளில் மொழி பெயர்க்கப்பட்டுள்ளது.
67,உலகில் நீளமான ஆறுகள் உலகில் நீண்ட ஆறு மிசௌரி மிசிசிபி அமெரிக்கா இதன் நீளம் மைல்.
68,"ஆசியாவில் நீண்ட ஆறுகள் யாங்ஸி தியாங் ஆறும், சைபீரியாவிலுள்ள யெனிசி ஆறும் இவைகளின் நீளம் மைல்."
69,ஆப்பிரிக்காவில் நீண்ட ஆறு நைல்.
70,"அதன் நீளம் , மைல்."
71,காங்கோ ஆற்றின் நீளம் மைல்.
72,ஐரோப்பாவில் நீண்ட ஆறு வால்கா.
73,"இதன் நீளம் , மைல்."
74,டான்யூப் நதியின் நீளம் மைல்.
75,மிசௌரி மிசிசிபியின் கழிமுகம் அடி அகலம்.
76,அமேசான் ஆற்றின் கழிமுகம் மைல் அகலமுள்ளது.
77,"உலகிற் பெரிய மணி உலகிற் பெரிய மணி, மாஸ்கோவில் உள்ளது."
78,"அதன் அடிப்பாகத்தின் சுற்றளவு அடி உயரம் அடி கனம் அங்குலம் நிறை , இராத்தல்."
79,இது ஒரு போதும் தொங்கவிடப்படவில்லை.
80,உலகிற் பெரிய முகமதியப் பள்ளிவாசல் உலகில் பெரிய முகமதியப் பள்ளி வாசல் டெல்லியில் உள்ளது.
81,அது ஜூம்மா மசூதி எனப்படும்.
82,அது ஆம் நூற்றாண்டிற் கட்டப்பட்டது.
83,அடி உயரமும் அடி சதுரமும் உள்ளது.
84,இது மலை மீது கட்டப்பட்டுள்ளது.
85,படிக்கட்டுக்களால் ஏறிச் சென்று இதனை அடைதல் வேண்டும்.
86,உலகில் மிக முதிய மரம் உலகிலே மிகவும் முதியமரம் இலங்கையிலே அனுராதபுரத்திலுள்ள வெள்ளரசு.
87,இது அசோக அரசனின் கி.மு. மகளாகிய சங்கமித்தையால் பாடலிபுரத்தினின்றும் இலங்கைக்குக் கொண்டு போகப்பட்டது.
88,இது வட இலங்கையிலே இறக்கப்பட்ட இடம் திருவடி நிலை எனப்பெயர் பெறும்.
89,இங்குப் புத்தருடைய பாதம் பாறை ஒன்றின்மீது பொறித்து வணங்கப்பட்டது.
90,அப் பாதம் இன்றும் கடல்வற்றும் நேரத்தில் பாறையிற் காணப்படுகின்றது.
91,"புத்தர் தனது ஒரு பாதத்தைத் திருவடிநிலையிலும், மற்றொரு பாதத்தைச் சிவனொளி மலை உச்சியிலும் வைத்தாரென்பது இலங்கைப் புத்தரின் நம்பிக்கை."
92,உடம்பில் உப்பு நமது உடம்பிலும் இரத்தத்திலும் ஓரளவு உப்பு இருக்கின் றது.
93,அதிகம் வியர்வை உண்டாகும்போது தாகம் உண்டாகின்றது.
94,வியர்வையில் உப்பு இருக்கின்றது.
95,உப்பு ஓரிடத்துக்கு வருவதால் தாகம் உண்டாகிறது.
96,நீர் அருந்துவதால் உப்புப் பழையபடி உடம்பில் பரந்து சுவறி விடுகின்றது.
97,"நெருப்பில் வேலை செய்வோரும், உடம்புப் பயிற்சி விளையாட்டுப் புரிவோரும் அதிக உப்பை உட் கொள்ளவேண்டும்."
98,அவர்கள் உடம்பில் அதிகம் வியர்வை எழுதலால் உப்பு வெளியே வந்து விடுகின்றது.
99,உலோக காலம் மக்கள் ஆதியில் செம்பையறிந்தனர்.
100,அதன் பின் தகரம் கண்டுபிடிக்கப்பட்ட போது செம்போடு தகரத்தைக் கலந்து வெண்கலஞ் செய்யப்பட்டது.
101,பின்பு இரும்பு கண்டுபிடிக்கப்பட்டது.
102,மக்கள் உலோகத்தையறிந்து அதைப் பயன்படுத்தத் தொடங்கிய காலம் உலோக காலம் எனப்படுகின்றது.
103,உயிர்களின் தோற்றம் பூமி குளிர்ந்ததும் உடனே எல்லா வகையான பிராணிகளும் தோன்றவில்லை.
104,ஆதியிலே தாவரங்களும் சிற்றுயிர் களும் கடலிடத்தே தோன்றின.
105,கடலிலே மிதந்துகொண்டிருந்த தாவரங்கள் கரையிலே தங்கி இலையில்லாத மரஞ்செடிகளாக வளர்ந்து பின் பல வகைத் தாவரங்களாகப் பெருகின.
106,நட்சத்திர மீன் போன்ற பிராணிகள் படிப்படியே வளர்ச்சியடைந்தது.
107,"மீன்களாய்ப் பின் தரையிலும், நிலத்தி லும் வாழும் பிராணிகளாய்ப் பின்விலங்குகள், பறவைகளாயும்."
108,மனித னாயும் வளர்ச்சியடைந்தனவெனத் தொல்லுயிர் நூலார் கூறுகின்றனர்.
109,எண்ணெய் இது நிலத்திலிருந்து எடுக்கப்படுவது முதல் எல்லா வகையான நெய்களையும் குறிக்க வழங்குகின்றது.
110,நெய் என்பது ஆதியில் பாலிலிருந்து எடுக்கப்படும் நெய்க்குப் பெயராக இடப்பட்டிருத்தல் கூடும்.
111,இதன்பின் எள்ளிலிருந்து நெய் எடுக்கப்பட்டது.
112,அப்பொழுது அது எண்ணெய் எள்நெய் எனப்பெயர் பெற்றது.
113,மற்றைய விதைகளி லிருந்து நெய் எடுக்க மக்களறிந்த காலத்து அந்நெய்கள் எண்ணெய் எனப்பட்டன.
114,மற்ற நெய்களிலிருந்து எள் நெய்யைப் பிரித்தறியும் பொருட்டு அது நல்லெண்ணெய் நல்எள்நெய் எனவும் படுவதாயிற்று.
115,ஏடன் இது அராபியக் கரையில் மிகத் தெற்கேயுள்ள முனை.
116,இது ஆங்கிலர் ஆட்சிக்குட்பட்டது.
117,இத் தீபகற்பம் மைல் சுற்றளவுள்ளது.
118,இது பெரிய தரைப்பரப்போடு இணையும் பாகம் யார் கஜம் அகலமுடையது.
119,ஐரோப்பாவில் அம்பட்ட மருத்துவர் ஆம் ஆம் நூற்றாண்டுகளில் ஐரோப்பாவில் அம்பட்டர் சத்திர மருத்துவம் செய்பவர்களாயிருந்தனர்.
120,ஆம் நூற்றாண்டு வரையில் அரசன் தொடுவதால் நோய்கள் குணப்படும் என்னும் நம்பிக்கையிருந்து வந்தது.
121,எலும்புருக்கி நோயால் வருந்துவோர் அரசன் தம்மைத் தொடும்படி வேண்டி வேண்டுகோள் அனுப்புவது அக் கால வழக்காயிருந்து வந்தது.
122,அதனால் ஆண்டுதோறும் இவ்வளவு நிறையால் பூமி அதிகரிக்கின்றது.
123,"ஒரு ஆண்டில் இப் பூமியில் விழும் விண்வீழ்க் கொள்ளிகள் ,, வரையிலாகும்."
124,"கடலில் உப்பு கருங்கடலில் க்கு வீதமும், செங்கடலில் வீதமும், சாக்கடலில் வீதமும் உப்பு இருக்கிறது."
125,சாக் கடலின் நீர் தடிப்பா யிருப்பதால் அதில் நீந்துவோர் ஆழ முடியாது.
126,கதிர்காமம் இது இலங்கையிலுள்ள மிகப் பழைய முருகனாலயம்.
127,இங்கு விக்கிரகம் இல்லை.
128,இவ்வாலயம் கி.மு.
129,ஆம் நூற்றாண்டில் துட்ட கமுணு வென்னும் அரசனாற் பழுது பார்க்கப்பட்டது.
130,சிங்கள மக்கள் கதிர்காம தேவோ என முருகக் கடவுளை மிகவும் பய பத்தியுடன் வழி பட்டனர்.
131,கதிர்காமக் கோயிலுக்குப் பூசை செய்து மேற்பார்ப்போர் கப்புறாளை எனப்படும் சிங்கள மரபினரே.
132,கழுவும் சோடா இது டிகிரிக்கு அதிக சூடான தண்ணீரில் மெதுவாகக் கரைகின்றது.
133,சிறிது சூடுள்ள நீரில் சோடா விரைவிற் கரையும்.
134,காகம் காகம் இல்லாத தேசங்கள் இல்லை.
135,முன்னொரு காலத்தில் இந்திய வியாபாரிகள் பாபிலோனியாவுக்குக் காகத்தைக் கொண்டு சென்றார்கள்.
136,பறவைகள் அங்கில்லாதிருந்தமையால் அங்குள்ளவர்கள் காகத்தின் அழகைக் கண்டு வியந்தார்கள்.
137,இவ்வரலாறு சாதகக் கதைகளுள் ஒன் றாகிய பவேரு சாதகம் கி.மு. என்னும் புத்த நூலிற் கூறப்பட்டுள்ளது.
138,கான்கிரீட் சிமெந்தையும் பருக்கைக் கற்களையும் கலந்து செய்யப்படுவது கான்கிரீட் எனப்படும்.
139,கார்பாலிக் ஆசிட் அல்லது பேனால் இது தாரிலிருந்து செய்யப்படுகின்றது.
140,கெட்ட நாற்றத்தைப் போக்கிச் சுத்தஞ் செய்யும் குணமுடையது.
141,குயில் இது காகத்தைப் போன்றது.
142,சில குயில்களுக்கு வெள்ளைப் புள்ளி கள் உண்டு.
143,இது சோலைகளில் வாழும்.
144,இதன் குரல் இனிமையுடையது.
145,இது தான் இட்ட முட்டையை அடைகாத்துக் குஞ்சு பொரியாது.
146,காகத்தின் கூட்டில் அதற்குத் தெரியாமல் இட்டுவைக்கும்.
147,இது சத்திர வைத்தியம் செய்யும் போது நோயாளியை மயங்கியிருக்கச் செய்யப் பயன்படுகிறது.
148,"குற்றம் அதிகரிப்பதற்குக் காரணம் கெட்ட கூட்டுறவு, பரம்பரையாக வரும் தீய குணங்கள், மதுபானம், பேராசை, வறுமை என்பன."
149,குள்ள யானை காங்கோக் காடுகளில் ஆபிரிக்கா ஒரு வகைக் குள்ள யானைகள் காணப்படுகின்றன.
150,அவைகளின் உயரம் ஐந்து அடி முதல் ஆறு அடி உயரம்.
151,சாதாரண யானையின் உயரம் பதின்மூன்றடி வரையில்.
152,சதுரங்கம் இவ் விளையாட்டு இந்திய மக்களால் முதன்முதற் கண்டு பிடிக்கப்பட்டது.
153,ஆம் நூற்றாண்டில் பாரசீகர் இதனை இந்தியரிட மிருந்து அறிந்தனர்.
154,அராபியர் அதனைப் பாரசீகரிடமிருந்து தெரிந்து கொண்டனர்.
155,சத்தம் சத்தம் காற்றில் நொடிக்கு அடி செல்கின்றது.
156,ஆனால் நீரில் நொடிக்கு அடி செல்கின்றது.
157,சந்திரன் பூமி அனற்பிழம்பாகச் சுழன்று கொண்டிருக்கும் போது அதன் ஒரு பகுதி சிதறிப் பறந்து அந்தரத்தே சுழலவாரம்பித்தது.
158,அதுவே சந்திரன் எனப்படுகின்றது.
159,அதில் கறைபோலத் தோன்றுவன அவிந்து போன எரிமலைகள்.
160,தமிழ்மக்கள் சந்திரனிற் காணும் கறையை முயல் என்பர்.
161,பூமியிலுள்ள உயரமான மலை எவரெஸ்ட் மலை.
162,"அதன் உயரம் , அடி."
163,"சந்திரனிலுள்ளது , அடி."
164,"சந்திரன் பூமியிலிருந்து எவ்வளவு தூரம் இருக்கிறதோ, அவ்வளவு மடங்கு தூரத்தில் சூரியன் இருக்கின்றது."
165,சாரதா சட்டம் இது பருவமாகாத பெண்களுக்கு விவாகம் நடத்துதல் சட்ட விரோதம் எனக் கொள்வதோர் சட்டம்.
166,இச் சட்டம் சாரதா என்பவரால் இல் கொண்டு வரப்பட்டமையின் இதற்குச் சாரதா சட்டம் என்று பெயர் கொடுக்கப்பட்டது.
167,"அச்சட்டம் நடப்பில் இருப்பதால் புதுச்சேரி, காரைக்கால் முதலிய இடங்களில் வைத்துப் பாலிய விவாகங்கள் நடத்தப்படுகின்றன."
168,அவ்வாறு செய்வது இச் சட்டம் பிரான்ஸ் இராச்சியத்தில் செல்லாது என்பது கருதியே யாகும்.
169,சாராயம் இது சர்க்கரை அல்லது மாவைத் தண்ணீரிற் கரைத்து ஈஸ்ட் புளிக்கச் செய்தபின் வாலையிலிட்டு வடிப்பதால் உண்டா கின்றது.
170,சாராயம் எரியும்போது வெளிச்சம் மெல்லிய நீல நிறமுடைய தாயிருக்கும்.
171,சாக்கடற் சுகவாசம் பல ஆயிரம் ஆண்டுகளாகச் சாக்கடல் சபிக்கப்பட்ட இடமாகக் கருதப்பட்டது.
172,இப்பொழுது அதன்கரை சுகவாசமாகக் காணப்படுகின்றது.
173,சாக்கடல் நீரிலிருந்து பல இரசாயனப் பொருள்கள் எடுக்கப்படுகின்றன.
174,இக் கடல் மைல் நீளமும் மைல் அகலமும் சதுர மைல் விசாலமும் உடையது.
175,ஒவ்வொரு நாளும் யோர்தான் ஆறு அதனுள் ஆறு இலட்சம் டன் தண்ணீரைத் தள்ளு கின்றது.
176,மாரிகாலத்தில் பல நீர் ஊற்றுக்களும் சிற்றாறுகளும் இதனுள் விழுகின்றன.
177,இக் கடலுக்கு வெளியே நீர் செல்வதற்குக் கால்வாய்கள் இல்லை.
178,இதற்குள் விழும் நீர் அவ்வளவும் நீராவியாக மாறுகின்றது.
179,கடல் நீரில் நூற்றுக்கு நாலு முதல் பங்கு உப்பு உண்டு .
180,இக்கடலில் உப்பு இருக்கின்றது.
181,இதில் எவ்வகை உயிரும் வாழ முடியாது.
182,யோர்தான் ஆறுகொண்டு வரும் மீன்கள் இறந்துபோகின்றன.
183,இதில் உப்பு அதிகம் இருப்பதால் நீந்துவோர் ஆழ்ந்துவிடமாட்டார்.
184,இக் கடலில் இலட்சம் டன் நிறையுள்ள உப்பு உண்டு.
185,இன்னும் பலவகை யான மருந்து உப்புக்கள் இதினின்று கிடைக்கின்றன.
186,"சில உயிர்கள் பெருகும் வகை ஒரு முயலிலிருந்து பெருகும் சந்ததி மூன்று ஆண்டுகளில் ,, ஆகும்."
187,"ஒரு நடுத்தரமான காட் மீன் ஒரு முறையில் ,, முட்டைகள் வரையில் இடும்."
188,"ஒரு வண்ணாத்திப் பூச்சியிலிருந்து மூன்று ஆண்டுகளில் ,,, வண்ணாத்திப் பூச்சிகள் தோன்றும்."
189,"ஒரு யானையிலிருந்து தடையின்றிச் சந்ததி பெருகுமானால் ஆண்டுகளில் ,, ஆகப்பெருகும்."
190,இதன் எலும்புகள் அமெரிக்காவிலேயுள்ள பாறை அடுக்குகளிற் காணப்பட்டன.
191,சிலப்பதிகாரம் இளங்கோவடிகள் என்னும் சேர இராசகுமாரனால் கி.பி.
192,இரண்டாவது நூற்றாண்டிற் செய்யப்பட்டது.
193,இது கண்ணகி கோவலன் என்னும் இருவர் வரலாற்றைக் கூறுகின்றது.
194,"இளங்கோவடிகள், சேரன் செங்குட்டுவனின் தம்பி."
195,சிலப்பதிகாரத்துக்கு அடியார்க்கு நல்லார் என்னும் ஒரு புலவர் உரை எழுதியுள்ளார்.
196,"சிறுவரின் ஒழுக்கத்துக்குக் காரணம் வீட்டிலுள்ளவர்கள், நண்பர்."
197,"புத்தகங்கள், பள்ளிக் கூடங்கள், கோயில்கள் என்பன."
198,சீமேந்து களித்தன்மையும் சுண்ணாம்புத்தன்மையுமுள்ள மண்ணைச் சுட்டு உருளையிலிட்டு அரைப்பதால் சிமெண்ட் உண்டாகின்றது.
199,இது தண்ணீர் பட்டதும் கடினமாகும் தன்மையுடையது.
200,"செங்குந்தர் இவர்கள் சோழ தேசக் கல்வெட்டுக்களில் வாள் பெற்ற கைக் கோளர், வேல் பெற்ற கைக்கோளர் எனப்படுகின்றனர்."
201,இவர்கள் அரசனது பட்டாளத்தில் போர்வீரர்களாகவிருந்தனர்.
202,இவர்கள் இப்பொழுது கைக்கோளர் என்னும் பெயரைப் பெற்று நெசவுத் தொழில் செய்வர்.
203,செம்பு பழங்காலத்தில் ட்றான்ஸ்வால்தென்னாப்பிரிக்க சுரங்கங்களில் செம்பு எடுக்கப்பட்டது.
204,எகிப்தியரின் தெய்வங்கள் இதனால் செய்யப் பட்டிருக்கின்றன.
205,செம்போடு பங்கு தகரம் கலந்து வெண்கலம் செய்யப்பட்டது.
206,"இதற்கு உதாரணம் திருக்கோயில், திருமெழுக்கு, திருவலகு போல்வன."
207,"திருவிதாங்கூர் அரசனது அரண்மனையிலும், அரசனோடு தொடர்பு பெற்றவைக்கு முன்னும் திரு வழங்குகின்றது."
208,"திரு, திருவாளர் என்பன, ஸ்ரீ , ஸ்ரீமான் என்பவைகளுக்குப் பதிலாக இக் காலத்தில் வழங்குகின்றன."
209,திருத்தணிகை இது அரக்கோணத்துக்கு எட்டு மைலிலும் சென்னைக்கு மைல் தூரத்திலுமுள்ள முருகன் கோயில்.
210,சூரனை வதைத்த பின் முருகக் கடவுள் சினம் ஆறியிருந்த இடமாதலின் இத்தலம் திருத்தணிகை எனப்பெயர் பெற்றது.
211,இங்குத்தான் முருகக் கடவுள் சாமிநாதனாக விருந்து இறைவனுக்குப் பிரணவத்தின் பொருளைக் கூறினார் என்பது ஐதீகம்.
212,துலாபாரம் இது திருவிதாங்கூர் அரசரால் அவர்கள் ஆயுட்காலத்தில் ஒருமுறை செய்யப்படும் ஒருவகைத் தானம்.
213,"இந்நிறை , வரையிலும் விழாவிற்கு ஆகும் செலவு வரையிலும் எனக் கணக்கிடப் பட்டுள்ளது."
214,நத்தை ஆறுமாதங்கள் நித்திரை கொள்ளும் நத்தை ஆறுமாதத்துக்கு நித்திரை கொள்ளும்.
215,இலண்டன் நூதன சாலையில் ஒரு வனாந்தர நத்தை இரண்டரை ஆண்டுகளுக்குப் பின் விழித்தெழுந்தது.
216,"நாம் உணவு உட்கொள்வது ஏன்? இயந்திரங்கள் இயங்குவதற்கு விறகும் தண்ணீரும் தேவைப்படுவது போலவே, நமது உடம்புக்கும் உணவு தேவைப்படுகின்றது."
217,நாம் மூச்சு விடும்போது உட்கொள்ளும் பிராண வாயு தசைநார்களுடன் சேர்ந்து எரிகின்றது.
218,ஒருமனிதன் ஒரு நாளில் அவுன்ஸ் பிராணவாயுவை உட்கொள்ளுகின்றான்.
219,இவ் வெப்பம் உடம்பிலுள்ள பொருள்களை எரிப்பதால் உண்டாகிறது.
220,"இவ் வாறு எரிப்பதால் உண்டாகும் தேய்வுக்கு உணவு கொடுத்து நிரப்பா விடில், கருவிகள் சூட்டினால் தகிக்கப்படும்."
221,நெப்போலியன் இரண்டு மணி நேரத்துக்கு அதிகம் நித்திரை கொள்ளவில்லை எனச் சொல்லப்படுகிறது.
222,பகவத்கீதை இது கிருட்டிணனால் அருச்சுனனுக்குப் போர்க்களத்தே உப தேசிக்கப்பட்ட நூல் என்று சொல்லப்படுகிறது.
223,கண்ணன் தமிழரது கடவுள்.
224,பகவத் கீதையிலும் கூறப்பட்ட ஞானம் மிகவும் போற்றப்படு கின்றது.
225,இது பழைய தமிழர்களில் விசேஷ ஞானத்தை விளக்குவதாகும்.
226,இது கி.மு.ஆம் நூற்றாண்டளவிற் செய்யப்பட்டதெனக் கருதப்படுகிறது.
227,பல யுகங்கள் பூமிக்கு மேல் இருபத்திரண்டு மைல் கனம் மண் ஏறுண் டுள்ளது.
228,அக் காலத்தை நில நூலார் நாலு யுகங்களாகப் பிரித்துள்ளார்கள்.
229,ஒவ்வொரு யுகத்திலும் வெவ்வேறு வகைப் பிராணிகள் வாழ்ந்தன.
230,ஒரு யுகத்தில் வாழ்ந்த பிராணிகள் அடுத்த யுகத்திற் காணப்படவில்லை.
231,இவ் வகைப் பிராணிகளின் என்புகள்.
232,நில ஆழத்திற் கண்டு எடுக்கப்பட்டன.
233,அப் பிராணிகளின் தோற்றம் மிகவும் ஆச்சரியம் விளைப்பன.
234,பழைய கற்காலம் மனிதன் முரடான கற்களால் ஆயுதங்களைச் செய்து பயன்படுத்திய காலம் பழைய கற்காலம் எனப்படுகின்றது.
235,மனிதன் ஆயுதங்களைச் செய்யவும் நெருப்பையுண்டாக்கவும் மிகப் பழைய காலத்திலேயே அறிந்திருந்தான்.
236,பாக்டீரியா பாக்டீரியா என்னும் நுண்ணிய கிருமிகள் எங்கும் நிறைந்துள்ளன.
237,இவைகளுட் சில நோய்களை உண்டாக்குவன சில நன்மைகளைப் புரிவன.
238,"அம்மை, பிளேக், வாந்திபேதி காலரா போன்ற தொற்று நோய்களை உண்டாக்குபவை தீய பாக்டீரியாக்களாகும்."
239,பாரசூட் பாரசூட் என்பது விமானத்திலிருந்து குதிப்பதற்குப் பயன் படுத்தப்படும் குடை.
240,இதைச் செய்வதற்கு நூறு கெஜம் நல்ல பட்டுத்துணி தேவை.
241,அது துண்டுகளாக வெட்டித் தைக்கப்படும்.
242,குடையின் கீழ் புறத்தில் கட்டப்படும் கயிறுகள் இராத்தல் பாரத்தைத் தாங்கக் கூடியனவோ என்று சோதிக்கப்படும்.
243,பாரசூட் பயன்படுத்தப்படுவதன் முன் பலமுறை சோதிக்கப்படும்.
244,ஒவ்வொரு பாரசூட்டிலும் ஒவ்வொரு குறிப்புப் புத்தகம் எழுதி வைக்கப்பட்டிருக்கும்.
245,முதலில் அது பறக்கும் விமானத்திலிருந்து இராத்தலுள்ள ஒரு பாரத்தைக் கட்டிக் கீழே விட்டுச் சோதிக்கப்படும்.
246,அது பயன்படுத்தப்பட்டாலும் பயன்படுத்தப் படாவிட்டாலும் மாதம் ஒரு முறை சோதிக்கப்படும்.
247,பாரசூட்டோடு நிலத் தில் இறங்குகின்றவனுக்கு ஏழு அடிச் சுவரிலிருந்து குதிப்பது போன்ற அதிர்ச்சி உண்டாகும்.
248,"பாலங்கள் ஆறுகள், மனிதன் பாய்ந்து கடக்க முடியாத அகலமுடையனவா யிருக்கின்றன."
249,ஆகவே முற்கால மக்கள் ஆறுகளைக் கடப்பதற்குப் பல உபாயங்களைக் கையாண்டனர்.
