Line Number,Sentence
25,"இவ்வாறு, நாட்டார் ஐயா அவர்கள் எழுதிய நூல்கள் வெளிவந்த ஆண்டுகளைப் பற்றிய விவரம் வருமாறு ."
26,வேளிர் வரலாற்று ஆராய்ச்சி .
27,நக்கீரர் .
28,கபிலர் .
29,கள்ளர் சரித்திரம் .
30,இன்னா நாற்பது .
31,களவழி நாற்பது .
32,கார் நாற்பது .
33,ஆத்திசூடி .
34,கொன்றை வேந்தன் .
35,வெற்றி வேற்கை .
36,மூதுரை .
37,நல்வழி .
38,நன்னெறி .
39,கண்ணகி வரலாறும் கற்பு மாண்பும் .
40,சோழர் சரித்திரம் .
41,பரஞ்சோதி முனிவர் திருவிளையாடல் புராண உரை .
42,அகத்தியர் தேவாரத் திரட்டு உரைத்திருத்தம் .
43,தண்டியலங்காரப் பழைய உரைத்திருத்தம் யாப்பருங்கலக்காரிகை உரைத்திருத்தம் .
44,கட்டுரைத் திரட்டு முதல் தொகுதி .
45,சிலப்பதிகார உரை .
46,மணிமேகலை உரை .
47,அகநானூறு உரை .
48,கட்டுரைத் திரட்டு இரண்டாம் தொகுதி .
49,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கணக் கட்டுரைகள் .
50,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கியக்கட்டுரைகள் .
51,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் சொற்பொழிவுக் கட்டுரைகள் .
52,"அவர் மொழிஞாயிறு தேவநேயப் பாவாணர், திரு.வி.க., யாழ்ப்பாணத்துத் தமிழ் அறிஞர் ந.சி.கந்தையா பிள்ளை, வெ.சாமிநாத சர்மா, சாத்தான்குளம் அ."
53,"இராகவன், பன்மொழிப்புலவர் கா."
54,அப்பாத்துரையார் முதலிய தமிழறிஞர்களின் நூல்கள் மற்றும் தொல்காப்பிய பழைய உரைகள் அனைத்தையும் முழுமையாக வெளியிட்ட பெருமைக்குரியவர்.
55,அவர் இப்பொழுது நாட்டார் ஐயா அவர்களின் நூல்கள் அனைத்தையும் ஒரு சேர வெளியிடுவது மிகவும் துணிவான செயல் ஆகும்.
56,"அவர் வாழ்க, அவர் முயற்சி வெல்க என்று நான் வாயார மனமார வாழ்த்துகின்றேன்."
57,".. பேராசிரியர் பி.விருத்தாசலம் நிறுவனர் நாவலர் ந.மு.வேங்கடசாமி நாட்டார் திருவருள் கல்லூரி, கபிலர் நகர், வெண்ணாற்றங்கரை, தஞ்சாவூர் ."
58,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும் போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.
59,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.
60,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.
61,நெஞ்சில் ஒரு நிறைவு.
62,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.
63,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்."
64,தொண்டு செய்வாய்!
65,"தமிழுக்கு..., செயல் செய்வாய் தமிழுக்கு......,ஊழியஞ் செய் தமிழுக்கு......., பணி செய்வாய்!"
66,நாட்டார் யார்?
67,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே."
68,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலம் ஆவார்.
69,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!
70,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.
71,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.
72,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.
73,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை."
74,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.
75,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்."
76,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.
77,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகுகுரு.செயத்துங்கன், பேரா."
78,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.
79,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.
80,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.
81,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.
82,"சென்னை இங்ஙனம், கோ.இளவழகன் வல்லுனர் குழு ."
83,முனைவர் கு.திருமாறன் .
84,முனைவர் இரா.கலியபெருமாள் .
85,பேராசிரியர் சண்முக.மாரி ஐயா .
86,பேராசிரியர் நா.பெரியசாமி .
87,முனைவர் பி.தமிழகன் .
88,நாட்டாரையா அவர்களின் உரைநடை நூல்களில் உள்ள ஆராய்ச்சிப் பகுதிகளில் எனக்குத் தெரிந்த சிலவற்றை ஈண்டுக் கூறுகிறேன்.
89,நக்கீரர் ஆம் ஆண்டில் நக்கீரர் என்னும் ஆராய்ச்சி உரைநடை நூல் வெளியிடப்பட்டது.
90,நக்கீரர் என்னும் நூலின் உரைநடையிலிருந்து சிறிது காண்போம்.
91,"இந்நூலில் தமிழ்ச்சங்க வரலாறு மிகுந்த ஆராய்ச்சியுடனும், மேற்கோள்களுடனும் விளக்கப்பட்டுள்ளது."
92,இவரைத் திருவள்ளுவருடன் பிறந்தவர் என்று சிலர் கூறுவர்.
93,அதனை மறுத்துப் பாண்டிநாட்டிலுள்ள மாணிக்கவாசகப் பெருமான் தோன்றிய திருவாதவூர் எனப்பல மேற்கோள்களுடன் விளக்கப்பட்டுள்ளது.
94,"இவர் சைவ சமயத்தைச் சேர்ந்தவர் எனவும், அந்தணர் மரபில் உதித்தவர் எனவும் அய்யா அவர்கள் ஆராய்ந் திருக்கிறார்கள்."
95,இவர் இயற்றிய நூல்கள் பலவாகும்.
96,"குறிஞ்சிப்பாட்டு, குறிஞ்சிக்கலி ஆகியவற்றிற்கு உச்சிமேற் புலவர்கொள் நச்சினார்க்கினியர் எழுதியுள்ள உரையையும், விளக்கத்தையும் அய்யா அவர்கள் எடுத்துரைப்பது மிகவும் சிறப்புடையதாகும்."
97,வாழ்க்கை வரலாற்றுக் குறிப்புகள் பிறந்த ஊர் தஞ்சைக்கு வடமேற்கில் சுமார் கி.
98,தொலைவில் உள்ள நடுக்காவேரி என்னும் ஊர் நாவலர் ந.
99,பிறந்த ஊராகும்.
100,பெற்றோர் தந்தையார் திரு.
101,முத்துச்சாமி அவர்கள் தாயார் திருவாட்டி தைலம்மையார் அவர்கள்.
102,பிறந்த நாள் தாரண ஆண்டு சித்திரைத் திங்கள் இரண்டாம் நாள் .
103,பெயர் வைப்பு நாவலர் ந.
104,அவர்களுக்குப் பெற்றோர் முதலில் வைத்த பெயர் சிவப்பிரகாசம் என்பதாகும்.
105,"இவருக்கு முன் பிறந்த தட்சணாமூர்த்தி, இராமச்சந்திரன் ஆகிய இருவரும் இளமையிலேயே இயற்கை எய்தினர்."
106,கல்வி நடுக்காவேரியில் இருந்த தொடக்கப் பள்ளியில் நான்காம் வகுப்பு வரை ந.
107,அப்போதெல்லாம் நான்காம் வகுப்புத் தேர்வு அரசினர் தேர்வாக இருந்தது.
108,தேர்வில் ந.
109,ஒவ்வொரு பாடத்திலும் முதன்மையாகத் தேறினார்.
110,இதற்காகப் பல பரிசுகளையும் பெற்றார்.
111,தொடக்கக் கல்வி முடிந்த பின் தம் தந்தையாரிடமே சில நூல்களைப் பாடம் கேட்டார்.
112,"பிறகு, பகற்பொழுதில் வேளாண்மையில் ஈடுபட்டு உழைத்துவிட்டு, இரவில் தாமாகவே நன்னூல் முதலிய இலக்கண நூல்களைக் கற்றறிந்தார்."
113,பின்னர்த் திருவாளர் ஐ.
114,அதற்குரிய பரிசுகளையும் பெற்றார்.
115,மூன்றாம் தேர்வாகிய பண்டிதத் தேர்வை ஆம் ஆண்டில் எழுதி முதல் வகுப்பில் தேர்ச்சி பெற்றுத் தங்கத்தோடா பரிசு பெற்றார்.
116,இப்பரிசினைப் பாண்டித்துரைத் தேவர் தம் கைகளாலேயே வழங்கி நாவலருக்குப் பெருமை சேர்த்தார்.
117,மூன்று தேர்வு களிலும் முதன்மையாளராகத் தேர்ச்சி பெற்றுப் பரிசுகளும் பெற்றதால் ந.
118,அவர்களின் புகழ் தமிழ் நாடெங்கும் பரவியது.
119,கல்வி முடிந்தபின் ந.
120,அவர்கட்குத் திருமணம் ஆயிற்று.
121,ஆற்றிய பணிகள் ந.
122,அவர்கள் இல் திருச்சி எஸ்.
123,கல்லூரியில் தமிழாசிரியராகச் சேர்ந்து பணியாற்றினார்.
124,பின் இல் கோயம்புத்தூர் தூய மைக்கேல் உயர்நிலைப் பள்ளியில் தமிழாசிரியராகச் சேர்ந்தார்.
125,நாவலரின் அறிவாற்றலையும் பாடம் கற்பிக்கும் திறனையும் அறிந்து மீண்டும் எஸ்.
126,"கல்லூரி, தமிழாசிரியர் பணி ஏற்குமாறு வேண்டி ந."
127,அவர்களுக்கு அழைப்பு விடுத்தது.
128,அவர் கி.
129,இல் மீண்டும் எஸ்.
130,கல்லூரியில் ஆசிரியர் பணியில் சேர்ந்தார்.
131,இவர் தமிழ் கற்பித்து வரும் காலத்தில் பெரும்பாலான ஆண்டுகளில் பி.
132,வகுப்பிற்குரிய தமிழ்த் தேர்வில் இக்கல்லூரி மாணவர்களே முதற்பரிசாகிய தங்கப்பதக்கம் பெற்று வந்தனர்.
133,அங்குச் சிறப்புறப் பணியாற்றி இல் ஓய்வு பெற்றார்.
134,தம் குடும்பத்துடன் தஞ்சை வந்து தங்கினார்.
135,பின்னர்க் கரந்தைப் புலவர் கல்லூரியில் முதல்வர் பணியை ஏற்றுக்கொண்டு ஊதியம் பெறாமல் சிறப்புறப் பணியாற்றினார்.
136,இயற்றிய நூல்கள் .
137,வேளிர் வரலாற்று ஆராய்ச்சி இல் வெளியிடப் பட்டது.
138,நக்கீரர் என்னும் நூல் இல் எழுதப்பட்டது.
139,கபிலர் என்னும் நூல் இல் எழுதப்பட்டது.
140,"இவ்விரு நூல்களும் சென்னைப் பல்கலைக் கழகம், காசி இந்து பல்கலைக் கழகம், இலண்டன் பல்கலைக் கழகம் ஆகியவற்றில் பி."
141,வகுப்பிற்குப் பாடமாக வைக்கப் பட்டிருந்தன.
142,கள்ளர் சரித்திரம் என்னும் நூல் இல் எழுதப் பட்டது.
143,"கள்ளர் வகுப்பினரைப் பற்றி எழுதப்பெற்ற தாயினும், தமிழ் மக்கள் அனைவரைப் பற்றியும் பொதுவாக இதில் ஆராயப்பட்டுள்ளது."
144,கண்ணகியின் வரலாறும் கற்பு மாண்பும் என்னும் நூல் இல் எழுதப்பட்டது.
145,சோழர் சரித்திரம் என்னும் நூல் இல் எழுதப் பட்டது.
146,"கட்டுரைத் திரட்டு , கட்டுரைத் திரட்டு ஆகியவையும் வெளிவந்துள்ளன."
147,இதில் நாவலர் ந.
148,எழுதிய பற்பல கட்டுரைகள்அடங்கியுள்ளன.
149,எழுதிய உரைகள் .
150,இல் திருவிளையாடற் புராணத்திற்கு உரை எழுதப்பட்டது.
151,"இல் அகத்தியர் தேவாரத் திரட்டு உரைத் திருத்தம், ."
152,"தண்டியலங்கார பழைய உரைத்திருத்தம், ."
153,யாப்பருங்கலக்காரிகை உரைத்திருத்தம் ஆகியன எழுதப்பட்டன.
154,"கரந்தைப் புலவர் கல்லூரியில் பணியாற்றிக் கொண்டிருந்த போது இல் சிலப்பதிகார உரையும், ."
155,"இல் மணிமேகலை உரையும், ."
156,கரந்தைக் கவியரசு அரங்கவேங்கடாசலம் பிள்ளையுடன் அகநானூறு உரையும் ந.
157,அவர்களால் எழுதப் பட்டன.
158,சொற்பொழிவுத் திறன் நாவலர் ந.
159,சொற்பொழிவாற்றும் திறன் மிக்கவர்.
160,தமிழ்த்தாத்தா உ.
161,"சாமிநாத அய்யர், மு."
162,"இராகவையங்கார், இரா."
163,"இராகவையங்கார், திரு."
164,"க., இரா."
165,"சேதுப்பிள்ளை, அரசஞ் சண்முகனார், கந்தசாமிக் கவிராயர், அருணாசலக் கவிராயர், மு."
166,அவர்களின் சொற்பொழிவு என்றால் தமிழன்பர்கள் மிக்க மகிழ்ச்சியோடு கூடிவிடுவர்.
167,தமிழ் இலக்கியங்களுக்கு அவர் பொருள் விரித்துக் கூறும் அழகை அனைவரும் மெய்ம்மறந்து சுவைப்பர்.
168,கேட்டார்ப் பிணிக்கும் தகையவாய்க் கேளாரும் வேட்ப மொழிவதாம் சொல்.
169,என்பார் வள்ளுவப் பெருந்தகை.
170,அவர்களின் சொற்பொழிவால் நல்ல தமிழ் நடை ஓங்கியது.
171,நாவலர் ந.
172,எனவே அவற்றை உணர்த்தும் முகத்தான் அவர் வாழ்க்கையில் நடந்த சில நிகழ்ச்சிகள் இங்கே தொகுத்துத் தரப்படுகின்றன.
173,ஆம் ஆண்டில் காஞ்சி காமகோடி பீடாதிபதி சங்கராச்சாரிய சுவாமிகள் நடுக்காவேரிக்கு வந்திருந்த போது ந.
174,ஆம் ஆண்டில் நாவலர் ந.
175,தம் வீட்டில் ஒரு சாய்வு நாற்காலியில் அமர்ந்து படித்துக் கொண்டிருந்தார்.
176,காலை பத்து மணியளவில் ஒருவர் வந்து அவரை வணங்கி வரவேற்று ஒரு நாற்காலியில் அமரச் செய்தார்.
177,வந்தவர் சட்டை அணியாமல் ஒரு போர்வையைப் போர்த்திக் கொண்டிருந்தார்.
178,"சிலப்பதிகாரத்தில் சில இடங்களில் பொருள் விளங்கவில்லை என்றும், அவற்றை விளக்க வேண்டும் என்றும் நாவலரிடம் அவர் கேட்டுக் கொண்டார்."
179,அவரும் அவற்றை விளக்கினார்.
180,இதேபோல் அவர் தொல்காப்பியத்திலும் சில ஐயப்பாடுகளைத் தீர்த்துக் கொண்டார்.
181,"அவர் வணங்கிச் சென்றபின் நாவலர் தம் தம்பியை நோக்கி, இப்போது வந்து சென்றவர் யார் தெரியுமா?"
182,என்று கேட்டார்.
183,நாவலரின் தம்பி இப்போது வந்து சென்றவர் மகாகவி சுப்பிரமணிய பாரதியார் என்று விடையிறுத்தார்.
184,இந்நிகழ்ச்சி ந.
185,அவர்களின் தமிழ்ப் புலமையைத் தெரிவிக்கின்றது.
186,அவர்களின் தந்தையார் வேதாந்த நூல்களை ஆழ்ந்து கற்றவர்.
187,திருச்சியிலிந்து கோடை விடுமுறையில் நடுக்காவேரிக்கு வரும்பொழுது தம் தந்தை யாருடன் வேதாந்த சித்தாந்த வாக்கு வாதங்கள் நடத்துவார்.
188,தந்தையார் என்ற முறையில் நாவலரின் தந்தையார் அதட்டிப் பேசுவார்.
189,மகன் என்ற முறையில் ந.
190,"அடக்கத்தோடும், பணிவோடும் பேசுவார்."
191,ஆனாலும் தம் கருத்துக்களை ந.
192,அழுத்தம் திருத்தமாய் நிலை நாட்டி விடுவார்.
193,கரந்தைத் தமிழ்ச் சங்கத்தின் ஐந்தாம் ஆண்டுவிழா இராமநாதபுரம் மன்னர் ப.
194,இராசராசேசுவர சேதுபதி தலைமையில் நடைபெற்றுது.
195,அவர்களுடன் வந்திருந்த அவைப்புலவராகிய திருவாளர் இரா.
196,இராகவையங்கார் அவர்கள் விழா நடைமுறை விதிகளை மீறி மற்றொருவர் சொற்பொழிவாற்றிக் கொண்டிருந்தபோது அவருக்கு ஒரு மறுப்புக் கூறினார்.
197,உடனே நாவலர் எழுந்து தாங்கள் சமத்தானப் புலவராய் இருக்கலாம்.
198,ஆயினும் ஒருவர் பேசும் போது இவ்வாறு குறுக்கே எழுந்து பேசுவது சால் பாகாது என்று கூறினார்.
199,அவையில் பரபரப்பு ஏற்பட்டது.
200,இராகவையங்கார் மன்னிப்புக் கேட்டுக் கொண்டு அமர்ந்தார்.
201,சேலம் செவ்வாய்ப்பேட்டைத் தமிழ்ச் சங்கத்தின் ஓர் ஆண்டுவிழா தமிழறிஞர் திருவாளர் மு.
202,இராகவையங்கார் அவர்கள் தலைமையில் நடைபெற்றது.
203,நாவலர் ந.
204,என்று கேட்டார்.
205,தலைவர் திடுக்குற்று மன்னிப்புக் கேட்டுக் கொண்டார்.
206,"பூவாளூர் சைவ சித்தாந்த சபையின் ஓர் ஆண்டுவிழா, திரு."
207,தலைமையில் நடைபெற்றது.
208,நாவலர் ந.
209,அவர்களும் திரு.
210,பிள்ளை அவர்களும் சொற் பொழிவாற்றச் சென்றிருந்தனர்.
211,சுயமரியாதை இயக்கம் தீவிரமாக இருந்த காலம் அது.
212,இவ்வியக்கத்தைச் சேர்ந்த பெரும் பேச்சாளர்களும் இவ்விழாவுக்கு வந்திருந்தனர்.
213,தலைவர் பேசத் தொடங்கியதும் இவர்களிடமிருந்து ஒன்றன்பின் ஒன்றாகக் கேள்விக் கணைகள் புறப்பட்டன.
214,குழப்பம் ஏற்பட்டது.
215,தலைவர் அமைதியை நிலை நாட்ட முயன்றார்.
216,"உடனே நாவலர் எழுந்து கேள்வி கேட்பவர்களை நோக்கி, உங்களுக்கு உண்மையான ஐயங்களிருந்தால் அவற்றைத்தாளில் எழுதிக் கொடுங்கள்."
217,முடிவில் அவைகளுக்கெல்லாம் யானேவிடையளிக்கிறேன்.
218,எந்த நேரத்திலும் எந்த ஐயப்பாட்டிற்கும் விடையளிக்கும் அளவுக்கு நாவலரின் தமிழ்ப் புலமை மேலோங்கி இருந்தது.
219,சைவ சித்தாந்த சமாஜ ஆண்டுவிழா திருச்சி மலைக் கோட்டை நூற்றுக்கால் மண்டபத்தில் இல் நடைபெற்றது.
220,அவர்கள் திருவாசகம் என்னும் பொருள் பற்றிச் சொற்பொழிவாற்ற இருந்தார்.
221,நிகழ்ச்சிக் குறிப்பும் இவ்வாறே அச்சிடப்பட்டு விட்டது.
222,"அவ்வாறே, நாவலர் திருக்குறளும் விரிநூற் கேள்வி பரிமேலழகர் உரையும் என்னும் பொருள் பற்றி மிகச் சிறப்பாகச் சொற்பொழிவாற்றி முடித்தார்."
223,ஆம் ஆண்டு மார்ச்சுத் திங்கள் திருப்பதியில் அனைத்து இந்தியப் பத்தாவது கீழ்த்திசைக் கலை மாநாடு நடைபெற்றது.
224,அம்மாநாட்டில் நடக்கவிருந்த சொற்போரில் திருவஞ்சைக்களம்தான் சேரர் தலைநகர் என நிலைநாட்ட ந.
225,இராகவையங்கார் கரூவூர் தான் சேரர் தலைநகர் என நிலைநாட்டச் சென்றிருந்தார்.
226,நாவலரோ அவ்வேண்டு கோளை ஏற்க மறுத்துத் தம் வாதத் திறமையால் திருவஞ்சைக்களம்தான் சேரர் தலைநகர் என்பதை நிலை நாட்டினார்.
227,உண்டு முடிந்த பின் தம் ஆசிரியரை நோக்கி ஏதாவது அறிவுரை கூறவேண்டும் என்றார்கள்.
228,"நாவலர், நாராயணசாமி என்னும் மாணவரை நோக்கி, நாராயணசாமி!"
229,"நீதான் நன்றாகப் பாடுவாயே, ஏதாவது ஒன்று பாடு, என்றார்."
230,அவர் தேவாரத்தில் ஒரு பாட்டை இசையுடன் பாடினார்.
231,பாடி முடிந்ததும் நாவலர் அப்பாடலுக்கு ஒரு மணி நேரம் பொருள் விரித்து விளக்கம் கூறினார்.
232,நாவலரின் இளவல் திரு.
233,கோவிந்தராயர் பி.
234,இஃது நாவலரின் அறிவுத் திறத்தை உலகுக்குணர்த்தும் செய்தியன்றோ?
235,இதைப் பார்த்த நாவலர் ந.
236,என் தம்பி இப்பொழுதே இராமானுசர் ஆகிவிட்டானே என்று நகைச் சுவையோடு கூறினார்.
237,தமிழ்த் தொண்டும் மறைவும் நாவலர் ந.
238,அவர்களின் தமிழ்ப்பணி அளவிடற் கரியது.
239,"தமிழாசிரியராகவும், சொற்பொழிவாளரா கவும், கட்டுரை யாளராகவும், உரையாசிரியராகவுமிருந்து அவர் தமிழுக்கு ஆற்றியுள்ள தொண்டுகள் மிகப்பலவாகும்."
240,"தமிழ்மொழி வரலாற்றிலும், தமிழ் வளர்ச்சியிலும் நாவலர் ந."
241,அவர்களின் பங்கு என்றென்றும் போற்றப்பட வேண்டிய தாகும்.
242,தம் வாழ்நாள் முழுதும் தமிழுக்காகவே வாழ்ந்துவந்த நாவலர் ந.
243,நாவலர் ந.
244,அவர்களின் இழப்பு நற்றமிழுக்கு ஏற்பட்ட பேரிழப்பாகும்.
245,அவர்கள் விட்டுச் சென்ற அவர்தம் படைப்புக்கள் இறவாப் புகழுடையனவாகும்.
246,உலக வூழியன் உள்ளடக்கம் பதிப்பாசிரியர் உரை பதிப்புரை நக்கீரர் முகவுரை .
247,நக்கீரர் வரலாறு .
248,நக்கீரரைப் பற்றிய புராண கதைகளின் ஆராய்ச்சி .
249,நக்கீர தேவரியற்றிய அந்தாதி முதலியவற்றின் ஆராய்ச்சி .
250,களவியலுரை யாராய்ச்சி .
251,நக்கீரர் இயற்றிய பாட்டுக்களின் ஆராய்ச்சி கபிலர் முகவுரை .
252,தமிழ்ச் சங்க வரலாறு .
253,கபிலர் வரலாறு .
254,பெயர் முதலியவற்றின் ஆராய்ச்சி .
255,குறிஞ்சிப் பாட்டு ஆராய்ச்சி .
256,குறிஞ்சிக்கலி ஆராய்ச்சி .
257,மற்றைய அகப்பகுதிகள் .
258,"அன்னவரியற்றிய நூல்களும், பாட்டுக்களும் துறைதொறும் எண்ணிலவாகும்."
259,"அவற்றுட் பல காலவயத்தானே மறைந் தொழிந்தமையின், அவற்றை யியற்றிய புலவர் பெயருள்ளும் பல மறைவனவாயின."
260,"எனினும், சிற்சில ஆண்டுகளாகச் சில பெரியோர்களின் அரிய முயற்சியால் தமிழ்ப் பழநூல்களுள் எஞ்சியுள்ளன வெளிப்படுத்தப்பட்டு வருகின்றன."
261,அவைகளிலிருந்து பன்னூறு புலவர்களின் பெயரை அறிகின்றோம்.
262,அவைகளை வெளிப்படுத்திவரும் பெருந்தகை யாளர்கள் பால் தமிழ் மக்கள் அனைவரும் நன்றி பாராட்டக் கடன்பட்டோராவர்.
263,"வெளிவந்த நூல்களுட் சிலவே தமிழின் பழமை, பெருமை களை விளக்குதற்குப் போதியவாகும்."
264,சில சிறந்த புலவர்களைப் பற்றித் தம்மனம் போனபடி சிலர் புனைந்துவிட்டனர்.
265,தமிழ்ப் புலவர் பலரையும் பற்றி ஆராய்ந்து தொகுத்தெழுதிய புத்தகங்கள் இரண்டொன்றேயுள்ளன.
266,அவையும் தக்காங்கு விரித்தெழுதப் பட்டில.
267,இரண்டொரு புலவர்களைப் பற்றியே சற்றுவிரிவாக எழுதிய புத்தகங்களுள்ளன.
268,"எனினும், இப்பொழுது, முன் எழுதியிருந்தவற்றிற் சிலவற்றை மாற்றியும், சில சேர்த்தும் எழுதியுள்ளேன்."
269,என்பாற் பேரன்புடையவர்களான என் பழைய மாணாக்கர்கள் இதனை வெளிப்படுத்துமாறு முன்வந்து உதவி புரிந்தார்கள்.
270,இது விரைவில் அச்சிடப்படுதற்குப் பெரிதும் உதவிபுரிந்த உண்மைத் தமிழன்பரான திருவாளர் .
271,"அற்புதசாமி உடையார்., .., ."
272,"., அவர்களுக்கும் இதனை வெளிப்படுத்துதவிய கரந்தைத் தமிழ்ச் சங்கத்தினர்க்கும் நன்றி பாராட்டக் கடமைப் பட்டுளேன்."
273,அவ்வுரை பின்னுளோருரை கட்கெல்லாம் உரையாணியாய் நிற்பதொன் றென்னலாம்.
274,பெயர்க்காரணம் இவரது இயற்பெயர் கீரன் என்பது.
275,இப்பெயரின் பொருள் அக்காலத்து வழங்கிய ஏனைப்பல பெயர்ப் பொருளுமொப்பவே யின்னதெனத் துணிந்திடற்கரிதாக வுள்ளது.
276,கீரன் என்பது வாக்மி எனப் பொருள் படுவதோர் வடசொற் சிதைவென்று பிறிதொருசாரர் கூறுவர்.
277,பிறர் பிறவாறுங் கூறுப.
278,இதன் பொருள் யாதானும் ஆக.
279,"குலநினையல் நம்பி என்னுஞ் சிந்தாமணிச் செய்யுளுரையில், நப்பின்னை யென்பதனை விளக்குழி நப்பின்னை அவள் பெயர்."
