Line Number,Sentence
53,"அடிகளார் வரலாறு கீழ்கடல் சார் நாகப்பட்டினத்தைச் சார்ந்த சிற்றூர் காடம்பாடி, ஆங்கு வாழ்ந்த அருந்தவப் பெருந்தகையர் சொக்கநாதர் சின்னம்மையார்!",False
54,இவ்விணையர் கொடையாய்த் தமிழன்னை செய்த தவப் பேற்றால் பிறந்தவர் வேதாசலம்.,False
55,பிறந்த பெரு மங்கல நாள் கி.பி.,False
56,"சொக்கநாதர், சித்தமலம் அறுவித்த சித்தமருத்துவர் அறிவ மருத்துவம் என்பதும் அது.",False
57,அத்தொழில் அவர்க்கு வளத்தை வழங்கியது.,False
58,அதனால் வேதாசலம் குறைவற வாழ்ந்தார்.,False
59,நாகப்பட்டினத்து வெசிலியன் மிசன் பள்ளியில் ஐந்து வகுப்புவரை பயின்றார் சிறந்த மாணவராக விளங்கினார்.,False
60,"ஆறாம் வகுப்பில் சேரும் நிலையில், அருமைத் தந்தையார் இயற்கை எய்தினார்.",False
61,ஆயினும் அன்னையார் உறுதியால் கல்வியைத் தொடர்ந்தார்.,False
62,அப்பள்ளியில் ஆங்கிலக் கல்விக்கு இருந்த முதன்மை தமிழுக்கு இல்லை.,False
63,கிறித்தவ சமயம் பற்றி அன்றிச் சிவனியம் பற்றி அறிய வாய்ப்பில்லை என்னும் இரண்டு குறைகளையும் இளமையிலேயே உணர்ந்தார்.,False
64,"வீட்டிலேயே தமிழ் நூல்களைப் பயின்று முதற் குறையையும், நாகையில் இருந்த இந்துமதாபிமான சங்கம் வழி இரண்டாம் குறையையும் நீக்கினார்.",False
65,பள்ளியிலும் குறையறக் கற்றார்.,False
66,ஆதலால் அவரிடம் தனியே இலக்கிய இலக்கண சமய நூல்களைக் கற்றார்.,False
67,நாராயணரின் முன்னை மாணவர் பேரா.,False
68,மனோன்மணீயம் பெ.,False
69,சுந்தரனார் என்பதையும் அறிந்தார்.,False
70,ஒன்பதாம் வகுப்பொடு பள்ளிக் கல்வியை நிறுத்தித் தனிக்கல்வியே கற்றார்.,False
71,"தொல்காப்பியம், தொகை நூல்கள், திருக்குறள், திருச்சிற்றம்பலக் கோவை, இறையனார் அகப் பொருள் எனக்கற்றார்.",False
72,அவ்வாண்டு கி.பி.,False
73,"அவர் பொழிவில் வந்த கருத்தொன்றனை மறுத்து ஒருவர் எழுத, அதற்கு மறுப்பாக முருகவேள் என்னும் புனைபெயரில் மறுப்புரை எழுதினார்.",False
74,"அதனைக்கற்ற நாயகர், மீளப் பொழிவுக்கு வருங்கால் முருக வேளைச் சந்திக்க விரும்பினார்.",False
75,அச்சந்திப்பின் பயனே உன்னை விரைவிலே சென்னைக்கு வருவிப்போம்.,False
76,நீ அந்தப் பக்கங்களில் இருப்பதே நல்லது என்று கூறினார்.,False
77,இதுவே அடிகளார்க்குச் சென்னை வாழ்வு அமைய முதல் தூண்டல் ஆயிற்று.,False
78,அடிகளுக்குப் பதினேழாம் வயதில் திருமணம் நிகழ்ந்தது.,False
79,துணைவி தம் மாமன் மகள் சவுந்தர வல்லி என்பார்.,False
80,திருவனந்தபுரம் நாராயணசாமி அவர்களின் முன்னை மாணவராம் பேரா.,False
81,சுந்தரனார் திருவனந்த புரத்தில் இருந்தார்.,False
82,"அவரியற்றிய மனோன்மணீய நாடக நூல் கற்று அதன் அருமை கண்டு, பேராசிரியரைக் காணவிரும்பினார்.",False
83,அதனால் தம் ஆசிரியரோடு திருவனந்தபுரம் சென்று பேராசிரியரோடு உரையாடினார்.,False
84,வேதாசலனார் இளம் பருவத்தையும் மூதறிவையும் அறிந்த சுந்தரனார் வியப்புற்றுத் தகுதிச் சான்று ஒன்று வழங்கினார்.,False
85,சிறிது காலம் திருவனந்த புரத்தில் ஆசிரியப் பணியும் செய்தார்.,False
86,அவ்விடத்தின் பருவநிலை ஒவ்வாமையால் நாகைக்கே திரும்பினார்.,False
87,அதுகால் தமிழ்த்துறைத் தலைவராக இருந்தவர் வி.கோ சூரியநாராயண சாத்திரியார் என்னும் பரிதிமால் கலைஞர்.,False
88,கல்லூரி முதல்வர் வில்லியம் மில்லர் என்பார்.,False
89,.. இல் வேதாசலனார் பணியேற்றார்.,False
90,அங்குப் பதின்மூன்று ஆண்டுகள் பணியாற்றியுள்ளார்.,False
91,அக்கல்லூரிக் காலத்தே இளங்கலை மாணவர்க்குப் பாடமாக இருந்த முல்லைப்பாட்டு பட்டினப்பாலை என்பவற்றுக்கு ஆராய்ச்சி உரை எழுதினார்.,False
92,ஒரு பாடம் விருப்பப்பாடம் எனப்பட்ட பின்னர் அதனைக் கற்க வருவார் எவர்?,False
93,"தமிழ் கற்கும் மாணவர் எண்ணிக்கை குறையவே ஆசிரியப் பணியிடமும் குறைய வேண்டுவதாகி, அடிகளார் ..",False
94,ஆம் நாளுடன் கல்லூரிப் பணியை முடிக்க வேண்டிய தாயிற்று.,False
95,"மாணவர் இக்காலத்தில் அடிகளின் மாணவராக இருந்தாருள், தணிகைமணி செங்கல்வராயர், இரசிகமணி டி.கே.சி, நாவலர் ச.சோ.",False
96,"பாரதி, பேரறிஞர் ச.",False
97,வையாபுரியார் முதலோர் சிலர்.,False
98,"தணிகைமணியின், தேவார திருவாசகச் சொல்லடைவு ஒரு பிறப்பளவில் செய்யக் கூடியதா?",False
99,நாவலர் ச.,False
100,பாரதியாரின் ஆய்வுத் துணிவு எத்தனை கசடுகளை நீக்கியது?,False
101,"புறத்திரட்டு, களவியல், காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?",False
102,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!,False
103,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்.",False
104,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.,False
105,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.,False
106,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.,False
107,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப்படை.,False
108,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.,False
109,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.,False
110,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.,False
111,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!,False
112,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?,False
113,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது.",False
114,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.,False
115,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.,False
116,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!,False
117,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்.",False
118,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!,False
119,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.,False
120,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே.",False
121,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.,False
122,வேங்கட சாமியார் பேரறிஞர் க.,False
123,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!",False
124,தமிழ்த் தனிப் பெருவளம்!,False
125,முத்தமிழ்ச் சுரப்பு!,False
126,சீர்திருத்தச் செழுமை!,False
127,வாழ்வியல் வளம்!,False
128,கலைச் சொல்லாக்கக் களஞ்சியம்!,False
129,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!,False
130,ஆய்வியல் வழிகாட்டி!,False
131,பொழிவுப் பொலிவு!,False
132,எழுத்தின் எழில்!,False
133,மொழிக் காவல் முனையம்!,False
134,முட்டறுக்கும் முழுதுறு கொடை!,False
135,மீட்டெடுக்கும் மேதகைமை!,False
136,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!,False
137,எனல் மெய்மை விளக்கமாம்!,False
138,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!,False
139,வாழிய நிலனே!,False
140,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா.",False
141,"இளங்குமரன் திருநகர், மதுரை .",False
142,மலைக்க வைக்கும் மறைமலையம்!,False
143,உலகம் முழுதும் இவ்வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.,False
144,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!,False
145,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.,False
146,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!",False
147,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமையூட்டினர்.,False
148,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.,False
149,அறிவுக்கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.,False
150,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.,False
151,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!",False
152,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி.",False
153,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!,False
154,நாம்பெறல் என்றோ?,False
155,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...,False
156,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்.",False
157,அதில் நானும் ஒருவன்.,False
158,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது.",False
159,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது.",False
160,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம்பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.,False
161,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங்களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித்தமிழ் இயக்கம்!,False
162,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது.",False
163,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.,False
164,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.,False
165,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!,False
166,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!",False
167,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.,False
168,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்.",False
169,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.,False
170,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்.",False
171,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.,False
172,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.,False
173,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்.",False
174,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.,False
175,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது.",False
176,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!,False
177,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.,False
178,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.,False
179,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!,False
180,எம் நன்றிக் குரியோர்!,False
181,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!",False
182,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.,False
183,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக்கியங்கள் அளவற்றவை!,False
184,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை.",False
185,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!",False
186,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா.",False
187,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது.",False
188,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது.",False
189,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.,False
190,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!",False
191,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!,False
192,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?,False
193,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.,False
194,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.,False
195,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின.",False
196,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.,False
197,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!,False
198,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!,False
199,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!,False
200,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.,False
201,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.,False
202,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.,False
203,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோசா முத்தையா நூலகம் சென்னை.,False
204,புலவர் கா.,False
205,இளமுருகன் புன்செய் புளியம்பட்டி மறைமலையடிகள் மன்றம் மறை.,False
206,தாயுமானவன் சென்னை மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் திரு.,False
207,மதிவாணன் ஆங்கிலம் திரு.,False
208,கருப்பையா திரு.,False
209,ஆறுமுகம் புலவர்.,False
210,இராசவேலு திரு.,False
211,இராசுகுமார் திரு.,False
212,சொக்கலிங்கம் முனைவர்.,False
213,சுப்பிரமணியன் திருமதி.,False
214,கோகிலா திருமதி.,False
215,உசா செல்வி.,False
216,அபிராமி நூல் உருவாக்கம் கணினி செய்தோர் திருமதி கோ.,False
217,சித்திரா திருமதி மலர் திருமதி செல்வி திருமதி ஹேமலதா திரு.,False
218,"ஆசம் திருமதி கலைவாணி பிராசசு இந்தியா திருமதி புகழ்ச்செல்வி கயல்விழி , நூல் வடிவமைப்பு திருமதி வி.",False
219,சித்திரா மேலட்டை வடிவமைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.,False
220,"பரமேசுவரன், க.",False
221,"இளந்திராவிடன், வே.",False
222,"தனசேகரன், கு.",False
223,"மருது, இல.",False
224,"தருமராசன் தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை எதிர்மம் பிராசசு இந்தியா சென்னை.",False
225,சைவ சித்தாந்த ஞானபோதம் இல் மணிவாசகர் பதிப்பகம் வெளியிட்ட நூலினை மூலமாகக் கொண்டு இந்நூல் பதிப்பிக்கப்படுகின்றது.,False
226,இந்நூலைப் பற்றிய குறிப்புரை...,False
227,மற்றுப் பலரும் அறிந்துய்ய எளிய உரைநடையிற் சைவசித்தாந்த நுண் பொருள் தெரிவிக்கும் நூல்களும் இல்லை.,False
228,இக் குறைபாட்டை நீக்கவே இந்நூல் அடிகளாரால் எழுதப்பட்டதாகும்.,False
229,இதுவும் அறிவுக் கடல் வழியாக நூலுருப் பெற்றதாகும்.,False
230,"ஆனாலும், அவை தமக்கு நேரான தனித்தமிழ்ச் சொற்களையும் இந்நூலின் இறுதியிற் காட்டியிருக்கின்றேம்.",False
231,அவைகளுள்ளே நமது சைவ சமயமும் ஒன்றாயிருக்கின்றது.,False
232,இனிச் சைவ சமயமே எல்லாச் சமயங்களினும் மேம் பட்ட சிறப்புடைத்தாம் என்பதனை ஒரு சிறிது வகுத்து ஆராய்ந்து பார்ப்போமாக.,False
233,பின்னர் அப் பசித்தீயானது தாம் உட்கொள்ளும் உணவால் தணிந்தவுடனே மகிழ்ந்து இன்புறுதலையுங் காண்கின்றேம் அல்லேமோ?,False
234,இதனை ஓர் எடுத்துக்காட்டால் விளக்கிக் காட்டுவாம்.,False
235,சிற்றறிவால் வருவது சிற்றின்பமும் பேரறிவால் வருவது பேரின்பமும் ஆகும்.,False
236,"சிற்றறிவால் நாடப்படும் சிறு பொருட் சேர்க்கையாற் சிற்றின்பமும், பேரறிவால் நாடப்படும் பெரும் பொருட் சேர்க்கையாற் பேரின்பமும் வருதல் இயல்பேயன்றோ?",False
237,விலங்குகளிற் பெரும்பாலன நாளைக்கு என் செய்வேம் என்னுங் கவலை சிறிதுமே இல்லாதனவாம்.,False
238,இன்னும் மக்களிற் கற்றவராயுள்ளோர் ஏனைக் கற்றறிவில்லார் எய்தும் இன்பத்தினும் மிகச் சிறந்த இன்பம் எய்துகின்றார்.,False
239,என்றும் அருளிச் செய்தவாற்றாற் றெளியப்படும்.,False
240,ஆகவே அதனையும் ஆராய்வோம்.,False
241,"ஆகவே, கடவுளை இன்பப் பெயரிட்டு அழைத்தலே மாட்சி உடைத்தாம் என்பது இனிது புலப்படும்.",False
242,அவர் எல்லாம் வல்லவ ராதலைப் பேசுதலால் எமக்கு என்?,False
243,அவர் எங்கும் நிறைந்தவர் என்பதனால் நாம் பெற்றதென்?,False
244,அவர் எல்லாத் தலைமையு முடையவர் என்றுரைத்தலால் எமக்காவ தென்னை?,False
245,அவர் எல்லாங் கடந்தவரென்று நினைத்தலால் நாம் எய்துவது யாது?,False
246,அவர் பெரியதிற் பெரியவர் என்று கூறுதலால் நாம் பெற்ற பேறென்ன?,False
247,அவர் ஒளியுருவினர் என்றும் மற்றும் பல வியல்பினரென்றும் நினைத்தலால் நமக்கு வருவது யாது?,False
248,நாம் அவர்பாற் பெற வேண்டுவன துன்ப நீக்கமும் இன்ப ஆக்கமுமேயல்லவோ?,False
