Line Number,Sentence
110,"புறத்திரட்டு, களவியல் காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?"
111,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!
112,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்."
113,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.
114,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.
115,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.
116,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப்படை.
117,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.
118,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.
119,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.
120,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!
121,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?
122,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது."
123,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.
124,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.
125,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!
126,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்."
127,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!
128,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.
129,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே."
130,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.
131,வேங்கட சாமியார் பேரறிஞர் க.
132,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!"
133,தமிழ்த் தனிப் பெருவளம்!
134,முத்தமிழ்ச் சுரப்பு!
135,சீர்திருத்தச் செழுமை!
136,வாழ்வியல் வளம்!
137,கலைச் சொல்லாக்கக் களஞ்சியம்!
138,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!
139,ஆய்வியல் வழிகாட்டி!
140,பொழிவுப் பொலிவு!
141,எழுத்தின் எழில்!
142,மொழிக் காவல் முனையம்!
143,முட்டறுக்கும் முழுதுறு கொடை!
144,மீட்டெடுக்கும் மேதகைமை!
145,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!
146,எனல் மெய்மை விளக்கமாம்!
147,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!
148,வாழிய நிலனே!
149,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா."
150,"இளங்குமரன் திருநகர், மதுரை ."
151,மலைக்க வைக்கும் மறைமலையம்!
152,உலகம் முழுதும் இவ்வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.
153,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!
154,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.
155,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!"
156,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமையூட்டினர்.
157,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.
158,அறிவுக்கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.
159,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.
160,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!"
161,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி."
162,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!
163,நாம்பெறல் என்றோ?
164,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...
165,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்."
166,அதில் நானும் ஒருவன்.
167,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது."
168,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது."
169,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம்பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.
170,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங்களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித்தமிழ் இயக்கம்!
171,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது."
172,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.
173,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.
174,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!
175,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!"
176,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.
177,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்."
178,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.
179,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்."
180,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.
181,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.
182,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்."
183,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.
184,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது."
185,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!
186,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.
187,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.
188,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!
189,எம் நன்றிக்குரியோர்!
190,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!"
191,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.
192,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக்கியங்கள் அளவற்றவை!
193,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை."
194,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!"
195,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா."
196,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது."
197,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது."
198,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.
199,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!"
200,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!
201,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?
202,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.
203,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.
204,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின."
205,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.
206,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!
207,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!
208,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!
209,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.
210,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.
211,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.
212,கோ.
213,இளவழகன் இதுவரை வெளியிட்டுள்ள தமிழ்மண் பதிப்பகத்தின் நூல் தொகுப்புகள் .
214,பாவாணர் தமிழ்க் களஞ்சியம் நூல்கள் .
215,தொல்காப்பியம் உரைகளுடன் தொகுப்புகள் .
216,பன்மொழிப் புலவர் கா.
217,அப்பாத்துரையார் நூல்கள் .
218,கோபாலையரின் தமிழ் இலக்கணப் பேரகராதி தொகுப்புகள் .
219,சாமிநாத சர்மா தொகுப்புகள் .
220,ந.சி.க.
221,நூல் திரட்டு தொகுப்புகள் .
222,சாத்தன்குளம் இராகவன் நூற்களஞ்சியம் நூல்கள் .
223,சதாசிவப் பண்டாரத்தார் நூல்கள் .
224,நா.மு.வே.நாட்டார் தமிழ் உரைகள் தொகுப்புகள் .
225,செவ்விலக்கியக் கருவூலம் தொகுப்புகள் .
226,தேவநேயம் தொகுப்புகள் .
227,திரு.வி.க.
228,தமிழ்க்கொடை தொகுப்புகள் .
229,உரைவேந்தர் தமிழ்த்தொகை தொகுப்புகள் .
230,கருணாமிருத சாகரம் தொகுப்புகள் .
231,பாவேந்தம் கெட்டிஅட்டை தொகுப்புகள் .
232,புலவர் குழந்தை படைப்புகள் தொகுப்புகள் .
233,கவியரசர் முடியரசன் படைப்புகள் தொகுப்புகள் .
234,நாவலர் சோம சுந்தர பாரதியார் நற்றமிழ் ஆய்வுகள் தொகுப்புகள் .
235,முனைவர் இராசமாணிக்கனார் நூல்கள் நூல்கள் .
236,தமிழக வரலாற்று வரிசை தொகுப்புகள் .
237,உவமைவழி அறநெறி விளக்கம் தொகுப்புகள் .
238,முதுமொழிக் களஞ்சியம் தொகுப்புகள் .
239,சாமி சிதம்பரனார் நூற்களஞ்சியம் தொகுப்புகள் .
240,மயிலை சீனி.
241,வேங்கடசாமி ஆய்வுக் களஞ்சியம் தொகுப்புகள் .
242,அறிஞர் க.
243,வெள்ளை வாரணனார் நூல் வரிசை தொகுப்புகள் .
244,ஐம்பெருங் காப்பியங்கள் தொகுப்புகள் .
245,பதினெண் கீழ்க்கணக்கு தொகுப்புகள் .
246,நீதி நூல்கள் தொகுப்புகள் .
247,பி.
248,இராமநாதன் நூல்கள் .
249,யாழ்ப்பாண அகராதிகள் தொகுப்புகள் .
250,வெள்ளி விழாத் தமிழ்ப் பேரகராதிகள் தொகுப்புகள் .
251,ந.சி.
252,கந்தையா அகராதிகள் தொகுப்புகள் .
253,முதுமுனைவர் இளங்குமரனார் தமிழ்வளம் தொகுப்புகள் .
254,இளங்குமரனார் அகராதிகள் தொகுப்புகள் விரைவில் வெளிவர இருக்கும் அறிஞர்களின் நூல்கள் .
255,மனோன்மணீயம் சுந்தரம் பிள்ளை .
256,வ.சுப.
257,மாணிக்கம் .
258,பெரியாரியம் தந்தை பெரியார் .
259,தமிழர் மருத்துவக் களஞ்சியம் .
260,தமிழ் தமிழ் அகராதி பதிப்பாளர் விவரம் கோ.
261,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
262,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
263,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
264,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
265,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
266,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
267,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
268,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோசா முத்தையா நூலகம் சென்னை.
269,புலவர் கா.
270,இளமுருகன் புன்செய் புளியம்பட்டி மறைமலையடிகள் மன்றம் மறை.
271,தாயுமானவன் சென்னை மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் திரு.
272,அ.
273,மதிவாணன் ஆங்கிலம் திரு.
274,க.
275,கருப்பையா திரு.
276,புலவர்.
277,த.
278,ஆறுமுகம் புலவர்.
279,மு.
280,இராசவேலு திரு.
281,இராசுகுமார் திரு.
