Line Number,Sentence
18,வான்மழை வளச்சுரப்பு ஆழத்துள் ஆழமாய் அகழ்ந்து தங்கம் ஏன் எடுக்கப்படுகிறது?,False
19,"ஆழ்கடலுள் சென்று, உயிரைப் பணயம் வைத்து முத்துக் குளிக்கப் படுவது ஏன்?",False
20,பவழப் பாளங்களை எடுப்பது ஏன்?,False
21,வயிரம் முதலாம் மணிக்குலங்களை இடையறாமல் தேடித் தேடி எடுப்பது ஏன்?,False
22,அணிகலப் பொருள்கள் என்பதற்கு மட்டுமா?,False
23,இவற்றினும் மேலாம் வைப்பு வளமும் உண்டோ?,False
24,அவை சான்றோர் நூல்கள்!,False
25,காலம் காலமாக அள்ளிக் கொண்டாலும் வற்றா வளமாய்த் திகழும் அறிவுக் கருவூலமாம் நூல்கள்!,False
26,ஒன்றைக் கற்றால் ஒரு நூறாய் ஓராயிரமாய்ப் பல்கிப் பெருகத் தக்க பெறற்கரிய தாய் நூல்களாம் பேறமைந்த நூல்கள்!,False
27,சேய்நூல்களை ஈனவல்ல செழு நூல்கள்!,False
28,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!,False
29,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!",False
30,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!",False
31,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!",False
32,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!",False
33,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?,False
34,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .,False
35,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .,False
36,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!,False
37,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!,False
38,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?",False
39,மிக வேண்டும்!,False
40,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.,False
41,தமிழுலகம் பயன் கொள்வதாக!,False
42,பயன் செய்வதாக!,False
43,வாழிய நலனே!,False
44,வாழிய நிலனே!,False
45,இன்ப அன்புடன் இரா.,False
46,சான்றிதழ் பண்டித ஞா.,False
47,"தேவநேயனார், பி.ஓ.எல்.",False
48,பொதுவாக மொழிநூல் ஆய்வு முறைகளைப் பின்பற்றித் தமிழ்ச்சொல் ஆராய்ச்சிபற்றி எழுதிய நூல்கள் தமிழ்மொழியின் நீண்டகாலத் தேவையினை நிறைவு செய்தன.,False
49,இதுவே மொழியியலை ஆராய வேண்டு மென்று எம்மைத் தூண்டியது.,False
50,எனவே ஞானசாகரம் அறிவுக்கடல் என்னும் எம்முடைய இதழின் முதல் தொகுதியில் அத் துறையில் ஒன்றிரண்டு கட்டுரைகளை எழுதி வெளியிட்டேம்.,False
51,"ஆனால் அப்போது சமயம், மெய்ப்பொருளியல், இலக்கிய வரலாறு ஆகிய துறைகளில் எம்முடைய மொழியாராய்ச்சித் துறையில் தொடர்ந்து ஈடுபடக் கூடவில்லை.",False
52,ஆயினும் தகுதியுடைய அறிஞர் யாராவது இத் துறையில் ஆராய்வதற்கு முன்வரக்கூடுமா என்று எதிர்பார்த்துக் கொண்டிருந்தேம்.,False
53,அப்போது யாழ்ப்பாணம் திருத்தந்தை ஞானப்பிரகாசர்தாம் எகிபதிய மொழியியல் ஆராய்ச்சி நூலை எமக்கு அனுப்பிவைத்தார்.,False
54,அது ஓரளவு எமக்கு மனநிறைவு அளித்தது.,False
55,அந்த நேரத்தில் திரு.,False
56,தேவநேயனார் யாம் எதிர்பார்த்ததை ஏறத்தாழ முற்றும் நிறைவேற்றியது கண்டு பெருமகிழ்வுற்றேம்.,False
57,அத் துறையில் அவர் மிகவும் உழைப்பெடுத்து ஆராய்ந்து எழுதியிருப்பவற்றைத் தமிழ் அறிஞர்கள் நன்றாக நம்பலாம்.,False
58,சொல்லாராய்ச்சித் துறையில் திரு.,False
59,"தேவநேயனார் ஒப்பற்ற தனித் திறமையுடையவர் என்றும், அவருக்கு ஒப்பாக இருப்பவர் அருமையாகும் என்றும் யாம் உண்மையாகவே கருதுகின்றேம்.",False
60,மேலும் திரு.,False
61,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.,False
62,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.,False
63,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.,False
64,. மறைமலையடிகள் மறைமலையடிகளார் ஆங்கிலத்தில் எழுதிய சான்றிதழின் தமிழாக்கம்.,False
65,"சேரசோழ பாண்டியத் தமிழரசு, வரலாற்றுக் காலத்துக்கு முன்புதொட்டு ஆம் நூற்றாண்டுகாறும் நிலைத்திருந்தமையின் இந்நூலும் அக்கால முழுமையுந் தழுவும்.",False
66,"ஏதேனும் ஒரு காலத்தின் சிறப்பியல்பு விதந்து குறிக்கப் பெறுதல் நன்றென்று தோன்றியவிடத்து, அது குறிக்கப் பெற்றுளது.",False
67,அங்ஙனமே ஒரு நாட்டியல்பும்.,False
68,ஐயுறவான இடங்களில் மட்டும் இலக்கியச் சான்றுகள் காட்டப் பட்டுள ஏனையிடங்களில் அவை விரிவஞ்சி விடப்பட்டுள.,False
69,இந்நூலைப் படிப்போர்க்குப் பழந் தமிழரசியலைப் பற்றித் தெளிவான அறிவு பிறக்குமென்று கருதுகின்றேன்.,False
70,என்றுந் திருத்தம் இயம்பும் அறிஞரின் நன்றி யறிவேன் நனி.,False
71,அரசியலுறுப்புகள் .,False
72,ஆள்நிலப் பிரிவுகள் . .,False
73,அரசர் பாகுபாடு . .,False
74,அரசன் தகுதிகள் . .,False
75,அரசுச் சின்னங்கள் . .,False
76,அரசியல் வினைஞர் . .,False
77,அதிகாரிகளின் அர்த்தம் . .,False
78,படையும் பாதுகாப்பும் . .,False
79,ஆட்சிமுறை . .,False
80,பொருளாதாரம் . .,False
81,அளவைகள் .,False
82,பண்டமாற்றுங் காசும் . .,False
83,மறமும் போரும் . .,False
84,அறமுங் கொடையும் . .,False
85,குற்றமுந் தண்டனையும் . .,False
86,உழவுங் கைத்தொழிலும் . .,False
87,வணிகமும் போக்குவரத்தும் .,False
88,கலையுங் கல்வியும் .,False
89,சமயமும் கொள்கையும் . .,False
90,திருப்பணிகள் . .,False
91,அரசர் விழாக்கள் . .,False
92,சில அரசியற் கருத்துகள் . .,False
93,நம்பற்கரிய செய்திகள் . .,False
94,அன்றாட நிகழ்ச்சி . .,False
95,இல்லற வாழ்க்கை . .,False
96,அரசர் முடிவு . பின்னிணைப்பு .,False
97,மக்கள் நிலைமை . .,False
98,மொழி நிலைமை . .,False
99,சீமையரசாட்சி வகைகள் . .,False
100,வேத்தியல் எழுத்தும்நூல்களும்...,False
101,பழந்தமிழாட்சி அரசிய லுறுப்புகள் ஒரு நாடு அல்லது சீமை ஆள்நிலம் குடிகள் அரசியல் கோன்மை என நாலுறுப்புகளையுடையது.,False
102,"அதன்பின், குமரியாறுங் கடல் கொள்ளப்பட்டுக் குமரிமுனை தெற்கெல்லையாயிற்று.",False
103,"தமிழகத்தில் சேரநாடு மேற்கிலிருந்தமையால் குடபுலம் என்றும், சோழநாடு கிழக்கிலிருந்தமையால் குணபுலம் என்றும், பாண்டியநாடு தெற்கிலிருந்தமையால் தென்புலம் என்றும் கூறப்பட்டன.",False
104,"சோழநாடு பாண்டியநாடு என்னும் பெயர்கள், முறையே சோணாடு பாண்டிநாடு என மருவும்.",False
105,"சேரநாடு நெடுமலைத் தொட ருடைமையாலும், குறிஞ்சிநில மிகுதியாலும் மலைநாடெனப் பட்டது.",False
106,"அவற்றுள் குறைந்த அளவைக் கொள்ளின், தெற்கே அமிழ்ந்துபோன பாண்டிநாட்டு நிலம் கல் தொலைவிற்குக் குறையாததாகும்.",False
107,"அந்நிலையில், பஃறுளியாறு சாவகத்தீவிற்கு நேர்மேற்கா யமையும்.",False
108,"என்று இளங்கோவடிகள் கூறியிருப்பதால், பஃறுளியாறு கங்கை போலும் பேரியாறு என்றும், குமரிக்கோடு பனிமலைக் கடுத்த பெருமலை என்றும் ஊகிக்கலாம்.",False
109,"இடைச்சங்க காலத்தில், குமரியாற் றிற்குத் தெற்குப்பட்ட பாண்டிநாட்டுப் பகுதி மூழ்கியதன்றி, வேறு ஒரு மாறுதலும் நேர்ந்ததில்லை.",False
110,பஃறுளி மூழ்கியபின் தமிழகப் பேரியாறாயிருந்தது குமரியாறே.,False
111,"தெனாஅ துருகெழு குமரி புறம். என்று காரிகிழாரும், குமரியம் பெருந்துறை புறம். என்று பிசிராந்தையாரும் பாடியிருத்தல் காண்க.",False
112,கடைச்சங்க காலத் திற்குப்பின் குமரியாறும் மூழ்கிற்று.,False
113,"கடைச்சங்க காலத்திலேயே, சேரநாடும் சோழநாடும் இவ்விரு பாகங்களாகப் பிரிந்திருந்தன.",False
114,"சேரநாட்டில், குடமேற்குத் தொடர்ச்சி மலைக்கு மேற்கிலுள்ளது கடன்மலைநாடு என்றும், கிழக்கிலுள்ளது கொங்குநாடு என்றும் பெயர் பெற்றிருந்தன.",False
115,"கடன்மலைநாட்டின் வடபாகம், குட்டம் குடம் துளுவம் கொங் கணம் என்னும் பல பகுதிகளைக் கொண்டிருந்தது.",False
116,அவற்றுள் குடகை யாண்ட கோசர் கொங்கிளங் கோசர் எனப்பட்டனர்.,False
117,கங்கநாட்டையாண்ட கங்கர் தம்மைக் கொங்குநாட்டரசர் கொங்கு தேச ராஜாக்கள்என்று கூறிக் கொண்டனர்.,False
118,குண கொங்கின் தென்பாகம் பூழிநாடு எனப் பிரிந்திருந்தது.,False
119,அது பொதினி என்னும் பழனிமலையையும் உட்கொண்டிருந்தது.,False
120,"குடகொங்கு பல நாடு களாய்ப் பிரிந்து போனபின், கொங்குநாடு எனச் சிறப்பாக அழைக்கப்பெற்றது, கருவூரைத் தலைநகராகக் கொண்டிருந்த குணகொங்கே.",False
121,"அதனினின்றும் பூழிநாடு பிரிந்தபின், கொங்கு நாடென எஞ்சியிருந்தது கோவை சேல மாவட்டங்கள் கூடிய பகுதியேயாகும்.",False
122,"அவற்றுள் குடநாடும் குட்டநாடும் கொங்குநாடும் பூழிநாடும் நீண்ட காலமாகச் சேரநாட்டுப் பகுதிகளாகவேயிருந்து, சேரர் குடும்பத்தினரால் ஆளப்பட்டு வந்தன.",False
123,"சோழநாட்டின் வடபாகம் தொண்டைநாடு வடசோழம் என்றும், தென்பாகம் புனல்நாடு தென் சோழம் என்றும் பெயர் பெற்றிருந்தன.",False
124,முத்தமிழ் நாடுகளுள் அடங்கிய உள்நாடுகளை வெவ்வேறு சிற்றரசரும் துணையரையரும் ஆண்டு வந்தனர்.,False
125,"தலைமை யரசர் வலிகுன்றியபோது, அதிகாரவாசைமிக்க சிற்றரசரும் துணை யரையரும் தனியரசராகிவிடுவது வழக்கம்.",False
126,"இவ்வகையில், சேரநாட் டினின்று கொங்குநாடும், சோழநாட்டினின்று தொண்டை நாடும் பிரிந்துபோயின.",False
127,ஆயினும் தமிழ கத்தை வண்புகழ் மூவர் தண்பொழில் என்று கூறும் இலக்கிய மரபு நெடுகலும் இருந்து வந்தது.,False
128,"சங்ககாலத்திற்குப் பிற்காலத்தில், கங்க கட்டிய நாடுகளின் வடபாகத்தில், தடிகைபாடி நுளம்பபாடி எனச் சில சிறுநாடுகள் புதிதாகக் தோன்றின.",False
129,"அவர் நகர வாழ்நரும் நாட்டு வாழ்நரும் காட்டு வாழ்நரும் மலை வாழ்நருமாய், நால் வகைப்பட்டிருந்தனர்.",False
130,"அவருள் ஒருசார் மலைவாழ்நரும், ஒருசார் காட்டுவாழ்நரும் நாகரிகமின்றிக் காட்டு விலங்காண்டிகளாய் வாழ்ந்து வந்தனர்.",False
131,முழு அநாகரிகரும் மலையுறை துறவியரும் அரசனாட்சிக் குட்பட்டிலர்.,False
132,"அரசியல் அரசியல் என்பது, சட்டம் அமைப்போர் கருமம் ஆற்றுவோர் நடுத்தீர்ப்போர் என்னும் முத்துறை அதிகார வகுப்புகளை உறுப்பாகக் கொண்டது.",False
133,"பண்டைத் தமிழகத்தில், இம் முத்துறை அதிகாரங்களும் பிரிக்கப் படவில்லை.",False
134,"அதனால், சட்டம் அமைத்தற்கென்று இக் காலத்திற் போல் ஒரு தனி அவை இருந்ததில்லை.",False
135,"அரசனும் அவனுடைய துணையதிகாரிகளுமே, இம் மூவகை வினைகளையும் புரிந்து வந்தனர்.",False
136,சிற்றரசனாயினும் பேரரசனாயினும் சட்டம் அமைக்கும் அதிகாரம் அரசனிடத்திலேயே இருந்தது.,False
137,அரசனுக்கும் குடிகளுக் கும் தீங்கு விளைக்காத பழைமையான மரபு வழக்கங்களெல்லாம் அப்படியே தழுவப்பெற்றன.,False
138,அவ்வப்போது தேவைப்பட்ட திருத் தங்களும் புது விதிகளுமே அரசனால் ஆக்கப்பட்டன.,False
139,"கோன்மை கோன்மையானது, ஒரு நாடு பிற நாட்டைச் சாராது, தனக்குரிய சட்டங்களைத் தானே அமைத்துக்கொள்ளும் உரிமை.",False
140,"இவ் வுரிமை மூவேந்தருக்கும் தனித்தனி யிருந்ததால், அம் மூவர் நாடு முழு நிறைவுற்றவை யாகும்.",False
141,"பாட்டியல் இலக்கணியர், இவற்றுள் பெயர் தமிழ் என்னும் இரண்டை நீக்கி அவற்றுக்குப் பதிலாக.",False
142,"ஆள்நிலப் பிரிவுகள் முத்தமிழ் நாடுகளும், ஆள்வினைப் பொருட்டு, சிறியதும் பெரியதுமான பற்பல பிரிவுகளாகப் பிரிக்கப்பட்டிருந்தன.",False
143,"சிற்றூராயின் பலவூர் சேர்ந்தும், பேரூராயின் தனித்தும், ஊர் என்னும் அடிப்படை ஆள்நிலவுறுப் பாக வகுக்கப்பட்டிருந்தன.",False
144,"தனியூராகவுள்ள பேரூர்க்குத் தனியூர் என்றும், கூட்டூரின் பகுதியாகவுள்ள சிற்றூர்க்குப் பற்று அல்லது குறைப்பற்று என்றும் பெயர்.",False
145,பல பற்றுகள் சேர்ந்த கூட்டூர் அதிலுள்ள முதன்மையான சிற்றூராற் பெயர் பெற்றது.,False
146,"தனியூரான பேரூராயினும் குறைப்பற்றான சிற்றூராயினும், பார்ப்பனத் தலைமையுள்ள ஊர்களெல்லாம் சதுர்வேதிமங்கலம் என்னும் பொதுப்பெயரைக் கொண்டிருந்தன.",False
147,அப் பெயர் உத்தரமேருச் சதுர்வேதிமங்கலம் என ஊர்ப்பெயரீறாக வழங்கிற்று.,False
148,"முதலாம் இராசராசன் காலத்தில், கி.பி.",False
149,"சோழப் பெருநாடு, வளநாடுகளாகவும் நாடுகளாகவும் பகுக்கப்பட்டி ருந்தது.",False
150,அவ் வொன்பது வளநாடுகளும் அவ்வரசனின் விருதுப் பெயர்களையே சிறப்புப் பெயர்களாகப் பெற்றிருந்தன.,False
151,அவையாவன .,False
152,இராசேந்திர சிங்கவள நாடு .,False
153,இராசாச்ரய சிங்கவள நாடு .,False
154,நித்த விநோத சிங்கவள நாடு .,False
155,க்ஷத்திரிய சிகாமணி சிங்கவள நாடு .,False
156,உய்யக்கொண்டான் வளநாடு .,False
157,அருண்மொழித்தேவ வளநாடு .,False
158,கேரளாந்தக வளநாடு .,False
159,இராசராச வளநாடு .,False
160,பாண்டிய குலாசனி வளநாடு பொதுவாக ஒரு வளநாடு ஈராற்றிற் கிடைப்பட்ட தென்பர்.,False
161,உய்யக்கொண்டான் வளநாடு அரிசிலாற்றுக்கும் காவிரியாற்றுக்கும் இடைப்பட்டிருந்தது.,False
162,ஊர் என்பதற்குப் பதிலாகப் பிற்காலத்தில் கிராமம் என்னும் வடசொல் வழங்கிற்று.,False
163,"ஒரு பெருநாடானது, வளநாடு அல்லது நாடு என்னும் பிரிவிற்கு மேற்பட்ட மாகாணப் பிரிவையுடையதாயின், அப்பெரும்பிரிவு மண்டலம் என அழைக்கப்பெறும்.",False
164,தொண்டைநாடு தனி நாடாய்ப் பிரிந்து போனபின் பல கோட்டங்களாகவும்.,False
165,ஒவ்வொரு கோட்டமும் பல கூற்றங் களாகவும் பகுக்கப்பட்டிருந்தன.,False
166,மொத்தம் கோட்டங்களும் கூற்றங்களுமிருந்தன.,False
167,"சிற்றூராயின் பலவூர் சேர்ந்தும், பேரூராயின் தனித்தும், ஒரு கூற்றமாக வகுக்கப்பட்டிருந்தன.",False
168,தனியூர்க் கூற்றம் தற்கூற்றம் எனப்பட்டது.,False
169,சேரப் பெருநாடு பாண்டிப் பெருநாடு போன்று பகுக்கப் பட்டிருந்ததுபோலும்.,False
170,அன்று அவன் சொந்தப் பெருநாடும் ஒரு மண்டலமாக அமையும்.,False
171,"விசுவநாத நாயக்கர் பாண்டிநாட்டைக் கைப்பற்றியபோது, அவர் பஞ்சபாண்டியர் என்னும் ஐந்து சிற்றரசரோடு போர் செய்ய வேண்டியிருந்தது.",False
172,"மூவேந்தர் ஆள்நிலத்துள்ளும் அடங்கிய சிற்றரச நாடுகள், அவற்றின் அளவிற்கும் பெருமைக்கும் தக்கவாறு, ஏதேனுமொரு மேல்வகைப் பிரிவாக வகுக்கப்பெற்றிருந்தன.",False
173,"அரசனின் தலைநகர் அரசிருக்கை, கோநகர், படைவீடு என்னும் பெயர்களுள் ஒன்றால் அழைக்கப்பெற்றது.",False
174,"இவற்றுள், அரசிருக்கை என்பது அரசன் நிலையாக வாழும் நகரையே குறிக்கும்.",False
175,"முத்தமிழ் அரசருள், ஒவ்வொருவர்க்கும் அகநாட்டுத் தலைநகர் ஒன்றும் கரைநாட்டுத் தலைநகர் ஒன்றுமாக இவ்விரு தலைநகர் இருந்தன.",False
176,"இவற்றுள், முன்னது ஆட்சி வசதியும், பின்னது வணிக வசதியும்பற்றியவை.",False
177,கரைநாட்டுத் தலைநகரெல்லாம் பட்டினம் என்னும் பொதுப்பெயருடையன.,False
178,தலைநகரும் பிறநகருமான பேரூர்களெல்லாம் பல சேரி களாகப் பாகுபட்டிருந்தன.,False
179,ஒவ்வொரு குலத்தாரும் அல்லது வகுப் பாரும் சேர்ந்து வாழும் தெரு அல்லது தெருத்தொகுதி சேரி எனப் பட்டது.,False
180,ஏமப் பேரூர்ச் சேரியுஞ் சுரத்தும் என்று தொல்காப்பியம் கூறுதல் காண்க.,False
181,தெருப்பேச்சைத் தொல்காப்பியர் சேரிமொழி என்பர்.,False
182,உறையூரில் ஏணிச்சேரி என்பது ஒரு பகுதி.,False
183,"சேரிகள் பார்ப்பனச்சேரி, கம்மாளச்சேரி, தளிச் சேரி, பரத்ததையர் சேரி, பறைச்சேரி என அவ்வவ் வகுப்பாற் பெயர் பெற்றிருந்தன.",False
184,தளிச்சேரி என்பது கோயிற்பணிப் பெண்டுகள் வாழுமிடம்.,False
185,பார்ப்பனச்சேரிக்குப் பிற்காலத்தில் அக்கிரகாரம் எனத் தனிப்பெயர் வழங்கிற்று.,False
186,"சேரி, பாடி எனவும்படும்.",False
187,"ஒரு பேரூரில் உள்ள சேரிகள், அரச அரசியரின் பெயர்களைச் சிறப்புப் பெயராகப் பெற்றிருப்பதுமுண்டு.",False
188,இவ்வகையில் வெவ்வேறு காலத்தில் வெவ்வேறு தலைநகர் அமைவதுண்டு.,False
189,அரசர் பாகுபாடு சிற்றரசர் தலைமையரசர் பேரரசர் எனத் தமிழரசர் முத்திறப் பட்டிருந்தனர்.,False
190,"இம் முத்திறத்தாரும் முறையே, குறுநிலவரசரும் பெருநிலவரசரும் பலநிலவரசரும் ஆவர்.",False
191,"சிற்றரசர்க்கு மன்னன் என்னும் பெயரும், தலைமையரசர்க்கு வேந்தன் கோ கோன் என்னும் பெயரும், மரபாக வுரிய.",False
192,பேரரசரைப் பெருங்கோ அல்லது மாவேந்தன் என்னும் பெயரால் அழைக்க லாம்.,False
193,"வேந்தன் என்னும் பெயரோ, என்றும் தலைமையரசனையே குறிக்கும்.",False
194,"கொங்குமண்டலம் சோழப் பேரரசிற் குட்பட்ட பிற்காலத்தில், கொங்கர் கங்கர் நுளம்பர் முதலியோர் சோழருக்கடங்கியவராயினர்.",False
195,"இனி, சிற்றரசர்க்கடங்கிய கீழ்ச் சிற்றரசருமுண்டு.",False
196,"தமிழரசருள், சேர சோழ பாண்டியராகிய முக்குடியரசரும், வேந்தர் என்று கூறப்படும் தலைமையரசராவர்.",False
197,முதற்காலத்தில் அவர்க்கே முடியணியும் உரிமையிருந்தது.,False
198,"இதனாலேயே, அவர் வேந்தர் எனப்பட்டார்.",False
199,வேந்தன் என்னும் பெயர் வேய்ந்தோன் என்பதன் மரூஉ.,False
200,வேய்தலாவது முடியணிதல்.,False
201,முடியணியும் .,False
202,கொன்றை வேய்ந்தோன் என்னும் பெயர் கொன்றை வேந்தன் என மருவியிருத்தல் காண்க.,False
203,முத்தமிழரசரையும் முடியுடை மூவேந்தர் என்று கூறுவது மரபு.,False
204,"பிற்காலத் தில், ஒரு பெருநாட்டினின்று தனியரசாய்ப் பிரிந்துபோன சிற்றரச ரும் இவ்வுரிமைகளைத் தாமே அடைந்துவிட்டனர்.",False
205,"மூவேந்தருள் ஒருவன் இன்னொருவனை வென்று அடிப் படுத்தினவனாயின் அவனைப் பேரரசன் என்றும், அவனது அரசைப் பேரரசு என்றும் அழைக்கலாம்.",False
206,"மன்னர் நிலையிலிருந்த பல்லவரோ, இதற்கு நேர் மாறாக, பேரரச நிலைக்கு யர்ந்தனர்.",False
207,"இந் நிலைமை பின்பு மாறி, சோழர் மீண்டும் வேந்தரும் மாவேந்தரு மாயினர்.",False
208,இங்ஙனம் அரசக் குலங்களிடை மாறிமாறி நேர்ந்த ஏற்றிறக்கம் பலப்பல.,False
209,"அரசன் தகுதிகள் ஓர் அரசனுக்குப் பின் அரியணை யேறற் குரியவன், அவ் வரசனுடைய கோப்பெருந்தேவியின் மூத்த மகனாவன்.",False
210,அரசச் சின்னங்கள் அரசர்க்கு அவர் தகுதிக்கேற்பப் பல அடையாளங்கள் உள.,False
211,அவை அரசச் சின்னங்கள் எனப்பெறும்.,False
212,"அவை குலம், பெயர், முடி, கோல், மாலை, கட்டில், குடை, கொடி, முத்திரை.",False
213,"முரசு, கடிமரம், குதிரை, யானை, தேர், மனை எனப் பதினைந்து வகைய.",False
214,"இவற்றுள் முடியொன்றும் மூவேந்தர்க்குச் சிறப்பு என்றும், பிறவெல்லாம் முத்திறவரசர்க்கும் பொதுவென்றும் கூறுவது மரபு.",False
215,"குலம் மூவேந்தரும், கதிரவன் திங்கள் நெருப்பு ஆகிய முச்சுடரைத் தங்குல முதலாகக் கூறி வந்தனர்.",False
216,பாண்டியர் திங்கட்குலம் சோழர் கதிரவக்குலம் சேரர் நெருப்புக்குலம்.,False
217,மூவேந்தர் குடிப்பெயர்கள் பலப்பல.,False
218,"அவற்றுள் முதன்மை யானவை, சேரன் சேரல், சேரலன் சோழன் பாண்டியன் என்பன.",False
219,"பஞ்சவன், கைதவன், கௌரியன், தமிழ்நாடன் என்பவும் ஆகும்.",False
220,"பாண்டியனுக்குச் செழியன் என்னும் பெயர், பஃறுளியாற்றுச் செழிப்பால் ஏற்பட்டது போலும்!",False
221,இயற்பெயராவது பெற்றோரிட்ட பிள்ளைப் பெயர்.,False
222,முதலாம் இராசராசச் சோழனின் பிள்ளைப் பெயர் அருண் மொழித் தேவன் என்பது.,False
223,"பட்டப்பெயர் என்பது, அரசன் முடி சூடும்போது புனைந்து கொள்ளும் பெயர்.",False
224,"விருதுப் பெயராவது, அரசன் தன் பகைவரை வென்றபோது அதற் கறிகுறியாகச் சூடிக்கொள்ளும் கொற்றப்பெயர்.",False
225,"சிறப்புப் பெயராவது, நல்ல வகையிலோ தீய வகையிலோ ஏதேனுமொரு சிறப்புப்பற்றி, மக்கள் அரசர்க்கு இட்டு வழங்கும் பெயர்.",False
226,உயர்வுப் பெயராவது மக்கள் அரசரைக் கண்ணியமாகக் குறிக்கும் பெயர்.,False
227,வரிசைப் பெயராவது அரசனின் தரத்தைக் குறிக்கும் பெயர்.,False
228,"வேள், மன்னன், கோவன் கோன், கோ, வேந்தன் என்பன வரிசைப் பெயராம்.",False
229,"திணநிலைப் பெயராவது, குறிஞ்சி முல்லை மருதம் நெய்தல் பாலை என்னும் ஐந்திணைபற்றிய பெயர்.",False
230,"வெற்பன், கானகநாடன், ஊரன், துறைவன், விடலை முலியன திணைநிலைப் பெயராம்.",False
231,இவை பெரும்பாலும் குறுநில மனனர்க்கு வழங்கும்.,False
232,இயனிலைப் பெயராவது ஏதேனும் ஓர் இயல்பற்றி வழங்கும் பெயர்.,False
233,"செம்மல், வள்ளல் முதலியன இயனிலைப் பெயராம்.",False
