Line Number,Sentence
49,சர்வதேச வாலிபர்களின் எழுச்சி .,False
50,சுதந்திரம் பெற்ற சோவியத் பெண்கள் .,False
51,சோவியத் இளந்தளிர்கள் .,False
52,பிரடரிக் ஏங்கல் .,False
53,நவமணிகள் இழைத்த பொன் அணிகளைப் பூண்டு வந்தனர்.,False
54,"சுருங்கக் கூறின், நானிலம் புகழ நனிசிறந்த நாகரிக மக்களாய் சீரும் சிறப்பும் பெற்று விளங்கினர் என்று சொல்லலாம்.",False
55,"தமிழர்கள் மிகத் தொன்மையான காலத்திலேயே ஆடைகளை அணிந்து வந்தனர் என்று நமது தமிழ் அறிஞர்கள் கூறுகின்றார்களே யொழிய, கி.மு.",False
56,"ஆண்டிற்கு முன்னர் தமிழர்கள் பஞ்சாடைகளையும் பட்டாடைகளையும் அணிந்து வந்தனர் என்று, தக்க சான்றுகாட்டி எவரும் எழுதியதே இல்லை.",False
57,"காரணம், தொன்று தொட்டுத் தமிழர்கள் தொன்மையான பொருள்களைப் பாதுகாத்து வைக்கத் தவறியுள்ளனர் என்று இங்கு வருத்தத்தோடு கூறிக்கொள்ள வேண்டியதிருக்கிறது.",False
58,பண்டைக்காலத்தில் பாரதநாட்டில் உயிர் ஊட்டும் உழவுத் தொழிலை விட உயர்ந்து நின்ற தொழில் நெசவுத் தொழிலேயாகும்.,False
59,உழவுத்தொழில் உயிர் ஊட்டுந்தொழில்.,False
60,நெசவுத் தொழில் மானங்காக்கும் தொழில்.,False
61,ஆடை மக்களின் மானத்தைக் காத்து வந்ததோடு மதிப்பையும் உயர்த்தி வந்தது.,False
62,தட்பவெப்ப நிலைகள் உடம்பைத் தாக்காவண்ணம் பாதுகாத்து வந்தது.,False
63,நமது கலைச்சிறப்பையும் நுண்ணறிவையும் காட்டி வந்தது.,False
64,ஆடையுடையான் அவைக் கஞ்சான் ஆடையில்லா மனிதன் அரை மனிதன் என்ற முதுமொழிகள் பல தோன்றின.,False
65,"முற்காலத்தில் மக்களின் ஆடை, அதை அணியும் முறை இவைகளை வைத்து அவர்களின் அந்தது நிர்ணயிக்கப்பட்டது.",False
66,ஆடைகளில் பல்வேறு வண்ணங்கள் மிகத் தொன்மை யான காலத்திலிருந்து இடம்பெற்று வந்தது.,False
67,ஆண்டு களுக்கு முன்னரே தமிழகத்தில் பல்வேறு வண்ண ஆடைகள் இருந்து வந்தன.,False
68,மகளிர்கள் பட்டிலும் பஞ்சிலும் நெய்த பூந்துகில்கள் பல புனைந்து வந்தனர்.,False
69,இவைகளுக்கு எண்ணற்ற சான்றுகள் நமது சங்க இலக்கியங்களிலிருந்தே காட்ட முடியும்.,False
70,இந்த வண்ணங்கள் அனைத்தும் நமது நாட்டிலுள்ள மூலிகைகளிலிருந்தும் பிறவற்றிலிருந்தும் செய்யப்பட்டனவாகும்.,False
71,"அவைகள் , ஆண்டுகளுக்கும் நிலைத்து நிற்கும்.",False
72,அதன் வண்ணம் சிறிதும் மங்காது.,False
73,அவைகளில் சிலவற்றின் பெயர்கள் தமிழ் இலக்கியங்களில் தரப்பட்டுள்ளன.,False
74,அவை அடியில் வருமாறு.,False
75,கோசிகம் .,False
76,பீதகம் .,False
77,பச்சிலை .,False
78,அர்த்தம் .,False
79,நுண்துசில் .,False
80,சுண்ணம் .,False
81,வடகம் .,False
82,பஞ்சு .,False
83,இரட்டு .,False
84,பாடகம் .,False
85,கோங்கலர் .,False
86,கோபடம் .,False
87,சித்திரக்கம்மி .,False
88,குருதி .,False
89,கரியல் .,False
90,பேடகம் .,False
91,புரியட்டக்காசு .,False
92,வேதங்கம் .,False
93,புங்கர்க்கழகம் .,False
94,சில்லிகை .,False
95,தூரியம் .,False
96,பங்கம் .,False
97,தந்தியம் .,False
98,வண்டை .,False
99,கவற்றுமடி .,False
100,நூல்யாப்பு .,False
101,திருக்கு .,False
102,தேவாங்கு .,False
103,பொன்னைமுத்து .,False
104,குச்சரி .,False
105,தேவகிரி .,False
106,காத்தூலம் .,False
107,கிறைஞ்சி .,False
108,செம்பொத்தி .,False
109,வெண்பொத்தி .,False
110,"துகில், வெண்மை நிறம் உடையதாயும், சிவப்புநிறம் உடையதாயும் இருக்கும்.",False
111,அவைகளில் சில அடியில் வருமாறு .,False
112,துகில்சேர் மலர்போல் மணிநீர் நிறைந்தன்று பரிபாடல்.,False
113,மீப்பால் வெண்துகில் போர்க்குநர் பூப்பால் வெண் துகில் துழ்ப்பக குழல் முறுக்குநர் பரிபாடல் .,False
114,புட்டகம் பொருந்துவ புனைகுவோரும் பரிபாடல் .,False
115,நீலக்கச்சைப் பூராடை புறம் .,False
116,பாம்பு பயந்தன்ன விடிவின் காம்பின் கழைபடு சொலியின் இழைமணி வாரா ஒண்பூங் கலிங்கம் புறம் .,False
117,கோபத்தன்ன தோயாப் பூந்துகில் பொரும்பாண் .,False
118,நோக்கு நுழை கல்லா நுண்மை யழக்கனிந்து அரவுரி அன்னஅறுவை பெரும்பாண் .,False
119,ஆவியன்ன அறிநூற் கலிங்கம் .,False
120,அவைகள் எழில் மிக்கனவாய் கண்ணைக் கவர்வனவாய் விளங்கின.,False
121,மசூலிப்பட்டினத்திலும் கலிங்கத்திலும் மெல்லிய ஆடைகள் நெய்யப்பெற்றன.,False
122,உரோமர்களும் எகிப்தியர்களும் தமிழக ஆடைகளைக் கண்டு வியப்பெய்தினர்.,False
123,"அரசர்களும், அரசிகளும் ஆடைகளின் எடைக்குப் பொன்கொடுத்து விலைக்கு வாங்கினர்.",False
124,ஆடைகளின் விளிம்பு பல்வேறு வேலைப்பாடுகள் செய்யப்பட்டதாய் விளங்கின.,False
125,"எகிப்திய அரசி களும், உரோமநாட்டு அரசிகளும் உரோமர் நாட்டு பிரபுக்களின் மனைவிகளும் பொற்காசுகளைக் கொடுத்து வாங்கினர்.",False
126,அந்தப் பிரேதங்கள் இந்திய மசுலின்துணிகளால் பொதியப் பெற்றுள்ளது என்பது இன்று மேனாட்டு அறிஞர்களால் கண்டுபிடிக்கப் பெற் றுள்ளது.,False
127,"அதில், பண்டு தொட்டு பாரதநாட்டில் பட்டு நெசவு ஒரு தனிச் சிறப்புடையதாய் விளங்கி வந்திருக்கிறது என்று குறிப்பிட்டார்.",False
128,இன்று இங்கிலாந்து இராணி எலிசபெத் அவர்களின் பள்ளியறையில் இந்தியநாட்டுப் பங்கயப்பட்டு இடம் பெற்றுள்ளது.,False
129,நமது தமிழகத்தில் ஒவ்வொரு நூற்றாண்டிலும் நமது ஆடைகள் மென்மையிலும் இதர தன்மையிலும் வண்ணத்திலும் சிறப்புற்று அபிவிருத்தி அடைந்துள்ளன.,False
130,அச்சிறப்புக்கள் பாண்டிய நாட்டில் ஒரு விதமாகவும் சோழநாட்டில் மற்றொரு விதமாகவும் தொண்டை நாட்டில் இன்னொரு விதமாகவும் உள்ளன.,False
131,இவைகள் அனைத்தையும் தேடிக்கண்டுபிடித்து காட்சிக்கு வைப்பது பயனுடைய பணியாகும்.,False
132,திருவிளக்குகளின் சிறப்பு உலகமெங்கும் விளக்குகள் உண்டு.,False
133,அனைத்துலக மக்களும் விளக்கைப் பயன்படுத்தி வருகிறார்கள்.,False
134,"உலகில் பெரும்பாலான மக்கள் விளக்கை, இருளையகற்றி மக்களுக்கு இன்பமூட்டும் ஒரு சாதாரணக்கருவியாகவே கருதுகின்றார்கள்.",False
135,"உலகில், தமிழர்கள் மட்டும் இதனின்று மாறுபட்ட வர்களாய்க் காணப்படுகின்றார்கள்.",False
136,அவர்கள் விளக்கைத் திருவிளக்கு என்று கூறுவதே நல்ல சான்றாகும்.,False
137,உலகில் எவரும் தமிழர்களைப்போல் திரு என்னும் அடைமொழி கொடுத்து விளக்கை அழைப்பதே இல்லை.,False
138,"விளக்கு, திருவிளக்கு என்று அழைக்கப்படுவதன் மூலம் முதன்முதலாக அது சமய சம்பந்தப்பட்டிருக்கிறது என்பது நன்கு புலனாகும்.",False
139,"இரண்டாவதாக, அது கலை சம்பந்ப்பட்டிருக்கிறது என்பது நன்கு உணர்த்துவது தெரியவரும்.",False
140,திருவிளக்கைத் தமிழர்கள் தெய்வமாகவே எண்ணு கிறார்கள்.,False
141,அஃதின்றித் திருவிளக்கில் அரும்பெரும் சமய தத்துவங்கள் அடங்கியிருப்பதாகப் பழம்பெரும் சமயச் சான்றோர்கள் கண்டார்கள்.,False
142,சென்ற நூற்றாண்டில் தோன்றிய இராமலிங்க அடிகள் போன்றோர்கள் விளக்கிலே தெய்வத் தன்மையைக் கண்டார்கள்.,False
143,இது ஒரு தீப உச்சிபோல் திகழ்கிறது.,False
144,"இம் மாபெரும் திருவிளக்கிற்கு கடல், நெய்போல் விளங்குகிறது.",False
145,இதைப் பொய்கையாழ்வார் பார்க்கிறார்.,False
146,உடனே அவரது உள்ளத்தில் உணர்ச்சி பொங்கி எழுகிறது.,False
147,நாவில் கவிதை ஊற்றுப் பொங்கி எழுகிறது.,False
148,அது அடியில் வருமாறாகும்.,False
149,இஃதன்றி கார்த்திகைத் திங்களில் கொண்டாடப்பெறும் தீபத்திருநாளே திருவிளக்கின் சமயத் தொடர்பை விளக்கும்.,False
150,திருவிளக்குகள் பல வகைகளாகச் செய்யப் பட்டன.,False
151,பல்வேறு உபயோகத்திற்கும் பலவகையான திருவிளக்குகள் செய்யப்பட்டன.,False
152,அவைகள் அனைத்திலும் அரும்பெரு கலையம்சங்கள் ஒளிருமாறு செய்யப்பட்டன.,False
153,"திருவிளக்கில் கைவிளக்கு, தூக்கு விளக்கு, குத்துவிளக்கு, தூண்விளக்கு, கலங்கரைவிளக்கு எனப் பலவகை விளக்குகள் தமிழகத்தில் துளிர்த்தன.",False
154,பிற்காலத்தில் பாவை விளக்கும் தோன்றியது.,False
155,கை விளக்குகள் கைவிளக்கு பெரும்பாலும் வீடுகளிலே உபயோகிக்கப் படும்.,False
156,இது ஓரிடத்திலிருந்து மற்றோர் இடத்திற்கு எளிதாக எடுத்துச் செல்வதற்கேற்றதாய் செய்யப்பட்ட சிறு விளக்காகும்.,False
157,இது வெண்கலத்தால் செய்யப்பட்டிருக்கும்.,False
158,அதன் அடிப்பகுதி அரசிலைபோல் அமைந்திருக்கும்.,False
159,"முன்பக்கம் சிறுத்து முனையாகவும், பின்பக்கம் அகன்றும் சுற்றிலும் எண்ணெய் நிற்பதற்கு அ அங்குல உயரமுள்ள தடுப்பும் அமைக்கப் பெற்றிருக்கும்.",False
160,"பின்புறம் , அங்குல உயரத்தில் பிறைவடிவ மான அமைப்பு இருக்கும்.",False
161,இது கையினால் விளக்கைத்தூக்கிச் செல்வதற்கும் விளக்கில் சமயச் சின்னங்கள் பொறிப்பதற்கும் உரிய இடமாகச் செய்யப்பட்டுள்ளது.,False
162,இது கோயில் திரு வுருவங்களைச் சுற்றி நிற்கும் திருவாசிபோல் திகழும்.,False
163,இஃதன்றி இதைச்சுற்றிப் பல கொடி செடி மலர்கள்அழகுற அமைக்கப்பட்டுமிருக்கும்.,False
164,இத் திருவிளக்கில் பலப்பல தெய்வ உருவங்களும் சமயச் சின்னங்களும் தாராளமாகக் காணலாம்.,False
165,இஃதன்றிக் கைவிளக்கு பாண்டிய நாட்டில் ஒருவிதமாகவும் சோழநாட்டில் மற்றொரு விதமாகவும் சேரநாட்டில் பிறிதோர் விதமாகவும் இருக்கும்.,False
166,ஊருக்கு ஊர் மாறுபட்டும் இருக்கலாம் என்பது எனது எண்ணம்.,False
167,ஒன்றிற்கொன்று சிற்சில வேற்றுமைகள் உடையதாக வாவது இருக்கும்.,False
168,குத்துவிளக்குகள் முற்காலத்தில் நீண்ட விளக்குகள் கல்லிலும் இரும்பிலும் மரத்தண்டின்மீது அகல் பொருத்தியோ செய்யப்பட்டன.,False
169,அவைகளுக்குப் பாதங்கள் இல்லாதிருந்தன.,False
170,அடிப்பகுதி கூரியதாக இருந்ததால் மண்ணில் குத்தி நாட்டினர்.,False
171,குத்தும் விளக்காதலால் குத்துவிளக்கு எனப்பட்டது.,False
172,திருவிளக்குகளில் மக்களைப் பெரிதும் கவர்ந்துள்ளது இந்தக் குத்துவிளக்கேயாகும்.,False
173,"இந்தக் குத்து விளக்கு பாதம், தண்டு, அகல், உச்சி என நான்கு பகுதி யாகப் பிரிக்கப்பட்டுள்ளது.",False
174,"பல விளக்குகள், இவ்வுறுப்புகள் தனித்தனியாகச் செய்யப்பட்டு இணைக்கப்பட்டவைகளாய் இருக்கின்றன.",False
175,இது மக்களுக்கு மிக வசதியாக இருக்கிறது.,False
176,இந்த இணைப்புப் பகுதிகள் இரண்டாகவோ மூன்றாகவோ நாலாகவோ இருக்கின்றன.,False
177,விளக்கை ஓரிடத்திலிருந்து மற்றோரிடத்திற்குக் கொண்டு போகவும் எளிதாக இவைகளைப் பிரித்துச் சுத்தம் செய்யவும் முடிகிறது.,False
178,"மின்விளக்குகள் வந்தபின் கைவிளக்கு, தூக்கு விளக்குப் போன்றவைகள் முற்றிலும் மறைந்து போய்விட்டன.",False
179,"என்றாலும், குத்துவிளக்குகள் மங்காது தமிழர்களின் ஒவ்வொரு வீட்டிலும் சுடர்விட்டு ஒளிவீசிக் கொண்டிருக்கின்றன.",False
180,குத்துவிளக்குகள் பல பெயர்களால் உச்சியில் பலவித உருவங்கள் வைத்துச் செய்யப்பட்டுள்ளன.,False
181,அவைகளின் பெயர்கள் அடியில் வருமாறு .,False
182,சந்திரகாந்த விளக்கு .,False
183,அன்ன விளக்கு ஓதிம விளக்கு .,False
184,கிள்ளை விளக்கு .,False
185,மயில் விளக்கு .,False
186,குயில் விளக்கு .,False
187,நாகர் விளக்கு .,False
188,கிளை விளக்கு .,False
189,கம்பி விளக்கு .,False
190,காய் விளக்கு .,False
191,தண்டு விளக்கு .,False
192,சிலை விளக்கு .,False
193,குருவி விளக்கு .,False
194,அகல் விளக்கு .,False
195,நிலை விளக்கு .,False
196,புருஷாமிருக விளக்கு .,False
197,ஓதிமக்கிளை விளக்கு .,False
198,முக்கிளை விளக்கு .,False
199,காமாட்சி விளக்கு .,False
200,மணி விளக்கு .,False
201,மாயோன் விளக்கு .,False
202,ஏழுதலை நாக விளக்கு .,False
203,காமதேனு விளக்கு .,False
204,சரோருக விளக்கு .,False
205,மங்கல விளக்கு .,False
206,பத்மாசன முருகன் விளக்கு .,False
207,பதும விளக்கு .,False
208,கஜலட்சுமி விளக்கு .,False
209,சந்நிதி விளக்கு .,False
210,கின்னரி விளக்கு .,False
211,கிண்கிணி விளக்கு .,False
212,கன்னி விளக்கு .,False
213,காமன் விளக்கு .,False
214,திருமண விளக்கு .,False
215,தாரா விளக்கு .,False
216,ஈழச்சியல் விளக்கு .,False
217,மலையாண்சியல் விளக்கு .,False
218,அரைதலை விளக்கு .,False
219,சோழியச்சியல் விளக்கு .,False
220,ஆரக்குட விளக்கு .,False
221,அனந்தலை விளக்கு .,False
222,எரிக்கடை விளக்கு .,False
223,பகாவோர் விளக்கு .,False
224,கைகவினை விளக்கு .,False
225,ஊழ்உறு விளக்கு .,False
226,குடக்கால் விளக்கு .,False
227,கடைக்கெழு விளக்கு .,False
228,மீன்திமில் விளக்கு .,False
229,ஒழியா விளக்கு .,False
230,காவலர் விளக்கு .,False
231,மான விளக்கு இவ்விளக்குகளிற் சில வீடுகளில் உபயோகிக்கப்படு கின்றன.,False
232,பெரும்பாலான கோயில்களில் உபயோகிக்கப் படுகின்றன.,False
233,நமது பழம்பெரும் சாசனங்களிலெல்லாம் இப் பெயர்கள் காணப்படுகின்றன.,False
234,"இந்தக் குத்துவிளக்குள் கோயில் விளக்கென்றும், இல் விளக்கென்றும் பிரித்துக் கூறப்படும்.",False
235,"கோயில் விளக்குகள் பெரும்பாலும் மேலே அன்னம், மயில், கிளி, புருஷாமிருகம் போன்ற உருவங்களையுடையதாகவும் பெரிதாயும் இருக்கின்றன.",False
236,"பாதம், தண்டு, அகல் உச்சி முதலிய பகுதிகள் பல்வேறு சிற்ப வேலைப்பாடுகளை உடையதாய் விளங்குகின்றன.",False
237,குத்துவிளக்குகளின் அகல் கீழே இறக்கவும் அவசிய மானால் மேலே ஏற்றவும் கூடியதாய் உள்ளன.,False
238,தமிழகத்தில் விதமான குத்து விளக்குகள் இருக்கலாம் என்று கருதப்படுகிறது.,False
239,கிளை விளக்குகள் குத்துவிளக்குள் பலகிளைகள் உள்ளதாய் அமைக்கப் பட்டுள்ளன.,False
240,திருமண விளக்கு என்னும் கிளைவிளக்கு அடி உயரமுள்ளது.,False
241,நடுத்தண்டிலிருந்து கிளை ஒன்றரை அடி நீண்டிருக்கும்.,False
242,கிளைகள் மூன்று அடுக்குகளாக பல அகல்கள் சங்கிலிகளால் தொங்கவிடப்பட்டுள்ளன.,False
243,இவ்விளக்கிற்கு க்கு மேற்பட்ட திரிகள் தேவைப்படுகின்றன.,False
244,இதில் க்கு மேற்பட்ட அகல்கள் உள்ள பல அகல்கள் சங்கிலி கோத்து தொங்கவிடப்பட்டுள்ளன.,False
245,"இதில் உச்சியில் அன்னம், மயில், கிளி, புருஷாமிருகம் போன்ற உருவங்கள் அமைக்கப் பட்டுள்ளன.",False
246,பாவை விளக்குகள் நமது நாட்டு விளக்குகளில் பாவை விளக்குதான் அழகு மிகுந்தவை.,False
247,கலைச்சிறப்பு ஒளிர்பவை.,False
248,இப்பாவை விளக்கு தான் தீபலட்சுமி விளக்கு என்றும் திருவிளக்கு நாச்சியார் என்றும் கூறப்படும்.,False
249,இது பொருத்தமான பெயரேயாகும்.,False
250,இந்தப் பாவைவிளக்கு கிறிதவ சகாப்தத்தின் ஆரம்பத்தில் உரோம நாட்டினின்று இங்கு கொண்டுவரப்பட்டது என்று கூறப்படு கிறது.,False
251,இதற்குச் சங்க இலக்கியச் சான்றுகளும் தரப்பட்டுள்ளன.,False
252,", . ..",False
253,பாவை விளக்குகள் யவனநாட்டில் அழகுக்காக வீடுகளில் வைக்கப்படும் விளக்காக இருந்தன.,False
254,இது பாவை விளக்கைச் செய்துவைக்கும் செல்வர்களின் உருவ அமைப்பைப் பெற்றிருக்கும்.,False
255,பண்டைக் காலத்தில் இவைகள் பெண் உருவில் அமைக்கப்பட்டன.,False
256,அப்பால் ஆண் உருவிலும் அமைக்கப்பட்டன.,False
257,"இவைகளில் காணப்படும் அணிகளும், ஆடைகளும் ஒவ்வொரு நூற்றாண்டிலும் தமிழ்நாட்டின் நாகரீக வர லாற்றைப் புலப்படுத்துவதாக மிளிர்கின்றன.",False
258,அதில் ஒளிரும் அமைப்பும் அழகும் பண்பும் பொலிவும் நமது சிற்பக்கலையின் சிறப்பிற்குச் சீரிய எடுத்துக்காட்டாகும்.,False
259,பாவை விளக்குகளை இந்தியாவில் எங்கும் பார்க்கலாம்.,False
260,ஆனால் அனைத்தையும் விடத் தமிழக விளக்குகள் சிறப்புடையவை.,False
261,"தூக்குவிளக்கின் இனத்தைச் சேர்ந்ததே தூண்டாமணி விளக்கு, நந்தா விளக்கு நொந்தா ஆகியவை களாகும்.",False
262,சில விளக்குகளின் உச்சியில் அன்னம் வைத்து அன்னத்தின் முதுகில் சங்கிலி பொருத்தப்பட்டிருக்கும்.,False
263,இந்தச் சங்கிலியின் நுனியில் கூரையில் மாட்டுவதற்கு என்று ஒரு கொக்கி மாட்டப் பட்டிருக்கும்.,False
264,தூக்கு விளக்குகளை பெரும்பாலும் வீடுகளிலும் கடை களிலும் பயன்படுத்துகிறார்கள்.,False
265,ஒருசில இடங்களில் கோயில் களிலும் பயன்படுத்துகிறார்கள்.,False
266,நந்தாவிளக்கு அதாவது சாசனங்களில் காணப்படும் நொந்தாவிளக்கு கோயில்களிலும் ஏன்?,False
267,வீடுகளிலும் தெய்வ உருவங்களின் அருகில் இரவும் பகலும் எரிந்து கொண்டிருக்கும்.,False
268,நந்தா விளக்கிற்கு அடியில் எண்ணெய் நிற்கும் கிண்ணமும் நாக்கும் இருக்கும்.,False
269,மேலே எண்ணெய் இருக்கும் கலயம் இருக்கும்.,False
270,இந்தப்பெரும் கலயத்திலுள்ள சிறு துவாரத்தின் வழியாகக் கொஞ்சம் கொஞ்சமாக எண்ணெய் அகலுக்கு வரும்.,False
271,கலயத்திற்கு மேலே சங்கிலியும் அதன்மீது அன்னம் அல்லது கிளி போன்ற உருவமும் அதன்மீது சங்கிலியும் நுனியில் கொக்கியும் இருக்கும்.,False
272,"இஃதன்றி, கலயத்தின் மீது அன்னமும் இடம்பெறச் செய்து, அதன்மேல் சங்கிலி இணைக்கப்பட்டும் இருக்கும்.",False
273,அன்னம் கீழ் கோழி போன்ற உருவங்கள் வைக்கப்படாத நந்தா விளக்கும் உண்டு.,False
274,சாவகத்தில் நந்தாவிளக்கில் கின்னறி இடம் பெற்றுள்ளது.,False
275,உண்ணாழிகையின் வாயிலில் தூக்குவிளக்கு வகையைச் சார்ந்த சரவிளக்கும் உண்டு.,False
276,தூக்கு விளக்கிலும் நந்தாவிளக்கிலும் பலவகைகள் உள்ளன.,False
277,தூண் விளக்குகள் குத்துவிளக்கின் வளர்ச்சியே தூண்விளக்காகும்.,False
278,குத்து விளக்குகள் வீடுகளில் சாதாரணமாக மூன்றடி வரை இருக்கும்.,False
279,கோயில்களில் ஐந்தடிக்கும் மேலும் இருப்பதுண்டு.,False
280,மலைப் பிரதேசங்களில் உள்ள கோயில்களில் அடி உயரமுள்ளதாய் அடுக்கடுக்காய் பாதத்திற்கு மேலே பெரிய அகல்கள் உள்ள விளக்குகள் உண்டு.,False
281,எண்ணெய் வார்க்கவும் திரியிடவும் விளக்கேற்றவும் தூண்விளக்கருகே அமைந்திருக்கும் முக்கோண வடிவான சட்டத்தில் ஏணி போன்ற உருவம் ஒன்று இருக்கிறது.,False
282,முற்காலக் கலங்கரை விளக்கும் தூண்விளக்கு இனத்தைச் சேர்ந்ததேயாகும்.,False
283,தமிழ் நாட்டுத் திருக்கோயில்களில் தட்டுகள் உள்ள சுமார் அடி உயரமான தூண்விளக்குகளும் உள்ளன.,False
284,இதில் சுமார் இலட்சம் விளக்குகள் இருக்கும்.,False
285,இதனைக் கேரளாவில் பெரிதும் காணலாம்.,False
286,இலட்ச தீபத்தின்போது இந்தத் தீபச்சட்ட விளைக்குகள் அனைத்தும் ஏற்றப்படும்.,False
287,இது கண்கொள்ளாக் காட்சியாய்க் கவின் பெற்றிலங்கும்.,False
288,கோயிலில் தூண்விளக்கு ஏற்றப்பட்டதும் அதன் வெளிச்சத்தைச் சுற்றிலும் வாழும் மக்கள் தெரிந்து கோயிலை நோக்கிவர எளிதாக இருக்கிறது.,False
289,"கொடிமரம் போல் நிற்கும் தூண்விளக்கு, கன்னியாகுமரி மாவட்டத்தையன்றி தமிழகத்தில் எங்கும் காணமுடியாது.",False
290,கலங்கரை விளக்கும் தூண்விளக்கும் ஒருவகையாகக் கருதமுடியும்.,False
