Line Number,Sentence
29,இத்தகைய புத்தகங்கள் எல்லா அறிவுத் துறைகளிலும் இப்பொழுது மிகமிகத் தேவை.
30,இந் நோக்கங்களை நிறைவேற்றுவதற்காகப் பலவிதமான முயற்சிகள் இப்பொழுது மேற்கொள்ளப்பெற்று வருவது மிகவும் மகிழ்ச்சி தரக்கூடியது.
31,தமிழ் வளர்ச்சிக் கழகம் வெளியிடும் கலைக்களஞ்சியம் இவற்றுள் ஒன்று.
32,"கலைக்கதிர் போன்ற மாத வெளியீடுகளும் பிற பத்திரிகைகளும் அறிவுத் துறையில் கட்டுரைகள், விளக்கங்கள் முதலியவற்றை வெளியிடுவது மற்றொன்று."
33,கல்வித் துறையில் பாட போதனையின் தரம் உயர வேண்டு மென்பது அனைவருடைய விருப்பம்.
34,நமது உயர்நிலைப் பள்ளிகளில் பாடபோதனை தமிழில் அமைந்திருக்கின்றது.
35,"ஆனால், இந்தப் பாடங்களைப் போதிக்கும் ஆசிரியர்களுக்குப் பயிற்சியும் பாடமும் ஆங்கிலத்தில் அளிக்கப்பெறுகின்றன."
36,பின்னர் அவர்கள் பள்ளிகளில் மேற்கொள்ளவிருக்கும் பணிகளில் அவர்கள் பெற்ற அறிவும் பயிற்சியும் முற்றிலும் பயன்படாமல் போகின்றன.
37,"எனவே, முதலில் ஆசிரியர்க் கல்லூரிகளில் பாடங்கள் தமிழில் சொல்லித்தரப்பட வேண்டியது மிகவும் அவசியம்."
38,இதற்குத் தேவையான புத்தகங்கள் தமிழில் இல்லையே என்று சிலர் கூறுகின்றார்கள்.
39,இந்தக் குறையை நீக்க திரு.
40,சுப்பு ரெட்டியார் முன் வந்திருப்பது பாராட்டத் தக்கது.
41,அவர் எழுதியிருக்கும் தமிழ் பயிற்றும் முறை பெரிய அளவு நூலாக அமைந்திருக்கின்றது.
42,அதை முற்றிலும் பார்க்க எனக்கு நேரமும் ஓய்வும் கிட்டவில்லை.
43,இன்று நமது உயர்நிலைப் பள்ளிகளில் பாடபோதனை தமிழில் அமைந்திருக்கின்றது.
44,"ஆனால், பலதுறைகளிலும் அறிவுத்தரம் மிகவும் உயர்ந்திருக்கின்றதென்பது பாரபட்ச மில்லாமல் பார்ப்பவர்கள் அனைவருக்கும் தெளிவாகக் தெரியும்."
45,"தாம் படிப்பது, ஆங்கிலத்தைப் படிப்பதுகூட எதற்காக?"
46,"ஆனால், இன்னும் ஏன் கல்லூரிகளிலும் போதனா முறை தாய்மொழி மூலம் அமையவில்லை என்ற வினா எழுகின்றது."
47,இந்தக் காரணங்களை இங்கு ஆராயவேண்டிய அவசியம் இல்லை.
48,"இன்றில்லையானால், நாளை, அல்லது ஒன்றிரண்டு, அல்லது ஐந்தாண்டுகளில் படிப்படியாகத் தமிழ் போதனா மொழியாவது உறுதி."
49,"புத்தகங்கள் இல்லையென்று சொல்லு கின்றவர்கள், அது போதனா முறையானாலும், வெளிவரும் புத்தகங்களைக் கண்டு ஆச்சரியப்படுவார்கள்."
50,"ஆனால், அதற்கு முன்னமேயே இப் புத்தகங்களை எழுத முன் வந்திருப்பவர்கள் மிகவும் பாராட்டுதலுக்குரியவர்கள்."
51,சுப்பு ரெட்டியார் மிகுந்த சிரமத்துடனும் சிரத்தையுடனும் பக்தியுடனும் இப் பணியைச் செய்திருக்கின்றார்.
52,அவர் பணி அனைவருக்கும் பயன்படுவதாகுக.
53,அவர் மேற்கொண்டிருக்கும் முயற்சிகளில் ஆண்டவன் துணை நிற்பானாக.
54,"இங்ஙனம், தி."
55,"ஸ்ரீ ராமகிருஷ்ண மிஷன் வித்யாலயம், பெரியநாயக்கன் பாளையம், ."
56,", ."
57,", , ."
58,", ."
59,", , ."
60,", , , , ."
61,", , ."
62,"., ."
63,", , ."
64,", , , , ."
65,", ."
66,", ."
67,", ."
68,", ."
69,", , , , , ."
70,", , ."
71,", , ."
72,", , , ."
73,", , , , , ."
74,", , ."
75,", , , , ."
76,", , , , ."
77,", , , ."
78,", , , , ."
79,", , , , ."
80,", ."
81,", , ."
82,", , ."
83,", ."
84,", ."
85,", , , ."
86,", ."
87,", ."
88,", ."
89,", , , , ."
90,", ."
91,", , , , ."
92,", , , , ."
93,", ."
94,", , ."
95,", ."
96,", , ."
97,தமிழ் மொழியைப் பயிற்றும் நோக்கங்கள் பிரிவு திட்டங்களும் பயிற்று முறைகளும் .
98,கல்வித்திட்டமும் மொழிப்பாடத்திட்டமும் .
99,பயிற்றலின் அடிப்படை விதிகள் .
100,பயிற்று முறைகள் .
101,பயிற்று முறைகள் .
102,பயிற்றலின் உபாயங்கள் பிரிவு மொழித்திறன்களும் துறைகளும் .
103,வாய்மொழிப் பயிற்சி .
104,படிப்பு .
105,கையைழுத்தும் எழுத்துக்கூட்டலும் .
106,மொழிப் பயிற்சிகள் .
107,கட்டுரைப் பயிற்சி .
108,இலக்கியம் .
109,இலக்கணம் பிரிவு ஆசிரியர் செயலாற்றும் வழிகள் .
110,ஆசிரியரின் வேலைத் திட்டங்கள் .
111,பள்ளிக்குரிய நூல்கள் .
112,உன் பாதம் அடைக்கலே!
113,தேசிக விநாயகம் பிள்ளை தாய் மொழியின் இன்றியமையாமையை எல்லாத் துறைகளி லுள்ளவர்களும் உணர்ந்து வருகின்றனர்.
114,மக்களாட்சியில் தாய் மொழி பெரும்பங்கு கொள்ளவேண்டிய சிறந்ததொரு கருவியாகும்.
115,கோனாட்சியின் நோக்கம் வேறு குடியாட்சியின் நோக்கம் வேறு.
116,கோனாட்சியில் ஆள்வோர் தம்ஆணையைக் குடிமக்களிடம் அடையச் செய்வது குடியாட்சியில் மக்கள் தம்விருப்பத்தை ஆள்வோர் அறியச்செய்வது.
117,இதற்கு மக்கள் அறிந்த மொழிதான் தக்கதொரு கருவியாக இருக்க முடியும்.
118,"ஏனவே, அனைவரும் தாய் மொழியில் தெளிவாகப் பேசவும் எழுதவும் ஆற்றல் பெறவேண்டும் என்பதைக் கூறவா வேண்டும்?"
119,இப் புத்தகம் தமிழ் பயிற்றும் முறையைக் கூறுவது.
120,உளவியல் உண்மைகளை அடிப்படையாகக்கொண்டு மேற்புல அறிஞர்கள் எத்தனையோ பயிற்று முறைகளைக் கண்டறிந் துள்ளனர்.
121,அவற்றையெல்லாம் மொழியின் மரபு கெடாது எந்தெந்த அளவில் நந்தமிழ் மொழியைக் கற்பிப்பதில் மேற்கொள்ளலாம் என்பதை ஓரளவு ஆராய்ந்துள்ளேன்.
122,இவையே முடிந்த முடிபென்று அறுதியிட்டு உரைத்தேனில்லை.
123,அவசியம் ஏற்படில் மாற்றங்கள் செய்துகொள்ளலாம் செய்து கொள்ளத்தான் வேண்டும்.
124,"சுருங்கக் கூறின், தாய் மொழியின் வளந்தான் அரசினருக்கும் மக்கட்கும் நேரடியான தொடர்பை உண்டாக்க முடியும்."
125,உளவியல் உண்மைகள் பலவற்றைக் கண்டறிந்த பிறகு இஃது இன்னும் தெளிவாகப் புலனாகியுள்ளது.
126,நீண்ட நாட்களாகவே நவீன முறையில் தமிழ் கற்பிப்பதைப் பற்றி ஒரு புத்தகம் எழுதி வெளியிட எண்ணியிருந்தேன்.
127,"ஓன்பது ஆண்டுகள் உயர்நிலைப் பள்ளியில் தலைமையாசிரியனாக இருந்தபொழுது நேரில் கவனித்த பல்வேறு அனுபவங்களைக் கொண்டும், எட்டு ஆண்டுகள் பி."
128,மாணாக்கர்கட்குத் தமிழ் கற்பிப்பதைப் பற்றிப் போதித்துவந்த அனுபவத்தைக் கொண்டும் இப்புத்தகம் எழுதப் பெற்றுள்ளது.
129,எழுதி முடிக்க இரண்டாண்டுகள் ஆயின.
130,இப்புத்தகம் பதினாறு அத்தியாயங்களாகப் பிரிக்கப் பெற்றுள்ளது.
131,முதல் அத்தியாயத்தில் தமிழ் கற்பிப்பதன் நோக்கங்கள் ஓரளவு விரிவாக ஆராயப்பெற்றிருக்கின்றன.
132,இவை யாவும் முடிந்த முடிபுகள் என்று எவரும் நினைத்தல் வேண்டா.
133,இவற்றை நடைமுறையில் கொண்டுவரும்பொழுதுதான் உண்மையான சங்கடங்கள் தென்படும்.
134,முறைகளையும் அவற்றிற்கேற்ப மாற்றியமைத்துக் கொள்ளவும் நேரிடும்.
135,சரியான அளவு கோலைக்கொண்டு அளந்தால்தான் உண்மையான நிலை புலனாகும்.
136,உளவியற்கலை வளர்ச்சியின் விளைவாக கல்வித்துறை அளவியல் குறித்து விரிவான நூல்ஒன்றைத் தமிழில் எழுத எண்ணியுள்ளேன்.
137,அளவியல்பற்றிய எல்லாக் கருத்துக்களும் அதில் தொகுத்துக் கூறப்பெறும்.
138,புத்தகம் எழுதி முடிந்து அச்சுவாகனம் ஏறுவதற்குமுன் என் அரிய நண்பரும் அழகப்பா பயிற்சிக் கல்லூரி முதல்வருமான திரு.
139,துரைக்கண்ணு முதலியார் அவர்கள் பிரதி முழுவதையும் மிகப் பொறுமையுடன் படித்துப் பார்த்துச் சில குறிப்புக்களைக் கூறினார்கள்.
140,திருவேங்கடாச்சாரி அவர்கள்.
141,இவர்கள் இருவருக்கும் என் உளங்கனிந்த நன்றி.
142,இப் புத்தகம் எழுதிக் கொண்டிருந்தபொழுது நோய்வாய்ப்பட்டேன்.
143,உட்கார்ந்து எழுத முடியாத நிலையில் இருந்தேன்.
144,ஏன் அருமை மாணாக்கராயிருந்த திரு.
145,இராமசாமி பி.
146,"ஓ.எல்.,பி.டி., இப்பொழுது தென்காசியில் தமிழாசிரியராகப் பணியாற்றுபவர் யான் சொல்லச் சொல்ல எழுதி உதவினார்."
147,கிட்டத்தட்ட கையெழுத்துப்படியில் பாதி அவர் கையெழுத் திலே அமைந்தது.
148,சா கணேசன் அவர்கள்.
149,அவர்கட்கு எல்லாவற்றாலும் என்றென்றும் கடமைப்பட்டிருக்கின்றேன்.
150,அன்னாருக்கு என் நன்றி கலந்த வணக்கம் உரித்தாகும்.
151,அப் பெரியாருக்கு என் உளங்கனிந்த நன்றி என்றும் உரியது.
152,சுப்பிரமண்ய பிள்ளை பதிப்பகத்தார் காலத்திற்கு வேண்டிய பல தமிழ் நூல்களை அழகுற அச்சிட்டுத் தமிழ்ப் பணியாற்றுகின்றவர்கள் அவர்கள்.
153,அவர்கட்கு என் மனமுவந்த நன்றி உரித்தாகும்.
154,மூன்றாண்டுப் பருவத்திலேயே தந்தையை இழந்தவன் யான்.
155,தந்தையோடு கல்வி போம் என்று பெரியோர் கூறுவர்.
156,ஏனக்குள்ள பலவகையான குறைகளால் இப் புத்தகத்தில பலவித குறைபாடுகள் ஏற்பட்டிருத்தல் கூடும்.
157,சில கருத்து வேறுபாடுகளும் இருக்கலாம்.
158,ஆவற்றை அன்பர்கள் பொறுத்துருளுமாறு வேண்டுகின்றேன்.
159,புத்தகத்தை அன்பர்கள் ஊன்றிப் படித்துக் குறைபாடுகளையும் கருத்து வேறுபாடுகளையும் தெரிவிப்பார்களாயின் அடுத்த பதிப்பில் அவற்றைத் திருத்திக் கொள்வேன்.
160,இப் புத்தகத்தை எழுதி வெளியிடுவதற்கு யான் மேற்கொண்ட முயற்சியை நிறை வேற்றிவைத்தை எல்லாம் வல்ல திருவருளை வாழ்த்தி வணங்குகின்றேன்.
161,குற்றம் களைந்து குறைபெய்து வாசித்தல் கற்றறிந்த மாந்தர் கடன் ந.
162,கலைச்சொற்களிலும் இயல் அமைப்புக்களிலும் மாற்றம் செய்யப்பெற்றுள்ளது.
163,நடையிலும் அடிக்குறிப்புக்களிலும் திருத்தம் செய்யப்பெற்றுள்ளது.
164,நூலின் உடலில் இடையிடையே சில ஆங்கிலச் சொற்கள் விளக்கத்திற்காக நுழைக்கப் பெற்றுள்ளன.
165,இந்தப்பதிப்பினை என் அரிய நண்பர் பேராசிரியர் எ.
166,திருவேங்கடாச் சாரியார் அவர்களின் ஆங்கில முன்னுரை அணிசெய்கின்றது.
167,வடமொழிப் புலமை மிக்கவர் தமிழிலும் நல்ல பயிற்சியுடையவர்.
168,ஏந்தப் பிரச்சினையையும் நுணுகியறிந்து தெளிவாகப்பிறர்க்கு உணர்த்தும் பெற்றியர்.
169,ஆங்கிலத்திலும் அருந்தமிழிலும் கேட்டார் பிணிக்கும் தகையராய்க் கேளாரும் வேட்ப மொழியும் சொல்வன்மை வாய்ந்தவர்.
170,பல நூல்களின் ஆசிரியர் சிறந்த ஆய்வாளர்.
171,இத்தகைய என்கெழுதகை நண்பர் இந்த நூலுக்கு ஆங்கில முன்னுரை வழங்கியமைக்கு என் உளங்கனிந்த நன்றி என்றும் உரியது.
172,குழந்தையின் இயல்பான மொழியும் அதுவேயாகும்.
173,பொதுவாக நாம் நமது எண்ணங்களைப் பேச்சு மூலமாகவும் எழுத்து மூலமாகவும் வெளியிடுவதற்குத் தாய்மொழி சிறந்த கருவியாகப் பயன்படுகின்றது.
174,அதுவும் விடுதலை பெற்ற நம் நாட்டில் இன்று தாய் மொழியின் தாண்டவத்தை எம்மருங்கும் காணலாம்.
175,உயர்ந்த மனவெழுச்சிகளையும் கற்பனையாற்றலையும் கொண்ட தாய்மொழி இலக்கியங்களைச் சுவைப்பதுபோல் அயல்மொழி இலக்கியங்க்ளைச் சுவைக்க முடியாது.
176,தாய்மொழி மூலம் கல்வி பெறுங்கால் காலச் செலவு.
177,பணச் செலவு.
178,முயற்சி ஆகியவை குறைகின்றன.
179,தாய் மொழி பயில்வதால் மொழிப் பற்றும் நாட்டுப் பற்றுங்கூட நன்முறையில் அமைகின்றன.
180,இத்தகைய நோக்கங்களை இந்த இயல் விரிவாக விளக்குகின்றது.
181,தமிழ் மொழியைப் பயிற்றும் நோக்கங்கள் இவ்வுலகில் நுற்றுக்கணக்கான மொழிகள் பேசப்படுகின்றன.
182,பிறந்தது முதல் இறக்கும்வரை.
183,"தொட்டிலிலிருந்து சுடுகாடுவரை, ஒருவர் கேட்டும், பேசியும், வரும் மொழியே தாய்மொழி எனப்படும்."
184,குழந்தைக்கு இயல்பான மொழியும் அதுவே.
185,இச் சிறப்புக் கருதியே நமது தாய்மொழியாகிய தமிழ் மொழியை ஆன்றோர் பால்வாய்ப் பசுந்தமிழ் என்று சிறப்பித்துள்ளனர்.
186,மொழி சமூகத்தில்தான் வளர்ச்சிபெறும் மொழி இன்றேல் மக்கள் சமூகமாக .இயங்க முடியாது.
187,எனவே ஒன்றுபட்ட பொது வாழ்க்கைக்கு மொழி இன்றியமை யாதது என்பது பெறப்படுகின்றது.
188,அன்றாட வாழ்க்கையில் ஒருவரோடு ஒருவர் உறவாடுவதற்கு மொழியே சிறந்த கருவியாக அமைகின்றது.
189,சாதாரண மக்கள் முதலில் பேசத் தொடங்கிய தாய் மொழியையே ஒரு சிறந்த கருவியாகக் கொண்டிருக்கின்றனர்.
190,பொதுவாக நாம் நமது எண்ணங்க்ளைப் பேச்சு மூலமாகவும் எழுத்து மூலமாகவும் வெளியிடுவதற்கு நமது தாய்மொழியையே கையாளுகின்றோம்.
191,"இத்தகைய சிறப்பு வாய்ந்த தாய்மொழி, கல்வித் திட்டத்தில் முதலிடம் பெறுவதில் வியப்பொன்றும் இல்லை."
192,"எனவே, தாய்மொழியாசிரி யர்கள் இதைக் கற்பிக்கும் முன்னர், கற்பிக்க வேண்டிய நோக்கங்களை, அறிந்து கற்பித்தல் இன்றியமையாதது."
193,அந்நோக்கங்கள் யாவை என்பதை ஈண்டு நோக்குவோம்.
194,"மனத்தில் உள்ளவற்றை வெளியிடல் மொழியின் மூலமாகத்தான் நமது எண்ணங்கள், கருத்துக்கள், உண்ர்ச்சிகள் முதலியவற்றைத் தெரிவிக்கின்றோம்."
195,பேச்சாலும் எழுத்தாலும் பிறர் கருத்துக்களை அறிய முடிகின்றது.
196,மக்களின் பொது வாழ்க்கைக்கு இன்றியமையாத தாய்மொழியைப்பயன் எய்தும் முறையில் மாணக்கர்கள் திறமையுடன் கையாளக் கூடியவாறு கற்பிக்க வேண்டும்.
197,முதலில் வேண்டப்படுவது தெளிவே சரியாகச் சொல்வதை அடுத்ததாகக் கொள்ளலாம்.
198,மக்களாட்சி நிலவும் நம் நாட்டில் ஒரு சிறந்த குடிமகனாக வாழ்வதற்கு இவ்வாற்றல்கள் மிகவும் இன்றியமையாதவை.
199,"ஒரு நல்ல குடிமகனுக்குத் தெளிவான சிந்தனை, தெளிவான பேச்சு, தெளிவான எழுத்து ஆகிய திறன்கள் வேண்டப்படுபவை அல்லவா?"
200,"வள்ளுவப் பெருந்தகையும், எண்பொருள் ஆகச் செலச்சொல்லித் தான்பிறர்வாய் நுண்பொருள் காண்பது அறிவு."
201,என்று கூறியிருப்பது ஈண்டு சிந்தித்துணரற்பாலது.
202,தாய்மொழி கற்பிக்கும் ஆசிரியர் இவ்வாற்றல்களை வளர்ப்பதில் தக்க கவனம் செலுத்தவேண்டும்.
203,மாணாக்கர்கள் முழு வளர்ச்சிக்கும் தாய்மொழிப் பயிற்சியே சிறந்ததோர் அடிப்படையாக அமைகின்றது என்று கூறலாம்.
204,"கடந்த ஐம்பது ஆண்டுகளில் மக்கள் வாழ்க்கையிலும், கருத்துலகிலும், அனுபவத்திலும் எத்தனையோ மாற்றங்கள் ஏற்பட்டிருக்கின்றன."
205,அவை மக்கள் மனப்பான்மையைத் தலைகீழாக மாற்றியிருக்கின்றன என்று கூடக் கூறலாம்.
206,புதிய மனப்பான்மையின் அடிப்படையில் தோன்றியவற்றில் முக்கிய மானது தாய்மொழிப்பற்று.
207,விடுதலை பெற்ற நம் நாட்டில் இஃது எம்மருங்கும் காணப்பெறும் பண்பாகக் காட்சி அளிக்கின்றது.
208,இன்று எங்கும் தமிழ் முழக்கம் கேட்கப்படுகின்றது எல்லாத் துறைகளிலும் தமிழ் மணம் கமழ்கின்றது.
209,"தாய்மொழியில் எண்ணற்ற நாளிதழ்கள், கிழமை இதழ்கள், பிறைஇதழ்கள், திங்கள்இதழ்கள் தோன்றி வேகமாகப் பரவி மக்கள் மனதைக் கௌவிக்கொண்டிருக் கின்றன."
210,இதுகாறும் பொதுமக்கள் வாழ்வுடன் நெருங்கிச் சேராமலிருந்த இலக்கிய வாழ்வு அவர்கள் வாழ்வுடன் சேரத் தொடங்கிவிட்டது.
211,இத்துறையில் முதன்முதலாக வழிகோலிய பாரதியின் அடிச் சுவட்டில் பல கவிஞர்கள் தலைகாட்டி வருகின்றனர்.
212,படக்காட்சிகள் தாய்மொழிக்கு ஏற்றம் அளித்திருக்கின்றன.
213,இவை சிற்றூர்களில் வாழும் மக்களுடைய நடை உடை பாவனைகளையும் மாற்றிவிட்டன.
214,"மருத்துவம், சுகாதாரம், கல்வி, நாட்டு நடப்புகள் ஆகிய துறைகளிலும் இப்பேசும் தமிழ்படங்கள் பெருந்தொண்டாற்றி வருகின்றன."
215,"வானொலி, தொலைபேசி, ஒலிபெருக்கி, கிராமஃபோன் போன்ற பேசும்பொறிகள் தோன்றிய பிறகு மக்களின் கூட்டுறவு நெருங்கி வருகின்றது."
216,தொலைக்காட்சியைக் கண்டறிந்த பிறகு இவ்வுறவு மேலும் நெருங்குகின்றது.
217,"இடத்தாலும், காலத்தாலும் சேய்மையிலிருக்கும் மக்களிடமும் நாம் ஏதோ ஒரு விதத்தில் உறவு கொள்ளுகின்றோம்."
218,காலஞ்சென்ற பாடகர்களின் குரல்களையும் கிராமஃபோன் மூலம் கேட்க முடிகின்றது.
219,பல ஆயிரம் மைலுக்கு அப்பாலும் இருக்கின்ற மக்களிடம் தொலைபேசி மூலம் பேசுகின்றோம்.
220,கம்பியில்லாத் தந்தி நமக்கு நல்கும் வசதிகளோ சொல்லும் தரமன்று.
221,இந்தப் புதிய சாதனங்களிலெல்லாம் இன்று தாய் மொழியின் தாண்டவத்தைக் காண்கின்றோம்.
222,"வணிகர்களும், பிறரும் தொலை பேசிமூலம் தாய்மொழியில் பேசிப்பல செயல்களை நிறைவேற்றிக் கொள்ளுகின்றனர்."
223,பெரும்பாலான வானொலி நிகழ்ச்சிகள் தாய்மொழியில் அமைக்கப் பெறுகின்றன.
224,ஒலிபெருக்கி வந்த பிறகு ஒருவர் பேசுவதை ஒரே காலத்தில் இலட்சக்கணக்கான மக்கள் கேட்க முடிகின்றது.
225,நாடு விடுதலைப் பெறுவதற்குச் சில ஆண்டுகள் முன்பிருந்தே பொதுப்பேச்சு மேடையைத் தாய்மொழி தனக்கே என்று உரிமையாக்கிக் கொண்டுவிட்டது.
226,சட்டசபை நிகழ்ச்சிகளும் தாய் மொழியான தமிழிலேயே நடைபெற வேண்டும் என்ற எண்ணம் இன்று செயற்பட்டுவிட்டது.
227,பொதுமேடையைத் தாய்மொழி கைப்பற்றிய காரணத்தால் இன்று நாட்டில் பல்வேறு இயக்கங்கள் தோன்றி வளர்ந்து வருகின்றன.
228,மக்களின் எதிர்கால வாழ்வை மக்களே வகுத்துக் கொள்ளவேண்டு மென்கிற குரல் எம்மருங்கும் எழுப்பப்படுகின்றது.
229,மொழியின் அடிப்படையில் மாநிலப் பிரிவினை செய்யப்பட வேண்டும் என்று அறிஞர்கள் உணர்ந்துவருகின்றனர்.
230,அதற்கென ஏற்பட்டுப் பணியாற்றிவரும் குழுவின் அறிக்கையையும் அதுபற்றிய பல்வேறு திறனாய்வுகளையும் பல அறிஞர்களின் கருத்துக்களையும் செய்தித்தாள்களில் வெளிவந்ததைக் கண்டோம்.
231,மொழியின் அடிப்படையில்தான் ஆந்திர மாநிலப் பிரிவினையும் ஏற்பட்டது பம்பாய் மாநிலமும் இரண்டாகப் பிரிந்தது.
232,இளமையிலிருந்தே மாணாக்கர்களை இலக்கிய நயமுணர்ந்து சுவைத்தலில் ஈடுபடுத்த வேண்டும்.
233,இலக்கியச் சுவையில் திளைக்கும் ஆற்றலை மாணாக்கர்களிடம் வளர்த்து விட்டால் அதுவே தாய்மொழியாசிரியர்கள் தாம் கற்பித்தலில் கண்ட வெற்றியாகும்.
234,அறிதோறும் அறியாமையைக் காட்டும் இலக்கியச் சுவையில் திளைத்த ஒருவர்.
235,இருந்தமிழே உன்னால் இருந்தேன் இமையோர் விருந்து அமிழ்தம் என்றாலும் வேண்டேன் என்றல்லவோ கூறிப்போந்தோர்?
236,இலக்கிய ஆசிரியர்களின் படைப்புக்கள் யாவும் தொட்டனைத்துறும் மணற்கேணி போல் பயிலுந்தோறும் புதுப்புதுப் பொருள் சுரந்து இன்பமூட்டும் தெய்வ ஊற்றுக்களாகும்.
237,"பொருள் காரணமாக, பொறி கருவியாக, நுகரப்படும் இன்பம் பொருளற்ற நிலையில் இழக்கப்படுகின்றது."
238,பொருளால் பெறப்படும் இன்பம் வளரவளர அதற்குக் காரணமாகவுள்ள பொருள் சுருங்கிக் கடைசியில் அதுவும் இல்லையாகிவிடும்.
239,நானும் வளர்ந்து தன்மூலத்தையும் வளர்க்கும் இலக்கிய இன்பம் மக்கள் நன்மைக்கு இன்றியமையாது வேண்டப்படுவது.
240,"திருவாசகத் தேனில் திளைத்த இராமலிங்க வள்ளலும் தாம் பெற்ற இன்பத்தை, வான்கலந்த மாணிக்க வாசக!"
241,நின் வாசகத்தை நான்கலந்து பாடுங்கால் நற்கருப்பஞ் சாற்றினிலே தேன்கலந்து பால்கலந்து செழுங்கனித்தீஞ் சுவைகலந்து ஊன்கலந்து உயிர்கலந்து உவட்டாமல் இனிப்பதுவே.
242,என்று காட்டுகின்றார்.
243,"கீழ்மக்கள் கூட்டுறவு, சோம்பல், வீண்காலப் போக்கு முதலிய பல குறைகளை நீக்கவும் இலக்கியப் பயிற்சி துணை புரிகின்றது."
244,நன்றாம்கால் நல்லவாக் காண்பவர் அன்றாம்கால் அல்லற் படுவது எவன்?
245,என்பன போன்ற பொன்மொழிகள் மன அமைதிக்குச் சிறந்த மருந்துபோல் உதவும்.
246,"பரந்த அறிவையும், விரிந்த நோக்கத்தையும் நல்கி நம்மைப் புதியதோர் மனிதனாக்கவல்ல இவ்விலக்கிய இன்பத்தை விரும்பாதார் யார்?"
247,ஆங்கிலத் திறனாய்வாளர் மாத்யூ ஆர்னால்டு என்பார் கூறியபடி.
248,வாழ்க்கையின் திறனாய்வுதானே இலக்கியம்?
249,தாய்மொழி இலக்கியங்களைப் படித்துச் சுவைப்பதுபோல் அயல் மொழி இலக்கியங்களைச் சுவைக்கமுடியாது.
