Line Number,Sentence
31,செல்வி இர.
32,"பிருந்தாவதி, பேரா."
33,அரசு அவர்களின் ஆய்வு மாணவர்.
34,இவர் பேராசிரியரின் வழி காட்டுதலோடு பல்வேறு வகையில் பங்காற்றியும் இந் நூல்கள் பிழையின்றி வருவதற்கு மெய்ப்புப் பார்த்தும் உதவினார்.
35,செல்வி பிருந்தாவதி அவர்களை நன்றி யுணர்வோடு பாராட்டுகிறேன்.
36,திருநெல்வேலி மாவட்டத்தைச் சேர்ந்த புலவர் முத்துராமலிங்கம் அவர்கள் பாவாணர் நூல்கள் வெளியிட்டபோது பல்லாற்றானும் துணை யிருந்த பெருமைக்குரியவர்.
37,"அவர் இந் நூலாசிரியரின் தங்கை வீரலக்குமி அம்மையாரிடமும், மகன் இரா."
38,மதிவாண னிடமும் உரிமையுரை வாங்கி உதவியதோடு இத் தொகுதிகள் வெளி வருவதற்குப் பெரிதும் துணை இருந்தார்.
39,அவருக்கும் எம் நன்றி.
40,இந்நூல் தொகுதி களைக் கணினி ஆக்கம் செய்து உதவிய திருமதி.
41,"செல்வி குட்வில் கணினி அவர்களுக்கும், மெய்ப்புப் பார்த்து உதவிய கி."
42,இந்நூல் தொகுதிகள் தமிழ் ஆய்வாளர்களுக்கும் தமிழ் உணர்வாளர்களுக்கும் பெரிதும் பயன்படத்தக்க அரிய நூல்களாகும்.
43,எதிர்காலத்தில் இப்படிப்பட்ட நூல்களைத் தொடர்ந்து வெளியிடுவதில் உறுதியாகப் பணியாற்றுவோம்.
44,பதிப்பாளர் உரிமையுரை நுண்கலைச் செல்வர் சாத்தன்குளம் அ.
45,இராகவன் அவர்கள் தமிழ்க்கலைகள் பற்றி விரிவாக ஆய்வு செய்து நூல்கள் எழுதியவர்.
46,அவர் எழுதிய நூல்கள் இப்பொழுது மீண்டும் அச்சாவது எங்களுக்கு மிகுந்த மகிழ்ச்சியை அளிக்கிறது.
47,இந்நூல்கள் மீண்டும் அச்சாகுமா?
48,என்ற ஐயத்தில் இருந்த எங்களுக்கு இச் செயல் மிகுந்த மகிழ்ச்சி அளிக்கும் செயலாகும்.
49,தமிழ்மண் பதிப்பக உரிமையாளர் கோ.
50,இளவழகன் அவர்களுக்கு எங்களது நன்றி என்றும் உரியது.
51,அமிழ்தம் பதிப்பகத்தின் மூலம் இந்நூலை வெளியிடும் திரு இ.
52,இனியன் அவர்களை நாங்கள் பெரிதும் போற்றிப் பாராட்டுகிறோம்.
53,அமிழ்தம் பதிப்பகத்தார் நுண்கலைச் செல்வர் நூல்களை வெளியிடுவதை வாழ்த்தி வரவேற்று மகிழ்கிறோம்.
54,மதிவாணன் திருநெல்வேலி அறிஞர் அ.
55,இராகவனின் மகன் .. கா.
56,வீரலட்சுமி அம்மையார் அறிஞர் அ.
57,இராகவனின் தங்கை பொருளடக்கம் மதிப்புரை வீ.
58,அரசு .
59,தோற்றுவாய் .
60,இனிமையும் ஏற்றமும் .
61,இசை என்றால் என்ன?
62,வரலாற்றுப் பாங்கான வளர்ச்சி .
63,வரலாற்றுப் பாங்கான வளர்ச்சி .
64,பண்களும் வளர்ச்சியும் .
65,யாழின் தோற்றமும் ஏற்றமும் .
66,யாழ் வகைகளும் வடிவங்களும் .
67,யாழின் பரிணாம வளர்ச்சி .
68,யாழும் வீணையும் .
69,இது நடைமுறையில் ஒரு மதிப்பும் அற்ற கணிப்பாக இருக்கிறது.
70,இதற்குப் பயிற்சித் தொடர்பு செய்வினை வடிவானதாக இருக்கிறது என்று சிலர் கூறக்கூடும்.
71,"இசைக்கலைஞர்களுக்கு உதவ, இசையின் மீது வரலாற்றுப் பாங்கான நோக்கு இன்றி யமையாததாக இருக்க வேண்டும்."
72,இசையைத் சுவைத்து இன்பந்துய்ப்பவர்கள் எல்லா ஊழிகளிலும் இசைத்துறை எய்தியுள்ள தெளிவான வளர்ச்சியை அறிந்திருக்க வேண்டும்.
73,"நமது இசையின் மூலப்பொருட்கள் அனைத்தும், நமது இசைக்கு நிறைவை உண்டாக்கிவிடா."
74,அறிஞர் இராகவன் அவர்கள் இந்நூலில் ஓரிடத்தில் குறிப்பிட்டுள்ள கருத்து இசை பற்றிய அவரது பார்வையைப் புரிந்து கொள்ள உதவுகிறது.
75,காலனியத்தின் வளர்ச்சியை களில் நமது சமூகம் உள்வாங்கியது.
76,அச்சூழலில் நமது கலை குறித்த விவாதங்களும் முன்னெடுக்கப்பட்டன.
77,தேசீய இனத் தின் அடையாளங்கள் பேசப்பட்டன.
78,மொழியோடு தொடர்புடைய பல்வேறு கருத்தாக்கங்களும் விவாதத் திற்கு வந்தன.
79,இசை குறித்தும் விவாதிக்கப்பட்டது.
80,இசைக் கச்சேரிகள் நிகழ்த்துவதற்கென தனியான அரங்குகள் உருவாக்கப்பட்டன.
81,இசை தொடர்பான நிகழ்வு என்பது நிறுவனமயமாக்கப்பட்டது.
82,நிறுவன மயமாகும் போது தனிப்பட்டவர்களின் கருத்து நிலைகள் அதிகாரம் செலுத்துவது என்பதும் தவிர்க்க இயலாததது.
83,இல் சென்னையில் சங்கீத வித்வ சபை உருவாக்கப்பட்டது.
84,இவ்வமைப் பில் தெலுங்கு மொழிப் பாடல்கள் பாடப்பட்டன.
85,தமிழில் பாடல்கள் பாடுவதற்கான வாய்ப்புகள் இல்லை.
86,இத்தன்மைக்கு எதிராக தமிழ் அறிஞர்கள் மற்றும் அரசியல்வாதிகள் குரல் எழுப்பினர்.
87,இப் பின்புலத்தில் அண்ணாமலை அரசர் தமிழிசைப் புரவலர் ஆனார்.
88,"இவரை இராஜாஜி, கல்கி ஆகிய பிறர் ஆதரித்தனர்."
89,இவர்கள் தமிழிசை இயக்கத்தை ஆதரிக்க வில்லை.
90,தமிழ்ப்பாட்டு இயக்கத்தை ஆதாரித்தார்கள்.
91,"இசைக்கு மொழியில்லை, ஆனால் இசையோடு பாடும் போது குறிப்பிட்ட மொழிச் சொற்கள் தேவை என்றனர்."
92,தமிழ்ப் பண்முறை என்பதை இவர்கள் ஏற்கவில்லை.
93,"இந்தப் பின்புலத்தில், கருணாமிர்த சாகரமும் யாழ்நூலும் மிக முக்கியமான ஆய்வுகளாக நமக்குக் கிடைத்தன."
94,இத்திசை வழியில் பல்வேறு ஆய்வுகளும் தமிழில் உருப்பெற்றன.
95,அவ்வரிசையில் இந்நூலுக்கு முதன்மையான இடமுண்டு.
96,மதங்கசூளாமணி என்னும் தமிழ் நாடக நூலில் இசைக்கும் நாடகத்திற்குமான உறவு குறித்து விரிவாகப் பேசியுள்ளார்.
97,மதுரைத் தமிழ்ச் சங்கத்தில் ஆற்றிய உரை நூலாக சங்கத்தில் வெளியிடப் பட்டது.
98,"பின்னர், அண்ணாமலைப் பல்கலைக்கழகத் தமிழ்ப் பேராசிரியராக இருந்தபோது, இசை ஆய்வைத் தொடங்கினார்."
99,"இக்காலங்களில் சென்னைப் பல்கலைக் கழகத்தில், தமிழிசை குறித்தச் சொற்பொழிவுகளையும் நிகழ்த்தினார்."
100,பின்னர் இல் யாழ்நூலை கரந்தைத் தமிழ்ச் சங்கத்தின் மூலம் வெளியிட்டார்.
101,இவரது ஆய்வில் மறைந்து போன யாழ் குறித்த விரிவான தகவல்களை மீட்டுருவாக்கம் செய்தார்.
102,தமிழிசை இயக்கம் ஏற்படுத்திய எழுச்சியின் விளைவாக இந்நூல் உருப்பெற்றது என்று கூறமுடியும்.
103,இவ்வாய்வின் தொடர்ச்சியாக இராகவன் அவர்கள் நூல் எழுதப்பட் டிருப்பதை அவரே வெளிப்படுத்தியுள்ளார்.
104,"இந்நூலில் தமிழகத்தில் பழங்காலந்தொட்டு உருவாகி, வளர்ச்சி பெற்று வந்த இசை வரலாறு பேசப் பட்டுள்ளது."
105,ஏழாம் நூற்றாண்டில் பக்தி இயக்கத்தின் வாயிலாக இசை புதிய திசையில் உருவானது.
106,குடுமி யான் மலை கல்வெட்டு இதனை உறுதிப்படுத்துகிறது.
107,"பின்னர் பத்தாம் நூற்றாண்டளவில் பிற்காலச் சோழர்கள், கோயில்களில் இசை வளர பல்வேறு வாய்ப்புகளையும் ஏற்படுத்தித் தந்தனர்."
108,திருமுறைகள் கண்டறியப்பட்டன.
109,அவை இசையோடு பாடப் பட்டன.
110,"பதினோராம் நூற்றாண்டில் குலோத்துங்கச் சோழன் கிபி., ஓதுவார்களுக்குத் தனி மண்டபங்களை எழுப்பினான்."
111,கி.பி. ஆம் நூற்றாண் டில் சேக்கிழார் இசை மரபோடு தம் நூலை உருவாக் கினார்.
112,"பின்னர் படிப்படியாக பிறமொழி சார்ந்த மன்னர்களின் ஆட்சிக் காலங்களில், பிறமொழி கலப்பு உருவானது."
113,அப்பின்புலத்தில் உருவானதுதான் கருநாடக இசையாகும்.
114,கி.பி. முதல் ஆம் நூற் றாண்டு தொடக்கம் வரை தமிழகத்தின் இசை மரபில் பல்வேறு தாக்கங்களும் ஏற்பட்டன.
115,இருபதாம் நூற்றாண்டின் தொடக்கத்தில் மீண்டும் தமிழிசையை வேறு கோணத்தில் அணுகும் சூழல் உருவானது.
116,இந்நூல் மேற்குறித்த வரலாற்றை விரிவாகப் பதிவு செய்துள்ளது.
117,இவ்வரலாற்றின் தொடர்ச்சியாகவே இந்நூல் உருவாக்கப் பட்டிருப்பதாகவும் ஆசிரியர் குறிப்பிடுகிறார்.
118,இவ்வகையில் இந்நூல் தமிழகத்தின் இசை வரலாறு குறித்த ஆவணமாக அமைந்துள்ளது.
119,"தமிழிசை குறித்த ஆய்வில், பண்கள் குறித்த விவாதங்களே முதன்மையாக அமைகின்றன."
120,"இந்நூல், பல்வேறு அரிய தரவுகள் மூலம், பல்வேறு பண்கள் குறித்த ஆய்வை மேற்கொண்டிருப்பதைக் காண்கி றோம்."
121,"தொல்காப்பியம் தொடங்கி, விபுலானந்தர் வரை, வரையறுத்துக் காட்டியுள்ள பண்களின் வளர்ச்சி வரலாற்றையும் இந்நூல் ஆவணப்படுத்தியுள்ளது."
122,"கருநாடக இசை மரபு, தமிழிசை மரபின் மாற்று வடிவம் என்ற கருத்தாக்கத்தை இவர் முன் வைக்கிறார்."
123,"அதனை உறுதிப்படுத்தும் சான்றுகளை, பண் அமைப்பு குறித்தத் தகவல்கள் மூலம் வெளிப்படுத்து கிறார்."
124,இப்பண் அமைப்புகளில் யாழ்க்கருவியோடு தொடர்புடையவற்றை மட்டும் விரிவாக இந்நூல் ஆய்வு செய்கிறது.
125,இவ்வகையில் தமிழிசை மரபில் பேசப்படும் பண்கள் குறித்த சிரத்தையான ஆய்வாக இந்நூல் அமைந்துள்ளது.
126,பண்களின் பல்வேறு தன்மைகளை ஆய்வு செய்ததின் தொடர்ச்சியாக யாழின் தோற்றம் குறித்தும் இந்நூல் ஆய்வு அமைந்துள்ளது.
127,பழந்தமிழ் இலக் கியங்களில் காணப்படும் தரவுகளை அடிப்படையாகக் கொண்டே யாழ் குறித்த ஆய்வு இந்நூலில் நிகழ்த்தப் பட்டுள்ளது.
128,விபுலானந்தர் கூறிய பல்வேறு தரவுகளின் பரிமாணங்களை மேலும் இந்நூல் வளர்த்தெடுத் துள்ளது.
129,இலக்கியச் சான்றுகளைச் சாசனங்களில் கிடைக்கும் சான்றுகளோடு ஒப்பிட்டும் ஆய்வு செய்திருப்பதைக் காண்கிறோம்.
130,"கேரளாவில் உள்ள பழங்குடி மக்களிடம் உள்ள இசைக்கருவி அடிப்படையில், யாழ் வடிவத்தில் இருப் பதைக் காணமுடிகிறது."
131,இவற்றில் பலவற்றின் அமைப்பும் படமாக வரையப்பட்டுள்ளது.
132,"யாழ் எவ்விதம் பின்னர் வீணையாக வடிவம் பெற்றது என்பது குறித்த ஆய்வே, இந்நூலின் மிக முக்கியமானப் பங்களிப்பாகக் கருதமுடியும்."
133,யாழ் வடிவத்தைத்தான் கால வளர்ச்சியில் வீணையாக வடிவமைத்துள்ளனர் என்றும் ஆசிரியர் கூறுகிறார்.
134,வீணையின் தோற்றம் கி.பி.
135,வீணை திராவிட மரபு சார்ந்த இசைக்கருவி என்பதற்கானச் சான்றுகளை நூல் விரிவாகப் பதிவு செய்துள்ளது.
136,"இவை தவறான வரலாற்று அணுகுமுறையால், திராவிட மரபுக்கு மாற்றாக அமைந்ததாகப் பேசப்படுவதாகக் கூறுகிறார்."
137,இவ் வகையில் ஓர் இசைக் கருவியின் சமூக வரலாற்றை இந் நூல் விரிவாகப் பதிவு செய்திருப்பதைக் காண்கிறோம்.
138,"தமிழ்ப் பண்பாட்டு வரலாற்றில், முதன்மையான இடம், தமிழகத்தில் உருவான இசை மரபு குறித்த வரலாற்றோடு இணைந்தது."
139,"தமிழ்ச்சமூகம், பழங் காலம் முதல் வளமான இலக்கிய மரபைப் பெற்று வளர்ந்து வந்துள்ளது."
140,சிலப்பதிகாரம் இசை தொடர் பான விரிவான தகவல்களைக் கொண்டுள்ளது.
141,"பின்னர் பல்வேறு மொழி மற்றும் பண்பாட்டுக் கலவை, தமிழ்ப்பண்பாட்டு வரலாறு குறித்தப் புரிதலில் குழப்பங்களைத் தருவதாக அமைந்திருப்பதைக் காண்கிறோம்."
142,இந்தப் பின்புலத்தில் தமிழகத்தின் இசை வரலாற்றைப் புரிந்து கொள்ள வேண்டியுள்ளது.
143,அப்பணியை இருபதாம் நூற்றாண்டில் ஆப்ரகாம் பண்டிதர் தொடங்கி விபுலானந்தர் வரை விரிவாக மேற்கொண்டனர்.
144,இவர்களைத் தொடர்ந்து இராகவன் அவர்களும் இத்துறையில் பல புதிய தகவல்களை வெளிப்படுத்தியுள்ளார்.
145,"இராகவன் அவர்களின், இந்நூல் இன்றைய சூழலில் எவ்வகையில் முக்கியத்துவம் பெறுகிறது என்பதைக் கீழ்க்காணும் வகையில் தொகுத்துக் கொள்ள முடியும்."
146,விபுலானந்தர் மேலெடுத்த ஆய்வை அதன் அடுத்த கட்டத்திற்கு முன்னெடுக்கும் பணியை இந்நூல் செய்துள்ளது.
147,விபுலானந்தர் சுட்டிக் காட்டிய பல செய்திகளை ஆதாரபூர்வமாக இவர் மேலும் வளர்த்தெடுத்துள்ளார்.
148,"இருபதாம் நூற்றாண்டில், தமிழகத்தில் உருப் பெற்ற பல்வேறு சமூக இயக்கங்களில் தமிழிசை இயக்கமும் முக்கியமானது."
149,இவ்வியக்கத்தின் விளைவாக இந்நூல் உருப்பெற்றுள்ளதைக் காணமுடிகிறது.
150,இவ்வாய்வு தமிழ்ச் சமூக வரலாற்று மாணவர்கட்கு அரிய விருந்தாக அமைந் துள்ளது.
151,இந்நூலை வெளியிடும் அமிழ்தம் பதிப்பகத்தின் முயற்சியை பெரிதும் பாராட்ட வேண்டிய கடமை நமக்கு உண்டு.
152,"பேராசிரியர், தலைவர் வீ."
153,அரசு தமிழ் இலக்கியத் துறை சென்னைப் பல்கலைக் கழகம்.
154,இசையும் யாழும் இசையும் யாழும் .
155,என்றாலும் போரில் பல அரிய நலன்களும் எழுகின்றன.
156,இரண்டாவது உலகப் போரில் கோடானுகோடிக் குடிமக்கள் உயிர்களைத் துறந்தனர் உறுப்புகளை இழந்தனர்.
157,எண்ணற்ற வீடுகளும் எழிலுறும் மாளிகைகளும் பெரிய தொழிற்சாலைகளும் வீழ்ந்து அழிந்து மண்ணோடு மண்ணாயின.
158,இப்பெரும் போருக் காக அறிஞர்கள் என்போர் பலர் இரவு பகலாகப் பல்லாண்டு உழைத்தனர்.
159,இலட்சோபலட்சம் பொற்காசுகளைச் செலவிட்டனர்.
160,இதன் பலனாகப் பலர் உயிரையும் பலியிட்டுப் பல அரிய போர்க் கருவிகளைக் கண்டனர்.
161,இந்தப் போர் முயற்சியின் பயனாக அணு ஆராய்ச்சி அரும்பியது.
162,"ஒலி வேகத்தில், ஒளி வேகத்தில் செல்லும் காமிக் கதிர்களையும் இராக்கட்டுகளையும் கண்டனர்."
163,இன்று சந்திரனைச் சொந்தப்படுத்த இராக்கட்டுகளையும் அணுசக்தி விமானங்களையும் உருவாக்கி விட்டான்.
164,அவன் திங்களில் கால்வைத்துவிட்டான்.
165,அப்பால் வெள்ளிக்கும் செவ்வாய்க்கும் ஏன்?
166,அதற்கப்பாலும் செல்லத் திட்டமிட்டுத் தனது வட்டத்தை விட்டு விண்ணை ஆள முயன்று வெற்றிக்கொடியை உயர்த்திப் பிடிக்க முன்வந்து நிற்கின்றான்.
167,"முன்னாள், இராவணன் கயிலை மலையைக் கடக்க முயன்ற முயற்சியை, அசுர சாதனை என்றனர் ஆரியர்."
168,"இன்றைய உருசியர்கள், அமெரிக்கர்கள், விண்ணைக் கடக்கும் சாதனைகளை தெய்வ சாதனை என்று அறிஞர்கள் கூறுகின்றனர்."
169,எல்லாவற்றிற்கும் மேலாக இருபதாம் நூற்றாண்டில் எழுந்த உலகப்போரில் உருசியாவில் உழைப்பாளர் ஆட்சி உந்தியது.
170,உலகிலே பாதிக்கும் மேற்பட்ட நாடுகளில் உழைப்பாளர் ஆட்சி உருப்பெற்று திருப்பெற்று உயர்ந்தெழுந்தது.
171,"இந்தியா, இந்தோனேசியா, இலங்கை, பர்மா, மலேசியா, சிங்கப்பூர் முதலிய நாடுகளிலும் பல ஆப்பிரிக்க நாடுகளிலும் சுதந்திர ஆட்சி அரும்பியது."
172,எங்கும் சோஷலிசக் கருத்துகள் உருவப்பெற்று எழுந்துள்ளன.
173,"இதனால், இரண்டாவது உலகப் போரில் கோடானுகோடிக் குடிமக்கள் சிந்திய குருதி வீண்போகவில்லை."
174,"இது வெறும் கனவன்று, கட்டுக்கதையன்று, கற்பனைத் தோற்றமன்று."
175,நடை முறையில் உலகம் கண்டு உணர்ந்த உண்மை.
176,இது கொடிய போரில் மலர்ந்த புதிய குமுதாயம் என்று இன்றைப் புலவர்கள் எழுதும் காப்பியங்களிலும் கவிதைகளிலும் தீட்டப்படுகிறது.
177,இது இன்றைய மனிதச் சாதியின் வரலாறாக மிளிர்கிறது.
178,தோலைப் பறை யாக உருவாக்கினான்.
179,"உடையாக, போர்வையாக அணிந்தான்."
180,தோலால் செய்யப்பெற்ற துடியும் பறையும் முரசும் மக்களுக்கு ஊக்கமூட்டின விலங்குகளை அதிரவைத்தன.
181,விலங்கு களோடு போர் செய்யவேண்டுமானால் அப்பண்டைக்காலக் குறிஞ்சி நிலக் குன்றக் குறவர்கள் பறையை முழக்குவர்.
182,எல்லோரும் போருக்கு எழுவர்.
183,பறையொலி அவர்கள் நரம்புகளை எஃகு போல் வலிபெற்றெழச் செய்தது விலங்குகளைப் பயந்து வீறிட்டு ஓடச் செய்தது.
184,"மக்கள், அஞ்சி ஓடும், விலங்குகளை எளிதில் விரட்டிக் கல்லாலும் வில்லாலும் அடித்துக் கொன்றனர்."
185,"அந்தத் தொன்மை யான பறையே இன்றும் போர்ப்பறையாக வீரமுரசாக, வெற்றி முரசாக மண முரசாக விளங்குகிறது முழங்குகிறது."
186,நமது பழம் பெரும் நூலாகிய தொல்காப்பியத்தில் பறையும் யாழும் நானிலமக்களின் கருப்பொருளாகக் கொள்ளப்பட்டுள்ளன.
187,"பின்னர், மக்கள் ஒருவரோ டொருவர் நடத்திய போரிலும் வெற்றியிலும் போர் முரசாகவும் வெற்றி முரசாகவும் பயன்படுத்தப்பட்டது."
188,தொல் ஊழியில் விலங்குகளைக் கொல்லவும் பறவைகளை அடித்து வீழ்த்தவும் காய்கனிகளை உயர்ந்த மரத்தினின்று வீழ்த்தவும் வில் பயன்படுத்தப்பட்டது.
189,அப்பால் அது போர்க் கருவியாக நீண்ட காலம் இருந்து வந்தது.
190,அது வில்யாழ் என்று அழைக்கப்பட்டது.
191,எனவே முக்கால மக்களின் கருப்பொருள் களில் சிறந்தவற்றைக் குறிப்பிட்ட தொல்காப்பியர் பறையையும் யாழையும் இருவேறு வகையாக எடுத்துரைத்தார்.
192,ஆரம்பத்தில் இசைக்கருவி என்பது எல்லாவற்றிற்கும் பெயராக இருந்தன.
193,பின்னர் யாழும் பறையும் வெவ்வேறு துறைகளுக்கு உரியனவாகப் பிரிக்கப்பட்டன.
194,ஒன்று உழைப்புத் துறைக்கும் மற்றொன்று ஓய்வுத் துறைக்கும் அதாவது இன்பத் துறைக்கும் உரியதாக மதிக்கப் பட்டது.
195,இன்பப் பகுதிக்கு உரியது நாளடைவில் கலையாகப் போற்றி வளர்க்கப்பட்டது.
196,"பறை பழங்காலத்தில் துடி, பறை, முரசு, முழவு என நான்கு வகையாகப் பிரிக்கப்பட்டது."
197,அதேபோல் ஆதியில் தோன்றிய வில்யாழ் நான்கு நிலங்களிலும் ஏன்?
198,ஐந்து நிலத்திலும் ஐந்து யாழாகத் தோன்றியது.
199,இந்த யாழை ஆயிரக்கணக்கான ஆண்டுகளாகத் தமிழர்கள் தங்கள் உயிரினும் பெரிதாக எண்ணிப் போற்றி வந்தனர்.
200,இது தெய்வங் களுக்கு உகந்ததாக எண்ணப்பட்டது.
201,இதன் பயனாகத் தமிழகத்தில் பல்வேறு வகையான யாழ்கள் பெருகின.
202,இதனை இன்று அறிஞர்கள் பலரும் ஏற்றுக் கொண்டுள்ளனர்.
203,யாழை ஏந்திய தெய்வங்கள் வீணையை ஏந்தி அதை இசைக்க முற்பட்டன என்று வரலாறுகள் கூறுகின்றன.
204,அப்பால் கோடு வளையாத நிமிர்ந்த தண்டையுடைய யாழ் தோன்றியதும் அதைச் சிலகாலம் யாழ் என்ற பெயரால் அழைத்தனர்.
205,அப்பால் வீணை என்றும் அழைத்தனர்.
206,இறுதியில் கோடுவளைந்த இசைக் கருவியை யாழ் என்றும் கோடு வளையாது நிமிர்ந்துள்ள யாழை வீணை என்றும் அழைத்தனர்.
207,யாழின் இனிமையைக் கருதி அதை உலகில் பல நாட்டாரும் தமிழகத்தினின்று தங்கள் தங்கள் நாடுகளுக்குக் கொண்டுபோய் மீட்டி வந்தனர்.
208,வீணை எழுந்ததும் அதை எல்லா நாட்டாரும் கொண்டு சென்றார்கள் என்று சொல்ல முடியவில்லை.
209,ஆனால் அதை வட இந்தியர்கள் மட்டும் வரவேற்றுப் போற்றி மீட்டி வந்தனர்.
210,தமிழர்கள் யாழையும் வீணையையும் போற்றி வந்தனர்.
211,யாழை விட வீணை சில விசயங்களில் சிறப்புற்றிருந்தது.
212,ஆனால் எல்லா விசயங்களிலும் சிறப்புடையது என்று சொல்வதற் கில்லை.
213,ஆரியர்களுடைய தீவிர முயற்சியால் வீணை யாழை விடச் சிறந்த கருவியாக விளம்பரம் செய்யப்பெற்றது.
214,தமிழ் அரசுகள் வீழ்ச்சியுற்றமையாலும் தமிழகத்திலே ஆரியர் செல்வாக்கு அதிகப் பட்டதாலும் யாழ் வழக்கினின்று ஒழிந்தது.
215,வீணை செல்வாக்குப் பெற்று எழுந்தது.
216,"பிற்காலத்தில் யாழ் தமிழர்களின் இசைக்கருவி என்றும், வீணை வடநாட்டு ஆரியர்களின் இசைக்கருவி என்றும் எண்ணப்பட்டது."
217,"ஆரிய இசை வல்லுநர்கள் வீணை, வேதக்கால ஆரியர் கண்ட இசைக் கருவி என்று சொல்ல முற்பட்டனர்."
218,தமிழ் இசை வல்லுநர்கள் கூட வீணை ஆரியர்களின் இசைக்கருவி என்று கருதமுற்பட்டனர்.
219,எனக்கு இசைப் பயிற்சி அதிகம் இல்லை.
220,"ஓவியம், படிமம், கட்டிடக்கலை, ஆடைகள், அணிகலன்கள், பழங்காசுகள், வரலாறுகள் போன்ற துறைகளில் பயிற்சியும் ஆர்வமும் உண்டு."
221,அவைகளைப் பற்றி ஆராயும்பொழுது இசைக் கருவிகளைப் பற்றியும் ஆராய வேண்டிய இன்றியமையாத நிலை எழுந்தது.
222,எனவே வீணையைத் தமிழர்கள் போற்றக் கடமைப்பட்டுள்ளனர்.
223,சமய குரவராகிய மாணிக்கவாசகர் இன் னிசை வீணையில் இசைந்தோன் காண்க என்று பாடியுள்ளார்.
