Line Number,Sentence
19,"இப்படைப்புகள் வெளிவரப் பல்லாற்றானும் துணை நின்ற தமிழ்ப்பெருமக்களுக்கும், இந்நூல்களுக்கு அறிமுகவுரை தந்துதவிய பெரும்புலவர் இரா.",False
20,"வடிவேலன் அவர்களுக்கும், எம் பதிப்பக ஊழியர்களுக்கும் நெஞ்சம் நிறைந்த நன்றி.",False
21,"தமிழ் ஆய்வாளர் களுக்கும், தமிழ் ஆர்வலர்களுக்கும் பயன் கொள்ளும் வகையில் பிழையற்ற பதிப்பக வெளிவருகின்றது.",False
22,வாங்கிப் பயனடையுங்கள்.,False
23,இராவண காவியம் நூலுக்கு மிகச்சிறந்த தெளிவுரை எழுதப்பட்டு வருவதால் இப்படைப்பு வரிசையில் சேர்க்க முடியவில்லை.,False
24,விரைவில் வெளிவரும். கோ.,False
25,இவர்தம் பெற்றோருக்கு ஒரே மகனாக வளர்ந்தார்.,False
26,தாம் பிறந்த சிற்றூரில் திண்ணைப் பள்ளியில் தொடக்கக் கல்வி பயின்றார் தொடர்ந்து படிக்காமல் இடையிடையே விட்டு விட்டுப் படித்தார்.,False
27,மொத்தத்தில் எட்டு மாதங்களே திண்ணைப் பள்ளியில் பயின்றார்.,False
28,கருவிலே திருவுடையவராகிய இவர் பத்தாம் ஆண்டில் இளம் பருவத்திலேயே கவிபாடும் ஆற்றலைப் பெற்றிருந்தார்.,False
29,யாரேனும் ஒருவர் ஒரு பாட்டைப் பாடக் கேட்டால் உடனே இவர் அப்பாட்டின் ஓசையில் புதுப்பாட்டு ஒன்றினைப் பாடுவார்.,False
30,எப்போதும் ஏதேனும் ஒருபாட்டை எழுதிக் கொண்டே இருப்பார்.,False
31,பாட்டு எழுதுவது இவருக்குக் கைவந்த கலையாக அமைந்து விட்டது.,False
32,இவர் காலத்தில் இவர் வாழ்ந்த பகுதியில் தமிழ் கற்பிக்கும் ஆசிரியர்கள் இல்லை.,False
33,ஆகவே தானாகவே முயன்று படித்துக் கவிபாடும் திறம் பெற்றிருந்தார்.,False
34,இவர் முதன் முதலில் இசைப் பாடல்களைப் பாடினார்.,False
35,"தாம் பிறந்த ஓலவலசிலோ, அதனைச் சுற்றியுள்ள ஊர்களிலோ தமிழ்ப் புலவர்கள் எவரும் அக்காலத்தில் இல்லை.",False
36,ஆகவே இவர் ஆசிரியர் துணையின்றித் தாமாகவே முயன்று இலக்கிய இலக்கணங்களைப் படித்துத் தமிழில் சிறந்த புலமை பெற்றார்.,False
37,இவர் பவானியில் மாவட்டக் கழகப் பள்ளியில் ஆம் ஆண்டில் ஆசிரியர் பணியைத் தொடங்கினார்.,False
38,வரை தமிழாசிரியராகத் தொண்டாற்றினார்.,False
39,முதல் ஆம் ஆண்டுவரை தலைமைத் தமிழாசிரியராகப் பணியாற்றினார்.,False
40,மாணவர்கள் வியந்து பாராட்டும்வகையில் ஆண்டுகள் பணியாற்றி ஓய்வு பெற்றார்.,False
41,ஆசிரியர் பணியினின்று ஓய்வு பெற்ற பின்பும் எழுத்துப் பணியினின்று ஓய்வு பெறவில்லை.,False
42,இவருக்கு முன் ஓலவலசில் படித்தவர் எவருமில்லை.,False
43,அவ்வூரில் உள்ளவர்களுக்குக் கையொப்பம் இடவும் தெரியாது.,False
44,இளமைப் பருவத்திலேயே பொதுத் தொண்டில் சமுகாயத் தொண்டில் ஆர்வமுடையவராக இருந்தார்.,False
45,"தாமாகத் தமிழ் இலக்கிய இலக்கணங்களைப் படித்துக் கொண்டிருந்த காலத்தில், தம் ஊரிலிருந்த தம்மையொத்த அகவையுடைய இளைஞர்களுக்குக் கல்வி கற்பித்தார்.",False
46,அவர்கள் மூலமாகப் பெரியவர்களுக்குக் கையொப்பம் போடப் பயிற்சியளிக்கச் செய்தார் கை நாட்டு போடுவதை அறவே ஒழித்தார்.,False
47,அக்காலத்தில் இவரைவிட மூத்தவர் பலர் இவரிடம் கல்வி கற்றனர்.,False
48,ஓலவலசில் கல்லாமை இருளைப் போக்கினார்.,False
49,அவ்விதழில் இவர் எழுதிய கட்டுரைகள் அவ்வின இளைஞர்களிடையே புத்துணர்ச்சியை வளர்த்தது.,False
50,"விதவை மணம், கலப்புத்திருமணம், சீர்த்திருத்த மணம் முதலியன செய்யவும் அம்மக்களிடையே விழிப்புணர்வை ஊட்டினார்.",False
51,வேளாள சமூகத் தலைவரான திரு.,False
52,"வெள்ளியங்கிரி கவுண்டர் தலைமையில், தகடூர் தருமபுரி மாவட்டத்திலுள்ள அரூரில் வேளாள மாநாடு நடைபெற்றது.",False
53,அம்மாநாட்டில் புலவர் குழந்தை அவர்கள் விதவை மணம் தீர்மானங் கொண்டு வந்தார் ஒருமனமாக நிறைவேறச் செய்தார்.,False
54,அதன்படி நூற்றுக்கணக்கான விதவை மணங்களைச் செய்து வைத்தார்.,False
55,இச்செயல்கள் இவர்தம் சமூகத் தொண்டிற்குச் சிறந்த சான்றுகளாகும்.,False
56,"இவர், யாப்பிலக்கணம் படிப்பதற்கு முன்னே இல் கன்னியம்மன் சிந்து என்னும் கவிதை நூலை வெளியிட்டார்.",False
57,இவர் பாடிய அச்சாகாத பாடல்களும் நூல்களும் பல உள்ளன சில நூல்கள் அச்சாகி வெளியிடப்பட்டன.,False
58,யாப்பிலக்கணம் கற்பதற்கு முன்பு பாடிய பாடல்கள் யாப்பிலக்கணப்படி அமைந்துள்ளன.,False
59,தீரன் சின்னமலை நாடகம் இன்னும் அச்சாக வில்லை.,False
60,நெருஞ்சிப் பழம் என்னும் நூல் தமிழில் இதுவரை வெளிவராத கற்பனைக் கருவூலமான காதல் கதையாகும்.,False
61,புலவர் குழந்தை அவர்கள் பெருங்கவிஞர் மட்டுமல்லர்.,False
62,சிறந்த எழுத்தாளர் கேட்போர் பிணிக்கும் தகையவாய்க் கேளாரும் விரும்பும் வண்ணம் பேசும் பெரும் பேச்சாளர்.,False
63,இவருடைய எழுத்துகள் உறுதியும் அஞ்சாமையும் ஆய்வும் செறிந்த புரட்சிக் கனல் தெறிக்கும் இயல்புடையவை.,False
64,இவருடைய செய்யுள் நடையும் உரைநடையும் எளிய இனிய தனித்தமிழில் அமைந்தவை.,False
65,இவர் படைத்த நூல்களெல்லாம் தமிழுக்கும் தமிழர்க்கும் ஆக்கம் தரும் வகையில் அமைந்துள்ளன.,False
66,தந்தை பெரியார் இல் சுயமரியாதை இயக்கத்தைத் தொடங்கினார்.,False
67,இவர் அவ்வியக்கத்தில் சேர்ந்தார் பெரியாரின் அணுக்கத் தொண்டரானார்.,False
68,பகுத்தறிவுக்கு ஒவ்வாத எதனையும் செய்யாதவர்.,False
69,இவரது சுயமரியாதை உணர்ச்சிப் பிழம்பே இராவண காவியம் படைக்கத் தூண்டியது இவருக்குப் புகழைச் சேர்த்தது.,False
70,இல் சென்னையில் திருக்குறள் மாநாடு நடைபெற்றது.,False
71,அக்குழுவில் புலவர் குழந்தையும் ஒருவர்.,False
72,இவரே தனிஒருவராக இருந்து திருக்குறளுக்கு உரை எழுதி திருக்குறள்குழந்தையுரை என்று வெளியிட்டார்.,False
73,அவ்வுரையை நாட்களில் எழுதி முடித்த பெருமைக்குரியர்.,False
74,அறிஞர் அண்ணா அவர்கள் ஈரோட்டில் விடுதலை ஆசிரியராக இருந்தபோது அவருடன் நெருங்கிப் பழகும் வாய்ப்பினைப் பெற்றார்.,False
75,அதைக்கண்டு தமிழகமே அகமிக மகிழ்ந்தது தமிழவேள் கலைஞரை உளமார வாழ்த்தியது.,False
76,புலவர் குழந்தை ஒழுக்கத்தை உயிரினும் மேலாகக் கொண்டவர்.,False
77,புலவர் குழந்தை அவர்களின் வாழ்க்கைத் துணைவியார் முத்தம்மையார்.,False
78,"இவ்விணையருக்குச் சமத்துவம், சமரசம் என்னும் இரு பெண்மக்கள் உள்ளனர்.",False
79,தமிழுக்குத் தொண்டு செய்து வந்த புலவர் பெருந்தகை தமது ஆம் அகவையில் இல் இயற்கை அடைந்தார்.,False
80,மாண்புமிகு தமிழக முதல்வர் கலைஞர் அவர்கள் புலவர் குழந்தையிடம் அன்பும் மதிப்பும் உடையவர்.,False
81,"அவர் மறைந்த பிறகு, அவர் நூற்றாண்டு பிறந்த நாளை முன்னிட்டு அவருடைய நூல்கள் அன்று அரசுடைமை ஆக்கப்பட்டதாக அறிவித்தார்.",False
82,குழந்தை அவர்களின் மகள்கள் இருவருக்கும் தலா ரூ. இலட்சம் பரிவுத் தொகை வழங்கினார்.,False
83,நன்றி நித்திலக் குவியல் திபி டிசம்பர் செந்தமிழ்க் குழந்தை பள்ளி சென்று படித்த காலம் ஆண்டு எட்டு மாதம்தான்!,False
84,மொத்தம் ஆண்டுகள் ஆசிரியப் பணிபுரிந்தார்.,False
85,பவானி மாவட்டக் கழக உயர்நிலைப் பள்ளியில் மட்டும் தொடர்ந்து ஆண்டுகள் பணி புரிந்தார்.,False
86,தான் எழுதிய பள்ளிப்பாட நூல்களுக்கு வள்ளுவர் வாசகம் வள்ளுவர் இலக்கணம் என்று பெயரிட்டார்.,False
87,வள்ளுவர் பதிப்பகம் வைத்துப் பல நூல்களை வெளியிட்டார்.,False
88,அவற்றுள் பெரியார் நூல்கள் நான்கு.,False
89,தான் இயற்றிய யாப்பதிகாரம் தொடையதிகாரம் போன்ற நூல்களில் திருஞான சம்பந்தர் தேவாரப் பாடல்கள் பலவற்றை மேற்கோளாகக் காட்டியுள்ளார்.,False
90,தமிழ் வாழ்க நாடகமாக நடிக்கப்பட்டது.,False
91,தீரன் சின்னமலை பற்றி முதன்முதலில் நூல் எழுதி அவர் வரலாற்றை வெளிக் கொணர்ந்தவர் புலவர் குழந்தை.,False
92,தொல்காப்பியப் பொருளதிகாரத்திற்குப் புதிய எளிய உரை எழுதினார்.,False
93,"தமிழ் அறிந்தவர்கள் அனைவரும் கவிஞராக யாப்பதி காரம், தொடையதிகாரம் என்ற யாப்பு நூல்களை எழுதினார்.",False
94,"கும்மி, சிந்து ஆகியவற்றிற்கும் யாப்பிலக்கணம் வகுத்துள்ளார்.",False
95,இலக்கணம் கற்க நன்னூல் போல ஒரு நூல் இயற்றி இன்னூல் என்று பெயரிட்டார்.,False
96,வேளாளர் தமிழோசை போன்ற இதழ்களையும் நடத்தினார்.,False
97,வகுப்பில் பாடம் நடத்தும்போது பாடல்களை அதற்குரிய ஓசை நயத்துடன் ஒலிப்பார்.,False
98,உரைநடைபோலத் தமிழாசிரியர்கள் பாடல்களைப் படிக்கக் கூடாது என்பது அவருடைய கருத்தாகும்.,False
99,"தமிழைப் பிழையாகப் பேசினாலோ, எழுதினாலோ கண்டிப்பார்.",False
100,ஈரோட்டில் வாழ்ந்த மேனாட்டுத் தமிழறிஞர் பாப்லிலியுடன் நெருங்கிப் பழகியவர்.,False
101,அவரைப் பற்றிப் பாப்புலி வெண்பா என்ற நூலே எழுதியுள்ளார்.,False
102,அவர் படைப்பில் தலையாயது இராவண காவியம் ஆகும்.,False
103,பெயரே அதன் பொருளை விளக்கும்.,False
104,"காண்டங்கள், படலங்கள், பாடல்கள்.",False
105,இந்நூல் ல் வெளிவந்தது.,False
106,பின் அதற்குத் தடை விதிக்கப்பட்டது.,False
107,தடை நீங்கி ல் இரண்டாம் பதிப்பும் ல் மூன்றாம் பதிப்பும் வெளிவந்தது.,False
108,அண்மையில் நான்காம் பதிப்பை சாரதா பதிப்பகம் சென்னை வெளியிட்டுள்ளது.,False
109,மிகச்சிறந்த நயமுடைய இராவண காவியத்தைக் கம்பனில் முழு ஈடுபாடு கொண்ட அறிஞர்களும் பாராட்டியுள்ளனர்.,False
110,கம்பன் கவிதையில் கட்டுண்டு கிடந்தேன்.,False
111,இராவண காவியம் அக்கட்டை அவிழ்த்து விட்டது என்று ரா.பி.சேதுப்பிள்ளை கூறினார்.,False
112,கம்பர் அன்பர் ஐயன்பெருமாள் கோனார் இனியொரு கம்பன் வருவானோ?,False
113,இப்படியும் கவிதை தருவானோ?,False
114,"ஆம், கம்பனே வந்தான் கவிதையும் தந்தான் என்று புலவர் குழந்தையைப் பாராட்டுவார்.",False
115,பாரதிதாசன் செந்தமிழ்க் குழந்தை என்று பாராட்டியது போலத் தமிழாக வாழ்ந்த அவருடைய நூற்றாண்டு நிறைவு நாள் .. ஆகும்.,False
116,பொருளடக்கம் பதிப்புரை புலவர் குழந்தை அவர்களின் நூற்றாண்டு புகழ் பூத்த வரலாறு செந்தமிழ்க் குழந்தை .,False
117,தமிழ் மொழி .,False
118,தமிழின் பெருமை .,False
119,எங்கள் தமிழ்மொழி .,False
120,ஞாலத்து மூத்தவளே .,False
121,தாலாட்டுத் தொட்டில் .,False
122,தமிழ்த்தாய் .,False
123,எந்தமிழ்த்தாய் .,False
124,தமிழர் கடமை .,False
125,தாய்மொழிப் பித்து .,False
126,தமிழ்தமிழென வீழுவேன் .,False
127,தாய்மொழி வளர்ப்பேன் .,False
128,இன்பம் பொங்கு தமிழ் .,False
129,அண்ணா காத்த அன்னைத்தமிழ் .,False
130,எல்லாமென் தாய்மொழியே .,False
131,உலக முதன் மொழியாள் .,False
132,அஞ்சிட வேண்டா .,False
133,தமிழ்த்தாய் திருப்பள்ளி எழுச்சி .,False
134,தம்பிக்கு .,False
135,குடுகுடுப்பைப்பாரன் .,False
136,உயர்தனிச் செம்மொழி .,False
137,தமிழ் வளர்த்தோர் .,False
138,கவிபாடிப் பழகுதல் .,False
139,கவியரங்கம் .,False
140,தமிழ்க் கொலை புரியாதீர் .,False
141,தமிழ்ப் பகைவர் .,False
142,தமிழரசி தனித்திரங்கல் .,False
143,தமிழ் வாழ்க .,False
144,தமிழ்ப் பள்ளு .,False
145,இந்தி எதிர்ப்புப் போர் .,False
146,கட்டாய இந்தி எதிர்ப்பு .,False
147,ஆள்வோர் செய்த வேலை .,False
148,இந்தியெதிர்ப்புப் போர் .,False
149,இந்தி படிக்க மறுத்தல் .,False
150,ஆள்வோர்க்கு .,False
151,மாணவர் இந்தியெதிர்ப்பு .,False
152,தீக்குளித்த செம்மல்கள் .,False
153,இந்தி தமிழ் ஏசல் .,False
154,ஒழிந்ததிந்தி .,False
155,தமிழ் நாடு .,False
156,நாட்டுப்பண் .,False
157,பழந்தமிழகம் .,False
158,எந்தமிழ் நாடு .,False
159,வானாரும் நீலமலை .,False
160,தமிழ்கூறு நல்லுலகம் .,False
161,"தமிழினம் ,.",False
162,எங்கள் தமிழினம் .,False
163,"நாடு, மொழி, இனம் .",False
164,தமிழன் .,False
165,இக்காலத் தமிழன் .,False
166,பாண் பாட்டு .,False
167,மாலை தொடுத்திடுவோம் .,False
168,அருந்தமிழினம் .,False
169,இராவணன் .,False
170,பாப்பாப் பாட்டு .,False
171,நல்ல பெண் .,False
172,வள்ளுவன் குறள் வள்ளுவன் கண்ட மருந்து .,False
173,பெண் பிறப்பு .,False
174,கலைவாணர் பெருந்தொண்டு .,False
175,வித்தைத்தான என்னவோ .,False
176,முரட்டுக் களிறு .,False
177,மூத்த தொழுநோய் .,False
178,நகைச்சுவை .,False
179,வேங்கைப் புலி .,False
180,வெண்ணிலா .,False
181,குடும்பக் கட்டுப்பாடு .,False
182,தலையெழுத்து .,False
183,அண்ணாவின் அருளுள்ளம் .,False
184,பொது .,False
185,தைத்திருநாள் .,False
186,உழவுத்தொழில் .,False
187,உழவரின் காலைக் குரல் .,False
188,உழைப்பின் சிறப்பு .,False
189,வேளாண்குடியின் இயல்பு .,False
190,எண்ணிப்பார் .,False
191,மேழிக்கொடி .,False
192,தொழிலாளர் .,False
193,முதலாளியியும் தொழிலாளியும் .,False
194,விறகு வெட்டி .,False
195,புரட்சிப் புயல் .,False
196,தலைவி செயல் .,False
197,புரட்சிப் பெண் .,False
198,இகழ்ச்சி .,False
199,அடிமை வாழ்வு .,False
200,உரிமை .,False
201,கைம்மை .,False
202,வேற்றுமை .,False
203,அடக்குமுறை .,False
204,விதவைத்துயர் .,False
205,பேதையர் என்றிகழேல் .,False
206,சுயமரியாதைச் சுடர் .,False
207,சொல்லும் செயலும் .,False
208,தாழ்ந்த தமிழினம் .,False
209,வாழ்க்கை .,False
210,குல வேற்றுமை .,False
211,பெண்ணுரிமை .,False
212,தமிழர்களுள் ஒருசிலர் .,False
213,பொதுவுடமை .,False
214,விடுதலை .,False
215,எழுச்சி .,False
216,உலகியலுண்மை .,False
217,பெரியார் வருகைப் பத்து .,False
218,பெரியார் பிறவாதிருந்திருந்தால்!,False
219,அறிஞர் அண்ணா .,False
220,தமிழர் வீரம் .,False
221,பழந்தமிழ் வாணிகம் .,False
222,கையறம் .,False
223,காந்தியடிகள் .,False
224,நேரு .,False
225,கவிமணி .,False
226,பாவேந்தர் பாரதிதாசன் .,False
227,அறிஞர் அண்ணா .,False
228,தனிப்பாடல்கள் .,False
229,கவிபாடிப் பழகினது .,False
230,சொந்த ஊர் .,False
231,கீரைக்காரி .,False
232,நல்லதம்பிச் சர்க்கரை மன்றாடியார் .,False
233,கரும்பாலை .,False
234,பெரியார் பெருந்துணை .,False
235,வள்ளல் அழகப்பா .,False
236,கலைஞர் கருணாநிதி .,False
237,கடல்கடந்து தமிழ் பரப்பிய .,False
238,தமிழ்நாட்டின் முதல்வர் யார்!,False
239,இயற்கை .,False
240,மக்கள் கடமை .,False
241,குருவாயூரப்பன் .,False
242,இந்தியா பாகித்தான் போர் .,False
243,எழுக பைந்தும்பை வேய்ந்தே .,False
244,வாழ்க இந்திரா காந்தி!,False
245,அரசியல் .,False
246,வாக்காளர் .,False
247,சட்டமன்ற உறுப்பினர் .,False
248,பகவத்சிங் தூக்குப் பாடல் புலவர் குழந்தை பாடல் தமிழ் மொழி .,False
249,எங்கள் தமிழ்மொழி பல்லவி எங்கள் தமிழ்மொழி செங்கனி வாயமுச் சங்கத் தமிழ்மொழியே.,False
250,தமிழ்த்தாய் சிந்து முன்னைவில் மீன்புலி யைவட மேரு முடியிற் பொறித்தவர்யார்?,False
251,உலகில் தன்னை நிகர்த்திடும் எங்கள் பழந்தமிழ்த் தாயின் தலைமக்கள்.,False
252,அன்றுமா மேரு மலையினைச் செண்டால் அடித்த தெவர்வலக் கை?,False
253,திசைதொறும் சென்றுவெற் றிக்கொடி நாட்டுமெங் கள்தமிழ்த் தேவி பொலந்தொடிக்கை.,False
254,அஞ்சி யலறியன் றாரிய ரோட அடித்துத் துரத்தியதார்?,False
255,என்றும் தஞ்சமென் றார்க்கருள் செய்யுமெங் கள்தமிழ்த் தாயின் திறல்மறவர்.,False
256,தப்பிப் பிழைத்தோமென் றேபகை யோடிடத் தாக்கிய தாருடைவேல்?,False
257,ஓடும் அப்படைக் கிரங்கி வள்ளைபா டுந்தமிழ் அன்னையின் செங்கதிர்வேல்.,False
258,தமிழைப் பழித்த வடவர் முடித்தலை தன்னிற்கல் லேற்றியதார்?,False
259,இன்பங் கமழத் தொடைநடை மேய நறுந்தமிழ்க் கன்னியின் முன்னைமகன்.,False
260,பாரதப் போர்ப்படை ஞர்க்குப் பெருஞ்சோறு பாத்தளித் திட்டதார்கை?,False
261,வட ஆரியர் தோற்றோடக் கண்டுவந் ததமிழ் அன்னை கொடைவளக்கை.,False
262,எழுதாக் கிளவிக் கெழுத்துத விப்புகழ் எய்திய தெந்தமொழி?,False
263,பாலுக் கழுதாக் குழவிக் கருள்முந் துறுந்தமிழ் அன்னையின் தொன்மைமொழி.,False
264,பிறப்பொக்கு மெல்லா வுயிர்க்கு மெனுமுண்மை பேசிய தாருடைவாய்?,False
265,எல்லாச் சிறப்புக்கு மேலாஞ் சிறப்புடை யதமிழ்த் தேவியின் செந்துவர்வாய்.,False
266,ஒன்றே குலமெனும் உண்மையை உலகுக் கோதிய தார்வாய்ச்சொல்?,False
267,தோன்றிய அன்றே யுலகுக் கறமுரைத் ததமிழ் அன்னை மலர்வாய்ச்சொல்.,False
268,யாதும் ஊரே யாவருங் கேளென் றறைந்தது யார்கொள்கை?,False
269,நன்றும் தீதுமொன் றாக்கொ டமைவொடு வாழ்தமிழ்த் தேவி யுயர்கொள்கை.,False
270,ஆயாது கொன்றது தப்பென் றறிந்ததும் ஆருயிர் விட்டவனார்?,False
271,ஒருபுறம் சாயாத செங்கோ லுடைய எங்கள்தமிழ்த் தாயின் பெரியமகன்.,False
272,கணவனைத் தோற்றோர்க்குக் காட்டுவ தின்றெனக் கண்மூடி விட்டதெவள்?,False
273,என்றும் அணுவுந் தவறா வொழுக்க முடைத்தமிழ் அன்னையின் செல்வமகள்.,False
274,புதவம் புடைத்ததன் கைகுறைத் தேபுகழ் பூத்தசெங் கோலினன்யார்?,False
275,உயிர் சிதைய வரினும் முறைபிற ழாத்தமிழ்த் தேவியின் நல்லமகன்.,False
276,யாப்புறி லக்கணம் பூப்ப வெழுதிய தாருடைக் கையெழுத்து?,False
277,தொல் காப்பிய னைப்பெற்று மாப்புகழ் மேதமிழ்க் கன்னியின் கையெழுத்து.,False
278,அள்ளிப் பருகமுப் பாலை யுலகுக் களித்துள தெந்தமொழி?,False
279,திரு வள்ளுவ னையீன்று வான்புகழ் கொண்டஎம் வண்டமி ழன்னைமொழி.,False
280,சான்றவர் கண்டமுச் சங்க மிருந்த தனிமொழி யெந்தமொழி?,False
281,ஆனா ஆன்ற அறிவு நிரம்பிய முத்தமிழ் அன்னை யமிழ்தமொழி.,False
282,காலிற் சிலம்பு கலகல வென்னக் கனிவுடன் எந்தமிழ்த்தாய் இடை ஆலு மணிமே கலையொளி ரவிளை யாடுவள் எந்தமிழ்த்தாய்.,False
283,காதினிற் குண்டல கேசி யணிந்து கவினுவள் எந்தமிழ்த்தாய் முன்கைப் போதினி லேவளை யாபதி மின்னப் பொலிகுவள் எந்தமிழ்த்தாய்.,False
284,உடுத்துத்தொல் காப்பியம் என்னும்பட் டாடை உவப்புடன் எந்தமிழ்த்தாய் நூலில் தொடுத்து மணியை அகத்தும் புறத்தும் துலங்குவள் எந்தமிழ்த்தாய்.,False
285,மேனியில் பாவகைத் தொய்யில் எழுதி விளங்குவள் எந்தமிழ்த்தாய் பாவினம் ஆனபொட் டிட்டுமை தீட்டி யழகோ டவிருவள் எந்தமிழ்த்தாய்.,False
286,யாழிசை யோடு குழலும் முழவும் அமைதர எந்தமிழ்த்தாய் இனி தேழிசை பாடி நடிக்குவள் மக்கள் இன்புற எந்தமிழ்த்தாய்.,False
287,அன்புப்பா டல்களாம் உள்ளாடை கட்டி அழகுடன் எந்தமிழ்த்தாய் பல்வே றின்பத் தனிப்பாடல் தோளாடை யிட்டே இலகுவள் எந்தமிழ்த்தாய்.,False
288,பத்துப்பாட் டென்னும் மணிமுடி சூடியே பாங்குடன் எந்தமிழ்த்தாய் தமிழ கத்தினை யோர்குறை யின்றியே யாண்டு களிக்குவள் எந்தமிழ்த்தாய்.,False
289,முறையாக முத்தமிழ்த்தாய் மொழியைவளர்ப் பேனே.,False
290,காதலும் வீரமுங் கொண்டதமிழ் தொல் காப்பிய னாராய்ந்து கண்டதமிழ் ஈத லிசைபட வாழ்ந்ததமிழ் உல கெங்கு மிணையி லினியதமிழ்.,False
291,முத்தமிழ் வல்லார் வளர்த்ததமிழ் நம் முடியுடை மூவர் அளித்ததமிழ் ஒத்ததொன் றின்றி யுயர்ந்ததமிழ் இவ் வுலக முதன்மொழி யானதமிழ்.,False
292,அகமும் புறமும் அலர்ந்ததமிழ் ஆங் கறம்பொரு ளின்பம் மலர்ந்ததமிழ் தொகையும் வகையும் துலங்குதமிழ் அந்நாற் சொல்லும் பொருளும் இலங்குதமிழ்.,False
293,பாட்டும் உரையும் பயிலுந்தமிழ் இன்பப் பண்ணுந் திறனும் இயலுந்தமிழ் கேட்டவர் உள்ளம் இனிக்குந்தமிழ் பசுங் கிள்ளையும் பேசிக் களிக்குந்தமிழ்.,False
294,பாவும் இனமும் படைத்ததமிழ் ஆடிப் பாடற் கினிய நடைத்ததமிழ் பூவும் மணமும்போற் சொல்லும் பொருளும் பொருந்தியின் பூட்டுந் திருந்துதமிழ்.,False
295,காலங் கடந்தநற் கன்னித்தமிழ் நன்னூல் கற்றவர் போற்றிடும் அன்னைத்தமிழ் ஞாலங் கடந்தவொர் நல்லதமிழ் அயல் நாட்டவர் நாளும்பா ராட்டுதமிழ்.,False
296,பண்டைப் பெருமையை நாட்டுதமிழ் பத்துப் பாட்டொடெட் டுத்தொகை யீட்டுதமிழ் தண்டைச் சிலம்பொலி கேட்குந்தமிழ் எங்கள் தாய்மொழி கேட்குநர் வேட்குந்தமிழ்.,False
297,என்னிழல் வாழுநர் மெச்ச யானோர் இன்னலில் லாமல் இனிதர சாண்டு தன்னிகர் தானென மைந்த!,False
298,முச் சங்க மிருந்து தகவொடு வாழ்ந்தேன்.,False
299,என்பெருந் தன்மை யிழந்தே நான் இன்னலுற் றேங்கி யிருக்கையி லாங்கே.,False
300,என்னரும் மைந்தர் சிலரும் அவட் கின்றுணை யாகநிற் கின்றனர் காணும் என்னயான் செய்குவன் மைந்த!,False
301,என் றேங்கி யிரங்கி யினைந்தனள் அன்னை.,False
302,இவ்வுல கத்தென் னுடைமைய தாக இருப்பதென் தாய்மொழியே என் ஒவ்வொரு மூச்சி னொடுங்கலந் தவ்வடி வுள்ளதென் தாய்மொழியே.,False
303,அட்டுக் குழந்தையில் அம்மாவென் றேநான் அழுததென் தாய்மொழியே அன்னை சிட்டுப்போ லோடிவந் தேகண்ணே யென்று தெளித்ததென் தாய்மொழியே.,False
304,கற்பன வெல்லாம் கசடற யானும் கற்றதென் தாய்மொழியே கற்றுப் பற்பல நூல்கள்செய் தேயுல குக்குப் படைப்பதென் தாய்மொழியே.,False
