Line Number,Sentence
72,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
73,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
74,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
75,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
76,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
77,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
78,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
79,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
80,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
81,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
82,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
83,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
84,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
85,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
86,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
87,பேராசிரியர் முனைவர் கு.வெ.
88,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
89,கிடைத்த நூல்கள் .
90,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
91,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
92,தமிழ் தமிழர் தமிழ்நாடு .
93,வரலாறு .
94,ஆய்வுகள் .
95,மொழிபெயர்ப்பு .
96,இளையோர் கதைகள் .
97,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
98,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
99,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
100,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
101,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
102,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
103,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
104,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
105,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
106,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
107,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
108,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
109,காரணம் பக்கம் மிகுந்து இருப்பதே.
110,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
111,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
112,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
113,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
114,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
115,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
116,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
117,"மாலதி, திரு."
118,"பாபு, செல்வன்."
119,"கோவிந்தராசு, செல்வி."
120,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
121,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
122,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
123,"நாச்சியார், திருமதி."
124,அலமேலு வளர்ப்பு மகள் திருமதி.
125,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
126,நெல்லை எம்.டி.டி.
127,கல்லூரி இந்தி ஆசிரியர்.
128,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும் கோனாப்பட்டு."
129,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
130,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
131,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
132,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
133,மதுரைக் காமராசர் பல்கலைக் கழகம் சிறப்பித்து வழங்கிய பேரவைச் செம்மல் விருது.
134,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
135,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
136,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
137,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
138,பன்மொழிப் புலவர் கா.
139,"அப்பாத்துரையார், பேரா.முனைவர்."
140,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
141,பதிப்பாளர் விவரம் கோ.
142,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
143,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
144,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
145,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
146,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
147,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
148,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
149,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
150,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
151,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
152,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
153,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
154,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
155,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
156,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
157,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
158,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
159,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
160,மலர் திருமதி சு.
161,கீதா திருமிகு ஜா.
162,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
163,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
164,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
165,"கருப்பையா, புலவர் மு."
166,இராசவேலு திரு.
167,சொக்கலிங்கம் செல்வி பு.
168,கலைச்செல்வி முனைவர் அரு.
169,அபிராமி முனைவர் அ.
170,கோகிலா முனைவர் மா.
171,வசந்தகுமாரி முனைவர் ஜா.
172,கிரிசா திருமதி சுபா இராணி திரு.
173,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
174,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
175,"மருது, திரு வி."
176,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
177,"பல்வேறு கோணங்களில் பாராட்டிப் பேசுவதைக் கேட்கும்போது, நாம் மேலும் மகிழ்ச்சி அடைகிறோம்."
178,"அவர் அறிந்த அனைத்தையும் எழுதி ஏடாக்கினால், அவை இந்த மண்டபமே நிறையும் அளவுக்கு இருக்கும்."
179,"நம் அப்பாத்துரையார் அவர்கள், எந்த நேரத்தில் பார்த்தாலும், சிந்தனை படிப்பு எழுத்து என்று சிறப்பாகக் கழித்திருக்கிறார்."
180,"மற்ற நாடுகளில் அறிவாளர்கள் ஒன்று சொன்னால், அதை ஏற்றுக் கொள்வதற்கு அங்கே ஒருவரோடு ஒருவர்போட்டி போட்டுக் கொள்வார்கள்."
181,ஆனால் இந்த நாட்டில் ஒருவரை அறிவாளி என்று சொன்னாலே ஆபத்து அவன் என்ன பெரிய அறிவாளியா?
182,என்ன அறிவு?....
183,பெரிய அறிவு! என்று கேட்பதன் மூலம் தங்களிடம் அறிவு இருக்கிறது எனக்காட்டிக் கொள்ளச் சிலர் முனைவார்கள்!
184,இத்தகைய அறிவுப் பணி புரிவதே பெரிய சிக்கல்தான் ஆனால் சிக்கலிலேதான் சுவையும் இருக்கும்.
185,"இப்படிப்பட்ட கடினமான தொண்டை முப்பது முப்பத்தைந்து ஆண்டுகளுக்கு முன்பிருந்தே தொடங்கி, பன்மொழிப்புலவர் அப்பாத்துரையார் நிறைவேற்றி வருகிறார்."
186,"சுதிக்குள் பாடும் இசைவாணர் அப்பாத்துரையாரது வாழ்க்கை, ஒரு பூந்தோட்டமா?"
187,வறுமைச் சூழலிலே தம் குடும்பச் சூழலை அமைத்துக் கொண்டு இருப்பவர் அவர்.
188,எனினும் பண்பட்ட உள்ளத்தோடு மாற்றாரின் இழிமொழிகளையும் ஏசல்களையும் தாங்கிக் கொண்டு தம் பணிகளைச் செய்திருக்கிறார்.
189,முத்தமிழ்க் காவலர் கி.ஆ.பெ.
190,"விசுவநாதம் அவர்கள் சொன்னது போல், அவர் விரும்பியிருந்தால் ஒரு பல்கலைக் கழகத்தின் துணைவேந்தராக ஆகியிருக்க முடியும்."
191,ஆனால் அவர் அப்படிச் செய்து கொள்ளவில்லை.
192,ஒவ்வொன்றையும் பற்றி இப்படிச் செய்வது சரியா? என்ற கேள்வி அவருடைய எண்ணத்தில் ஊடுருவி நிற்கும்.
193,"பின்னர், போராட்டத்தினால் பயனில்லை என்று கருதி, ஏடுகளை எழுதி அளிக்கஎண்ணுவார்."
194,இவ்வாறு அந்தந்த நேரத்தில் தோன்றுவதில் ஈடுபடுவார்.
195,மாறுபட்ட கருத்துடையவர்களும் தமிழ் மொழியின் பாதுகாப்பைப் பொறுத்து இன்று ஒன்றுபடுகிறார்கள்.
196,இதுதான் நாம் கையாள வேண்டிய சுதி!
197,"இதற்குள் நாம் எல்லா வற்றையும் காட்டலாம் இந்த நிலை ஏற்பட, தமிழ் நாட்டில் முப்பது ஆண்டுகளுக்குமேல் பாடுபட வேண்டியிருந்தது!"
198,"இந்தச் சுதியை நமக்கு அமைத்துக் தந்தவர்களில் அப்பத் துரையாரும் ஒருவர், அப்படிப்பட்ட முறையில் அமைவதுதான் அடிப்படையான தொண்டு."
199,"ஓர் ஆசிரியர், ஒரு புத்தகத்தை எழுதி வெளி யிட்டார் என்றாலே, குடியிருந்த வீட்டை மாற்றுவதைப் பார்க்கிறோம்."
200,அப்படிப்பட்ட நிலையே இங்கு இருக்கிறது!
201,இங்குப் புத்தகம் எழுதுவதும் அதன் மூலம் வருவாய் தேடுவதும் அவ்வளவு கடினம்!
202,புத்தகம் வாங்கும் பழக்கம் எல்லோருக்கும் ஏற்பட வேண்டும்.
203,அப்பாத்துரையின் நூல்களை ஏடுகளை வீடுதோறும் வாங்கி வைக்க வேண்டும்.
204,அப்பாத்துரையார் எழுதிய நூல்களில் தென்னாட்டுப் போர்க்களங்கள் என்னும் நூல் என்னை மிகவும் கவர்ந்த ஒன்றாகும்.
205,புத்தகம் எழுதுவோரை மற்ற நாடுகளில் எல்லாம் வித்தகர் களாகப் போற்றுகிறார்கள்.
206,"இந்த நாட்டிலோ, புத்தகம் எழுதி இருந்த பணத்தைப் பாழாக்கிக் கொண்டவர்கள் என்கிற பழிச் சொல்தான் கிடைக்கும் எழுத்தாளர்களுக்கு!"
207,"இந்த நிலையிலும் நம்முடைய அப்பாத்துரையார் அவர்கள், தமிழ்மொழிக்கு ஏற்றம் தரும் பல அரிய நூல்களை எழுதியிருக்கிறார்."
208,மறதி ஆகும் மரபு நம்மால் மதிக்கத் தக்கவர்களின் வாழ்க்கை வரலாறு முழு அளவுக்குத் தமிழகத்தில் இல்லை.
209,"தனித்தமிழ் இயக்கம் கண்ட மறைமலையடிகள், தமிழ்த் தென்றல்திரு.வி.க."
210,தமிழ் பெரும்புலவர்களின் வாழ்க்கை வரலாறுகள் நம் மிடத்திலே இல்லை.
211,"அப்படிப்பட்ட பெரியார்களின் வரலாற்றை மறந்துவிட்டால், நம்முடைய மரபு பிறகு நமக்குக் கிடைக்காது."
212,மரபு என்பதே இப்போது மறதி என்று ஆகிவிட்டது.
213,பண்டைத் தமிழ் மன்னர்களைப் பற்றிச் சரியாக எந்த நூலிலும் குறிப்பிடப் படவில்லை.
214,ஒரு புத்தகத்தில் கரிகாலனைப் பற்றியத் செய்தி வருகிற இடத்தில் ஒரு நட்சத்திரக் குறி இட்டிருப்பார்கள்.
215,அதற்கு விளக்கம் கடைசிப் பக்கத்தில் இருக்கும்.
216,சென்னையில் அன்று நடைபெற்ற பன்மொழிப்புலவர் கா.
217,அப்பாத்துரையார் அவர்களின் மணி விழாவுக்குத் தலைமை தாங்கி அன்றைய முதல்வர் பேரறிஞர் அண்ணா அவர்கள் ஆற்றிய பாராட்டுரை.
218,நன்றி நம் நாடு நாளிதழ் . அப்பாத்துரையார் எனும் அறிவாட்சி அடங்கியதே!
219,"பாவலரேறு பெருஞ்சித்திரனார், கனிச்சாறு பக்."
220,அப்பாத்துரை நேரிசை வெண்பா எப்பாத் துறைக்கும் இவனோர் பழம்புலவன் அப்பாத் துரையறிஞன் ஆழ்ந்தகன்ற முப்பால்போல் நூலறிவு!
221,நூறு புலவர்கள் சேரினிவன் காலறிவு காணார் கனிந்து.
222,குறள்வெண்பா அப்பாத் துரைகொண்டே ஆயிரம்நூல் செய்க தப்பா துயரும் தமிழ்!
223,"பாரதிதாசன், பாவேந்தம் பக்."
224,தமிழ்மண் பொருளடக்கம் வருங்காலத் தமிழகம் .
225,பழமையும் புதுமையும் ...
226,பண்டைத் தமிழர் அறிவு நிலை ...
227,பின் நோக்கும் முன் நோக்கும் ...
228,சங்க காலத் தமிழும் பிற்காலத் தமிழும் ...
229,முற்காலப் பிற்கால வாழ்க்கைப் போக்குகள் ...
230,தமிழும் தமிழரும் ...
231,தமிழகத்தின் இன்றைய பண்டைய பரப்புகள் ...
232,கடல்கொண்ட தமிழகப் பகுதிஅல்லது குமரிக்கண்டம் ...
233,திராவிடமும் இந்திய பெருநிலப்பரப்பும் ...
234,.தமிழகமும் இந்திய வரலாற்றாசிரியரும் ...
235,.உலக மொழிகளில் தமிழுக்குரிய இடம் ...
236,.தமிழன் குறைபாடுகள் இடைக்காலம் ...
237,.பழங்காலக் குறைகள் ...
238,.தற்காலச் சீர்குலைவு ...
239,.வருங்காலத் திட்டம் ...
240,வளரும் தமிழ் .
