Line Number,Sentence
102,பதிப்பாசிரியர் விவரம் முனைவர் பி.
103,தமிழகன் பிறப்பு .
104,வேங்கடசாமி நாட்டார் கல்லூரியில் பேராசிரியர் பணி தொடர்தல்.
105,"இளங்குமரனாரோடு இணைந்து தமிழ்மண் பதிப்பகம் வெளியிட்ட முதுமொழிக் களஞ்சியம், சங்க இலக்கியம்."
106,பதிப்பாளர் விவரம் கோ.
107,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
108,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
109,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
110,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
111,இல் தமிழ்நாடு சட்ட மன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
112,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
113,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கைகளை நிறைவேற்ற அயராது உழைத்து வருபவர்."
114,நூலாக்கத்திற்கு உதவியோர் ஆசிரியர் முதுமுனைவர் இரா.
115,இளங்குமரன் பதிப்பாசிரியர் முனைவர் பி.
116,தமிழகன் கணினி மற்றும் நூல்வடிவமைப்பு திரு.
117,நல்லதம்பி யாழினி கணினி திருமதி.
118,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
119,அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் முனைவர் பி.
120,தமிழகன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
121,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
122,"மருது, திரு வி."
123,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
124,ஆ சொல்லு என்பதால் அதன் இயல் தோற்றம் புலப்படும்.
125,"ஆ ஆ ஆக, ஆறு."
126,ஆவார் பகர்வர் நாலடி.
127,இழுகினான் ஆகாப்ப தில்லையே பழ.
128,ஆ வினாப்பொருளது.
129,எயா முதலும் ஆவோ ஈற்றும் ஏஇரு வழியும் வினாவா கும்மே நன்.
130,ஆ எதிர்மறைப் பொருளது.
131,"உண்ணான் ஒளிநிறான் ஓங்கு புகழ்செய்யான் நாலடி. ஆ ஆ ஆன், ஆவு."
132,ஆவும் ஆனியற் பார்ப்பன மாக்களும் புறம்.
133,ஆ தமிழ் ஏழிசையுள் முதலிசை குரல் எனப்படும்.
134,அக் குரலைக் குறிக்க அகரநெடிலாம் ஆஎன்பதை வழங்கினார்.
135,"வாயைத் திறந்து இதனை வாங்கிக் கொள் என்பதை, ஆ வாங்கிக் கொள் என்பது வழக்கு."
136,ஆ சொல்லு என்று சொல்வதும் வாயைத் திற என்பதற்கே யாம்.
137,"ஆ வாயைத் திறத்தலையும், வாயைத் திறந்து உண்ணும் உணவையும் குறிப் பாயிற்று."
138,இது மதுரை வட்டார வழக்கும் பொது வழக்குமாம்.
139,ஆஅம் ஒரு மரம் அது தளிர்த்தால் வினைமேற் சென்றார் தம் வினைமுடித்து மீள்வர்!
140,உங்கள் வினை முடிந்தது.
141,செல்க என்பது போல் தளிர்த்தலால் அவ்வாக்கக் குறிப்பொடு ஆம்ஆஅம் எனப்பெயர் கொண்ட மரம்.
142,இந்நாளில் இதன் பெயர் ஆச்சா என்பது.
143,ஆயிற்றா என்பதன் வழு ஆச்சாவாம்.
144,ஆஅம் தளிர்க்கும் இடைச்சென்றார் மீள்தரின் யாஅம் தளிர்க்குவேம் மன் கலித்.
145,ஆஅய் ஆஅய் வள்ளல்.
146,ஆய் காண்க.
147,ஆஅல் ஆஅல் ஆரல் விண்மீன் ஆரல் காண்க.
148,ஆஆ உணர்வுக்குறி.
149,"ஆ ஆ இழந்தான், ஆ ஆ என்னே ஆவா என்றே ஆர்த்தனர் ஒருசார் யா.கா."
150,ஆகக்கடைசி தேர்ந்தெடுத்து ஆக எண்ணியாக க் கடைசியில் உள்ளவர் உள்ளது ஆகக்கடைசி.
151,ஆக்கமாம் ஒன்றைக் கடிந்து எள்ளிப் பேசுதல் ஆகடியாம்.
152,இட்டுக்கட்டி இழிமைப்படுத்தலும் ஆகடியமே.
153,சிலுவைச் செம்மலை ஆகடியம் பலபேசிஇழுத்துச் சென்றதை எ.ஆ.
154,கிருட்டிணர் கூறுவார்.
155,சிலுவைப்பாடு. இவர் காலத்திற்கு முன்னவராம் அருணகிரியார் ஆகடியத்தை.
156,அஞ்சு பூதம் உண்டு ஆகடியக் காரர் இவர் திருப்.
157,ஆகட்டும் ஆக அட்டும் ஆகட்டும்.
158,அப்படியே ஆகச் செய்வேன்.
159,ஒருவர் ஓர் ஏவலைச் சொல்லுங்கால் ஆகட்டும்என்று அவ்வேவல் கேட்பார் மறுமொழி தருவர்.
160,அவ்வாறே கூறியவாறே செவ்வையாகச் செய்வேன் என்பதாம்.
161,போய் வரட்டுமாஎன்று ஒருவ கூறினால்.
162,ஆகட்டும் என்பது அவ்வாறே செய்யுங்கள்என்பதாம்.
163,"ஆதலால், இருபால் இயைபையும் காட்டுவது ஆகட்டும் என்பது."
164,ஆகட்டும் பார்க்கலாம்என்பது உரிய வாய்ப்பு வரட்டும் நீங்கள் சொல்லியதைச் செய்யலாம் என்பதாம்.
165,மறுக்கவில்லை வாய்த்தால் செய்யலாம்என்பது இதன் கருத்தாம்.
166,ஆகட்டும் பெருவழக்கமாக உள்ள சொல்.
167,ஆகமம் ஆக்கமானவை என ஆய்ந்து சொல்லப்பட்ட நெறிகளையுடைய படைப்பு நூல்.
168,ஆக்கமம் ஆகமம்.
169,ஆகம் ஆக்கம்.
170,ஆர்க்கம் ஆக்கம் ஆகம்.
171,நரம்பு எலும்பு தோல் முதலியவற்றால் கட்டப்பட்டது உடல் ஆக்கை என்பதும் அது.
172,"கட்டுதற்குப் பயன்படும் புளிய வளார், கருவேல் வளார் ஆயவை ஆக்கை எனப்படும்."
173,ஆகம் ஆலயமா வுளான் கம்ப.
174,யாக்கை காண்க.
175,"ஆகம் ஆகம் ஆக்கம், நலப்பாடு."
176,ஆக்கம் என்பதன் தொகுத்தல் அது.
177,ஆகமாக ஒரு வேலை செய்யமாட்டான் ஆகமாக எதையாவது செய்யான்என்பவை வழக்கில் சொல்லப்படுவன.
178,உருப்படியான ஆக்கமான என்பது இதன் பொருளாம்.
179,இது முகவை வட்டார வழக்கு.
180,ஆகம் ஆகம் மார்பு.
181,முலையாகம் பிரியாமை கலித்.
182,ஆகம் ஆகம் மனம்.
183,கூடாதாரில் திரியும் நீயும் ஆகம் குளிர்ந்தாயோ கம்ப.
184,எந்த ஒன்றற்கும் ஆகாத தள்ளுகடையர் அவர்.
185,ம.வ. ஆகாவழி செல்லக் கூடாத வழியில் சென்று செய்யக் கூடாதவை செய்து சீரழிவாரை ஆகாவழி என்பது மக்கள் வழக்கு.
186,ஆகாவழி யில் சென்று அழிவாரை ஆகாவழி என்பது மக்கள் படைத்த உவமையாகுபெயர்.
187,ஆகாறு ஆகு ஆறு ஆகாறு பொருள் வரும் வழி வருவாய்.
188,ஆகாறு அளவு இட்டிது ஆயினும் திருக்.
189,ஆகியிருத்தல் உண்டாகியிருத்தல் அல்லது கருக்கொண்டிருத்தல் என்பது பெருவழக்கு.
190,ஆய் எனப்பட்டாள்.
191,ஆய் தாய்.
192,தம் ஆய் தாய்.
193,வயிறுவாய்த்தல் என்பதும் அது.
194,ஆகி வந்தது கருவாகி உருவாகி வந்தது.
195,உள்ளது போகாது இல்லது வாராது என்ற மெய்யியல் எளிமைக் கோலத்தில் விளையாடுவது இது.
196,"ஆகு ஆகு பெருச்சாளி, பேரெலி, பொண்டான்."
197,"சாலி பெரும்பானை, மிடாப்பானை."
198,சாலி சாளி.
199,பெருத்த உடலுடையது ஆகுதல் பெரிதாதல்.
200,"உடல் பெரிதாகுதல் உடைய உயிரி, ஆகு."
201,ஆகு மூடிகமாம் பெருச்சாளி திவா.
202,ஆகு உடலும் உள்ளமும் வலிமையும் ஒருங்கே ஆகி வந்தது ஆகு பன்றி.
203,"விரைந்து பல்கி, உருத்திரண்டு பருப்பது அது."
204,ஆக்கையால் திரண்டதும் அஞ்சாத் தன்மையதும் ஆதலைக் கருதி இடப்பட்ட பெயர் ஆகு என்பதாம்.
205,இதற்குரிய பெயர்களே இதன் விளக்கமாக அமைகின்றன.
206,பன்றி காண்க.
207,ஆக்க ஆகும் பெயர் ஆகுபெயர் ஆயிற்று.
208,எடு ஊர் உவந்தது ஊர் என்னும் இடப்பெயர் ஊரிலுள்ள மக்களைக் குறித்து வந்தது.
209,ஆகுபெயர் வகைகள் பொருளாகு பெயர்.
210,இடவாகு பெயர்.
211,"காலவாகு பெயர், சினையாகு பெயர், குணவாகு பெயர், தொழிலாகு பெயர், எண்ணலளவை ஆகுபெயர்."
212,"எடுத்தலளவை ஆகுபெயர், முகத்தலளவை ஆகுபெயர்."
213,நீட்டலளவை ஆகுபெயர்.
214,ஆகுலம் ஆகு உலம் ஆகுலம்.
215,ஆகு ஆக்கம் உலம் உலந்து கெட்டுப் போனது.
216,ஆகுலம் ஆக்கக் கேடு.
217,ஆகுல நீர பிற திருக்.
218,பொருள் பிறவெல்லாம் ஆக்கக் கேடானவை ஆகுளி தமிழர் இசைக்கருவிகளுள் ஒன்று அது சிறுபறையாம்.
219,"ஆகுளிப் பறை, முழவொடு உடனாகி ஒத்திணைந்து முழங்கியதை நாம் அறிய முடிகிறது."
220,அதனால் முழவொடும் உடனாகி இசைப்பதால் ஆகுளி ஆயது.
221,ஆகு உளி ஆகுளி உளி உள்ளிடத்தது.
222,குரல்புணர் நல்யாழ் முழவொ டொன்றி நுண்ணீர் ஆகுளி இரட்ட மதுரைக்.
223,திண்வார் விசித்த முழவொ டாகுளி நுண்ணுருக் குற்ற விளங்கடர்ப் பாண்டில் மலை.
224,ஆகோள் வெட்சி மறவர் பகைப் புலத்து ஆக்களைக் கவர்ந்து வருதல் ஆகோள் என்னும் புறத்திணை.
225,வெட்சி நிரை கவர்தல் தொல்.
226,ஆகோள் பூசல் மாற்றே தொல்.
227,"ஆக்கம் ஆகின்ற நலம், வளம் ஆயவை எல்லாம் ஆக்கம் ஆம்."
228,ஆக்கம் அதர்வினாய்ச் செல்லும் திருக்.
229,ஆக்கம் கருதி முதலிழக்கும் செய்வினை திருக்.
230,ஆக்கமும் கேடும் திருக்.
231,"ஆக்கம் கெட்டவன் ள், ர் வசைச்செல் ம."
232,உணவு முதலியவை ஆக்கல் ஆக்கமாம் உண்டாக்கல் உளதாக்கல் எனப்படும்.
233,உலகம் யாவையும் தாமுள வாக்கலும்கம்ப.
234,கடவுள் உரு வாக்கம் என்பதும் அது.
235,தெய்வம் கருப்பொருளாதல் தொல்.
236,ஆக்கவினைக் குறிப்பு ஆக்கம் என்பது ஆதல் பொருளது.
237,ஆக்கவினைக் குறிப்பு என்பது ஆதல் காரணம் பற்றி வரும் வினைக்குறிப்பு ஆகும்.
238,இதில் ஆக்கச் சொல் விரிந்து வருதலும் தொக்கு வருதலும் உண்டு.
239,எடு கல்வியால் பெரியன் ஆயினான் ஆயினான் என்னும் ஆக்கச்சொல் விரிந்து நின்றது.
240,கல்வியால் பெரியன் ஆயினான் என்னும் ஆக்கச் சொல் தொக்கு நின்றது.
241,ஆனால் இயற்கை வினைக்குறிப்பாயின் விரியாமலும் தொகாமலும் இயல்பாக நிற்கும்.
242,தம் வீட்டுக்கு அழைத்தலை ஆக்கிப் போடல் என்பர்.
243,உற்றார் உறவினரை அழைத்துப் பல்வேறு சோறுவகை களை ஆக்கிப் போட்டு அழைக்கும் அழைப்பு ஆக்கிப் போடல் எனப்படும்.
244,"வீட்டுக்கு அழைத்தல், வளைகாப்புப் போடல் எனவும் கட்டுச் சோறு ஆக்கல் எனவும் வெவ்வேறு பெயரால் இது வழங்குகின்றது."
245,இச்சடங்கு மகளிரே செய்வது.
246,"வளையல் போடு வது, சந்தனம் பூசுவது, பூச் சொரிவது, பாவைப் பாடல் பாடுவது என ஆக்கிப் போடல் நிகழும்."
247,"கணவரையும் சிறப்பித்து அவர்க்குப் புத்துடை, மாலை வழங்கி மகிழ்வர்."
248,ஆக்கியம் சொற்றொடரை ஆக்கி வைக்கும் எழுவாய் பெயர்.
249,ஆக்கு இயம் ஆக்கியம்.
250,"எழுவாய் தோன்றுமிடம், எழுமிடம்."
251,தென்னக வண்டி எழும்பும் ஊர் எழுமூர் எனப்படல் நல்ல படைப்புச் சொல்.
252,ஆக்கினை ஆக்கு இனை ஆக்கினை.
253,"ஆக்கும் ஆக்கப்படும் துயர், ஆக்கினையாம்."
254,இனைதல் வருந்துதல்.
255,உண்டாகும் துயரினும் உண்டாக்கும் துயரே அகலாததாய் அழுத்தும் என்க.
256,அடித்தாரைச் சொல்லி யழு ஆக்கினைகள் செய்திடுவோம் தாலாட்டு.
257,ஆக்கை யாக்கை ஆக்கை.
258,யாக்கை யா என்னும் மரத்தின் பட்டை.
259,கட்டுக் கட்டுவதற்குக் கட்டு கயிறாகப் பயன்படுகிறது.
260,"அது ஆக்கை என, கட்டு நாராகப் பயன்படும் புளிய வளார்."
261,கருவேல் வளார் ஆகியவற்றைக் குறிப்பதாயிற்று.
262,கூரை வேய்தற்கு இன்றியமை யாதது ஆக்கையாம்.
263,"யாக்கையாம் உடல் நரம்புகளாலும் எலும்புகளாலும் கட்டுற்றிருத்தலால் யாக்கை, ஆக்கை எனப்பட்டதாம்."
264,யாக்கை நிலையாமை நாலடியில் ஓர் அதிகாரப் பெயர்.
265,ஆங்கரை ஆம் கரை ஆங்கரை.
266,நீர் ஓட்டத்தாலேயே அமைந்த கரை ஆங்கரை ஆகும்.
267,திருச்சிக்கும் திருத்தவத்துறைக்கும் இடையே அமைந்த காவிரிக் கரையூர் ஆங்கரையாகும்.
268,ஆங்காலம் ஆகும் காலம் ஆங்காலம்.
269,ஆங்காலம் மெய்வருந்த வேண்டா தனிப்பாடல் ஔவையார்.
270,எண்ணாத நலங்களெல்லாம் எய்திவரும் காலம் ஆங்காலம் .
271,ஆகூழ் திருக்.
272,", ஆகாறு போல."
273,ஆங்கிலியர் ஆங்கிலம் ஆங்கிலி ஆங்கிலியர்.
274,ஆங்கில மொழி பேசுவார் ஆங்கிலர் எனப்பட்டார்.
275,ஆங்கிலக் கலை பயில்வித்த என்றார் பாரதியார்.
276,ஆங்கிலரை ஆங்கிலியராகப் பெயர்த்து .
277,ஆங்கிலியர் அந்தாதி பாடினார் வண்ணச் சரபம் தண்டபாணி அடிகள்.
278,நூறு பாடல்களையுடையது இது.
279,ஆசாகு ஆசு ஆகு ஆசாகு.
280,ஆசு பற்றுக்கோடு.
281,பற்றாசு என்பதும் அது.
282,"அத்தகை வீரன் ஒருவனை, அவன் களப்போரில் சிறந்துபட, ஆசா கெந்தை புறம்."
283,எனப் பரவி வழிப்பட்டனர்.
284,ஆசிரியர் ஆசு இரியர் ஆசிரியர் குற்றம் அற்றவர்.
285,குற்றம் குறைகளைக் களைபவருமாம்.
286,குற்றமற்றவரே குறை களையவும் தக்கார் என்பது உலகு கொள்ளும் குறிப்பு.
287,"வீட்டுக்கும் நாட்டுக்கும் உலகுக்கும் ஒளியுண்டாக்கும் களியுண்டாக்கும் உயர்வுண்டாக்கும், பெரும் பொறுப்புடையார் ஆசிரியப் பெருமக்களே யாவர்."
288,ஆசிரியர் என்பார் ஏட்டுக் கல்வி கற்பிப்பார் மட்டுமல்லர்.
