Line Number,Sentence
67,இருங்கோவேளின் முன்னோர் காலம் சிந்துவெளி நாகரிகக் காலத்திலிருந்து தொடங்கியிருக்கலாம் என ஐ.மகாதேவன் மே இதழில் உன்னித்திருந்தார்.,False
68,ஆயினும் சனவரியில் அவர் கருத்து அந்த உன்னிப்பிற்கு வலுவான ஆதாரம் இல்லை என்பதாகும்.,False
69,"ரிக்வேதம் ., இன் ஆங்கில வடிவம் வருமாறு ஓ மகவான்!",False
70,"ஜர்னல் ஆப் இந்தியன் ஹிடரி ஏப்ரல் , ஒருக்கால் வைலதானம் என்பது வேளிருடைய ஊர்நகரைக் குறித்திருக்கலாம்.",False
71,ரிக்வேதத்தில் அணையைக் குறிப்பிடும் சிரா என்னும் சொல் கற்சிறையின் சிதைவே என்பர் பி.எல்.சாமி செந்தமிழ்ச் செல்வி நவம்பர்.,False
72,"அவற்றை ஆகவே இன்று பர்போலா மகாதேவன், மதிவாணன், ஜீவா முதலியோர் படிக்கின்றனர்.",False
73,எனவே ஹீரா உடைய ஆம் ஆண்டு கட்டுரையில் அவர் படித்த வாசகங்கள் இன்று ஏற்கப்படுவன அல்ல.,False
74,எனினும் அக்கட்டுரையில் அறிஞர் ஹீரா கூறும் சில கருத்துக்கள் இன்றும் கருதத் தக்கனவையேயாம்.,False
75,ஆகவே அக்கட்டுரையைத் தமிழாக்கி இராகவன் எழுதியது இந்நூலின் இறுதியில் அச்சிடப் பட்டுள்ளது.,False
76,"ஆகவே இனம் , சாதி அடிப்படையிலான வேறுபாடுகள் எல்லாம் பொருளற்றவை என்பதை அறிவுடையோர் உணர்வர்.",False
77,சூசன்பேலியின் முடிவுரை வருமாறு சாதிச் சமுதாயம் என்று மட்டுமே விவரிக்கத்தக்க சமுதாயமாக இந்தியா என்றுமே இருந்ததில்லை.,False
78,இன்றும் இல்லை.,False
79,"இந்தியர்கள் சாதி, வர்ணக் கோட்பாடுகளையும் ஆசாரங் களையும் பொருட்படுத்தாத காலம் ஒன்று கூட இனி வரலாம்.",False
80,அதன் ஆற்றலையும் குறைத்து மதிப்பிடக்கூடாது.,False
81,ஏனெனில் இதுவரை அது பேராற்றலுடன் நெடுங்காலம் நிலவி வந்துள்ளது .,False
82,இறுதியாக இப்பொருண்மை குறித்து மேலும் ஆய்வு செய்வோர் நன்மை கருதிப் பின்வரும் சுருக்கமான ஆதார நூற்பட்டியல் தரப்படுகிறது.,False
83,"வேலாயுத முதலியார், தொழுவூர்வேளாண் மரபியல் தர்டன்,எட்கார் ஏழாம் மடலத்தில் வேளாளர் பற்றிய பதிவுகள் உள்ளன.",False
84,இராகவையங்கார் மு.,False
85,", , இராமநாதன் பி சிந்துவெளித் தொல் தமிழ நாகரிகம் தேவ ஆசீர்வாதம் வேளாளர் யார்?",False
86,பூர்ண சந்திர ஜீவா சிந்துவெளியில் முந்து தமிழ் பொருளடக்கம் பதிப்புரை உரிமையுரை .,False
87,குமுகாயத்தோற்றம் .,False
88,வளர்ச்சியும் வாழ்வும் .,False
89,வேளாளர் அந்தணர் .,False
90,வேளாள வேந்தர்கள் வேளாளர் வரலாறு .,False
91,குமுகாயத் தோற்றம் மக்களினம் ஆதியில் மலைகளில் வாழ்ந்து கொண்டிருந்தது.,False
92,அங்கு எழுந்த தட்பவெப்ப நிலைகளின் கோளாற்றினால் உணவுப் பொருள்களின் பற்றாக்குறை தோன்றியது.,False
93,அதன் பயனாய் ஒரு சிலர் இடம் பெயர விளைந்தனர்.,False
94,அவர்கள் மலைமுகட்டினின்று கீழே இழிந்து வரும் ஆற்றின் இருகரை மருங்கின் வழியாய் மலை அடிவாரத்தை அடைந்தனர்.,False
95,அங்கு மக்கள் வாழ்வதற்கேற்ற வசதிகள் உண்டு என்று கருதி அங்கு வதிய ஒரு சிறு குழுவினர் முற்பட்டனர்.,False
96,ஒரு சிலர் அங்கு உறைய விரும்பாது ஆற்றங்கரைகளின் வழியாய் மீண்டும் தம் பயணத்தைத் தொடர்ந்து நடத்தினர்.,False
97,நீண்டதூரம் போந்து சமதளத்தைக் கண்டனர்.,False
98,மலர்கள் கொத்துக் கொத்தாய் மரம் செடி கொடிகளில் தொங்கின.,False
99,எங்கும் நறுமண வாசனை பரவி மகிழ்ச்சியை ஊட்டின.,False
100,"மா, பலா முதலிய மரங்கள் காய்த்து பழுத்துக் கிடந்தன.",False
101,"இவற்றைக் கண்டு பலர் கண்டுகளித்து உண்டு உயிர்த்து ஆற்றங்கரையிலும், குளக்கரை களிலும் குடியேறினர்.",False
102,"அங்கு ஆற்றிலும், கடலிலும் வாழும் மீன்களையும் சிப்பி, ஆமை முதலியவைகளையும் உண்டு உயிர் வாழ முற்பட்டனர்.",False
103,அவர்களிற் பலர் நிலையான இடத்தைத் தேடிக் கண்டுபிடித்து அங்கு நிரந்தரமாகக் குடியேறி வாழ முற்பட்டனர்.,False
104,இவர்கள் ஆதியில் குடியேறிய இடம் நானிலம் என்று நவிலப் படும்.,False
105,"அதாவது குறிஞ்சி, முல்லை, மருதம், நெய்தல் எனப்படும்.",False
106,"இவர்கள் முறை குரவர், இடையர், உழவர், பரவர் என்றும் கூறப் பெறுவர்.",False
107,"மக்கள் பெயர் கடையர் கடைச்சியர் உழவர், உழத்தியர் எனப்படுவர்.",False
108,"மருத நிலத்தில் வாழை, நெல், கரும்பு முதலிய பயிர்கள் உண்டாக்கப் பெற்றன.",False
109,"ஆறு, கால்வாய், குளம், கிணறு முதலிய நீர்நிலைகளி னின்று வயல்களுக்கு நீர் பாய்ச்சவும் உணர்ந்து கொண்டனர்.",False
110,இவர்கள் வெள்ளத்தை ஆளத் தெரிந்ததால் வேளாளர் என்னும் பெயர் பெற்றனர் என்று கூறப்படுகிறது.,False
111,காரை ஆண்டவர் காராளர் என அழைக்கப்பட்டனர்.,False
112,இம் மருத நிலத்தில் எழுந்த ஆற்றங்கரைப் பண்பாடு சுமார் ஆண்டுகளுக்கு உட்பட்டதாக எண்ணப்படுகிறது.,False
113,க்கு உட்பட்டிருக்க வேண்டும் என்று அறிஞர்களால் கருதப்படுகிறது.,False
114,கி.மு.ஆம் ஆண்டிற்கு முன் தமிழகத்தில் ஒரு பெரும் நாகரிகம் நிலவியது என்பதற்கு இலக்கியச் சான்றுகள் உள்ளன.,False
115,ஆனால் இதுவரை கல்வெட்டுகளோ அறிவியல் பாங்கான எடுத்துக் காட்டுகளோ கிடைக்கவில்லை.,False
116,மருத நில மாக்கள் மரங்களின் அடியில் மனைகள் கட்டி அவற்றுள் தாளிகளில் கூலப் பொருள்களைச் சேமித்து வைத் திருந்தனர்.,False
117,"ஆட்டிறைச்சி, மான் இறைச்சி முதலியவற்றைக் குறவர்களிடமிருந்து பெற்றும் வந்தனர்.",False
118,"மாடுகளைப் பழக்கி உழவும், மரம் அடிக்கவும், போர் அடிக்கவும், பொதி சுமக்கவும், வண்டி இழுக்கவும் பழக்கினர்.",False
119,ஆதியில் மாடுகளின் மீதேறி பிற ஊர்களுக்குச் செல்வதும் உண்டு.,False
120,இந்நிலத் தெய்வமான சிவ பெருமான் காளை வாகனன் என்று கூறுவதே இதற்கு ஏற்ற எடுத்துக்காட்டாகும்.,False
121,மனித சமூக நாகரிகம் மிக வேகமாக மருத நிலத்தில் துளிர்த்துக் கிளைத்து எழுந்தது.,False
122,இங்கு உழவுத் தொழில் செய்து வந்த வேளாளர் குலத் தலைவர்கள் நிலக்கிழார் ஆயினர்.,False
123,அவர்கள் பண்ணையார் மிராசுதார் என்ற உயர்ந்த பட்டத்தைப் பெற்றுள்ளார்கள்.,False
124,இந்தச் சமூகத்திலே அதிகமான நிலத்தையுடைய பிரபுக்கள் தோன்றினர்.,False
125,இவர்கள் அதிகமாக மாடுகளை வைத்திருந்ததால் செல்வர்கள் என்று அழைக்கப்பட்டனர்.,False
126,மாடு என்பதற்குத் தமிழில் செல்வம் என்று பொருள் கொள்ளப்பட்டது.,False
127,ஒருவருடைய செல்வம் அவர்கள் பெற்றிருக்கும் மாடுகளின் எண்ணிக்கையை வைத்தே முற்காலத்தில் அளவிடப்பட்டு வந்தது.,False
128,"அதிகமான மாடுடையவர்கள் பல ஏக்கர் நிலங்கள் உழவும், போர் அடிக்கவும், நெல்மணிகளை வண்டியில் கொண்டுவரவும் வசதி பெற்றிருந்தனர்.",False
129,அதன் பொருள் அடியில் வருமாறாகும்.,False
130,வயல்களில் பயிர்களின் தாளில் படிந்த கனத்த கதிரையுடைய நெல் வரப்பிற் சாய்ந்து கிடக்கும்.,False
131,அதனால் சேறாடிய நிலத்தை ஒக்க மிதித்து உழவர் நாற்றுமுடிகளை நடுவர்.,False
132,சண்பினது காயிடத்தேயுள்ள பொன் போன்ற தாதை மார்பின் மீது பூசுவர்.,False
133,அவ் வோசையைக் கேட்ட கிளிகள் அஞ்சிப்பறக்கும்.,False
134,துணங்கையாடும் பேய்க் கூட்டம் வெள்ளை வண்ணமான ஆடை உடுத்து நின்றது போல் சிலந்தியின் வலைகள் போரைச் சூழ்ந்து கிடக்கும்.,False
135,அங்குள்ளவர் நெல் சோற்றோடு கோழிப் பேட்டின் இறைச்சிப் பொறியலை உண்பர்.,False
136,காய்ந்த நெய்கதிரைத் தின்ற எருமைக் கன்றுகள் உயர்ந்த குதிரைகளின் பக்கத்தே படுத்துறங்கும்.,False
137,களைந்த தலையிடத்தே நாற்றுமுடிகளைச் சுமந்து வயல்களுக்குச் செல்வர் சென்று கள்ளை உண்டு களித்துப் பண்ணோடு பாடுவர்.,False
138,நெல்லை அரிந்தோர் சூட்டைக் கடாவிட்டு முகவைப் பாட்டைப் பாடுவர்.,False
139,கிணைப் பொருநர் தெளிந்த ஓசையுடைய கிணைப்பறையைக் கொட்டுவர்.,False
140,"உழவர், இரப்பவர் சுற்றத்தையும், புரப்பவர் சுற்றத்தையும் உழவிடத்தே விளைப்பர்.",False
141,பெரும்பாண் நிலப்பிரிவுகள் தமிழர்கள் வாழ்ந்த நிலங்கள் அந்த நிலத்தின் தன்மைக்கேற்ப நாலு நிலங்களாகப் பிரிக்கப்பட்டன.,False
142,"அவைகள் முறையே குறிஞ்சி, முல்லை, மருதம், நெய்தல் எனப்படும்.",False
143,"இவர்கள் பிற்காலத்தில் குறவர், இடையர், வேளாளர், பரவர் என்று அழைக்கப்பட்டனர்.",False
144,"இவர்களில் குறவர்கள் வேட்டையாடுதல் தேன் அடையெடுத்தல், கிழங்குகளைக் கிள்ளியெடுத்தல் முதலிய தொழில்களைச் செய்து வருபவர்கள்.",False
145,இவர்கள் ஆதியில் மரப்பட்டைகளையும் தோல்களையும் ஆடைகளாக அணிந்து வந்தனர்.,False
146,இவர்களின் ஆதித் தெய்வம் பழையோள் அப்பால் முருகனைத் தெய்வமாக வழிபட்டு வந்தனர்.,False
147,இவனே முல்லை நிலத்தின் முதல்வனாகக் கொள்ளலாம் என்று கூறுகின்றனர்.,False
148,ஆதாம் ஏவாளின் மூத்த மகனாகிய காயீன் பயிர்த்தொழில் செய்பவனாய் இறைவனுக்கு காய்கனி முதலியவற்றைப் படைத்து வணங்கிவந்தான்.,False
149,மருத நிலம் மருத நிலம் நானிலங்களுக்கும் தாய் நிலம்.,False
150,உலகிற்கு உயிரூட்டும் உணவுப் பொருள்களை மலைமலையாய்க் குவித்த மாநிலம்.,False
151,"இந்நில மக்கள் நானிலத்திற்கு மட்டுமல்ல உலகிற்கே உயர்ந்த பண்பாட்டை, நாகரிகத்தை, சமயத்தை, மொழியை, அரசியல் அமைப்பை வகுத்தவர்கள்.",False
152,"இவர்களே சிந்துவெளியில் குடியேறி வேளாளர் அரசை நிறுவி, ஏர்க்கொடியும், ஏற்றுக்கொடியும் இமயத்தின் மீது பறக்கவிட்டவர்கள்.",False
153,சைவ சமயக் காப்பாளர்கள்.,False
154,உலகில் உயிர்க் கொலையைத் தடுக்கவும் புலால் உணவை அகற்றவும் கங்கணம் கட்டியவர்கள்.,False
155,"தலைவர் ஊரன், கிழவன், மகிழ்நன் என்று அழைக்கப்படுவன்.",False
156,"தலைவி கிழத்தி, நாச்சியார் என அழைக்கப்படுவர்.",False
157,"மக்கள் உழவர், கடையர், களமர், வேளாளர், காராளர் என அழைக்கப்பட்டனர்.",False
158,"மகளிர் நாச்சியார், உழத்தியர், கடைச்சியர் என அழைக்கப் பட்டனர்.",False
159,"தொழில் பயிர்த் தொழில், உழுதல், வணிகம் நடத்தல் அரசோம்பல், அறநெறிகாத்தல் முதலியன.",False
160,"உணவு வெண்ணெய், செந்நெல்லும் வெண்ணெல்லும் அரிசிச் சோற்றினைச் சமைத்து அறுசுவையோடு உண்ணல்.",False
161,நீர் ஆற்று நீரும் குளத்து நீரும் கிணற்று நீர் குடித்து மகிழ்வுற்றிருத்தல்.,False
162,"மலர் தாமரை மலர், குவளை, பிச்சி, கழுநீர், இருவாச்சி, மலர்சூடி மகிழ்தல்.",False
163,"தெய்வம் வேந்தன், இந்திரன், சிவன், முக்கண்ணன் எனப் படுவர்.",False
164,"உமாதேவியும் முருகனும், திருமாலும் இந்நிலத்தோர் வழிபடும் தெய்வமாகும்.",False
165,"விலங்கு எருமை, ஏறு, நீர் நாய் இந்நிலத்திற்குரிய விலங்குக ளாகும்.",False
166,பறவை வண்டானம் நாரை கமபுள் குருகு என்பன இந் நிலத்திற்குரிய பறவைகளாகும்.,False
167,"மரம் வஞ்சி, காஞ்சி, மருதம், வேம்பு முதலியனவாகும்.",False
168,"பறை கிணை, முழவு, பணை முதலியவைகளாகும்.",False
169,யாழ் மருதயாழ் .,False
170,பண் மருதப்பண் .,False
171,"ஆடை பஞ்சாடை, வண்ணச் சேலைகள் மெல்லிய மேலாடைகள்.",False
172,"தெய்வீக மரம் வில்வம் வேம்பு, அரசு ஆகியவைக ளாகும்.",False
173,அரசன் இந்த நிலத்தில்தான் அரசன் முதன் முதலாக எழுந்தான்.,False
174,அவன் தெய்வமாக எண்ணிப் போற்றப்பட்டான்.,False
175,"ஆதித்த நல்லூர் இடுகாடு, திருநெல்வேலியினின்று திருச்செந்தூர் சாலையில், நெடிய மருதமரங்கள் அணி அணியாய் நிற்கும் அரசபாட்டையின் குறுக்கே இருக்கிறது.",False
176,இதன் வடபுரம் தண்பொருநையாறும் ஏனை மூன்று பக்கங்களிலும் பசுமையான வயல்களும் உள்ளன.,False
177,எனவே ஆதித்தநல்லூர் பண்பாடு ஆற்றங்கரைப் பண்பாடு என்று கூறுகிறோம்.,False
178,ஒரு மாவட்டத்தில் நான்கு நிலமும் அமைந்த இத்தகைய வாய்ப்பு பிற மாவட்டங்களில் காண்பதரிது.,False
179,நிலங்களைக் கிள்ளி நஞ்செய்ப் பயிர் செய்தனர்.,False
180,"உளுந்து, பயிறு, எள் முதலிய கூலப் பொருள்களைப் பயிரிட்டு வந்தனர்.",False
181,"மாடுகளைப் பழக்கி உழவும், போர் அடிக்கவும், சூடடிக்கவும், பொதி சுமக்கவும், வண்டி இழுக்கவும் பழக்கினர்.",False
182,ஆதியில் மாடுகள் மீது ஏறிச் சவாரி செய்வதும் உண்டு.,False
183,இந்த நிலத் தெய்வம் காளையை வாகனமாகக் கொண்டிருப்பது அதை வலியுறுத்தும்.,False
184,நாட்டில் இரும்பு ஊழி எழுந்தது முதல் நன்கு பயன்படுத்த முன்வந்த மக்கள் மருத நில மக்களேயாகும்.,False
185,முதன் முதலாக உழும் கலப்பைக்கு இரும்பினால் கொழு செய்து ஆழ உழவு செய்து நெல்லை ஏராளமாக விளைவித்து வந்தனர்.,False
186,"இரும்பு மண்வெட்டி யும், கடப்பாரையும் இவர்கள் நெற்பயிர்களுக்கு கால் வெட்டவும் குழிதோண்டவும் பெரிதும் பயன்பட்டன.",False
187,இவர்கள் இரும்புக் கருவிகளால் வாய்க்கால்கள் தோண்டினர்.,False
188,குளங்களை வெட்டினர்.,False
189,இந்த நிலத்தில் நெல்மணிகளையும் கூலப்பொருள்களையும் மலைமலை யாய்க் குவித்தனர்.,False
190,அவர்களுக்கு மருத நில வேளாளர்கள் வேளாரிடத்தில் நெல்லைக் கொடுத்து மட்பாண்டங்களை வாங்கி அவர்களை ஆதரித்து வந்தனர்.,False
191,இந்த நிலத்தில் வீடு கட்டும் கொத்தர்கள் முதலியவர்களும் தோன்றினர்.,False
192,மருத நிலத்தில் பருத்தி பயிரிடப்பட்டது.,False
193,அதில் விளையும் பஞ்சை நூலாக்கி ஆடைகள் செய்தனர்.,False
194,பருத்திக்கொட்டைகளை மாடுகளுக்கு உணவாகப் பயன்படுத்தினர்.,False
195,"இந்த நிலத்தில் ஆடைவெளுக்கும் வண்ணார்களும் முடி களையும் அம்பட்டர்களும், மருத்துவம் செய்யும் மருத்துவர்களும் தோன்றினர்.",False
196,அணிகள் செய்யும் பொற்கொல்லர்கள் தோன்றினர்.,False
197,எண்ணையை நெய்யாக்கும் எண்ணெய் வாணியர்களும் தோன்றினர்.,False
198,"இந்த நில மக்களுக்கு மாடு மிகுதியாகத் தேவைப்பட்டதால் ஒவ்வொரு விவசாயியும் , மாடுகள் வைத்திருந்தனர்.",False
199,மாடுகள் வைத்திருப்பவர்களே அதிகமான நிலங்களைப் பயிரிட்டு நெல்லை யும் கூலப்பொருளையும் விளைவித்து வந்தனர்.,False
200,"யார் அதிக எண்ணிக்கையுள்ள மாடுகளை வைத்திருக்கிறார்களோ அவர்களே செல்வர்கள், நிலச்சுவான்தார், பண்ணையார் என அழைக்கப் பட்டனர்.",False
201,நாளடைவில் உழுதுண்டு வாழ்ந்த உழவர் சமுதாயம் இரண்டாகப் பிரிந்தது.,False
202,"உழுபவர்களையும், பிறரைக் கொண்டு உழுவித்துண்பவர்களையும் கொண்ட சமுதாயமாக மாறியது.",False
203,"அதாவது உழுதல் செய்யும் வேளாளர்களையும், உழாது பிறரைக் கொண்டு உழுவித்து வாழும் பண்ணையார்களையும் கொண்டதாக மாறியது.",False
204,இந் நிலத்திலேதான் திருமணம் என்னும் சமூகக் கட்டுப்பாடு எழுந்தது.,False
205,நானிலங்களிலும் இந்த நிலத்தில்தான் பரத்தையர் என்ற ஒரு சமூகம் எழுந்தது.,False
206,இந்த நிலத்தவர்களான வேளாளர்கள் உணவுப் பற்றாக்குறை என்னும் பேச்சை ஒழித்தனர்.,False
207,எல்லோரும் பட்டினி இன்றி வாழ வழிவகுத்தனர்.,False
208,இந்த நிலத்தில் குடும்பத்தலைவன் சமூகத்தலைவன் ஆனான்.,False
209,அவனது தலைமையில் வீடுகள் கட்டப்பட்டன.,False
210,நாடு நகரம் அமைக்கப்பட்டது.,False
211,உள்நாட்டு வணிகமும் அயல்நாட்டு வணிகமும் கடல் வணிகமும் எழுந்தது.,False
212,சமூகத் தலைவன் அரசனானான்.,False
213,அவனே நீதிபதியாகவும் தெய்வமாகவும் போற்றப்பட்டான்.,False
214,சமயமும் வழிபாடும்.,False
215,மருத நிலத்தில் தாய்த் தெய்வ வழிபாடும் தந்தைத் தெய்வ வழிபாடும் இணைந்து அம்மையப்பர் வழிபாடாக மலர்ந்தது.,False
216,இந்த நில மக்கள் சிவனை முழு முதல் கடவுளாகக் கொண்டாலும் சக்தியும் அவரோடிணைத்து வழிபடப்பட்டது.,False
217,குறிஞ்சித் தெய்வமாகிய முருகனும் முல்லைத் தெய்வமாகிய மாயோனும் வாரணனும் போற்றப்பட்டனர்.,False
218,இங்கு கோயில்கள் கட்டப் பட்டன.,False
219,சிலைகள் நிறுவப்பட்டன.,False
220,"பொன், வெள்ளி, செம்பு படிமங்கள் வார்க்கப்பட்டு அவைகள் திருகோயில்களில் வைத்து வழிபடப்பட்டன.",False
221,"தேர்களில், சப்பரங்களில், பல்லக்குகளில் வைத்து வழிபடப்பட்டன.",False
222,தெய்வ உருவங்களுக்கு அணிகலன்கள் செய்து பூட்டப்பட்டன.,False
223,திருவிளக்குகள் செய்து வைக்கப்பட்டன.,False
224,நெய் விளக்கேற்ற நிலங்களையும் ஆடுமாடுகளையும் செல்வர்கம் மன்னர் களும் மானியமாக அளித்து வந்தனர்.,False
