Line Number,Sentence
50,ஒருபுடை ஒப்புமை பற்றி யுவமை உணர்த்தினமையாற் பெற்ற பெயர்.,False
51,தாமரை போல் வாள்முகத்துத் தையலீர் என்றவழி அலங்காரமாகிக் கேட்டார்க்கு இன்பம் பயக்கும்.,False
52,"அஃதாவது மேற்சொல்லப்பட்ட எழுதிணையினும் யாதனுள் அடங்கும் எனின், அவையெல்லாவற்றிற்கும் பொதுவாகிப் பெரும்பான்மையும் அகப்பொருள் பற்றி வரும்.",False
53,மேற்குறிப்புப் பற்றி வரும் மெய்ப்பாடு கூறினார் இது பண்புந் தொழிலும் பற்றி வருதலின் அதன்பின் கூறப்பட்டது.,False
54,வினைபயன் மெய்உரு என்ற நான்கே வகைபெற வந்த உவமைத் தோற்றம் என்பது சூத்திரம்.,False
55,"இளம்பூரணம் இதன் தலைச்சூத்திரம் என்னுதலிற்றோ வெனின், உவமத் தினை யொருவாற்றாற் பாகுபாடு உணர்த்துதல் நுதலிற்று.",False
56,எனவே கட்புலமல்லாதனவு முள என்றவாறாம்.,False
57,அவை செவி யினானும் நாவினானும் மூக்கினானும் மெய்யினானும் மனத்தினானும் அறியப்படுவன.,False
58,இவ்விருவகையும் பாகுபடவந்த உவமையாம்.,False
59,"அவற்றுட், கட்புலனாகியவற்றுள் வினையாவது நீட்டல், முடக்கல் விரித்தல், குவித்தல் முதலாயின.",False
60,"பயனாவது நன்மையாகவும், தீமையாகவும் பயப்பன.",False
61,"வடிவாவது வட்டம், சதுரம், கோணம் முதலாயின.",False
62,"நிறமாவன வெண்மை, பொன்மை முதலாயின.",False
63,இனிச்செவிப்புலனாவது ஓசை.,False
64,"நாவினான் அறியப்படுவது கைப்பு, கார்ப்பு முதலிய சுவை மெய்யினான் அறியப்படுவன வெம்மை தண்மை முதலாயின.",False
65,"மூக்கால் அறியப்படுவன நன்னாற்றம், தீநாற்றம்.",False
66,மனத்தால் அறியப்படுவன இன்ப துன்ப முதலியன.,False
67,உதாரணம் புலிபோலப் பாய்ந்தான் என்பது வினை.,False
68,மாரி யன்ன வண்கை புறம்.,False
69,என்பது பயன்.,False
70,துடி போலும் இடை என்பது வடிவு.,False
71,தளிர் போலும் மேனி என்பது நிறம்.,False
72,குயில்போன்ற மொழி செவியாலறியப்பட்டது.,False
73,வேம்புபோலக் கைக்கும் நாவினாலறியப்பட்டது.,False
74,தீப்போலச் சுடும் மெய்யினாலறியப்பட்டது.,False
75,ஆம்பல் நாறுந் துவர்வாய் குறுந்.,False
76,தம்பி லிருந்து தமதுபாத் துண்டற்றால் அம்மா அரிவை முயக்கு குறள்.,False
77,பிறவு மன்ன.,False
78,"பேராசிரியம் இவ்வோத்து என்ன பெயர்த்தோவெனின், உவமவியல் என்னும் பெயர்த்து.",False
79,உவமம் என்பது ஒரு பொருளோடு ஒரு பொருளினை ஒப்புமை கூறுதல்.,False
80,இதனானே இவ்வோத்து நுதலியதூஉம் உவமப்பொருளே கூறுதலாயிற்று.,False
81,"மற்று அகம்புறம் என்பனவற்றுள், இஃது என்ன பொருள் எனப்படுமோவெனின், அவ்விரண்டுமெனப்படும் மெய்ப்பாடுபோல என்பது.",False
82,"உவமப் பொருளி னுற்ற துணருந் தெளிமருங் குளவே திறத்திய லான தொல், பொருள்.",False
83,என மேல்வருகின்றதாகலின்.,False
84,"மற்றிவ்விருதிணைப் பொருளும் உவமம்பற்றி வழக்கினுள் அறியப்படுதலானும், உவமம்பற்றியும் பொருள் கூறுகின்றானென்பது.",False
85,மேல் அகத்திணையியலுள் உவமத்தினை இரண்டாக்கி ஓதினான் உள்ளுறையுவமம் ஏனையுவமமென.,False
86,அது செய்யுட்குரித்தென்னுங் கருத்தானென்பது.,False
87,"எனவே, எழுத்தினுஞ் சொல்லினும் போலச் செய்யுட்குரியன செய்யுட்கென்றே ஓதலும் ஒருவகையாற் பெற்றாம்.",False
88,மற்றிது மேல் எவ்வோத்தினோடு இயைபுடைத்தோவெனின்.,False
89,மேற்பொருள் புலப்பாடு கூறிய மெய்ப்பாட்டியலொடு இயைபுடைத்து என்னை?,False
90,உவமத்தானும் பொருள் புலப்பாடே கூறுகின்றனாகலின்.,False
91,"இ ள். தொழிலும், பயனும், வடிவும் வண்ணமும் என்னும் நான்கெனப்படுங் கூறுபட வரும் உவமத்தோற்றம்.",False
92,"உவமம் என்பதனை வினைமுதலாகிய நான்கினொடுங் கூட்டி வினையுவமம், பயனுவமம், மெய்யுவமம், உருவுவமமெனப் பெயர் கூறப்படும்.",False
93,மற்று மெய்யெனப்படுவது பொருளாதலின்.,False
94,அது புலிமறவன் எனத் தொகாது புலியன்ன மறவன் என விரிந்தே நிற்றலும்.,False
95,புலிப்பாய்த்துள் எனத் தொக்கு வருதலும் உடைத் தென்பது.,False
96,மாரி யன்ன வண்கைத் தேர்வே ளாயைக் காணிய சென்மே புறம்.,False
97,என்பது பயவுவமம் என்னை?,False
98,மாரியான் விளைக்கப்படும் பொருளும் வண்கையாற் பெறும் பொருளும் ஒக்குமென்றவாறு.,False
99,துடியிடை யென்பது மெய்யுவமம் அல்குலும் ஆகமும் அகன்றுகாட்ட அஃகித்தோன்றும் மருங்குலால் துடி அதனோடு ஒத்தத.,False
100,"பொன்மேனி யென்பது உருவுவமம் பொன்னின்கண்ணும் மேனியின் கண்ணுங் கிடந்த நிறமே ஒத்தன, பிற ஒத்தில வென்பது.",False
101,இந்நான்கும் பற்றி உவமந் தோன்றுமென்பது கருத்து.,False
102,உவமத் தோற்றம் என்பது மூன்றாவதன் தொகை உவமத்தாற் பொருள் தோன்றுந் தோற்றமென்றவாறு. மற்றுஅடைசினைமுதல் தொல்.,False
103,அல்லாக்காற் பகற் குறிக்கட் கூறப்படும் வண்ணம் முதலாயினவும் இரவுக் குறிக்கண் எய்துவான் சொல்லும் வடிவும் பண்பும் ஒன்றாகக் கூறினானென்பது.,False
104,"அல்லதூஉம், உணர்த்துகின்ற திணைப்பொருளினை எளிதிற் புலப்படுத்தலுபகாரம் நோக்கியும் அவ்வாறு பகுத்தா னென்பது.",False
105,களிற்றிரை தெரீஇய பார்வ லொதுக்கின் ஒளித்தியங்கு மரபின் வயப்புலி போல அகம்.,False
106,என்புழிப் பார்வலொதுக்கமாகிய வினை பண்பெனப்படாது.,False
107,பண்பென்பது குறிப்பின்றி நிகழுங் குணமாகலினென்பது.,False
108,அடையெனினும் அதுவேயெனக் கூறி மறுக்க.,False
109,மாரி யன்ன வண்கை புறம்.,False
110,என்பதூஉம் பண்பாயின்.,False
111,அதன் நிறத்து மேற்கொண்டு வண்மையுங் கரிதெனல் வேண்டுமாகலின் அது பண்பென அடங்காது.,False
112,அணைத்தோள் கலி.,False
113,என்பதும் அது.,False
114,உருவுகிள ரோவினைப் பொலிந்த பாவை யியல்கற் றன்ன வொதுக்கினள் அகம்.,False
115,"என்றக்கால், வடிவுபற்றி உவமங்கொள்ளவே, உயிரில்லாதாள் போல, அச்சமின்றி, இரவிடை வந்தாளென்னும் பொருள் தோன்றும்.",False
116,வடிவு பண்பெனப்படாது பண்பு இழிபாகலின்.,False
117,மாரிப் பீரத் தலர்சில கொண்டே குறுந்.,False
118,"காட்டி, இன்ன ளாயின ணன்னுதல் குறுந்.",False
119,"என்றவழிக், குறித்த பருவங் கழிந்ததென்னும் பொருண்மை விளங்கிற்று.",False
120,உருவுவமம் இவ்வாறு பொருளுணர்த்துதற் பகுதி நோக்கி உவமப்பகுதி யென்றான் என்பது.,False
121,பறைக்குர லெழிலி அகம்.,False
122,கடைக்கண்ணாற் கொல்வான்போனோக்கி கலி.,False
123,என்பதூஉம் தன் வகை.,False
124,வந்த என்றதனான் இல்லாத வினை வருவிததுஞ் சொல்லப் படும்.,False
125,"அவை, விசும்புரி வதுபோல அகம்.",False
126,மணிவாழ் பாவை நடைகற் றன்ன நற்.,False
127,"வான்றோய் வன்ன குடிமையும் பாயிரம் இவை, உவமையும் பொருளும் ஆகிய வினைபற்றி வந்தில வாகலின் அதன் வகையெனப்பட்டன.",False
128,"அன்ன, ஆங்க என் பன இடைச்சொல்லாகலின் வினைப்பின்னும் வந்தன.",False
129,நடைகற்றன்ன என்புழிக் கற்று என்னும் வினையெச்சந் தன்னெச்சவினை இகந்த தாயினும் அஃது உவமப்பகுதியாகலான் அங்ஙனம் வருதலும் வகையென்றதனானே கொள்ளப்படும்.,False
130,கொன்றன்ன வின்னா செயினும் குறள்.,False
131,என்பதும் அது.,False
132,இணரெரி தோய்வன்ன வின்னா செயினும் குறள்.,False
133,என்பது வினைப்பெயர்பற்றி உவமஞ் சென்றது.,False
134,பொன்மரம் போலக் கொடுக்கு மென்பது பயவுவமத்தின் பகுதியாய் அடங்கும் என்னை?,False
135,குணமாத லொப்புமையான் அவை நிறப்பண்பிற்கு இனமெனவும் படும்.,False
136,அவ்வாறு திரிபுடைமையின் அவற்றை விதந்தோதாது வகை யென்றதனாற் கொண்டானென்பது. தளிர்சிவந் தாங்குச் சிவந்தமேனி யென்பது உருவுவமத்தின் வகையெனப்படும் என்னை?,False
137,உவமத்தாற் கொள்ளப்பட்ட பொருள் நிறமாயினும் அதனை வினை விரித்தாங்கு விரித்தமையின் அவ்வேறுபாடு நோக்கி வகை யெனப்பட்டது.,False
138,பிறவும் அவ்வாறே கொள்க.,False
139,இப்பகுதியுடைமை நோக்கி வகைபெறவந்த என்றானென்பது.,False
140,இவ்வாறு பிறி தொன்றினை ஒப்புமையாக எடுத்துக்காட்டித் தான் சொல்லக்கருதிய பொருளின் இயல்பினை விளக்குவதே உவமம் எனப்படும்.,False
141,"இவ்வுவமத்தினைக் கருவியாகக் கொண்டே இருதிணைப் பொருள்களும் உலகவழக்கினுள் நன்கு உணர்த்தப்பெற்று வருதல், காணலாம்.",False
142,அதனால் இஃது உவமவியல் என்னும் பெயர்த்தாயிற்று.,False
143,இவ்வியலிலுள்ள சூத்திரங்களை இளம்பூரணர் முப்பத்தெட்டாகவும் பேராசிரியர் முப்பத்தேழாகவும் பகுத்து உரை வரைந்துள்ளார்கள்.,False
144,"பொருள், உவமம் என்னும் இவ்விரண்டினையும் முறையே உவமேயம் என்றும் உபமானம் என்றும் வழங்குவர் வடநூலார்.",False
145,"உவமமும் பொருளும் ஆகிய இவ்விரண்டின்கண்ணும் வண்ணம், வடிவு, தொழில், பயன் என்பனபற்றியமைந்த ஒப்புத்தன்மை பொதுத்தன்மை யெனப்படும்.",False
146,இவ்வாறு உவமமும் பொருளும் அவற்றிடையே யமைந்த பொதுத்தன்மையும் ஆகிய இவை இன்னவென வெளிப்படையாக உணர்தற்கேற்ற சொல்லமைப்பினையுடையது ஏனையுவமம் எனப்படும்.,False
147,இஃது உவமத்தின் பாகுபாடு உணர்த்துகின்றது.,False
148,"இதன்பொருள் உவமத்தாற் பொருள்தோன்றும் தோற்றம் வினை, பயன், மெய், உரு என நால்வகைப்படும் என்றவாறு.",False
149,வினையாற் கிடைப்பது பயனாதலின் வினையின் பின்னர்ப் பயனும்.,False
150,மெய்யின்கண் புலப்பட்டுத் தோன்றுவது நிறமாதலின் மெய்யின்பின்னர் உருவும் முறையேவைக்கப்பட்டன.,False
151,மெய்யாகிய வடிவினை இருப்பொழுதிலும் கையினால் தொட்டறிதல் கூடும் வண்ணமாயின் அவ்வாறு தொட்டறிந்து கொள்ளுதல் இயலாது.,False
152,"புலியன்ன மறவன் என்பது, புலிபாயுமாறு போலப் பாய்வன் எனத் தொழில்பற்றி வந்தமையின் வினையுவமம் எனப்படும்.",False
153,மாரியன்னவண்கை யென்பது மாரியால் விளைக்கப்படும் பொருளும் வண்கையாற் பெறும் பொருளும் பயனால் ஒக்கும் என்பதுபட வந்தமையின் பயனுவமம் எனப்படும்.,False
154,"துடியிடை யென்பது, மேலும் கீழும் அகன்றபரப்புடையதாய் அமைந்து நடுவே சுருங்கிவடிவொத் தமையின், மெய்யுவமம் எனப்படும்.",False
155,"பொன்மேனி யென்பது, பொன்னின்கண்ணும் மேனியின் கண்ணும் உள்ள நிறம் ஒத்தலால் உருவுவமம் எனப்படும்.",False
156,"விரவியும் வருஉம் மரபின என்ப இளம்பூரணம் என்எனின், மேலதற்கோர் புறனடை யுணர்த்துதல் நுதலிற்று.",False
157,இ ள். மேற்சொல்லப்பட்ட உவமைகள் ஒரோவொரு பொருளான் வருதலின்றி இரண்டும் பலவும் விரவியும் வரும் மரபினையுடைய என்றவாறு.,False
158,உம்மை இறந்தது .,False
159,இலங்குபிறை யன்ன விலங்குவால் வையெயிற்று அகம்.,False
160,கடவுள் வாழ்த்து என்றவழி வடிவும் நிறனும் விரவிவந்தது.,False
161,பிறவும் அன்ன.,False
162,கடவுள் வாழ்த்து என வண்ணம் ஒன்றுமே பற்றி உவமஞ்சென்றது.,False
163,"அவ்வான், இலங்குபிறை யன்ன விலங்குவால் வையெயிற்று அகம்.",False
164,"கடவுள் வாழ்த்து என்றவழி, வண்ணத்தோடு வடிவுபற்றி உவமஞ்சென்றது.",False
165,"என்புழி, ஆடுதற் றொழில்பற்றியும் வடிவுபற்றியும் வண்ணம் பற்றியும் வந்தது.",False
166,மரபினவென்றதனான் அவை அவ்வாறு விராய்வருதலும் மரபே வேறு வேறு வருதலே மரபெனப்படாதெனக் கொள்க.,False
167,இஃது உவமத்திற்கு ஆவதோர் மரபுணர்த்துகின்றது.,False
168,"செவ்வான் அன்ன மேனி என்பது, நிறம் ஒன்றே பற்றி வந்த உவமை.",False
169,"அவ்வான் இலங்குபிறையன்ன விலங்கு வால் வையெயிறு என்பது, வண்ணமும் வடிவும் ஆகிய இரண்டும் விரவி வந்த உவமை.",False
170,உயர்ந்ததன் மேற்றே உள்ளுங் காலை இளம்பூணரம் என்எனின் மேலதற்கோர் சிறப்புவிதி யுணர்த்துதல் நுதலிற்று.,False
171,இள். மேற்சொல்லப்பட்ட உவமை ஆராயுங்காலத்து உயர்ந்ததன் மேலன என்றவாறு.,False
172,ஈண்டு உயர்ச்சியாவதுவினைமுதலாகச் சொல்லப் பட்டன .,False
173,அரிமான் அன்ன அணங்குடைத் துப்பின் பட்டினப்.,False
174,என்றவழித் துப்புடையன பலவற்றினும் அரிமா உயர்ந்ததாகலின் அதனைஉவமையாகக் கூறப்பட்டது.,False
175,தாமரை புரையுங் காமர் சேவடி குறுந்.,False
176,கடவுள்வாழ்த்து என்றவழிச் சிவப்புடையன பலவற்றினும் தாமரை யுயர்ந்ததாகலின் அதனை உவமையாகக் கூறப்பட்டது.,False
177,என்பது இழிந்ததன்மேல் வந்ததாயின் ஆணியூசியினது விரைவு மற்றுள்ள விரைவில் உயர்ந்ததாகலின் அதுவும் உயர்ந்ததாம்.,False
178,"பேராசிரியம் இஃது, எய்தாதது எய்துவித்தது.",False
179,இ ள். உவமையெனப்பட்டது உயர்த்த பொருளாகல் வேண்டும் எறு.,False
180,"எனவே, உவமிக்கப்படும் பொருள் இழிந்துவரல் வேண்டு மென்பது.",False
181,அரிமா வன்ன வணங்குடைத் துப்பின் பத்து.,False
182,மாரி யம்பின் மழைத்தோற் சோழர் அகம்.,False
183,கடல்கண் டன்ன கண்ணகன் பரப்பின் அகம்.,False
184,பொன்மேனி என வரும்.,False
185,இவற்றுள் உவமையுயர்ச்சியானே உவமிக்கப்படும் பொருட்குச் சிறப்பெய்துவித்தவாறு கண்டுகொள்க.,False
186,"உள்ளுங்காலை என்றதனான் முன்னத்தினுணருங் கிளவியான் உவமங்கோடலும், இழிந்தபொருள் உவமிப்பினும் உயர்ந்த குறிப்புப் படச்செயல்வேண்டுமெனவுங் கொள்க.",False
187,மெய்யுவமை மெனவும் படும்.,False
188,குறள். என்பது ஐயற்று முன்னத்தான் உவமஞ்செய்தது.,False
189,"தாமரை யன்று முகமேயெனத் துணிந்வழியும், மழையன்று வண்டிருந்தலிற் குழலே யெனப் பொருட்குக் காரணங்கொடுத்த வழியும்.",False
190,கண்ண கருவிளை யா.,False
191,"எனவும், பெயர்ப்பயனிலை வரின் அவற்றை ஒற்றுமைகாட்டி உருவகம் என்றாராகலின் அதுவும் உவமை யெனவே படு மென்பது.",False
192,"ஆய்வுரை இஃது, உவமமாதற்கோர் இயல்புணர்த்துகின்றது.",False
193,"இள் பொருள் புலப்பாட்டிற்கென எடுத்துக்கூறப்பெறும் உவமை, உள்ளத்தாற் கருதியுணருமிடத்து உவமிக்கப்படும் பொருளாகிய உவமேயத்தினும் உயர்ந்த தன்மையில் மேலதாகும்.",False
194,"எறு உவமம் உள்ளுங்காலை உயர்ந்ததன்மேற்றே என இயையும், மேற்றுமேலது உவமம் என்னும் எழுவாய் அதிகாரத்தால் வருவித்துரைக்கப்பட்டது.",False
195,இங்கு உயர்ச்சியென்றத வினைபயன் மெய்உரு எனச் சொல்லப்பட்ட பொதுத்தன்மைகளால் உவ மேயத்தினும் உவமானம் உயர்வுடைய தாதலை.,False
196,இவ்வாறு உவமத்தின் இயல்பினை உள்ளியுரைத்தல் வேண்டும்.,False
197,சிறப்பே நலனே காதல் வலியோடு அந்நாற் பண்பும் நிலைக்கள மென்ப.,False
198,இளம்பூரணம் என்எனின்.,False
199,"இள். மேற்சொல்லப்பட்ட உவமை தம்மின் உயர்ந்த வற்றோடு உவமிக்கப்பட்டனவேனும், சிறப்பாதல் நலனாதல் காதலாதல் வலியாதல் நிலைக்களனாக வரும் என்றவாறு.",False
200,இவையிற்றைப்பற்றி தோன்றுமென்பது கருத்து.,False
201,முரசுமுழங்கு தானை மூவரும் கூடி அரசவை இருந்த தோற்றம் போலப் பாடல் பற்றிய பயனுடை எழா அல் பொருநராற்.,False
202,. எனச் சிறப்புப்பற்றி வந்தது.,False
203,ஓவத் தன்ன வியனுடைய வரைப்பின் புறம் என்பது நலம்பற்றி வந்தது.,False
204,கண்போல்வான் ஒருவனுளன் என்பது காதல்பற்றி வந்தது.,False
205,அரிமான் அன்ன அணங்குடைத் துப்பின் பட்டினப். என்பது வலிபற்றி வந்தது.,False
206,பிறவு மிவ்வாறே படுத்து நோக்கிக் கண்டுகொள்க.,False
207,"பேராசிரியம் இதுவும், எய்தாதது எய்துவித்தது.",False
208,நிலைக்கள மென்பது அவை அவ்வாறு உவமை செய்தற்கு முதலாகிய நிலைக்களமென்றவாறு.,False
209,"என்பது, சிறப்பினாற் பெற்ற உவமமாகலிற் சிறப்பு நிலைக் களனாகப் பிறந்தது.",False
210,என் யானை யென்பதும் அது.,False
211,அரிமா வன்ன வணங்குடைத் துப்பின் பத்துப்.,False
212,பட்டின. என ஒருவன் வலிகாரணமாக உவமம்பிறந்தமையின் அதற்கு நிலைக்களம் அவன் வலியாயிற்று.,False
213,"சிறப்பென்பது, உலகத்துள் இயல்புவகையானன்றி விகார வகையாற் பெறுஞ் சிறப்பு.",False
214,நலனென்றது அழகு.,False
215,காதலென்பது அந்நலனும் வலியும் இல்வழியும் உண்டாக்கியுரைப்பது.,False
216,வலியென்பது தன்றன்மையானே உள்ளதொரு வலியெனக் கொள்க.,False
217,இவற்றை நிலைக்களமெனவே இவை பற்றாது உவமம் பிறவாதென்பதாம்.,False
218,ஆய்வுரை இஃது உவமை தோன்றுதற்குரிய நிலைக்களம் உணர்த்துகின்றது.,False
219,"இள் சிறப்பு, நலன், காதல், வலி என்னும் அந்நால் வகைப் பண்புக்கும் உவமத் தோற்றத்திற்குரிய நிலைக்களமாம் என்பர் ஆசிரியர்.",False
220,"எறு அவற்றுள் சிறப்பு என்பது, உலகத்துள் இயல்பு வகை யாலன்றிச் செயற்கை வகையாற் பெறுவது.",False
221,"நலன் என்பது, ஒரு பொருட்கண் இயல்பாய்த் தோன்றிய நன்மை.",False
222,காதல் என்பது நலனும் வலியும் இல்லாநிலையிலும் காதல் மிகுதியால் அவையுள்ள வாகக் கொண்டு கூறுவது.,False
223,"வலி என்பது, ஒரு பொருளுக்குத் தன் தன்மையால் உளதாகிய ஆற்றல்.",False
224,", என அவனுக்குச் சிங்க ஏற்றினை உவமையாகக் கூறுதலால் இவ்வுவமை வலி நிலைக்களமாகப் பிறத்தாகும்.",False
225,கிழக்கிடும் பொருளோ டைந்து மாகும்.,False
226,இளம்பூரணம் என்எனின்.,False
227,எய்தியதன்மேற் சிறப்புவிதிவகுத்தல் நுதலிற்று.,False
228,என்றாற் போல்வன.,False
229,"மேற்சொல்லப்பட்ட நான்கும் உயர்வின் பகுதி யாதலின் இதனொடுங்கூட ஐந்தென்றார் பேராசிரியம் இது, மேற்கூறிய நிலைக்களத்திற்கு ஒரு புறனடை.",False
230,ஒரு பொருளின் இழிபு கூறுவான் உவமத்தான் இழிபு தோன்று வித்தலின் அதுவும் நிலைக்களமா மென்றவாறு.,False
231,அவை உள்ளூ தாவியிற் பைப்பய நுணுகி அகம்.,False
232,"எனவும், அரவுநுங்கு மதியி னுதலொளி கரப்ப அகம்.",False
233,எனவும் வரும்.,False
234,"இவை பொருளன்றி உவமையுங் கிழக்கிடப்பட்டன வாலெனின், அங்ஙனமாயினும் அவை பொருளோடு சார்த்தி நோக்க உயர்ந்தன வெனப்படும்.",False
235,ஆய்வுரை இது மற்றுமொரு நிலைக்களன் உணர்த்துகின்றது.,False
236,"இள் ஒருபொருளின் இழிபினைப் புலப்படுத்துவோர், உவமத்தால் அதனது இயல்பு தோன்றக் கூறுதல் இயல்பாதலின், கிழக்கிடுபொருள் எனப்படும்.",False
237,அவ்விழிபினையும் மேற்குறித்த நான்கினோடும் சேர்த்தென்ன உவமத்தின் நிலைக்களம் ஐந்தாகும்.,False
238,எறு கிழக்கிடு பொருள் கீழ்ப்படுக்கப்படும் பொருள்.,False
239,முதலுஞ் சினையுமென் றாயிரு பொருட்கு நுதலிய மரபி னுரியவை யுரிய.,False
240,இளம்பூரணம் என்எனின்.,False
241,இஃது உவமைக்குரியதோர் மரபுணர்த்துதல் நுதலிற்று.,False
242,அவ்வாறன்றி யுவமைக்கு நியமமில்லை என்றவாறாயிற்று.,False
243,ஒருகுழை யவன்போல் இணர்சேர்ந்த மராஅமும் கலித்.,False
244,என்பது முதற்கு முதல் உவமமாயிற்று.,False
245,அடைமரை யாயிதழ்ப் போதுபோற் கொண்ட குடைநிழல் தோன்றுநின் செம்மலைக் காணுஉ கலித்.,False
246,என்பது முதற்குச் சினை உவமமாயிற்று.,False
247,தாமரை புரையுங் காமர் சேவடி குறுந்.,False
248,கடவுள் வாழ்த்து என்பது சினைக்குச் சினை யுவமமாயிற்று.,False
249,நெருப்பின் அன்ன சிறுகட் பன்றி அகம்.,False
250,என்பது சினைக்கு முதல் உவமமாயிற்று.,False
251,தாமரை புரையுங் காமர் சேவடி குறுந்.,False
252,அடைமரை யாயிதழ்ப் போதுபோற் கொண்ட குடைநிழற் றோன்றுநின் செம்மலைக் காணூஉ கலி.,False
253,"என்பது, சினையுவமமாக உவமிக்கப்படும் பொருண் முதலாயிற்று நுதலிய மர பென்றதனால் விசும்பி னன்ன சூழ்ச்சி புறம்.",False
254,"என்றக்கால், விசும்பென்பது முதலாதல் கருதியுணர்தல் வேண்டும், முதற்சினைப்பகுதி அதற்கு இன்மையினென்பது. இனி, வேயமன் றன்று மலையு மன்று கலி.",False
