Line Number,Sentence
46,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.,False
47,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.,False
48,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்.",False
49,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்.",False
50,பெண்கள் பின்தங்கிய காலம் அது.,False
51,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.,False
52,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.,False
53,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்.",False
54,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.,False
55,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.,False
56,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.,False
57,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்.",False
58,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.,False
59,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.,False
60,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.,False
61,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.,False
62,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.,False
63,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.,False
64,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.,False
65,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.,False
66,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.,False
67,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.,False
68,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்.",False
69,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்.",False
70,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.,False
71,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது.",False
72,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.,False
73,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது.",False
74,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.,False
75,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.,False
76,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.,False
77,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்.",False
78,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்.",False
79,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது.",False
80,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.,False
81,ஒழுக்கம் வேண்டும்.,False
82,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.,False
83,ஒழுக்கம் உயிரினும் சிறந்தது.,False
84,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.,False
85,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்.",False
86,அவரை முழுமையாகப் படம்பிடித்துக் காட்டும் நூற்பா வடிவிலான ஒருவரி சொல்லட்டுமா?,False
87,டாக்டர் இரா.,False
88,கலைக்கோவன் உள்ளுரை எண் பக்கம் .,False
89,தமிழ் இனம் .,False
90,தமிழர் பெற்ற தனிச் செல்வம் .,False
91,திருக்குறள் .,False
92,ஐந்திணை அமுதம் .,False
93,கண்ணகி .,False
94,சாக்கைக் கூத்து .,False
95,சங்க காலத்து அன்னதானம் .,False
96,குறிஞ்சிக்கலி .,False
97,ஐவருக்கு மனைவி .,False
98,வாணியின் காதல் .,False
99,தமிழ் இனம் இனவாழ்வின் உயிர்நாடி ஒரு மொழி பேசும் மக்கள் தொகுதியை இனம் என்னும் சொல்லால் குறிக்கலாம்.,False
100,"இதன் படி, தமிழ் என்னும் மொழியைப் பேசும் மக்களைத் தமிழ் இனம் என்னும் தொடரால் குறிப்பது பொருந்தும்.",False
101,"அஃதாவது, அவ்வினத்தைச் சேர்ந்த அனைவரும் ஒரு தாய் ஈன்ற மக்களைப்போல வாழ வசதியிருத்தல் வேண்டும்.",False
102,உழைப்பால் எவரும் இனவாழ்வில் எத்தகைய உயர் நிலையையும் அடையத்தகும் வசதி அவ்வினத்தில் அமைந் திருத்தல் வேண்டும்.,False
103,அவரவர்தம் முயற்சியால் உயர்ச்சி பெறலாம் என்னும் இனவாழ்விற்கு உயிர் நாடியான அடிப்படை இனவாழ்வில் அமைந்திருத்தல் வேண்டும்.,False
104,அந்நாடுகளில் பிறப்பால் உயர்வு தாழ்வு இல்லை.,False
105,அங்கு ஒவ்வொருவரும் அடுத்தவரைத் தம் இனத்தவராகவும் நாட்டவராகவும் கருதிப் பண்புடன் நடந்துகொள்ளும் பழக்கம் பெற்றுள்ளனர்.,False
106,இத்தகைய இன வாழ்வு நம் நாட்டில் இல்லாமைக்குக் காரணம் யாது?,False
107,"ஆயின், ஒவ்வொரு தொழிலைச் செய்வோரும் பிறவியிலே வேறுபட்ட சாதியினராகக் கருதப்படும் இழி நிலை பிற நாடுகளில் காணப்படாதது.",False
108,"ஆனால், இந்நாட்டில் தொழில் காரணமாக ஏற்பட்ட பெயர்கள் சாதிப் பெயர்களாக நிலை நிறுத்தப்பட்டன.",False
109,வட இந்தியாவில் இந்நாட்டில் குடிபுகுந்த ஆரியர் சாதிப் பிரிவினை அறியாதவர்.,False
110,ரிக் வேத காலத்தில் அவர்களிடம் சாதிப் பிரிவுகள் இல்லை.,False
111,"ஆயின், பிற்பட்ட காலங்களில் அவர்கள் உயர்வு கருதிப் பிரிந்து வாழ்ந்தனர்.",False
112,கொடுக்கலும் வாங்கலும் படிப்படியாக நிறுத்தப்பட்டன.,False
113,"பிராமணர், க்ஷத்திரியர், வைசியர் என்னும் முப் பிரிவினைகள் தோன்றின.",False
114,அவர்களிடையே இருந்த பலவகைத் தொழிலாளர்கள் நான்காம் பிரிவினராயினர்.,False
115,நாளடைவில் ஆரியரால் ஆளப்பட்ட இந்நாட்டிற்குரிய மக்களும் சூத்திரராக்கப்பட்டனர்.,False
116,தமிழகத்துப் பிரிவுகள் இங்ஙனம் வட இந்தியாவில் உண்டான சாதிப் பாகுபாடுகள் அதே காலத்தில் தென்னிந்தியாவில் காணப்படா தனவாக இருந்தன.,False
117,"தமிழகம் குறிஞ்சி, பாலை, முல்லை, மருதம், நெய்தல் என்ற ஐந்து நிலங்களாகப் பிரிந்திருந்தது.",False
118,"மருத நிலத்து மக்கள் ஊரன், மகிழ்நன், கிழத்தி, மனைவி, உழவன், உழத்தி எனப் பெயர் பெற்றனர்.",False
119,"நெய்தல் நில மக்கள் சேர்ப்பன், புலம்பன், பரவன், பரத்தி, நுழையன், நுழைச்சி, அலவன், அலத்தி எனப் பெயர் பெற்றனர்.",False
120,"இவ்வொவ்வொரு நில மக்களுள்ளும் தலை மக்கள், பொது மக்கள் என்ற இரண்டே பிரிவுகள் உண்டு.",False
121,அரசனும் குடிமகனும் என்னும் பிரிவைப்போல இப்பிரிவுகள் அமைந்திருந்தன.,False
122,சலவைத் தொழிலாளிக்கு வண்ணத் தான் என்ற பெயர் வழக்கு இன்னும் மலையாள நாட்டில் உண்டு.,False
123,தாளாண்மை என்பது முயற்சி என்னும் பொருளை உடையது.,False
124,"வறிய நிலத்தில் நீர் பாய்ச்சிப் பதப்படுத்திக் கலப்பை கொண்டு உழுது, எருப் போட்டு வயலைப் பக்குவப்படுத்தி விதைகளை விதைத்து.",False
125,அறுவடை செய்யும் வரை உழவன் மேற்கொள்ளும் முயற்சி அளவிடற்கரியதன்றோ?,False
126,அவனிடம் தாளாண்மை இல்லையாயின் ஓரினத்தின் வாழ்வே கெட்டுவிடுமன்றோ?,False
127,இத்தகைய முயற்சியுடையவன் தாளாளன் எனப் பெயர் பெற்றான்.,False
128,தாளாண்மையால் வந்த பொருளை அவன் பிறர்க்கு உதவும் நிலையில் வேளாளன் எனப்பட்டான்.,False
129,அவனே கடற்கரையில் வாழ்ந்த காரணத்தால் கரையான்கரையாள்கரையாளன் என்னும் பெயர்களைப் பெற்றான்.,False
130,ஊரையாண்டவன் ஊராளி எனப்பட்டான்.,False
131,பலவகை ஆடைகளுள் தேவாங்கு என்னும் ஒருவகை ஆடையை நெய்தவர் தேவாங்கர் எனப்பட்டனர்.,False
132,செக்காட்டி எண்ணெய் எடுப்பவன் செக்ககன் எனப்பட்டான்.,False
133,இராசிகளைக் கணித்துச் சோதிடம் கூறியவன் கணியன் எனப்பட்டான்.,False
134,வேல் ஏந்தி வெறியாடியவன் வேலன் எனப் பெயர்பெற்றான் பண் இசைத்துப் பாடினவன் பாணன் எனப்பெயர் பெற்றான்.,False
135,செருப்புத் தைத்தவன் செருமான் எனப்பட்டான்.,False
136,குறிஞ்சி நிலத்தில் வாழ்ந்தவன் குறிச்சியான் என்று அழைக்கப்பட்டான்.,False
137,ஜனபா என்பது கோணிப்பை செய்வதற்குரிய ஒருவகைச் செடி.,False
138,அச்செடிதரும் சணலைக் கொண்டு கோணி செய்பவர் ஜனபர் ஜனப செட்டிமார் எனப்பட்டனர்.,False
139,"இவ்வாறு அலுவல் பற்றியும், இடம் பற்றியும், சிறப்புப் பற்றியும் வந்த பெயர்கள் எண்ணில.",False
140,"சாதிகளை ஒழித்துச் சமுதாயத்தை ஒரு நிலைக்குக் கொண்டுவர முயன்ற பௌத்த சமயமும், சமண சமயமும் நாட்டில் வீழ்ச்சியுற்றன.",False
141,வடக்கே ஆட்சியிலிருந்த ஒரு குலத்துக்கொரு நீதி கூறும் மனுதர்ம சாத்திரம் தென்னாட்டிலும் கால்கொண்டது.,False
142,மனுநீதி முறைப்படி இந்நாட்டை ஆண்டதாகப் பெருமை பேசிக்கொண்ட மன்னர்கள் தென்னிந்திய வரலாற்றில் இடம் பெற்றுள்ளனர்.,False
143,"நாயன்மார் காலத்திலும் ஆழ்வார்கள் காலத்திலும் சாதிவெறி தலைதூக்கியிருந்ததை நந்தனார் வரலாறும், யாழ்ப்பாணர் வரலாறும், திருப்பாணாழ்வார் வரலாறும் ஓரளவு தெரிவிக்கின்றன.",False
144,"மேற் சொன்ன இரண்டு சமயங்களும் ஒடுக்கப்பட்ட பின்பு, மீண்டும் இவ்வேறுபாடுகள் தலைதூக்கின.",False
145,இச் சாதி வேறுபாடுகள் சோழப் பேரரசிலும் நிலைபெற்றன.,False
146,சில சாதியினர் குடிமக்களுக்கு உரிய சில உரிமைகளை இழந்திருந்தனர் என்பதைக் கல்வெட்டுகள் உணர்த்துகின்றன.,False
147,பொதுமக்கள் வரிப்பணங் கொண்டு கட்டப்பட்ட கோயில்களில் பொதுமக்கள் நிலை இவ்வாறாயிற்று.,False
148,"கண்டால் தீட்டு, தொட்டால் தீட்டு என்று சொல்லும் அளவிற்கு மனிதன் மனிதனை வெறுத்தான் நாயினும் கீழாக மதித்தான்.",False
149,"இவ்வேறுபாடுகள், இவரைவிட நாம் உயர்ந்தவர் என்று செருக்குக்கொள்ளப் பயன்பட்டனவே தவிர, இன வாழ்வு அமைதியாக நடத்தப் பயன்படவில்லை.",False
150,இத்தகைய மனிதனைப் பிறர் பாராட்டுவரா?,False
151,தம்முள் ஒருவனாக ஏற்றுக் கொள்வரா?,False
152,"இந்நிலையில் பிறவியினால் உயர்வு தாழ்வு இல்லை என்று கூறிக் கொண்டு இசுலாம், கிறிதுவம் என்னும் சமயங்கள் இந்நாட்டுக்கு வந்தன.",False
153,மக்கள் சிலர் மதம் மாறினர்.,False
154,ஆம் நூற்றாண்டில் வாழ்ந்த இராமலிங்க அடிகள் இச்சாதிகளைக் கண்டித்துள்ளார் காந்தியடிகள் கண்ணீர் விட்டுக் கதறினார்.,False
155,"அதன் பயனாக, இந்து சமூகம் சிதறுண்டு கிடக்கின்றது.",False
156,"தொழிலும் ஒவ்வொரு சாதிக்கு உரியது என்று கொண்டதனால், இந்நாட்டுத் தொழில் முறையும் கெட்டுவிட்டது.",False
157,"தொழில் திறமையைப் பொறுத்ததே யன்றி, ஒரு சாதியைப் பொறுத்தது அன்று.",False
158,தீண்டப்படாத மக்கள் இன்று ஓரளவு முன்னேறியுள்ளனர்.,False
159,"எனவே, இவை செயற்கையில் உண்டானவை என்பது தெளிவு.",False
160,இவ்வேறுபாடுகள் செய்துள்ள தீமைகள் பல.,False
161,"ஆதலின், இவற்றை இனவாழ்விலிருந்து அகற்றுவதே தமிழர் நல் வாழ்விற்கு அடிப்படையாகும்.",False
162,இதை எங்ஙனம் நடைமுறைக்குக் கொணர முடியும்?,False
163,"தமிழ் மக்கள் அனைவரும் இக்கேடுகளை நன்குணர்ந்து, சாதி வேறுபாடுகளை விட்டொழித்தல் நல்லது.",False
164,கல்வி அறிவற்ற மக்கள் பெரும்பாலராக உள்ள தமிழினத்தில் இஃது எளிதில் நடைபெறாது.,False
165,ஆதலால் பொறுப்புள்ள அரசாங்கம் சட்டத்தின் மூலமாக இவ்வேறுபாடு களைக் களைதலே பொருத்தமாகும்.,False
166,தமிழர் பெற்ற தனிச் செல்வம் அகப்பொருள் தமிழ் இலக்கணம் தேனினும் இனிய நம் தமிழ்மொழி மிகப்பழையது.,False
167,அது மிகப் பழங்காலந் தொட்டே வழங்கி வருவது.,False
168,இங்ஙனம் பழமையும் பெருமையும் வாய்ந்த மொழியான தமிழ் நன்கமைந்த இலக்கண வரம்பையுடையது.,False
169,நீராலும் நெருப்பாலும் அழிந்தனபோக இப்போது எஞ்சியுள்ள நூல்கள் சில.,False
170,அவற்றுள் மிகப் பழமை வாய்ந்தது ஒல்காப் புலமை பெற்ற தொல்காப்பியர் இயற்றிய தொல்காப்பியம் என்னும் இலக்கணமே ஆகும்.,False
171,"அஃது எழுத்து, சொல், பொருள் என்னும் முப்பிரிவுகளை உடையது.",False
172,"பிற்காலத்தார் தமிழிலக்கணத்தை எழுத்து, சொல், பொருள், யாப்பு, அணி என ஐம்பிரிவுகளாகப் பகுத்து வழங்கினர்.",False
173,"தொல்காப்பியர் காலத்தே யாப்பு, அணி எனத் தனி நூல்கள் இல்லை.",False
174,"எழுத்து, சொல், பொருள் என்னும் மூன்று இலக்கணப் பிரிவுகளிலும் இறுதியாகவுள்ள பொருள் இலக்கணமே சாலச்சிறந்தது.",False
175,"இறையனார் அகப்பொருள் என்னும் நூலில், எழுத்தும் சொல்லும் ஆராய்வது பொருள் அதிகாரத்தின் பொருட்டன்றோ!",False
176,"இத்தகைய சிறப்பு வாய்ந்த பொருள் இலக்கணம் அறம், பொருள், இன்பம், வீடு என்னும் நான்கையும் கூறுவதாகும்.",False
177,"இன்பத்தைப்பற்றி இயம்பும் பகுதி அகப்பொருள், அகம் என்னும் பெயர்கள் பெறும்.",False
178,"ஏனைய முப்பொருள்களைப் பற்றிக்கூறும் பகுதி புறப் பொருள், புறம் என்னும் பெயர்களைப் பெறும்.",False
179,இவ்விரண்டனுள் அகப்பொருளைப்பற்றி ஆராய்வதே இக்கட்டுரையின் கருத்தாகும்.,False
180,"இப்பகுதியால் அக்காலத்திய தமிழர் கையாண்டுவந்த மணமுறையும் இல்வாழ்க்கைத் தத்துவங்களும், பிறவும் நன்கறியலாம்.",False
181,இப்பகுதியில் புனைந்துரைகளும் பல உண்டு.,False
182,"இறையனார் அகப்பொருள் உரை ஆசிரியர், இஃது......",False
183,"இல்லது, இனியது, நல்லது என்று புலவரால் காட்டப் படுவதோர் ஒழுக்கமாதலின், இதனை உலக வழக்கோடு இயையான், என்று கூறியுள்ளார்.",False
184,"உச்சிமேற்புலவர்கொள் நச்சினார்க்கினியர் என்னும் புலவர் இவர் கொள்கையை மறுத்து, இஃது இல்லதெனப்படாது உலகியலேயாம்.",False
185,"இவற்றால், இப்பகுதி உலகியலும், புனைந்துரையும் கலந்தது என்பது வெளிப்படை.",False
186,இவ்விருவரும் இறை கூட்டுவிக்கத் தத்தம் குழுவினரைப் பிரிந்து ஓர் இடத்தில் சந்திப்பர்.,False
187,"இவ்விருவரையும் தலைவன்,தலைவி என்று நூல்கள் கூறும்.",False
188,திடீரென ஒருவரை ஒருவர் கண்டு வியந்து தெளிந்து காந்தருவ முறைமையிற் கூடுவர்.,False
189,"பின்னர், தலைவன் தோழியைத் தன் வயப்படுத்திக்கொண்டு, அவள் உதவியால் அடிக்கடி சந்தித்துப் பழக்கம் கொள்வன்.",False
190,இங்ஙனம் இவள் கூறும் முறை விசித்திரமானது.,False
191,தலைவனிடம் செவிலி முதலியோர்க்கு அன்பு தோன்றுமாறு சில பொய்யுரைகளைக் கூறுவாள்.,False
192,தலைவி புனல் விளையாடுகையில் நீர்ச்சுழியில் அகப்பட்டாள் அந்நிலையில் ஒரு தலைமகன் தோன்றி அவளைக் காத்தான்.,False
193,"என்றும், தலைவிமலர் பறிக்கையில் தனக்கு எட்டாத மலர் ஒன்றைப் பறிக்க விரும்பினாள்.",False
194,"இம்மூன்றும் முறையே, புனல்தரு புணர்ச்சி, பூத்தரு புணர்ச்சி, களிறு தரு புணர்ச்சி எனப்படும்.",False
195,"இதற்கு இடையில் தலைவன் தன் முயற்சியால், பொருள் ஈட்டிக்கொண்டு தலைவியின் தந்தையிடம் பெண்கேட்க வருவான்.",False
196,தலைவியின் பெற்றோர் மணவினைக்கு உடன் படுவாராயின் இல்லத்திலேயே நடைபெறும்.,False
197,"பெற்றோர் மறுப்பின், தலைவன், தோழியின் உடன்பாட்டின்மீது தலைவியைத் தன் ஊர்க்குக் களவில் கொண்டு செல்வான்.",False
198,இஃது உடன்போக்கு எனப்படும்.,False
199,"இத்தகைய வழக்கம் கோயமுத்தூர், திருவாங்கூர், கஞ்சம் முதலிய இடங்களில் உள்ள மலைநாட்டு மக்களிடம் இன்றும் இருப்பது குறிப்பிடத்தக்கது.",False
200,மணந்துகொண்ட தலைவற்குத் தலைவியைத் தவிரப் பரத்தையர் சிலரிடத்தும் பழக்கம் உண்டு என்று நூல்கள் கூறும்.,False
201,"தலைவன் பரத்தையரோடு தொடர்புடையவன் என்பதைத் தலைவி உணர்வாளாயின், அது காரணமாக இருவர்க்கும் ஊடல் உண்டாகும்.",False
202,இவர் தம் ஊடலைத் தணிக்கத் தூதர் சிலர் உளர்.,False
203,விருந்தினர் வரவைக்கண்டு தலைவன் தலைவியர் தம்முள் சமாதானம் செய்து கொள்ளலும் உண்டு.,False
204,இவற்றுள் ஒவ்வொன்றுக்கும் கால எல்லை உண்டு.,False
205,பிரிவுக் காலத்தில் தலைவி கற்பொடு பொருந்தி ஆற்றி இருப்பாள்.,False
206,பிரிவு நீடித்த இடத்து அவள் வருந்துதலும் உண்டு.,False
207,புலவர் இந்த அகவொழுக்கத்தை ஐந்திணை யாக்கி விவரிப்பர்.,False
