Line Number,Sentence
27,பதிப்பகத்தார் உள்ளுறை குறுந்தொகைப் பெருஞ்செல்வம் பக்கத்து வீட்டுக்காரி வாழ்க!
28,என் நெஞ்சு நோகும் குற்றம் யார் மேல்?
29,காமம் என்பது ஒரு விருந்து பசலைக்கும் அறிவுண்டோ?
30,தலைவன் தவறு செய்திலன் காமத்திற்கு அறிவில்லை நினைத்தால் வராமல் இருப்பாரோ?
31,நீயும் ஆச்சு!
32,காதலன் மணந்து கொள்வான் தாய்க்குத் தலைவனைத் தெரியும் மலைக்காட்சியால் மனத்துயர் நீங்கினேன்.
33,ஆடவர் அன்பு பொய்ப்பருவம் கண்டு புலம்பாதே!
34,இரவெல்லாம் விழித்திருந்தேன் தாய் தனியாகக் தவிக்கட்டும் காம நோய்க்கு இதுவா மருந்து?
35,அவர் அன்பை நான் அறிவேன் பழிக்கு நாணும் பண்புடையோன் நன்றி மறப்பது நன்றாகுமா?
36,உலகமே கிடைத்தாலும் உன்னைக் கைவிடேன் இரவிலும் உறங்கேன் ஊருக்கு அஞ்சுவதால் என்ன பயன்?
37,உன் கொடுமை அதிகம் பழிச் சொல்லால் நன்மை தான் விளையும் என் கண்கள் தூங்கவில்லையே?
38,மாலைப் பொழுதும் துன்பமும் அங்கில்லையோ?
39,அரும் பொருளுக்காக அவர் பிரியார் உன் துன்பத்தை உரைத்தால் என்ன?
40,நமது இரகசியத்தை வெளியிட்டால் என்ன?
41,இந்த ஆற்றலை எப்படிப் பெற்றாள்?
42,அந்நாளில் அழகாக இருந்தன வருந்தேல்!
43,முல்லைகள் மலர்ந்தன பார்!
44,இதுவன்றோ கற்புடைமை அவன் வராமல் இருப்பதே நன்று காந்தள் செடியே என்னைக் காத்தது சினம் உறேல்!
45,வினவுகின்றேன் அன்புடையாளைப் பிரிதல் அறமோ?
46,அவள் சென்ற வழி இன்பந் தருக உன்னைக் காதலித்த தலைவன் எங்கே?
47,பனிப்பருவத்தில் என் செய்வோம் இன்பத்தின் பயன் துன்பமா?
48,"இது புது மழை, பருவ மழை அன்று வாக்குறுதியை மீறலாமா?"
49,உன் உறுதியை எப்படி நம்புவது?
50,அன்றுபோல் இன்றும் அன்பினர் மாலையை இப்பொழுதுதான் காண்கின்றேன் இரவை நீந்துவது எப்படி?
51,சிதம்பரனார் குறுந்தொகைப் பெருஞ்செல்வம் பாகம் பக்கத்து வீட்டுக்காரி வாழ்க!
52,பாட்டு தமக்கு நன்றி செய்தவரை என்றும் மறவாமலிருப்பது நல்லோர் இயல்பு.
53,செய்த நன்றியை மறப்பதைப் போலத் தீமை வேறொன்றும் இல்லை என்பர்.
54,பிறர் செய்த தீமையை உடனே மறந்துவிட வேண்டும் நன்றியை என்றும் மறக்கவே கூடாது என்பது தமிழர் நீதி.
55,வேறு எந்த நன்மைகளை மறந்தாலும் மறக்கலாம்.
56,ஆனால் பிறர் செய்த நன்மையை மட்டும் மறந்துவிடவே கூடாது.
57,வேறு எந்த நன்மைகளை மறந்தாலும் பிறர் செய்த நன்றியை மறந்தவர்கள் அத்தீமையிலிருந்து தப்பவே முடியாது.
58,இவ்வாறு நீதி நூல்கள் எல்லாம் முழங்குகின்றன.
59,"இத்தகைய சிறந்த நீதியை, அறத்தைப் பண்டைத் தமிழர்கள் பெரிதாகப் போற்றி வந்தனர்."
60,இத் தமிழர் பண்பை இக்காதற் செய்யுளிலும் காணலாம்.
61,தலைவனும் தலைவியும் மணம் புரிந்து கொண்டு இல்லறம் நடத்துகின்றனர்.
62,தோழி அவர்களுடைய மனை வாழ்க்கையைக் கண்டு மகிழ்வதற்காக வந்திருந்தாள்.
63,"காதலனும், காதலியும் கருத்தொருமித்து வாழ்வதைக் கண்டாள்."
64,"காதலி, தன் காதலன் மேல் காட்டுகின்ற அளவற்ற அன்பு முறையையும் பார்த்தாள்."
65,தோழியின் உள்ளத்திலே உவகையும் வியப்பும் தோன்றின.
66,நீ உன் காதலனை மணந்து கொள்ளும் வரையில் உன் காதலை எப்படித் தாங்கியிருந்தாய் என்று கேட்டாள் தோழி.
67,அதற்குத் தலைவி நான் என் காமநோயைப் பொறுத்துக் கொண்டிருந்ததற்குக் காரணம் பக்கத்து வீட்டுக்காரிதான்.
68,"அவள், உன் காதலன் உன்னை நாடி வருவது உறுதி."
69,அவன் உன்னை மணந்து கொள்ளுவது திண்ணம் என்று எனக்குக் கூறி என் துயரைத் தணித்தாள்.
70,அவள் இனிய உணவுகளை உண்டு இன்பமாக வாழ்க என்று கூறினாள்.
71,தலைவி இந்த நிகழ்ச்சியை உரைப்பதே இச்செய்யுள்.
72,நமது பக்கத்து வீட்டுத் தலைவி அமிழ்தத்தை அருந்தி இன்பமாக வாழ வேண்டும்.
73,"நீல நிறமுள்ள மெல்லிய சிறகுகளையும், கூர்மையான நகங்களையும் உடைய வவ்வால்கள் மாமரத்தை நாடிச் செல்லும்."
74,அம்மரத்தின் பால் கலந்தாற் போன்ற இனிய பழங்களைத் தெவிட்டும் வரையிலும் தின்னும்.
75,அதன்பின் அந்தத் தெவிட்டல் தீரப் புளிக்கின்ற நெல்லிக்கனிகளை உண்ணும்.
76,இவ்வாறு உண்ட மயக்கம் தீரப் பக்கத்திலே உள்ள முள் இல்லாத மூங்கிலிலே தொங்கிக் கொண்டு உறங்கும்.
77,இப்படிப்பட்ட மூங்கில்கள் உயர்ந்து வளர்ந்திருக்கின்ற மலையையுடைய நாடு அவனுடைய நாடு.
78,இதுவே இச்செய்யுளில் அமைந்திருக்கும் பொருள்.
79,தலைவி கூற்று.
80,பதவுரை நம் அயல் இல் ஆட்டி நமது பக்கத்து வீட்டின் தலைவி.
81,அமிழ்தம் உண்க இனிய அமிழ்தத்தை உண்டு வாழ்வாளாக.
82,"பால் கலப்பு அன்ன சர்க்கரையையும், பாலையும் கலந்தது போன்ற, தேம் கொக்கு அருந்துபு இனிய மாம்பழத்தைத் தின்று."
83,நீல மெல் சிறை நீல நிறமுள்ள மெல்லிய சிறகுகளையும்.
84,வள்உகிர் கூர்மை யான நகங்களையும் உடைய.
85,பறவை வவ்வால்கள்.
86,நெல்லி அம்புளி மாந்தி நெல்லியினது புளிப்புள்ள காயையும் தின்று.
87,அயலது பக்கத்தில் உள்ள.
88,முள் இல் அம்பணை முள் இல்லாத அழகிய பருத்த.
89,மூங்கில் தூங்கும் மூங்கிலிலே தொங்கிக் கொண்டிருக்கின்ற.
90,கழை நிவந்து ஓங்கிய மூங்கில்கள் உயர்ந்து வளர்ந்திருக்கின்ற.
91,சோலை சோலையோடு கூடிய.
92,மலை கெழு நாடனை மலைகள் நிறைந்த நாட்டையுடைய தலைவனைப் பற்றி.
93,வரும் என்றோள் ஏ அவன் மணந்து கொள்ள வருவான் நீ அஞ்சாதே வருந்தாதே என்று கூறினாள்.
94,கருத்து தலைவன் மணந்து கொள்ள வருவான் என்று எனக்கு உறுதி கூறிய அயல் வீட்டுத் தலைவி வாழ்க.
95,இச்செய்யுளின் ஆசிரியர் பெயர் தெரியவில்லை.
96,என் நெஞ்சு நோகும் பாட்டு பண்டைத் தமிழன் ஒரு வகையில் பெண்களை அடக்கித் தான் ஆண்டான்.
97,தன் விருப்பம்போல் பல பெண்களை மணந்து கொண்டான்.
98,இதைத் தவிரப் பரத்தையர் விலைமாதர் பொதுமகளிர் என்று சொல்லப்படும் பெண்களையும் நேசித்து வந்தான்.
99,இது பண்டைத் தமிழனுடைய வழக்கமாக இருந்தது.
100,ஆனால் அக்காலத்திலேயே பெண்கள் ஆண்களின் இவ் வழக்கத்தை வெறுத்தனர்.
101,ஒருவனைப் பற்றியிருத்தலே பெண்களின் கடமை கற்பு அறம் என்று கருதப்பட்டது.
102,ஆண்கள் மட்டும் இந்த அறத்திற்கு விரோதமாக நடந்து வந்தனர்.
103,அயினும் எந்தப் பெண்களும் தம் கணவன் பரத்தையர்பால் நேசங் கொண்டிருப் பதை விரும்பவில்லை.
104,அவனுடைய நடத்தையைக் கண்டிப்பார்கள்.
105,இது வழக்கமாக ஒவ்வொரு வீட்டிலும் நடந்து வந்தது.
106,இந்த வழக்கத்தை இச் செய்யுளால் காணலாம்.
107,தலைவன் பரத்தையர் வீட்டிலிருந்து திரும்பி வந்தான்.
108,நேரே மனைவியிடம் செல்ல அவன் நெஞ்சம் துணியவில்லை.
109,தன் செய்கை அவளுக்குக் கோபத்தை விளைவித்திருக்கும் என்பது அவனுக்குத் தெரியும்.
110,"ஆதலால், அவன் தலைவியின் தோழியிடம் நெருங்கினான்."
111,தலைவியின் சினத்தை ஆற்றித் தன்னுடன் சமாதானம் செய்து வைக்க வேண்டிக் கொண்டான்.
112,தோழியும் தலைவனுடைய இரங்கத்தக்க நிலையைக் கண்டாள்.
113,தலைவியிடம் சென்று தலைவனுடைய பரிதவிப்பை எடுத்துச் சொன்னாள்.
114,அவன் தனது குற்றத்தை ஒப்புக் கொள்ளு கின்றான் இனிமேல் இத்தகைய குற்றம் புரியமாட்டேன் என்று உறுதிமொழியுரைக்கின்றான்.
115,அவன் குற்றத்தை மன்னித்து அவனிடம் அன்பு காட்டவேண்டியது நமது கடமைதான் என்றாள்.
116,உடனே தலைவி அவர் இப்பொழுது முன்புபோல் இல்லை.
117,அவருடைய நடத்தை மாறிவிட்டது.
118,அவருடைய ஒழுக்கம் எனக்குத் துன்பத்தைத் தருகின்றது.
119,அவரை நான் எப்படி ஏற்றுக் கொள்ளுவேன்?
120,என்று கூறினாள்.
121,இந்த நிகழ்ச்சியைக் காட்டுவதுதான் இச்செய்யுள்.
122,"தோழியே, என் நெஞ்சம் அளவற்ற துக்கத்தால் ஆட்டி அலைக்கழிக்கின்றது."
123,அவருடைய நடத்தை எனக்குச் சிறிது கூடப் பிடிக்கவில்லை.
124,அவர் இவ்வளவு அன்பற்றவராக மாறிவிடுவார் என்று அப்பொழுது நான் நினைக்கவே யில்லை.
125,அவர் நெருஞ்சியைப் போன்றவர் என்று இப்பொழுதுதான் அறிந்து கொண்டேன்.
126,பின்னால் அதுவே முள்ளாக மாறி நாம் அடி வைக்கும்போது சுருக்கென்று தைக்கும்.
127,இதைப்போலவே நமக்கு முதலில் அன்புடன் மகிழ்ச்சி தந்த காதலர் இப்பொழுது துன்பஞ் செய்கின்றார்.
128,அவருடைய இத்தீய நடத்தையினால் என் மனம் மிகவும் வேதனையடை கின்றது.
129,இதுவே இச்செய்யுளில் அமைந்திருக்கும் பொருள்.
130,பதவுரை நோம் என் நெஞ்சே பெரிதும் வருந்தும் என்மனம்.
131,நோம் என் நெஞ்சே பெரிதும் வருந்தும் என் மனம்.
132,புன் புலத்து முல்லை நிலத்திலே.
133,அமன்ற முளைத்திருக்கின்ற.
134,சிறியிலை நெருஞ்சி சிறிய இலைகளையுடைய நெருஞ்சியின்.
135,கட்கு இன்புதுமலர் கண்ணுக்கு இனிமையான புதிய மலர்.
136,முள் பயந்து ஆங்கு பின்பு முள்ளைப் பெற்று நடப்பவரைத் துன்புறுத்து வதைப் போல.
137,இனிய செய்த முன்பு நமக்கு நன்மையைச் செய்த நம் காதலர் நமது அன்பர்.
138,இன்னா செய்தல் இப்பொழுது நமக்குத் துன்பம் செய்வதை நினைக்கும் போது.
139,நோம் என் நெஞ்சு மிகவும் வருந்துகின்றது எனது உள்ளம்.
140,கருத்து தலைவர் நடத்தை எனக்குத் துன்பந்தருவதால் என் மனம் வருந்துகின்றது.
141,விளக்கம் இது அள்ளூர் நன் முல்லை என்னும் புலவர் பாட்டு.
142,பரத்தையர் வீட்டுக்குப் போய் வந்த தலைவனுக்குத் தூதாக வந்த தோழியிடம் தலைவி சொல்லியது.
143,மருதத் திணை.
144,"பயந்தாஅங்கு அ, உயிர் அளபெடை."
145,ஏ அசைகள்.
146,நோம் நோகும் வருந்தும்.
147,புன்புலம் முல்லைநிலம்.
148,"ஒரு கணவன், தன் மனைவிக்குத் துன்பம் செய்தல், மற்றொருத்தியிடம் அன்பு காட்டுவதாகும்."
149,எந்த மனைவியும் மற்றொருத்தியிடம் அன்பு காட்டும் கணவனிடம் ஆத்திர மடையாமல் இருக்கமாட்டாள்.
150,இது பெண்ணின் இயல்பு.
151,குற்றம் யார் மேல்?
152,"பாட்டு ஒவ்வோர் ஆண்மகனும், தன் மனைவி தன் மேல் அன்புடன் இருக்க வேண்டும் என்றுதான் விரும்புவான்."
153,மனைவி இதற்கு எதிராக இருந்தால் அதற்குக் காரணம் அவள் மட்டும் அல்லள்.
154,பெரும்பாலும் கணவன்தான் காரணமாக இருப்பான்.
155,அவன் மேல் அவளுக்கு ஒவ்வொரு நாளும் அன்பும் மதிப்பும் வளர்ந்து கொண்டேயிருக்கும்.
156,இப்படி நடக்கத் தவறும் ஆடவர்கள்தான் மனைவிமார்களால் வெறுக்கப்படுவார்கள்.
157,இந்த உண்மையை இப்பாடல் காட்டுகின்றது.
158,"இதுவும் முன் செய்யுளைப் போலவே, பரத்தையர் வீட்டுக்குப் போய் வந்த தலைவனைப் பற்றியது."
159,"பரத்தையர் வீட்டிலே கிடந்து வந்த தலைவன், தன்னை ஏற்றுக் கொள்ளும் படி தோழியின் மூலம் தலைவியை வேண்டிக் கொண்டான்."
160,தோழியும் தலைவனுக்காகப் பரிந்து பேசினாள்.
161,"அப்பொழுது தலைவி, தலைவனுடைய குற்றத்தை எடுத்துக்காட்டினாள்."
162,முன்பு என் மனமும் அவன் அன்பும் ஒன்றுபட்டிருந்தன.
163,இப்பொழுது அவன் மாறிவிட்டான்.
164,அவன் அன்பைத் துறந்துவிட்டான்.
165,ஆதலால்தான் அவன் என்னிடம் அணுக அஞ்சுகின்றான்.
166,இதற்கு நான் என்ன செய்ய முடியும் என்று கூறினாள்.
167,இந்த நிகழ்ச்சியைக் காட்டுவதுதான் இச்செய்யுள்.
168,அவர் தொலை தூரத்தில் இல்லை.
169,அவருடைய நாட்டையும் நாம் இருக்கும் நாட்டையும் எந்த மலையும் தடுத்துக் கொண்டிருக்கவில்லை.
170,அவருடைய ஊரையும் எந்தப் பெரியகாடும் இடையில் நின்று தடுத்துக் கொண்டிருக்கவில்லை.
171,அவர் ஊரும் நம்மூரும் பக்கத்தில் பக்கத்தில்தான் இருக்கின்றன.
172,கண்ணால் காணும்படி விரைந்து வரக்கூடிய அண்மையில்தான் இருக்கின்றன.
173,இருந்தும் அவர் நம்மைவிட்டுப் பிரிந்தார்.
174,உள்ளமும் உடம்பும் அழுக்கேறியிருப்பவர்கள் நல்லொழுக்கமுள்ள முனிவர் களைக் கண்டால் அவர்களிடம் நெருங்க மாட்டார்கள்.
175,எட்டி விலகிப் போவார்கள்.
176,"அதைப்போல, மாசற்ற என்னைக் காண அவன் அஞ்சுகின்றான்."
177,பரத்தையரை நேசித்த அவன் குற்றம் அவனையே என்னிடம் அணுக விடாமல் தடுக்கின்றது.
178,"இத்தகைய என் தலைவனிடம், முன்பு நான் அன்புள்ள வளாயிருந்தேன்."
179,அப்பொழுது அவனும் குற்றமற்றவனாயிருந்தான்.
180,இப்பொழுது குற்றமுடையவனாகி விட்டான்.
181,ஆதலால் அவனிடம் நான் வைத்திருந்த அன்பு இப்பொழுது போய்விட்டது இதுவே இச்செய்யுளில் அமைந்திருக்கும் பொருள்.
182,பதவுரை மலையிடையிட்ட மலை நடுவிலே மறைத்துக் கொண்டிருக்கின்ற.
183,நாட்டரும் அல்லர் தூர நாட்டில் இருப்பவரும் அல்லர்.
184,மரம் தலை தோன்றா மரங்கள் நிறைந்த காட்டினால் காணப்படாத.
185,ஊரரும் அல்லர் எட்டத்து ஊரில் உள்ளவரும் அல்லர்.
186,கண்ணில் காண கண்ணால் காணும்படி.
187,நண்ணு வழியிருந்தும் விரைந்து வந்து சேரும் படியான அண்மையிலிருந்தும்.
188,கடவுள் நண்ணிய முனிவரை நெருங்கிய.
189,பாலோர் போல குற்றத்தன்மையுடையவர்களைப் போல.
190,ஒரீ ஒழுகும் என்னை அணுகாமல் பிரிந்து அன்பின்றி நடக்கின்ற.
191,என் ஐக்கு என் தலைவன் பொருட்டு.
192,யான் பண்டு ஒருகால் நான் முன்னொரு காலத்தில்.
193,பரியலென் அன்பு கொண்டிருந்தேன்.
194,மன் இப்பொழுது அந்த அன்பு மறைந்துவிட்டது.
195,கருத்து தலைவர் இப்பொழுது என்னைப் புறக் கணிக்கிறார்.
196,நானும் முன்புபோல் அன்பு பாராட்டவில்லை.
197,விளக்கம் இது நெடும் பல்லியத்தன் என்னும் புலவர் செய்யுள்.
198,பரத்தையர் வீட்டுக்குப் போய் வந்த தலைவனுக்காகப் பரிந்து பேசிய தோழியிடம் தலைவி சொல்லியது.
199,"ஒரீஇ, உயிர் அளபெடை."
200,ஏ அசை.
201,நண்ணுவழி விரைவில் வருவதற்குரிய வழி.
202,ஆசைகளைக் கடந்தவர் கடவுள்.
203,என்ஐ என் தலைவன்.
204,காமம் என்பது ஒரு விருந்து பாட்டு காமம் கடக்க முடியாதது காமத்திலே வீழ்ந்தவர் மீண்டும் கரையேற முடியாது.
205,காமத்திற்குக் கரையில்லை.
206,அதைக் கடப்பதற்கு எத்தகைய ஆதரவும் இல்லை.
207,இவ்வாறு காமத்தைப் பற்றிக் கூறுவோர் உண்டு.
208,"காமத்திலே அகப்பட்டவர், தம் இச்சை நிறைவேறாவிட்டால் உயிர் வாழ மாட்டார்கள்."
209,அவ்வளவு கொடியது காமம்.
210,அது நம்மைப் பிடித்துக் கொண்டால் எந்த வகையாலும் அதை அகற்றிவிட முடியாது என்று நம்புவோரும் உண்டு.
211,உடலிலே வலிமை உள்ளத்திலே உரம் அறிவிலே தெளிவு இவற்றை உடையவர்களைக் காமம் ஒன்றும் செய்ய முடியாது.
212,காமத்தின் வழியிலே அவர்கள் நடக்க மாட்டார்கள்.
213,அவர்கள் வழியிலேதான் காமம் நடக்க வேண்டும்.
214,உலக இன்பமே வேண்டாம் என்று வெறுக்கும் உரம் படைத்தவர்கள் காமத்தைக் கண்டா அஞ்சுவார்கள்?
215,இந்த உண்மையை எடுத்துக்காட்டுகிறது இச்செய்யுள்.
216,ஒரு தலைவன் காமத்தால் வருந்தினான்.
217,யாரோ ஒருத்தி மீது காதல் கொண்டு தவித்தான்.
218,நான் விரும்பிய மங்கையின் அன்பைப் பெற்றால்தான் அணைப்பை அடைந்தால்தான் உயிர் வாழ்வேன்.
219,இன்றேல் என்னுயிர் என் பிடியிலே நிற்காது.
220,"என் உடம்பை விட்டுப் புறப்பட்டு ஓடிவிடும், என்றெல்லாம் புலம்பினான்."
221,அதைக்கண்ட தோழன் அவனுக்குக் காமத்தின் நிலையை எடுத்துரைத்தான்.
222,காமம் நிலைத்த இன்பமுடையது அன்று.
223,நமது அறிவுதான் காமத்தை இன்பமாகக் கருதுகின்றது.
224,"ஆகவே காமம் இன்பமாக இருப்பதற்கும், துன்பமாக இருப்பதற்கும் நமது நினைப்புத்தான் காரணம்."
225,"நல்ல வலிமையுள்ள நீ காமத்தால் கலங்குதல் தகாது, என்று அறிவுரை புகன்றான் பாங்கன்."
226,அறிவற்றவர்கள்தாம் அதை இகழ்ந்து பேசுவார்கள்.
227,அதை ஒரு பெரிய துன்பம் என்று நினைப்பதும் தவறு ஒரு தீராத நோய் என்று எண்ணுவதும் தவறு.
228,ஆராய்ந்து பார்த்தால் நமது நினைப்பின் காரணமாக நமக்கு இன்பத்தைத் தரும் ஒரு பொருள்தான் காமம் என்பது.
229,பழைய கொல்லையாகிய ஒரு மேட்டு நிலத்திலே இளம்புல் கொழுந்துவிட்டு வளர்ந்திருக்கின்றது.
230,ஒரு கிழப் பசு அந்தப் புல்லை மேயப் போகின்றது.
231,பல் போன அக்கிழப் பசுவால் அந்தப் புல்லைக் கடித்துத் தின்று அதன் சுவையை நுகர முடியவில்லை.
232,ஆனால் நாக்கினால் அப்புல்லைத் தடவுகின்ற அளவிலேயே அந்தப் பசு இன்பம் அடைகின்றது.
233,இதற்குக் காரணம் அப்புல்லின் சுவையன்று அந்தப் பசுவின் ஆசைதான்.
234,அப்பசுவின் ஆசையின் அளவாகப் புல்லின் சுவை நிற்கின்றது.
235,அது போலவே காமமும் நமது நினைப்பின் அளவிலேயே நமக்கு இன்பத்தை அளிக்கின்றது.
236,நமது அறிவால் அதனை அடக்கிக் கொள்ளமுடியும்.
237,அறிவால் அடக்கிக் கொண்டால் காமத்தால் இன்பமும் தோன்றாது துன்பமும் பிறக்காது.
238,பருத்த தோள்களையுடைய வீரனாகிய நீ இந்த உண்மையை உணர்ந்து கொள்.
239,இதுவே இச்செய்யுளில் அமைந்துள்ள பொருள்.
240,பதவுரை பெரும் தோளோயே பருத்த தோள்களை யுடைய வீரனே.
241,"காமம் காமம் என்ப அறியாதவர்கள்தான் காமம், காமம் என்று இகழ்ந்துரைப்பார்கள்."
242,"காமம் காமமானது, அணங்கும் துன்பமும்."
243,பிணியும் அன்று நோயும் அன்று.
244,நினைப்பின் ஆராய்ந்து பார்த்தால்.
245,முதைச் சுவல் பழைய மேட்டு நிலத்திலே.
246,கலித்த தழைத்த.
247,முற்றா இளம்புல் முற்றாத கொழுந்துப் புல்லை.
248,மூது ஆ கிழப்பசு.
249,"தை வந்து ஆங்கு கடித்து மெல்ல முடியாமல், நாக்கினால் தடவி இன்புறுவது போல."
250,காமம் விருந்தே காமம் நமது நினைப்பினால் புதிய இன்பத்தைத் தருவதாகும்.
251,"கருத்து காமம், நமது அறிவை மீறியது அன்று."
252,அறிவால் கட்டுப்படுத்துக் கூடியது தான்.
253,விளக்கம் இது மிளைப் பெருங்கந்தன் என்னும் புலவர் பாட்டு.
254,காமத்தால் வருந்திய தலைவனுக்குப் பாங்கன் உரைத்தது.
255,பெருந்தோளோயே என்ற இறுதித்தொடர் முதலில் வைத்துப் பொருள் சொல்லப்பட்டது.
256,"விருந்தே காமம் என்பது, காமம் விருந்தே என்று மாற்றப்பட்டது."
257,விருந்து புதுமை.
258,காமத்தை விருந்தென்று கூறியது அதன் நிலையாமையைக் கருதி.
259,சிறிது பொழுது இன்பந்தந்து மறையும் தன்மையுள்ளது காமம்.
260,ஆதலால் விருந்து என்று பெயர் பெற்றது.
261,"முதை முதுமை, பழமை."
262,சுவல் மேடு.
263,முது ஆ மூதா.
264,அறிவுள்ளவர்பால் காமம் தோன்றாது.
265,அறிவில்லாமல் மனம் போன போக்கில் நடப்பவர்க்குத்தான் காமம் இன்பந்தரும் என்ற குறிப்பு இச்செய்யுளில் அடக்கம்.
266,பசலைக்கும் அறிவுண்டோ?
267,"பாட்டு உள்ளத்தில் மகிழ்ச்சியிருந்தாலும் சரி, அல்லது துக்க மிருந்தாலும் சரி, அதை மறைத்துக் கொள்ள முடியாது."
268,"அவை, எந்த உருவத்திலாவது வெளிப்பட்டே தீரும்."
269,அல்லது துக்கம் நிறைந்திருக்கின்றதா?
270,என்று துணிவாகச் சொல்லிவிடலாம்.
271,காதலன் பொருள் தேடப் பிரிந்து போனான்.
272,காதலி தனித்து வருந்தியிருக்கின்றாள்.
273,ஆயினும் அவள் நெற்றியிலே படர்ந்த பசலை நிறம் அதைச் சொல்லி விடுகின்றது.
274,இந்த உண்மையை இச்செய்யுள் வெளிப்படுத்துகின்றது.
275,நெய்தல் நிலத்துப் பெண் ஒருத்தி.
276,அவளும் அவள் காதலனும் ஓருயிர் இரண்டுடலாக வாழ்ந்தனர்.
277,வெளிப்பட்ட வாழ்க்கை யிலே இன்னும் அவர்கள் வாழவில்லை.
278,கள்ளக் காதலர்களாகத் தான் இன்புற்று வாழ்ந்து வந்தனர்.
279,இப்படியே நீண்டநாள் வாழ்வதை அவர்கள் விரும்பவில்லை.
280,மணம் புரிந்துகொண்டு கற்பு நெறியிலே கண்டோர் பழிக்காத வாழ்க்கையை மேற்கொள்ள முடிவு செய்தனர்.
281,அதன் பொருட்டுக் காதலன் பொருள் தேடப் போனான்.
282,அப்பொழுது தலைவி தன் துக்கத்தை வெளிக்காட்டாமல் உள்ளடக்கிக் கொண்டுதான் இருந்தாள்.
283,ஆயினும் அவள் நெற்றியிலே பசப்பு நிறம் படர்ந்து வந்தது!
