Line Number,Sentence
51,பாற்பகுப்பு பழைமையது தொல்லாசான் தொல்காப்பிய ஆணை வழியது.
52,அறம் முதலாகிய மும்முதற்பொருள் என்றும் இன்பமும் பொருளும் அறமும் என்றும் ஈரிடங்களில் முறைப்படுத்துகிறார்.
53,அது பிறை நிலா வளர்பிறையாய் நிறைமதியாய்த் திகழ்வது போன்றது.
54,கமம் காமம்.
55,முப்பால் பொழிவில் முதற்பால் முன்னே வெளிவந்தது.
56,இதுகால் பொருட்பால் விரிவாக்கத்தால் முப்பாலாக முப்பகுதியாக வெளிப்படுகின்றது.
57,பழைய உரையாசிரியர்கள் தத்தம் நோக்கிலும் போக்கிலும் இயல் பகுத்து இயைபு காட்டினர் இவரோ.
58,ஓரதிகாரத்திற்கு ஏறத்தாழ பக்கங்களை எட்டுகிறது.
59,பொழிவு முழுவதும் நூலில் இடம் பெற்றிராது வேண்டும் சுருக்கம் பெற்றே அமைந்தது அமையும் என்பது பட்டறிவால் விளங்கும்.
60,அதிகார விளக்கம் என்னும் ஒவ்வோர் அதிகார முகப்பும் முழுதுறு நூற்பார்வையாகச் சிறக்கின்றது.
61,இறைமாட்சி எனின் இறை என்பது முப்பாலிலும் எவ்வெப் பொருள்களில் இடம் பெற்றுள்ளது என்பது குறளும் பொருளுமாக விளக்கப்படுகிறது.
62,மன்னராட்சி மாறி மக்களாட்சி யாகிய காலத்தும் மாறாப் பொருளது அது.
63,ஆதலால் எக்காலத்திற்கும் எவ்விடத்திற்கும் எந்நிலைக்கும் திருக்குறள் தக அமைந்த அமைவுடையது என்னும் பெருமை நூலாலும் உரையாலும் மெய்ப்பிக்கப்படும் மேன்மையதாகின்றது.
64,நூலைப் பயில்வோர்க்குத் தமிழின் பரப்பு வெளிப்படப் புலப்படுவதாகின்றது.
65,வாழ்வியலொடு பொருந்தா உரைகளும் தற்சார்பு வெளிப்படுத்தும் உரைகளும் பலப்பல உலாவருகின்றன.
66,வாழிய நலனே!
67,வாழிய நலனே!
68,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் திருநகர், இள."
69,இளங்குமரன் மதுரை .
70,"ஆசிரியர் உரை திருக்குறளில் செறிந்து காணப்படும் பொருள் வளமும், நலமும், மேன்மையும் நுண்மையும் நிலத்தினும் பெரிதே!"
71,"வானினும் உயர்ந்தன்று நீரினும் ஆரளவின்றே என்பதைத் திருக்குறளைக் கசடறக் கற்று, உணர்ந்து ஆராய்ந்த பெருமக்கள் அனைவரும் நன்கு அறிவர்."
72,மக்களில் நூற்றுக்கு நூறு விழுக்காடு தீயவராகவே எவரும் இரார்.
73,அங்ஙனமே நூற்றுக்கு நூறு விழுக்காடு நல்லவராகவே அமைந்திருப்பதும் அரிது.
74,"அறத்தோடு ஒன்றாத எவ்வாழ்வும் வாழ்வாகாது என்பதால், இவ்வாழ்வியல் விளக்க ஆய்வு நூலுக்கு வள்ளுவ வளம் என்பது தலைப்பாயிற்று."
75,இப்பெயரிட்டவர் என் மைந்தர் ப.
76,திருமாவேலன் ஆவார்.
77,ஏற்புடையதன்று எனக் கருதும் யாருடைய எந்த உரையையும் எடுத்துக் காட்டிக் குறை கூறுவதைக் காண்பது அரிது.
78,இளவழகனார் ஆவார்.
79,"இந்நூலுக்கும் வள்ளுவப்பயன் எனும் தலைப்பில் அணிந்துரை வழங்கியவர்கள் நிறைமொழிமாந்தர், செந்தமிழ் அந்தணர் திருமிகு."
80,இளங்குமரனார் ஆவர்.
81,நூலைக் கற்போர் தங்கள் கருத்தை எழுத்துவழி தெரிவித்து உதவவேண்டுகிறேன்.
82,"அறிவகம் அன்பகத்தான், ."
83,"இராம் நகர், மு."
84,படிக்கராமு மகாராச நகர் அஞ்சல் திருநெல்வேலி .
85,திருக்குறள் குறள் ஓர் அதிகாரம் எனும் திட்டத்தில் அமைந்ததால் அறத்துப்பால் அதிகாரம் பொருட்பால் அதிகாரம் காமத்துப்பால் அதிகாரமாக விளங்குகிறது.
86,திருக்குறளின் உயிர் அறம் திருக்குறளின் உடல் பொருள் திருக்குறளின் உணர்வு காமத்துப்பால் என்று கூறலாம்.
87,"திருவள்ளுவர் காட்டும் பொருள், பருப் பொருள் மட்டுமன்று நுண்பொருளும் ஆகும்."
88,அவை உடைமையாய் உரிமை கொண்டாடப்படு கின்றன.
89,செல்வங்களாய்ச் செழிக்கச் செய்கின்றன.
90,ஆக்கங்களாய் வளர்க்கின்றன திருவாய் நிறைவளிக்கின்றன.
91,அனைவரும் திருப்பெற்ற திருவினராய் வாழ வேண்டும்.
92,ஆகிய நெறிகளை உள்ளடக்கிய .
93,"கல்வி, ."
94,"கல்லாமை, ."
95,"கேள்வி, ."
96,"அறிவுடைமை, ."
97,"பொச்சாவாமை, ."
98,"சொல்வன்மை, ."
99,"குறிப்பறிதல், ."
100,"அவை அறிதல், ."
101,"அவையஞ்சாமை, ."
102,"பேதைமை, ."
103,புல்லறிவாண்மை ஆகிய அதிகாரங்களும் கல்வி அறிவுப் பொருள் தொடர்பான ஒரு தொகுப்பாகும்.
104,ஆகிய நெறிகளைத் தன்னகத்தே கொண்ட .
105,"தெரிந்து செயல் வகை, ."
106,"வலி அறிதல், ."
107,"காலம் அறிதல், ."
108,இடனறிதல் .
109,"தெரிந்துதெளிதல், ."
110,தெரிந்து வினையாடல் .
111,"ஊக்கமுடைமை, ."
112,"மடியின்மை, ."
113,"ஆள்வினையுடைமை, ."
114,"இடுக்கண் அழியாமை, ."
115,"வினைத் தூய்மை, ."
116,"வினைத் திட்பம், ."
117,வினை செயல்வகை ஆகிய அதிகாரங்களும் செயலாண்மைப் பொருள் உணர்த்தும் ஒரு தொகுதியாகும்.
118,ஆங்குஅமைவு எய்தியக் கண்ணும் பயமின்றே வேந்து அமைவு இல்லாத நாடு .
119,எனை மாட்சித் தாகியக் கண்ணும் வினைமாட்சி இல்லார்கண் இல்லது அரண் .
120,அறன் இழுக்காது அல்லவை நீக்கி மறன்இழுக்கா மானம் உடையது அரசு .
121,"இளையர் இனமுறையர் என்று இகழார், நின்ற ஒளியோடு ஒழுகப் படும் ."
122,அறன் அறிந்து ஆன்றமைந்த சொல்லான்எஞ் ஞான்றும் திறனறிந்தான் தேர்ச்சித் துணை .
123,வினைசெய்வார் தம் சுற்றம் வேண்டாதார் என்றாங்கு அனைவரையும் ஆராய்வது ஒற்று .
124,இறுதி பயப்பினும் எஞ்சாது இறைவற்கு உறுதி பயப்பதாம் தூது .
125,இறைகாக்கும் வையகம் எல்லாம் அவனை முறைகாக்கும் முட்டாச் செயின் .
126,நாள்தொறும் நாடி முறைசெய்யா மன்னவன் நாள்தொறும் நாடு கெடும் .
127,தக்காங்கு நாடித் தலைச்செல்லா வண்ணத்தால் ஒத்தாங்கு ஒறுப்பது வேந்து .
128,கருமம் சிதையாமல் கண்ணோட வல்லார்க்கு உரிமை உடைத்து இவ் வுலகு .
129,என்னும் நெறிகளை மையமாகக் கொண்டு இயங்கும் .
130,"நாடு, ."
131,"அரண், ."
132,"இறை மாட்சி, ."
133,"மன்னரைச் சேர்ந்தொழுகல், ."
134,"அமைச்சு, ."
135,"ஒற்றாடல், ."
136,"தூது, ."
137,"செங்கோன்மை, ."
138,"கொடுங்கோன்மை, ."
139,"வெருவந்த செய்யாமை, ."
140,"கண்ணோட்டம், ஆகிய அதிகாரங்களும் நாடு ஆட்சியாகிய பொருள் பற்றி விளக்கும் ஒரு தொகுதியாகும்."
141,பல்லார் பகைகொளலில் பத்தடுத்த தீமைத்தே நல்லார் தொடர் கைவிடல் .
142,நல்லினத்தின் ஊங்குந் துணையில்லை தீயினத்தின் அல்லற் படுப்பதூஉம் இல் .
143,விருப்புஅறாச் சுற்றம் இயையின் அருப்புஅறா ஆக்கம் பலவும் தரும் .
144,அழிவின் அவைநீக்கி ஆறுஉய்த்து அழிவின் கண் அல்லல் உழப்பதாம் நட்பு .
145,மருவுக மாசற்றார் கேண்மை ஒன்று ஈத்தும் ஒருவுக ஒப்பிலார் நட்பு .
146,கெடாஅ வழிவந்த கேண்மையார் கேண்மை விடாஅர் விழையும் உலகு .
147,கனவினும் இன்னாது மன்னோ வினைவேறு சொல்வேறு பட்டார் தொடர்பு .
148,தொழுதகை யுள்ளும் படையொடுங்கும் ஒன்னார் அழுதகண் ணீரும் அனைத்து .
149,ஆற்றுவார் ஆற்றல் இகழாமை போற்றுவார் போற்றலுள் எல்லாம் தலை .
150,"எனக்கூடி வாழத் தக்காரிடம் கூடிவாழும் கூட்டுப் பொருளை, ."
151,"பெரியாரைப் பிழையாமை, ."
152,"சிற்றினம் சேராமை, ."
153,"சுற்றம் தழால், ."
154,"நட்பு, ."
155,"நட்பு ஆராய்தல், ."
156,"பழைமை, ."
157,"தீ நட்பு, ."
158,"கூடாநட்பு, ."
159,பெரியாரைப் பிழையாமை ஆகிய ஒன்பது அதிகாரங்களில் விளக்குவதை ஒரு தொகுதியாக நோக்க வேண்டும்.
160,கூற்றுடன்று மேல்வரினும் கூடி எதிர்நிற்கும் ஆற்றல் அதுவே படை .
161,பேராண்மை என்ப தறுகண் ஒன்றுற்றக்கால் ஊராண்மை மற்றதன் எஃகு .
162,இன்பத்துள் இன்பம் பயக்கும் இகலென்னும் துன்பத்துள் துன்பம் கெடின் .
163,கொடுத்தும் கொளல் வேண்டும் மன்ற அடுத்திருந்து மாணாத செய்வான் பகை .
164,பகைநட்பாக் கொண்டொழுகும் பண்புடை யாளன் தகைமைக்கண் தங்கிற்று உலகு .
165,வாள்போல் பகைவரை அஞ்சற்க அஞ்சுக கேள்போல் பகைவர் தொடர்பு .
166,என்னும் குறட்பாக்கள் பகையும் படையும் பற்றி எடுத்துரைக்கும் .
167,"படை மாட்சி, ."
168,"படைச் செருக்கு, ."
169,"இகல், ."
170,"பகைமாட்சி, ."
171,"பகைத்திறம் தெரிதல், ."
172,உட்பகை என்னும் அதிகாரங்களும் ஒரு தொகுதியாகக் கொண்டு ஆராயத்தக்கன.
173,குற்றமே அற்றம் தரூஉம் பகை .
174,மனைவிழைவார் மாண்பயன் எய்தார் .
175,பொருட் பெண்டிர் பொய்ம்மை முயக்கம் இருட்டறையில் ஏதில் பிணந்தழீஇ யற்று .
176,உண்ணற்க கள்ளை .
177,வேண்டற்க வென்றிடினும் சூதினை .
178,நிற்கும் கழி பேர் இரையாண்கண் நோய் .
179,கரும்பு போல் கொல்லப்பயன்படும் கீழ் .
180,எனும் கருத்துகளை அடிப்படையாகக் கொண்டு விலக்கி வாழ வழி காட்டும் .
181,"குற்றங்கடிதல், ."
182,"பெண்வழிச் சேறல், ."
183,"வரைவின் மகளிர், ."
184,"கள்ளுண்ணாமை, ."
185,"சூது, ."
186,"மருந்து, ."
187,கயமை ஆகிய அதிகாரங்களும் களைய வேண்டிய ஒரு தொகுதியாகும்.
188,அடுக்கிய கோடி பெறினும் குடிப்பிறந்தார் குன்றுவ செய்தல் இலர் .
189,குற்றம் இலனாய்க் குடிசெய்து வாழ்வானைச் சுற்றமாச் சுற்றும் உலகு .
190,"சீரினும் சீரல்ல செய்யாரே, சீரோடு பேராண்மை வேண்டு பவர் ."
191,பெருமை உடையவர் ஆற்றுவார் ஆற்றின் அருமை உடைய செயல் .
192,ஊழி பெயரினும் தாம்பெயரார் சான்றாண்மைக்கு ஆழி எனப்படு வார் .
193,நயனொடு நன்றி புரிந்த பயனுடையார் பண்புபா ராட்டும் உலகு .
194,ஊண்உடை எச்சம் உயிர்க்கெல்லாம் வேறல்ல நாணுடைமை மாந்தர் சிறப்பு .
195,ஆகிய போற்றத்தக்க உயர்பண்புப் பொருள்களாம் .
196,"குடிமை, ."
197,"குடிசெயல்வகை, ."
198,"மானம், ."
199,"சான்றாண்மை, ."
200,"பண்புடைமை, ."
201,நாணுடைமை ஆகிய அதிகாரங்களும் ஒரு தொகுதியாகவும் மிளிர்கிறது.
202,உழுதுண்டு வாழ்வாரே வாழ்வார்மற் றெல்லாம் தொழுதுண்டு பின்செல் பவர் .
203,ஒண்பொருள் காழ்ப்ப இயற்றியார்க்கு எண்பொருள் ஏனை இரண்டும் ஒருங்கு .
204,நச்சப் படாதவன் செல்வம் நடுவூருள் நச்சு மரம்பழுத் தற்று .
205,இன்மையின் இன்னாதது யாதெனின் இன்மையின் இன்மையே இன்னா தது .
206,இகழ்ந்து எள்ளாது ஈவாரைக் காணின் மகிழ்ந்துள்ளம் உள்ளுள் உவப்பது உடைத்து .
207,"இரப்பன் இரப்பாரை எல்லாம், இரப்பின் கரப்பார் இரவன்மின் என்று ."
208,என்னும் குறள்கள் .
209,"உழவு, ."
210,பொருள் செயல் வகை.
211,"நன்றியில் செல்வம், ."
212,"நல்குரவு, ."
213,"இரவு, ."
214,இரவச்சம் எனும் அதிகாரங் களிலிருந்து அதிகாரத்திற்கு ஒரு குறளாக எடுக்கப் பட்டனவாகும்.
215,இவ் அதிகாரங்களும் பொருட் பாலில் வளமையும் வறுமையும் பற்றி எடுத்து மொழியும் அதிகாரங்களாகும்.
216,திருக்குறளின் பொருட்பால் வழியாக ஒவ்வொரு மனிதனும் மனிதனாக வாழவும் மதிக்கப்படவும் எவை எல்லாம்.
217,பொருள் இருந்தாலும் இல்லாவிட்டாலும் அனைவரும் ஒரு பொருளாக பொருட்டாக மதிக்கத் தக்கவராய் வாழ வேண்டும்.
218,அறன் ஈனும் இன்பமும் ஈனும் திறனறிந்து தீதின்றி வந்த பொருள் .
219,என்னும் குறள் நெறிக்கு ஏற்பப் பொருள் திறனறிந்து தீதின்றிவர வேண்டும் அதனால் அறமும் இன்பமும் மலர வேண்டும்!.
220,அமைச்சு படைகுடி கூழ்அமைச்சு நட்பரண் ஆறும் உடையான் அரசருள் ஏறு குறள்.
221,என்பது பொருட்பாலின் தொடக்க அதிகாரமாகிய இறை மாட்சியின் முதற் குறளாகும்.
222,முடியாட்சிக் காலத்தில் நாட்டை ஆள்வோர் அரசர் எனச் சுட்டப்பட்டார்.
223,ஆட்சியாளர்களில் எல்லாம் சிறந்த ஆட்சியாளன் யார்?
224,"தலைமைச் செயலாளர், துறைவாரிச் செயலாளர்கள் இயக்குநர்கள் போன்றவர்களாகக் காலத்திற்கு ஏற்றதாகவும், குடியாட்சி முறைமைக்குப் பொருந்துவதாகவும் அமையும்."
225,அமை அமைச்சு அமைச்சன் அரசியல் வினைகளைச் சூழ்ந்து அமைப்பவன்.
226,அந்த அடிப்படையில் அமைச்சு குறட்பாக்களை அணுகுவோம்.
227,கருவியும் காலமும் செய்கையும் செய்யும் அருவினையும் மாண்ட தமைச்சு குறள்.
228,வன்கண் குடிகாத்தல் கற்றறிதல் ஆள்வினையோ டைந்துடன் மாண்ட தமைச்சு குறள்.
229,"மேனிலை அலுவலர்க்குச் சிறப்புத் தருவன அஞ்சாமை, குடிகளைக் காத்தல், கல்வி, அறிவு, விடா முயற்சி ஆகிய ஐந்துமாகும்."
230,"பிரித்தலும் பேணிக் கொளலும், பிரிந்தார்ப் பொருத்தலும் வல்ல தமைச்சு குறள்."
231,"ஒரு நாடு அயல் நாடுகளுடன் நட்புக் கொள்ளுதல், செய் வதற்கு உரிய ஓர் அரிய செயலாகும்."
232,"என நட்பு அதிகாரத்திலும், குற்ற மற்றவர் நட்பினை அவர் விரும்பும் ஒன்றைக் கொடுத்தும் தழுவிக் கொள்ள வேண்டும்."
233,"பகை நட்பாம் காலம் வருங்கால், முகநட்டு அக நட் பொரீஇ விடல் குறள்."
234,"எனவும் கூடா நட்பு அதிகாரத்தில், விழிப்புறுத்துபவர் திருவள்ளுவர்."
235,என்னும் சிந்தனையுடன் இக்குறட்பாவை நோக்க வேண்டும்.
236,நம் நாடு என்றும் எல்லா நிலைகளிலும் வலிமை பொருந்திய நாடாக விளங்குமாறு கண்காணித்துக் கொள்ள வேண்டும்.
237,நட்பு நாடுகள் எல்லாம் எப்பொழுதும் நட்புக்குரிய நாடுகளாகவே இருக்கும் என்று சொல்ல முடியாது.
238,எந்த நாட்டுடன் நட்பை விரிவுபடுத்திக் கொள்வது நல்லதோ அந்நாட்டுடன் உறவு வைத்துக் கொள்ள வேண்டும்.
239,பகை நாடுகள் வலிமை பெற்று விடாமலும் பார்த்துக் கொள்ள வேண்டும்.
240,அவற்றுள் எந்தெந்த நாட்டைப் பிரிக்க முடியுமோ அவற்றையும் செய்ய வேண்டும்.
241,ஆட்சி அமைக்க எந்தெந்தக் கட்சிகளைக் கூட்டாகச் சேர்த்துக் கொள்ளலாம்.
242,எந்தக் கட்சியைக் கூட்டணியில் சேர்த்துக் கொள்ளக் கூடாது.
243,சேர்ந்தவர்களில் விலக்கத் தக்க கட்சியை விலக்கல் எதிர்க் கட்சிகள் வலிமை பெற்றுவிடாமல் அவர்களுக்குள் பிரிவை உருவாக்கல்.
244,பிரிக்க வேண்டியவர்களைப் பிரிக்கவும் தெரியவேண்டும்.
245,தக்கவர்கள் பிரிந்து சென்றுவிடாமல் பேணவும் தெரிய வேண்டும்!
246,பிரிந்தவர் விரும்பி மீண்டும் வந்தால் சேர்த்துக் கொள்ளவும் வல்லமை வேண்டும்.
247,தெரிதலும் தேர்ந்து செயலும் ஒருதலையாச் சொல்லலும் வல்ல தமைச்சு குறள்.
248,"தக்கதைத் தேர்ந்தெடுத்தல் ஆராய்ந்து செய்தல், உறுதியாகச் சொல்லல் மூன்றிலும் வல்லவரே அமைச்சர் ஆவார்."
249,செறிந்தவர் தெளிந்த நூலால் சிறந்தன தெரிந்து கூறி அறிந்தவை ஆற்ற கிற்கும் அமைதியான் அமைச்சன் எனக் கூறுவது சூளாமணி.
250,"தகுதிவாய்ந்த பெருமக்களிடம் ஒத்த உரிமையுடன் மனம் விட்டுப் பேசி, கலந்து நிறைகுறைகளை நன்கு ஆராய்ந்தே திட்டமிடல் வேண்டும்."
251,ஆட்சியாளரே கலந்து முடிவு செய்வதற்குத் தக்க துணையாக அமைய வேண்டியவர் எத்தகையவராய் இருக்க வேண்டும்?
252,"அறம் சிறப்பும் செல்வமும் ஆக்கமும், இன்பமும் புகழும் தரும்!"
253,"அது அழுக்காறு, பேராசை, பெருஞ்சினம், இன்னாச் சொல் ஆகிய மாசுகளை நீக்கும்."
254,ஆட்சியாளர் சம தகுதி வழங்கிக் கலந்து முடிவெடுக்கத் தக்க துணைவராய் அமைவது ஆட்சியாளர்க்கு மட்டுமல்லது நாட்டிற்கும் நல்லதாகும்.
255,அறமும் அமைந்த சொல்லும் செயல் திறனும் உடையவனே தெளிவுக்குத் துணையாவான்.
256,"கற்க வேண்டிய நூல்களைக் கசடறக் கற்பது, புறத்திலிருந்து பெற்றது, இது நூலறிவு எனப்படும்."
257,"நூலறிவும், நுண்ணறிவும் உடையவர்களால் அறிய முடியாததோ?"
258,தீர்க்க முடியாததோ!
259,முடிவு காண முடியாததோ?
260,வெற்றி காண முடியாத வினைகளோ?
261,எவையும் இருக்க முடியாது.
262,வெறும் நூலறிவு ஏட்டுச் சுரைக்காய் ஆகும்.
263,நுண்ணறிவு நிலத்தில் காய்த்த சுரைக் காய் ஆகும்.
264,நூலறிவும் நுண்ணறிவும் இணைந்ததே உண்பதற்கு ஏற்றவாறு சமைத்துப் பக்குவப்படுத்திய தொடுகறி ஆகும்.
265,நூலறிவு பெறு!
266,நுண்ணறிவுடன் சிந்தித்துச் செயல்படுக!
267,எனும் கருத்தை விளக்க வந்த குறளே!
268,மதிநுட்பம் நூலோ குடையார்க் கதிநுட்பம் யாவுள முன்நிற் பவை குறள்.
269,"ஆனால் அறிவுடையவர் ஆகார் என்பதை, உலகத்தோ டொட்ட ஒழுகல் பல கற்றும் கல்லார் அறிவிலா தார் குறள்."
270,"இந்தியப் பேரரசும், உருசியா பேரரசும் இணைந்து உருவாக்கிய உயர்ந்த ஆலைதான்."
271,செயல்திறன் வாய்ந்த பொறியியல் அறிஞர்களின் அறிவும் அறிவியல் அறிஞர்களின் அறிவும் வெற்றிபெற இயலாமல் திண்டாடிக் கொண்டிருக்கிறதே ஏன்?
272,ஆட்சியாளர்கள் மக்களின் நம்பிக்கையைப் பெற்றிருக்க வேண்டும்.
273,அல்லது மக்கள் ஆட்சியாளர்களின் வாக்குறுதிகளை நம்ப வேண்டும்.
274,அல்லது அறிஞர்கள் திட்டத்தின் நன்மை தீமைகளை நன்கு ஆராய்ந்து தீமையை விட நன்மையே மிகுதி.
275,தீமையால் இழப்போ துன்பமோ நேராத வகையில் மிகச் சிறப்பாக வடிவமைக்கப்பட்டுள்ளது.
276,இழப்பு என்று வந்தால் ஆலைக்குள் இருக்கும் எங்களுக்கு வந்தாலும் வெளியில் உள்ள மக்களுக்கு எத்தகைய கேடும்வராது.
277,செயலாற்றும் முறைமையை நூலறிவு மூலமாகவும் நுண்ணறிவு வழியாகும் எவ்வளவுதான் அறிந்து கொண்டாலும் போதாது.
278,அத்துடன் திட்டத்தின் பயனாளிகளாக விளங்கும் உலகத்தின் உயர்ந்த மக்களின் இயல்பை அல்லது கருத்தை அறிந்து செயலாற்றினால் தான்.
279,திட்டத்தால் பயன் கிட்டும்!
280,திட்டமும் வளரும்!
281,வெற்றி பெறும்.
282,மண்ணறிவு இல்லா விண் அறிவு பயன் படாது.
283,ஆகவே உலக இயல்பறிந்து வினை செய்க!
284,"நாட்டை ஆளும் ஆட்சியாளர்கள் எல்லாம் தேர்ந்த அறிஞர்களாகவும், அறிஞர்களின் அறிவுரை கேட்டே நடப்பார்கள் எனவும் எதிர்பார்க்க இயலாது."
