Line Number,Sentence
41,ஆசிரியர் பணியினின்று ஓய்வு பெற்ற பின்பும் எழுத்துப் பணியினின்று ஓய்வு பெறவில்லை.
42,இவருக்கு முன் ஓலவலசில் படித்தவர் எவருமில்லை.
43,அவ்வூரில் உள்ளவர்களுக்குக் கையொப்பம் இடவும் தெரியாது.
44,இளமைப் பருவத்திலேயே பொதுத் தொண்டில் குமுகாயத் தொண்டில் ஆர்வமுடையவராக இருந்தார்.
45,"தாமாகத் தமிழ் இலக்கிய இலக்கணங்களைப் படித்துக் கொண்டிருந்த காலத்தில், தம் ஊரிலிருந்த தம்மையொத்த அகவையுடைய இளைஞர்களுக்குக் கல்வி கற்பித்தார்."
46,அவர்கள் மூலமாகப் பெரியவர்களுக்குக் கையொப்பம் போடப் பயிற்சியளிக்கச் செய்தார் கை நாட்டு போடுவதை அறவே ஒழித்தார்.
47,அக்காலத்தில் இவரைவிட மூத்தவர் பலர் இவரிடம் கல்வி கற்றனர்.
48,ஓலவலசில் கல்லாமை இருளைப் போக்கினார்.
49,அவ்விதழில் இவர் எழுதிய கட்டுரைகள் அவ்வின இளைஞர்களிடையே புத்துணர்ச்சியை வளர்த்தது.
50,"விதவை மணம், கலப்புத்திருமணம், சீர்த்திருத்த மணம் முதலியன செய்யவும் அம்மக்களிடையே விழிப்புணர்வை ஊட்டினார்."
51,வேளாள சமூகத் தலைவரான திரு.
52,"வெள்ளியங்கிரி கவுண்டர் தலைமையில், தகடூர் தருமபுரி மாவட்டத்திலுள்ள அரூரில் வேளாள மாநாடு நடைபெற்றது."
53,அம்மாநாட்டில் புலவர் குழந்தை அவர்கள் விதவை மணம் தீர்மானங் கொண்டு வந்தார் ஒருமனமாக நிறைவேறச் செய்தார்.
54,அதன்படி நூற்றுக்கணக்கான விதவை மணங்களைச் செய்து வைத்தார்.
55,இச்செயல்கள் இவர்தம் சமூகத் தொண்டிற்குச் சிறந்த சான்றுகளாகும்.
56,"இவர், யாப்பிலக்கணம் படிப்பதற்கு முன்னே இல் கன்னியம்மன் சிந்து என்னும் கவிதை நூலை வெளியிட்டார்."
57,இவர் பாடிய அச்சாகாத பாடல்களும் நூல்களும் பல உள்ளன சில நூல்கள் அச்சாகி வெளியிடப்பட்டன.
58,யாப்பிலக்கணம் கற்பதற்கு முன்பு பாடிய பாடல்கள் யாப்பிலக்கணப்படி அமைந்துள்ளன.
59,தீரன் சின்னமலை நாடகம் இன்னும் அச்சாகவில்லை.
60,நெருஞ்சிப் பழம் என்னும் நூல் தமிழில் இதுவரை வெளிவராத கற்பனைக் கருவூலமான காதல் கதையாகும்.
61,புலவர் குழந்தை அவர்கள் பெருங்கவிஞர் மட்டுமல்லர்.
62,சிறந்த எழுத்தாளர் கேட்போர் பிணிக்கும் தகையவாய்க் கேளாரும் விரும்பும் வண்ணம் பேசும் பெரும் பேச்சாளர்.
63,இவருடைய எழுத்துகள் உறுதியும் அஞ்சாமையும் ஆய்வும் செறிந்த புரட்சிக் கனல் தெறிக்கும் இயல்புடையவை.
64,இவருடைய செய்யுள் நடையும் உரைநடையும் எளிய இனிய தனித்தமிழில் அமைந்தவை.
65,இவர் படைத்த நூல்களெல்லாம் தமிழுக்கும் தமிழர்க்கும் ஆக்கம் தரும் வகையில் அமைந்துள்ளன.
66,தந்தை பெரியார் இல் சுயமரியாதை இயக்கத்தைத் தொடங்கினார்.
67,இவர் அவ்வியக்கத்தில் சேர்ந்தார் பெரியாரின் அணுக்கத் தொண்டரானார்.
68,பகுத்தறிவுக்கு ஒவ்வாத எதனையும் செய்யாதவர்.
69,இவரது சுயமரியாதை உணர்ச்சிப் பிழம்பே இராவண காவியம் படைக்கத் தூண்டியது இவருக்குப் புகழைச் சேர்த்தது.
70,இல் சென்னையில் திருக்குறள் மாநாடு நடைபெற்றது.
71,அக்குழுவில் புலவர் குழந்தையும் ஒருவர்.
72,இவரே தனிஒருவராக இருந்து திருக்குறளுக்கு உரை எழுதி திருக்குறள்குழந்தையுரை என்று வெளியிட்டார்.
73,அவ்வுரையை நாட்களில் எழுதி முடித்த பெருமைக்குரியர்.
74,அறிஞர் அண்ணா அவர்கள் ஈரோட்டில் விடுதலை ஆசிரியராக இருந்தபோது அவருடன் நெருங்கிப் பழகும் வாய்ப்பினைப் பெற்றார்.
75,அதைக்கண்டு தமிழகமே அகமிக மகிழ்ந்தது தமிழவேள் கலைஞரை உளமார வாழ்த்தியது.
76,புலவர் குழந்தை ஒழுக்கத்தை உயிரினும் மேலாகக் கொண்டவர்.
77,புலவர் குழந்தை அவர்களின் வாழ்க்கைத் துணைவியார் முத்தம்மையார்.
78,"இவ்விணையருக்குச் சமத்துவம், சமரசம் என்னும் இரு பெண்மக்கள் உள்ளனர்."
79,தமிழுக்குத் தொண்டு செய்து வந்த புலவர் பெருந்தகை தமது ஆம் அகவையில் இல் இயற்கை அடைந்தார்.
80,மாண்புமிகு தமிழக முதல்வர் கலைஞர் அவர்கள் புலவர் குழந்தையிடம் அன்பும் மதிப்பும் உடையவர்.
81,"அவர் மறைந்த பிறகு, அவர் நூற்றாண்டு பிறந்த நாளை முன்னிட்டு அவருடைய நூல்கள் அன்று அரசுடைமை ஆக்கப்பட்டதாக அறிவித்தார்."
82,குழந்தை அவர்களின் மகள்கள் இருவருக்கும் தலா ரூ. இலட்சம் பரிவுத் தொகை வழங்கினார்.
83,புலவர் குழந்தை அவர்களால் எழுதப்பட்ட நூல்களையும் அரசுடைமையாக்கிப் பரிவுத் தொகையாக ரூபாய் இலட்சத்தையும் அளித்துள்ளது.
84,அவர் இயற்றிய இராவண காவியம் இனவரலாற்றில் இயக்க வரலாற்றில் ஈடு இணையில்லாதது.
85,அவ்விழாவில் பகுத்தறிவாளர் கழக மாநிலப் புரவலர் என்கிற முறையில் ஆசிரியர் மானமிகு கி.வீரமணி அவர்களும் பங்கேற்றுப் பாராட்டுரை புகன்றார்.
86,இராமன் கடவுளல்ல என்கின்ற உணர்ச்சியினைத் தமிழக மக்களிடையே ஏற்படுத்த வேண்டுமென்பதற்காக இராவண காவியத்தை எழுதினேன்.
87,எனக்குத் துணிவினைத் தந்தவர் தந்தை பெரியாரவர்களே ஆவார்கள் என்று குறிப்பிட்டுள்ளார் விடுதலை .. பக்கம் .
88,"புரட்சிக் கவிஞர் பாரதிதாசன் ஆனாலும், புலவர் குழந்தை யானாலும் தொடக்கத்தில் பக்திப் பாட்டெழுதிக் கிடந்தவர்கள் தாம்."
89,விழுப்புரம் பாராட்டு விழாவில் தந்தை பெரியார் கூறினார்.
90,"புலவர் குழந்தையவர்கள் இராவண காவியம் எழுதி இருக்கின்றார், அது ஒரு இராமாயணம் போன்றதே!"
91,எத்தனையோ இராமாயணங்கள் இருக்கின்றன என்றாலும் நம் நாட்டிலிருப்பது பார்ப்பன இராமாயணமாகும்.
92,இந்த இராமாயணத்தின் தத்துவம் நம்மை இழிவுபடுத்துவதேயாகும்.
93,முதன்முதல் நண்பர் பாரதிதாசன் அவர்கள்தான் துணிந்து பார்ப்பானைக் கண்டித்தார்.
94,புலவர் குழந்தை அவர்கள் பார்ப்பனர்களின் அயோக் கியத்தனங்களையெல்லாம் காவிய நடையில் எழுதியுள்ளார்.
95,அதுவும் இலக்கணப்படி எழுதியுள்ளார்.
96,அந்தப் புத்தகத்தை நீங்களெல்லாம் வாங்கிப் படித்துப் பயனடைய வேண்டும்.
97,பார்ப்பான் தன் இனத்திற்காக பிரச்சாரம் செய்கின்ற காலிகளையெல்லாம் சாமியாக்குகின்றான்.
98,"அதுபோல நமக்காகப் பாடுபடுகின்றவர்களை, தொண்டு செய்கிறவர்களை, எழுதுகிறவர்களைப் பெருமைப் படுத்த வேண்டும்."
99,அப்பொழுதுதான் அவர்கள் துணிந்து முன்வருவார்கள் விடுதலை .. பக்கம் என்று தந்தை பெரியார் பாராட்டுதலுடன் ஆழமான கருத்தினை எடுத்துரைத்தார்கள்.
100,", ஆம் ஆண்டுகளில் நடைபெற்ற இந்தி எதிர்ப்புப் போராட்டங்களிலும் முக்கிய பங்கெடுத்துக் கொண்டவரும் கூட!"
101,எந்த இடத்திலும் தாம் ஏற்றுக் கொண்ட தன்மான இயக்க பகுத்தறிவுக் கருத்துக்களைக் கம்பீரமாகச் சொல்லத் தயங்காதவர்.
102,சேதுப்பிள்ளையின் பாராட்டு!
103,"கம்பன் கவிநயத்தை லயித்து, சப்புக் கொட்டிப் பேசும் சொல்லின் செல்வர் என்று போற்றப்பட்ட இரா."
104,சேதுப்பிள்ளை அவர்கள்கூட புலவர் குழந்தையின் இராவண காவியத்தில் சொக்கிப் போயிருக்கிறார்.
105,தேனினும் இனிய செந்தமிழ்க் குழந்தை! நான் கம்பராமாயணக் கவிச் சுவையில் கட்டுண்டு கிடந்தனன்.
106,தங்கள் இராவண காவியம் அக்கட்டை அவிழ்த்து விட்டது.
107,கருத்து மாறுபாடு வேறு என்று குறிப்பிட்டதிலிருந்து புலவர் அவர்களின் புலமைத் திறன் குன்றின் மேல் ஒளிர்கிறது.
108,கம்ப இராமாயண அன்பரான புலவர் அய்யன் பெருமாள் கோனார் ஒருபடி மேலே தாவிப் பாடினார்.
109,இனியொரு கம்பனும் வருவானோ?
110,இப்படி யும்கவி தருவானோ?
111,"கம்பனே வந்தான் அப்படிக் கவிதையும் தந்தான் ஆனால், கருத்துதான் மாறுபட்டது என்று கவியால் ஒப்புதல் வாக்குமூலம் தந்தார்."
112,இத்தகைய தமிழ்ப் புலவர் பெருமகனாருக்குத்தான் தமிழக அரசு உரிய சிறப்பினைச் செய்திருக்கிறது.
113,கம்பனைப் போல் காட்டிக் கொடுத்து காவிய புனைந்திருந்தால் இவருக்கு இமயப்புகழ் கிடைத்திருக்கும்.
114,என்றாலும் காலங் கடந்தாவது ஒரு அரசின் அங்கீகாரம் கிடைத்தது என்பது வரவேற்கத் தகுந்ததாகும்.
115,தமிழ்நாட்டிலேயே இராவண காவியம் தொடர் சொற் பொழிவை அரங்கேற்றிய பெருமை அதற்குண்டு.
116,சிலம்பொலி செல்லப்பனார் அவர்களைக் கொண்டு ..ல் தொடங்கி ..வரை சொற்பொழிவுகள் நிகழ்த்தப்பட்டன.
117,அதே போல் பேராசிரியர் அறிவரசன் அவர்கள் .. முதல் ..வரை சொற்பொழிவுகளை நிகழ்த்தினார்.
118,முனைவர் மறைமலை இலக்குவனார் .. முதல் .. வரை தொடர் சொற்பொழிவுகளை நிகழ்த்தினார்.
119,"இவையன்றி, தனித்தனிச் சிறப்புக் கூட்டங்களும் நடத்தப் பட்டதுண்டு."
120,இத்திசையில் மொத்தம் நிகழ்ச்சிகள் நடத்திய சாதனை பெரியார் நூலக வாசகர் வட்டத்துக்கு உண்டு.
121,தமிழர் தலைவர் மானமிகு கி.
122,வீரமணி அவர்கள் விழாவில் நிறைவுரையாற்றினார்.
123,அவ்விழாவில் முக்கிய பல தீர்மானங்கள் நிறைவேற்றப்பட்டன.
124,முதல் தீர்மானம் தமிழக அரசு புலவர் குழந்தையின் நூற்றாண்டு விழாவைக் கொண்டாட வேண்டும் என்பதாகும்.
125,இரண்டாவது தீர்மானம் புலவர் குழந்தை அவர்களின் நூல்களை நாட்டுடமை ஆக்க வேண்டும் என்பதாகும்.
126,மூன்றாவது தீர்மானம் புலவர் குழந்தை அவர்களைப் போற்றும் வண்ணம் அவர்தம் அஞ்சல்தலை வெளியிட வேண்டும் என்பதாகும்.
127,பூங்குன்றன் கடிதம் ஒன்றை எழுதினார்.
128,.. அந்தக் கடிதம் இன்னும் கோப்பில் குறட்டை விட்டுக் கொண்டு தானிருக்கிறது.
129,காரணம் அந்த அரசுக்குத் தமிழ் உணர்வு இல்லாததுதான்.
130,சத்தியநாராயணன் அவர்கள் கடிதம் ஒன்றை எழுதினார்.
131,புலவர் குழந்தை அவர்களை நினைவுகூரும் வகையில் அஞ்சல் தலை வெளியிட வேண்டும் என்று அதில் கேட்டுக் கொள்ளப்பட்டது.
132,தமிழ் வளர்ச்சித்துறை இயக்குநர் முனைவர் ம.
133,இராசேந்திரன் அவர்களுக்குப் பெரியார் நூலக வாசகர் வட்டச் செயலாளர் .. அன்று ஒரு கடிதம் எழுதினார்.
134,வாசகர் வட்டம் நிறைவேற்றிய தீர்மானங்களை இணைத்து அவற்றைச் செயலாக்கம் செய்ய அதில் வேண்டுகோள் விடப்பட்டு இருந்தது.
135,கலைஞரின் சாதனை!
136,இப்படி இடை விடாத தொடர் முயற்சிகளைக் கழகம் மேற்கொண்டதற்கு தி.மு.க.
137,"ஆட்சியில், மாண்புமிகு மானமிகு டாக்டர் கலைஞர் அவர்கள் அய்ந்தாம் முறையாக முதல் அமைச்சர் ஆகியுள்ள நிலையில் வெற்றி கிடைத்திருக்கிறது."
138,அஞ்சல்தலை வெளியிடுவது மட்டும் நிலுவையில் உள்ளது.
139,அதனையும் முத்தமிழ் அறிஞர் கலைஞர் அவர்கள் நிறைவேற்றுவார் என்பதில் அய்யமில்லை.
140,புலவர் குழந்தை அவர்கள் மறைந்தாலும் காலத்தை வென்று நம்மிடையே வாழ்கிறார்.
141,வாழ்க அப்பெருமகனார்!
142,இறைமாட்சி .
143,அடங்காக் குதிரையை அடக்கப்பழையன் தந்தையிடம் உடன்பாடு பெறுதல் .
144,பழையன் குதிரையை அடக்கல் .
145,கட்டி பழையனைப் பாராட்டலும் குதிரை யிலக்கணமும் .
146,வீரகங்கன் கொங்கின்மேல் படையெடுக்கத் திட்டமிடல் .
147,போர்க்கொடுமை பற்றி இருவர் உரையாடல் .
148,கங்கர் படையெடுப்பைக் கட்டியிடம் ஒற்றன் கூறல் .
149,போர்க்கோலம் பூணுதல் .
150,படைச்செலவு நாற்படைச்சிறப்பு .
151,போர் கண்டோர் கூற்று .
152,காவிரிக்கரை காவலமைத்தல் .
153,காவிரிக் காவல் பற்றி பேசுதல் .
154,பழையன் தனியாக உலவுதல் .
155,காமஞ்சரியும் பழையனும் எதிர்ப்படல் .
156,பழையன் காமஞ்சரிமேற் காதல் கொள்ளல் .
157,காமஞ்சரி பழையன்மேற் காதல் கொள்ளல் .
158,பழையன் குதிரை களவுபோதல் .
159,செவிலி நற்றாயிடம் காமஞ்சரியின் காதல் கூறல் .
160,காமஞ்சரி பழையனைத் தெருவிடைக் காணல்.
161,பழையன் மலையனைக் காணல் .
162,பழையனைப் பற்றிக் காமஞ்சரியும் மாலதியும் .
163,மலையனிடம் நற்றாய் காமஞ்சரியின் களவு கூறல் .
164,பூங்காவில் பழையனும் காமஞ்சரியும் .
165,மலையன் வரைவுடன்படல்.
166,களவுபோன குதிரை மீளல் .
167,பழையன் நிகழ்ந்தவை கூறி மகிழ்தல் .
168,காமஞ்சரியின் பிரிவாற்றாமை .
169,பழையன் காமஞ்செரி திருமணம் .
170,பழையன் காமஞ்சரியைப் பிரிதல் .
171,கட்டி பழையனிடம் ஆட்சிப்பொறுப்பை ஒப்படைத்தல் .
172,மழவன் பழையன்பால் பொறாமை கொள்ளல்.
173,காமஞ்சரி கொங்குவேளிடம் உண்மை கூறல்.
174,"மழவன், கட்டி மனத்தை மாற்றிப் பழையனி மிருந்து ஆட்சிப் பொறுப்பைப் பறிக்கச் செய்தல்."
175,வீரகங்கன் கொங்குநாட்டின் மேற்படை யெடுக்கத் திட்டமிடல் .
176,கொங்குவேள் தாயிடம் விடைபெறுதல் .
177,"ஒற்றன், கட்டியிடம் கங்கர் படையெடுப்பைக் கூறல் ."
178,படைச்செலவு கண்டோர் கூற்று .
179,கொங்குவேள் தனிப்போர் செய்ய முடிவு செய்தல் தனிப்போர்க்குப் படைத்தலைவன் உடன்படல் .
180,உலகின்கண் பன்னூற்றுக் கணக்கான மொழிகள் வழங்கு கின்றன.
181,"அவற்றுள், தமிழ்மொழி ஒன்றாகும்."
182,"தமிழ்மொழி முதலும், முதன்மையும், பழமையும், இளமையும், இயல்பும், எளிமையும், இனிமையும், உடைய தனிச்சிறப்பு வாய்ந்த ஒரு தனிமொழி யாகும்."
183,இன்று உலகில் உள்ள உயர்தனிச் செம்மொழி தமிழ்மொழி ஒன்றே யாகும்.
184,"இயல், இசை, நாடகம் எனத் தமிழ் மூன்று வகையினை உடையது."
185,அதனால் தமிழ் முத்தமிழ் என்னும் சிறப்புப் பெயர் பெறலானது.
186,"பயிற்சி வகையால் ஏற்பட்ட இம் முத்தமிழினுள், செய்யுளும் உரைநடையும் இயற்றமிழ் எனப்படும்."
187,செய்யுள் அல்லது பாட்டினை இசையோடு பாடுதல் இசைத்தமிழ் எனப்படும்.
188,இதுவே முத்தமிழின் பொதுவிலக்கணமாகும்.
189,பாட்டின் பொருள் புலப்பாட்டின் பொருட்டு மெய்ப்பாடு தோன்ற நடிப்பதே பழந்தமிழ் நாடகத்தின் இலக்கணமாகும்.
190,பிற்காலத்தே கதை தழுவிய நாடக வகை தோன்றலானது.
191,"இனி, இருவர் உரையாடற் பகுதியை இடையிடையே உடைய பொருட்டொடர் நிலைச் செய்யுளும் நாடகம் எனப்படும் என்பது, சிலப்பதிகாரத்தாற் பெறப்படுகிறது."
192,அரிச்சந்திர நாடகம் முதலிய நாடக நூல்கள் இவ்வகைக்கு எடுத்துக் காட்டாகும்.
193,"தமிழ்நாடக நூலின் விரிவை, தொடையதிகாரம் என்னும் எனது நூலில், நாடகம் என்னும் தலைப்பிற் காண்க."
194,சென்ற நூற்றாண்டில் கதை தழுவிய தனி உரைநடை யாலான நாடக நூல்கள் தோன்றலாயின.
195,"மறைமலையடி களார், சாகுந் தலம், பரிதிமாற் கலைஞனார், ரூபாவதி போன்றவை இவ் வகைக்கு எடுத்துக் காட்டாகும்."
196,இவ்வாறே கதை தழுவிய தனிச்செய்யுள் நடையாலான நாடக நூல்களுந் தோன்றின.
197,பேராசிரியர் பி.
198,சுந்தரம் பிள்ளை அவர்களின் மனோன்மணீயம் என்னும் நாடகநூல் இவ்வகைக்கு எடுத்துக் காட்டாகும்.
199,"அவ்வாங்கில நூல், கி.மு.ஆறாம் நூற்றாண்டில் நடந்த ஒரு பாரசீகக் கதையை, கி."
200,பத்தாம் நூற்றாண்டினரான பிர்தோசி என்னும் பாரசீகக் கவிஞரால் செய்யப்பட்ட சோராபின் கதை நூலை மூலமாகக் கொண்டு செய்யப்பட்டதாகும்.
201,கொங்கு வேளிர் மரபினர் பலர் அங்கங்கே இருந்து இக் கொங்கு நாட்டினை ஆண்டு வந்தனர்.
202,இவர்கள் மூவேந்தர் கட்குப் படைத்துணைக் குரியராகவும் மகட்கொடைக் குரியராகவும் இருந்து வந்தனர்.
203,சத்தியமங்கலத்தைத் தலைநகராகக் கொண்டு அவ் வடகொங்கு நாட்டைக் கட்டி மரபினர் ஆண்டு வந்தனர்.
204,இரண்டாம் நூற்றாண்டின் பிற்பகுதியில் பல்வேற் கட்டி என்பான் அவ் வடகொங்கு நாட்டை ஆண்டு வந்தான்.
205,இவன் கட்டியின் அத்தை தந்தையின் தங்கை கணவனாவன்.
206,பல்வேற்கட்டியிடம் பாடலம் என்னும் அடங்காக் குதிரை யொன்று இருந்தது.
207,"நறையூர்க்கிழான் மைந்தனான பழையன் என்பான், அக்குதிரையை அடக்கிக் கட்டியின் நன்மதிப்பைப் பெற்றான்."
208,"பல்வேற்கட்டி காலத்தே, கொங்கு நாட்டை அடுத்து, வடக்கிலுள்ள கங்க நாட்டை மைசூர் நாட்டை வீரகங்கன் கி."
209,என்னும் கங்க மன்னன் ஆண்டு வந்தான்.
210,"இதை ஒற்றரால் அறிந்த பல்வேற்கட்டி, பழையன் தலைமையிற் பெரும்படை யொன்றை அனுப்பினான்."
211,பழையன் கங்கரைப் புறங்காட்டி ஓடும்படி செய்து மீண்டான்.
212,"சென்றவன், கொள்ளேகால் வட்டத்தின் மேற்கிலுள்ள கங்க நாட்டைச் சேர்ந்த மலைச்சாரலை யடைந்தான்."
213,கங்க நாட்டின் உள்நாடான தென்பாலி நாடு என்னும் அப்பகுதி மலையன் என்னும் மன்னனுடையது.
214,அவன் வீரகங்கன் கீழ்ச் சிற்றரசன்.
215,மலையனுக்குக் காமஞ்சரி என்ற ஒரே மகள்.
216,அக் காட்சியால் இருவர்க்கும் காதலுணர்ச்சி ஏற் பட்டது.
217,அன்று இரவு ஓரிடத்தில் தங்கியிருந்தபோது பழையன் குதிரை களவுபோய்விட்டது.
218,குதிரையை யிழந்த பழையன் மிகவும் வருந்தி அதைத் தேடிக் கொண்டு பல பக்கமும் அலைந்து திரிந்தான்.
219,"எனவே, பழையன் அவ்வாறே தென்பாலி நகர்க்குச் சென்றான்."
220,"அரண் மனைத் தெருவிடைச் செல்லும் போது மாடிமேலிருந்த காமஞ்சரி யைப் பழையனும், பழையனைக் காமஞ்சரியும் கண்டு காதல் கொண்டனர்."
221,பழையனும் காமஞ்சரியும் ஒருநாள் அரண்மனைப் பூங்காவில் தனியாக எதிர்ப்பட்டுக் காதல் முதிர்ந்து மணஞ்செய்து கொள்ள முடிவு செய்தனர்.
222,நற்றாய் வாயிலாய் இதையறிந்த மலையன் அதற்கு உடன்பட்டான்.
223,இந்நிலையில் களவுபோன குதிரை கிடைக்கப்பெறவே பழையன் மிகவும் மகிழ்ந்தான்.
224,காமஞ் சரிக்கும் பழையனுக்கும் திருமணம் நடந்தது.
225,பழையன் சில மாதங்கள் அங்கேயே இருந்து வந்தான்.
226,காமஞ்சரி கருவுற்றாள்.
227,பெண் குழந்தை பிறந்தால் இங்கேயே இருக்கட்டும் எனக் கூறிச் சென்றான்.
228,காமஞ்சரிக்கு ஆண்குழந்தை பிறந்தது.
229,"ஆனால், அதைப் பிரிய மனமில்லாத அவள், பெண்குழந்தை பிறந்துள்ளதாகப் பழை யனுக்குச் சொல்லி அனுப்பிவிட்டாள்."
230,"பல்வேற்கட்டி தன் முதுமையின் பொருட்டும், தன் மகன் மிக்க இளவலாயிருந்ததனாலும், ஆட்சிப் பொறுப்பைப் பழையனிடம் ஒப்படைத்தான்."
231,"ஆட்சிப் பொறுப்பேற்ற பழையன் காமஞ் சரியை மறந்து, அங்கு செல்லாமலே இருந்து விட்டான்."
232,காமஞ்சரி அவ்வாண்மகனுக்குக் கொங்குவேள் என்று பெயர் வைத்து அன்புடன் வளர்த்து வந்தாள்.
233,அறிமுக மில்லாத நீ அவரை எப்படிக் கண்டு களிப்பாய்?
234,"கொங்கு நாடு போகும் போது இங்கு வா, உந்தையைக் காண ஒரு வழி சொல்கிறேன் என்றாள் காமஞ்சரி."
235,இப்படியே விட்டிருந்தால் அவனே நிலையான அரசனாகி விடுவான்.
236,அப்புறம் இளவரசன் அரசற்ற வனாகி விடுவான் எனக் கட்டியின் மனத்தைக் கலைத்துப் பழையனை ஆட்சிப் பொறுப்பினின்று நீக்கும்படி செய்தான்.
