Line Number,Sentence
24,இல் சென்னை மாகாணத் தமிழர் மாநாட்டில் நாட்டார் ஐயா அவர்களுக்கு நாவலர் என்னும் பட்டம் வழங்கப்பெற்றது.,False
25,அக்கோயில் நாட்டார் திருக்கோயில் என்று தமிழன்பர்களால் பெருமையுடன் அழைக்கப் பெறுகின்றது.,False
26,"இவ்வாறு நாட்டார் ஐயா அவர்கள் இல் நிறுவ விரும்பிய திருவருள் கல்லூரி, ஆண்டுகள் கழிந்ததற்குப் பிறகு நாவலர் ந.மு.",False
27,"அவை, பின்வருமாறு .",False
28,திரிகடுகம் ந.மு.வே.உரை .,False
29,மணிமேகலை வரலாறு .,False
30,தொல்காப்பிய ஆராய்ச்சிச் சொற்பொழிவுகள் .,False
31,நாவலர் நாட்டார் நாட்குறிப்பு முதலியனவாம்.,False
32,"இவ்வாறு, நாட்டார் ஐயா அவர்கள் எழுதிய நூல்கள் வெளிவந்த ஆண்டுகளைப் பற்றிய விவரம் வருமாறு .",False
33,வேளிர் வரலாற்று ஆராய்ச்சி .,False
34,நக்கீரர் .,False
35,கபிலர் .,False
36,கள்ளர் சரித்திரம் .,False
37,இன்னா நாற்பது .,False
38,களவழி நாற்பது .,False
39,கார் நாற்பது .,False
40,ஆத்திசூடி .,False
41,கொன்றை வேந்தன் .,False
42,வெற்றி வேற்கை .,False
43,மூதுரை .,False
44,நல்வழி .,False
45,நன்னெறி .,False
46,கண்ணகி வரலாறும் கற்பு மாண்பும் .,False
47,சோழர் சரித்திரம் .,False
48,பரஞ்சோதி முனிவர் திருவிளையாடல் புராண உரை .,False
49,அகத்தியர் தேவாரத் திரட்டு உரைத்திருத்தம் .,False
50,தண்டியலங்காரப் பழைய உரைத்திருத்தம் யாப்பருங்கலக்காரிகை உரைத்திருத்தம் .,False
51,கட்டுரைத் திரட்டு முதல் தொகுதி .,False
52,சிலப்பதிகார உரை .,False
53,மணிமேகலை உரை .,False
54,அகநானூறு உரை .,False
55,கட்டுரைத் திரட்டு இரண்டாம் தொகுதி .,False
56,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கணக் கட்டுரைகள் .,False
57,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கியக் கட்டுரைகள் .,False
58,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் சொற்பொழிவுக் கட்டுரைகள் .,False
59,"அவர் மொழிஞாயிறு தேவநேயப் பாவாணர், திரு.வி.க., யாழ்ப்பாணத்துத் தமிழ் அறிஞர் ந.சி.கந்தையா பிள்ளை, வெ.சாமிநாத சர்மா, சாத்தான்குளம் அ.",False
60,"இராகவன், பன்மொழிப்புலவர் கா.",False
61,அப்பாத்துரையார் முதலிய தமிழறிஞர் களின் நூல்கள் மற்றும் தொல்காப்பிய பழைய உரைகள் அனைத்தையும் முழுமையாக வெளியிட்ட பெருமைக்குரியவர்.,False
62,அவர் இப்பொழுது நாட்டார் ஐயா அவர்களின் நூல்கள் அனைத்தையும் ஒரு சேர வெளியிடுவது மிகவும் துணிவான செயல் ஆகும்.,False
63,அவரது இந்த முயற்சி இமயமலையைப் பெயர்த்தெடுத்துக் கொண்டுபோய் வங்காள விரிகுடாவில் வைப்பது போன்ற அரிய பெரிய முயற்சி ஆகும்.,False
64,"அவர் வாழ்க, அவர் முயற்சி வெல்க என்று நான் வாயார மனமார வாழ்த்துகின்றேன்.",False
65,".. பேராசிரியர் பி.விருத்தாசலம் நிறுவனர் நாவலர் ந.மு.வேங்கடசாமி நாட்டார் திருவருள் கல்லூரி, கபிலர் நகர், வெண்ணாற்றங்கரை, தஞ்சாவூர் .",False
66,தொ.பேசி அணிந்துரை தமிழர்க்கு வாய்த்துள்ள முதல் பெருங்காப்பியம் சிலப்பதிகாரம்.,False
67,"தண்டியலங்காரம் என்னும் அணியிலக்கணநூல், காப்பியநூல் அமைதியை அருமையாகக் கூறுகிறது.",False
68,சிலம்பு அணிகலப் பெயர்.,False
69,அப்பெயர் ஒலியால் பெற்றது..,False
70,சிலம்புதல் ஒலித்தல்.,False
71,"சிலம்பு, தமிழரின் வீரப் போர் விளையாடல்களுள் ஒன்று.",False
72,கம்பும் கம்பும் மோதுதலால் பெற்ற ஒலிப் பெயர் அது.,False
73,வான்குருவியின் கூடு வல்லரக்குத்தொல் கறையான் தேன் சிலம்பி யாவர்க்கும் செய்யரிதால் என்பது ஒளவையார் தனிப்பாடல்களுள் ஒன்று.,False
74,தினைச் சிலம்புவ தீஞ்சொல் இளங்கிளி என்னும் பாடற்செய்தி இது.,False
75,"சிலம்பரசன், சிலம்பரசி, சிலம்பாயி இன்னவை சிலம்பொடு கூடிய பெறலரும் பெயர்கள்!",False
76,அம் பொற்சிலம்பி அரவிந்தத் தாளணியும் செம்பொற் சிலம்பே சிலம்பு என்பதும் புகழ்வாய்ந்த தனிப்பாடலின் பின்னிரண்டடிகள்.,False
77,அழகர் மலையில் வீழ்ந்ததோர் ஆறு அருவியும் ஆயது.,False
78,"அது, நிலம்பக வீழ்ந்த சிலம்பாறு எனப்பட்டது.",False
79,"இரும்பு இருப்பு, செம்பு செப்பு என மக்கள் வழக்கில் வருவது போலச் சிலம்பு, சிலப்பு ஆனதும் இல்லை.",False
80,"வலியா வழி வலித்தல் என ஆக்கவா, அடிகள் சிலப்பதிகாரம் எனப் பெயரிட்டார்?",False
81,"அல்லது, சிலம்பு சிலப்பு என வலித்தல் விகாரம் பெற்றது என்று, இலக்கணவாணர் சொல்லிக் கொள்வதற்காகவோ பெயரிட்டார்?",False
82,"ஏதோ ஒரு பாரிய நோக்கு இருந்தால் அன்றிச், சிலம்பைச் சிலப்பு ஆக்கி நெற்றிச் சூடு போட்டிருக்கமாட்டார்?",False
83,சிலம்பு திருடியவன் என்று திருட்டறியா ஒருவன் கொல்லப்பட்டானே!,False
84,"அவனை இழந்தாள் அவல அரற்றால், அரசனும் அரசியும் அவலப்பட்டனரே!",False
85,"அடைக்கலம் இழந்தேன், இடைக்குல மக்காள் என மாதரி எரிபாய்ந்து இறந்தனளே!",False
86,மதுரைக்குத் தாயாய்த் தாங்கி வந்த காவுந்தி ஐயை உண்ணா நோன்பு இருந்து உயிர் நீத்தனரே!,False
87,"அவலச் செய்தி, மாடலன் வழியே அறிந்த கோவலன் தாயும், கண்ணகி தாயும் பெரும் பிறிது உற்றனரே!",False
88,"கோவலன் தந்தையும், கண்ணகி தந்தையும் துறவு பூண்டனரே!",False
89,இன்றும் என்ன!,False
90,"ஆயிரம் பொற் கொல்லர் கண்ணகியார் அமைதியுற வேண்டி, ஆடு மாடு கோழி என உயிர்ப்பலி ஊட்டினரே!",False
91,"ஏன், இவ்விளக்கம்?",False
92,நூலாசிரியன் நுண்ணோக்கு அறிந்தார் அறிந்து உரை காண வல்லார் அருமை சுட்டுதற்கேயாம்!,False
93,தமிழ்வள உரைப்பரப்பில் மூவர்க்குத் தனிச்சிறப்பாம் இடம் உண்டு.,False
94,"அம்மூவர் அடியார்க்கு நல்லார், யாப்பருங்கல விருத்தியார், நச்சினார்க்கினியர் என்பார்.",False
95,முக்கடல் அன்ன முத்தமிழ் விளக்கப் பேருரைஞர் இம்மூவர்.,False
96,இச் சிலப்பதிகாரத்திற்கு முதற்கண் நமக்கு வாய்த்தது அரும்பொருள் உரையாம்.,False
97,அவ்வுரையை முழுதுற ஏற்று நடை யிடுவது அடியார்க்கு நல்லார் உரை.,False
98,அவ்வடியார்க்கு நல்லாரின் பாரித்த உரைதானும் நமக்கு முழுவதாகக் கிடைத்திலது.,False
99,அடியார்க்கு நல்லார் உரைவளம் நலம் பெறுதற்கு ஊற்றுக் கண்ணாக இருந்தவர் பொப்பண்ண காங்கேயர் என்பார்.,False
100,இதனை உரைச் சிறப்புப் பாயிரம் சுட்டுகின்றது.,False
101,காற்றைப் பிடித்து என்னும் பாட்டு அது.,False
102,"இக் காங்கேயன், ஈழத்துக் காங்கேயன் துறையினர் என்பதை விளக்கும் நூல், அடியார்க்கு நல்லார் என்னும் அரிய ஆய்வு நூலாகும்.",False
103,"இப்புத்துரைப் பதிப்பில் தானும் திருந்த வேண்டும் இடங்களும் உண்டு என்பதற்கு, ஒரு சான்று காட்டுவோம்.",False
104,வாழ்த்துக் காதையில் வள்ளைப் பாட்டு மூன்றுள.,False
105,"அவற்றுள் இரண்டாம் பாடல் பாண்டியன் மாலையாம் வேப்பந்தாரும், மூன்றாம் பாடல் சேரன் மாலையாம் பனந்தோடும் சுட்டப் படுகின்றன.",False
106,முதற்பாடல் சோழனைப் பற்றியது.,False
107,அதில் முறைப்படி சோழன் மாலையாம் ஆர் இடம் பெற்றிருக்க வேண்டும்.,False
108,ஆர் ஆத்தி.,False
109,போந்தை வேம்பே ஆரென வரூஉம் மாபெருந் தானையர் மலைந்த பூவும் என்பது தொல்காப்பியம்.,False
110,சென்னைப் பல்கலைக்கழக அகராதியிலும் அச்சொல் அப்பொருள் காட்டுவதாயிற்று.,False
111,"இதனை, அகராதி நினைவுகள் என்னும் தம் சுவடியில், வையாபுரியார் சுட்டிக் காட்டினார்.",False
112,"ஆயினும், உ.வே.சா.",False
113,"அவர்களின் பதிப்புகளிலும், புதுப்பதிப்பாம் இப்பதிப்பிலும் ஏறிற்றில்லை.",False
114,எம் கைவயம் இருந்து இதுகால் திராவிடப் பல்கலைக் கழக ஆய்வுச் சுவடியாக உள்ள எ.ஆ.,False
115,கிருட்டிண பிள்ளை அவர்கள் எழுத்துப்படியில் ஆர் இரக்கும் என்றே உள்ளமை சுட்டத்தக்கதாம்.,False
116,சுவடிக்கலை என்னும் எம் நூலில் இது விளக்கம் பெற்றது.,False
117,வடசொற்களை முன்னை ஆசிரியர் ஆண்டிருப்பின் தமிழாக்கச் சொல்லைச் சுட்டிச் செல்லுதல் இவ்வுரைச் சிறப்பாம்.,False
118,முந்தையர் உரைவாய்க்காத பன்னிரு பகுதிகளுக்கும் புத்துரைகண்டு பொலிவுறுத்துகிறார் நாவலர்.,False
119,அவர்தம் உரைநடை ஆற்றொழுக்கென அமைந்து தூய ஆழ்ந்த நீருள் மின்னும் பொன்னெனப் பொலிகின்றது.,False
120,நாவலர்தம் பேரருள் உள்ளம் ஓரிடத்து அவர் செய்யும் விளக்கக் குறிப்பால் புலப்படும்.,False
121,எடுத்துக் காட்டாம் எழிலினது அது.,False
122,"ஆயிரம் பொற்கொல்லரைக் கொன்றமை, உரைபெறு கட்டுரையாலும், உரையாசிரியர்களாலும் சுட்டப்படுகின்றது.",False
123,காப்பியம் குறிப்பிடும் செய்தியைச் சங்கநூல் பரப்பை அன்றி பின்னூல்கள் கொண்டும் தெளிவிக்கிறார்.,False
124,சொல் விளக்க நுணுக்கங்களைத் தெள்ளத் தெளியவும் சுருங்கவும் அமைக்கிறார்.,False
125,"நாவலர் பெருமகனார் உரைத் திறநயம் குறித்து, முனைவர் அ.ஆறுமுகம் அவர்கள் தனி ஒருநூல் யாத்துளார்.",False
126,.அதனைக் கற்றல் நலமிகச் செய்வதாம்.,False
127,"வ.சுப்பையா பிள்ளை பேருதவியாலும் வெளிப்பட்டுப், பல்வேறு பதிப்புகளைக் கண்டது.",False
128,"இதுகால் பெருமக்கள் அறிவாக்கம் நாட்டுடைமைப் பொருளாக்கப்படுதல் என்னும் நன்னோக்கால், பொதுமை பூத்துப் பொலியும் வளமாக வெளிப்படுகிறது.",False
129,"அவ்வெளிப்பாட்டைச் செய்பவர், தமிழ்மண் பதிப்பக உரிமையாளர் திருமலி கோ.இளவழகனார்.",False
130,"தமிழ்மண், தமிழ்மொழி, தமிழ் இனம் என்னும் முக்காவல் கடனும் முறையாக ஆக்குவதே நோக்காகக் கொண்டவர் இப்பெருமகனார்!",False
131,"நாவலர் தம் முழுதுறு படைப்புகளையும் தமிழுலகம் கூட்டுண்ண வழங்கும் இத்தோன்றல், தொண்டு வழிவழிச் சிறப்பதாக!",False
132,இன்ப அன்புடன் இரா.,False
133,"இளங்குமரன் திருவள்ளுவர் தவச் சாலை திருவளர்குடி அஞ்சல் அல்லூர், திருச்சிராப்பள்ளி தொ.பே.",False
134,சிலப்பதிகாரம் பதிப்பு வரலாறு சிலப்பதிகாரம் புகார்க்காண்டம் ஐம்பெருங் காவியங்களுள் முன்னதாகிய சிலப்பதி காரத்தின் புகார்க்காண்டம் இல் வெளிவந்தது.,False
135,இது மூலம் மட்டுமே அமைந்த வெளியீடாகும்.,False
136,இதனை வெளியிட்டவர் சென்னை மாநிலக் கல்லூரி முதன்மைத் தமிழ்ப் பேராசிரியர் தி.ஈ.சீனிவாச ராகவாசாரியார்.,False
137,இந்நூல் ஊ.புஷ்பரத செட்டி யாரின் கலாரத்நாகரம் அச்சுக் கூடத்தில் அச்சிடப்பெற்றது.,False
138,சிலப்பதிகாரம் இளங்கோ வடிகளாரால் செய்யப் பெற்றது என்பதை எவரும் அறிவர்.,False
139,ஆனால் அந்நூல் நிலைமை அஃதன்று.,False
140,சேரமான் பெருமாணாயனார் இயற்றிய சிலப்பதிகாரம் என அச்சிடப் பெற்றது.,False
141,ஆசிரியர் இயற்பெயர் முதலாகிய சரித்திரம் ஒன்றும் தெரியவில்லை.,False
142,இவருடைய தமயன் பெயர் செங்குட்டுவன் என்பது மாத்திரம் தெரிகிறது என முகவுரையில் பதிப்பாசிரியர் எழுதினார்.,False
143,சேரமான் என்றதும் பதிப்பாசிரியர் எண்ணம் சேரமான் பெருமாள் நாயனாரை நினைந்தது.,False
144,பின்னர்த் தவறென உணர்ந்தது.,False
145,ஆயினும் நன்றாய் நோக்கு மளவில் அது தவறாய் முடிகின்றது என்று எழுதுகின்றார்.,False
146,தகுந்த பிரதிகள் கிடைக்காமையால் சிறிது பிழை இருக்கக் கூடும் என்கிறார்.,False
147,பாடவேறுபாடுகள் காட்ட முயன்றிருக் கிறார்.,False
148,"அம்முயற்சியால் கானல்வரியில் ஒன்றும், கனாத்திறத்தில் ஒன்றும் ஆக இரண்டு பாடவேறுகளே காட்டப் பெற்றுள்ளன.",False
149,ஆதலால் ஒத்துப் பார்ப்பதற்கு ஒரு பிரதியேனும் கிடைத் திருக்கிறது என்பது புலப்படுகின்றது.,False
150,ஆய்வுக்குக் கிடைத்த சுவடிக் குறிப்பு ஒன்றும் இல்லை.,False
151,சிலப்பதிகாரம் புகார்க்காண்டம் உரையுடன் இதனை வெளிப்படுத்தியவர் பெரும் புலவர் திரிசிரபுரம் மீனாட்சிசுந்தரம் பிள்ளை மாணவர் தி.க.சுப்பராய செட்டியார்.,False
152,இவர் கானல்வரிக்கு எழுதிய உரையுடன் இப்பதிப்பு வெளிவந்தது.,False
153,"மற்றைப் பகுதிக்கு, அடியார்க்கு நல்லாருரையை அடிப்படையாக வைத்துக் கொண்டு இவரே உரை வரைந்துள்ளார்.",False
154,இந்நூலுக்கு உரை பல உளவேனும் அவற்றுள் அடியார்க்கு நல்லார் உரையே பெரும்பாலும் வழி வகுக்கின்றது.,False
155,இவருக்குக் கிடைத்த சுவடிகளில் வஞ்சிக் காண்டம் இல்லை.,False
156,அதனை உரையோடு வைத்திருப்பவர்கள் தந்து உதவுமாறு வேண்டினார்.,False
157,"நூல் வெளியிடுதற்குள்ள அருமையையும், அதற்கு அறிவாளர் செய்யவேண்டிய உதவியையும் உருக்கமாகக் குறிப்பிடுகிறார்.",False
158,இதுபோல இன்னும் சில நூல்கள் அச்சிடக் கருதியிருக்கின்றேன். பதினாறு வகை அவதானங்களில் தேர்ந்தவர் சுப்பராய செட்டியார்.,False
159,ஆதலால் சோடசாவதானம் சுப்பராய செட்டியார் எனப்பெற்றார்.,False
160,இவர் சென்னை அரசினர் நார்மல் பள்ளியின் தமிழாசிரியராகப் பணிபுரிந்தார்.,False
161,இவரே பதினோராந்திருமுறை நூல்களைச் சுவடிகளைக் கொண்டு ஆராய்ந்து முதற்கண் அச்சிட்டவர்.,False
162,"இவர் குறித்துவாறு, மதுரைக் காண்டம் வெளிப்படவில்லை.",False
163,இப்புகார்க்காண்டம் சென்னை மெமோரியல் அச்சுக் கூடத்தில் பதிப்பிக்கப் பெற்றது.,False
164,இதனைப் பதிப்பித்தவர் உ.வே.சாமிநாதையர்.,False
165,ஒன்றிரண்டு சுவடிகளையே கொண்டு ஆராய்ந்து மற்றவர்கள் பதிப்பித்தனர்.,False
166,"இவர்தம் முதற்பதிப்புக்குப் பதினான்கு உரைச் சுவடிகளும், எட்டு மூலச்சுவடிகளும், இரண்டாம் பதிப்புக்கு மூன்று கையெழுத்துப் படிகளும் கிடைத்தன.",False
167,இதற்காகப் பட்டபாடுகள் இவ்வளவு என்று கூறமுடியாது.,False
168,சிலப்பதிகார அரும்பத உரைச் சுவடி ஒன்றே ஒன்று கிடைத்தது.,False
169,அதுவும் சிதைவு உடையது.,False
170,முழுவதும் பெற வேண்டுமென்று பெரிதும் முயன்றார்.,False
171,அவ்வுரை முற்றும் கிடையாமையால் கிடைத்த அளவில் பதிப்பித்தார்.,False
172,இவற்றை ஆராய்ந்த துன்பத்தை உள்ளுங்கால் உள்ளம் உருகும் என்று உரைக்கின்றார் ஐயர்.,False
173,சிலப்பதிகாரத்தின் இரண்டாம் பதிப்பு ஆண்டு வெளியாயிற்று.,False
174,முதற்பதிப்பில் நூலின் இறுதியில் தனியே அச்சிடப் பெற்றிருந்த அரும்பதவுரை அவ்வப்பக்கத்திலேயே அச்சிடப் பெற்றது.,False
175,"என என்று முடிந்த அகவற்பாவின் ஈறுகள் என் என, மாற்றப் பெற்றன.",False
176,மேற்கோள் பகுதியும் அவ்வப் பக்கத்திலேயே அச்சிடப் பெற்றது.,False
177,முகவுரையை அடுத்து இருந்த தொகையகராதி முதலியன அரும்பத முதலியவற்றின் அகராதி என நூலின் இறுதியில் இணைக்கப்பெற்றது.,False
178,இவ்வாறே பல செப்பங்களை இரண்டாம் பதிப்புப் பெற்றது.,False
179,பிற்பதிப்புகளிலும் இவ்வாறே சிலச்சில திருத்தங்கள் பெற்றன.,False
180,ஐந்தாம் பதிப்பு ஆம் ஆண்டு வெளிவந்தது.,False
181,அப்பொழுது ஐயர் தம் நூற்பதிப்பை மேற்கொண்டிருந்தவர்அவர் திருமகனார் கலியாண சுந்தரையர்.,False
182,அவர்க்குச் சென்னை அரசினர் கையெழுத்துச் சுவடி நூல் நிலையத்தில் அரும்பத உரைப் பிரதி ஒன்று இருப்பது அறியவந்தது.,False
183,ஆங்குச் சென்று அதனைப் படியெடுத்துப் பதிப்பிட்ட அரும்பதவுரையுடன் ஒப்பிட்டுப் பார்த்தார்.,False
184,அதில் கண்ட வேறுபாடுகளை அப்பதிப்பிலே பின்னிணைப்பாக இணைத்தார்.,False
185,ஆம் ஆண்டு சூன் மீ சிலப்பதிகார முதற்பதிப்பு அச்சிடத் தொடங்கப்பெற்றது.,False
186,பூந்தமல்லி நெடுஞ்சாலையில் உள்ள வெள்ளைய நாடார் வெள்ளிவிழா ஜூபிலி அச்சுக் கூடத்தில் அச்சிடப் பெற்றது.,False
187,சிலப்பதிகாரம் வெளியிடப் பெற்றது.,False
188,பலர் உதவி இருந்த தெனினும் கடனும் இருந்தது.,False
189,போக்கு வரவுக்கென ரூ. வழங்கினார்.,False
190,துப்பட்டிகளைக் கொண்டு சென்ற ஐயருக்குக் கடன் பற்றிய கவலை எழுந்தது.,False
191,திருவாவடுதுறை அம்பலவாண தேசிகரைக் கண்டு சேதுபதி செய்த சிறப்பினை உரைத்தார்!,False
192,அவர் வியந்து பாராட்டினார்.,False
193,துப்பட்டியின் சிறப்பினையும் உரைத்தார்.,False
194,இவை என்ன விலை பெறும்? என வினாவினார் ஐயர்.,False
195,இரண்டும் முந்நூறு ரூபா பெறும் என்றார் தேசிகர் சிலப்பதிகாரம் அச்சிட்ட கடன் இருக்கிறது.,False
196,அதனைத் தீர்க்க வழியில்லை இவற்றை வைத்துக் கொண்டு நான் என்ன செய்யப் போகிறேன்.,False
197,தமிழ்த்தாயின் திருப்பணியால் வந்த பெருமை இது.,False
198,சிலப்பதிகாரப் பதிப்பால் நேர்ந் திருந்த கடன் நீங்கிப் பிற நூல்களின் பதிப்பிலே ஊன்றினார்.,False
199,இன்ப அன்புடன் இரா.,False
200,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும் போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.,False
201,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.,False
202,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.,False
203,நெஞ்சில் ஒரு நிறைவு.,False
204,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.,False
205,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்.",False
206,தொண்டு செய்வாய்!,False
207,", செயல் செய்வாய் தமிழுக்கு.....",False
208,",ஊழியஞ் செய் தமிழுக்கு ......., பணி செய்வாய்!",False
209,நாட்டார் யார்?,False
210,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே.",False
211,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலனார் ஆவார்.,False
212,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!,False
213,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.,False
214,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.,False
215,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.,False
216,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை.",False
217,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.,False
218,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்.",False
219,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.,False
220,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகு குரு.",False
221,"செயத்துங்கன், பேரா.கோ.",False
222,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.,False
223,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.,False
224,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.,False
225,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.,False
226,மங்கல வாழ்த்துப் பாடல் .,False
227,மனையறம் படுத்த காதை அரங்கேற்று காதை .,False
228,அந்திமாலைச் சிறப்புச்செய் காதை .,False
229,இந்திர விழவூரெடுத்த காதை கடலாடு காதை கானல் வரி .,False
230,இயற்றமிழ் போலவே இசை நாடகங்களும் தமிழின்கண் பண்டு பெருக்கமடைந்திருந்தன சிறப்பியல்புகள் உடையனவாயு மிருந்தன.,False
231,அவ்வியல்பு பற்றியே முத்தமிழ் என்ற வழக்கு உளதா யிற்று.,False
232,"பாரசவ முனிவரில் யாமளேந்திரர் செய்த இந்திர காளியமும், அறிவனார் செய்த பஞ்சமரபும்.",False
233,அவை கடைச்சங்க காலத்தின் பின்பு தோன்றிய நூல்களாயின் பொருந்தும்.,False
234,அந்நூல்கள் தாமும் பின் னர் என்னாயினவோ அறியோம்.,False
235,பழைய நாளில் இசைத்தமிழும் நாடகத்தமிழும் மிக உயரிய நிலையில் இருந்தமைக்குச் சிலப்பதி காரமே இப்பொழுது சான்றாகவுள்ளது.,False
236,கந்துக வரி முதலியன நாடகத்திற்கு முரிமை யுள்ளனவாம்.,False
237,இயற்றமிழ்ப்பாவாகிய வெண்பா சில கலிப்பாக்கட்கு உறுப்பாகவே வந்துள்ளன.,False
238,காதை அல்லது பாட்டுக்களின் இறுதியில் தனித்து நிற்கும் வெண்பாக்களும் சிலவுள்ளன.,False
239,"மற்றும் கானல்வரியில் சித்திரப் படத்துட்புக்கு......செவியினோர்த்து என்னும் பகுதியிலும், ஆங்ஙனம் பாடிய, நுளையர் விளரி என்னும் பாக்களிலும்.",False
240,வேனிற்காதையில் அதிரா மரபின் யாழ்கை வாங்கி......,False
241,பழந் தமிழிசை மரபை அறிதற்குக் கருவியாகிய இவற்றைத் தமிழ் மக்கள் ஆராயுங் கடப்பாடுடையராவர்.,False
