Line Number,Sentence
34,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.
35,இதன் பொருட்டு திரு.
36,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்."
37,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.
38,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!
39,", பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், ஞானாலயா பி."
40,கிருஷ்ணமூர்த்தி புதுக்கோட்டை .
41,டோரதி கிருஷ்ணமூர்த்தி பதிப்புரை சென்றிடுவீர் எட்டுத் திக்கும் கலைச் செல்வங்கள் யாவும் கொணர்ந்திங்குச் சேர்ப்பீர்!
42,அவர் காலத்தில் நிகழ்ந்த உலக நிகழ்வுகளை தமிழர்களுக்குப் படம் பிடித்துக் காட்டியவர்.
43,அரசியல் கருத்துகளின் மூலம் புத்துணர்ச்சியும் விடுதலை உணர்ச்சியும் ஊட்டி வீறு கொள்ளச் செய்தவர்.
44,உலக அரசியல் சிந்தனைகளைத் தமிழில் தந்து தமிழிலேயே சிந்திக்கும் ஆற்றலுக்கு வழிகாட்டியவர்.
45,தமிழ் மக்களுக்கு விடுதலை உணர்வையும் தேசிய உணர்வையும் சமுதாய உணர்வையும் ஊட்டும் வகையில் அரும்பணி ஆற்றியவர்.
46,தமிழ்ப்பண்பாட்டின் சிறப்புக்களை போற்றியவர் பொருளற்ற பழக்க வழக்கங்களைச் சாடியவர்.
47,தமிழ் மட்டுமே தெரிந்த தமிழர்களும் உலகளாவிய அரசியல் பார்வையைப் பெறுவதற்கு வழி அமைத்தவர்.
48,மேலை நாட்டுஅறிஞர்களின் தத்துவச் சிந்தனைகளை எளிய இனிய தமிழில் தந்தவர்.
49,வரலாற்று அறிவோடு தமிழ்மொழி உணர்வை வளர்த்தவர்.
50,அரசியல் தத்துவத்தை அவர் காலத்தில் வாழ்ந்த தமிழ் நாட்டுத் தலைவர்களுக்குக் கற்றுத் தந்தவர்.
51,தமிழகத்தின் விழிப்பிற்கு உழைத்த முன்னோடிகளில் ஒருவர்.
52,கல்வியில் வளர்ந்தால்தான் தமிழர்கள் உலகில் உயர்ந்து நிற்க முடியும் என்பதை தம் நூல்களில் வாயிலாக உணர்த்தியவர்.
53,நன்மையும் தீமையும் இருவேறுநிலைகள் தீமையை ஓங்கவிடாமல் நன்மையை ஒங்கச் செய்வதே மக்களின் கடமையென்று கூறியவர்.
54,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகின்றன."
55,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.
56,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.
57,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.
58,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.
59,இவர் நூல்களைப் படிப்பவர்களுக்கு அந்தந்த நூல்களின் விழுமங்களோடு நெருக்கம் ஏற்படுவது உறுதி.
60,இவரின் உரைநடை நீரோட்டம் போன்றது.
61,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.
62,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ்க் குமுகாயத்திற்குத் தந்தவர்.
63,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.
64,இதில் நாட்டு வரலாற்று நூல்கள் இப்பன்னிரண்டையும் நூல் திரட்டுகளில் அடக்கி வெளியிடுகிறோம்.
65,ஏனைய நூல்களையும் மிக விரைவில் தமிழ் கூறும் உலகுக்கு வழங்க உள்ளோம்.
66,இவரின் தமிழ் நூல்கள் வெளிவந்த காலம் வடமொழி ஆளுமை ஒங்கியிருந்த காலமாகும்.
67,அந்தக் காலப் பேச்சு வழக்கையே மொழி நடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.
68,"மரபு கருதி உரை நடையிலும், மொழி நடையிலும், நூல் தலைப்பிலும் எந்த மாற்றமும் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்."
69,"தமிழ் இளம் தலைமுறைக்கும், எதிர்வரும் தலைமுறைக்கும் வழிகாட்டும் ஒளிவிளக்காக சர்மாவின் நூல்களைப் படைக்கருவி களாகத் தந்துள்ளோம்."
70,உணர்வுகள் ஊற்றாகப் பெருகி நல்ல செயல்களுக்கு வழிகோலட்டும்.
71,நாட்டு வரலாற்றுத் தொகுதிகளுக்கு தக்க நுழைவுரை வழங்கி பெருமைப்படுத்தியவர் ஐயா.
72,இராமநாதன் அவர்கள்.
73,இப்பெருந்தகை எம் தமிழ்ப்பணிக்கு பெரிதும் உதவியாக இருந்து வருகிறார்.
74,அவருக்கு என் நெஞ்சம் நிறைந்த நன்றியைத் உரித்தாக்கக் கடமைப்பட்டுயுள்ளேன்.
75,பதிப்பாளர் சர்மாவின் பொன்னுரைகள்.......
76,மாந்தப்பண்பின் குன்றில் உயர்ந்து நில்.
77,ஒழுக்கத்தையும் தன்னம்பிக்கையையும் கைவிடாதே.
78,பிறரிடம் நம்பிக்கையுடனும் நாணயத்துடனும் நடந்து கொள்.
79,அது உன்னை உயர்த்தும்.
80,உழைத்துக் கொண்டேயிரு ஓய்வு கொள்ளாதே உயர்வு உன்னைத் தேடி வரும்.
81,பொய் தவிர் மெய் உன்னைத் தழுவட்டும் பெண்மையைப் போற்றி வாழ்.
82,"மொழியின்றி நாடில்லை மொழிப் பற்றில்லாதவன்,நாட்டுப் பற்றில்லாதவன்."
83,தாய்மொழியைப் புறந்தள்ளி அயல் மொழியைப் போற்றுவதைத் தவிர்.
84,தாய்மொழியின் சொல்லழகிலும் பொருளழகிலும் ஈடுபட்டு உன் அறிவை விரிவு செய்.
85,பெற்ற தாய்மொழியறிவின் விரிவைக் கொண்டு உன் தாய் மண்ணின் உயர்வுக்குச் செயல்படு.
86,ஈட்டிய பொருளை அனைவருக்கும் பகிர்ந்தளித்து வாழக் கற்றுக்கொள்.
87,உதவா வாழ்க்கை உயிரற்ற வாழ்க்கை.
88,கடமையைச் செய் தடைகளைத் தகர்த்தெறி விருப்புவெறுப்புகளை வென்று வாழ முற்படு.
89,ஒழுக்கமும் கல்வியும் இணைந்து வாழ முற்படு ஒழுக்கத் திற்கு உயர்வு கொடு.
90,எந்தச் செயலைச் செய்தாலும் முடிக்கும் வரை உறுதி கொள்.
91,தோல்வியைக் கண்டு துவளாதே உயர்ந்தாலும் தாழ்ந்தாலும் ஒரே நிலையில் வாழக் கற்றுக்கொள்.
92,நாட்டுக்குத் தொண்டு செய்வது தரிசுநிலத்தில் சாகுபடி செய்வது கண்ணிழந்தவர்களுக்குக் கண் கொடுப்பது.
93,விழித்துக் கொண்டிருக்கும் இனத்திற்குத்தான் விடுதலை வாழ்வு நெருங்கிவரும்.
94,விடுதலை என்பது கோழைகளுக்கல்ல அஞ்சா நெஞ்சினருக்குத்தான்.
95,சில செய்திகள்........
96,பிரிக்கப்பட்ட பர்மா இந்நூல் வெ.
97,சாமிநாத சர்மா பர்மாவில் வாழ்ந்த காலத்தில் வெளியிடப்பட்ட சிறுநூல்.
98,இல் இந்தியாவிலிருந்து பர்மா பிரிக்கப்பட்டது.
99,"பர்மாவின் அக்கால அரசியல் நிலையையும், பிரிவினைக்கு முந்தைய பிந்தைய பர்மாவின் நிலையையும் விளக்கும் நூல்."
100,பிரிக்கப்பட்ட பர்மாவில் வாழ்ந்த இந்தியர்களின் வாழ்க்கை எரிமலையின் மீது செழித்திருந்த சோலையில் வாழ்வது போன்றது என்பதை சர்மா குறிப்பிடுகிறார்.
101,இந்தக் குறிப்பு அன்றைய சூழலை விளக்குவது.
102,படிப்பார் அனைவரும் எண்ணத்தக்கது.
103,இது ஒரு பயண இலக்கியம்.
104,இல் இரண்டாம் உலகப் போர் உலகை உலுக்கிய காலம்.
105,அவரோடு பயணம் செய்வதைப் போன்ற ஒரு உணர்வை இந்நூல் உருவாக்கு கிறது.
106,இப்பதிவுகள் படிப்பவர் நெஞ்சத்தை உருக்கும் செய்திகளாகும்.
107,பயண நூல்கள் பலவற்றைப் படித்துள்ளேன்.
108,நானும் இரண்டு நூல்களை எழுதி இருக்கிறேன்.
109,அந்த வகையில் சேர்ந்த தல்ல இது.
110,மரண யாத்திரையைக் கூறும் நூல் இது.
111,இதற்கு இணை சொல்ல இன்னொரு நூல் எனது நினைவிற்கு வரவில்லை.
112,கண்ணீரால் வரைந்த கருத்தோவியம் ம.பொ.சி.
113,மியான்மர் க்கு முன்னர் பர்மா பர்மா நாட்டு மக்களில் பெரும்பான்மையினர் மிராம்மா இனத்தவர்.
114,இவர்கள் திபேத்தியமங்கோலிய இனத்தவர்.
115,ஆம் நூற்றாண்டுக்கு முன் வடக்கிலிருந்து வந்து குடியேறியவர்கள்.
116,"முதல் நூற்றாண்டிலிருந்தே பர்மாவுக்கும் இந்தியா விற்கும் பண்பாட்டு, சமய, வணிகத் தொடர்புகள் இருந்து வந்துள்ளன."
117,இவன் சோழ அரச குடும்பப் பெண்ணை மணந்து கொண்டதாகக் கூறப்படுகிறது.
118,பயின்னங் தலைமையில் பர்மாப் பகுதிகள் ஒரே அரசனின் கீழ் வந்தன.
119,"இந்தியர்கள் தமிழர்கள் உட்பட முதல் குடியேறி வந்ததால் லேயே பர்மாவில் ,, இந்தியர் இருந்தனர்."
120,லட்சம் தமிழர் உட்பட.
121,பர்மாவின் மீது சப்பானியர் மீது படையெடுத்த பொழுது லட்சம் இந்தியர் லட்சம் தமிழர் உட்பட ஏதிலிகளாக இந்தியா வந்தனர்.
122,ஆம் ஆண்டு அளவில் பர்மாவில் மூன்று இலட்சம் ஏக்கர் விளைநிலம் நாட்டுக் கோட்டைச் செட்டிமார் சொத்தாக இருந்தது.
123,"இல் அவர்கள் நடத்திய காசுக்கடைகள் மொத்த முதலீடு ஏறத்தாழ பத்துகோடி ரூபாய் ஆம் ஆண்டில் இந்தியர் எண்ணிக்கை ,,."
124,அயல்நாட்டவரை வெளியேற்றும் திட்டத்தின் கீழ் இரண்டு இலட்ச்த்துக்கு மேற்பட்ட ஏதிலிகள் இந்தியா வந்தனர்.
125,இல் இந்தியர் எண்ணிக்கை . இலட்சம்.
126,பர்மா விடுதலை ஆங்சாங் அமைச்சரவையினர் கொலை யூ நு தலைமையில் மக்களாட்சி.
127,மார்ச் போர்ப்படையினர் ஆட்சி தளபதி நெ.வின் தலைமையில் ஆகடு முதல் மீண்டும் போர்ப்படை தளபதிகள் ஆட்சி.
128,பர்மாவின் பெயர் மியான்மர் என மாற்றம்.
129,"க்குப் பின்னர் பர்மா வரலாற்றை செல்பி டக்கர் இல் , பெங்குயின் பதிப்பகம் என்னும் நூல் தருகிறது."
130,இராமநாதன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.
131,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ."
132,", , , .., ரோசா முத்தையா ஆராய்ச்சி நூலகம் நூல் உருவாக்கம் நூல் வடிவமைப்பு செ."
133,சரவணன் செல்வி.
134,மலர் மேலட்டை வடிவமைப்பு இ.
135,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு."
136,"கலையரசன், சு."
137,"மோகன், சு."
138,"கீதாநல்லதம்பி குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு."
139,"பொதியவெற்பன், கி."
140,"குணத்தொகையன், உலோ."
141,"கலையரசி, அ."
142,"கோகிலா, கு."
143,"பத்மபிரியா, நா."
144,"இந்திரா தேவி, இரா."
145,"நாகவேணி, சே."
146,சீனிவாசன் உதவி அரங்க.
147,"குமரேசன், வே."
148,"தனசேகரன், மு.ந."
149,"இராமசுப்ரமணிய இராசா, இல.தருமராசு, ரெ."
150,பொருளடக்கம் சர்மாவின் சாதனைகள் பதிப்ரை வாசகர்களுக்கு .
151,ஜப்பானியர் தந்த கிரும பரிசு!
152,அடுத்தடுத்து விமானத் தாக்குதல் .
153,விதியின் வழியில் .
154,நன்றிக்குரிய நண்பர்கள் .
155,பரிவுகாட்டிய உறவினர்கள் .
156,புறப்பாடு .
157,புரோம் நகரத்தில் .
158,பர்மிய உழவர்களின் உதவி .
159,உண்டி கொடுத்து உயிர் கொடுத்தவர் .
160,மாந்தளை சேர்தல் .
161,மாந்தளை வாசம் .
162,ரங்கூன் நிலைமை .
163,இந்தியர்கள் அவதி .
164,விமானத்திலும் கால்நடையாகவும் .
165,அதிகாரிகள் அளித்த ஆறுதல் .
166,அமைதி தந்த நூல்கள் .
167,நடுவில் வந்த யோசனை .
168,காலத்தில் கிடைத்த உதவி .
169,நகர்ந்து சென்ற ரெயில் .
170,மொனீவாவில் .
171,நீராவிப் படகுகள் .
172,கலேவாவுக்கு .
173,கூலியாட்களின் உபசரணை .
174,ஹிட்லர் மூலம் அறிமுகம் .
175,டாமுவுக்குத் திறந்த லாரியில் .
176,தபால் நிலையத்தில் வாசகம் .
177,டாமு முகாம் அளித்த காட்சி .
178,கறுப்பு வெளுப்பு வழிகள் .
179,காட்டுத் தீ அனுபவம் .
180,நாகர்களும் மணிப்பூரிகளும் .
181,டோலிகள் கிடைத்தன .
182,கடைசி யாத்திரைக்கு ஒத்திகையா?
183,ஒன்று படுத்திய ராம காதை .
184,ஏணையில் அமர்ந்து வருகை .
185,ஒரு சட்டைக்குள் இருவர் .
186,இயற்கைக் காட்சி .
187,வறுத்த கேழ்வரகு கொடுத்த வேதனை!
188,மணிப்பூரிகளின் கலையுணர்ச்சி .
189,அன்பின் பிணைப்பு .
190,மேலதிகாரியின் மேலோட்டமான பார்வை .
191,இம்பால் முகாமில் .
192,இலவசச் சவாரி .
193,லாரியில் நாற்காலி தண்டனை .
194,தாய் நாட்டு மண்ணிலே .
195,டிமாபூர் முகாமில் .
196,கல்கத்தா நோக்கி .
197,ஜப்பானியர் தந்த கிரும பரிசு!
198,"எனது நீண்ட நடைப் பயணத்தைப்பற்றி, வெகுநாட்களுக்குப் பிறகு, இப்பொழுது நினைத்தால்கூட என் இருதயம் நொறுங்கி விடும் போலிருக் கிறது."
199,என் உடம்பிலிருந்து வியர்வை கொட்ட ஆரம்பிக்கிறது.
200,அவன் தன்னைப் பற்றிய நினைவில்லா மலேயே வந்ததாகக் கூறுகிறான்.
201,பர்மாவிலிருந்து நடையாக வந்தவர் களில் அநேகர் தங்கள் உயிரைப் பற்றிய நினைவில்லாமலேயே வந்தவர்கள்.
202,அப்படிப்பட்டவர்கள் எப்படியோ உயிர் பிழைத்து வந்து சேர்ந்துவிட்டார்கள்.
203,"உயிர்மீது அதிகமான பற்று வைத்து, அந்த நினைவாகவே வந்தவர்கள் உயிரை வழியிலேயே விட்டு விட்டார்கள்."
204,மரணத்தைக் காட்டிலும் மரண பயம் கொடியது என்று சொல்வார்கள்.
205,இந்த மரண பயமே இவர்கள் உயிரை விழுங்கிவிட்டது என்று சொல்லலாம்.
206,"இப்படி, ஆயிரக்கணக்கான பேர் இந்தியாவுக்குப் புறப்பட்டு வரவேண்டிய நிலைமை ஏன் ஏற்பட்டது?"
207,சுருக்கமான கதை இதுதான்.
208,பர்மா மட்டும் தப்ப முடியுமா?
209,ஆனால் குண்டுகள் ஏதும் போடவில்லை.
210,இருந்தாலும் ஆபத்து நெருங்கி வருவதாக ஜனங்கள் உணரத் தலைப்பட்டுவிட்டார்கள்.
211,டிசம்பர் மாதம் ஆம் தேதி கிரும பரிசு ஒன்று ரங்கூன் வாசிகளுக்கு வழங்கப் போவதாகவும் அறிவித்தார்கள்.
212,ஜனங்கள் ஆங்காங்கு அகப்பட்ட கட்டிடத் திற்குள் சென்று பதுங்கிக் கொண்டார்கள்.
213,ஆனாலும் என்ன?
214,ஒரே கோரக் காட்சி.
215,இதற்கு மேல் எப்படி வருணிப்பது?
216,பிற்பகல் சுமார் இரண்டரை மணிக்கு மேல் அபாயம் விலகிய சங்கு ஊதியது.
217,அலுவலகங்களுக்குச் சென்றிருந்தவர்கள் அவரவர் வீடு நாடி ஓடி வந்தார்கள்.
218,பெண்டு பிள்ளைகள் கண் கலங்கி கிடப்பதைக் கண்டார்கள்.
219,எல்லோரையும் ஒரு வித அச்சம் ஆட்கொண்டு விட்டது.
220,குறிப்பாக நகரத்தின் நடுப்பகுதியில் வசித்து வந்த மத்தியதரக் குடும்பத்தினரை இந்த அச்சம் அதிகமாய்ப் பீடித்தது.
221,"ஆனால், இந்த அச்சத்தில் இவர்கள் அமிழ்ந்து கிடக்கவில்லை."
222,அந்தச் சுற்றுப் பகுதிகளி லுள்ளவர்களும் இப்படி வந்தவர்களை இன்முகத்தோடு வரவேற்று உபசரித்தார்கள்.
223,"பொதுவாகப் பர்மாவில், சிறப்பாக ரங்கூனில் இந்தியர் களிடையே அதிலும் தமிழர்களிடையே ஒருவித சகோதர உணர்ச்சி நிலவியிருந்தது."
224,சம்பிரதாயங்களுக்கு அதிகமாகக் கட்டுப்படாமல் சம நிலையில் இருந்து சரளமாகப் பழகினார்கள்.
225,ஆபத்துக் காலத்தில் மனிதர்களிடையே வேற்றுமைகள் ஒடுங்கி ஒற்றுமை ஓங்குமென்று சொல்வார்கள்.
226,ந் தேதி விமானத் தாக்குதலுக்குப் பிறகு இந்த ஒற்றுமை உணர்ச்சி தலைதூக்கி நின்றது.
227,"இருபத்தி மூன்றாந் தேதிக்குப் பிறகு ந் தேதி, ஜப்பானி யர்கள் ரங்கூன் நகரத்திற்கு கிரும பரிசு வழங்கினார்கள்."
228,சொன்ன படிச் செய்து விட்டார்கள்!
229,இந்தத் தாக்குதலில் உயிர் சேதத்தைக் காட்டிலும் பொருட்சேதம் அதிகம்.
230,இந்தத் தாக்குதலின் விளைவாக ஜப்பானியர்களுக்குப் பெரும் நஷ்டம் ஏற்பட்டது.
231,பிரிட்டிஷ் விமானங்களில் மட்டுமே சேதமடைந்தன.
232,தாய்நாடு செல்வ தென்பது அப்பொழுது அவ்வளவு சுலபமாக இருக்கவில்லை.
233,கப்பல் போக்குவரத்து நிச்சயமில்லாமலிருந்தது.
234,எந்தக் கப்பல் எப் பொழுது புறப்படும் என்பது சரிவரத் தெரியவில்லை.
235,"அப்படித் தெரிந்தாலும், டிக்கட்டுகள் கிடைப்பது அரிதாகயிருந்தது."
236,"எப்படியோ ஓரளவு வசதியுடன் இருந்தவர்கள் வசதி செய்து கொண்டு, அகப் பட்ட கப்பல்களில் புறப்பட்டார்கள்."
237,இரண்டு மார்க்கங்களிலும் நெருக்கடிதான்.
238,அகப்பட்ட இடங்களில் தொத்திக் கொண்டு சென்றனர் என்று கூற வேண்டும்.
239,இவர்கள் எண்ணிக்கை ஒரு லட்சத்திற்கு மேலிருக்கும்.
240,ரங்கூனை விட்டு வெளியேறி விட வேண்டும் என்ற ஒரே நோக்கந்தான் இவர்களுக்கு இருந்தது.
241,பண்டு நடந்ததனைப் பாடுகின்ற இப்பொழுதும் மண்டு துயரெனது மார்பெல்லாம் கவ்வுதே பாரதியார் .
242,ரங்கூன் நகரமோ நாளுக்கு நாள் சோபை இழந்துக் கொண்டு வந்தது எங்கும் வெறிச்சோட ஆரம்பித்தது.
243,ஆம் வருஷம் ஜனவரி மாதம் நான்காம் தேதி ஞாயிற்றுக் கிழமை மீண்டும் தாக்குதல் தொடங்கியது.
244,அன்றைய தினத்திலிருந்து தினந்தோறும் தாக்குதல்தான்.
245,"சாதாரணமாக, பத்து அல்லது பதினைந்து விமானங்களுக்குக் குறையாமல் வரும்."
246,சில நாள்களில் நூற்றுக்கும் அதிகமான விமானங்கள் வந்துபோவதுமுண்டு.
247,இந்தத் தாக்குதல்களுக்கு வேளை நேரமில்லை.
248,"ஆனால், இராக் காலங்களில், குறிப்பாக நிலவு நாட்களில் இவை தீவிரமடைந்தன."
249,சில நாட்களில் பகல் நேரத்தில் அரை மணி ஒரு மணி விட்டுவிட்டு இந்தத் தாக்கு தல்கள் நடைபெற்றன.
250,தாக்குதல்கள் நடைபெற்று வந்த காலத்தில் ரங்கூன் நகரம் இரவு நேரத்தில் பயங்கரமாகக் காட்சியளித்தது.
251,"இருட்டடிப்பு உத்தரவு அமுலுக்கு வந்திருந்ததன் விளைவாக, நகரம் முழுவதும் ஒரே இருள் கவிந்து கொண்டிருந்தது."
252,"தொண்டர்கள், வீட்டுக்கு வெளியே தலைகாட்டாதீர்கள் என்று சீழ்க்கைக் குழல் விசில் மூலம் எச்சரிக்கை கொடுத்துக் கொண்டேயிருப்பார்கள்."
253,ஜன நடமாட்டம் இராது.
254,"ஜனங்களை யென்ன, மிருகங்களைக்கூட விதிர்ப்புறச் செய்யும்."
255,நாய்கள் அழத் தொடங்கும்.
256,நீயும் மனித குலத்தோடு சேர்ந்து விடுவையோ?
257,என்று நாய்க் குலத்தின் மீது இரக்க உணர்ச்சி உண்டாகும்.
258,"நகரத்தின் மையத்திலிருந்து சுமார் பத்து மைல் தொலைவில் உள்ளது, மிங்கலாடோன் என்ற விமான நிலையம்."
259,இதைக் குறியாக வைத்தே ஜப்பானிய விமானங்கள் அவ்வப்பொழுது குண்டுகளைப் பொழியும்.
260,ஜன்னல் கம்பிகள் முறிந்து கொடுக்கிற மாதிரி சப்தம் உண்டாகும்.
261,அநேக வீடுகளில் சுவர்கள் பாளம் பாளமாக வெடித்துப் போயின.
262,யுத்தகாலத் தேவையை அனுசரித்து அரசாங்கத்தார் ஆங் காங்கு ஆள் பதுங்கிக் கிடங்குகள் அமைத்திருந்தனர்.
263,வீட்டில் தங்கியிருக்கிறவர்கள் வீட்டுத் தோட்டத்தில் ஆள் பதுங்கிக் குழிகளைத் தோண்டி வைத்திருப்பார்கள்.
264,அந்தந்தக் குடும்பத்தினர் எண்ணிக்கையைப் பொறுத்து இவற்றின் அகல நீளம் இருக்கும்.
265,நான்கு அல்லது ஐந்து அடி ஆழத்திற்குக் குறையாம லிருக்கும்.
266,"மேலே பூமி மட்டத்தில் துத்தநாகத் தகடுகளையோ, பலகைகளையோ வேய்ந்து அவற்றின்மீது மண்ணைப் போட்டு பச்சை இலைத் தழைகளைப் பரப்பிவிடுவார்கள்."
267,"மேலாகப் பார்த்தால், தரையோடு தரையாக, செடி கொடிகள் படர்ந்திருக்கும் பூமியாகத் தெரியும்."
268,இந்தக் குழிக்குள் செல்ல ஒரு சிறிய நுழைவாயில் அமைக்கப்பட்டிருக்கும்.
269,இதில் உடம்பைக் கூனிக்ககுறுகி வளைந்துக் கொண்டுதான் செல்ல வேண்டும்.
270,புகுந்து கொண்டால் என்ன?
271,அமைதியாக இருக்க முடி கிறதா?
272,சில சமயங்களில் மொத்தமாகவும் சரிந்து விழும்.
273,"எல்லாவற்றையும் சகித்துக் கொண்டு தான், அபாயம் விலகிய சங்கு ஊதும் வரையில் இதில் அமைதியாக அமர்ந்திருக்க வேண்டும்."
274,பிறகு சகஜமாகி விட்டது.
275,இவர்கள் உயிரின் மீது வைத்த பாசத்தினால் இப்படி இருக்க வில்லை.
276,உயிர் மீது கொண்ட வெறுப்பினாலேயே இப்படி இருந்தனர்.
277,"இந்தக் குண்டு வீழ்ச்சியின்போது, மனிதர்களுடைய பயந்த சுபாவம் பல விதமாக வெளிப்பட்டது."
278,"சிலர், அபாய அறிவிப்புச் சங்கு ஊதுவதைக் கேட்டதும், பரபரப்புக் கொண்டு அங்குமிங்கும், ஓடுவார்கள்."
279,"சிலர், என்ன செய்வதென்று தெரியாமல் திக்பிரமை பிடித்தவர்கள் போலாகி விடுவார்கள்."
280,சிலருடைய நடையிலே தளர்ச்சி பார்வையிலே சூனியம்.
281,சிலருக்கு உடம்பெல்லாம் வியர்த்து விறுவிறுத்துப் போகும்.
