Line Number,Sentence
37,பாரதிதாசனா ரால் பாரதியார் பெற்ற பேறும் உண்டு!
38,வரலாற்றுண்மை அறிவாரே அறிவார்!
39,தாய் எட்டடி என்றால் குட்டி பதினாறடி என்பதை நாடு கண்டதும் உண்டு!
40,"பாரதியார் பெற்ற பேறுகளுள் தலையாய பேறு, பாரதிதாசனைப் பெற்ற பேறு!"
41,பாரதிதாசன் பெற்ற பேறு பாவேந்தத் தொகுதிகளை ஒரு சேரப் பதிப்பிக்கப் பெற்ற பேறு!
42,வாழிய நலனே!
43,வாழிய நிலனே!
44,"திருவள்ளுவர் தவச்சாலை, இன்ப அன்புடன் அல்லூர், திருச்சிராப்பள்ளி."
45,இளங்குமரன் நுழையுமுன் ...
46,இவ்விரு பெரும் பாவலர்களும் தமிழ்க் கவிதைப் போக்கில் புதுநெறி படைத்த புதுமைப் பாவலர்கள் புரட்சிப் பாவலர்கள்.
47,பாரதியாரைப் போலவே பன்முக ஆளுமை கொண்டவர் பாவேந்தர்.
48,புரட்சிக் கவிஞரைப் பாவேந்தர் என்று அறிந்த அளவிற்கு அவரின் பிற துறைத் தமிழ்க் கொடைகளைப் பற்றித் தமிழ்மக்கள் ஏன்?
49,தமிழறிஞர்கள்கூட அறிந்துகொள்ளவில்லை.
50,"அதற்குக் காரணம் அவருடைய பல்துறைப் படைப்புகள் அனைத்தும், முழுமையாகத் திரட்டியும் தொகுத்தும் வெளியிடப்பெறவில்லை."
51,"இதற்கு முன்னரே பாவேந்தர் கவிதைகள் அவர் காலத்திலேயே தொகுப்புகளாகவும், தனி நூல்களாகவும், வெளியிடப்பெற்றன."
52,எனினும் அத் தொகுப்புகளில் பாவேந்தர் படைப்புகள் அனைத்தும் இடம்பெறவில்லை.
53,"புதுவை முரசு, குயில் முதலிய இதழ்களில் இடம்பெற்ற படைப்புகள் பல விடு பட்டுள்ளன."
54,"தொகுப்புகளில் இடம்பெற்ற படைப்புகள் தொகுப்பாளர் அல்லது பதிப்பாளரின் விருப்பு வெறுப்புக்கேற்ப படைப்புகளின் சேர்க்கையும், விடுபாடும் அமைந்தன."
55,தனித்தனித் தொகுப்பாளர்கள் தொகுத்ததால் ஒரே படைப்பு ஒன்றுக்கு மேற்பட்ட தொகுப்புகளில் இடம்பெற்றது.
56,"இதனால், எளிய படிப்பாளிகள் மட்டுமன்றி ஆய்வாளர்களும்கூடக் குழப்பமடைய நேர்ந்தது."
57,"மேலும், முன்னை நூல்களில் இடம்பெறாத, பதிப்பாளர்க்கு கிடைத்த சில படைப்புகளும் புதிதாக இடம் பெற்றுள்ளன."
58,பாரதிதாசனின் படைப்புகள் அனைத்தும் பொருள் அடிப்படையில் வகைப்படுத்தப்பட்டுள்ளன.
59,பதிப்பாளர்க்கு கிடைத்த பாரதிதாசன் படைப்புகளில் முதல் பதிப்பில் உள்ளவாறே பாடல்கள் வெளியிடப்படுகின்றன.
60,முதற்பதிப்பு கிடைக்காத நிலையில் உள்ள பாடல்கள் இரண்டாம் அல்லது மூன்றாம் பதிப்பில் உள்ளவாறு வெளியிடப்படுகின்றன.
61,பாடல்கள் அனைத்தும் அப் பாடலின் யாப்பமைதி சிதை யாமல் வெளியிடும் முயற்சி இப்பதிப்பில் மேற்கொள்ளப்பட்டுள்ளது.
62,"இயன்றாங்கு பாவகை, இனம் முதலியன சுட்டப்பெற்றுள்ளன."
63,"கட்டுரைகள் அவை இடம்பெற்ற இதழ்களில் வெளியிடப் பெற்றவாறு விடுபாடின்றியும், மாற்றமின்றியும் வெளியிடப்பெறுகின்றன."
64,நாடகங்கள் முதலிய படைப்புகளும் இயன்ற வகையில் முதற்பதிப்பில் உள்ளவாறே அச்சிடப்பெறுகின்றன.
65,இளங்கணி வெளியிடும் பாவேந்தம் தொகுதிகள் பாவேந்தர் படைப்புகள் அனைத்தையும் முழுமையாக உள்ளடக்கியவை.
66,பாவேந்தர் வாழ்ந்த காலநிலைகளுக்கேற்ப அவர் கருத்தில் ஏற்பட்ட மாற்றங்கள் அவரின் படைப்புகளிலும் வெளிப்படுகின்றன.
67,இப்பதிப்பு பொருள் அடிப்படையில் பெரும்பாலும் காலவரிசையில் தொகுக்கப்பெற்றுள்ளன.
68,எனினும் படைப்புகள் வெளிவந்த மூலம் கிட்டிய இடத்து வெளிவந்த நாள் சுட்டப்பெற்றுள்ளது.
69,எளிய படிப்பாளிக்கு மட்டுமல்லாமல் பாவேந்தர் ஆய்வாளர்களுக்கும் பெருந்துணை செய்யும் ஒரு பெரும் தமிழ்ப் பண்டாரம்.
70,இல் சி.நடேசனாரால் திராவிடர் சங்கம் அரும்பியது.
71,.. இல் தந்தை பெரியார் அவர்களால் சுயமரியாதை இயக்கம் உருக்கொண்டது.
72,..இல் திராவிடர் கழகம் உருவம் பெற்றது.
73,தனித்தமிழ் இயக்கம் ஆம் நூற்றாண்டின் தொடக்க காலம் தமிழர்களின் நெஞ்சில் வடமொழி நஞ்சு படிந்திருந்த காலம்.
74,தமிழ் காப்பின் கூர்முனையாக வெளிப்பட்டது மொழிப்போர் வரலாறு!
75,முதல் இந்தி எதிர்ப்புப் போர் சென்னை மாகாண முதலமைச்சராக இருந்த சி.இராசகோபாலாச் சாரியார் பள்ளிகளில் இந்தியைக் கட்டாயப் பாடமாக்கினார்.
76,"பெரியாருக்கு ஈழத்து அடிகள், பாவேந்தர் பாரதிதாசன், கா.சு.பிள்ளை, கி.ஆ.பெ.விசுவநாதம் முதலிய தமிழ் அறிஞர்கள் துணை நின்றனர்."
77,தாளமுத்து நடராசன் போன்ற தமிழ் மறவர்கள் சிறையில் மாண்டனர்.
78,அஞ்சாநெஞ்சன் பட்டுக்கோட்டை அழகிரி தலைமையில் தமிழர் பெரும்படை திருச்சியிலிருந்து சென்னை நோக்கி போர்ப்பரணி பாடிக்கொண்டு நடைப்பயணமாக வந்தனர்.
79,எத்தனைப் பட்டாளம் கூட்டிவரும் என்ற உணர்ச்சிமிகுந்த இந்தி எதிர்ப்புப் பாடல் பிறந்தது.
80,தமிழர் படையினருக்கு இப் பாடலே போர்ப்பரணி பாடல் ஆனது.
81,.. ஆம் நாள் கட்டாய இந்தித் திணிப்பு அரசால் கைவிடப்பட்டது.
82,"இதன் விளைவாக தமிழ்நாட்டுப் பள்ளிகளில் இந்தி கட்டாயப் பாடமாக ஆக்கப்படுவதும், அரசுத் துறைகளில் நடைமுறைப் படுத்தப்படுவதும் நிறுத்தப்பட்டது."
83,தமிழ் உணர்வுக்கனல் அணையாமல் காக்கும் முயற்சி தொடர்ந்தது.
84,நான்காவது இந்தி எதிர்ப்புப் போர் நடுவணரசு எல்லாத் துறைகளிலும் இந்தி மட்டுமே ஆட்சி மொழி என நடைமுறைப்படுத்த முயன்றது.
85,"இதனை எதிர்த்துத் தமிழ் மாணவர்கள் தமிழ் நாட்டின் ஊர்ப்புறங்களிலும், நகர்ப்புறங்களிலும் ஐம்பது நாள்களுக்கு மேல் கடும் போர் நடத்தினர்."
86,அரசின் அடக்கு முறைக்கு க்கு மேற்பட்டோர் உயிரை இழந்தனர்.
87,"தமிழகம் போர்க் கோலம் பூண்டது, இதனைக் கண்டு மைய அரசும் மாநில அரசும் பணிந்தன."
88,இந்தி ஆட்சி மொழியாவது ஒத்தி வைக்கப்பட்டது.
89,அவரைத் தொடர்ந்து தமிழ் மான மறவர்கள் அடுத்தடுத்து ஒன்பது பேருக்கு மேல் மாண்டனர்.
90,அதனால் தமிழ்நாட்டில் இந்தி எதிர்ப்புக்கான உணர்ச்சி வேகம் பீரிட்டுக் கிளம்பியது.
91,இந்தி எதிர்ப்புப் போராட்ட வரலாற்றில் பொன்னெழுத்துக்களால் பொறிக்கத்தக்க சுவடுகள் அவை.
92,இந்தித் திணிப்பு எதிர்ப்புப் போராட்டத்துக்கு மாணவர் தலைவர்கள் மூளையாக இருந்து செயல்பட்டனர்.
93,"இப் போராட்டம் கிளர்ந்தெழுவதற்கு திராவிடர் இயக்கத்தின் பங்கும், தனித்தமிழ் இயக்கத்தின் பங்கும் பேரளவாகும்."
94,அதன் விளைவுதான் இன்றுவரை பேராய காங்கிரசுக்கட்சி தமிழ்நாட்டு ஆட்சிக் கட்டிலில் அமர முடியாத நிலை!
95,திராவிட இயக்கம் தொடர்ந்து தமிழ் மண்ணில் ஆட்சிக்கட்டிலில் அரசோச்சும் நிலை!
96,இன்றைய இளம் தலைமுறையினர் தமிழ்தமிழர் மறுமலர்ச்சி இயக்கங்களின் கடந்தகால வரலாற்றை அறிந்து கொள்வதில் ஆர்வம் காட்டவேண்டும்.
97,அந்தப் பார்வையை ஆழப் படுத்துவதற்கும் வலுப் படுத்துவதற்கும் பாவேந்தம் தொகுதிகள் பயன்படும்.
98,"இளவழகன் நிறுவனர், தமிழ்மண் பதிப்பகம்."
99,மக்களோடு மக்களாக வாழ்ந்து மக்கள் மொழியில் மக்களுக்காக எழுதியவர் தமிழ்த் தேசிய எழுச்சிக்கு அடித்தளம் அமைத்து புரட்சிப்பண் பாடியவர்.
100,பெரியாரின் கொள்கை மாளிகையில் இலக்கிய வைரமாய் ஒளிவீசியவர்.
101,மாந்த வாழ்வை முன்னிலைப்படுத்தி மக்களுக்கு அறிவெழுச்சி ஊட்டியவர்.
102,உறங்கிக் கிடந்த தமிழினத்தை தட்டி எழுப்பி உயிரூட்டியவர்.
103,"முடக்குவாத குப்பைகளையும், மூடப்பழக்க வழக்கங்களையும் தமிழ்மண்ணில் இருந்து அகற்றிட அருந்தொண்டாற்றியவர்."
104,சாதிக் கொடுமைக்கு ஆளான தாழ்த்தப்பட்டோரின் பக்கம் நின்று தாழ்த்தப் பட்டார் சமத்துவப் பாட்டு எனும் தனி நூலைப் படைத்தவர்.
105,அவர்களை இவ் வேளையில் நன்றி உணர்வோடு நினைவு கூர்கிறோம்.
106,"எம் தமிழ்ப் பணிக்கு ஆக்கமும், ஊக்கமும் தருவீர்கள் என்ற நம்பிக்கையில் இத் தொகுப்புகளை வெளிக்கொண்டு வந்துள்ளோம்."
107,"இளவரசு, முனைவர் கு.திருமாறன், முனைவர் பி.தமிழகன் முதலிய பெருமக்களுக்குச் சொற்களால் எப்படி நன்றி உரைப்பது!"
108,அவர்களை நெஞ்சால் நினைந்து வணங்கி மகிழ்கிறோம்.
109,தமிழுக்குத் தொண்டு செய்வோன் சாவதில்லை!
110,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழுக்கு வாழ்வதே வாழ்வதாகும் இமையேனும் ஓயாது தமிழுக்கு உழைப்பாய்!
111,பதிப்பாளர் வாழும் தமிழால் வளர்வோம்!
112,"வாங்க என்றால் திரும்பிப் பார்ப்பவர், வாடா என்றால் திகைத்துப் போகிறார்."
113,மக்கள் வாழ்வோடு கலந்து நிற்கிறது மொழி!
114,உள்ளமும் உணர்வும் கலந்த உயிர்ப்பாற்றல் அது.
115,"மொழியை வெறும் கருவியாகக் குறுக்கிப் பார்ப்பது, குறுகல் மனத்தையே காட்டும்."
116,"தமிழ் என்பதற்குள் மொழி, இனம், நாடு, பண்பாடு, வாழ்வு என எல்லாம் கலந்து நிற்கிறது!"
117,இந்தப் பரந்த பொருளை விழுங்கி வெளிப் பட்டவையே பாவேந்தர் பாரதிதாசன் பாடல்கள்.
118,பாவேந்தம் எனும் தலைப்பின்கீழ் வரும் தமிழ்த் தொகுப்பில் அந்த விரிந்த பொருள் வெளிப்படுவதைப் பார்க்கலாம்.
119,நம் முன்னோரின் மூவாயிரம் ஆண்டுகாலச் சிந்தனைச் சேமிப்பு பாதுகாத்து வைக்கப்பட்டிருப்பது தமிழ் மொழிக்குள்!
120,"மொழியைப் புரிந்து கொண்டால், முன்னோரின் சிந்தனையைப் புரிந்து கொள்ளலாம்."
121,"அறிவுமரபு அறாமல் பாதுகாக்க விரும்புவோர், மொழியைப் பாதுகாக்கும் ஆர்வத்தோடு இருப்பார்கள்."
122,"வேரில்லாத பாசியாகத் தமிழினத்தை மாற்றத் துடிப்போர், வடமொழி, இந்தி, ஆங்கிலம் எனப் பிறமொழி வெந்நீரைச் சுமந்து திரிவார்கள்."
123,"வல்லமை சேர்க்கும், வலிவையுண் டாக்கும் வண்டமிழ் நைந்திடில் எது நம்மைக் காக்கும்?"
124,பாவேந்தரின் கேள்வி பொருள் பொதிந்தது.
125,"புட்டி உணவு, சத்து உணவு, புரத உணவு என வகை வகையாய்க் குழந்தை உணவுகள் வந்துவிட்டன."
126,குழந்தைகளுக்குத் தாய்ப்பால் தருவதே சரியானது என இப்போது வற்புறுத்தப்படுகிறது.
127,தாய்ப்பால்தான் குழந்தைகளுக்குச் சிறந்த உணவு என்று மருத்துவ உலகம் வலியுறுத்திப் பேசுகிறது.
128,தாய்ப்பால் வாரம் கொண்டாடிக் கொண்டிருக்கிறது அரசின் நல்வாழ்வுத்துறை!
129,"தாய்ப்பாலின் தேவையை மெதுவாகப் புரிந்து கொண்டதுபோல், தாய்மொழியின் தேவையையும் மெதுவாகத்தான் புரிந்து கொள்ளப் போகிறோம்."
130,"தாய்ப்பால் வாரம் இங்கே கொண்டாடப்படுவதுபோல், பிப்பிரவரி ஆம் நாளைத் தாய்மொழி நாள் என உலகம் கொண்டாடத் தொடங்கிவிட்டது."
131,குன்றாப் பெருமை உடைய நிறைமொழி ஒன்றே என்றால் அதுஎன் தமிழ்மொழி தொகு. பக்.
132,பாவேந்தருக்கு இருந்த இந்தப் பெருமிதம் எல்லோருக்கும் ஏற்படவேண்டும்.
133,மொழி நம் இயல்பான அடையாளம்!
134,மதம் மாறுவதுபோல் மொழி மாற முடியாது.
135,"மொழியை மறந்த இனம், முகத்தை இழந்த மாந்தனுக்குச் சமம்."
136,"நாவில் வாழும் மொழி எதுவோ, அந்த மொழியே வாழும்!"
137,மொழி வாழும் இடம் நாக்கு என்பதைப் புரிந்துகொண்டவர்களுக்கே மொழிப் பாதுகாப்பும் புரியும்.
138,மக்களை நேசிக்கும் எவரும் மக்களின் மொழியை நேசிப்பார்கள்.
139,"சிற்றூர் மக்கள் நாவில் ராசாத்தி, ரோசாப்பூ, வேட்டி என்றே வரும்."
140,"ஜ, ஷ, ஹ, ஸ்ரீ என்பனவெல்லாம் அவர்கள் நாவில் வரா."
141,"மூளையை அந்நிய மொழிக்குப் பறி கொடுத்தவர்களே ஷிவ்குமார், லக்ஷ்மி, கணேஷ், ஷங்கர் என்று இரவல் கைத்தடியோடு தள்ளாடி நிற்பார்கள்."
142,எழுத்துக் கலப்பும் சொற் கலப்பும் மொழியழிவின் தொடக்கம்.
143,மொழி என்பது பொது ஒழுங்கு!
144,எனக்குப் பிடித்திருக்கிறது எனப் பொது ஒழுங்கைச் சீர்குலைக்கும் உரிமை எவருக்கும் இல்லை.
145,சீர் குலைப்போரைச் செத்தவர் பட்டியலில் வைத்துவிடுகிறார் பாவேந்தர்.
146,தனக்கென வாழ்வது சாவுக்கொப் பாகும் தமிழுக்கு வாழ்வதே வாழ்வது ஆகும்!
147,மூச்சுவிடும் பிணங்களே மொழியழிவை ஊக்குவிக்கின்றன.
148,பிரெஞ்சு மொழியில் பிறமொழிச் சொல்லைக் கலந்தால் தண்டத் தொகை கட்டவேண்டும்.
149,இல் இருந்தே அதற்கான சட்டம் அங்கே இருக்கிறது.
150,சீனப் பெயரைத் தவிர வேறு பெயர் வைத்தால் அரசு சலுகை எதனை யும் சீனாவில் பெற முடியாது.
151,சீன அரசே தொகுத்து வைத்திருக்கும் பெயர்களில் ஒன்றைத்தான் குழந்தைகளுக்கு வைக்க வேண்டும்.
152,பாவேந்தர் ஏங்குகிறார் அந்த வாழ்வுதான் எந்த நாள் வரும்?
153,தமிழ்நாட்டுக் குழந்தைகளைப் பெயரை வைத்து அடையாளம் காணமுடியாது.
154,"ஆஷா, அபிஷேக், நீரஜா, நிர்மல் என வடமொழி நெடி!"
155,வடமொழி புகழ்ந்திடும் தமிழ்வாய் எதிர் வரக்காணில் காறிநீ உமிழ்வாய் பக்.
156,"பாவேந்தருக்கு வரும் சினம், ஒவ்வொருவருக்கும் வந்திருந்தால் இந்த இழிநிலை ஏற்பட்டிருக்காது."
157,"வடமொழி, இந்தி, ஆங்கிலம், பிரெஞ்சு எனப் பிறமொழிச் செல்வாக்கு ஊக்கப்படுத்தப்படுகிறது."
158,விழிப்புணர்வு இல்லாத இனம் அழிந்துவிடும்!
159,விதைக்காத நிலத்தில் விளைச்சல் இருக்காது!
160,பாவேந்தர் தெளிவு படுத்தியிருக்கும் விதம் வியப்பைத் தருகிறது.
161,விழிப்போரே நிலைகாண்பார் விதைப்போரே அறுத்திடுவார் களைகாண் டோறும் அழிப்போரே அறஞ்செய்வார் அறிந்தோரே உயர்ந்திடுவார்!
162,"ஆதல் ஆர்வம் செழிப்போரே இளைஞர்களே, தென்னாட்டுச் சிங்கங்காள்!"
163,எழுக நம்தாய் மொழிப்போரே வேண்டுவது தொடக்கஞ்செய் வீர்!வெல்வீர்!
164,மொழிப்போர் வெல்க!
165,", தமிழினத்தின் மூச்சும் முதுகெலும்பும் தமிழ் மொழியில்தான் இருக்கிறது என்று உருகினார்."
166,வாழ்வினில் செம்மையைச் செய்பவள் நீயே மாண்புகள் நீயே என்தமிழ்த் தாயே பக்.
167,தமிழ்ப் பாதுகாப்பின் தேவை உணர்ந்து இணைந்து உழைக்குமாறு தமிழர்களை அழைத்தார்.
168,தமிழுண்டு தமிழ்மக்க ளுண்டு இன்பத் தமிழுக்கு நாளும்செய் வோம்நல்ல தொண்டு பக்.
169,"இளைஞர் இலக்கியம், முன்னுரை பாவேந்தர் பாடல், தமிழகத்தைக் காக்கத் தம்மையே ஒப்படைக்கும் ஈக உணர்வை வாசிப்போரிடம் ஏற்படுத்தியது."
170,தொகு. பக். தம் காலத்தில் குமுக வாழ்விலும் அரசியல் வாழ்விலும் பங்கெடுப்பவராகப் பாரதிதாசன் திகழ்ந்தார்.
171,"வெள்ளையர் வெளியேறாத நிலையிலேயே, இந்திக்குப் பட்டம் சூட்டும் எட்டப்பர் வேலைகள் இல் தொடங்கிவிட்டன."
172,தமிழகம் கண்ட முதல் மொழிப்போர் அதுதான்!
173,அவை அவரைப் புரட்சிக்கவிஞர் ஆக்கின பாவேந்தர் ஆக்கின.
174,தன்னை அழித்துக்கொள்வது கோழைத்தனம்!
175,அழிப்பவரை அழிப்பதே ஆண்மைச் செயல்!
176,புதுவழி காட்டியது புரட்சிப் பாவேந்தர் பாடல் சாகச்செய் வானைச் சாகச்செய் யாமல் சாகின்றாய் தமிழா!
177,உலகின் எந்த மூலையில் மாந்த உரிமை பறிக்கப்பட்டாலும் எழுத்தைப் போர்க் கருவியாக்கினார் பாவேந்தர்.
178,உருசிய நாட்டை ஒழிக்கச் செலுத்தினான் உலகின் உயிரை ஒழிக்கச் செலுத்தினான் இட்லர் என்னும் சிட்டுக் குருவி!
179,"தொகு. பக். இட்லரைக் குருவியாகப் பார்த்த அவர், அன்றைய உருசியாவை உலகின் உயிராகப் பார்த்தார்."
180,"புதிய காலத்தின் புதிய குரலாக ஒலித்த அவர், இனத்தின் மூச்சாகவும் முதுகெலும்பாகவும் மொழியைப் பார்த்தார்."
181,தமிழுக்கு விலங்கிட்டுத் தாயகம் பற்றி நமக்குள உரிமை தமக்கென் பார்எனில் வழிவழி வந்தஉன் மறத்தனம் எங்கே?
182,மொழிப்பற் றெங்கே?
183,விழிப்புற் றெழுக!
184,தொகு. பக். மதமும் சாதியும் மக்களைப் பிரிப்பவை.
185,தமிழ்எனும் உணர்வே தமிழரை இணைக்கும்.
186,அந்நிய மொழியும் எழுத்தும் பண்பாடும் தமிழர் அடையாளத்தை மெல்ல அழிப்பவை.
187,விழிப்பூட்டினார் பாவேந்தர்.
188,பாக்கியம் பெற்றவன் நீதான்!
189,புலி நீதான்!
190,சிங்கம் நீதான்!
191,இந்தப் பாராண்ட மறத்திஉன் தாய்தான்!
192,தமிழ்ப் பண்பாட்டை மிதிப்பவன் பழிவாங்கப் படவேண்டும்!
193,சும்மாஇருந் தால்நீயோர் நாய்தான்!
194,தொகு. பக். பொதுமக்கள் நலம்நாடிப் புதுக்கருத்தைச் சொல்க!
195,என ஆணையிட்டவர் பாவேந்தர்.
196,அவரின் அனைத்து நூல்களையும் ஒரே பெருந்தொகுப்பாக்கி பொருள் வாரியாக தொகுதியாக்கி தமிழ்மண் பதிப்பகம் திரு.
197,இளவழகன் அவர்களின் மகன் இனியன் வழங்கியிருக்கிறார்.
198,"பாடல்களை யாப்புக்கும், இசைக்கும் ஏற்ற வகையில் சீர்பிரித்து வெளியிட முயன்றிருப்பது இத் தொகுப்பின் தனிச்சிறப்பு!"
199,சிறப்பு சேர்த்த பாவேந்தருக்கு இப்பெருந்தொகுப்பின் வழியாகச் சிறப்புகளைச் சேர்த்திருக்கிறது இளங்கணி பதிப்பகம்.
200,சேரவேண்டியவர் களிடம் இத் தொகுப்புகளைச் சேர்க்க வேண்டிய கடமை தமிழுணர்வாளர்கள் அனைவர்க்கும் உண்டு.
201,செந்தலை ந.
202,கவுதமன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் முது முனைவர் இரா.
203,இளங்குமரன் முனைவர் இரா.
204,இளவரசு முனைவர் பி.
205,தமிழகன் பிழை திருத்த உதவியோர் பா.
206,"மன்னர் மன்னன் பாவேந்தர் மகன், முதுமுனைவர் இரா."
207,"இளங்குமரன், முனைவர் இரா."
208,"இளவரசு, முனைவர் கு.திருமாறன், முனைவர் பி."
209,"தமிழகன், புலவர் செந்தலை ந."
210,"கவுதமன், புலவர் கருப்பையா, புலவர் ஆறுமுகம், இராமநாதன், நாக."
211,"சொக்கலிங்கம், செல்வி அ.கோகிலா, திருமதி வசந்தகுமாரி, திருமதி அரு."
212,"அபிராமி நூல் உருவாக்கம் நூல் வடிவமைப்பு திருமதி வ.மலர், மயிலாடுதுறை சி.இரா."
213,சபாநாயகம் மேலட்டை வடிவமைப்பு திருமதி வ.மலர் அச்சுக் கோப்பு திருமதி வ.
214,"மலர், திருமதி கீதா நல்லதம்பி, திருமதி குட்வில் செல்வி, திருமதி அனுராதா, திரு விஜயகுமார் உதவி அரங்க."
215,"குமரேசன், வே."
216,"தனசேகரன், மு.ந."
217,"இராமசுப்பிரமணிய ராசா, இல."
218,"தர்மராசு தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை."
219,எதிர்மம் சூநபயவஎந பிராசசு இந்தியா ஞசடிஉநளள ஐனேயை சென்னை.
220,அச்சு மற்றும் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு பல்லாற்றானும் இவர்களுக்கு எம் நன்றியும் பாராட்டும் ..
221,பொருளடக்கம் பொங்கல்மாம நுழையுமு...
222,வலுவூட்டும் வரலாறு பதிப்பின் மதிப்பு வாழுதமிழாவளர்வோ தன்னைப் பற்றி .
223,நானொரு பாவேந்தன் .
224,ஓய்வு பெற்றேன் .
225,என் ஆசை .
226,எனது நன்றி தமிழ் .
227,தமிழின் இனிமை .
228,இன்பத் தமிழ் .
229,தமிழ் உணவு .
230,தமிழ்ப் பேறு .
231,எங்கள் தமிழ் .
232,தமிழ் வளர்ச்சி .
233,தமிழ்க் காதல் .
234,சங்க நாதம் .
235,தமிழ்க் கனவு .
236,தமிழ் .
237,தமிழ் .
238,தமிழ்ப் பள்ளு .
239,நெஞ்சுக்கு நீதி .
240,தமிழர் முரசு .
241,எழுச்சி .
242,எந்நாள் .
243,இன்பத் தமிழ் .
244,உலகின் நோக்கம் .தமிழ் .
245,தமிழியக்கம் .இசைத் தமிழ் .
246,தமிழர்களின் எழுதுகோல் .
247,வள்ளுவர் வழங்கிய முத்துகள் .
248,இசைபெறு திருக்குறள் .
249,நாடாண்டாயே .
250,தமிழ்த்தொண்டு .
251,தமிழ்த்தொண்டு .
252,நிலவே .
253,முழங்கும் குறள் .
254,தன்னேரிலாத தமிழ் .
255,எதை வேண்டித் தவங்கிடந்தாய்?
256,செந்தமிழ்ச் செல்வம் .
