Line Number,Sentence
77,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.
78,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.
79,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.
80,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
81,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
82,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
83,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
85,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
89,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல."
90,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
92,மக்கள் வாழ்வு வளர்நிலையது!
93,நூல்களும் வளர் நிலையவை!
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
99,வாழிய நலனே!
100,வாழிய நிலனே!
101,"அடுக்கடுக்காய் அமைந்த பாறை, அடுக்குப் பாறை."
102,"அடுக்கடுக்காய் அடுக்கிய பானை, அடுக்குப் பானை."
103,"அடுக்கடுக்காய் அடுக்கியச்சட்டி, அடுக்குச்சட்டி."
104,"அடுக்கடுக்காய் அடுக்கும் மொழி, அடுக்கு மொழி."
105,"இவற்றைப் போலவே வந்த சொல்லே மீண்டும் வருவது, அடுக்குத் தொடர்."
106,எ.டு புலி புலி.
107,"வந்த குறிப்புச் சொல்லே இரட்டை இரட்டையாய் அடுக்கி வருவது, இரட்டைக் கிளவி."
108,கிளவிசொல் எடு மளமள.
109,"அடுக்கு மொழி, அடுக்குத் தொடர்."
110,இரட்டைக் கிளவி ஆகிய இம் மூவகையினும் வேறுபட்டது இணைச் சொல்.
111,எடு நிலம் புலம்.
112,நிலம்நன் செய்.புலம் புன்செய்.
113,இணைச் சொல்லைப் பிரித்துத் தனித்துப் பார்ப்பினும் அச்சொல்லுக்குப் பொருள் உண்டு.
114,எடு நிலம்.
115,"இனணச் சொல் என்பது தனிச்சொல்லாக நிற்பினும் நிற்கவும், இணைச்சொல்லாக நிற்பினும் நிற்கவும் இயைந்த தன்மையதாம்."
116,இணைச் சொற்கள் எப்படி இனணந்து நிற்கின்றன?
117,எதுகையால் இணைதல் ஒரு வகை.
118,"லை, ழை, ளை, என்பவற்றில் ஐகாரம் இருத்தல் காண்க."
119,அரிசெம்மை பரிபருமை உளறுதல் குழறுதல் இடையின எதுகை.
120,"ள,ழ கஞ்சி தண்ணீர் மெல்லின எதுகை."
121,"ஞ்,ண் கண்ணீரும் கம்பலையும் மோனையுடன் மெல்லின எதுகை."
122,மோனையால் இயைதல் இன்னொரு வகை.
123,கேளும் கிளையும் ஏகார இகர மோனை.
124,ஓட்டை உடைவு மொய்யோ முறையோ ஒகர உகர மோனை.
125,பூச்சி பொட்டு ஊகார ஒகர மோனை.
126,பிற வகை.
127,எச்சிற்கை ஈரக்கை ஈறொப்பு.
128,கடுவாய் புலி சீலை துணி நத்தம் புறம்போக்கு பொருள் இனவொப்பு.
129,இழு பறி கேள்வி முறை தொழில் வழி ஒப்பு.
130,சிண்டான் பொண்டான் எதிரும் புதிரும் எதுகையுடன் முரண் இன்னன விரிவன.
131,ஒருநாள் மதுரையில் இருந்து பூவானி பவானிக்குச் செல்கிறேன் பேருந்து செலவு ஆறுமணி நேரம் ஆகும்!
132,அப்பொழுதையப் பயன்பொழுது ஆக்குவது எப்படி?
133,இணைச் சொற்களை நினைந்து எழுதுவது!
134,"ஓடும் ஓட்டத்தில், நினைவோட்டத் தடை உண்டோ?"
135,எழுத்தோட்டத் தடைதானே உண்டு?
136,கிறுக்கல் எழுத்தாக இருந்தால் என்னபடியெடுத்துக் கொள்ளலாமே!
137,இனைச் சொல்லைத் தொகுத்து விட்டால் பொருள் விளக்கம் அமைந்து எழுதலாமே!
138,"ஒழுங்குப்படுத்தியபின், இடை இடையே சேர்ப்பனவும் சேர்க்கலாமே!"
139,பூவானிச் செலவு தந்த இணைச் சொற்கொடை ஏறத்தாழ இருநூற்று ஐம்பது!
140,"பின்னே அதனை எண்ணிச் சேர்க்க அமைந்த தூண்டல், புதுவைத் தனித்தமிழ்க் கழகச் சிறப்பு ஆய்வரங்கப் பொழிவு வாய்ப்பு ."
141,"அவ்வாய்வு, இணைச் சொல் தொகையை, ஏறத்தாழ இரட்டிப்பு ஆக்க உதவியது."
142,"அவ் விரட்டிப்பு மேலும் இரட்டிப்பும், இரட்டிப்பின் இரட்டிப்பும் தமிழ் வளம் உண்டு!"
143,செந்தமிழ்ச் சொல்வளம் அத்தகு சீர்த்தமை சான்றது!
144,அவர்களுக்குப் பெருநன்றியன்!
145,பெற்றமைபேணி வளர்த்தமைஎன்பவை கருதியோ?
146,இவை பெற்றோர்க்கெல்லாம் பொதுமைப் பான்மைய!
147,தனித்துச் சுட்டும் தகைமைய வல்ல!
148,என்னுயிர் அன்னையார் வாழவந்தாள்!
149,என் தவத் தந்தையார் படிக்கராமர்!
150,"அவர் தந்த தந்தைமை இன்றேல், இத்தாய் தமிழ்த் தொண்டு எளியனுக்கு வாய்க்குமோ!"
151,"அம்மை அப்பராம் இவ்விருவரையும் தனித் தனியே சுட்ட வேண்டாமல், எந்தாய்என்றுவிளித்தாலே.. விளிக்கும் வண்ணம் அமைந்த அருமைச்சொல்வளசெல்வியாஅமிழ்ததமிழ்தாயிசீர்த்திநினைந்து,எந்தாநுங்க இளங்குமரனிஎளிஇப்படையஏற்றருள்கஎஇறைஞ்சிபடைக்கின்றேன்."
152,இப்பல்வகை வளங்களுள் இணைச்சொல் வளம்பற்றிய சுருங்கிய ஆய்வே இது.
153,இணைச்சொற்கள் பொருளாலும் எதுகை மோனைத் தொடையாலும் இணைவுற்றவையாம்.
154,இவை இலையிரட்டை பூவிரட்டை போலாவாய் விலங்கிரட்டை போல்வன என்க.
155,இரட்டை அல்லது இணைச்சொல்லாக நிற்பினும் நிற்கும்.
156,தனித்து நின்று தனிப் பொருள் தந்து நிற்பினும் நிற்கும்.
157,"ஆதலால், இணைந்த தன்மையால் இணைச் சொற்கள் எனப்படினும் தனிச்சொல் தன்மை உடையவையே இவையாம்."
158,இணைச்சொற்கள் இரண்டும் ஒரு பொருள் தருவனபோல் தோன்றும்.
159,அகர முதலிகளும் இணைச் சொற்களுக்கு ஒரு பொருளே காட்டும்.
160,"ஆனால், அவற்றை ஆராய்ந்து பார்க்கின் இரண்டு சொற்களின் பொருள்களுக்கும் நுண்ணிய வேறு பாடுண்மை விளங்கும்."
161,அடிபிடி என்னும் இணைச்சொல்லுக்குச் சண்டை என்னும் பொருளையே அகரமுதலிதரும்.
162,அடி என்பது தாக்குதலையும் பிடி என்பது தடுத்தலையும் குறிப்பன என்னும் விளக்கம் ஆங்குப் பெறுதற்கு இயலாது.
163,அதனை விளக்குதலும் அகர முதலியைச் செய்தாரின் நோக்கு அன்று.
164,அறிகுறி என்னும் இணைச் சொல்லுக்கு அடையாளம் என்னும் பொருளையே அகர முதலியால் பெறமுடியும்.
165,அகர முதலிக்கு அப்பால் அறிந்து கொள்ள வேண்டிய நுண்ணிய விளக்கப் பொருளை அதில் எப்படி அறிந்து கொள்ள இயலும்?
166,இது பொதுக் குறிப்பு.
167,"இணைச் சொற்களின் நுண்பொருள் வேறுபாடு என்னும் இப் பொருள், பெரியதோர் ஆய்விற்கும் உரியது."
168,இதன்கண் ஏறத்தாழ நானூறு இணைச்சொற்கள் உள்ளன.
169,இவற்றுக்குப் பொருள் விளக்கமும் நுண்பொருள் வேறுபாடும் வழக்கும் எடுத்துக் காட்டும் காட்டப் பெற்றுள்ளன.
170,"சொல்லை விளங்குங்கால், அதன் வேர், வேர்ப்பொருள், ஒப்பு, திரிநிலை ஆயனவும் காட்டப் பெற்றுள."
171,"பெரும்பாலும் எடுத்துக் காட்டை மிகுக்காமலும், இலக்கியச் சான்றுகளைப் பெருக்காமலும் வேண்டுமளவு விளக்கமே செய்யப்பட்டுள."
172,"இத்தகு சொல்லாய்வு பருகுவன் அன்ன ஆர்வத் தர்க்கும், கொங்கு தேர் வாழ்க்கை அஞ்சிறைத் தும்பி அன்னர்க்கும் விருந்தாம்."
173,இவ் விணைச்சொற்களுள் பெரும்பாலனவும் பொது மக்கள் வழக்கில் இருந்து பொறுக்கப்பட்டவையே!
174,"எனினும், ஆய்வுக்களப் பொருளாக இஃது உருக்கொண்டுள்ளமையால், புலமக்களுக்கே உரியதாய் அமைந்ததாம்."
175,"ஆனால், அவர்கள் அறியத் தலைப்பட்டால் அவ்வளவில் உவகை கொள்ளவும் வியப்பில் தளிர்க்கவும் கூடுமெனலாம்."
176,இங்குக் காட்டப் பெற்ற இணைச்சொற்கள் மேலோட்டத் தொகுப்பே.
177,இன்னும் ஆழ்ந்தும் வழக்கில் தோய்ந்தும் இடந்தோறும் பயின்றும் இணைக்கத் தக்க இணைச் சொற்கள் மிகப் பலவாகலாம்.
178,அவற்றை இணைக்கும் முயற்சியில் ஆர்வலர் ஈடுபடுதல் வேண்டும்.
179,பொருளும் விளக்கமும் பொருந்தாதனவாய் முரண் பட்டனவாய் இருத்தலும் கூடும்!
180,"ஆயின், இது முதன் முயற்சி."
181,இம் முயற்சியைப் பின்னுக்குத் தள்ளும் ஆய்வாளர் கிளர்தல் வேண்டும்.
182,அக்கிளர்வே இத்தகு ஆய்வால் பெறும் பயனீடாம் வெற்றியுமாம்.
183,இதன் மறுபதிப்பு வருவதற்குள் எத்துணையோ இணைச் சொற்கள் கிட்டலாம்.
184,அரிய விளக்கங்களும் எய்தலாம்.
185,ஆர்வலர் ஆய்வர் துணையாலும் சிறக்கலாம்.
186,"ஆதலால் இத்தகு நூல்களின் ஒவ்வொரு பதிப்பும், பெருக்கமும் திருத்தமும் பெற்று வருதல் மொழிவளப் பெருக்கமும் பேறுமாம்."
187,"பக்கம் தன் வீட்டுக்கு அடுத்துள்ள வீடும், தான் இருக்கும் இடத்திற்கு அடுத்துள்ள இடமும்."
188,"ஒரு குடிவழியர் அல்லது தாயாதியர் இருக்கும் வீடு வளைவு, வளசல் எனப் பெறும்."
189,அவ்வீடுகள் ஒரு காலத்தில் ஓருடைமையாய் இருந்து பின்னர்ப் பலபாகமாய் அமைதல் வழக்கு.
190,"அவற்றுள் தன் வீடும் இடமும் அக்கமும், அதற்கு அருகிலுள்ளது பக்கமும் ஆயது."
191,அக்கம்அகம் பக்கம்பகம்பிரிவு பகலில் பக்கம் பார்த்துப் பேசு இரவில் அதுவும் பேசாதே என்பது பழமொழி.
192,அக்குத்தொக்கு அக்கு தவசம் தொக்கு பணம் அஃகம் அக்கம் சுருக்கேல் என்பதில் அக்கம் தவசமாதல் அறிக.
193,அக்கமும் காசும் சிக்கெனத்தேடு என்பதிலும் அக்கம் தவசமெனத் தெளிவாதல் அறிக.
194,"தொக்குதொகுக்கப் பெற்றது தொகை பயிர்களில் தவசப் பயிர், பணப் பயிர் என இரு வகை இருத்தல் அறிக."
195,அக்குத் தொக்கு இல்லை என்பது மரபு மொழி.
196,"தவசமும், பணமும் இல்லை யென்றும், தவசமும், பணமும் தந்துதவுவார் இலர் என்றும் இரண்டையும் குறிக்கும்."
197,இனி உற்றார் உறவு இல்லை என்பதையும் குறித்தல் உண்டு.
198,அக்குஉற்றார் தொக்குஉறவு.
199,"அக்குவேர் ஆணிவேர் அக்குவேர் மெல்லியவேர், சல்லி வேர், பக்க வேர் ஆணிவேர் ஆழ்ந்து செல்லும் வலிய வேர்."
200,அக்குதல்சுருங்குதல் மெலிதாதல்.
201,ஒரு மரத்தின் வேர் களுள் பக்கத்துச் செல்லும் வேர் பலவாய் மெலியவாய் இருக்கும்.
202,ஆணிவேர் நேர் கீழ் இறங்குவதாய் ஒன்றாய் வலியதாய் இருக்கும்.
203,அக்கு வேராக ஆணிவேராக ஆய்தல் என்பது வழக்கு.
204,அக்குவேறு ஆணிவேறு காண்க.
205,அக்குவேறு ஆணிவேறு அக்கு முள் ஆணி காலடியில் தோன்றிய கட்டி.
206,அதனை ஆணி பிடுங்குதல் என்பர்.
207,காலாணி எடுக்கப்படும் என விளம்பரம் செய்து கொண்டு வீதியோரங்களில் இருப்பாரை நகரப்பகுதிகளில் காணலாம்.
208,அக்கமணிமுள் மணி.
209,அக்கு வேறு ஆணி வேறாக பிடுங்குதல் என்பது வழக்கு.
210,அடக்கம் ஒடுக்கம் அடக்கம் மெய் வாய் கண் மூக்கு செவி என்னும் ஐம்பொறி களையும் மனத்தையும் அடக்குதல்.
211,ஒடுக்கம் பணிவுடன் ஒடுங்கி நிற்றல்.
212,ஒருமையுள் ஆமை போல் ஐந்தடக்கல் அடக்கம் அமரருள் உய்க்கும் புலனைந்தும் வென்றான் தன் வீரமே வீரமாம்என்பவை அடக்கம்.
213,இஃது ஒடுக்கம்.
214,சான்றோர் ஒடுங்கிய இடம் ஒடுக்கம் எனப் பெறுதலையும் கருதுக.
215,அடிசால் பிடிசால் அடிசால் விதை தெளிப்பதற்காக அடிக்கும் சால் பிடிசால் தெளித்த விதையை மூடுவதற்காக அடிக்கும் சால்.
216,வேளாண்மைத் தொழில் வழியாக வழங்கப் பெறும் இணைச்சொல் இது.
217,சால் என்பது உழுபடைச்சால் என்பதன் சுருக்கம்.
218,உழுபடையாவது கலப்பை.
219,மண்ணைக் கலக்க வைக்கும் கலப்பை.
220,"பொதுநிலை உழவு விடுத்து, ஆழ உழுதல் சாலடித்தல் எனப்படும்."
221,சாலடித்தல் விதை தெளிப்பதற்கும் பாத்தி கட்டு தற்கும் இடனாக அமையும்.
222,உழுதடத்தில் விதை போடுதல் சால்விதை எனப்படும்.
223,அடித்துப் பிடித்து அடித்தல் ஒருவன் கையையோ கையில் உள்ள மண்ணையோ தட்டுதல்.
224,பிடித்தல் தட்டிவிட்டு ஓடுபவனைத் தப்பவிடாமல் தடுத்துப் பிடித்தல்.
225,மண்தட்டி ஓடிப் பிடித்தல் என்னும் சிறுவர் விளையாட்டில் அடித்துப் பிடித்து ஓடல் என்னும் இணைச்சொல் வழங்கும்.
226,அடிபிடி அடி அடித்தல் என்பது முதனிலையளவில் அடியென நின்றது.
227,பிடி பிடித்தல் என்பதும் முதனிலையளவில் பிடி என நின்றது.
228,அடியும் பிடியும் என உம்மைத் தொகையாய் அமைந்து இணைச் சொல்லாகியது.
229,அடியும் பிடியும் என்பதும் அது.
230,"சண்டை, போர், விளையாட்டு என்பவற்றில் தாக்குவாரும் தடுப்பாரும் என இரு திறத்தர் உளரன்றோ!"
231,தாக்குவார் வினைப்பாடு அடி தடுப்பார் வினைப்பாடு பிடி.
232,அடியோலை அச்சோலை அடியோலை முதற்கண் எழுதப்பட்ட ஓலை அல்லது மூல ஓலை.
233,அச்சோலை மூல ஓலையைப் பார்த்து எழுதப்பட்ட படியோலை.
234,"அடிமனை, அடிப்பத்திரம் என்பவற்றில் உள்ள அடி மூலமாதல் தெளிவிக்கும்."
235,"மூலத்தில் உள்ளது உள்ளபடி, படியெடுப்பது அச்சோலையாம்."
236,"அச்சடிச் சீலை, அச்சுவெல்லம், வார்ப்பட அச்சு என்பவன வற்றைக் கொண்டு அச்சுபடியாதல் அறிக."
237,அடுத்தும் தொடுத்தும் அடுத்தல் இடைவெளிப்படுதல் தொடுத்தல் இடைவெளிப்படாமை.
238,"அண்டை வீடு, அடுத்தவீடு என்பதையும், அண்டியவர் அடுத்தவர் என்பதையும் கொண்டு அடுத்தல் பொருளை அறிக."
239,"தொடர், தொடர்ச்சி, தொடர்பு, தொடலை, தொடர்வண்டி, தொடர் கதை, தொடர்பொழிவு இவற்றால் தொடுத்தல் பொருளை அறிக."
240,உடனே வர முடியாது என்பது மறுமொழியாம்.
241,இதனை விடைவகை எட்டனுள் உற்றதுரைத்தலோடு சார்த்தலாம்.
242,அல்லது பிறிது மொழிதல் விடை யென ஒன்பதாய் ஆக்கலாம்.
243,அண்டாகுண்டா அண்டா மிகுதியான அளவில் சோறாக்குதற்குப் பயன் படுத்தும் வெண்கல ஏனம் கொப்பரை என்பதும் அது.
244,குண்டா அண்டாவில் ஆக்கப்பெற்ற சோற்றை அள்ளிப் போட்டுப் பந்தியில் பரிமாறுதற்குப் பயன்படுத்தும் ஏனம்.
245,கலவகையைச் சேர்ந்தவை இவை.
246,வடிவ அமைப்பால் இரண்டும் ஒத்தவை.
247,பருமை சிறுமையால் வேறுபட்டவை.
248,அண்டாவிற்குக் கைப்பிடி வளையங்கள் உண்டு.
249,குண்டாவிற்கு அவை இல்லை.
250,உடல் நலமுறைப்படி அண்டாச்சோறு அண்டக்கூடாது என்பர்.
251,"அண் நெருக்கம் அணுக்கம்நெருக்கம் அணுக்கர்நண்பர் அணிமை அண்மை, இவற்றால் அண்டை நெருக்கப் பொருளதாதல் கொள்க."
252,அயலார் பிறர் அயவு அகலம் திருவருட்கு அயலுமாய் என்பார் தாயுமானவர்.
253,"அயல், அப்பால் என்னும் பொருட்டதாம்."
254,"கொண்டவர்கள் கொடுத்தவர்கள், அண்டியவர்கள் அடுத்தவர்கள் எல்லா மக்களும் நல்லா இருக்கணும் என்பது வாழ்த்து வகையுள் ஒன்று."
255,"அதரப்பதற அதரல் நடுக்கமுறல் பதறல் நாடி, துடி மிகல்."
256,அதிர்வுநடுக்கம் அச்சம் உண்டாய போது உடல் நடுக்கமும் உள நடுக்கமும் ஒருங்கே உண்டாம்.
257,உளநடுக்கத்தால் உரைநடுக்கமும் மேலெழும்.
258,"கட்புலனாகும் உடல்நடுக்கம் அதரல் எனவும், கட்புலனாகாத நாடித் துடிப்பு மிகுதலும், உரைப்பதற்றமும் பதறல் எனவும் சுட்டப் பெற்றனவாம்."
259,அந்திசந்தி அந்தி மாலைக்கும் இரவுக்கும் இடைப்படுபொழுது.
260,சந்தி காலைக்கும் இரவுக்கும் இடைப்படுபொழுது.
261,மாலைக்கடை அந்திக்கடை எனப்படும்.
262,"சில ஊர்களில் அந்திக்கடைத் தெரு, அந்திக்கடைப் பொட்டல் என்னும் பெயர்கள் தம் பழமையைச் சொல்லிக் கொண்டு இன்றும் உள்ளன."
263,அந்தி மாலைச் சிறப்புச் செய் காதை என்பது சிலம்பில் ஒரு காதை.
264,இரவுக்கடை அல்லங்காடி என்பதும் பகற்கடை எல்லங்காடி என்பதும் சிலப்பதிகார ஆட்சி.
265,இந்நாளில் புதிய புதிய மாலைக் கடைகளும் இரவுக்கடைகளும் பெருகுகின்றன.
266,ஆனால் தமிழில் பெயர் இருந்தால் தலையே போய்விடும் என்பது போல ஆங்கில மயக்கத்தில் குலவுகின்றன.
