Line Number,Sentence
93,"மூடத்தனமும், தாழ்மையுணர்ச்சியுமுடையவர்களைத் தட்டி எழுப்பி அறிவும் சமத்துவமும் உடையவர்களாக மாற்றவல்லது கவிதை."
94,பாவேந்தர் கொலை வாளினை எடடா மிகு கொடியோர் செயல் அறவே என்று பாட்டால் எழுச்சியுண்டாக்கினார்.
95,.
96,சமூக உணர்வு மனிதன் சமூகமாக வாழ ஆரம்பித்த காலத்தில்தான் மொழியும் நாகரிகமும் தோன்றலாயின.
97,திருச்சிராப்பள்ளியில் நடைபெற்ற நகராட்சித் தேர்தலில் ஒரு கிறித்தவரும் பார்ப்பனர் ஒருவரும் போட்டியிட்டனர்.
98,"நாட்டார் இந்து என்ற முறையில் பார்ப்பனருக்கு வாக்களித்திருக்க வேண்டும்.ஆனால், கிறித்தவருக்கு வாக்களித்து விட்டுப் பின்வருமாறு எழுதுகிறார்."
99,முன்னேறிய பார்ப்பனர்கள் இப்பொழுது விழித்து எழுந்து முன்னேற விரும்புகிற பார்ப்பனர் அல்லாதார்க்குப் பெரிய தடையாக எதிர்த்து நிற்கின்றனர்.
100,.. குறிப்பு .
101,தமிழ்ப் பல்கலைக்கழகமும் தமிழ்ப் பகைவர்களும் தமிழ்நாட்டு வளர்ச்சி நெறி அமைச்சர் ..
102,சிவஞானம் பிள்ளையவர்கள் தலைமையில் தமிழ்ப் பல்கலைக்கழகம் காண ஒரு குழு அமைக்கப்பட்டது.
103,இக்குழுவில் நாட்டார் அவர்களும் ஒருவராகத் தெரிவு செய்யப்பட்டார்.
104,"இக்குழு பலமுறை கூடிற்று, திரு.டி.தேசிகாச்சாரியால் ஒருமுறை கூடியபொழுது தமிழ் என்னும் சொல் நாட்டைக் குறிக்காது."
105,மொழியை மட்டுமே குறிக்கும் என்று தடையெழுப்பப்பட்டது.
106,நாட்டார் தமிழ் மொழியையும் நாட்டையும் குறிக்கும் என்று தக்கவாறு மறுத்துரைத்துள்ளார்.
107,தமிழ்ப் பல்கலைக்கழகத்தின் இன்றியமை யாமை குறித்துக் கேட்புரைக்கு எழுதிய குறிப்பில் தக்கவாறு விடையும் அளித்துள்ளார்.
108,இவை குறித்து நித்தல் நிகழ்ச்சிக் குறிப்பில் பின்வருமாறு குறிப்பெழுதியுள்ளார்.
109,இதனால் தானோ என்னவோ தன்னை வழியனுப்ப வந்த நாட்டார் அவர்களின் இருகரங்களையும் பிடித்துக் கொண்டு அமைச்சர் டி.என்.
110,சிவஞானம் பிள்ளையவர்கள் நாட்டார் நீங்கள் உடல் நலமுடன் நீண்டநாள் வாழவேண்டும் என்று கூறிய குறிப்பையும் காண முடிகிறது.
111,.. குறிப்பு .
112,சில அரிய செய்திகள் .
113,டார்ஜிலிங் அருகில் உள்ள சிவலிங்கமலை தான் மனிதன் தோன்றிய இடமாகலாம்.
114,பக்கம்.
115,.
116,தமிழ் நாவலாசிரியர் அ.மாதவையா அவர்கள் சென்னைப் பல்கலைக்கழக செனட் கூட்டத்தில் செனட் சபையிலேயே நாற்காலியில் அமர்ந்தபடியே இறந்தார்.
117,.
118,சுவிட்சர்லாந்து நாட்டில் வருடங்களுக்கு முன் சைவசித்தாந்த சபை ஏற்பட்டுள்ளது.
119,.
120,அக்காலத்தில் வெளிவந்த .
121,தாய்நாடு .
122,அன்பானந்தன் .
123,.
124,ஆஸ்துமா என்னும் நோயால் உற்ற துன்பங்களைப் படிக்கும் பொழுது கண்கள் குளமாகும்.
125,இது தமிழின் சோகம்.
126,தமிழரின் தவக்குறை.
127,"அம்மூவர்களுடைய பெயர் சடகோபன், வள்ளுவன், காந்தி."
128,ஆழ்வாரைச் சேவிக்க ஓர் ஆசை உண்டு.
129,வள்ளுவனை வணங்க ஓர் எண்ணமுண்டு.
130,காந்தியைத் தரிசிக்க ஓர் பிரியமுண்டு.
131,எனில் நுங்களைக் காணவோர் நெஞ்ச முண்டு.
132,இவ்வுரை நாட்டாரைத் தரிசிக்க எல்லோர் நெஞ்சையும் தூண்டுகிறது.
133,தமிழர்கள் அனைவரும் நாட்டாரைக் கருத்துலகில் காண இந்நித்தல் நிகழ்ச்சிக் குறிப்புகள் பயன்படும்.
134,தையல்நாயகிக்கு என் வாழ்த்துக்களும் நன்றியும்.
135,இதற்கு ஒரு முன்னுரை எழுதுமாறு என்னைப் பணித்த இளவழகனார்க்கும் எனக்குக் கிட்டிய இப்பெரும்பேற்றிற்கும் கைமாறு என்ன செய்ய இயலும்.
136,நன்றி.
137,வணக்கம்.
138,"கோ.கணேசமூர்த்தி தமிழ்ப் பேராசிரியர் ஓய்வு , புதிய வீட்டுவசதி வாரிய குடியிருப்பு தஞ்சாவூர் ."
139,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும் போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.
140,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.
141,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.
142,நெஞ்சில் ஒரு நிறைவு.
143,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.
144,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்."
145,தொண்டு செய்வாய்!
146,"தமிழுக்கு..., செயல் செய்வாய் தமிழுக்கு......,ஊழியஞ் செய் தமிழுக்கு......., பணி செய்வாய்!"
147,நாட்டார் யார்?
148,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே."
149,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலம் ஆவார்.
150,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!
151,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.
152,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.
153,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.
154,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை."
155,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.
156,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்."
157,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.
158,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகுகுரு.செயத்துங்கன், பேரா."
159,கோ.
160,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.
161,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.
162,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.
163,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.
164,"சென்னை இங்ஙனம், கோ.இளவழகன் உள்ளடக்கம் பதிப்பாசிரியர் உரை அணிந்துரை பதிப்புரை நாட்குறிப்புக்கள் நாவலர் ந.மு."
165,வேங்கடசாமி நாட்டார் ஆம் ஆண்டு நினைவு வெளியீடு நாட்டார் நாட்குறிப்புக்கள் .. முதல் .. திருமிகு.
166,கோ.
167,கணேசமூர்த்தி அவர்கள் நாட்டார் அய்யாவின் மகள் வழிப் பெயர்த்தி திருமதி.
168,க.
169,தையல் நாயகியை திருமணம் செய்து கொண்டவர்.
170,பல ஆண்டு காலம் கையெழுத்துப் படியாக இருந்த நாட்டாரின் நித்தல் நிகழ்ச்சிக் குறிப்புக்களை பாதுகாத்து வைத்திருந்தார்.
171,இதனை எங்களுக்குக் கொடுத்து உதவினார்.
172,அவருக்கு எங்கள் நெஞ்சம் நிறைந்த நன்றி.
173,வல்லுனர் குழு .
174,முனைவர் கு.திருமாறன் .
175,முனைவர் இரா.கலியபெருமாள் .
176,பேராசிரியர் சண்முக.மாரி ஐயா .
177,பேராசிரியர் நா.பெரியசாமி .
178,முனைவர் பி.தமிழகன் .
179,"அன்பே சிவம் கலி , கி."
180,பி.
181,நான் நேற்று மாலையில் கோச்செங்கட் சோழர் சரித்திரம் எழுதிக் கொண்டிருந்தேன்.
182,அதில் ஒரு வெள்ளானை .
183,.
184,.
185,.
186,நீலகண்டராகிய பெருமானை நித்தலும் வழிபாடு செய் தொழுகாநின்றது.
187,கடவுள் எவ்வளவு அரியவரோ அவ்வளவு எளியவராகவும் விளங்கின்றார்.
188,உணவுண்ட பின் இரண்டு மூன்று நாழிகை அவருடன் பேசிக் கொண்டிருந்தேன்.
189,நாயன்மார்களைக் குறித்தும் சிவ ஸ்தலங்களைக் குறித்தும் பல நுட்பமான விஷயங்களை அவர் அறிந்து கொண்டிருக்கின்றனர்.
190,எல்லாரும் இன்புற வேண்டு மென்னும் விரிந்த எண்ணம் அவர்பால் இருக்கின்றது.
191,திருவானைக்காவில் சிவபெருமானைப் பூசித்த யானையே சிறப்புலிநாயனாராகத் தோன்றியது என்னுங் குறிப்பு அவரால் எனக்குணர்த்தப் பெற்றது.
192,நான் அவரை ஒரு பெரியாரென உணர்ந்தும் அவருக்குத் தாழ்ந்து நின்றொழுகலாகாத சிறுமை யுடையவனாயினேன்.
193,இத்தகைய தீங்குகள் என்னை விட்டொ ழியுமாறு பெருமான் திருவருள் புரியுங் காலம்யாதோ?
194,அதில் ஒரு சம்ஸ்கிருதப் பள்ளிக்கூடமும் விடுதியும் இருக்கின்றன.
195,எல்லா வகுப்புக் களையும் சேர்ந்தவர்களாக இருநூறு மாணவர்கள் இதிற் பயிற்சி பெறுகின்றனர்.
196,"இந்து, நாயர், தீயர், புலையர் முதலிய யாவரும் ஒரேபொதுவான உணவு விடுதியிலிருக்கின்றனர்."
197,ஆசிரியர்களும் பல வகுப்பினர்.
198,புலைய மாணவர்கள் காந்தியடி கட்குச் சம்ஸ்கிருதத்தில் ஓர் உபசாரப் பத்திரம் படித்தனர்.
199,"காந்தியடிகள் பதில் கூறுகையில் இந்த ஆச்சிரமத்தின் கொள்கை ஏக ஜாதி, ஏக மதம் என அறிகின்றேன்."
200,இந்த விருப்பம் நமது கைக்கு எட்டக்கூடியதன்றென எனக்குத் தோன்றுகின்றது.
201,கடவுள் ஒருவர் என்ற கொள்கையை நான் உணரக்கூடும்.
202,நாம் கோடிக் கணக்கான வழிகளில் வழிபட்டாலும் நம்முடைய பக்தி யெல்லாம் ஒருவரிடமே போய்ச் சேருகின்றது.
203,மனதிற் பலவகை யிருப்பதால் மனித வருக்கம் உள்ள வரை வேற்றுமை இருந்தே தீரும்.
204,என்னைச் சுற்றிப் பார்க்கும்பொழுது இயற்கையின் சொரூபம் ஆயிரக்கணக்கான உருவமாகத் தோன்றுகிறது.
205,அதனாற்றான் கடவுள் பலராகி விடுகின்றார்.
206,மனித வர்க்கத்தின் எந்த நிலையிலாவது ஒரே மதமாக இருக்க முடியுமென்று நினைப்பது இயற்கையைத் தலைகீழாகப் பார்ப்பதாகும்.
207,நான் பிறப்பில் விக்கிரக ஆராதனைக்காரன்.
208,அவதாரங்களிலும் மறுபிறவிகளிலும் எனக்கு மிகுந்த நம்பிக்கை யுண்டு.
209,எனினும் அவற்றில் நம்பிக்கையில்லாத முஸல்மான்கள் அவர்கள் விருப்பப்படி வழிபட நான் சம்மதிக்க வேண்டும்.
210,"எனக்கு அவதாரத்தில் நம்பிக்கை இருந்தாலும் கிறிஸ்துதான் பூரண தெய்வத்தன்மை பொருந்தியவரென்பதிலாவது, அவர்தான் கடவுளின் குமாரர் என்பதிலாவது எனக்கு நம்பிக்கையில்லை."
211,எனினும் கிறிஸ்தவர்கள் அவ்வாறு நம்புவதை நான் தடை செய்யக்கூடாது.
212,"அவர் கூறுவது, வருணாச்சிரம முறை சாஸ்திரீயமான ஆதாரத்தைக் கொண்டு ஏற்படுத்தப்பட்டிருப்பதாக நான் கருதுகிறேன்."
213,தருக்க வழியாகப் பார்க்குமிடத்தும் அது நியாய விரோதமானதாத் தோன்றவில்லை.
214,அதனால் சில பாதகங்கள் ஏற்படலாம்.
215,ஆனால் சாதகங்களும் ஏற்படுகின்றன.
216,பிராமணன் தனது சூத்திர சகோதரருக்கு உழைப்பதை அது தடுக்கவில்லை.
217,சாதிப் பாகுபாடானது சமூக சம்பந்தமாயும் ஆன்மார்த்த சம்பந்தமாயும் உள்ள கட்டுப் பாடுகளை யேற்படுத்துகிறது.
218,சாதிப்பாகுபாட்டின் முறையைப் பெருக்கிக் கொண்டே போக முடியாது.
219,அதனை நான்கு வருணத்துடன் நிறுத்திவிட நான் விரும்புகிறேன்.
220,இதற்குமேல் அதிகமான பாகுபாடுகளைச் செய்துகொண்டு போவது கேட்டையே விளைவிக்கும்.
221,நான் வருணங்களைச் சீர்தி ருத்துவேன்.
222,அதிலுள்ள கேடுகளை நீக்குவேன்.
223,ஆனால் வருணாசிரம முறையை ரத்து செய்ய எவ்விதக் காரணமும் இருப்பதாக எனக்குத் தோற்றவில்லை.
224,என்னைப் பொறுத்த வரையில் ஏற்றத்தாழ்வுகள் எதுவும் கிடையாது.
225,"மற்றைச் சாதியினர் எல்லோரும் தம்மைவிடத் தாழ்ந்தவர்களென்றும், தாமே உயர்ந்தவரேன்றும் கருதிக் கொள்ளும் பிராமணர் பிராமணராக மாட்டார்."
226,அவர் முதன்மையானவராகக் கருதப் படுவதாக இருந்தால் அதற்கு அவர் செய்யும் சேவையே காரண மாக இருத்தல் வேண்டும் என்பது.
227,கலப்பு விவாகத்திலும் அவருக்கு உடன்பாடில்லையெனத் தெரிகிறது.
228,ஆதலால் மத சம்பந்தமான தடை இருந்து கொண்டே இருக்கும்.
229,ஜனங்கள் தங்கள் மதத்தினர்க்குள்ளாகவே மணஞ்செய்து கொள்வர்.
230,"அது போன்றே ஸ்தல சம்பந்தமான கட்டுப்பாடும், சாதி சம்பந்தமான வரையறையும் சமூக சௌகரியத்திற்காக இருந்து கொண்டே வரும் ."
231,.
232,.
233,கல்யாணம் ஒரு சேவை யாகாது.
234,அஃது ஆடவரோ மகளிரோ தங்களுக்காகத் தேடிக் கொள்ளும் சௌகரியமே.
235,காந்தியடிகள் தாம் அறிந்த உண்மைக்கு மாறாகப் பேசுபவரல்லர்.
236,அவர் மிகுந்த ஆராய்ச்சியுடனும் தெளிவுடனும் பேசுகின்றாரென்பதிலும் ஐயமில்லை.
237,ஆச்சிரமம் என்பது எல்லாருக்கும் உரிய நிலைவேறு பாடாகலின் அதனை வருணத் துடன் கலக்க வேண்டுவதில்லை.
238,வருணப் பாகுபாடு ஆதியில் உயர்ந்த நோக்கத்துடனேயே ஏற்பட்டிருத்தல் கூடும்.
239,நான்கு சாதியினும் அதிகமான பிரிவுகள் உண்டாதற்கு ஸ்மிருதி கர்த்தாக்களே இடங்கொடுத்து விட்டார்கள்.
240,சமுதாய வாழ்க்கையின் பொருட்டு ஏற்பட்ட பிரிவுகள் உயர்வு தாழ்வு களுக்குக் காரணமாகி விட்டன.
241,இப்பொழுது சாஸ்திரப்படி சாதியே இல்லையென்றாவது அநேக சாதிகள் உண்டென் றாவது கொள்ளவேண்டிய நிலைமையில் நாடு இருக்கின்றது.
242,சென்றதை விட்டுவிட்டு இனி எல்லா வகுப்பையும் நான்கு வருணங்கட்கு உட்படுத்திச் சீர்திருத்துவது சாத்தியமா என்று பார்ப்போம்.
243,நான்கு வருணத்திற்கும் பங்கிட்டு வைத்துள்ள தொழில்கள் உலகிற்கு இன்றியமையாதவையே.
244,அவை இயற்கையுடன் பொருந்தி யவையும் ஆகும்.
245,ஆனால் இப் பொழுது வருணமென்பது பிறப்பினாலேயே கொள்ளத் தக்கதா?
246,அவ்வப்பொழுது செய்யும் தொழில்களுக்கேற்றபடி நிர்ணயித்துக் கொள்ளக் கூடியதா?
247,என ஆலோசித்துப் பார்க்க வேண்டும்.
248,தொழில் பற்றியென்றால் இப்பொழுது யாரையும் இன்ன தொழில்தான் செய்யவேண்டுமென்று கட்டுப்படுத்த முடியாது.
249,கட்டுப் படுத்துவது நியாயமாகவும் தோன்றவில்லை.
250,அங்ஙனம் பேசப்படுதலினாலே வரக் கடவதொரு நன்மையும் இல்லை.
251,இப்பிறப்பினாலே வருணங் களை வரையறை செய்யலாமென்றால் இப்பொழுது சூத்திரர் முதலிய பெயரைத் தாங்குதற்கு யாரும் விருப்பமுடையவ ராக இல்லை.
252,இன்னின்னார் இன்ன வருணத்தினர் என இப்பொழுது வரையறுப்பது முடியக்கூடிய காரியமாயில்லை.
253,மேலும் தொழில் நியமத்திற்கு உட்படாதபொழுது வருணத்தின் பெயராற்றான் பயன் என்னை?
254,ஆகவே காந்தியடிகள் சொல்லு கின்றபடி நான்கு வருணத்தைப் புனருத்தாரணஞ் செய்வது இனி இயலுங் காரியமன்றென்பதே என் கருத்து.
255,எல்லாம் ஒரே வகுப்பாக மாறுவதும் இயற்கையன்று.
256,"அதன்பொருட்டுத், தங்கள் ஆன்மார்த்த வாழ்வைப் பாதிக்கக்கூடாத நிலைமையில் சில பழக்கவழக்கங்களை மாற்றிக் கொள்ளுதல் நலமாகும்."
257,முன்பு ஒருநாள் மைசூர் மகாராஜா நூல் நூற்கிறார் என்று பத்திரிகையில் படித்தேன்.
258,தன்னுயிர் தானறப் பெற்றானை யேனைய மன்னுயி ரெல்லாந் தொழும் என்பது பொய்யாமொழியன்றோ?
259,"மணியையர் சில மாதங்களின்முன் சிவபத மடைந்தமை குறித்து, நேற்றுச் சென்னையில் ஒரு பொதுக் கூட்டம் கூடியது."
260,"பல கக்ஷியினரும் கூட்டத்திற்கு வந்திருந் ததுடன், எல்லோரும், மணியையரின் கல்வியையும், தைரியத்தையும், மற்றுமுள்ள உயர்குணங்களையும் புகழ்ந்து பேசினர்."
261,அவரது ஞாபகமாக அவருக்குச் சிலை செய்து வைக்கவேண்டு மென்றும் தீர்மானித்தனர்.
262,அளவில்லாத வீடுகள் நாச மடைந்தன.
