Line Number,Sentence
27,"எட்டுத் தொகையுள் ஐங்குறுநூறு, நற்றிணை, புறநானூறு, பதிற்றுப் பத்து என்ற நான்கு தொகை நூல்கட்கும் உரைவிளக்கம் செய்தார்.",False
28,இவ்வுரை விளக்கங்களில் வரலாற்றுக் குறிப்பும் கல்வெட்டுக் குறிப்பும் மண்டிக் கிடக்கின்றன.,False
29,ஐங்குறு நூற்றுச் செய்யுட்களை இந்நூற்றாண்டின் மரவியல் விலங்கியல் அறிவு தழுவி நுட்பமாக விளக்கிய உரைத்திறன் பக்கந்தோறும் பளிச்சிடக் காணலாம்.,False
30,"உரை எழுதுவதற்கு முன், ஏடுகள் தேடி மூலபாடம் தேர்ந்து தெரிந்து வரம்பு செய்துகோடல் இவர்தம் உரையொழுங்காகும்.",False
31,தமிழ் இலக்கிய வரலாற்றில் நான்கு சங்கத் தொகை நூல்கட்கு உரைகண்டவர் என்ற தனிப்பெருமையர் மூதறிஞர் ஒளவை துரைசாமி ஆவார்.,False
32,இதனால் உரைவேந்தர் என்னும் சிறப்புப் பெயரை மதுரை திருவள்ளுவர் கழகம் வழங்கிற்று.,False
33,"சிலப்பதிகாரம், மணிமேகலை, சீவகசிந்தாமணி, சூளாமணி, யசோதர காவியம் என்னும் ஐந்து காப்பியங்களின் இலக்கிய முத்துக்களை ஒளிவீசச் செய்தவர்.",False
34,உரைவேந்தர் உரை வரையும் முறை ஓரு தனிச்சிறப்பு வாய்ந்தது.,False
35,அதனால் இரண்டா யிரம் ஆண்டுகட்கு முன் தோன்றிய நற்றிணையின் அருமைப்பாடு ஓரளவு எளிமை எய்துகிறது.,False
36,"இலக்கணநூற் பெரும்பரப்பும் இலக்கியநூற் பெருங்கடலும் எல்லாம் ஆய்ந்து, கலக்கமறத் துறைபோகக் கற்றுணர்ந்த பெரும்புலமைக் கல்வி யாளர்!",False
37,"கலைப்பொலிவும், கருத்துத்தெளிவும், பொதுநோக்கும் பொலிந்த நம் உரைவேந்தர், வள்ளலாரின் திருவருட்பா முழுமைக்கும் பேருரைகண்ட பெருஞ்செல்வம்.",False
38,இஃது தமிழ்ப் பேழைக்குத் தாங்கொணா அருட்செல்வமாகும்.,False
39,"இனியமுது பதிப்பக உரிமையாளர், தமிழ்மண் பதிப்பகத்தின் உரிமையாளர் கோ.இளவழகனாரின் அருந்தவப்புதல்வி இ.தமிழமுது ஆவார்.",False
40,தமிழ்மண் பதிப்பகம் அவர்தம் நெஞ்சக் கனலுக்கு வழிகோலுவதாகும்.,False
41,இப்பதிப்புப் புதையலை பொற்குவியலை தமிழுலகம் இரு கையேந்தி வரவேற்கும் என்றே கருதுகிறோம்.,False
42,சங்க நூல்களுக்குச் செம்மையான உரை தீட்டிய முதல் தமிழர் இவர் என்று பெருமிதம் கொள்ளலாம்.,False
43,தமிழும் சைவமும் தம் இருகண்களாகக் கொண்டு இறுதிவரை செயற்பட்டவர்.,False
44,செந்தமிழ் அவர் எழுதட்டும் என்று காத்திருப்பதுபோல் அருவியெனக் கொட்டும்.,False
45,நினைவாற்றலில் வல்லவராதலால் எழுந்து சென்று வேறு நூல்களைப் பக்கம் புரட்டி பார்க்க வேண்டும் என்னும் நிலை அவருக்கிருந்ததில்லை.,False
46,எந்தெந்த நூல்களுக்குச் செம்மையான உரையில்லையோ அவற்றிற்கே உரையெழுதுவது என்னும் கொள்கை உடையவர் அவர்.,False
47,சைவ மாநாடுகளுக்குத் தலைமை தாங்கிச் சொற்பொழிவுகள் நிகழ்த்தினார்.,False
48,தம் உரைகள் பலவற்றைக் கட்டுரைகள் ஆக்கினார்.,False
49,"செந்தமிழ்ச் செல்வி, செந்தமிழ், குமரகுருபரன், சித்தாந்தம் முதலான பல இதழ்களுக்குக் கட்டுரைகளை வழங்கினார்.",False
50,"பெருந்தகைப் பெண்டிர், மதுரைக் குமரனார், ஒளவைத் தமிழ், பரணர் முதலான கட்டுரை நூல்களை எழுதினார்.",False
51,அவர் ஆராய்ச்சித் திறனுக்குச் சான்றாக விளங்கும் நூல் பண்டை நாளைச் சேரமன்னர் வரலாறு என்னும் ஆய்வு நூலாகும்.,False
52,அண்ணாமலைப் பல்கலைக் கழகத்தில் ஒளவை பணியாற்றியபோது ஆராய்ந்தெழுதிய சைவ சமய இலக்கிய வரலாறு அத்துறையில் இணையற்றதாக இன்றும் விளங்குகிறது.,False
53,சங்க நூல்களுக்கு ஒளவை வரைந்த உரை கற்றோர் அனைவருடைய நெஞ்சையும் கவர்ந்ததாகும்.,False
54,ஒவ்வொரு பாட்டையும் அலசி ஆராயும் பண்புடையவர் அவர்.,False
55,முன்னைய உரையாசிரியர்கள் பிழைபட்டிருப்பின் தயங்காது மறுப்புரை தருவர்.,False
56,தக்க பாட வேறுபாடுகளைத் தேர்ந்தெடுத்து மூலத்தைச்செம்மைப்படுத்துவதில் அவருக்கு இணையானவர் எவருமிலர்.,False
57,உழுதசால் வழியே உழும் இழுதை நெஞ்சினர் அல்லர்.,False
58,பெரும்பாலும் பழமைக்கு அமைதி காண்பார்.,False
59,அதே நேரத்தில் புதுமைக்கும் வழி செய்வார்.,False
60,"தமிழோடு ஆங்கிலம், வடமொழி, பாலி முதலானவற்றைக் கற்றுத் தேர்ந்தவர் அவர்.",False
61,எப்போதும் ஏதேனும் ஆங்கில நூலைப் படிக்கும் இயல்புடையவர் ஒளவை அவர்கள்.,False
62,"சமய நூல்களுக்கு உரையெழுதுங்கால் வடமொழி நூல்களிலிருந்து மேற்கோள் காட்டுவதும், கருத்துகளை விளக்குவதும் அவர் இயல்பு.",False
63,"அதுமட்டுமன்றி, ஒளவை அவர்கள் சட்டநூல் நுணுக்கங்களையும் கற்றறிந்த புலமைச் செல்வர்.",False
64,ஒளவை அவர்கள் கட்டுரை புனையும் வன்மை பெற்றவர்.,False
65,கலைபயில் தெளிவு அவர்பாலுண்டு.,False
66,நுண்மாண் நுழைபுலத்தோடு அவர் தீட்டிய கட்டுரைகள் எண்ணில.,False
67,ஒளவை நடை தனிநடை.,False
68,ஒளவை ஆற்றிய அருந்தமிழ்ப் பணிகளுள் தலையாயது பழந்தமிழ் நூல்களுக்கு அறிவார்ந்த உரைகளை வகுத்துத் தந்தமையே ஆகும்.,False
69,எதனையும் காய்தல் உவத்தலின்றி சீர்தூக்கிப் பார்க்கும் நடுநிலைப் போக்கு அவரிடம் ஊன்றியிருந்த ஒரு பண்பு.,False
70,அவர் உரை சிறந்தமைந்ததற்கான காரணம் இரண்டு.,False
71,"முதலாவது, வைணவ உரைகளில் காணப்பெற்ற பதசாரம் கூறும் முறை.",False
72,தாம் உரையெழுதிய அனைத்துப் பனுவல்களிலும் காணப்பெற்ற சொற்றொடர்களை இந்தப் பதசார முறையிலே அணுகி அரிய செய்திகளை அளித்துள்ளார்.,False
73,"இரண்டாவது, சட்ட நுணுக்கங்களைத் தெரிவிக்கும் நூல்களிலமைந்த ஆய்வுரைகளும் தீர்ப்புரைகளும் அவர்தம் தமிழ் ஆய்வுக்குத் துணை நின்ற திறம்.",False
74,ஜூரிஸ்புரூடன்ஸ் லா ஆஃப் டார்ட்ஸ் முதலானவை பற்றிய ஆங்கில நூல்களைத் தாம் படித்ததோடு என்னைப் போன்றவர்களையும் படிக்க வைத்தார்.,False
75,வடமொழித் தருக்கமும் வேறுபிற அளவை நூல்களும் பல்வகைச் சமய அறிவும் அவர் உரையின் செம்மைக்குத் துணை நின்றன.,False
76,"தேவைப்படும்பொழுது உயிரியல், பயிரியல், உளவியல் துறை நூல்களிலிருந்தும் விளக்கங்களை அளிக்கத் தவறவில்லை.",False
77,இவற்றை அவர்தம் ஐங்குறுநூற்று விரிவுரை தெளிவுபடுத்தும்.,False
78,ஒளவை அவர்களின் நுட்ப உரைக்கு ஒரு சான்று காட்டலாம்.,False
79,பின்னத்தூரார் தம் உரையில் அவ்வாறே எழுதி இருந்தார்.,False
80,இந்தப் பாடலை இயற்றியவர் பாரதம் பாடிய பெருந்தேவனார்.,False
81,இவரே வேறு சில சங்கத்தொகை நூல்களுக்கும் கடவுள் வாழ்த்து இயற்றியவர்.,False
82,ஒளவை உரை அமைக்கும் பாங்கே தனித்தன்மையானது.,False
83,முதலில் பாடலைப் பாடிய ஆசிரியர் பெயர் பற்றியும் அவர்தம் ஊர்பற்றியும் விளக்கம் தருவர்.,False
84,தேவைப்பட்டால் கல்வெட்டு முதலானவற்றின் துணைகொண்டு பெயர்களைச் செம்மைப் படுத்துவர்.,False
85,தும்பி சொகினனார் இவர் ஆய்வால் தும்பைச் சொகினனார் ஆனார்.,False
86,நெடுங்கழுத்துப் பரணர் ஒளவையால் நெடுங்களத்துப் பரணர் என்றானார்.,False
87,பழைய மாற்பித்தியார் ஒளவை உரையில் மாரிப் பித்தியார் ஆக மாறினார்.,False
88,வெறிபாடிய காமக்கண்ணியார் ஒளவையின் கரம்பட்டுத் தூய்மையாகி வெறிபாடிய காமக்காணியார் ஆனார்.,False
89,இவ்வாறு எத்தனையோ சங்கப் பெயர்கள் இவரால் செம்மை அடைந்துள்ளன.,False
90,"அடுத்த நிலையில், பாடற் பின்னணிச் சூழலை நயம்பட உரையாடற் போக்கில் எழுதுவர்.",False
91,அதன் பின் பாடல் முழுதும் சீர்பிரித்துத் தரப்படும்.,False
92,"அடுத்து, பாடல் தொடர்களுக்குப் பதவுரைப் போக்கில் விளக்கம் அமையும்.",False
93,பின்னர் ஏதுக்களாலும் எடுத்துக்காட்டுகளாலும் சொற்றொடர்ப் பொருள்களை விளக்கி எழுதுவர்.,False
94,தேவைப்படும் இடங்களில் தக்க இலக்கணக் குறிப்புகளையும் மேற்கோள்களையும் தவறாது வழங்குவர்.,False
95,உள்ளுறைப் பொருள் ஏதேனும் பாடலில் இருக்குமானால் அவற்றைத் தெளிவுபடுத்துவர்.,False
96,முன்பின் வரும் பாடல் தொடர்களை நன்காய்ந்து வினைமுடிபு தருவது அவர் வழக்கம்.,False
97,"இறுதியாகப் பாடலின்கண் அமைந்த மெய்ப்பாடு ஈதென்றும், பயன் ஈதென்றும் தெளிவுபடுத்துவர்.",False
98,ஒளவையின் உரைநுட்பத்திற்கு ஒரு சான்று.,False
99,பகைவர் புல் ஆர்க என்பது ஐங்குறுநூற்று நான்காம் பாடலில் வரும் ஒரு தொடர்.,False
100,மனிதர் புல் ஆர்தல் உண்டோ என்னும் வினா எழுகிறது.,False
101,"எனவே, உரையில் பகைவர் தம் பெருமிதம் இழந்து புல்லரிசிச் சோறுண்க என விளக்கம் தருவர்.",False
102,"இக்கருத்தே கொண்டு, சேனாவரையரும் புற்றின்றல் உயர்திணைக்கு இயைபின்று எனப்படாது என்றார் என மேற்கோள் காட்டுவர்.",False
103,மற்றொரு பாட்டில் முதலைப் போத்து முழுமீன் ஆரும் என வருகிறது.,False
104,"ஒளவை இளம்பூரணர், நச்சினார்க்கினியர் முதலான பழைய உரையாசிரியர் களையும் மறுக்கும் ஆற்றல் உடையவர்.",False
105,தன் பார்ப்புத் தின்னும் அன்பில் முதலை என்னும் பாடல் தலைவனையும் வாயில்களையும் இகழ்ந்து தலைவி கூறுவதாகும்.,False
106,"ஆனால், இதனைப் பேராசிரியரும், நச்சினார்க்கினியரும் தத்தம் தொல்காப்பிய உரைகளில் தோழி கூற்று என்று தெரிவித்துள்ளனர்.",False
107,ஒளவை இவற்றை நயம்பட மறுத்து விளக்கம் கூறித் தோழி கூற்றென்றல் நிரம்பாமை அறிக என்று தெளிவுறுத்துவர்.,False
108,ஒளவை ஒவ்வொரு நூலுக்கும் எழுதிய உரைகளின் மாண்புகளை எடுத்துரைப் பின் பெருநூலாக விரியும்.,False
109,தொகுத்துக் கூற விரும்பினாலோ எஞ்சி நிற்கும்.,False
110,கற்போர் தாமே விரும்பி நுகர்ந்து துய்ப்பின் உரைத் திறன்களைக் கண்டுணர்ந்து வியந்து நிற்பர் என்பது திண்ணம்.,False
111,இப்பதிப்பகத்தின் உரிமையாளர் செல்வி இ.தமிழமுது தமிழ்மண் பதிப்பகத்தின் உரிமையாளரின் மகள் ஆவார்.,False
112,வாழ்க அவர்தம் தமிழ்ப்பணி.,False
113,வளர்க அவர்தம் தமிழ்த்தொண்டு.,False
114,உலகெங்கும் மலர்க தமிழாட்சி.,False
115,இத்தொகுப்புகள் உரைவேந்தர் தமிழ்த்தொகை எனும் தலைப்பில் இனியமுது பதிப்பகத்தின் வழியாக வெளிவருவதை வரவேற்று தமிழுலகம் தாங்கிப் பிடிக்கட்டும்.,False
116,தூக்கி நிறுத்தட்டும் என்று நெஞ்சார வாழ்த்துகிறேன்.,False
117,முனைவர் இரா.குமரவேலன் தண்டமிழாசான் உரைவேந்தர் உரைவேந்தர் ஒளவை.,False
118,"துரைசாமி அவர்கள், பொன்றாப் புகழுடைய பைந்தமிழ்ச் சான்றோர் ஆவார்.",False
119,"உரைவேந்தர் எனவும், சைவ சித்தாந்த கலாநிதி எனவும் செந்தமிழ்ப் புலம் இவரைச் செம்மாந்து அழைக்கிறது.",False
120,ஒளவைக்கீந்த அருநெல்லிக் கனியை அரிதின் முயன்று பெற்றவன் அதியமான்.,False
121,"இவர்தம் அரும்பெரும்பணி, தமிழுலகம் தலைமேற் கொளற்குரியதாகும்.",False
122,"அருள்திரு சுந்தரம்பிள்ளை, சந்திரமதி அம்மையார் ஆகிய இணையருக்கு ஐந்தாம் மகனாக இரட்டைக் குழந்தை உடன் பிறந்தது பெண்மகவுப் பிறந்தார்.",False
123,ஞானப் பாலுண்ட சம்பந்தப் பெருமான்போன்று இளமையிலேயே ஒளவை அவர்கள் ஆற்றல் நிறைந்து விளங்கினார்.,False
124,திண்டிவனத்தில் தமது பள்ளிப்படிப்பை முடித்து வேலூரில் பல்கலைப் படிப்பைத் தொடர்ந்தார்.,False
125,ஆயின் இடைநிலைப் பல்கலை படிக்கும் நிலையில் படிப்பைத் தொடர இயலாமற் போயிற்று.,False
126,"எனவே, உரைவேந்தர் தூய்மைப் பணியாளராகப் பணியேற்றார் சில மாதங்களே அப்பொறுப்பில் இருந்தவர் மீண்டும் தம் கல்வியைத் தொடர்ந்தார்.",False
127,"உரைவேந்தர், செந்தமிழ்க் கல்வியைப் போன்றே ஆங்கிலப் புலமையும் பெற்றிருந்தார்.",False
128,"ஆசிரியர் பணியில், தன் ஆற்றலைத் திறம்பட வெளிப்படுத்தினார்.",False
129,"எனவே, புலவர்.",False
130,"கோவிந்தன், வித்துவான் மா.இராகவன் முதலான தலைமாணாக்கர்களை உருவாக்கினார்.",False
131,"இதனோடமையாது, எழுத்துப் பணியிலும் மிகுந்த ஆர்வத்தோடும் , தமிழாழத்தோடும் உரைவேந்தர் ஈடுபட்டார்.",False
132,"அவர் சங்க இலக்கிய உரைகள், காப்பியச் சுருக்கங்கள், வரலாற்று நூல்கள், சைவசித்தாந்த நூல்கள் எனப் பல்திறப்பட்ட நூல்கள் எழுதினார்.",False
133,"தம் எழுத்துப் பணியால், தமிழ் கூறு நல்லுலகம் போற்றிப் பாராட்டும் பெருமை பெற்றார் உரைவேந்தர்.",False
134,ஒளவையவர்கள் தம் நூல்கள் வாயிலாக புதுமைச் சிந்தனைகளை உலகிற்கு நெறிகாட்டி உய்வித்தார்.,False
135,"எடுத்துக்காட்டாக, சமணசமயச் சான்றோர்கள் சொற்போரில் வல்லவர்கள் என்றும் கூறுமிடத்து உரைவேந்தர் பல சான்றுகள் காட்டி வலியுறுத்துகிறார்.",False
136,"இனி, சமண சமயச் சான்றோர்களைப் பாராட்டும் கல்வெட்டுக்கள் பலவும், அவர்தம் சொற்போர் வன்மையினையே பெரிதும் எடுத்தோதுகின்றன.",False
137,சிரவணபெலகோலாவில் காணப்படும் கல்வெட்டுகள் எல்லாவற்றிலும் இவர்கள் பிற சமயத்தவரோடு சொற்போர் செய்து பெற்ற வெற்றிச் சிறப்பையே விதந்தோதுவதைக் காண்கின்றோம்.,False
138,"பிற சமயத்தவர் பலரும் சைவரும், பாசுபதரும், புத்தரும், காபாலிகருமாகவே காணப்படுகின்றனர்.",False
139,இராட்டிரகூட அரசருள் ஒருவனென்று கருதப்படும் கிருஷ்ணராயரென்னும் அரசன் இந்திரநந்தி என்னும் சான்றோரை நோக்கி உமது பெயர் யாது?,False
140,"என்று கேட்க, அவர் தன் பெயர் பரவாதிமல்லன் என்பது என்று கூறியிருப்பது ஒரு நல்ல சான்றாகும்.",False
141,திருஞான சம்பந்தரும் அவர்களைச் சாவாயும் வாதுசெய் சாவார் என்பது காண்க.,False
142,இவற்றால் சமணச் சான்றோர் சொற்போரில் பேரார்வமுடையவர் என்பது பெறப்படும்.,False
143,சூளாமணிச் சுருக்கத்தின் முன்னுரையில் காணப்படும் இப்பகுதி சமய வரலாற்றுக்கு ஓர் எடுத்துக்காட்டாகும்.,False
144,இங்ஙனம் பல்லாற்றானும் பல்வேறு செய்திகளை விளக்கியுரைக்கும் உரைப்பாங்கு ஆய்வாளருக்கு அருமருந்தாய் அமைகிறது.,False
145,"கல்வெட்டு ஆய்வும், ஓலைச்சுவடிகள் சரிபார்த்தலும், இவரது அறிவாய்ந்த ஆராய்ச்சிப் புலமைக்குச் சான்று பகர்வன.",False
146,"நீரினும் ஆரளவினதாய்ப் புலமையும், மலையினும் மானப் பெரிதாய் நற்பண்பும் வாய்க்கப் பெற்றவர் உரைவேந்தர்.",False
147,இவர்தம் நன்றி மறவாப் பண்பிற்கு ஓர் எடுத்துக் காட்டாக ஒரு செய்தியைக் கூறலாம்.,False
148,இவர்தம் அருந்தமிழ்ப் பெருமகனார் ஒளவை.நடராசனார் உரைவேந்தரின் நூல்களை நாட்டுடைமையாக்குதலில் பெரும்பங்காற்றியவர்.,False
149,"அவர்தம் பெரு முயற்சியும், இனியமுது பதிப்பகத்தாரின் அருமுயற்சியும் இன்று தமிழுலகிற்குக் கிடைத்த பரிசில்களாம்.",False
150,கோ.இளவழகனார் அவர்களின் அருந்தவப் புதல்வி ஆவார்.,False
151,அவருக்குத் தமிழுலகம் என்றும் தலைமேற்கொள்ளும் கடப்பாடு உடையதாகும்.,False
152,பள்ளிமுதல் பல்கலைச் சாலைவரை பாங்கெண்ணிக் கொள்முதல் செய்யும் கொடைமழை வெள்ளத் தேன் பாயாத ஊருண்டோ?,False
153,உண்டா உரைவேந்தை வாயார வாழ்த்தாத வாய் எனப் பாவேந்தர் கொஞ்சு தமிழ்ப் பனுவலால் நெஞ்சு மகிழப் பாடுகிறார்.,False
154,உரைவேந்தர் தம் எழுத்துலகச் சாதனைகளைக் காலச் சுவட்டில் அழுத்தமுற வெளியிடும் இனியமுது பதிப்பகத்தாரை மனமார வாழ்த்துவோமாக!,False
155,வாழிய தமிழ் நலம்!,False
156,திருமாற்பேற்றுத் திருப்பதிகவுரை .,False
157,தமிழகம் ஊர்ப் பெயர் வரலாறு .,False
158,புதுநெறித் தமிழ் இலக்கணம் .,False
159,மருள்நீக்கியார் நாடகம் .,False
160,மத்தவிலாசம் மொழியாக்கம் உள்ளடக்கம் பதிப்புரை பேருரை வரைந்த பெருந்தமிழ்க் கடல்!,False
161,"தமிழ் இலக்கியத் துறையில் வியந்து பேசப்படும் காவியங்கள் பெருங்காப்பியம், சிறுகாப்பியமென இருவகைப்பட்டு ஒவ்வொன்றும் ஐயைந்தாக விரித்துரைக்கப்படும்.",False
162,அவற்றுள் சிறுகாப்பியங்கள் இவ் யசோதரகாவியம் முதலாக ஐந்தாகும்.,False
163,"அவை, யசோதர காவியம், சூளாமணி, உதயணகுமாரகாவியம், நாககுமார காவியம், நீலகேசியென விரியும்.",False
164,இவற்றுள் நாககுமாரகாவிய மொழிய ஏனை நான்கும் வெளியாகியுள்ளன.,False
165,யசோதரகாவியம் சிறுகாப்பிய வகையுள் முதற்கண் வைத்து மொழியப்படுவது.,False
166,ஆயினும் உதயண குமாரகா வியத்தினும் செய்யுட்பொலிவும் பொருணலமும் மிகவுடைய தென்பது ஒருதலை.,False
167,இவ் யசோதரகாவியத்தின் ஆசிரியர் பெயர் தெரிந்திலது.,False
168,இதன்கண் அடங்கிய யசோதரன் முதலாயினார் வரலாறு தமிழில் வேறு எந்நூலினும் காணப்படவில்லை.,False
169,வடமொழிக் கண் இவ் வரலாறு பல ஆசிரியர்களால் எடுத்துக்கூறப்படுகிறது.,False
170,"வடநூல்களை நோக்கின், தமிழ்மொழியினும் வட மொழிக்குச் சமணச் சான்றோர் செய்துள்ள தொண்டுகள் மிகப் பலவாகும்.",False
171,"அவற்றை ஆராய்ச்சியாளர் நான்கு வகைப்படுத்தி, முறையே பிரதமானு யோகம், கரணானுயோகம், திரவியானுயோகம், சரணானுயோகம் என்று கூறுவர்.",False
172,பிரதமானு யோகத்தில் பல்வகைப் புராணங்களும் அடங்குகின்றன.,False
173,"அவற்றுள், பத்ம புராணம், அரிவம்சபுராணம், மகாபுராணம், உத்தரபுராணம் முதலாயின சிறப்புடையனவாகும்.",False
174,மகாபுராண மென்பது சமண சமயத்து அறுபத்து மூன்று பெருமக்களைப்பற்றிக் கூறுவதாகும்.,False
175,இவ்வாறு தொகை வகை விரியால் அறுபத்து மூவராயினும் ஆள் வகையில் அறுபதின் மரேயாகின்றனர்.,False
176,"இவர்கள் வரலாறுகள் சுவேதாம்பரிகளால் சரித்திரம் என்று கூறப்படுமாயினும், திகம்பரிகளால் புராணமென்றே வழங்கப்படு கின்றன.",False
177,மகாபுராணம் ஆருகதமாபுராணமென்றும் ஆதிபுராண மென்றும் வழங்குவதுண்டு.,False
178,இதன்கண் நாற்பத்தேழு புராணங்கள் உள்ளன.,False
179,"இவற்றுள் முதல் நாற்பத்திரண்டினை ஜினசேனரும், ஏனை ஐந்தினை அவர் மாணவர் குணபத்திரரும் எழுதினர்.",False
180,இவர்கள் காலம் ஒன்பதாம் நூற்றாண்டென்பர்.,False
181,"இனி, பத்தாம் நூற்றாண்டில் புட்பதந்தரென்பவரால் ஒரு மகாபுராணமும் பதினோராம் நூற்றாண்டில் மல்லிசேனர் என்பவரால் ஒரு மகாபுராணமும் எழுதப்பட்டிருக்கின்ற.",False
182,"இவருள் ஒருவரான ஜினசேனர் வேறு என்றும், அரிவம்ச புராணம் பாடிய ஜினசேனர் வேறு என்றும் ஆராய்ச்சியாளர் கூறுகின்றனர்.",False
183,"இனி, மகாபுராணத்தையடுத்து நிற்கும் உத்தர புராணத்தை ஜினசேனர்க்கு மாணவராகிய குணபத்திரர் ஒருவரே எழுதினார்.",False
184,இவரைக் குணபத்திர முனிவரென்றும் குணபர முனிவர் என்றும் கூறுப.,False
185,இப் புராணத்திற்றான் முதற்கண் இவ் யசோதரகாவிய நிகழ்ச்சி கூறப்படுகிறது.,False
186,இந்நிகழ்ச்சி வடநூற்கண் கூறப்பட்ட முறையே தமிழில் கூறப்படவில்லை.,False
187,"கூறப்பட்டிருப்பின், இந்நிகழ்ச்சி கற்றோர் நினைவில் சிறந்த இடம் பெற்றிருக்கும்.",False
188,சமணச்சான்றோருள் மிகப்பலர் இந்நிகழ்ச்சியில் பேரீடுபாடு உடையராய் இருக்கின்றனர்.,False
189,உத்தரபுராணத்திற் காணப்படும் இக்கதை பல சான்றோர்களால் தனித்தனி நூலாக உரைக்கப் பட்டிருக்கிறது.,False
190,இவையாவும் எழுந்த காலம் பத்தாம் நூற்றாண்டாகும்.,False
191,இவ்வடநூல்களுட் காணப்படும் யசோதரகாவிய நிகழ்ச்சிச்கும் தமிழிற் காணப்படும் காவிய நிகழ்ச்சிக்கும் வேறுபாடு பெரிதாக இருக்கின்றது.,False
192,இதன்கண் வரும் மாரிதத்தன் வரலாற்றை யசஸ்திலகம் என்ற நூலின்கண் சோமதேவசூரி கூறும் முறையை வடித்துத் தருகின்றாம்.,False
193,மாரிதத்தன் என்பவன் இளமையிலே அரசு மேற்கொண்டு இன்பத் துறையில் இறப்பவும் எளியனாகின்றான்.,False
194,ஒருநாள் புரோகிதனுரைத்த உரையை மேற்கொண்டு சண்டமாரி யென்னும் குலதேவதைக்கு இரட்டையிரட்டையாக உயிர்ப் பலியிடத் தொடங்குகின்றான்.,False
195,அவ்விருவரும் இளமையிலே துறவு மேற்கொண் டொழுகுபவர்.,False
196,இவ்விருவரும் மாரிதத்தனுடைய தங்கையின் மக்களாய்ப் பிறந்து இளமையிலே துறவு பூண்டவர்.,False
