Line Number,Sentence
18,"தாமுண்டு, தம் குடும்பமுண்டு, தம் வேலையுண்டு என்று அவரால் இருக்க முடியவில்லை.",False
19,"மொழி நலம், தமிழ்த் திருமணம், சாதி மறுப்பு என்பன அவருடைய தொடக்கக் காலக் களங்களாக அமைந்தன.",False
20,"தாய்மொழித் தமிழ், தமிழரிடையே பெறவேண்டிய மதிப்பையும் பயன்பாட்டையும் பெறாமலிருந்தமை அவரை வருத்தியது.",False
21,தமிழ் நமது தாய்மொழி ஈன்ற தாயைப் போற்றுதல் மக்களது கடமை.,False
22,இப்பிறமொழிச் சொற்கள் நம் மொழியிற் கலந்து தமிழ் நடையைக் கெடுத்துவிடுகின்றன.,False
23,மொழிக் கொலை புரிவதில் முதற்பரிசு பெறத்தக்கவர் நம் தமிழரே ஆவர்!,False
24,நம் தமிழ்நாட்டுச் செய்தித் தாள்களில் தமிழ்ப் புலமையுடையார் பெரும்பாலும் இல்லையென்றே கூறலாம்.,False
25,இவற்றைத் தமிழ்ச் செய்தித்தாள்கள் என்று கூறுவதற்குப் பதிலாக கலப்பு மொழிச் செய்தித்தாள்கள் என்று கூறுதலே பொருந்தும்.,False
26,"இவ்வாறு செய்தித் தாள்களில் மொழிக் கொலை புரிவோர் வேற்று நாட்டவரல்லர், வேறு மொழி பேசும் அயலாரல்லர்.",False
27,தமிழகத்தில் பிறந்து தமிழிலேயே பேசிவரும் மக்களாவர் என்பதை வெட்கத்துடன் கூற வேண்டுபவராக இருக்கிறோம்.,False
28,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.,False
29,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது.",False
30,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.,False
31,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.,False
32,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.,False
33,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.,False
34,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.,False
35,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.,False
36,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.,False
37,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.,False
38,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.,False
39,அதற்கெனவே நூல்களை உருவாக்கினார்.,False
40,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.,False
41,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன.",False
42,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.,False
43,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார். பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தர்.,False
44,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.,False
45,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.,False
46,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்.",False
47,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்.",False
48,பெண்கள் பின்தங்கிய காலம் அது.,False
49,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.,False
50,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.,False
51,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்.",False
52,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.,False
53,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.,False
54,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.,False
55,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்.",False
56,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.,False
57,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.,False
58,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.,False
59,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.,False
60,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.,False
61,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.,False
62,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.,False
63,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தா ர்.,False
64,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.,False
65,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்.",False
66,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்.",False
67,நாட்டுக்கக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.,False
68,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது.",False
69,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.,False
70,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது.",False
71,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.,False
72,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.,False
73,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.,False
74,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்.",False
75,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்.",False
76,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது.",False
77,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.,False
78,ஒழுக்கம் வேண்டும்.,False
79,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.,False
80,ஒழுக்கம் உயிரினும் சிறந்தது.,False
81,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.,False
82,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்.",False
83,டாக்டர் இரா.,False
84,"இம்முடிவினைப் பின்பற்றிக் கழக வழிப் பல கதை நூல்கள், இள மாணவர் விரும்பும் முறையில் வெளியிடப்பட்டுள்ளன.",False
85,அவற்றைத் தொகுத்து அழகிய கட்டடம் செய்து சிறுவர் கதைக்கொத்து என்னும் வரிசையில் மூன்றாம் புத்தகமாக இதனை வெளியிடுகின்றோம்.,False
86,"இந்நூல் நூல்நிலையங்கட்கும், பரிசுகட்கும் ஏற்றவாறு அமைந்துள்ளது.",False
87,"நூல்நிலையக் காப்பாளரும், ஆசிரியப் பெருமக்களும் பிறரும் இத்தகு நூல்களை வாங்கியும், வாங்குவித்தும் இளமாணவர் ஏற்றம்பெறத் துணைபுரிய வேண்டுமெனக் கேட்டுக்கொள்கிறோம்.",False
88,சைவசித்தாந்த நூற்பதிப்புக் கழகத்தார்.,False
89,உள்ளுறை முதற் புத்தகம் .,False
90,இரக்கமுள்ள மாணவி .,False
91,நல்ல மாணவன் .,False
92,இயற்கைக் காட்சி .,False
93,யானையும் தையற்காரனும் .,False
94,சிறுவனைக்காத்த நாய் .,False
95,தீப்பிடித்த பூனை .,False
96,இயந்திரம் கண்ட இளைஞன் .,False
97,வீட்டைக் காத்த பூனை .,False
98,பிச்சைக்காரனது நாய் .,False
99,பாதிப்பங்கு .,False
100,காயம்பட்ட நாய் .,False
101,முத்தம் .,False
102,வேடனும் புறாக்களும் .,False
103,கொம்பை ஊதிய வீரன் .,False
104,இரக்கம் கொண்ட பெரியார் .,False
105,காயம்பட்ட பறவை .,False
106,தனக்கென வாழாத வீரன் .,False
107,காகங்கள் .,False
108,இருளில் துணை .,False
109,அஞ்சாத போர்வீரன் .,False
110,நாயும் பூனையும் .,False
111,கொத்தர் கற்பித்த பாடம் .,False
112,நாகப்பன் வீட்டு நாய் .,False
113,சடையப்ப வள்ளல் .,False
114,பிறர்பொருட்டு உயிர்விட்ட பெண்மணி உள்ளுறை இரண்டாம் புத்தகம் .,False
115,நன்றி மறவாத யானை .,False
116,சவாரி செய்த குரங்கு .,False
117,புகைவண்டிப் பயணம் .,False
118,களைத்த பிள்ளைகள் .,False
119,படையைக் காத்த பையன் .,False
120,நாயும் பூனைக்குட்டியும் .,False
121,சிறுவரும் எலிக்குஞ்சுகளும் .,False
122,கிளியின் எச்சரிக்கை .,False
123,நற்செய்தி .,False
124,படியாத பழனியப்பன் .,False
125,பைக்கு வெளியே பாதிப்பூனை .,False
126,உதவிக்கு உதவி .,False
127,பத்திரிகை விற்ற மாணவன் .,False
128,கிளியும் கண்ணாடியும் .,False
129,பூனையும் புறாக்களும் .,False
130,கடைக்காரனை முத்தம் இடலாமா?,False
131,வீரர் வரலாற்றுப் புத்தகம் .,False
132,குரங்கும் வெள்ளாடும் .,False
133,எறும்புகளின் நுண்ணறிவு .,False
134,தண்ணீர்ப் பந்தல் .,False
135,நீராவி .,False
136,நாய்க்குத் தன்னுரிமை உள்ளுறை மூன்றாம் புத்தகம் .,False
137,கடல் நீராடல் .,False
138,உயிர்பொருட்டு ஓட்டம் .,False
139,சிறுவனும் விண்மீன்களும் .,False
140,ஏழைச் சிறுவன் .,False
141,காலங்கருதிய அறிவுரை .,False
142,கடலிலும் பூனைக்குட்டி .,False
143,ஓடிப்போன பூனை .,False
144,புகைவண்டி ஓட்டி .,False
145,நண்பனுக்கு உதவி .,False
146,குரங்கின் முயற்சி .படைத்தலைவரின் வீரம் .,False
147,அச்சம் அறியாத சிறுவன் .,False
148,திருட்டு அப்பம் .,False
149,எழுவரைக் காத்த பூனை .,False
150,சாரணச் சிறுவன் .,False
151,புதிய நோயாளி .,False
152,கிளியும் பூனைக்குட்டிகளும் .,False
153,பொறுமையுள்ள விமானம் ஓட்டி .,False
154,மிரண்ட குதிரைகள் .,False
155,சுயநலம் அற்ற சிறுவன் .,False
156,வான வீரன் .,False
157,கிராமத்துத் தபால்காரன் .,False
158,தந்தி அடித்த பெண்மணி .,False
159,புண்பட்ட வீரன் .,False
160,ஒரு கோப்பைச் சாராயம் .,False
161,வீரப் பெண்மணி .,False
162,நாட்டுப் பற்றுடைய பெண் .,False
163,நாய் விலை அரை அணா சிறுகதைக் களஞ்சியம் முதற் புத்தகம் சிறுகதைக் களஞ்சியம் முதற் புத்தகம் .,False
164,இரக்கமுள்ள மாணவி மணிமேகலை மூன்றாம் வகுப்பு மாணவி.,False
165,ஒரு ஞாயிற்றுக்கிழமை தாயார் சுறுசுறுப்பாக இருந்தார்.,False
166,அவர் பழைய துணிகளை வெட்டிச் சட்டைகள் தைத்துக்கொண்டு இருந்தார்.,False
167,"அப்பொழுது மணிமேகலை, அம்மா, ஏன் பழைய துணிகளைத் தைக்கிறீர்கள்? என்று கேட்டாள்.",False
168,"தாயார், அம்மா!",False
169,இப் பழைய துணியால் சட்டைகள் தைக்கிறேன்.,False
170,இவைகளை ஏழைகளுக்குக் கொடுக்கலாம் அல்லவா? என்றார்.,False
171,"மணிமேகலை, ஆம்.",False
172,என் தாயார் ஏழைகளுக்குச் சட்டைகள் தைத்துக் கொடுக்கிறார்.,False
173,அவர் போலவே நான் என் பழைய புத்தகங்களை ஏழைப் பிள்ளைகட்குக் கொடுப்பேன்.,False
174,"ஏழைகளுக்கு உதவி செய்யவேண்டும், என்று என் வகுப்பு ஆசிரியரும் கூறியுள்ளார், என்று தனக்குள் கூறிக்கொண்டாள்.",False
175,மணிமேகலையின் செயல் நல்லதா?,False
176,பயிற்சி .,False
177,இந்த நிகழ்ச்சியை வரிகளில் எழுது.,False
178,இதனை மணிகைலை எழுதுவதுபோல எழுது.,False
179,இதனை அவள் தாயார் எழுதுவதுபோல எழுது.,False
180,பழைய புத்தகம் பெற்ற ஏழைச் சிறுமி எழுதுவதுபோல எழுதுக.,False
181,மணிமேகலைப்பற்றிய உன் கருத்தை வரிகளில் எழுது.,False
182,நீ இதனால் அறியும் படிப்பினை யாது?,False
183,"சுறுசுறுப்பு, உதவி, பழைய இவற்றை உன் சொந்தத் தொடர்களில் அமைத்துச் சொல்.",False
184,"பழைய புதிய, நல்லது கெட்டது இவை எதிர் மொழிகள் இவற்றை உன் சொந்தத் தொடர் மொழிகளில் அமைத்துச் சொல்.",False
185,கேள்விகள் .,False
186,மணிமேகலை எப்படிப்பட்டவள்?,False
187,அவள் தாயார் ஏன் பழைய துணிகளைத் தைத்துக் கொண்டிருந்தார்?,False
188,மணிமேகலை ஏழைப்பிள்ளைகட்குச் செய்ய விரும்பிய உதவி யாது?,False
189,நீ அவளிடமிருந்து அறியும் படிப்பினை என்ன?,False
190,நல்ல மாணவன் முருகன் மூன்றாம் வகுப்பு மாணவன்.,False
191,அவன் மிகவும் நல்லவன்.,False
192,அவன் தன் பெற்றோர் சொற்படி நடப்பவன்.,False
193,முருகன் வகுப்பில் நல்ல பிள்ளை என்று பெயர் பெற்றான்.,False
194,ஆசிரியர் அவன்மீது அன்பைக் காட்டினார்.,False
195,முருகன் எல்லாப் பரிசுகளையும் பெற்றான்.,False
196,"அவன் இப்படியே நடந்து வந்ததால், ஒவ்வொரு வகுப்பிலும் முதல் மாணவனாக விளங்கி உயர்நிலையை அடைந்தான்.",False
197,நீ முருகனைப்போல் விளங்குவாயா?,False
198,பயிற்சி .,False
199,முருகனைப்பற்றிப் பத்து வரிகள் எழுது.,False
200,உன் ஒரு நாள் வேலையை வரிகளில் எழுது.,False
201,முருகனுக்கும் உனக்கும் உள்ள வேறுபாட்டைப் பத்து வரிகளில் எழுது.,False
202,நீ முருகனிடமிருந்து அறிந்து கொள்வன யாவை?,False
203,"வழிபடு, நீராடு, மாலைநேரம், குறித்தநேரம், உயர்நிலைஇவற்றை உன் சொந்தத் தொடர்களில் அமைத்துச் சொல்.",False
204,கேள்விகள் .,False
205,முருகன் காலை நேரத்தில் என்ன செய்வான்?,False
206,முருகன் பள்ளியில் எப்படி நடந்து கொள்வான்?,False
207,முருகன் மாலையில் என்ன செய்வான்?,False
208,அவன் ஏன் உயர்நிலையை அடைந்தான்?,False
209,நீ இக் கதையால் அறிவது யாது?,False
210,இயற்கைக் காட்சி இங்கிலாந்தில் உள்ள ஊர் ஒன்றில் பிரபு ஒருவர் வாழ்ந்து வந்தார்.,False
211,அவன் பள்ளிக்கூடம் முடிந்ததும் மாலை நேரங்களில் தன்வீட்டுத் தோட்டத்தில் உலாவுவான்.,False
212,மாலைநேரத்தில் மெல்லிய தென்றற்காற்று தண்மையாக வீசும்.,False
213,அரும்புகள் போதுகள் ஆகி இதழ் விரித்து மலரும்.,False
214,அம்மலர்களில் உள்ள நல்ல மணத்தைத் தென்றற்காற்று அள்ளி வீசும்.,False
215,மலர்களில் உள்ள புதிய தேனைக் குடிக்க வண்டுகள் வரிசை வரிசையாக வரும்.,False
216,அவை ரீங்காரம் செய்யும்.,False
217,இவற்றை எல்லாம் சிறுவன் கண்டு கண்டு களிப்பு அடைந்தான்.,False
218,அவன் கண்கள் இமை கொட்டாமல் இவற்றை நோக்கின.,False
219,இளைஞன் தன்னை மறந்து இவற்றைப் பற்றிப்பாடத் தொடங்கினான் பல அருமையான பாடல்களைப் பாடினான்.,False
220,அவன் பெரியவன் ஆக ஆக அவன் பாடல்கள் அச்சிடப்பெற்றன பலரால் படிக்கப்பட்டன அப் பாக்கள் எல்லோராலும் பாராட்டப்பெற்றன.,False
221,"அப் புலவன் அப்பாடல்களைப் பாடியதால், பிரபு என்னும் பட்டமும் பெற்றான்.",False
222,அப்புலவனே ஆல்பிரட் லார்ட் டென்னிஸன் என்பவன்.,False
223,பயிற்சி .,False
224,இவ்வரலாற்றைச் சுருக்கி வரிகளில் எழுது.,False
225,இதனை டென்னிஸனே கூறுவதுபோலக் கூறு.,False
226,"இதனை, இயற்கைக் காட்சிடென்னிஸன் புலவன் என்னும் குறிப்புக்களைக் கொண்டு மூன்று பத்திகளில் எழுது.",False
227,"வரிசை வரிசையாக, பாராட்ட, இமை கொட்டாமல், தென்றல், இவற்றை உன் சொந்த வாக்கியங்களில் அமைத்துச் சொல்.",False
228,"இயற்கை செயற்கை, மாலை காலை, மறதி நினைவு இவை உதிர்மொழிகள் இவற்றை உன் சொந்த வாக்கியங்களில் அமைத்துச் சொல்.",False
229,கேள்விகள் .,False
230,டென்னிஸன் மாலையில் தோட்டத்தில் எவற்றைக் கண்டார்?,False
231,அவர் ஏன் பாட்டுப் பாடினார்?,False
232,பாக்களால் அவர் அடைந்த பெருமை யாது?,False
233,இக்கதையால் நீ அறிவது யாது?,False
234,யானையும் தையற்காரனும் தஞ்சாவூரில் இராசகோபால சுவாமி கோவில் புகழ் பெற்றது.,False
235,அக்கோவில் தலைவர்கள் ஒரு யானையை வளர்த்து வந்தார்கள்.,False
236,அந்த யானை எல்லோரிடமும் அன்புடன் நடந்துகொள்ளும்.,False
237,அது சிறுவர்களைத் தன் தும்பிக்கையால் தடவிக் கொடுக்கும்.,False
238,தஞ்சாவூர் வடக்கு அலங்கத்தில் பெரிய குட்டை ஒன்று உண்டு.,False
239,கோவில் யானை நாள்தோறும் அந்தக் குட்டைக்குச் சென்று நீராடி வரும்.,False
240,அக்குட்டைக்கச் சிறிது முன்புறமாகத் தையற்காரன் ஒருவன் கடை வைத்திருந்தான்.,False
241,அவன் நாள்தோறும் யானைக்கு வாழைப் பழம் தருவது வழக்கம்.,False
242,ஒரு நாள் அத் தையற்காரன் கடையில் பண்டங்கள் களவாடப் பட்டன.,False
243,அதனால் அவன் தலையில் கைவைத்துக்கொண்டு அழுதான் விம்மினான் புரண்டான் வயிற்றில் அடித்துக் கொண்டான்.,False
244,"அவன் இவ்வாறு துன்பப்பட்டுக்கொண்டு இருக்கையில், கோவில் யானை வழக்கம்போல அவன்முன் துதிக்கையை நீட்டியது.",False
245,தையற்காரன் சினங்கொண்டான் தன் ஊசியை எடுத்து அழுத்தமாகத் துதிக்கையில் குத்தினான்.,False
246,யானை நீராடச் சென்றது.,False
247,தையற்காரன் தான் செய்த தவறை எண்ணி மனம் நொந்தான்.,False
248,பயிற்சி .,False
249,இக்கதையை வரிகளில் சுருக்கி எழுது.,False
250,இதனை யானை கூறுவதுபோலக் கூறுக.,False
251,இதனைத் தையற்காரன் கூறுவதுபோலக் கூறு.,False
252,இதனை மாவுத்தன் சொல்வதுபோலச் சொல்.,False
253,யானைதையற்காரன்பழிவாங்கல் இக்குறிப்புகளைக் கொண்டு இக்கதையை மூன்று பாராக்களில் எழுது.,False
254,"அலங்கம், அழுத்தமாக, தவறை, நீராட, வழக்கம்போல இவற்றை உன் சொந்த வாக்கியங்களில் அமைத்துச் சொல்.",False
255,கேள்விகள் .,False
256,கோவில் யானை எந்தக் கோவிலைச் சேர்ந்தது?,False
257,தையற்காரன் அதனிடம் எப்படி நடந்து வந்தான்?,False
258,ஒரு நாள் அவன் என்ன செய்தான்?,False
259,அதனால் அவன் அடைந்த பயன் யாது?,False
260,நீ இக்கதையால் அறிவது யாது?,False
261,சிறுவனைக்காத்த நாய் சுந்தரம் ஐந்து வயதுடைய சிறுவன்.,False
262,அவன் எப்பொழுதும் தன் வீட்டுநாயுடன் விளையாடுவான்.,False
263,நாய் அவனைவிட்டுப் போகாது.,False
264,அது சுந்தரத்தைக் கட்டிக்கொண்டு புரளும்.,False
265,அவனோடு ஆடும்.,False
266,இருவரும் தோட்டத்தைச் சுற்றிச்சுற்றி விளையாடுவார்கள் சுந்தரம் நாயைப் பள்ளத்தில் தள்ளிவிட்டுக் கலகலகவென்று சிரிப்பான்.,False
267,நாயும் அவனைப் பார்த்து மகிழ்ச்சியால் குரைத்து விளையாடும்.,False
268,ஓர் இடம் உயர்ந்திருந்தது.,False
269,"சுந்தரம் அந்த இடத்தில் நின்று கொண்டு, தண்ணீர் முதலியவற்றைக் கவனிக்கலானான்.",False
270,ஓடையில் உள்ள கூழாங்கற்கள் மீது தண்ணீர் சலசலச என்று ஓடிக்கொண்டு இருந்தது.,False
271,சூரிய வெளிச்சத்தில் மீன்கள் பளபள என்று மின்னின.,False
272,"கரைமீது இருந்த செடிகள் இளங்காற்றில் அசைந்து ஆடிக்கொண்டு இருந்தன.சுந்தரம் தன்னை மறந்தவனாய், இவற்றைக் கவனித்துக்கொண்டு இருந்தான்.",False
273,அப்பொழுது அவனது நாய் பின்புறம் நின்று அவன்மீது பாய்ந்தது.,False
274,சுந்தரம் தன்னை மறந்து நின்றிருந்தான்.,False
275,"ஆகவே, திடீரென்று பயந்து ஓடையில் விழுந்துவிட்டான்.",False
276,அவன் விழுந்த இடம் ஆழம் உடையது.,False
277,ஆனால் உடனே நாய் தண்ணீரில் குதித்தது சுந்தரத்தின் சட்டையைக் கவ்விக்கொண்டு அவனை இழுத்து வந்தது.,False
278,நாய் இல்லாவிடில் சுந்தரம் நீரில் மூழ்கி இருப்பான் அல்லவா!,False
279,பயிற்சி .,False
280,இந்த நிகழ்ச்சியை வரிகளில் எழுது.,False
281,இதனைச் சுந்தரம் கூறுவதுபோலக் கூறு.,False
282,இதனை நாய் சொல்வது போலச் சொல்.,False
283,சுந்தரமும் நாயும்சுந்தரமும் ஓடையும்சுந்தரம் காப்பாற்றப்படல் இவற்றைக் குறிப்புகளாக்க் கொண்டு இந்நிகழ்ச்சியை மூன்று பாராக்களில் எழுது.,False
284,"சலசல, கலகலக, பளபள இவை இரட்டைச் சொற்கள்.",False
285,இவற்றை உன் சொந்த வாக்கியங்களில் அமைத்துச் சொல்.,False
286,"இளங்காற்று, ஆழம், கவ்வி,குரைத்து இவற்றை உன் சொந்த வாக்கியங்களில் அமைத்துச் சொல்.",False
287,கேள்விகள் .,False
288,சுந்தரம் நாயோடு எங்குச் சென்றான்?,False
289,அவன் எவற்றைக் கூர்ந்து நோக்கி நின்றான்?,False
290,அவன் ஏன் ஓடையில் வீழ்ந்தான்?,False
291,நாய் அவனை எவ்வாறு காப்பாற்றியது?,False
292,நீ இக்கதையால் அறிவது யாது?,False
