Line Number,Sentence
121,அக்கட்டுரைகளை யெல்லாம் திரட்டி வெளியிடின் நூல் தொகையில் பெருகும்.,False
122,அவ்வளவு அநாவசியம்.,False
123,சில கட்டுரை களைத் திரட்டி நூலாக்கி இரண்டொரு பகுதிகளாக வெளி யிடும் முயற்சியில் தலைப்பட்டேன்.,False
124,பலதிறக் கட்டுரைகளால் ஆக்கப்பெற்ற இந்நூலுக்கு எப்பெயர் சூட்டுவது என்று எண்ணலானேன்.,False
125,பலதிற மரஞ் செடி கொடி முதலியவற்றைக் கொண்ட சோலைமீது எனது எண்ணஞ் சென்றது.,False
126,"அவ்வெண்ணம், தமிழ்ச் சோலை என்று பரிணமித்தது.",False
127,தமிழ்ச் சோலை ஓர் ஒழுங்குபட்ட நூலன்று.,False
128,பலவேறு காலங்களில் பலவாறு எழுதப்பெற்ற கட்டுரைகளைக் கொண்ட ஒருநூல் எங்ஙனம் ஒழுங்குபட்டதாகும்?,False
129,பல வகைக் கலம்பகங் களைத் தொடர்புபடுத்துதலும் அருமையன்றோ?,False
130,தலைப்புக் களை யொட்டி ஒரு வழியில் கட்டுரைகள் கோவை செய்யப் பட்டிருக்கின்றன.,False
131,"பொருளில் சில தொடர்பு பெற்றும், சில தொடர்பு பெறாமலும் இருக்கும்.",False
132,இந்நூற் கட்டுரைகள் யாவும் நவசக்தியில் வெளி வந்தவை.,False
133,அவைகளுள் பெரும்பான்மையன.,False
134,நவசக்திக்கென்று எழுதப்பட்டன.,False
135,"சிறுபான்மையன, நண்பர்கள் விருப்பத்துக் கிணங்கி, அவர்களால் நடத்தப்பெறும் பத்திரிகைகட்கென்று வரையப் பெற்றன.",False
136,மிகச் சில சொற்பொழிவுகளு மிருக்கின்றன.,False
137,"இவைகள் நவசக்தியில் வெளிவந்த முறைப்படி, கட்டுரைகளின் அடியில் நாட்கள் குறிக்கப்பட்டுள்ளன.",False
138,"ஆசிரியர் முறையில் எழுதப்பெற்ற கட்டுரைகளில் தன்மைப் பன்மையும், மற்றக் கட்டுரைகளில் தன்மை ஒருமையும் பெய்யப் பட்டிருத்தல் கவனிக்கற்பாலது.",False
139,பத்திரிகைக் கட்டுரைகள் சுருங்கிய முறையில் எழுதப் படுவது வழக்கம்.,False
140,சில இடங்களில் விளக்கம் தேவையாயிருக்கும்.,False
141,"இந்நூற் கண் அத்தேவை நேருமேல், என்னால் இயற்றப் பெற் றுள்ள வேறு நூல்களுடன் உறவு கொள்ளுமாறு நேயர்களை வேண்டுகிறேன்.",False
142,பிழை பொறுக்க.,False
143,திருவாரூர் வி.கலியாணசுந்தரன் பொருளடக்கம் நுழைவுரை கொடையுரை முகவுரை நூல் .,False
144,நவசக்தி .,False
145,காங்கர .,False
146,உலகத்தின் முன் இந்தியா .,False
147,தமிழ் நாடு .,False
148,வாழ்வு .,False
149,தருமம் தலைகாக்கும் .,False
150,முதலாளி தொழிலாளி .,False
151,ஆந்தர தேசம் .,False
152,முருகன் .,False
153,எல்லாம் ஆண்டவன் செயல் .,False
154,நமது நாடு .,False
155,இன்ப வாழ்வு .,False
156,உலகின் மெலிவு .,False
157,நெய்தற்றொழில் .,False
158,அறிவும் அன்பும் .,False
159,தாய்மொழி .,False
160,மணி மரஞ் சாய்ந்தது .,False
161,இயந்திரங்களும் மனிதர்களும் .,False
162,பெருங்கிழவர் பிரிந்தார் .,False
163,சித்தர்கள் .,False
164,கற்பகத்தை இழந்தோம் .,False
165,முடிசூடா மன்னர் .,False
166,சுயராஜ்யமும் ஒற்றுமையும் .,False
167,உரிமைப் போர் .,False
168,தொழிலாளர் இயக்கம் .,False
169,இவ்வுலகிலேயே .,False
170,அறக்குலைவு .,False
171,பாரத மக்கள் .,False
172,இந்தியாவின் தலை எழுத்து .,False
173,கிராமத் தொண்டு .,False
174,தமிழரியக்கம் .,False
175,எனது இலங்கைச் செலவு .,False
176,நாட்டுச் சிறப்பு .,False
177,நகரம் .,False
178,அன்பு .,False
179,"பொங்கலோ பொங்கல் , , , .",False
180,கல்வியும் கைத்தொழிலும் .,False
181,நோயற்ற வாழ்வு .,False
182,அரிசி .,False
183,எந்நாளும் இன்பமே .,False
184,என்னிலும் இனியன் .,False
185,தொண்டரின் பிரிவு .,False
186,மாணாக்கரும் தாய்மொழியும் .,False
187,சத்தும் உணவும் .,False
188,பிணியும் விடுதலையும் .,False
189,க்ஷயரோகம் .,False
190,தேசபக்தி .,False
191,கலியுகம் .,False
192,ஒருகுலத்துக் கொருமைந்தன் .,False
193,தவநெறி .,False
194,இமயம் சாய்ந்ததோ?,False
195,வகுப்பும் தேசமும் .,False
196,இந்தியாவும் சுயராஜ்யமும் .,False
197,பெருநாவலர் பிரிந்தார் .,False
198,நபிநாயகத்தின் திருநாள் .,False
199,யதீந்திர நாத் தா .,False
200,"கிறிது , .",False
201,சிங்கம் வீழ்ந்தது .,False
202,வருங்காலம் .,False
203,விடுதலையும் தமிழ்நாடும் .,False
204,தவம் .,False
205,கண்ணன் காட்சி தமிழ்ச் சோலை அல்லது கட்டுரைத் திரட்டு முதற் பகுதி .,False
206,நவசக்தி நவசக்தி என்பது புதிய சக்தி எனப் பொருள்படும்.,False
207,"ஐரோப்பா கண்டத்தில் நடைபெற்று இப்பொழுது ஓய்வு பெற்றுள்ள மகாயுத்தம், ஒரு புது சக்தியை உலக முழுவதும் எழுப்பி யிருக்கிறது.",False
208,"இலட்சக்கணக்கான உயிர்களையும், கோடிக்கணக்கான பொருளையும் உண்டு ஏப்பமிட்டுக்கொண்டிருக்கும் யுத்த தேவதை, உலகத்துக்கு வழங்கிய நுண் பொருள்கள் சில.",False
209,"அவை களுள் ஒன்று, நவசக்தியை உலகத்தில் தோற்றுவித்தது.",False
210,அந் நவசக்தி யாது என்னும் வினாவைச் சிலர் பொறிக்கலாம்.,False
211,அதைக் கூறுதும்.,False
212,"கொடுங்கோன்மையும், செல்வச் செருக்கும் உலகத்தைத் துன்புறுத்திக்கொண் டிருந்தன.",False
213,"சில இடங்களில் மாத்திரம் ஜன நாயக ஒலியும், தொழிலாளர் ஆரவாரமும் முழங்கிக் கொண் டிருந்தன.",False
214,"ஐரோப்பா யுத்தமானது, உலக முழுவதும் அவ்வொலி யும் ஆரவாரமும் முழங்குமாறு செய்துவிட்டது.",False
215,"இப்பொழுது எங்கணும் ஜனநாயக எழுச்சியும், தொழிலாளர் கிளர்ச்சியும் கொழுந்துவிட்டெரிகின்றன.",False
216,சக்திகளாகிய பெண்மக்களும் தங்கள் உரிமை நாடிக் கிளர்ச்சி செய்கிறார்கள்.,False
217,அவைகள் தலை சாய்ந்து கிடக்கின்றன.,False
218,அவைகளின் வேகம் குன்றிவருகிறது.,False
219,"அச்சக்தி, மலர்ந்த முகத்தோடும் புன்சிரிப் போடும் உதயமாகிறாள்.",False
220,அஞ்ஞான இருள் விலகுகிறது.,False
221,கடவுள் படைப்புக்கு உட்பட்ட உயிர்களெல்லாம் தத்தம் சுதந்திரத் தொழிலை எதிர் பார்க்கின்றன.,False
222,"இனி, உலகமெங்குஞ் சுதந்திரம், சகோதரத்துவம், சமத்துவம் ஓங்கும்.",False
223,"மகாயுத்தத்தின் பின்னர், உலகம் தரிசித்துவரும் நவசக்தி காலமாகிய இக்காலத்தில் வெளிவரும் இப்பத்திரிகைக்கு நவசக்தி என்ற பெயரை நிறுவினோம்.",False
224,இப்பத்திரிகையில் வெளிவரும் பொருள்கள் நவசக்தியைத் தமிழ் நாட்டில் தாண்டவம் புரியச் செய்யும் என்பதில் ஐயமில்லை.,False
225,நவசக்தி என்பதற்குச் சாத்திரம் படித்தவர்கள் ஒன்பது சக்தி என்று பொருள் கூறுவார்கள்.,False
226,அவ்வொன்பது சக்திமார் களும் ஒன்பது வழியாக உலகத்தில் தொழில் புரிந்து வருவதாகப் புராணங்கள் கூறுகின்றன.,False
227,அவ்வழியே நின்று நமது நவசக்தி யும் தமிழ் நாட்டில் தொண்டு செய்து வருவள் என்று உறுதி கூறுகிறோம்.,False
228,அவ்வொன்பது வழிகள் வருமாறு .,False
229,"மக்கள் சுதந்திரத்துக்கு அடிப்படையாக உள்ளது ஜனநாயக முறையாதலால், அதை நாடி உழைத்தல்.",False
230,"ஜனநாயக முறைக்கு அடிகோல வேண்டுவது தொழிலா ளர் இயக்கமாதலால், இவ்வியக்கத்தை வளர்க்க முயலல்.",False
231,"இந்தியாவில் விவசாயம் கைத்தொழில் முதலியவற்றை ஓம்பலும், விவசாயிகளின் கஷ்டங்களைப் போக்க முயலலும், தொழிற்சாலைகளைப் பெருக்குதலும்.",False
232,பெண்மக்கள் நலத்துக்குப் பாடுபடுதல்.,False
233,"தமிழ் மொழியையும், தமிழ்நாட்டுப் பழைய வழக்க ஒழுக்கங்கள் முதலியவற்றையும் செப்பஞ் செய்தல்.",False
234,"தமிழ் நாட்டில் தோன்றியுள்ள சாதிப்பகை, வகுப்புத் துவேஷம் முதலியவற்றை ஒழித்துச் சகோதர நேயத்தை வளர்த்தல்.",False
235,"தேசத்துக்குத் தீங்கிழைக்குங் கட்சிகளைக் கண்டித்து, அக்கட்சித் தலைவர்களை நேசித்துத், தேச வளர்ச்சியை நாடும் கட்சியில் அவர்களைத் திருப்ப முயலல்.",False
236,"இந்தியாவில் பிறந்த அனைவரையும் இந்தியராகக் கருதி, அவரை ஓரினமாக்கி, அவர் நலத்துக்காக தியாகஞ் செய்தல்.",False
237,"காங்கர மகாசபையை இந்திய தேசீய மகாநாடென்றும், பாரதமண்டல மென்றும் கூறலாம்.",False
238,இந்தியாவில் பிறந்த அனைவர்க்கும் காங்கர உரியது.,False
239,"அஃது ஒரு சாதியார்க்காதல், ஒரு சமயத்தார்க்காதல் உரியதன்று.",False
240,காங்கரஸைக் குறை கூறுவோர் தேசநலத்தை நாடாதவரேயாவர்.,False
241,காங்கர ஆண்டிற் கொருமுறை ஒரு மாகாணத்திற் சிறந்த நகரத்தில் கூடிக் காலத்துக்கேற்ற பல தீர்மானங்களைச் செய்யும்.,False
242,அத் தீர்மானங்கள் வழிநின்று தேச பக்தர்கள் தொண்டு செய்தல் வேண்டும்.,False
243,தொடக்கத்தில் காங்கரஸில் சேர்ந்தவர்களுள் தேசபக்தர் களாக மிளிர்ந்தவர் ஒருசிலரே.,False
244,"இவர் கூடிச் செய்த தீர்மானங்கள் பத்திரிகைகளாலும், அரசாங்கத்தாராலும் பெரிதுங் கவனிக்கப் படுவதில்லை.",False
245,"ஆண்டிற்கொருமுறை ஆங்கிலங் கற்றவர்களிற் சிலர், அவருள் பெரும்பான்மையோர் வக்கீல்கள் ஓரிடத்தில் கூடிக் கூச்சலிட்டு வந்தனர்.",False
246,அவர் கூச்சல் ஆகாயத்தோடு அத்துவிதமாகிவிடும்.,False
247,நமது சென்னை மாகாணத்தினின்றும் சில பிரதிநிதிகள் செல்வார்கள்.,False
248,அவர்களிற் பெரும்பான்மையோர் பின்னை நாளில் அரசாங்க உத்தியோகத்தில் அமர்ந்தனர்.,False
249,நமது மாகாணப் பிரதிநிதிகளை மற்ற மாகாணப்பிரதிநிதிகள் எள்ளி நகையாடுவதும் உண்டு.,False
250,நமது மாகாணத்தவருள் பெரும் பான்மையோர் காங்கரஸை ஒரு விளம்பரக் கூடமாகவே கருதித் தங் காரியத்தை நிறைவேற்றிக்கொண் டிருந்தனர்.,False
251,காலஞ்சென்ற ஜீ.சுப்பிரமணிய ஐயர் போன்ற ஒருசிலர் அக்காலத்துக்கேற்ற அரசியல் கிளர்ச்சியில் தலைப்பட்டுத் தேசநலத்தை நாடி உழைத்து வந்தனர்.,False
252,அன்னார் விதைத்த விதை இப்பொழுது நமது மாகாணத்தில் மரமாகி நிற்கிறது.,False
253,விழிக்க வேண்டுவதே!,False
254,"விவசாயிகளுக்கும், வியாபாரிகளுக்கும் காங்கர உண்மை தெரியவே தெரியாது.",False
255,ஆங்கிலங் கற்ற ஒருசிலர் அவருள்ளும் வக்கீல்கள் ஆட்சிக்குக் காங்கர கட்டுப்பட்டுக் கிடந்தது.,False
256,இப் பெரியோர்களும் காங்கர செய்யும் தீர்மானங்களைக் காங்கர பந்தரிலேயே விடுத்து வருவார்கள்.,False
257,அவைகளைத் தேசத்திலுள்ள பொதுமக்களுக்குத் தலைவர்கள் அறிவுறுத்துவ தில்லை.,False
258,"அக்காலத்திருந்த காங்கர கூட்டத்தார், தாம் காங்கரஸுக்குச் சென்று திரும்புஞ் செய்தியைத் தம் மனைவி மக்களுக்கே சொல்ல மாட்டார்.",False
259,ஆண்டிற் கொருமுறை அவர் களுக்குக் காங்கர நினைவு உண்டாகும்.,False
260,எழுந் திருங்கள் என்ற கர்ச்சனையைக் கல்கத்தாவில் செய்தது.,False
261,நம் திலகர் பெருமான் அவ்விடத்தில் தான் தேசீயக் கட்சியை வகுத்தார்.,False
262,நம் லோகமான்யர் பிறரைக் கெஞ்சிக் கேட்கும் முறையை அறவே ஒழித்தல்வேண்டும் என்னுங் கொள்கைவழித் தேசத்தைத் திருப்ப முயன்றார்.,False
263,திலகர் பெருமான் அமிழ்த உரைகளைப் பாரதமாதா செவிமடுத்தாள்.,False
