Line Number,Sentence
91,குறிப்பாக யாழ்ப்பாணம் தி.த.கனகசுந்தரம் பிள்ளை ஏட்டுப் பிரதியில் இருக்கின்றபடியே இருக்கின்றது.,False
92,ஏட்டுப் பிரதியில் இருப்பது இதிலும் நலமென்று சொல்லலாம்.,False
93,"ஏட்டில் சொக்கலிங்கம் என்றிருப்பதை ஒருவர் முழுவதும் கலிங்கமென்று பொருள் பண்ணி வாசித்தபோதிலும், மற்றொருவராவது சந்தர்ப்பம் நோக்கிச் சொக்கலிங்கமென்று வாசிப்பார்.",False
94,இவர்கள் அதனைச் சேரக் கலிங்கமென்று அச்சிலிட்ட தன் பின் ஏட்டைக் காணாதவர்களெல்லாம் சேரக் கலிங்கமென்றுதானே படிக்க வேண்டும்?,False
95,தம் வேட்கையும் அன்பர்கள் தூண்டுதலும் மணிமேகலைப் பதிப்பை விரைவு படுத்தின.,False
96,தமிழ் நூல்களில் பௌத்த சமயம் தொடர்பாக வரும் பகுதிகளைத் தேடித் தொகுத்தார்.,False
97,வீரசோழியத்தில் புத்ததேவனைப் பற்றி வரும் வாழ்த்துப் பாடல்களை எழுதி ஆய்ந்தார்.,False
98,"வடமொழித் தொடர்களில் எழுந்த ஐயங்களை, பெருகவாழ்ந்தான் அரங்காசாரியராலும், திருமலை ஈச்சம்பாடி சதாவதானம் சீனிவாசாசாரியராலும் அகற்றிக் கொண்டார்.",False
99,"இவ்வாறு பல்வேறு அறிஞர்களின் அருந்துணையாலும், தம் அயராமுயற்சியாலும் மணிமேகலை நூல் நுட்பம் கண்டார்.",False
100,அரும்பதவுரை எழுதி அதனுடன் பதிப்பிக்கத் தொடங்கினார்.,False
101,இப்பதிப்பின் செலவை பொ.பாண்டித்துரைத் தேவர் ஏற்றுக்கொண்டார்.,False
102,உடனிருந்து ஆராய்வார்க்குச் சிறுவயல் குறுநிலமன்னர் முத்துராமலிங்கத் தேவர் மாத ஊதியம் வழங்கினார்.,False
103,கொழும்பு பொ.குமாரசாமி முதலியார் அவ்வப்போது தக்க உதவி புரிந்தார்.,False
104,இதன் முதற்பதிப்பு ஆம் ஆண்டிலும் இரண்டாம் பதிப்பு ஆம் ஆண்டிலும் வெளியிடப் பெற்றன.,False
105,இப்பதிப்பு களுக்கு சுவடிகள் ஆராய்வுக்குக் கிடைத்தன.,False
106,ஆராய்ச்சிக்குக் கிடைத்த சுவடிகளில் மிதிலைப்பட்டிச் சுவடியின் சிறப்பு தன்னிகரற்றதாகும்.,False
107,இன்னும் சில காதைகளின் தலைப்பை விரித்து விளக்குமாப் போலவும் இச்சுவடித் தலைப்புகள் இருந்தன.,False
108,மணிமேகலா தெய்வம் சக்கரவாளக் கோட்டமுரைத்து அவளை மணிபல்லவத்துக் கொண்டுபோன பாட்டு என்றும் இவ்வாறே பிறவும் விளக்கம் பெற வந்துள்ளன.,False
109,பாகனேரி தனவைசிய இளைஞர் தமிழ்ச் சங்க வெளியீடாக வெளிவந்தது மணிமேகலை.,False
110,முழுதுறும் உரைப்பதிப்பு.,False
111,உரையாசிரியர் நாவலர் ந.மு.வேங்கடசாமி நாட்டார் அவர்கள்.,False
112,வெளியிட்டவர் வெ.பெரி.பழ.மு.காசிவிசுவநாதன் செட்டியார்.,False
113,விற்பனை உரிமை திருநெல்வேலித் தென்னிந்ததிய சைவசித்தாந்த நூற்பதிப்புக் கழகம் பெற்றிருந்தது.,False
114,விசுவநாதர் கழகத் தலைவராகவும் நெடுங் காலம் இருந்தார் என்பதும் எண்ணத் தக்கதாம்.,False
115,நாவலர் ந.மு.வே.,False
116,அவர்கள் தம் உடல்நலம் குன்றிய நிலையில் மணிமேகலைக்கு உரை எழுதினார்.,False
117,அறிவறிந்த தம் அருமை மகளார் சிவ.பார்வதியம்மையார் தக்காங்கு உதவினார்.,False
118,எனினும் மணிமேகலை முதல் இருபத்தாறு காதைகளுக்கே உரையெழுதி முடிக்கப்பட்ட நிலையில் புகழ்வாழ்வு பெற்றார்.,False
119,ஆதலால் சிலப்பதிகாரத்திற்கு எழுதிய முன்னுரை ஆய்வுரை அருஞ்சொல் அடைவு என்பவை இடம் பெற்றில.,False
120,"இதுகால் பெருமக்கள் அறிவாக்கம் நாட்டுடைமைப் பொருளாக்கப்படுதல் என்னும் நன்னோக்கால், பொதுமை பூத்துப் பொலியும் வளமாக வெளிப்படுகிறது.",False
121,"அவ்வெளிப் பாட்டைச் செய்பவர், தமிழ்மண் பதிப்பக உரிமையாளர் திருமலி கோ.இளவழகனார்.",False
122,"தமிழ்மண், தமிழ்மொழி, தமிழ் இனம் என்னும் முக்காவல் கடனும் முறையாக ஆக்குவதே நோக்காகக் கொண்டவர் இப்பெருமகனார்!",False
123,"நாவலர் தம் முழுதுறு படைப்புகளையும் தமிழுலகம் கூட்டுண்ண வழங்கும் இத்தோன்றல், தொண்டு வழிவழிச் சிறப்பதாக!",False
124,இன்ப அன்புடன் இரா.,False
125,"இளங்குமரன் திருவள்ளுவர் தவச் சாலை திருவளர்குடி அஞ்சல் அல்லூர், திருச்சிராப்பள்ளி தொ.பே.",False
126,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும் போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.,False
127,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.,False
128,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.,False
129,நெஞ்சில் ஒரு நிறைவு.,False
130,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.,False
131,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்.",False
132,தொண்டு செய்வாய்!,False
133,"தமிழுக்கு....., செயல் செய்வாய் தமிழுக்கு......",False
134,",ஊழியஞ் செய் தமிழுக்கு ......., பணி செய்வாய்!",False
135,நாட்டார் யார்?,False
136,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே.",False
137,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலனார் ஆவார்.,False
138,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!,False
139,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.,False
140,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.,False
141,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.,False
142,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை.",False
143,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.,False
144,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்.",False
145,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.,False
146,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகு குரு.",False
147,"செயத்துங்கன், பேரா.கோ.",False
148,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.,False
149,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.,False
150,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.,False
151,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.,False
152,"சென்னை இங்ஙனம், கோ.இளவழகன் உள்ளடக்கம் பதிப்பாசிரியர் உரை அணிந்துரை பதிப்புரை மணிமேகலை பதிகம் .",False
153,விழாவறை காதை .,False
154,ஊரலருரைத்த காதை மலர்வனம் புக்க காதை .,False
155,பளிக்கறை புக்க காதை .,False
156,மணிமேகலா தெய்வம் வந்து தோன்றிய காதை .,False
157,சக்கரவாளக்கோட்ட முரைத்த காதை .,False
158,துயிலெழுப்பிய காதை .,False
159,மணிபல்லவத்துத் துயருற்ற காதை .,False
160,பீடிகை கண்டு பிறப்புணர்ந்த காதை .,False
161,மந்திரங் கொடுத்த காதை .,False
162,பாத்திரம் பெற்ற காதை .,False
163,அறவணர்த் தொழுத காதை .,False
164,ஆபுத்திரன் திறம் அறிவித்த காதை .,False
165,பாத்திரமரபு கூறிய காதை .,False
166,பாத்திரங்கொண்டு பிச்சை புக்க காதை .,False
167,ஆதிரை பிச்சையிட்ட காதை .,False
168,உலகவறவி புக்க காதை .,False
169,உதயகுமரன் அம்பலம் புக்க காதை .,False
170,சிறைக்கோட்டம் அறக்கோட்டமாக்கிய காதை .,False
171,உதயகுமரனை வாளாலெறிந்த காதை .,False
172,உரை .,False
173,பகை நோற்றபகையாக நோற்ற.,False
174,சம்பு வென்பாள் வட சொல்லாகலின் உடம்படுமெய் பெற்றது.,False
175,சம்பாபதிகாவிரிப்பூம்பட்டினத்தின் வேறு பெயர்.,False
176,சம்பாபதியினள் முற்று ஆக என்பது விரித்து எச்சப்படுத்தலுமாம்.,False
177,விளக்கும் காந்தமன் என்க.,False
178,காந்தமன்காந்தனாகிய மன்னன் காந்தன் சோழருள் ஒருவன் காந்த மன்னவன் என்பர் பின்னும்.,False
179,கஞ்சம் நீர்.,False
180,வேட்கையினையுடைய மன் என்றுமாம்.,False
181,கரகம் குண்டிகை நீரற வறியாக் கரகத்து என்பது காண்க.,False
182,கவிழ்த்த வென்னும் பெயரெச்சம் காரியப் பெயர் கொண்டது காவிரி முன்னரே யுள்ளதாயின் இடப்பெயர் கொண்டதாம்.,False
183,செங் குணக்கு செம்மை நேர்மை.,False
184,நீர்ப் பரப்பு விரிநீர் கடல்.,False
185,"கொண்டாங்கு, கேட்டீங்கு என்பவற்றில் ஆங்கு, ஈங்கு என்பன அசைகள்.",False
186,ஆணு அன்பு ஆணுப் பைங்கிளி என்பதன் உரை காண்க.,False
187,"விசும்பின் என முன் வந்தமையின், ஆகாய கங்கை என்பது பெயர் மாத்திரையாய் நின்றது.",False
188,"கங்கை வானினின்று வந்ததென்ப ஆகலானும், காவிரி நீர் கங்கை நீர் ஆகலானும் ஆகாய கங்கை என்றார்.",False
189,"கவேரன் புதல்வியாதலை,தவாநீர்க் காவிரிப் பாவைதன் றாதை, கவேரனாங் கிருந்த கவேர வனமும் என மேல் உரைத்தலானறிக.",False
190,தான் நிலை திரியாமை என்றும் நீர் வற்றாமை.,False
191,தமிழ்ப் பாவை யென்றது காவிரியை.,False
192,தொழுதனள் முற்றெச்சம்.,False
193,"தெய்வலோகம் ஆறு எனவும், பிரமலோகம் இருபது எனவும் புத்த நூல்கள் கூறும்.",False
194,செம் மலர் முதியோன் பெரும் பிரமன்.,False
195,"என் பெயர்ப் படுத்த என்றமையால் சம்பாபதி என்பது சம்புத் தீவத் தெய்வத்திற்கும், காவிரிப்பூம்பட்டினத்திற்கும் உரிய பெயர் என்பது பெற்றாம்.",False
196,"உரு உட்கு, அச்சம்.",False
197,சித்திராபதி மாதவியின் நற்றாய்.,False
198,வயந்தமாலை மாதவியின் தோழி இவள் கூனியென்றும் கூறப்படுவள்.,False
199,மாதவி மணிமேகலையின் தாய்.,False
200,பூம்பொழில் உவவனம்.,False
201,அரசிளங்குமரன் உதயகுமரன்.,False
202,பளிக்கறை பளிங்காலாகிய அறை.,False
203,மணிமேகலா தெய்வம்இராக்கதரால் துன்பமுண்டாகாமல் இந்திரன் ஏவலால் சிலதீவுகளைக் காக்குந் தெய்வம் கோவலனது குல தெய்வம்.,False
204,மணிமேகலை கோவலனுக்கு நாடகக் கணிகையாகிய மாதவி வயிற்றிற்பிறந்தவள் இக்காப்பியத்தின் தலைவி.,False
205,மணிபல்லவம் காவிரிப்பூம்பட்டினத்திற்குத் தெற்கேயுள்ளதொரு சிறு தீவு.,False
206,உவவனம் உபவனம்.,False
207,எடுப்பியது எழுப்பியது உரவுநீர்ப் பரப்பி னூர்துயி லெடுப்பி என்பதும் காண்க.,False
208,தனித்துயர் ஒப்பற்ற துயருமாம்.,False
209,ஒழிகெனஒழிக என அகரந் தொக்கது.,False
210,"மந்திரம் வேற்றுரு அடைவிப்பதும், விசும்பிலே திரியச் செய்வதும், பசியைப் போக்குவதுமாகிய மந்திரங்கள்.",False
211,தீப திலகை தீவுக்குத் திலகம் போன்றவள் மணிபல்லவத்திலே புத்தன் பாத பீடிகையை இந்திரன் ஏவலாற் காவல் செய்பவள் இவள்.,False
212,மாபெரும் பாத்திரம்அமுதசுரபி எனப் பெயரிய பிச்சைப் பாத்திரம்.,False
213,தாயர் மாதவியும் அவள் தோழியாகிய சுதமதியும் இக்காப்பியத்திற்பிறாண்டும் இவ்விருவரும் மணிமேகலையின் தாயரென வழங்கப்பெறுவர்.,False
214,யாப்பு கட்டு உறுதி.,False
215,அறவணர் ஒரு புத்த முனிவர்.,False
216,சிந்தாதேவிகலைமகள் கற்றோர் சிந்தையில் இருப்பவள் என்பது பொருள்.,False
217,மற்று அசை.,False
218,மடக்கொடிஇளங் கொடி போல்பவள்.,False
219,பெய்வளைஇடப்பட்ட வளையினையுடையாள்.,False
220,அவ்வூர் காவிரிப்பூம்பட்டினம்.,False
221,பத்தினிப் பெண்டிர் ஆதிரை ஒருமை.,False
222,கடிஞை பிச்சைப் பாத்திரம்.,False
223,பாத்தூண் பகுத்துண்டற் குரிய உணவு.,False
224,பாத்து பகுத்து என்பதன் மரூஉ.,False
225,ஈத்தது வலித்தல் விகாரம்.,False
226,காயசண்டிகை ஒரு வித்தியாதர மாது.,False
227,ஆனைத்தீ தணியாத பெரும் பசியைச் செய்வதொரு நோய்.,False
228,கருத்து நோக்கி வஞ்சித்துச் சென்றஎன்றுரைக்கப்பட்டது.,False
229,மன்னவன்சிறுவன் ஆயிழையை அகலா தணுகலும் அவனை என்றியைக்க.,False
230,வஞ்ச விஞ்சையன் சுட்டு.,False
231,உண்கண் ஆகு பெயர்.,False
232,தெய்வம் கந்திற் பாவை.,False
233,செய்கென்றது அகரந் தொக்கது.,False
234,அரசன் ஏவும் வினைமுதலாகலின் சிறை செய்ததனைச் சிறை செய்கென்றான் என்றார்.,False
235,வீடுவிடுதல் முதனிலை திரிந்த தொழிற் பெயர்.,False
236,ஆங்கவன் ஒரு சொல்.,False
237,வஞ்சி சேர மன்னர்களின் தலைநகர்.,False
238,"நன்பொருள் தத்துவம் நன்மையென்பதன் ஈறுகெட்டது உரைமினோ, ஓ இசைநிறை.",False
239,"சமயக் கணக்கர்சமய வாதியர் சமயக் கணக்கர் மதிவழி கூறாது, சமயக்கணக்கர் தந்திறங்கடந்து என்பர் பிற சான்றோரும்.",False
240,"திறம்இயல்பு, கொள்கை.",False
241,ஆங்குவஞ்சிப்பதியில் வஞ்சியில் தேர்ந்துபின் கச்சி புக்கதுமென்க தாயரையும் அறவணரையும் தேர்ந்தென்க.,False
242,இயற்கை மருங்கின் மிகற்கை தோன்றலும் என்னும் விதியால் அறவணர்த் தேர்ந்து என வலி மிக்கது.,False
243,"மற்றவர் மற்று, அசை, அவர் அறவணர்.",False
244,தருமம் புத்த தருமம்.,False
245,இளங்கோ வேந்தன் இளங்கோவாகிய வேந்தன் இளங்கோவடிகள் இவர் சேரன் செங்குட்டுவனுக்குத் தம்பி துறவு பூண்டவர் சிலப்பதிகாரம் இயற்றியவர்.,False
246,அருளிக்கேட்பஅருள்செய்து கேட்ப என்றுமாம்.,False
247,வளங்கெழு கூலமென்க.,False
248,"கூலம்நெல்லு, புல்லு, வரகு, தினை, சாமை, இறுங்கு, தோரை, இராகி என்னும் எண்வகைத் தானியமாம்.",False
249,கூலம் பதினெட்டென்பர் கூத்த நூலார்.,False
250,சாத்தனார் கூலவாணிகன் சாத்தனார் எனவும் சீத்தலைச் சாத்தனார் எனவும் கூறப்படுவர்.,False
251,இக்காப்பியத்திற்கு மணிமேகலை துறவு என்னும் பெயருண்மை இதனாற் பெற்றாம்.,False
252,நோற்றது ஈறாகவுள்ளவற்றை அறிய வைத்தனன் என்க.,False
253,என் அசை.,False
254,பதிகம் முற்றிற்று.,False
255,பந்தரிலும் அம்பலத்திலுஞ்சென்று அறவுரைகூறுமின் சமய வாதிகளே!,False
256,உரை .,False
257,மேம்படீஇய மேம்படுத்துவதற்கு என்றுமாம்.,False
258,தூங்கெயில் அசைகின்ற மதில் தேவர்க்குப் பகைவராகிய அவுணருடைய மதில்.,False
259,செம்பியன் சோழருள் ஒருவன்.,False
260,வான்பதி சிறந்தபதி.,False
261,மேலோர் தேவர் முதலாயினோர்.,False
262,நேர்ந்தது வினைப்பெயர்.,False
263,"கவரா ஐயுறாத, தெளிந்த.",False
264,"அருந்தவன் உரைப்ப, செம்பியன் வணங்கி நின்று உறைகவென, அமரர் தலைவன் நேர்ந்தது என்க.",False
265,"மெய்த்திறம் வழக்கென விளம்புகின்ற, எத்திறத்தினு மிசையா திவருரை என மேல் வருவதனாலும் இப் பொருள் அறியப்படும்.",False
266,அகலாராகி எய்திய கடவுளாளர் என்க.,False
267,விடுத்தமுசுகுந்தற்கு ஓர் மந்திரத்தை யருளி அவ்விருளைப் போக்கிய.,False
268,பூதம்புகார்நகரின் பட்டினப்பாக்கம் மருவூர்ப்பாக்கம் இரண்டிற்கும் நடுவாகிய நாளங்காடியிடத்துள்ள பூதம்.,False
269,"இவ்வரலாற்றினை, கடுவிசை யவுணர்...இடனுங் காண்கும் என்பதனாலும், முன் னாளிந்திரன் ...பூதம் என்னும் உரை மேற்கோளாலும் அறிக.",False
270,பொருந்தாதாயிடும் நகரை விட்டு நீங்கும் எனினுமாம்.,False
271,கால் கொள்க வென்று சமயக்கணக்கர் முதலாயினோர் கூறவென்க.,False
272,பிடர்த்தலை பிடரிடம்.,False
273,இடியுறு உறு உவமவுருபு.,False
274,இடியுரும் என்னும் பாடத்திற்கு இடியேறு என்க.,False
275,கூற்றுக்கண் கண் அசை.,False
276,"கடிப்பிகூஉம் என்னும் பாடத்திற்கும், இகூஉம்அறையுமென்னும் பொருட்டாம் முரசுகடிப் பிகுப்பவும் என்பது காண்க.",False
277,என்று வாழ்த்தியெனவிரித்துரைக்க.,False
