Line Number,Sentence
62,அரசன் அரையன் ராயன் ராயலு அரசன் ராசன் ராஜன் .
63,நிறைந்த நூலறிவும் தமிழ்ப் பற்றும் தமிழினப்பற்றும் மிக்கவர்.
64,நாம் வாழும் காலத்தில் இத்தகு சான்றோரைப் பெற்றிருப்பது நாம் பெற்ற பேறு ஆகும்.
65,இளவழகனார் அவர்களை எப்படிப் பாராட்டினாலும் தகும்.
66,மேலும் இச்சிறந்த நூல் செப்பமுடன் வருவதற்கு அறிஞர் பி.
67,இராமநாதன் அவர்கள் பெருந்துணை புரிந்துள்ளார் என்பதையும் அறிந்தேன்.
68,இந்நூல் பெரும்பயன் தரவல்லது என்பதில் அய்யமில்லை.
69,"இந்நூல் பலவகையிலும், தமிழ், தமிழர் மீட்சிக்குப் பயன்படும் கருவியாய் அமைந்து துணை புரியும் என்பதை உறுதியாய் நம்பலாம்."
70,வெல்க தமிழிய மீட்சிப்பணி.
71,அன்புடன் திருமாவளவன் பொருளடக்கம் .
72,தொல்லியலும் பழந்தமிழரும் .
73,சிந்துவெளிப் பண்பாட்டு வளர்ச்சிப் பாதைகள் .
74,சிந்து நாகரிகத்தின் உச்சகட்ட வளர்ச்சிக் கால அடையாளங்கள் .
75,சிந்து நாகரிகத் தொழில் நுட்பமும் கட்டிடக் கலையும் .
76,மொகெஞ்சொதரோ .
77,சிந்துவெளி எழுத்துப் பொறிப்பு .
78,சிந்து நாகரிகக் கலைகள் .
79,இறந்தோரை அடக்கம் செய்த முறைகளும் சிந்து நாகரிக மக்கள் பல்வகை இனத்தவர் என்பதும் .
80,சிந்துநாகரிகத்தில் பொருளாதாரம் ஏற்றுமதி இறக்குமதிகள் .
81,"அது பாகிதானின் பெரும் பகுதி, வடமேற்கு இந்தியா, எல்லை நாடுகளான ஆப்கானிதான், ஈரான் ஆகியவற்றின் சிற்சில பகுதிகளையும் உள்ளடக்கியது."
82,"அந்நாகரிகத்துக்கு மத்திய ஆசியா, கடல்கடந்த மெசபொதாமியா, எகிப்து ஆகியவற்றுடன் தரைவழி, கடல்வழி வணிகத் தொடர்புகள் இருந்தன."
83,சிந்து நாகரிகத்தின் நிலப்பரப்பு . மில்லியன் சதுர கி.மீ.
84,என்று மதிப்பிடப்படுகிறது.
85,"பண்டைய மெசபொதாமிய, எகிப்திய நாகரிகங்களின் பரப்பை விட அதிகமான நிலப்பரப்பில் அந் நாகரிகம் நிலவியது."
86,அந்த நாகரிகத்திற்குரிய மக்களின் எண் தொகை இலட்சம் வரை இருக்கலாம் என்று கருதப்படுகிறது.
87,சிந்து நாகரிகத்தின் தொடக்கம் கி.மு.
88,என்றும் அது முடிவெய்தி உருமாறிய காலம் கி.மு.
89,என்றும் மதிப்பிடப் பட்டுள்ளது.
90,இந்நாகரிகம் உச்ச கட்ட வளர்ச்சி அடைந்து பெருநகர நாகரிகமாகச் சிறப்புற்ற காலம் கிமு முதல் கிமு வரையான ஆண்டுகளாகும்.
91,"நீர்வளம் மிகுந்த, வேளாண்மைக்கு உகந்த, நதியோர நிலப்பரப்பில் சிந்து நாகரிகம் வேர்விட்டுச் செழித்தோங்கியது."
92,"மலைப்பிரதேசம், பாலைவனம், ஆழ்கடல் என்பன அதன் எல்லைப் புறங்களில் இருந்தன."
93,பாகிதானின் வடமேற்கு எல்லைப்புற மாகாணத்திலும் சிந்து நாகரிகச் சுவடுகள் அண்மையில் கிடைத்துள்ளன.
94,"வேளாண்மையும், ஆடு மாடு வளர்ப்பும் சிந்துவெளி மக்களின் வாழ்வாதாரமாக விளங்கின."
95,அவர்கள் உணவில் பெருமளவு மீன் முதலிய கடல் வாழ் உயிரினங்களையும் அடங்கியிருந்ததற்கான சான்றுகள் உள்ளன.
96,"சிந்து நாகரிகம் என்று பெயர்வர, இமயத்தில் தோன்றி அரபுக்கடலில் கலக்கும் சிந்து நதியும் அதன் கிளைகளும் காரணமாகின்றன."
97,முதலாவதாகத் தொல்லியல் எச்சம் கண்ட இடத்தின் பெயரை பின்னர் தெரியவரும் முழுப் பகுதிக்கும் இடுவது தொல்லியல் மரபாகும்.
98,சிந்துவெளி வாழ் மக்கள் தொல்திராவிடர் என்றும் அவர்கள் பேசிய மொழி தொல் திராவிடம் என்றும் அறிஞர் பெருமக்கள் நம்புகின்றனர்.
99,"தமிழ் வரிவடிவமே சிந்து எழுத்துப் பொறிப்புகளில் இருந்து தோன்றியிருக்கலாம் என்றும் அறிஞர் கருதுகின்றனர் பூர்ண சந்திர ஜீவா, இரா."
100,மதிவாணன் முதலியவர்கள்.
101,"அறிவுப் பெருக்கமும் ஆராய்ச்சி வன்மையும் கொண்ட மேனாட்டார், தொல்லியல் ஆய்வுக்கான வழிகாட்டி நெறிமுறைகளை வகுத்துள்ளனர்."
102,க்குப் பிறகு தொல்பொருள்களின் வயதைத் துல்லியமாகக் கணிப்பீடு செய்யும் தொழில்நுட்பத்தைத் தொல்லியலாளர் பெற்றுள்ளனர்.
103,சிகாகோ பல்கலைக் கழகப் பேராசிரியர் வில்லியம் எப்.
104,லிபி .
105,அவற்றில் உள்ள எழுத்துப் பொறிப்புகளும் வாசிக்கப்பட்டுள்ளன.
106,சிந்து நாகரிகத்தில் இவைபோன்ற ஆவணங்கள் கிடைக்கவில்லை.
107,"கிடைத்துள்ள சிந்து முத்திரை எழுத்துப் பொறிப்புகள் முழுமையாக வாசிக்கப்படாத நிலையில், கிடைக்கும் பிறபொருள்கள்தான் கால நிர்ணயத்திற்கு உதவுகின்றன."
108,இவற்றின் அடிப்படையில் சிந்துவெளித் தொல்லியலாளர் மிகவும் திறம்படச் செயற்பட்டுள்ளனர் எனலாம்.
109,"சிந்து அகழ்வாய்வில் அரசர், அரசியர் பற்றிய சான்றுகள், அரண்மனைகள், அவர்கள் பயன்படுத்திய ஆடம்பரப் பொருட்கள், போர்க்கருவிகள் ஒன்றுமே கிடைக்கவில்லை."
110,சிந்து நிலப்பரப்பு அந்நாகரிக காலத்தில் ஒரு அமைதிப் பிராந்தியமாகவே இருந்ததாக தெரிகிறது.
111,"போர்வீரர்களின் பாசறைகள், ஆயுதக் குவியல்கள், கோட்டை கொத்தளங்கள், இவைகளோ, பெரும் போர் நடந்ததற்கான சான்றுகளோ ஒன்றுமே கிட்டவில்லை."
112,"இந்தப் பெருநிலப்பரப்பில் எவ்வகை ஆட்சி நடந்ததென்று தெரியவில்லை மத்திய அரசு, மாநில அரசு ஏதோவொன்று இருந்திருக்க வேண்டும்."
113,கிரிகரி பொசேல் என்ற தலைசிறந்த சிந்து நாகரிக ஆய்வாளர் அது நாடல்ல என்கிறார்.
114,இன்னொரு அறிஞர் பெருவணிகர்கள் ஆட்சி செய்த பெருநகரங்களின் கூட்டமைப்பு இருந்திருக்கலாம் என்கிறார்.
115,வேறு சிலர் பூசாரி மன்னர்கள் ஆட்சி செய்தார்கள் என்கின்றனர் இதற்குச் சான்றாக சேதமடைந்த சிலை ஒன்றை அவர்கள் குறிப்பிடுகிறார்கள்.
116,மானிடவியலின் முக்கிய அங்கமாகத் தொல்லியல் அமைகிறது.
117,பூமியில் எந்த இடத்திலும் மாந்தர் நிரந்தரமாக வாழ்ந்ததாக வரலாறு இல்லை.
118,உணவு உற்பத்தியோடுதான் மனித நாகரிகம் தொடங்கியது.
119,மெகர்கார் பற்றிய வரலாற்றுத் தகவல்களை பின்னர் முழுமையாகக் காணலாம்.
120,"மாந்தரின் வரலாற்றில் இடம் பெயர்தல், புதிய இடத்தில் குடியேற்றம் என்பன தவிர்க்க முடியாதவையாகும்."
121,சிந்துவெளி வரலாறும் இதற்குச் சான்று.
122,பயிர்த்தொழிலைத் தவிர்த்த பிறவற்றையே பிற தொழில்கள் என்றுவகைப் படுத்துகிறோம்.
123,சிந்து நாகரிகத்திற்குப் பயிர்த் தொழில் அடிப்படை.
124,தொழில் துறை உற்பத்திகள் செல்வம் சேர்க்க உதவின.
125,"சிந்து நாகரிகம் புதிய கற்கால வரம்பில் தொடங்கிச், செம்பு ஊழியை உள்ளடக்கியவாறு, வெண்கல ஊழிவரை நீடிக்கின்றது."
126,வெண்கல ஊழியில் தழைத்தோங்கிய அந் நாகரிகம் இரும்புகாலத் தொடக்கத்துடன் முடிவுக்கு வந்தது.
127,இந்த நீண்ட கால அளவில் பல்வேறு கட்டங்களை அடையாளங் கண்டுள்ளனர் விவரங்களை பின்னர்க் காணலாம்.
128,இந்தியா முழுவதும் ஆரிய நாகரிகம் பரவியிருந்ததென்றும் இந்திய நாகரிகம் இந்த மூலத்தில் இருந்து தோன்றியது என்றும் வரை கருதினர்.
129,சிந்துவெளி நாகரிகம் என்று பெயரிட்டவர் மார்ஷல்.
130,"சிந்துவெளி நாகரிகக் கண்டுபிடிப்பை அவர் வெளியுலகிற்கு இதழில் செப்டம்பர் , இல் வெளியிட்டார் ."
131,மொகஞ்சொதரொவை அகழ்ந்து ஆய்வு செய்த ஆர்.டி.
132,இந்தியாவை அடைந்த போது ஆரியர்கள் எழுத்தறிவு இல்லாதிருந்தனர் பகைவர்களாகக் கருதிய திராவிடர்களிடம் கடன் பெற்ற எழுத்துக்களையே பயன்படுத்தினர்.
133,தென்முனை தொட்டு இமயம் வரை பண்டைக் காலத்தில் வாழ்ந்து வந்தோர் தமிழர்களே என்பது உறுதி.
134,தொல் திராவிடர் என்பது பழந்தமிழர்களைத்தான் சுட்டுவதாகும்.
135,சிந்து நாகரிகத்தின் முக்கியத்துவத்தை இன்னொரு வகையிலும் உணர முடியும் முன்னாள் இந்தியத் தொல்லியல் ஆய்வுத்துறைத் தலைவர் பி.பி.
136,ஆகையால் அவை அனைத்தும் பழந்தமிழ்ப் பண்பாட்டின் தொடர்ச்சி என்பது தெரியவரும்.
137,அவருடைய இறுதி நூல் ஆகிய என்னும் சிறந்த ஆய்வு நூலையும் தமிழர் ஆழ்ந்து கற்றல் வேண்டும்.
138,அவர் குறிப்பிட்ட தென்னிந்திய மக்கள் பழந்தமிழரே ஆவர்.
139,நாகரிகத்தை முதன்முதலில் உருவாக்கியவர்கள் தமிழரே என்பதும் அவர் ஆய்ந்து கண்ட முடிபாகும்.
140,சர் ஜான் மார்ஷல் .
141,சர் ஜான் மார்ஷல் மொகஞ்சொதரொவும் சிந்துவெளி நாகரிகமும் என்ற மூன்று மடலம் அடங்கிய பெரு நூலை இல் வெளியிட்டார்.
142,இதுவரை சிந்து நாகரிகம் பற்றிய அத்தகைய தீர்க்கமான முடிவுகளுடன் பிறிதொரு நூல் வெளிவரவில்லை.
143,அதில் அவர் சிந்து நாகரிகம் தொல் திராவிட நாகரிகம் தான் என்று ஐயந்திரிபறத் திட்டவட்டமாக முடிவு செய்துள்ளார்.
144,சிந்து நாகரிக மக்களின் மதம் பற்றிய அவர் முடிவுகளும் ஏற்றுக் கொள்ளப்படுகின்றன.
145,சிந்து நாகரிக மதத்தின் முக்கியக் கூறுகளை இன்றைய இந்து மதம் உள்வாங்கியுள்ளது.
146,ஹரப்பா இடிபாடுகள் பற்றி முதன் முதலாக எழுதியவர் சார்ல மேசன் என்ற ஆங்கிலேயர்.
147,அலெக்சாந்தர் கனிங்காம் .
148,இந்திய தொல்லியல் ஆய்வோடு நெருக்கமான தொடர்புடைய ஜெனரல் அலெக்சாந்தர் கனிங்காம் .
149,இருப்புப் பாதையின் நீளம் மைல் கிமீ அதைத் தொடர்ந்து இன்னொரு நீளமான இருப்புப் பாதைக்கும் ஹரப்பா செங்கற்களைப் பயன்படுத்தினர்.
150,வரலாற்று முக்கியத்துவத்தை உணராமல் பழம் பொருள்களை அழித்துவிடும் வழக்கம் இன்றும் தொடர்கிறது ஆங்கிலேயர் ஆட்சியில் இது பரவலாக நடந்தது.
151,"தமிழ்நாட்டில் அணைக்கரைப் பாலம் கட்டியபோது கங்கை கொண்ட சோழபுர மண்டபங்கள், மதில்கள் கல்வெட்டுக்கள் கொண்ட கற்கள் உட்பட பயன்படுத்தப்பட்டன."
152,புதுச்சாவடிக் குளம் இன்னொரு உதாரணம் இந்தக் குளக்கரைக் கற்களிலும் கல்வெட்டுகள் உள்ளன.
153,இந்திய தொல்லியல் ஆய்வுக் கழகத்தின் முதல் தொல்லியல் ஆய்வாளராக கனிங்காம் டிசம்பரில் நியமிக்கப்பட்டார்.
154,இராஜப்பிரதிநிதி லாரன் பிரபு அக்கழகத்தை இல் மூடிவிட்டு வேறு ஏற்பாட்டைச் செய்தார்.
155,"நவீனத் தொல்லியல் ஆம் நூற்றாண்டின் நடுப்பகுதியில் தோன்றியது அப்பொழுது பண்பாடுகளின் தோற்றம், மாற்றம் போன்றவை பற்றியே ஆய்வு செய்யப்பட்டது."
156,தொல்லியல் எச்சங்கள் பற்றிய கரிசனை குறைவாகவே இருந்தது.
157,கார்பன் முறை இல் தான் உருவானது என மேலே கண்டோம்.
158,ஐம்பது ஆண்டுகளுக்குப் பிறகு இல் ஜே.
159,பிளீட் .
160,"ஆம் ஆண்டு ஜார்ஜ் கர்சான் பிரபு இராஜப்பிரதிநிதியாக இந்தியாவுக்கு வந்தார் அவர் வரலாற்றுணர்வு மிகுந்தவர், சில நூல்களும் எழுதியவர்."
161,"இந்தியத் தொல்லியலில் நிலவிய குறைபாடுகளை உணர்ந்து, தொல்லியலை ஊக்குவிப்பதற்கான நடவடிக்கைகளை எடுத்தார்."
162,கர்சான் இந்திய வரலாற்றில் மறக்க முடியாத மனிதர் அவர் நன்மையும் செய்தார் தீமையும் செய்தார்.
163,தாஜ்மகாலைப் பாதுகாத்து கர்சான் அழகு படுத்தினார்.
164,வடமேற்கு எல்லை மாகாணம் என்ற புது மாகாணத்தைத் தோற்றுவித்தார்.
165,கிரீட் தீவின் நாச அகழ்வாய்வில் சர் ஆர்தர் எவான் உடன் பணியாற்றிப் பட்டறிவு பெற்றவர் மார்ஷல்.
166,எவான் நாச அகழ்வை கிபி முதல் வருடகாலம் நடத்திய ஜாம்பவான்.
167,ஐரோப்பாவின் மிகப் பழைய பெருநகரம் என்று நாச பாராட்டப்படுகிறது.
168,அத்தீவில் தொல் திராவிடர் குடியேறி வாழ்ந்ததாகக் கருதப்படுகிறது.
169,நாச அகழ்வாய்வுகளில் சிறிய கற் துண்டுகளில் பொறித்த இரு வகை எழுத்துப் பொறிப்புக்கள் கிடைத்தன.
170,"இவற்றை எவான் லினியர் , லினியர் , என்று பெயரிட்டார்."
171,லினியர் எழுத்துக்கள் வாசிக்கப் பட்டுவிட்டன ஆனால் லினியர் எழுத்துக்களை இதுவரைப் படிக்க இயலவில்லை.
172,"இரண்டு வகையும் படவெழுத்தாகவும் , கருத்தெழுத்தாகவும் பார்க்கப் படுகின்றன."
173,மார்ஷலுக்கு இன்னொரு வகையிலும் முக்கியத்துவம் உண்டு.
174,இந்தியர்களாகிய தொல்லியல் ஆய்வாளர்களை நமது நாட்டில் முதன்முறையாகச் சுயமாகத் தொல்லியல் ஆய்வுகளை மேற்கொள்ள மார்ஷல் அனுமதித்து ஊக்குவித்தார்.
175,"மேலும் ஜான்சி, சாரநாத், தக்சசீலம் ஆகிய இடங்களிலும் மார்ஷல் தொல்லியல் ஆய்வுகள் செய்தார்."
176,ஆதியில் இப்பகுதியில் பல்வேறு இன மக்கள் வாழ்ந்தனர் என்பதற்கான தொல்லியல் சான்றுகள் கிடைத்துள்ளன.
177,சிந்து நாகரிகம் இப்பெரும் பிரதேசத்தில் இருந்தது.
178,"பல்வேறு நாகரிக மக்கள் அவ்வாறு பரந்து வாழ்ந்தாலும், அவர்களுக்கிடையில் தொடர்புகள் இருந்துள்ளன."
179,தொடர்புகள் காலத்திற்குக் காலம் விரிந்தும் சுருங்கியும் இருக்கலாம்.
180,ஆனால் எக்காலக் கட்டத்திலும் முற்றாக அற்றுப் போனது என்று சொல்ல முடியாது.
181,சிந்து நாகரிக காலத்து மக்களின் குமுக ஒழுங்கு பற்றிய செய்திகள் மிகவும் அரிதாகவே கிடைத்துள்ளன.
182,"அதிகார வர்க்கம், மதகுருவர், பிற அமைப்புகள் பற்றிய தகவல்களும் கிடைத்தற்கு அரியனவாகவும் வரலாற்றுப் புதிராகவும் இருக்கின்றன."
183,"குடும்ப உறவு, திருமணப் பாரம்பரியம் இவை பற்றியும் அறிய முடியவில்லை."
184,எனவே இந்த நெடிய நிலப்பரப்பில் வாழ்ந்த மக்களின் வாழ்வை ஒற்றுமையில் வேற்றுமை என்பதில் தவறில்லை.
185,அவர் ஒரு போதும் சிந்துநதிப் பள்ளத்தாக்கு நாகரிகம் என்று குறிப்பிட்டதில்லை.
186,சுமேரிய சிந்துவெளி மக்களின் தொடர்புகளை ஒத்துக் கொண்டாலும் இருவரும் ஒரே இனத்தினர் என்பதை ஏற்க அவர் மறுத்தார்.
187,ஆதியில் நாடு என்ற அமைப்பு எவ்வாறு அமைந்தது என்பது பற்றிய கருத்தொற்றுமை தொல்லியலாளரிடம் இல்லை.
188,"சிந்து நாகரிகம் இன்னவகைதான் என்று நிர்ணயிக்க முடியாத, முகமற்ற குமுக பண்பாட்டு அமைப்பாக உள்ளது."
189,நாட்டு நிர்வாக அதிகாரிகள் பற்றிய சான்றுகளும் கிட்டவில்லை.
190,பண்டைக்காலத்தின் மிகவும் சிக்கலான குமுக பண்பாட்டுக் கட்டமைப்பிற்கு உதாரணம் சிந்து நாகரிகம் தான்.
191,"பண்டைக்கால மெசபொதாமியா, அரசப்பரம்பரைக் கால எகிப்து, தென்னமெரிக்க பெருநாட்டு இன்கா அரசும் சிக்கலான குமுக பண்பாட்டுக் கட்டமைப்புகளைக் கொண்டிருந்தன."
192,சிந்து நாகரிகம் ஒரு அரசுக்குரிய அடையாளங்களுடன் அமையவில்லை என்பது முக்கியமானது.
193,"இதைப்போன்ற வேறு தொல்லியல், மானிடவியல் அமைப்பை வேறு எங்கணும் காண முடியவில்லை."
194,சிந்து நாகரிகம் எடுத்த குமுக பண்பாட்டு வடிவம் புரியாததாக இருப்பதாகத் தென் ஆசியவியல் அறிஞர்கள் கருதுகின்றனர்.
195,"சிந்து நாகரிகத்தின் மிகப் பெரும் பரப்பளவை, புவியியல் அடிப்படையில் பாகம் பாகமாகப் பிரித்து ஆய்வு செய்யலாம் என்பர் பொசேல்."
196,எகிப்து நாட்டை நீல நதியின் கொடை என்று சொல்வார்கள்.
197,இன்றைய பாகிதான் நாட்டின் மிகப்பெரிய நதியின் பழம்பெரும் பெயர் சிந்து .
198,இருக்குவேதம் இந்த நதியைக் குறிப்பிடுகிறது.
199,கோடை காலத்தில் சிந்து நதியின் மிகப் பெரும் வெள்ளப்பெருக்குகள் ஏற்படுகின்றன.
200,அவை மழை பெய்வதால் ஏற்படுவதல்ல இமயத்தில் பனிப்பாறைகள் வெப்பத்தால் உருகி பெரு வெள்ளமாகப் பாய்கின்றன.
201,பசி பட்டினி அறியாத பூமியாகச் சிந்துப் பிரதேசம் அமைகிறது.
202,சிந்து நதி பற்றிய முக்கியமான தரவுகள் சில வருமாறு நதியின் முழு நீளம் கிமீ.
203,"சுற்றி வளைந்து செல்லும் நீர்ப் பாதை உட்பட, சிந்து மாகாணத்தில் மட்டும் அதன் நீளம் ஏறத்தாழ கி.மீ."
204,சுக்கூர் இல் பாயும் நீரின் உயரம் . மீட்டருக்கும் அதிகம்.
205,சிந்து மாகாணத்தில் நதி நீரின் வேகம் நொடிக்கு . மீட்டர்.
206,சிந்து நதியின் பாதை காலத்திற்குக் காலம் மாறியுள்ளது.
207,அதற்குப் பிந்தியகாலத்திய பாதை கிமு அளவில் மொகெஞ்சொ தரோவுக்கு அண்மையில் மேற்கில் கிழக்கில் அல்ல இருந்தது.
208,இந்தியாவிலுள்ள அகன்றதார் பாலைவனத்தில் ஆண்டில் பெரும்பகுதி வறண்ட நிலையில் இருக்கும் ஒரு நதி காணப்படுகிறது.
209,"பொதுவாக அதை இந்தியாவில் காகர் என்றும், பாகிதானில் ஹக்ரா என்றும் அழைப்பார்கள்."
210,"மேலான தாயே, நதிகளில் மேலானவளே, பெண் தெய்வங்களில் மேலானவளே, சரவதி!"
211,"நாங்கள் ஒருசிவப் புகழையும் பெற்றிலேம், அன்பான தாயே எமக்குக் கீர்த்தியைத் தந்தருளவும், சரவதித் தெய்வமே!"
