Line Number,Sentence
143,"துறைவாரி அலுவலகங்கள் எல்லாம் அலுவலகம் ஒவ்வொன்றிலும் அலுவலர் ஒருவரா, இருவரா?, ஆயிரம் ஆயிரம் பேர் அலுவலகங்களும் உண்டு.",False
144,"நகரங்கள் என்பவை, அலுவலகக் குவியலகங்கள்!",False
145,அலுவலகங்களின் தேவை என்ன?,False
146,அரசு தோற்றுவிக்கும் சட்டங்களை நிறைவேற்றி நடைமுறைப் படுத்துவதே அதன் நோக்கமாகும்.,False
147,அரசின் சட்டங்களுக்குக் கட்டுப்பட்டுக் கடனாற்ற வேண்டியதே அலுவலகங்களின் கடமை.,False
148,சட்டத்தை உருவாக்குபவர்க்கு அடிமைப் பட்டுக் கிடத்தலோ ஆடிப் பாவைப் போலத் தூக்கத் தூக்கியாய் இருப்பதோ அலுவலர் கடமை என்று.,False
149,ஆள்பவர் இன்று ஒருவர் ஆகலாம்.,False
150,நாளை ஒருவர் ஆகலாம்.,False
151,ஆள் மாறினாலும் மாறாததுமாற்றப்படும் வரை மாறாததுசட்டம்.,False
152,அச்சட்டத்தின் காவலராக விளங்க வேண்டியவரே அலுவலர்.,False
153,எங்கே குறையெனினும் ஆட்சிக் குறைதானே!,False
154,"ஆதலால் கடமை தவறாமை அலுவலர் கடமையாகவும், கடைப்பிடியாகவும் கட்டாயம் இருத்தல் வேண்டும்.",False
155,கையூட்டு வாங்குவான் மேல் எவன் நடவடிக்கை எடுக்க முடியும்?,False
156,கையாடுவானை எவன் நடவடிக்கை எடுக்க இயலும்?,False
157,காலம் தவறுவானைக் கண்டிக்க எவனுக்குப் பொருந்தும்?,False
158,"அவற்றை இல்லான்தானே, இருப்பானைக் கடியவும் கண்டிக்கவும் கடனுறுத்தவும் கூடும்.",False
159,அதனால் குற்றங் கடிய விரும்பும் அல்லது கட்டாயமுடைய அலுவலர் குற்றமற்றவராக இருத்தல் வேண்டும்.,False
160,குற்றங்கடிதல் குற்றங்கடிதல் என்பதோர் அதிகாரம் ஆட்சிப் பகுதியிலே உள்ளமை அலுவலர் போற்றிக் கொள்ளத் தக்கதாம்.,False
161,ஒருவர்க்கு முழு அழிவைத் தரும் பகை குற்றமே.,False
162,குற்றம் செய்யாமல் இருப்பது காப்பதா?,False
163,குற்றம் வருவதற்கு முன்னரே அது வராமல் காப்பதே காப்பாகும்.,False
164,"அவ்வாறு காவாதவன் வாழ்வு, தீயின்முன் வைக்கப்பட்ட வைக்கோற் போர் அழிவது போல் அழிந்து விடும்.",False
165,தகவாளன் ஒருவன் இருந்த இருக்கை அத்தகுதியால் வணக்கத்திற்கு உரியது ஆகிவிடும்.,False
166,பேயரசு செய்தால் பிணந் தின்னும் சாத்திரங்கள் என்பது வழக்கு.,False
167,தன்குற்றம் நீக்கிப் பிறர்குற்றம் காண்கிற்பின் என்குற்றம் ஆகும் இறைக்கு இறைக்கு என்பது இவண் அலுவலகத் தலைவனுக்கு.,False
168,அலுவல் பொறுப்பாளன் ஒருவனுக்கு வேண்டும் குணம் என்பது தற்பெருமை கொள்ளாமை.,False
169,கொண்டால் அலுவலகத்தார் அனைவர் நல்லெண்ணத்தையும் இழந்து விடுவான்.,False
170,மண்டைக் கனம் பிறரை மதிக்க அறியாது மற்றையோர் மதிக்கும் பேற்றைக் கொள்ளவும் கொள்ளாது!,False
171,எந்த ஓர் அலுவலக நல்லியக்கமும் பலர் ஒத்துழைப்பில் இயல்வதே.,False
172,தனியாளாகத் தம்மைக் கொண்டு விட்டால் அனைவரும் தங்கள் தலையைப் பொறுப்பில் இருந்து எளிதாகக் கழற்றிக் கொள்வர்.,False
173,"பின்னர், மாட்டிக் கொண்டு மன்றாடும் நிலைக்கு வந்தே தீர வேண்டும்.",False
174,"மெழுகு, நான் உருகுவதால்தான் ஒளி உண்டாகிறது என்றது.",False
175,"திரி, நான் கருகுவதால்தான் ஒளி உண்டாகிறது என்றது.",False
176,"தீ, நான் எரிவதால்தான் ஒளி உண்டாகிறது என்றது.",False
177,மூன்றும் முரணி நின்றன.,False
178,"காற்று வலுவாய் அடித்தது, மெழுகு திரி அணைந்தது.",False
179,மூன்றும் கேட்டன காற்றே ஏன் அணைத்தாய்?,False
180,மூவரும் கூடிக் கேட்டீர்!,False
181,முன்னே என்ன செய்தீர்?,False
182,மூவரும் நான் நான் எனச் செருக்கினீர்!,False
183,நானும் உள்ளேன் என்பதை நான் காட்டினேன்!,False
184,நானெனல் ஒழிக!,False
185,நாமெனச் சுடர்க!,False
186,என்றது காற்று.,False
187,"நானெனல் ஒழிந்தது, அலுவலகம்!",False
188,"நாமெனச் சுடர்வது, அலுவலகம்.",False
189,நானெனல் ஒழிதல் ஒன்று நலஞ் செய்யாச் செயல் எதனையும் செய்யாமை மற்றொன்று.,False
190,ஆக்கம் கருதி முதலிழக்கும் செய்வினை ஊக்கார் அறிவுடை யார் தமக்குத் தெளிவு இல்லாத ஒன்றைச் செய்தல் ஆகாது.,False
191,தக்கார் வழியே தெளிந்து நல்லது எனக்கண்ட பின்னரே செய்யும் முடிவெடுக்க வேண்டும்.,False
192,இல்லாக்கால் அவர் இழி வடையாமல் இருத்தல் இயலாது.,False
193,"செய்யத் தொடங்கி விட்டு, இனி எண்ணலாம் என எண்ணுவது இழிவுக்கும், இழப்புக்கும் ஆளாக்கும்.",False
194,ஒரு செயலைச் செய்யும் போதே முழுமையாக முயன்று செய்தல் வேண்டும்.,False
195,அவ்வாறு முயன்று செய்யா முயற்சி பலபேர் பின்னே கூடிவந்து உதவிக்கு நின்றாலும் நிறை வேறாமல் போய் விடும்.,False
196,"அதனைப் பெறுவான் எடுத்துக் கொள்ளும் இயல்பைப் பொறுத்தது நல்லது என்பதும், கெட்டது என்பதும், ஆதலால் நல்லதும் அல்லதாகி விடக்கூடும்.",False
197,ஆதலால் தம் தகுதிக்குப் பொருந்தாத எச்செயலையும் செய்தல் ஆகாது.,False
198,செய்யின் இகழ்வுக்கு உரியவர் ஆவர்.,False
199,அவ்வவர்க்குத் தக்கவற்றைத் தேர்ந்து கொள்ளல் கடமையாகும்.,False
200,ஓரங்காடியில் பலர்க்கும் வேண்டும் பொருள்கள் ஒருங்கே இருக்கும்.,False
201,அவ்வவர்க்கு வேண்டுவனவற்றைத் தாமே வாங்கிக் கொண்டு வருவது வழக்கம்.,False
202,இவண் அலுவல் புரிவார் அனைவருக்கும் பொதுவாகப் பயன்படும் குறிப்புகள் இடம் பெற்றாலும் சிறப்பாகச் சில துறையர்க்குப் பயன்படுவனவும் உண்டு.,False
203,அவற்றை அவர் மிக உன்னிப்பாகக் கொள்ளல் வேண்டும்.,False
204,"அத்தகையவற்றுள் வலி யறிதல், காலம் அறிதல், இடம் அறிதல், என்பவை குறிப்பிடத் தக்கவை.",False
205,பத்துப்பேர் கூடிய கூட்டமென எளிமையாகப் போய் விட முடியாது.,False
206,"பின்னே பெருங்கூட்டமன்று, வன்முறைக் கூட்ட மாகவும் இருக்கலாம்.",False
207,திருடன் பொய்த்தலை காட்டி மெய்த்தலையைத் தப்பு வித்தல் போலவும் இருக்கலாம்.,False
208,போக்குக் காட்டிவிட்டு வேறொரு பக்கம் போனாலும் போகலாம்.,False
209,கடத்தலில் தேர்ந்தவர்கள் காவற்படையை மோதத் துணி யினும் துணியலாம்.,False
210,கொலையாட்டி ஒருத்திக்கு மூலத்துணையாக அல்லது ஏவாளனாக இருந்தவனைப் பற்றுதற்குப் பத்து இலக்கமெனத் தலைக்கு விலை வைத்தும் கண்டபாடு இல்லையே!,False
211,"குற்றம் செய்தவன் தப்பிக் கொள்ளக் காடென்ன, கட லென்ன, வானென்ன எத்தனை வகை?",False
212,தேள்கடித்ததற்கு மருந்து தேடப்போய்ப் பாம்புக் கடிக்கு ஆட்பட்டதாகி விடக்கூடாதே!,False
213,கரட்டானைத் துரத்திப் போய்க் காட்டானை முன்னர் நிற்கும் நிலை ஏற்ப்பட்டால்?,False
214,வலியறிதல் காலமறிதல் இடமறிதல் ஆகிய இவை இவ் விடர்க்குத் தீர்வுகாண முனைவார் தேர்ந்திருக்க வேண்டியவை.,False
215,அமைந்தாங்கு ஒழுகான் அளவறியான் தன்னை வியந்தான் விரைந்து கெடும் மயில்தோகை மெல்லியது கனமற்றது.,False
216,என்றாலும் அதற்கும் அளவு இல்லையா?,False
217,அளவில்லாமல் ஏற்றினால் வண்டியின் வலிய அச்சும் ஒடிந்து விடும்.,False
218,ஆதலால் எவர் வலிமைக்கும் ஓர் அளவுண்டு என்பதை எண்ண வேண்டும்.,False
219,அவ்வெல்லை கடந்து மேலே மேலே சென்றால் தொல்லையில் இருந்து தப்ப முடியுமா?,False
220,காலை மணி என்றால் இரவு மணிக்கு எய்தும் தலைவர்!,False
221,அவர்க்காகக் காத்துக் கிடக்கும் ஏமாறி மக்கள்.,False
222,திங்கள் கிழமை என்றால் எந்தத் திங்கள் என்பதைத் தலைவரே அறிவார்!,False
223,மாலை மணிக்கு வரவேண்டிய தொடர்வண்டி மிகச் சரியாக வந்தது.,False
224,அவ்வண்டியோட்டியின் காலக்கட்டுத் திறத்தைப் பாராட்ட விரும்பிய நல்லெண்ணத்தர் ஒருவர் ஒரு மாலையுடன் ஓடிப்போய் அவர் கழுத்தில் போட்டார்.,False
225,எதற்கு மாலை என்றார் ஓட்டி.,False
226,காலம் தவறாது சரியாக ஆறுமணிக்கு வண்டியைக் கொண்டு வந்ததற்கு என்றார் மாலை சூட்டி.,False
227,இது நேற்று மாலை மணிக்கு வந்திருக்க வேண்டிய வண்டி என்றார் வண்டி ஓட்டி.,False
228,விதிவிலக்காக இருப்பவர் விதியாகி விடமாட்டாரே!,False
229,வள்ளுவக் காலம் அறிதல் என்பது செயலாற்றத் தக்க காலம் அறிதல் ஆகும்.,False
230,விதைக்கக் காலம்!,False
231,அறுக்கக் காலம்.,False
232,"பருவத்தால் அன்றிப் பழுக்க மாட்டாவே, உருவத்தால் நீண்ட உயர் மரங்களும்!",False
233,"ஆடிப்பட்டம் தேடிவிதை என்பதும், சித்திரைப் புழுதி பத்தரை மாற்று என்பதும் காலக் கருத்துப் பழமொழிகள் அல்லவா?",False
234,குடை வணிகம் எப்பொழுது நன்றாக நடைபெறும்?,False
235,செருப்பு வணிகம் எப்போது சீராக நடைபெறும்?,False
236,காலம் அறியா வணிகம் கைப்பொருள் தராதே!,False
237,"பயிராகும் காலத்தே உரக் கடைக்கும், பூச்சி மருந்துக் கடைக்கும் வாய்ப்பு.",False
238,அறுவடைக் காலத்தில் அவற்றுக்கு என்ன நிலை?,False
239,"பகற் போதில் கூகையைக் காக்கை வெற்றி கொள்ளும், இரவுப் போதில் காக்கையைக் கூகை தொலைத்து விடும்.",False
240,"இக்காட்சி காணாக் காட்சியா, கண்டறிந்தேனும் காலம் அறிந்து கடமை செய்க, என்கிறார் வள்ளுவர் .",False
241,பருவத்தே பயிர் செய் என்பது உழவுக்கு மட்டும் தானா?,False
242,எத்தொழிலுக்கும் எச் செயலுக்கும் உண்டே!,False
243,காலம் அறிந்து செய்க!,False
244,"அரியவை, பெரியவை என்பவை இல்லை?",False
245,ஞாலம் கருதினும் கைகூடும் காலம் கருதி இடத்தாற் செயின் பெருஞ்செயலைச் செய்யக் கருதுவோர் எடுத்தேன் கவிழ்த்தேன் எனச் செய்யார்.,False
246,இந்தப் பூனையும் பால் குடிக் குமா!,False
247,வலுவாக முன்னேறி ஒரே முட்டாக முட்டி வீழ்த்து வதற்காகத்தான் .,False
248,"ஆனால் மீன் வரக் கண்டவுடன், எப்படி ஒரே குத்தாகக் குத்தித் தூக்கிக் கொள்கிறது.",False
249,அவர்க்கு ஒரே மகள்.,False
250,அவள் வேறோரிடத்தில் திருமணம் செய்யப் பட்டாள்.,False
251,அவளைத் தம் வீட்டில் அவள் கணவனோடு வைத்துக் கொள்ள முடியவில்லை!,False
252,அவள் மேல் உள்ள அன்பால் அவள் கணவன் பணியாற்றிய ஊருக்குச் சென்று வாடகை வீடு பிடித்து அவர்களுடன் தங்கியிருந்தார்.,False
253,புதிய ஊரில் அவரை எவர் கண்டார்?,False
254,எவர் மதிப்பர்!,False
255,பொழுதும் போகவில்லை.,False
256,போன பொழுதும் இன்பமாகவில்லை!,False
257,மனம் உடைந்து போனார்.,False
258,மருத்துவம் எவ்வளவோ பார்த்தனர்!,False
259,உள்ளச் சுமையால் மருந்தும் பயன்பட வில்லை!,False
260,பெரியவர் பிழைப்பாரா?,False
261,திடுமென ஒருநாள் மருமகனுக்கு மாறுதல் வாய்த்தது.,False
262,பெரியவர் ஊருக்கே வாய்த்தது.,False
263,நலிந்த உடலோடு ஊருக்கு வந்த அவர்க்கு எந்த மருந்தும் வேண்டியிருக்கவில்லை.,False
264,எந்த நோயும் இல்லை!,False
265,பழைய கலகலப்பான வாழ்வு தொடர்ந்தது.,False
266,இடைப் பிரிவு ஊடலுக்குப் பின் கூடல் போல மிக இனிமை ஆயிற்று இடனறிதல் வாழ்வுக்கு எவ்வளவு இன்றியமையாதது!,False
267,வாழ்வு நலத்திற்கு மட்டுமா இடனறிதல்?,False
268,செயலாற்று வதற்குத் தான் இடனறிதல் எத்தகைய பயன்!,False
269,கடலில் செல்லும் கப்பல் நிலத்தில் ஓடுமா?,False
270,நிலத்தில் செல்லும் தேர் கடலில் ஓடுமா?ஓடாதே!,False
271,என்கிறார் வள்ளுவர்.,False
272,கடலோடா கால்வல் நெடுந்தேர் கடலோடும் நாவாயும் ஓடா நிலத்து இடமறிந்து செயலாற்று என்பதற்கு இதனைக் கூறுகிறார்.,False
273,நீருள் முதலை வெல்லும் நிலத்தில் மற்றவை முதலையை வெல்லும்.,False
274,வெற்றிக்கு இடவாய்ப்பு வேண்டும் என்கிறார்.,False
275,"சேற்றுள் பதிந்து விட்டால் களிறு என்ன களிறு, நரி அதனை வென்று விடும் என்கிறார்.",False
