Line Number,Sentence
75,மலை குலைந்தாலும் நிலை குலையாத உள்ளம் படைத்தவர்.,False
76,மொழிஞாயிறு பாவாணர் நூல்கள் செம்பதிப்பாய் வருவதற்கு இரவும் பகலும் உழைத்த தொண்டின் சிகரம்.,False
77,தலைநூலாம் தொல்காப்பியப் பெருநூல் வருவதற்கு விதையாய் இருந்தவர்.,False
78,இலக்கணச்செம்மல் இரா.,False
79,"மாணிக்கம், பதிப்புச் செம்மல் ச.",False
80,"மெய்யப்பன், பேராசிரியர் மு.வை.",False
81,இவரால் எழுதி வரவிருக்கின்ற சங்கத்தமிழ் வாழ்வியல் விளக்கத்தை எம் பதிப்பகம் தமிழ் உலகிற்கு அருஞ்செல்வமாக வழங்க உள்ளது.,False
82,இப் பெரும்புலவரின் அரும்பணிக்கு தோன்றாத் துணையாய் இருப்பவர் திருவள்ளுவர் தவச்சாலைக் காப்பாளர் கங்கை அம்மையார் ஆவார்.,False
83,திருவள்ளுவர் தவச்சாலைக்கு யான் செல்லும் போதெல்லாம் அன்பொழுக வரவேற்று எனக்கு ஊக்கமும் ஆக்கமும் தந்தவர்.,False
84,பண்டித வித்துவான் தி.வே.,False
85,"கோபாலையர் அறிவிலும், அகவையிலும், மூத்த முதுபெரும் தமிழறிஞர்.",False
86,தொல் காப்பியப் பெருங்கடலுள் மூழ்கித் திளைத்தவர்.,False
87,இவர் எழுதிய தமிழிலக்கணப் பேரகராதியையும் எம் பதிப்பகம் விரைவில் தமிழுல கிற்குச் செல்வமாக வழங்கவுள்ளது.,False
88,இவருடைய தம்பிமார்கள் தி.சா.,False
89,"கங்காதரன், தி.வே.",False
90,சீனிவாசன் ஆகியோர் தொல்காப்பிய நூல் பதிப்பிற்குப் பண்டித வித்துவான் கோபாலையருக்குப் பெருந்துணையாய் இருந்து பங்காற்றியவர்கள்.,False
91,புலவர் கி.த.பச்சையப்பன் தமிழகத் தமிழாசிரியர் கழகத்தின் மேனாள் தலைவர்.,False
92,எந்நேரமும் தமிழ் தமிழர் எனும் சிந்தையராய் வாழ்பவர்.,False
93,ஓய்வறியா உழைப்பாளி.,False
94,எம் தொல்காப்பியப் பதிப்புப் பணிக்குத் துணையிருந்த பெருமையர்.,False
95,"நுண்ணறி வாளர் பண்டித வித்துவான் கோபாலையரையும், பெரும்புலவர் சா.",False
96,முனைவர் ந.,False
97,அரணமுறுவல் எம் தமிழ்ப்பணிக்குத் துணையாயிருப்பவர்.,False
98,தமிழ் தமிழர் தமிழ்நாடு மேன்மையுற உழைப்பவருக்குக் கொள்கை வழிப்பட்ட உறவினர்.,False
99,சாதி மதக் கட்டுக்குள் அடங்காத சிந்தையர்.,False
100,எந் நேரமும் பிறர் நலன் நாடும் பண்பினர்.,False
101,தமிழை முன்னிறுத்தித் தன்னைப் பின்னிறுத்தும் உயர்பெரும் பண்பாளர்.,False
102,மொழிஞாயிறு பாவாணர்பால் அளவில்லா அன்பும் மதிப்பும் கொண்டவர்.,False
103,தனித்தமிழ் இயக்க வளர்ச்சிப் போக்கில் இவரின் பங்கும் பணியும் பதியத்தக்கவை.,False
104,"இவரின் கைபட்டும் கண்பட்டும் தொல்காப்பிய நூல்கள் நேர்த்தியாகவும், நல்ல அச்சமைப்புடனும், மிகச்சிறந்த கட்டமைப்புடனும் வருகின்றன.",False
105,"மதிவாணன் உடன்பிறவா இளவலாய், தோன்றாத் துணையாயிருப்பவர்.",False
106,எனக்குச் சோர்வு ஏற்படும்போதெல்லாம் தோள் கொடுத்து நிற்பவர்.,False
107,எனது வாழ்வின் வளமைக்கும் உயர்வுக்கும் உற்றதுணையாய் இருப்பவர்.,False
108,உரிமை யின்பால் நான் கடிந்துகொண்ட போதும் இன்முகம் காட்டிய இளவல்.,False
109,கணவரின் நண்பர்களை அடையாளம் கண்டு உதவியாய் இருப்பவர் இவரின் துணைவியார் இராணி அம்மையார்.,False
110,தொல்காப்பியப் பதிப்பில் தனித்தமிழ் நெறி போற்றும் இவ்விணையரின் பங்கும் பதியத் தக்கது.,False
111,"கோவலங்கண்ணனார், மலேசியத் தமிழ்நெறிக் கழகத்தின் தேசியத் தலைவர் இரா.",False
112,திருமாவளவன் ஆகியோர் எம் பணிக்கு பெரும் துணையிருந்தனர்.,False
113,"திருமுரு கன், புலவர் த.",False
114,"ஆறுமுகம், முனைவர் செயக்குமார், பா.",False
115,"இளங்கோ, புலவர் உதயை மு.",False
116,"வீரையன், கி.",False
117,"குணத் தொகையன், மா.து.",False
118,"இராசுகுமார், முனைவர் வீ.",False
119,"சிவசாமி, சி.",False
120,"செல்வராசன், மா.செ.",False
121,"மதிவாணன், கி.த.ப.",False
122,திருமாறன் ஆகி யோர் நூல் உருவாக்கத்திற்குத் தோளோடு தோள் நின்று உழைத்தவர்கள்.,False
123,பிழைகளை நுணுகிப் பார்த்துத் திருத்திக் கண்துஞ்சாது இரவும்பகலும் உழைத்தவர்.,False
124,இவருக்குத் துணையாக இருந்து இவர் இட்ட பணியைச் செய்தவர்கள் கணினி இயக்குநர் செ.,False
125,சரவணன் மற்றும் மு.,False
126,நூல் கட்டமைப்பாளர் தனசேகரன் நூலின் உள்ளும் புறமும் கட்டொழுங்காய் வருவதற்கு என் உணர்வுகளைப் புரிந்துகொண்டு சோர்வின்றி உழைத்தவர்.,False
127,பாராட்டுக்குரியோர் நான் இட்ட பணியைத் தட்டாது செய்த எம் இளவல் கோ.,False
128,மேலட்டை ஓவியத்தை மிகச்சிறந்த முறையில் வடிவமைத் துக் கொடுத்தவர் ஓவியர் புகழேந்தி.,False
129,தமிழரின் வாழ்வியல் கூறுகளை அகழ்ந்து காட்டும் தொல் காப்பியம் முன்னைப் பழமைக்கும் பழமையது பின்னைப் புதுமைக்கும் புதுமையது.,False
130,அறிவியல் கண்கொண்டு பார்ப்பார்க்கு இவற்றின் பழமையும் புதுமையும் தெரியும்.,False
131,ஆய்வுலகில் புகுவார்க்குத் திறவுகோலாய் அமைந்தது.,False
132,தமிழின் அறிவியல் செல்வம் தமிழர்களின் இல்லந் தோறும் இருக்க வேண்டிய வாழ்வியல் களஞ்சியம் தொல்காப்பியமாகும்.,False
133,இவ் வாழ்வியல் களஞ்சியத்தைக் கண்போல் காக்க வேண்டியது தமிழர்களின் கடமையாகும்.,False
134,"இளந்தமிழா, கண்விழிப்பாய்!",False
135,இறந்தொ ழிந்த பண்டைநலம் புதுப்புலமை பழம்பெருமை அனைத்தையும் நீ படைப்பாய்!,False
136,இதுதான் நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே!,False
137,என்ற பாவேந்தர் வரிகளை நினைவுகூர்வோம்.,False
138,இளவழகன் பதிப்பாளர் குறுக்க விளக்கம் அகத்.,False
139,அகத்திணையியல் அகம்.,False
140,அகநானூறு உயிர்.,False
141,உயிர்மயங்கியல் உரு.,False
142,உருபியல் எச்ச.,False
143,எச்சவியல் எழுத்.,False
144,எழுத்ததிகாரம் ஐங்குறு.,False
145,ஐங்குறுநூறு கலித்.,False
146,கலித்தொகை கிளவி.,False
147,கிளவியாக்கம் குற்.,False
148,குற்றியலுகரப் புணரியல் குறள்.,False
149,திருக்குறள் குறுந்.,False
150,குறுந்தொகை கைக்.,False
151,கைக்கிளைப்படலம் சிலப்.,False
152,சிலப்பதிகாரம் செய்.,False
153,செய்யுளியல் சொல்.,False
154,சொல்லதிகாரம் தொல்.,False
155,தொல்காப்பியம் நாலடி.,False
156,நாலடியார் நூன்.,False
157,நூன்மரபு பட்டினப்.,False
158,பட்டினப் பாலை பிற்.,False
159,பிற்சேர்க்கை புள்ளி.,False
160,புள்ளிமயங்கியல் புணர்.,False
161,புணரியல் புறம்.,False
162,புறநானூறு பு.வெ.,False
163,புறப்பொருள் வெண்பாமாலை பெரும்பாண்.,False
164,பெரும்பாணாற்றுப்படை பொருந.,False
165,பொருநராற்றுப்படை மதுரைக்.,False
166,மதுரைக்காஞ்சி மர.,False
167,மரபியல் மலைபடு.,False
168,மலைபடுகடாம் முத்தொள்.,False
169,முத்தொள்ளாயிரம் முருகு.,False
170,திருமுருகாற்றுப்படை யா.வி.,False
171,அவற்றின் எச்சமாக நமக்கு வாய்த்த ஒரேவொரு நூல் தொல்காப்பியம் ஆகும்.,False
172,"அன்றியும், நம் தொன்மை முன்மை பண்பாடு மரபு என்பவற்றின் சான்றாக இன்றும் திகழ்ந்துவரும் நூலும் அதுவேயாம்.",False
173,அந் நூலின் வாழ்வியல் விளக்கம் விரிவுமிக்கது.,False
174,"அதனை ஓரளவான் அறிந்து, பேரளவான் விரித்துக் கொள்ளு மாறு தொல்காப்பிய வாழ்வியல் விளக்கம் இதனொடும் இணைக்கப்பட்டுளது!",False
175,அவருடைய நூல்களை அழகுறத் தொகுத்து வெளியிட்டமைக் காக இளவழகனார் பாவாணரை மீண்டும் உயிர்த்தெழச் செய்துவிட்டார் என்று நான் கருதுகிறேன்.,False
176,அந்தச் சிறப்பும் பெருமையும் இளவழகனா ருக்கு உண்டு.,False
177,கடந்த ஆண்டு பாவாணரின் நூல்களைப் பதிப்பித்த கோ.,False
178,இளவழகன் அவர்கள் இவ்வாண்டு மீதி நூல்களையும் மற்றும் நூல் வடிவம் பெறாதவற்றையும் வெளிக்கொணர்ந்தமையைப் பாராட்டுகிறேன்.,False
179,இளவழகன் அவர்கள்.,False
180,இளவழகன் அவர்களின் பணி பாராட்டிற்குரியது பெருமைக்குரியது.,False
181,முனைவர் கா.,False
182,காளிமுத்து பேரவைத் தலைவர் தமிழக சட்டப்பேரவை இனவுணர்வோடு தமிழுக்கு ஆக்கம் சேர்த்தவர் பாவாணர்.,False
183,"அவருடைய நூல்களை எடுப்புடனும் அழகாகவும் நல்ல முறையில் புதுப்பித்த இளவழகன் ஆழநோக்கி, அடக்கத்துடன் பணியாற்றுபவர்.",False
184,"அவருடைய இந்தப்பணியால், இக்காலத்தவர் மட்டுமன்றி, வருங்காலத் தலைமுறையினரும் நல்ல பயன் பெறுவர்.",False
185,அதனால் தமிழ்ச் சமுதாயத்திற்கு லாபத்தை உண்டாக்கி யிருக்கிறார்.,False
186,தமிழர் தலைவர் கி.,False
187,தமிழ்மண் பதிப்பகம் கருவிநூல் பதிப்பகம் என்னும் பெருமைக்கு உரியதாய்த் திகழ்கின்றது.,False
188,"நூலாக்க ஆர்வம் போலவே, நூல் வெளியீட்டு ஆர்வமும் உடையாரே இத்தகு கருவி நூல்களை வெளியிட இயலும்.",False
189,"ஏனெனில், கதை நூல்கள் ஐந்நூறு, ஆயிரம் என்று வெளியிடும் பதிப்பகங்களும் ஓரிரு கருவிநூல்களை வெளியிடக் காணல் அருமையாம்.",False
190,"ஆனால், தமிழ்மண் பதிப்பகம் வெளியிடும் நூல்கள் எல்லாமும், கருவி நூல்களாகவே இருத்தல் செயற்கரிய செய்யும் செழும் செயலாம்.",False
191,"இப்பொத்தக வாணிகம், வாணிகம் செய்வார்க்கு வாய்த்ததோர் வாணிகமும் ஆம் என்னும் பாராட்டுக்கும் உரியதாம்.",False
192,"தமிழ்மண் பதிப்பக உரிமையாளர் திரு இளவழகனார், திருவள்ளு வர் குறித்த ஓர் அதிகாரத்தைத் தேர்ந்த கடைப்பிடியாகக் கொண்டவர்.",False
193,"அவ்வதிகாரம், பெரியாரைத் துணைக்கோடல் என்பது.",False
194,புலமை நலம் சான்ற பெருமக்கள் துணையே அவர்தம் பதிப்புப் பணிக்கு ஊற்றமும் உதவியுமாய் அமைந்து உலகளாவிய பெருமையைச் செய்கின்றதாம்.,False
195,பாவாணர் நூல்களை வெளியிடுவதன் மூலம் இனமான மீட்புப் பணியை இளவழகனார் செய்து வருகிறார்.,False
196,இலக்கணப் புலவர் இரா.,False
197,இளங்குமரனார் திருச்சிராப்பள்ளி பள்ளி மாணவப் பருவத்திலேயே இந்தித் திணிப்பு எதிர்ப்புப் போரில் தளை செய்யப்பெற்ற தறுகண்ணர் கோ.,False
198,பெரிதினும் பெரிதாய அரிதினும் அரிதாய பணிகளை மேற்கொள்வதில் எவர்க்கும் முதல்வராய் முன்நிற்பவர்.,False
199,பாவாணர் படைப்புகள் அனைத்தையும் ஒரு சேர நூல்களாக வெளியிட்டமை தமிழ்ப்பதிப்புலகம் காணாத பெரும் பணி.,False
200,பன்மொழிப்புலவர் கா.,False
201,பிழைகளற்ற நறும் பதிப்புகளாக நூல்களை வெளியிடுவதில் அவர் எடுத்துக்கொள்ளும் அக்கறை தனித்துப் பாராட்டத்தக்கது.,False
202,தமிழ்க்கடல் புலவர் இரா.,False
203,இளங்குமரனாரின் தொல்காப்பியச் சொற்பொருள் களஞ்சியத்தைச் செப்பமாக வெளியிடுவதில் அவர் மேற்கொள்ளும் அரிய முயற்சிகளை அண்மையிலிருந்து அறிந்தவன் நான்.,False
204,செயற்கரிய செய்யும் இளவழகனாரின் அருந்தமிழ்ப் பணிகளுக்குத் துணைநிற்பது நற்றமிழ்ப் பெருமக்கள் அனைவரின் கடன்.,False
205,முனைவர் இரா.,False
206,"இளவரசு தலைவர், பாரதிதாசன் பல்கலைக்கழக உயராய்வு மையம் உள்ளடக்கம் பேராசிரியர் ...",False
207,செய்யுளியல் ...,False
208,நூற்பா நிரல் ...,False
209,செய்யுள் நிரல் ...,False
210,செய்யுளியல் செய்யுட்கு உறுப்பாவன இவை எனல் .,False
211,என்பது சூத்திரம்.,False
212,"இவ்வோத்து என்ன பெயர்த்தோவெனின், செய்யுளிய லென்னும் பெயர்த்து செய்யுளிலக்கணம் உணர்த்தினமையான் அப் பெயர்த்தாயிற்று.",False
213,எனவே ஓத்து நுதலியதூஉஞ் செய்யுளிலக்கண முணர்த்தலென்பது பெற்றாம்.,False
214,"மேற் பாயிரத்துள், வழக்குஞ் செய்யுளு மாயிரு முதலின் எழுத்துஞ் சொல்லும் பொருளும் தொல்.",False
215,அப் பொருள் பற்றிச் செய்யுள் கூறுமாதலின் இவ்வதிகாரத்துட் செய்யுளிலக் கண மெல்லாந் தொகுத்துக் கூறுகின்றது இவ்வோத்தென்பது.,False
216,"எனவே, முற் கூறிய எழுவகையோத்தும் வழக்கிற்குஞ் செய்யுட்கும் பொதுவென்பதூஉம் இது செய்யுட்கே உரித்தென்பதூஉம் பெற்றாம்.",False
217,மற்றிதனை யாப்பதி காரமென வேறோரதிகாரமாக்கி உரைப்பாருமுளர் அங்ஙனங் கூறின் வழக்கதிகாரமெனவும் வேறு வேண்டுமென மறுக்க.,False
218,அப்பெயர் பெயர் அம்முறை முறை அத்தொகை தொகை.,False
219,"எனவே, ஒழிந்த உறுப்பிருபத் தாறும் ஒன்றொன்றனை இன்றியமையா வென்பது பெற்றாம்.",False
220,"இனி மாத்திரை யென்பது, எழுத்திற்கோதிய மாத்திரைகளுள் செய்யுளில் விராய்க் கிடக்கும் அளவையென்றவாறு.",False
221,மாத்திரையது மாத்திரையினை ஈண்டு மாத்திரையென்றான்.,False
222,அது மாத்திரையளவும் என்றதனாற் பெற்றாம்.,False
223,"எழுத்தியல் வகையென்பது, மேற்கூறிய எழுத்துக்களை இயற்றிக்கொள்ளுங் கூறுபாடு.",False
224,"அசைவகை யென்பது, அசைக்கூறுபாடு அவை இயலசையும் உரியசையுமென இரண்டாம்.",False
225,தேமா என்று அசை பொருள் வேறுபெற்றன சாத்தன் எனப் பொருள் வேறு பெறாது நின்ற அசையாற் சீர்யாத்து நின்றது.,False
226,"அடியென்பது, அச்சீர் இரண்டும் பலவுந் தொடர்ந்தாவ தோர் உறுப்பு.",False
227,"யாப்பென்பது, அவ்வடிதொறும் பொருள் பெறச் செய்வதொரு செய்கை.",False
228,"மரபென்பது, காலமுமிடனும் பற்றி வழக்குத் திரிந்தக்காலுந் திரிந்தவற்றுக்கேற்ப வழுப்படாமைச் செய்வதொரு முறைமை.",False
229,"அல்லதூஉம், அவற்றது வேறுபாடு முன்னர் அகத்திணையியலுள் கூறிவந்தாம்.",False
230,"தூக் கென்பது, பாக்களைத் துணித்து நிறுத்தல்.",False
231,"தொடைவகை யென்பது, தொடைப்பகுதி பலவு மென்றவாறு அவை வரையறையுடையனவும் வரையறையில்லனவுமென இருவகைய.",False
232,இப்பகுதியெல்லாம் அடியாற் கோடலின் அடிக்கும் இஃதொக்கும்.,False
233,"நோக்கென்பது, மாத்திரை முதலாகிய உறுப்புக்களைக் கேட்டோர்க்கு நோக்குப்படச் செய்தல்.",False
234,"அளவியலென்பது, அப் பாவரையறை.",False
235,"திணை யென்பது, அகம் புறமென்று அறியச் செய்தல்.",False
236,"கைகோளென்பது, அவ்வத்திணை யொழுக்க விகற்பம் அறியச் செய்தல் அது களவுங் கற்பும்.",False
237,"கூற்றுவகையென்பது, அச்செய்யுள் கேட்டாரை இது சொல்லுகின்றார் இன்னாரென உணர்வித்தல்.",False
238,"கூற்றிவை யென்பது பாடமாயின், எண்ணிய மூன்றனையுந் தொகுத்தவாறே, பிறிதில்லை.",False
239,கேட்போரென்பது இன்னார்க்குச் சொல்லுகின்ற திதுவெனத் தெரித்தல்.,False
240,"களனென்பது, முல்லை குறிஞ்சி முதலாயினவும் இரவுக்குறி பகற்குறி முதலாயினவும் உணரச்செய்தல்.",False
241,மற்றுத் தன்மை முன்னிலை படர்க்கையுமாம்.,False
242,"கால வகையென்பது, சிறுபொழுது பெரும்பொழுதென்னுங் காலப்பகுதி முதலாயின.",False
243,"பயனென்பது, சொல்லிய பொருளாற் பிறிதொன்று பயப்பச் செய்தல்.",False
244,மெய்ப்பா டென்பது சொற் கேட்டோர்க்குப் பொருள் கண்கூடாதல்.,False
245,"எச்சவகையென்பது, சொல்லப்படாத மொழிகளைக் குறித்துக் கொள்ளச் செய்தல் அது கூற்றினுங் குறிப்பினும் வருதலின் வகையென்றான்.",False
