Line Number,Sentence
79,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
80,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
81,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
82,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
83,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
84,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
85,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
86,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
87,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
88,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல."
89,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.
90,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
91,மக்கள் வாழ்வு வளர்நிலையது!
92,நூல்களும் வளர் நிலையவை!
93,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
94,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
95,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
96,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
97,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
98,வாழிய நலனே!
99,வாழிய நிலனே!
100,துன்பத்தை வெல்லும் துணிவு .
101,நலமார்ந்த நட்பு .
102,வாழ்வியல் வழி .
103,சான்றோர் சால்பு .
104,குறள் நெறி .
105,ஒரு குறள் .
106,வள்ளுவம் காட்டும் வாழ்வியல் .
107,திருக்குறள் வாழ்வியல் உரை .
108,திருக்குறளும் தரமேம்பாடும் .
109,தன்னை உணர்விக்கும் தவக்குறள் .
110,திருக்குறள் ஞானபீடம் .
111,இலக்கியத்தில் இயற்கை .
112,சங்க இலக்கிய இயற்கை வாழ்வியல் .
113,அன்னை நெஞ்சம் .
114,தோழியின் அருமை .
115,இரவே வாழ்க .
116,ஓதாக் கல்வி .
117,சித்தர்திருமூலர் .
118,பேரும் பெருமையும் .
119,வாழிய வையகம் வாழ்வியல் வளம் முன்னுரை வாழ்வியல் வளம் வேண்டார் எவர்?
120,வாழ விரும்பும் பிறப்பே உயிர்ப் பிறப்பு.
121,வளவாழ்வு வாழ்வதாக உணர்கின்றதா?
122,வள வாழ்வுக்கு வழி என்ன என்று கண்டு அதனை அடைய முயல் கின்றதா?
123,என்று வினாவின் அவ்வினாக்களுக்கு விடைதரப் பலரால் இயல்வதில்லை!
124,வெந்ததைத் தின்று விதிவந்தால் போவது எனப் பலர் தம் வாழ்வைச் சுருக்கி விட்டனர்.
125,அதனை எண்ணிப் பார்க்கவும் துணிவிலார் ஆகிவிட்டனர்.
126,வாழ்வாவது மாயம் மண்ணாவது திண்ணம் என்று போலித் துறவு புகலத் தொடங்கி விட்டது.
127,வையக வாழ்வியலைக் கருத வேண்டும்.
128,"பண்புடைய சான்றோர்களாலும், அறிவறிந்த பெரு மக்களாலும் இவ்வுலகம் பெற்றிருக்கின்ற பெற்று வருகின்ற பேறுகளை எண்ணிப் பார்க்க வேண்டும்."
129,அவர் வாழ்வு என்ன அவர்க்கே இயல்வதா?
130,எம்மால் இயலாதா?
131,அவரைப்போல் பிறர்க்கென வாழும் பெருந்தகையராகயாம் வாழ எமக்குத் தடை என்ன?
132,தடை எது எனினும் அதனை உடைத்து உயர்ந்தோங்கி நின்று உலகு பாராட்ட வாழ்ந்தவர் இலரா?
133,அவரை அடி ஒற்றி தடம் பற்றி யாமும் நடக்கலாமே!
134,நடையிட வேண்டுமே!
135,"என்னும் உணர்வு வீறி எழுந்தால், வெற்றி நம் கைக்குள் வந்து விடும் அல்லவா!"
136,வாழ்வின் பிழிவு துன்ப நீக்கமும் இன்ப ஆக்கமும் ஆம்.
137,அத்துன்ப நீக்கமும் இன்ப ஆக்கமும் தம்மளவில் நின்று பயனென்ன?
138,"யாம் பெற்ற பேறு பெறுக வையகம் என்னும் பெரு நெறி, எல்லாரும் இன்புற்றிருக்க வேண்டும் என்னும் அருள்நெறி."
139,"எவ்வுயிரும் தம் உயிர் போல் எண்ணும் அருள் நெறி, உலக நெறியாக உயர்வோர் நெறியாகத் தூண்டுவது இவ்வாழ்வியல் வளம்!"
140,துன்பத்தை வெல்லும் துணிவு என்று தொடங்கும் வாழ்வியல் வளம் வாழிய வையகம் என்னும் வாழ்த்துடன் நிறைகின்றது.
141,கட்டுரை எண்ணிக்கையில் இருபது ஆனால் உட்பகுதிப் பிரிவதால் ஓர் ஐம்பதுக்கு மேற்பட்டது.
142,ஒவ்வொரு தலைப்பும்செய்தியும் படிக்கவும் முடிக்கவும் உரியது இல்லை.
143,கடைப்பிடிக்க அமைந்தது.
144,"கடைப்பிடி வாழ்வே, கடமையுணர் வாழ்வு!"
145,வையத்துள் வாழ்வாங்கு வாழும் வாழ்வு!
146,இக்கட்டுரைகள் வானொலி வழி வெளிப்பட்டவை இதழ் வழி வெளிப்படவை மலர் வழி வெளிப்பட்டவை எனப் பல திறத்தன.
147,மலரை மாலையாக்கிய தொகுப்பு இது.
148,இதனை அருமையாய்த் தமிழுலகுக்கு வழங்குபவர் தமிழ்மண் அச்சகத்தார் அவர்களுக்கு நெஞ்சார்ந்த நன்றியும் வாழ்த்தும்.
149,அன்புடன் இரா.
150,இளங்குமரன் .
151,இத்தகையவர்களைப் பார்த்துத் திருவள்ளுவர் இரக்கப்படுகிறார்.
152,ஆறுதலும் தேறுதலும் சொல்கிறார்.
153,அரவணைத்துக் கொண்டு அறிவுறுத்துகிறார்.
154,துன்பம் வருகிறதா?
155,இடுக்கண் வருங்கால் நகுக என்பது அவர் வாக்கு.
156,திருநாவுக்கரசருக்குத் தொல்லைக்கு மேல் தொல்லை வந்தது.
157,தொல்லையைத் தொல்லையாக அவர் கருதவில்லை.
158,பிறகு என்ன செய்தார்?
159,விலா எலும்பு விம்மி மொடுமொடுக்கத் துன்பத்தைக் கண்டு சிரித்தாராம்!
160,விலா இறச் சிரித்திட்டேனே என்கிறார் அவர்.
161,துன்பம் திருநாவுக்கரசரிடம் தோல்வி காணாமல் என்ன செய்யும்?
162,துன்பம் வரும் போது சிரிக்க முடியுமா?
163,துணிவு இருந்தால் சிரிக்க முடியும்.
164,வலிமை வாய்ந்த ஒருவன் மற்போர்க் களத்தில் மார்தட்டிக் கொண்டு நிற்கிறான்.
165,போர்க்களத்தில் புறமுதுகு காட்டி ஓடுபவனைக் கண்டு வெற்றி கொண்ட வீரன் நகைப்பானா மாட்டானா?
166,"இத்தகைய வெற்றிச் சிரிப்பு, துன்பத்தை அலறியோடச் செய்பவர் களுக்கும் உரிமையானதுதானே."
167,துன்பத்தைக் கண்டு எல்லாராலும் சிரிக்க முடியவில்லையே ஏன்?
168,சிலர் உலகத்துத் துன்பமெல்லாம் தங்களுக்கே வந்ததாக நினைத்துக் கொள்கின்றனர்.
169,அத்துன்பத்தில் இருந்து விடுதலையே கிடையாது என்ற முடிவுக்கும் வந்துவிடுகின்றனர்.
170,நம்மைப் பார்க்கிலும் துயரப்படுபவர்கள் எத்தனை எத்தனை பேர்கள் இருக்கிறார்கள் அவர்கள் படும் துன்பத்தில் நம் துன்பம் எம்மட்டு?
171,என்னும் தெளிவு வந்து விட்டால் அவர்கள் தம் துன்பத்தைக் கண்டு சிரிக்க வல்லவர்கள் ஆகிவிடுவார்கள்.
172,அப்பொழுது பார்க்க வேண்டுமே அவர்கள் ஆண்மைத் திறத்தை!
173,தைப் பொங்கல் விழாவின் போது சல்லிக்கட்டு நடத்து கிறார்கள்.
174,மஞ்சு விரட்டு என்பதும் அதுவே.
175,பழங்காலத்தில் அதனை ஏறுதழுவுதல் என்றார்கள்.
176,கயிறுருவி விடப்பட்ட காளை வெடிவாலெடுத்து எப்படித் தாவி வருகிறது!
177,பார்த்த பார்வையாலேயே பலரையும் நடுக்கும் அக் காளையின் திமிலைப் பாய்ந்து முதுகில் தாவி விழுந்து அடக்கி விடுன்றனரே!
178,"இத்தகைய துணிவு கொண்டவர், துன்பம் என்னும் காளையை அடக்கி ஊர்ந்து செல்லவும் வல்லவர் அல்லரோ!"
179,அதனால் தான் இடுக்கண் வருங்கால் நகுக என்ற திருவள்ளுவர்.
180,அதனை அடுத்து ஊர்வது அஃது ஒப்பது இல் என்கிறார்.
181,ஒரு கப்பல் கடலில் செல்லுகிறது.
182,அப்பொழுது மேகம் திரள்கிறது!
183,வானம் இருள்கிறது புயல் எழும்பி சூறை மோதுகிறது கடலலைகளோ மலைபோல எழும்பி எழும்பி வீழ்கின்றன.
184,கப்பல் நடுங்கும் நடுக்கத்தைச் சொல்வதா?
185,கப்பலில் இருந்தவர் நடுங்கும் நடுக்கத்தைச் சொல்வதா?
186,இந்நிலையில் துணிவு மிக்க ஒருவன் கலங்குபவர் முன்னே வந்து நின்றான்.
187,வருவது வந்தே தீரும் துணிந்து இருங்கள் என்றான்.
188,அஞ்சி அலறியவர்கள் ஆண்மை பெற்றனர் நடுக்கம் விட்டனர்.
189,நலமே சூழ்ந்தது.
190,இது சீவக சிந்தாமணியில் வரும் ஒரு காட்சி.
191,இடுக்கண் வருங்கால் நகுக என்னும் திருக்குறளுக்கு அமைந்த விளக்கமாகவே இச் செய்தி அமைந்துள்ளதாம்.
192,துன்பம் தனியே வராது என்பது பழமொழி.
193,பட்ட காலிலே படும் கெட்ட குடியே கெடும் என்பதும் பழமொழியே.
194,துன்பத்தின் மேல் துன்பம் தொடர்ந்து வரும் என்பதே இப்பழமொழிகளின் கருத்தாகும் ஒரு நாள் அடைமழை பெய்தது.
195,அப்பொழுது பசு கன்று ஈன்றது!
196,என்று விவேக சிந்தாமணி என்னும் நூலில் ஒரு பாட்டு வருகின்றது.
197,இட்டுக்கட்டிய செய்திகளே இவை என்றாலும் துன்பம் தொடுத்துவரும் என்பதை விளக்குவதற்காக வந்ததேயாம்.
198,"துன்பத்தைக் கண்டு இவ்வாறு துடித்துப் பாடுபவர், பலர் இருந்தாலும், திருவள்ளுவர் மிகத் தெளிவுடன் பாடியுள்ளார்."
199,துன்ப நீக்கத்தைப் பற்றிக் கருத்தாகக் கூறியுள்ளார்.
200,அழுபவர்களைக் கட்டிப் பிடித்து அழுதால் ஆகிவிடுமா?
201,கலங்குபவர்களைக் கண்டு கலங்கிப் போனவர்களைத் தூக்கி நிறுத்தித் தூண்போல ஆக்குபவர் அல்லரோ வேண்டும்?
202,அவ்வகையில் திருவள்ளுவர் துணிவு காட்டித் தூக்கி நிறுத்துகிறார்.
203,மழைத்துளி எவ்வளவு சிறிது.
204,ஆனால் பலகோடி மழைத் துளிகள் கூடினால் வெள்ளமாகப் பெருக்கெடுக் கின்றதே.
205,அதிலும் காட்டாற்று வெள்ளத்தைக் காணவேண்டும் வேண்டுமே!
206,காட்டாற்று வெள்ளம் போல் கவலை பெருகினால்தான் என்ன?
207,வெள்ளத்தையே எதிரிட்டுக் கடக்கும் எழுச்சியாளர்கள் இலரா?
208,வெள்ளத்தில் மூழ்குவாரை எடுத்துக் கரையேற்ற வல்ல ஏந்தல்கள் இலரா?
209,அவர்களை வெள்ளம் என்ன செய்து விட்டது?
210,வெள்ளத்தின் வீரார்ப்பையே அடக்கி வெற்றிக் கொடி நாட்டி விடுகிறார்களே!
211,இத்தகையவர்களை எண்ணிப் பார்க்கிறார் வள்ளுவர்.
212,வெள்ளத் தனைய இடும்பை அறிவுடையான் உள்ளத்தின் உள்ளக் கெடும் என்கிறார்.
213,நினைத்த அளவிலே துன்பம் இல்லாமல் ஒழியுமாம்.
214,யார் நினைத்த அளவில்?
215,அறிவுடையவன் நினைத்த அளவில்!
216,அறிவுக்கு உரன் என்பது ஒரு தமிழ்ப்பெயர்.
217,தைர்யம் என்பது வடமொழிப் பெயர்.
218,அறிவும் ஊக்கமும் தனித்தனி பிரிக்க முடியாதவை என்பதைக் காட்டுவன அல்லவோ இச்சொற்கள்.
219,துணிந்தவனுக்குத் துக்கமில்லை என்பதை எளிமையாக விளக்குகின்றதே.
220,அறிவு துன்பத்தை அழிக்குமா?
221,கட்டாயம் அழிக்கும்.
222,அப்படி அழிக்க வல்லதே அறிவாம்.
223,துன்பத்தை முளையிலேயே கிள்ளி எறிய வல்ல கருவி அறிவேயாம்.
224,துன்பம் என்பது என்ன?
225,எண்ணத்தைப் பொறுத்துத் தானே துன்பமும் துன்பமில்லாமையும் உள்ளன.
226,எப்படி அவர்களால் முடிகின்றது?
227,ஒரு வீடு தீப்பற்றி எரிகிறது.
228,அது அயலார் வீடு அன்று தம் வீடு!
229,தம் வீடு எரியும் போது எப்படித் தவிப்பு வரும்?
230,ஆனால் ஒருவர் தம் வீடு பற்றி எரியும் போது வேடிக்கை பார்ப்பது போல் பார்த்துக் கொண்டிருந்தார்.
231,என்ன அழகாக எரிகிறது.
232,தீயின் நாக்கு எப்படி நீள்கிறது.
233,பூப்பூவாய் எப்படிச் சொரிகிறது என்னென்ன அழகாக வாண வேடிக்கை விடுகிறது தீப்பிழம்பு என்று பார்த்துக் கொண்டிருந்தாராம் .அவர்.
234,நோகுச்சி என்னும் சப்பானியப் புலவர்.
235,"வரலாற்றுக் குறிப்பு, இது."
236,பழைய திருவிளையாடல் புராணம் பாடிய புலவர் வேம்பத்தூர் என்னும் ஊரினர்.
237,அவ்வூரில் பிச்சுவையர் என்பார் ஒருவர் இருந்தார்.
238,அவர் வீடு ஒரு நாள் தீப்பற்றிக் கெண்டது.
239,கட்டுக் கட்டாக இருந்த ஏடுகள் எல்லாம் எரிந்தன.
240,புலவர்க்கு எரிச்சல் ஏக்கம் தானே வரவேண்டும்!
241,ஆனால் ஒரு பாட்டு வந்தது.
242,ஏன் அப்படி மேய்ந்தது?
243,அண்டியவரை எல்லாம் அழிப்பதே அந்த மாட்டின் வேலையாயிற்றே அதனால் எரி நெருப்பையும் இனிய தென்றலாக்குவது எது?
244,உள்ளம் தான்!
245,உள்ளத்து உண்டாகிய உரம்தான்.
246,வெளி வீராப்பு இதனைச் செய்யுமா?
247,"சுவரின் மேல் ஓங்கி அடிக்கப் பட்ட பந்து, எவ்வளவு விரைவில் சென்றதோ அவ்வளவு விரைவில் திரும்புகின்றது."
248,கற்பாறைதான் தலை மோதுதலால் பொடியாகிப் போகுமா?
249,"கற்பாறைபோல் வலிமை வாய்ந்தவர்களைக் கவலை, கவலைப் படுத்துவதே இல்லை."
250,கவலைக்கு இடந்தந்தால் தானே அது பதம் ப ர்க்கும்?
251,கவலையைப் பற்றி அவர்கள் கவலைப்படுவதே இல்லையே!
252,மோத வந்த கவலையை எப்படி முகத்தைச் சுழிக்காமல் திருப்பி விட்டுவிடுகிறார்கள்?
253,புத்தர் பெருமான் ஒரு வீட்டின் முன் நின்றார்.
254,அவரைக் கடுமொழியால் திட்டினான் வீட்டுக்காரன்.
255,கடுப்பே அடையாமல் கனிவோடு புத்தர் வீட்டுக்காரனை நோக்கு கிறார்.
256,"அன்பனே, நீ இரவலன் ஒருவனுக்குப் பிச்சை கொண்டு வருகிறாய்."
257,அந்த இரவலன் உன் பிச்சை வேண்டா என்றால் அப்பிச்சை யாரைச் சேரும்?
258,பிச்சை கொண்டு வந்தவனுக்கே பிச்சை சேரும் என்றான் வீட்டுக்காரன்.
259,நீ திட்டுவதை நான் ஏற்றுக் கொள்ளாவிட்டால் அது எவரைச் சேரும் என்றார்.
260,உன்னைத் தானே சேரும் என்றார்.
261,கவலையை மடைமாற்றித் திருப்பவல்லவர் காட்சி இது அறிவின் தலையாய அறிவு மெய்யறிவு.
262,அதனை உண்மையறிவு.
263,"இலங்கறிவு, விளங்கறிவு, வாலறிவு என்றும் கூறுவர்."
264,இம்மெய்யறிவு வாய்ந்தவர் இயலும் செயலும் தனித்தன்மை வாய்ந்தனவாம்.
265,வறுமை துன்பமானதுதான் எரியும் நெருப்பில் கண்ணுறங்கவும் கூடும் ஆனால் வறுமையின் இடையே இமைமூடவும் இயலாது என்று வள்ளுவர் கூறுகிறார்.
266,வறுமையை வெல்லும் முயற்சியையும் வினையாண்மையையும் வினைத் திட்பத்தையும் வள்ளுவர் கூறத் தவறவில்லை!
267,ஏன் வறுமையையும் வறுமையாக்கிய வலியவர்கள் வரலாற்றில் எத்துணைப் பேர்?
268,சென்னை உயர் நீதி மன்றத்தின் நீதிபதியாகத் திகழ்ந்த சர்.
269,அடுத்த வேளைக்கு என்ன செய்வோம் என ஏங்கிய ஏழைக் குடியிலே பிறந்தவர்கள் தாமே!
270,இவர்கள் வெற்றியை வறுமைத் துயர் தடுத்து விட்டதோ?
271,சிலர் பிறப்பிலேயே உறுப்புக் குறையுடையவர்களாகப் பிறக்கின்றனர்.
272,சிலர் பின்னாளில் உறுப்புக் குறையுடையவர்கள் ஆகின்றனர்.
273,இக்குறைபாடு வாழ்வின் வெற்றிக்குத் தடையாகுமா?
274,"பார்க்கும் ஆற்றல் இல்லாத ஒருவர் கெலன் கெல்லர், அவர்க்குக் கேட்கும் ஆற்றலும் இல்லை."
275,பேசும் ஆற்றலும் இல்லை.
276,ஒன்றரை வயதில் இப்படியாகிவிட்டார்.
277,ஆனால் இக்குறைகள் அவர் வெற்றிக்குத் தடையாகி விட்டனவா?
278,பார்வை இருப்பவர்கள் படித்ததைப்போல் பன்னூறு மடங்கு படித்தார்.
279,செவியுள்ளவர்கள் கேட்பதை விட நன்றாகக் கேட்டார் இசைக் கலையையும் இனிது நுகர்ந்தார் பிறர் நுகரவும் இசைத்துக் காட்டினார்.
280,பெரும் பெரும் மேடை களிலும் அரங்குகளிலும் சொற்பெழிவுகள் செய்தார்.
281,உறுப்புக் குறை ஒரு குறையன்று அறிவறிந்து அரிய முயற்சி செய்யாமையே குறை என்றார்.
282,இதனை மெய்ப்பிக்கின்ற உரவோர்கள் உலகில் பலர்.
283,"அவர்கள், இடும்பைக்கு இடும்பை படுப்பர் இடும்பைக்கு இடும்பை படாஅ தவர் என்பதை மெய்ப்பிக்கின்றவர் ஆவர்."
284,ஒரு செயலைச் செய்யத் தொடங்குகிறோம்.
285,அச் செயலைத் தொடங்கிய அளவானே வெற்றி வாய்த்து விடுமா?
286,சில செயல்கள் தடையின்றி நிறைவேறலாம்.
287,இன்னும் சில செயல்களோ பலப்பல தடைப்பாடுகளுக்கும் இடனாகி அயரா முயற்சியாலேயே வெற்றி காணத் தக்கதாக அமையும்.
288,"அதனால் தான், திருவள்ளுவர் வினைத் திட்பம் என்னும் அதிகாரத்தில் வினைத் திட்பம் என்பது ஒருவன் மனத்திட்பம் என்றார்."
289,எடுத்துக் கொண்ட செயலுக்குத் தடை வந்தவுடனே பெரும்பாலோர் சோர்ந்து விடுகின்றனர்.
290,ஏறுபோல் பீடு நடை என்பர் ஏறுபோல் நடையினாய் வாவாவா?
291,பாரதியார் நடைக்கும் வினையாற்றும் திறமைக்கும் ஏறு சிறந்த எடுத்துக் காட்டாகும்.
292,ஏறு என்பது காளையைக் குறிக்கும்.
293,காளையிலும் சிறந்ததாகத் தேர்ந்தெடுக்கப் பட்ட வீறு அமைந்ததே ஏறு என்னும் பெருமைக்குரியதாம்.
