Line Number,Sentence
29,இவற்றைத் தமிழ்ச் செய்தித்தாள்கள் என்று கூறுவதற்குப் பதிலாக கலப்பு மொழிச் செய்தித்தாள்கள் என்று கூறுதலே பொருந்தும்.
30,"இவ்வாறு செய்தித் தாள்களில் மொழிக் கொலை புரிவோர் வேற்று நாட்டவரல்லர், வேறு மொழி பேசும் அயலாரல்லர்."
31,தமிழகத்தில் பிறந்து தமிழிலேயே பேசிவரும் மக்களாவர் என்பதை வெட்கத்துடன் கூற வேண்டுபவராக இருக்கிறோம்.
32,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.
33,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது."
34,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.
35,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.
36,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.
37,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.
38,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.
39,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.
40,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.
41,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.
42,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.
43,அதற்கெனவே நூல்களை உருவாக்கினார்.
44,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
45,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
46,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
47,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.
48,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.
49,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
50,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
51,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
52,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
53,பெண்கள் பின்தங்கிய காலம் அது.
54,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
55,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
56,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
57,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
58,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
59,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
60,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
61,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
62,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.
63,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
64,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
65,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
66,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
67,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
68,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
69,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
70,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
71,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
72,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
73,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
74,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
75,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
76,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
77,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
78,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
79,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
80,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
81,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
82,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
83,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
84,ஒழுக்கம் வேண்டும்.
85,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
86,ஒழுக்கம் உயிரினும் சிறந்தது.
87,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
88,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
89,அவரை முழுமையாகப் படம்பிடித்துக் காட்டும் நூற்பா வடிவிலான ஒருவரி சொல்லட்டுமா?
90,டாக்டர் இரா.
91,கலைக்கோவன் நூல்கள் கால வரிசையில் .
92,நாற்பெரும் வள்ளல்கள் .
93,ஹர்ஷவர்த்தனன் .
94,முடியுடை வேந்தர் .
95,நவீன இந்திய மணிகள் .
96,தமிழ்நாட்டுப் புலவர்கள் .
97,முசோலினி .
98,ஏப்ரஹாம் லிங்கன் .
99,அறிவுச்சுடர் .
100,நாற்பெரும் புலவர்கள் .
101,தமிழர் திருமண நூல் .
102,தமிழர் திருமண இன்பம் .
103,மணிமேகலை .
104,மொஹெஞ்சொதாரோ அல்லது சிந்துவெளி நாகரிகம் .
105,பாண்டியன் தமிழ்க் கட்டுரை முதல் தொகுதி .
106,பல்லவர் வரலாறு .
107,மறைந்த நகரம் மாணவர் பதிப்பு .
108,சேக்கிழார் ஆராய்ச்சி நூல் இரண்டாம் குலோத்துங்கன் .
109,கட்டுரை மாலை .
110,செய்யுள் உரைநடைப் பயிற்சி நூல் .
111,முத்தமிழ் வேந்தர் .
112,காவியம் செய்த கவியரசர் .
113,விசுவநாத நாயக்கர் .
114,சிவாஜி .
115,சிலப்பதிகாரக் காட்சிகள் .
116,இராஜேந்திர சோழன் .
117,பல்லவப் பேரரசர் .
118,கட்டுரைக் கோவை .
119,சோழர் வரலாறு .
120,ஆராய்ச்சிக் கட்டுரைகள் .
121,பண்டித ஜவாஹர்லால் நெஹ்ரு .
122,வீரத் தமிழர் .
123,இருபதாம் நூற்றாண்டுப் ஸபலவர் பெருமக்கள் .
124,இந்திய அறிஞர் .
125,தமிழ்நாட்டு வடஎல்லை .
126,பெரியபுராண ஆராய்ச்சி .
127,கதை மலர் மாலை மலர் ஒன்று .
128,இராஜன் சிறுவர்க்குரிய கதைகள் .
129,சிறுகதைக் களஞ்சியம் பகுதி .
130,மேனாட்டுத் தமிழறிஞர் .
131,தென்னாட்டுப் பெருமக்கள் .
132,இந்தியப் பெரியார் இருவர் .
133,தமிழ்ப் புலவர் பெருமக்கள் .
134,நாற்பெரும் புலவர் .
135,மறைமலையடிகள் .
136,அயல்நாட்டு அறிஞர் அறுவர் .
137,சங்கநூற் காட்சிகள் .
138,இளைஞர் இலக்கணம் முதல் மூன்று பாரங்கட்கு உரியது .
139,விஞ்ஞானக் கலையும் மனித வாழ்க்கையும் .
140,பாண்டிய நாட்டுப் பெரும் புலவர் .
141,சேக்கிழார் மாணவர் பதிப்பு .
142,திருவள்ளுவர் காலம் யாது?
143,.
144,சைவ சமயம் .
145,கம்பர் யார்?
146,.
147,வையை .
148,தமிழர் திருமணத்தில் தாலி .
149,பத்துப்பாட்டுக் காட்சிகள் .
150,இலக்கிய அறிமுகம் .
151,அருவிகள் .
152,தமிழ் மொழிச் செல்வம் .
153,பூம்புகார் நகரம் .
154,தமிழ் இனம் .
155,தமிழர் வாழ்வு .
156,வழிபாடு .
157,இல்வாழ்க்கை .
158,தமிழ் இலக்கணம் இளங்கலை வகுப்பிற்கு உரியது .
159,வழியும் வகையும் .
160,ஆற்றங்கரை நாகரிகம் .
161,தமிழ் இலக்கண இலக்கியக் கால ஆராய்ச்சி .
162,என்றுமுள தென்றமிழ் .
163,சைவ சமய வளர்ச்சி .
164,பொருநை .
165,அருள்நெறி .
166,தமிழரசி .
167,இலக்கிய அமுதம் .
168,எல்லோரும் வாழவேண்டும் .
169,தமிழகக் கலைகள் .
170,தமிழக ஆட்சி .
171,தமிழக வரலாறு .
172,தமிழர் நாகரிகமும பண்பாடும் .
173,தென்பெண்ணை .
174,புதிய தமிழகம் .
175,நாட்டுக்கு நல்லவை .
176,தமிழ் அமுதம் .
177,பேரறிஞர் இருவர் .
178,துருக்கியின் தந்தை .
179,தமிழகக் கதைகள் .
180,குழந்தைப் பாடல்கள் .
181,கட்டுரைச் செல்வம் .
182,தமிழகப் புலவர் .
183,தமிழ் மொழி இலக்கிய வரலாறு சங்க காலம் .
184,தமிழக வரலாறும் தமிழர் பண்பாடும் .
185,தமிழ் அமுதம் மாணவர் பதிப்பு .
186,சேக்கிழார் சொர்ணம்மாள் நினைவுச் சொற்பொழிவுகள் ய .
187,பத்துப்பாட்டு ஆராய்ச்சி .
188,கல்வெட்டுகளில் அரசியல் சமயம் சமுதாயம் .
189,இருபதாம் நூற்றாண்டில் தமிழ் உரைநடை வளர்ச்சி .
190,இலக்கிய ஓவியங்கள் பதிப்பு ஆண்டு தெரியாத நூல்கள் .
191,சிறுவர் சிற்றிலக்கணம் .
192,பைந்தமிழ் இலக்கணமும் கட்டுரையும் .
193,பாண்டியன் தமிழ்க் கட்டுரை தொகுதி ஆங்கில நூல் .
194,பார்வைக்குக் கிடைக்காத நூல்கள் .
195,பதிற்றுப்பத்துக் காட்சிகள் .
196,செந்தமிழ்ச் செல்வம் .
197,தமிழ்நாட்டுக் கல்வெட்டுகள் .
198,பள்ளித் தமிழ் இலக்கணம் .
199,"செந்தமிழ்க் கட்டுரை முதல், இரண்டாம் புத்தகங்கள் ."
200,"செந்தமிழ்க் கதை இன்பம் முதல், இரண்டாம் பகுதிகள் பொருளடக்கம் .தமிழக வரலாறு ."
201,தமிழ் வேந்தர் ஒழுக்கம் .
202,வறுமையிலும் மான உணர்ச்சி .
203,சங்ககாலக் கல்வி நிலை .
204,சங்க காலத்தில் தமிழ் வளர்ந்த முறை .
205,பூங்குன்றனார் பொன் மொழிகள் .
206,அகநானூறு .
207,அகநானூறு .
208,புலவர் பெருந்தகை .
209,அகப்பொருள் .
210,சேக்கிழார் பெருமான் .
211,சோழர் வரலாறு .
212,நாடகத் தமிழ் .
213,இவையாவும் ஏறத்தாழக் கி.பி.
214,க்கு முற்பட்டவை.
215,"இந்நூல்களில் உள்ள செய்திகள் எல்லாம் தமிழகத்தில் சேர, சோழ, பாண்டியர் என்னும் மூவேந்தர் ஆட்சியையே குறிக்கின்றன."
216,சங்க காலத்தில் தமிழகத்து மன்னிரிடையே பலபோர்கள் நடந்தன.
217,கரிகாற் சோழன் இமயம்வரை சென்று இமயத்தில் புலிப் பொறி பதித்து மீண்டான்.
218,இவ்வாறே வடநாடு சென்று நெடுஞ்சேரலாதன் இமயவரம்பன் எனப் பெயர் பெற்றான்.
219,"பாண்டியன் நெடுஞ்செழியன் ஆரியர்களை வென்று, ஆரியப்படை கடந்த நெடுஞ்செழியன் என்று புகழ் பெற்றான்."
220,கி.பி.
221,முதல் வரை தமிழகத்தின் பெரும்பகுதி பல்லவர் என்ற புதிய மரபினர் ஆட்சியில் இருந்தது.
222,சோழர் சிற்றரசர் ஆயினர்.
223,கி.பி.
224,"ஆம் நூற்றாண்டின் இறுதியில் பல்லவப் பேரரசு ஒழிந்து, சோழப் பேரரசு ஏற்பட்டது."
225,"சுந்தரர் தேவாரத்திலும், திருமங்கையாழ்வார் பாசுரத்திலும், நந்திக் கலம்பகத்திலும், பாரத வெண்பாவிலும், சில தனிப்பாடல்களிலும் பல்லவரைப் பற்றிய குறிப்புகள் காணப்படுகின்றன."
226,"ஆயினும், போர்க் கப்பல்களைச் செலுத்திப் பல தீவுகளை வென்ற பெருமை இச் சோழர்க்கே உரியது."
227,சோழப் பெருநாடு வடக்கே துங்கபத்திரை யாறுவரை பரவியிருந்தது.
228,இப்பெரு நாட்டை ஏற்படுத்தியவன் முதலாம் இராசராசன்.
229,கி.பி.
230,"சோழர்களின் போர்ச் செயல்களை ஒன்பதாம் திருமுறை, கலிங்கத்துப் பரணி, மூவருலா, பெரியபுராணம் முதலிய தமிழ் நூல்களில் காணலாம்."
231,கி.பி.
232,தமிழகத்துச் செல்வம் கொள்ளை போயிற்று.
233,சிறிது காலம் தமிழகம் நிலை தளர்ந்தது.
234,விஜயநகர அரசு ஏற்பட்ட பின்பு தமிழகம் அமைதியுற்றது.
235,மதுரையிலும் தஞ்சையிலும் நாயக்கர் ஆட்சி ஏற்பட்டது.
236,பின்பு தஞ்சையில் மகாராட்டிரர் ஆட்சி உண்டானது.
237,விஜயநகர ஆட்சிக்குப் பின்பு தமிழகம் கருநாடக நவாபுகளின் ஆட்சிக்கு உட்பட்டது.
238,யாண்டும் ஓயாத போர்கள் நடைபெற்றன.
239,வாணிகத்துக்காக வந்த ஆங்கிலேயரும் பிரெஞ்சக்காரரும் உள்நாட்டுப் போர்களில் ஈடுபட்டுத் தமிழகத்தை மேலும் பாழாக்கினர்.
240,இறுதியில் ஆங்கில ஆட்சி ஏற்பட்டது.
241,அதுவும் ஒழிந்து இன்று நம் நாட்டில் குடியாட்சி நடைபெறுகிறது.
242,ஆட்சி முறை சங்க காலத்தில் நாட்டை ஆட்சிபுரிவதில் அரசனுக்கு உதவியாக ஐம்பெருங் குழுவும் எண்பேராயமும் இருந்தன.
243,பிற்காலத்தில் பலதுறை அமைச்சர்களும் பலதுறை அலுவலர் களும் இருந்தனர் என்பது கல்வெட்டுகளால் அறியப்படுகின்றது.
244,"அரசனுடனிருந்த ஆட்சி முறைகளைக் கவனித்த அமைச்சர்கள், உடன் கூட்டத்து அதிகாரிகள் எனப்பட்டார்கள்."
245,"நாடு பல மண்டலங்களாகவும், மண்டலம் வளநாடு, நாடு, கூற்றம், சிற்றூர் என்றும் பலவாறு பிரிக்கப்பட்டிருந்தன."
246,ஊராட்சி ஒவ்வொரு கிராமமும் ஊரவையார் ஆட்சியில் இருந்தது.
247,ஒவ்வோர் ஊரும் பல குடும்புகளாகப் பிரிக்கப்பட்டிருந்தது.
248,"தேர்தல் முறை தேர்தல் நடைபெறும் நாளில் அரசாங்க அதிகாரி ஒருவர், சபை கூடுவதற்கான மாளிகையில் ஊரார் அனைவரையும் கூட்டுவர்."
249,கூட்டத்தின் நடுவில் ஒரு குடம் வைக்கப்படும்.
250,"அங்குள்ள பெரியவருள் ஒருவர், அக்குடத்துள் ஒன்றுமில்லை என்பதை ஊரார்க்குக் காட்டிக் கீழே வைப்பர்."
251,இவ்வாறே எல்லாக் குடும்பினரும் குடவோலை இடுவர்.
252,"பின்னர், அதனை அங்குள்ள அறிஞர் எல்லோரும் வாசிப்பர்."
253,பிறகு அப்பெயர் ஓர் ஓலையில் வரையப்படும்.
254,"இங்ஙனம் தேர்ந்தெடுக்கப்பட்டவரே, அக் குடும்பின் பிரதிநிதியாவர்."
255,இவ்வாறு பிற குடும்புகட்கும் தேர்தல் நடைபெறும்.
256,இங்ஙனம் தேர்ந்தெடுக்கப்பட்டவரே ஓராண்டுவரை ஊராட்சிக் கழகத்தினர் ஆவர்.
257,உட்கழகங்களும் வேலைகளும் ஒவ்வொர் ஊராட்சிக் கழகத்திலும் சில உட்கழகங்கள் இருக்கும்.
258,தேர்ந்தெடுக்கப்பெற்ற உறுப்பினருள் வயதிலும் கல்வியிலும் அறிவிலும் அநுபவத்திலும் மிக்கவர் பன்னிருவரைச் சம்வத்சரவாரியராகத் தேர்ந்தெடுப்பர்.
259,"மற்றவருட் சிலர் ஏரிவாரியராகவும், சிலர் பொன் வாரியராகவும், சிலர் பஞ்ச வாரியராகவும், மற்றுஞ் சிலர் தோட்டவாரியராகவும் தேர்ந் தெடுக்கப்படுவர்."
260,இங்ஙனம் ஊராட்சிக் கழகம் ஊர்த்தேவை கட்கு ஏற்பப் பல உட்கழகங்களாகப் பிரிந்து நின்று கடனாற்றும்.
261,நியாய விசாரணை செய்தலும் அறநிலையங்களை மேற்பார்வை இடுதலும் சம்வத்சர வாரியர் கடமை.
262,"நிலங்கள், தோட்டங்கள் இவற்றைப் பற்றிய எல்லாவற்றையும் கவனித்தல் தோட்டவாரியர் தொழிலாகும்."
263,பலவகையாலும் வாங்கப்பட்ட காசுகளை ஆராய்வது பொன் வாரியர் பொறுப்பாகும்.
264,இவ்வூராட்சியினர் பெருமக்கள் எனவும் ஆளுங்கனத்தார் எனவும் வழங்கப்பட்டார்கள்.
265,இவர்களது ஆட்சிக்குரிய மாளிகை ஒன்று ஒவ்வொரு சிற்றூரிலும் இருந்தது.
266,வாணிகம் கிறிதுவிற்கு முன்பு பல நூற்றாண்டுகளாகத் தமிழர் மேல் நாடுகளுடனும் கீழ்நாடுகளுடனும் கடல் வாணிகம் செய்து வந்தனர்.
267,"மிக மெல்லிய ஆடைகள், மிளகு, யானைத் தந்தம், மணப்பொருள்கள் முதலியன வெளிநாடுகளுக்கு ஏற்றுமதி செய்யப்பட்டன."
268,"பலவகைப் பொறிகள், கண்ணாடிப் பொருள்கள் முதலியன இறக்குமதியாயின."
269,"தமிழர் கடல் கடந்து சென்று வெளிநாடுகளில் தங்கி, வாணிகம் செய்தனர் பல நாடுகளுடன் பழகினர் அவர்தம் மொழிகளைக் கற்றனர்."
270,"இங்ஙனம் அயலாரோடு நெருங்கிய உறவு கொண்ட காரணத்தால், யாதும் ஊரே யாவரும் கேளிர் என்று கூறலாயினர்."
271,"சங்க காலத்தில் முசிறி, கொற்கை, காவிரிப்பூம்பட்டினம் முதலியன தமிழ் நாட்டுத் துறைமுக நகரங்களாய் விளங்கின."
272,"பிற்காலத்தில் நாகப்பட்டினம், காயல்பட்டினம், காந்தளுர்ச் சாலை, மாமல்லபுரம், மயிலை முதலியன துறைமுக நகரங்களாய் இருந்தன."
273,சீனப் பேரரசர் தமிழகத்துடன் வாணிக உறவு கொண்டிருந்தனர்.
274,உட்நாட்டு வாணிகமும் சிறப்புற நடந்தது.
275,கடல் வாணிகத்தால் தமிழகத்துப் பொருளாதார நிலை உயர்ந்து காணப்பட்டது.
276,தொழில்கள் பயிர்த் தொழிலுக்கு அடுத்தபடி நெசவுத்தொழில் சிறப்பாகக் கருதப்பட்டது.
277,"பருத்திநூல், பட்டு நூல், எலிமயிர் இவைகளால் ஆடைகள் நெய்யப்பட்டன."
278,முப்பதுக்கு மேற்பட்ட ஆடைவகைகள் சிலப்பதிகார காலத்தில் இருந்தன என்பது அடியார்க்கு நல்லார் உரையால் அறியப்படும்.
279,பொது மக்களுக்குத் தேவையான பலதிறப்பட்ட பொருள்கள் கைத்தொழில்களால் வளம் பெற்றன.
280,பொற் கொல்லத் தொழில் மிகவுயரிய முறையில் அமைந்திருந்தது.
281,பயிர்த்தொழில் நாட்டின் உயிர்நாடி.
282,"ஆதலால், தமிழரசர் அதனைக் கண்ணுங்கருத்துமாகக் காத்து வந்தனர்."
283,"ஆற்றுவசதி இல்லாத இடங்களில் பெரிய ஏரிகளும், குளங்களும், கிணறுகளும் எடுப்பிக்கப்பட்டன."
284,மகேந்திர தடாகம் முதலிய பெயர்கள் பல்லவ வேந்தரை நினைவூட்டின.
285,"சோழப் பேரரசர், வீரசோழன் ஆறு, முடிகொண்டான் ஆறு என்னும் ஆறுகளையும், இராசராசன் வாய்க்கால் முதலிய வாய்க்கால்களையும் வெட்டு வித்தனர்."
286,திருமலைராயன் ஆறு என்பது பின்நூற்றாண்டுகளில் வெட்டப்பட்டது.
287,"அளவைகள் நிறுத்தலளவை, நீட்டலளவை, முகத்தலளவை, எண்ணலளவை என்பன வழக்கில் இருந்தன."
288,"பொன், வெள்ளி, செம்பு நாணயங்களும் வழக்கிலிருந்தன."
289,சமுதாய வரலாறு சங்க காலத்தில் தொழில் பற்றிய பிரிவுகளே சமுதாயத்தில் இருந்தன.
290,"பின்பு, கொல்லன் மகன் கொல்லனாகவும், பறையன் மகன் பறையனாகவும் கருதத்தகும் முறையில் சாதிகள் ஏற்பட்டுவிட்டன."
291,வடநாட்டு வருண பேதங்கள் இந்நாட்டிலும் நுழைக்கப்பட்டன.
292,இவ்வேறுபாடுகளால் சமுதாயத்தில் இருந்த ஒற்றுமை சிதறடிக்கப்பட்டது.
