Line Number,Sentence
28,பதிப்பகத்தார் உள்ளுறை சிலப்பதிகாரத் தமிழகம் முன்னுரை அணிந்துரை சிலப்பதிகாரத் தமிழகம் .
29,சிலப்பதிகார அமைப்பு .
30,சிலப்பதிகாரக் கதை .
31,அறம் கூறும் நூல் .
32,அரசியல் .
33,பத்தினித் தெய்வம் .
34,ஊழ்வினை .
35,மறுபிறப்பு .
36,காவிரிப்பூம்பட்டினம் .
37,மதுரை மாநகரம் .
38,மூவேந்தர் பெருமை .
39,தெய்வீக நிகழ்ச்சிகள் .
40,சிறுகதைகள் .
41,தமிழர் போற்றிய வடமொழி நூல்கள் .
42,தெய்வங்களும் கோவில்களும் .
43,வேதமும் வேள்வியும் .
44,திருமண முறை .
45,பொது மகளிர் .
46,சாதி வேற்றுமை .
47,மத ஒற்றுமை .
48,மன்னரும் மக்களும் .
49,பாரத நாட்டுப் பண்பாடு .
50,ஆரியர் தமிழர் .
51,சமுதாய நிலை .
52,அறவுரைகள் .
53,சிலம்பும் குறளும் .
54,புரட்சிக் காவியம் .
55,நம்பிக்கைகளும் பழக்க வழக்கங்களும் .
56,சிந்தனைக்குரிய செய்திகள் மணிமேகலை காட்டும் மனித வாழ்வு முன்னுரை .
57,மணிமேகலையின் மாண்பு .
58,கதைச் சுருக்கம் .
59,மணிமேகலையில் சிறுகதைகள் .
60,அரசியல் .
61,அறவுரைகள் .
62,பசிக் கொடுமை .
63,உயிர்களுக்கெல்லாம் உணவு .
64,பத்தினிப் பெண்டிர் .
65,பரத்தையர் .
66,புத்தர் பெருமை .
67,புத்தமதக் கொள்கை .
68,பிற மத வெறுப்பு .
69,ஊழ்வினையும் பிறப்பும் .
70,சாதி ஒழிப்பு .
71,தெய்வீக நிகழ்ச்சிகள் .
72,காவிரிப்பூம் பட்டினம் .
73,மதுரை நகரம் .
74,வஞ்சிமா நகரம் .
75,காஞ்சி நகரம் .
76,வள்ளுவரும் சாத்தனாரும் .
77,சாத்தனாரும் இளங்கோவும் .
78,சிலப்பதிகாரம் .
79,பாரதநாட்டுப் பண்பாடு .
80,"நம்பிக்கை, பழக்க வழக்கங்கள் ."
81,இலக்கியச் சுவை .
82,சிந்திக்க வேண்டியவை சிலப்பதிகாரத் தமிழகம் முன்னுரை செந்தமிழ்ச் சிலப்பதிகாரம் பலராலும் பாராட்டப்படும் பழந்தமிழ் நூல் தலைசிறந்த தமிழ்க் காவியம்.
83,"இதன் ஆசிரியர் இளங்கோவடிகள் இணையற்ற முத்தமிழ்ப் புலவர், இவருக்குத் தமிழுலகில் ஒரு தனிச் சிறப்பு உண்டு."
84,இளங்கோ அடிகள் துறவியென்பதால் அவரைப் பாராட்டுகிறோமா?
85,"இல்லை அல்லது, அரசிளங்குமரர் சேரர் குடித் தோன்றல் செங்குட்டுவன் இளவல் என்பதற்காகப் போற்றுகிறோமா?"
86,சிலப்பதிகார ஆசிரியர் இளங்கோவடிகள்அவர் சேரன் செங்குட்டுவன் தம்பி என்பதே புலவர்களின் நம்பிக்கை.
87,சிலப்பதிகாரம் செய்தவர் சேரன் தம்பி அல்லர் இளங்கோ அடிகள் அல்லர் என்போர் உண்டு.
88,ஆனால் சிலப்பதிகாரம் செய்தவர்தான் யார் என்றால் தக்க விடையில்லை.
89,சிலப்பதிகாரம் நெடுங்காலமாக நிலவுகின்றது ஒப்புயர் வற்ற நூலாக விளங்குகின்றது.
90,அதைச் செய்தபாடியஆசிரியர் ஒருவர் இருக்கத்தான் வேண்டும்.
91,அந்த ஆசிரியர் யாராயிருந் தாலும் சரி அவர் பெயர் இளங்கோ அடிகள்.
92,இப்படிச் சொல்வதிலே ஏதும் தப்பில்லை.
93,ஆதலால் சிலப்பதிகார ஆசிரியர் இளங்கோவடிகள் தான் என்று முடிவு கட்டுவோம்.
94,"சிலப்பதிகாரம் முத்தமிழ் நூல் இயல், இசை, நாடகம் என்னும் முத்தமிழ்ச் சிறப்பையும் அதிலே காணலாம்."
95,இதைப் போல் முத்தமிழுக்கும் தலைமை தாங்கும் தமிழ்க் காவியம் வேறு எதுவும் இல்லை.
96,சிலப்பதிகாரம் முழுவதற்கும் பழைய அரும்பத உரை ஒன்று உண்டு சிறந்த உரை.
97,இந்நூலுக்குத் தெளிவான விரிவுரை எழுதியிருப்பவர் அடியார்க்கு நல்லார்.
98,"இவர் உரை, முதல் காதைக் களுக்குத்தான் இருக்கின்றது."
99,பழைய உரையாசிரியர் களுள் அடியார்க்கு நல்லார் மிகச் சிறந்த உரையாசிரியர்.
100,அடியார்க்கு நல்லார் முத்தமிழ் வல்லுநர்.
101,"அடியார்க்கு நல்லாரின் உரையின்றேல் இசை, நடனம், நாடகம் முதலிய கலைகளைப்பற்றிக் கூறும் அரங்கேற்று காதைக்கு உரை காண முடியாது."
102,"அவன் நிரம்பையர் காவலன் மேகத்தையும், கற்பகத்தருவையும் போன்றவன்."
103,இதுவே இச்செய்யுளின் கருத்து.
104,இந்த அடியார்க்கு நல்லாரைப் பற்றிய வரலாறு ஒன்றும் தெரியவில்லை.
105,இளங்கோ அடிகள் சிலப்பதிகார ஆசிரியர் சமணரா?
106,"என்று வாதிப்போர் உண்டு, அவரைச் சமணர் என்றுதான் பலர் எண்ணுகின்றனர்."
107,இதற்கான ஆதரவு களே சிலப்பதிகாரத்தில் மிகுதியாகக் காணப்படுகின்றன.
108,இளங்கோவடிகள் தன்னை இன்ன மதத்தினர் என்று வெளிப் படையாகத் தெரிவித்துக்கொள்ளவில்லை.
109,"எந்தத் தெய்வத்தைப் பற்றி உரைத்தாலும், அந்தத் தெய்வத்திற்கு ஏற்றம் கொடுத்தே பாடு கின்றார்."
110,"மத வெறுப்போ, தெய்வ நிந்தனையோ இவரிடம் காணப் படவே இல்லை."
111,இது இளங்கோவடிகளின் ஒரு தனிப் பெருமை.
112,எட்டாம் நூற்றாண்டில் தான் பிறந்தது என்போர் உண்டு.
113,"இவற்றுள் எது சரி, எது தவறு என்ற வழக்கில் இந்நூல் தலையிடவில்லை."
114,சிலப்பதிகாரம் எக்காலத்தில் பிறந்ததாயினும் சரி அக்காலத் திலிருந்த தமிழ்நாட்டு அரசியல் சமுதாய பழக்க வழக்கங்களை அதிலே காணலாம்.
115,சிலப்பதிகாரக் கவிதை நயம்பற்றிக் கூறவந்த நூல் இது அன்று.
116,சிலப்பதிகாரப் பெருமையைப்பற்றிகவிதை நயம் பற்றிகதைச் சிறப்புப்பற்றி பலர் எழுதியிருக்கின்றனர் பலர் பேசு கின்றனர் பேசிக்கொண்டே யிருக்கின்றனர்.
117,"ஆதலால், சிலப்பதி கார காலத்துத் தமிழக நாகரிகத்தை எடுத்துக்காட்டுவது ஒன்றுதான் சிலப்பதிகாரத் தமிழகத்தின் கருத்தாகும்."
118,ஒரு வரலாற்று நூல்போலவே இது எழுதப்பட்டுள்ளது.
119,"சிலப்பதிகாரம் கட்டுகதையா, வரலாறா?"
120,இரண்டும் கலந்ததா?
121,இளங்கோ அடிகளால் சிலப்பதிகாரம் முழுவதும் செய்யப்பட்டதா?
122,இளங்கோவடிகளைப் பற்றிச் சொல்லும் கதை உண்மைதானா என்பவைகளைப்பற்றிச் சிந்தனைக் குரிய செய்திகள் என்ற பகுதியிலே ஆராயப்பட்டுள்ளது.
123,"எத்தகைய விருப்பு வெறுப்பும் இன்றி, நடுவுநிலையிலிருந்து எழுதப்பட்டதே இந்நூல்."
124,புத்தகத்தைப் படிப்போர்க்கு இவ்வுண்மை புலனாகும்.
125,இப் புத்தகத்திலே சிலப்பதிகார காலத் தமிழகத்தை அப்படியே படம்பிடித்துக் காட்டிவிட்டதாகச் சொல்ல முடியாது.
126,பார்த்த வரையிலும் படம் எடுத்திருக் கின்றோம்.
127,பார்க்காமல் மறைந்திருப்பவை பல.
128,"சிலப்பதிகாரத்தைப் படிப்போர், இந் நூலிலே, காணாத பல செய்திகளையும் கண்டறியலாம்."
129,"இப் புத்தகத்தில் உள்ள குற்றங்குறைகளையும், விடுபட்ட பொருள்களையும் எடுத்துக்காட்டுவோர்க்கு நன்றி அவைகள் அன்புடன் வரவேற்கப்படும்."
130,சென்னை அன்பன் .. சாமி.சிதம்பரன் அணிந்துரை டாக்டர் சி.
131,"பாலசுப்பிரமணியன் எம்.ஏ.,எம்.லிட்.,பிஎச்.டி."
132,"தமிழ்த்துணைப் பேராசிரியர், சென்னைப் பல்கலைக்கழகம்."
133,இம்முறையில் இந்நூற்றாண்டில் செந்தமிழ் இலக்கியத் திற்குச் சீரிய தொண்டாற்றியுள்ள அறிஞர் சாமி.
134,சிலப்பதிகாரம் காட்டும் தமிழகத்தினை இருபத்தெட்டுத் தலைப்புகளில் தொகுத்து நிரல் படச் சுவைபடத் தந்துள்ளார் சங்க இலக்கியச் சான்றாளர் சாமி.
135,"அரசியல், பத்தினித் தெய்வம், ஊழ்வினை, மறுபிறப்பு முதலியனவற்றைத் திறம்பட ஆசிரியர் ஆராய்ந்து விளக்கியுள்ளார்."
136,"சிலம்பு பயிலும் மாண்புநிறை மாணவர்தம் உழைப்பு மேன்மையினையும், முயற்சி அருமையினையும் இந்நூல் எளிதாக்கிநிற் கின்றது எனலாம்."
137,சிலப்பதிகார இலக்கியக் கருவூலங்களைத் தன்னகத்தே தாங்கி நிற்கும் பண்டார சாலையாக அறிஞர் சாமி.
138,சிதம்பரனார் அவர்களின் அரிய ஆராய்ச்சிப் படைப்பான சிலப்பதிகாரத் தமிழகம் நின்றொளிர்கின்றது.
139,அவர்களின் முயற்சி வெல் வதாகுக தமிழ்ப்பணி சிறப்பதாகுக!
140,தமிழுலகு இந்நூலைப் பயன்படுத்தி மகிழ்வ தாகுக.
141,தமிழகம் சென்னை டாக்டர் சி.
142,பாலசுப்பிரமணியன் சிலப்பதிகாரத் தமிழகம் இஃது ஒர் அற்புத ஆராய்ச்சி நூல்.
143,ஐம்பெருங்காப்பி யத்தில் ஒன்றான சிலப்பதிகாரம் என்பதைப் படிக்க இயலாதார் இதனை வாசித்தால் போதும்.
144,சிலப்பதிகாரத்தின் பெருமையை உணர்ந்து கொள்ளலாம்.
145,ஆசிரியரின் ஆராய்ச்சித் திறனுக்கும் ஆழ்ந்த தமிழறிவினுக்கும் இஃது ஏற்ற எடுத்துக் காட்டாகும்.
146,ஆராய்ச்சியில் கண்ட விசயங்களைக் கதையேபோல் ஆசிரியர் கூறுவதை நாம் பாரட்ட வேண்டும்.
147,"காய்தல் உவத்தில் இன்றி, உள்ளது உள்ளபடி விசயங்களை ஆசிரியர் வரைந்திருத்தல் அவரது மனவிரிவைக் காட்டும்."
148,அறவுரைகள் அனைவருக்கும் நல்விருந்தாகும்.
149,புரட்சிக் காவியம் என்பதில் ஆசிரியர் தந்துள்ள அம்சங்கள் அறிவாளி களையும் ஆனந்திக்கச் செய்யும்.
150,"ஆசிரியர், இந்த ஆராய்ச்சி நூலின் முடிவிலே தமிழர் களின் நாகரீகத்தை யும், பண்பாட்டையும் விளக்கும் நூல்களிலே சிலப்பதிகாரம் தலைசிறந்தது."
151,சிலப்பதிகாரம் செந்தமிழ்த் தேனை சிந்தையில் நிரப்பும் இனிய பாடல்கள் கொண்டது.
152,"நல்ல அறங்களைப் போதிப்பது, உள்ளத்திலே உணர்ச்சியை எழுப்பு வது, நெஞ்சையள்ளும் சிலப்பதிகாரம் என்று பாரதியார் பாடியிருப்பதை மறுக்க முடியாது."
153,என்பன குறிப்பிடத்தக்கன.
154,அவருக்கு பல்லாண்டும் பாடுவர்.
155,சுதேசமித்திரன் எம்.
156,சிலப்பதிகார அமைப்பு பண்டைக்காலக் கதைகளில் குடும்பக் கதைகளைக் காண்பது அரிது.
157,அக்காலக் கதைகள் எல்லாம் தெய்வங்களைப்பற்றிக் கூறும் கதைகளாகவே அமைந்திருக்கும் அல்லது மன்னர் வரலாறுகளைச் சொல்லும் கதைகளாகவே காணப்படும்.
158,ஆதலால் இதை ஒரு தனித் தமிழ்க் கவிதை என்று சொல்லுவது பொருந்தும்.
159,"இதைப்போன்ற தனித் தமிழ்க் காவியம், இதன் தொடர்ச்சிக் கதையான மணிமேகலை ஒன்றுதான்."
160,இவை இரண்டும் தமிழ் மகளுக்கு அணிசெய்யும் அரிய செந்தமிழ் நூல்கள்.
161,ஆதலால் சிலப்பதி காரத்திலே அரசர்கள் தொடர்பும் உண்டு தெய்வங்களின் கதைகளும் இணைந்திருக்கின்றன.
162,"காலத்தை ஒட்டி, மக்கள் மனப்பான்மையை அறிந்து, நூல்களை எழுதுவதே சிறந்த முறை."
163,"சிறந்த புலவர்கள்கவிஞர்கள் இத்தகைய நூல்களையே இயற்று வார்கள், இவ்வுண்மையை உணர்ந்தே சிலப்பதிகார ஆசிரியர் தமது நூலை அமைத்திருக் கின்றார்."
164,நூலின் பிரிவுகள் சிலப்பதிகாரம் மூன்று காண்டங்களாக அமைந்திருக் கின்றது.
165,"புகார்க் காண்டம், மதுரைக் காண்டம், வஞ்சிக் காண்டம் என்பனவே அம் மூன்று காண்டங்கள்."
166,புகார் என்பது காவிரிப்பூம்பட்டினத்தின் சிறப்பு இது சோழநாட்டின் தலைநகரம்.
167,காவிரிப்பூம்பட்டினத்தின் சிறப்பு அங்கு நடந்த நிகழ்ச்சி சோழநாட்டின் வளம் இவற்றை விளக்குவதே புகார்க் காண்டம்.
168,மதுரை பாண்டிய நாட்டின் தலைநகரம்.
169,மதுரையின் மாண்பு பாண்டிய நாட்டின் பண்பு மதுரையில் நடந்த நிகழ்ச்சி இவைகளை விளக்குவது மதுரைக் காண்டம்.
170,அவை .
171,மங்கல வாழ்த்துப் பாடல் .
172,மனைஅறம் படுத்த காதை .
173,அரங்கேற்றுக் காதை .
174,அந்திமாலைச் சிறப்புச்செய் காதை .
175,நாடுகாண் காதை என்பன.
176,மதுரைக் காண்டம் பதின்மூன்று காதைகளாக அமைந் திருக்கின்றது.
177,அவை .காடுகாண் காதை .
178,வேட்டுவவரி .
179,புறஞ்சேரி இறுத்த காதை .
180,ஊர்காண் காதை .
181,அடைக்கலக் காதை .
182,கொலைக்களக் காதை .
183,ஆய்ச்சியர் குரவை .
184,துன்பமாலை .
185,ஊர்சூழ்வரி .
186,வழக்குரை காதை .
187,வஞ்சின மாலை .
188,அழல்படு காதை .
189,கட்டுரை காதை என்பன.
190,"வஞ்சிக் காண்டம் ஏழு காதைகளாக அமைந்திருக்கின்றது, அவை ."
191,குன்றக் குரவை .
192,காட்சிக் காதை .
193,கால்கோள் காதை .
194,நீர்ப்படைக் காதை .
195,நடுகல் காதை .
196,வாழ்த்துக் காதை .
197,வரந்தரு காதை என்பன.
198,"சிலப்பதிகாரத்தில் இவ்வாறு மூன்று பெரும்பகுதிகளும், முப்பது சிறு பிரிவுகளும் காணப்படுகின்றன."
199,இப்பிரிவுகள் நூலாசிரியராலேயே அமைக்கப் பட்டவை.
200,செய்யுள் அமைப்பு சிலப்பதிகாரம் பெரும்பாலும் ஆசிரியப்பாவால் அமைந் திருக்கின்றது.
201,"ஒரு நூல் ஒரே வகையான ஒரே இசையுள்ளபாடல் களால் ஆகியிருந்தால், அதைப் படிப்போர்க்குச் சோர்வு தட்டுவது இயல்பு."
202,பல சந்தப் பாடல்கள் கலந்த நூலைப் படிப்பதிலே ஒரு தனி இன்பம் உண்டு.
203,"பொருள் இன்பத்தை விட, பாவின் ஒசையின்பத்துக்கு உள்ளத்தைக் கொள்ளை கொள்ளும் ஆற்றல் அதிகம் உண்டு."
204,இவ்வுண்மையை நன்றாக உணர்ந்தவர் சிலப்பதிகார ஆசிரியர்.
205,ஆதலால்தான் அவர் பல சந்தமுள்ள பாடல்களிலே சிலப்பதி காரத்தைச் செய்திருக்கின்றார்.
206,சிலப்பதிகார மங்கல வாழ்த்துப் பாடல் வெண்பாவிலே தொடங்குகின்றது.
207,முதலில் உள்ள நான்கு பாடல்களும் மூன்றடிகள் கொண்ட வெண்பாக்கள்.
208,இவைகளுக்குச் சிந்தியல் வெண்பாக்கள் என்று பெயர்.
209,புகார்க் காண்டத்தில் உள்ள கானல்வரிப் பாடல்கள் மிகுந்த சுவை உள்ளவை.
210,"கானல்வரி, பல சந்தங்களிலே அமைந்த பாக்களைக் கொண்டவை."
211,"மதுரைக் காண்டத்தில் உள்ள ஆய்ச்சியர் குரவை, துன்ப மாலை, ஊர்சூழ் வரி என்ற காதைகளும் பலசந்தப் பாக்களால் அமைந்தவை."
212,"வஞ்சிக் காண்டத்தில் உள்ள குன்றக்குரவை, வாழ்த்துக் காதை ஆகிய பகுதிகளும் பலசந்தப் பாக்கள் கொண்டவை."
213,இங்கே குறித்த பகுதிகளில் உள்ள பாடல்களிலே பல இசையுடன் பாடுவதற்கு ஏற்றவை.
214,முப்பது காதைகளிலே ஆறு காதைகள் பலசந்தப் பாடல் களைக் கொண்டவை.
215,"இது குறிப்பிடத்தக்கது, இக் காதைகளைப் படிப்போர் பொருளின்பமும் காண்பர் ஒசையின்பத்திலும் ஆழ்ந்து தம்மை மறப்பர்."
216,"சிலப்பதிகாரத்திலே வெண்பா, ஆசிரியப்பா, கலிப்பா முதலியவைகளும், அவற்றின் இனங்களும் கலந்து கிடக்கின்றன."
217,சிலப்பதிகாரத்தைக் காண்போர் இக்கூற்றை ஒப்புக் கொள்ள மாட்டார்கள்.
218,சிலப்பதிகாரத்திலே விருத்தப் பாக்களும் கலந்திருப்பது குறிப்பிடத்தக்கது.
219,"இதனால், விருத்தப்பாக்களில் நூல் இயற்ற முதலில் வழிகாட்டியவர் சிலப்பதிகார ஆசிரியர் என்றே சொல்லி விடலாம்."
220,"விருத்தப் பாக்கள் தமிழில் உள்ள, நால்வகைப் பாக்களின் இனமே என்பதை மறந்துவிடக்கூடாது."
221,சிலப்பதிகார அமைப்பிலே மற்றொரு சிறப்பும் குறிப்பிடத் தக்கது.
222,"பழைய கதை ஒன்றை, உரையும் பாட்டும் கலந்து செய்வ தற்குத் தொன்மை என்று பெயர்."
223,தொல்காப்பியர் இவ்வாறு தொன்மைக்கு இலக்கணம் வகுத்துள்ளார்.
224,உரையும் பாட்டும் கலந்த நூலுக்கு உரையிடையிட்ட பாட்டுடைச் செய்யுள் என்று பெயர்.
225,சிலப்பதிகாரம் இவ்வகைச் சேர்ந்த நூல்.
226,பாடல்களின் இடையிலே உரைநடையும் கலந்திருப்பதால் அதில் ஒரு தனிச்சுவை தட்டும்.
227,படிப்போர் அதனால் ஒரு தனிமகிழ்ச்சியடைவர்.
228,செய்யுளை விட உரைநடையிலே குறித்த பொருளை விளக்கிக் கூறமுடியும்.
229,ஆதலால் உரை நடையும் இடையிடையே அமைத்துச் செய்யுள் நூல் செய்வதைச் சிறப்பாகப் போற்றினர்.
230,உரைநடையிலே தனித்த உரை நடையாகஅதாவது வசனரூபமாக இருப்பது ஒன்று செய்யுள் வடிவில் இருக்கும் உரைநடை ஒன்று.
231,இவ்வாறு எழுதப்படுவதே உரைப்பாட்டு.
232,"சிலப்பதிகாரத்தில் தனித்த உரைநடையும், உரைப்பாட்டும் பலவிடங்களில் கலந்து வருகின்றன."
233,இவ்வாறு பல வகையிலே சிலப்பதிகாரத்தின் செய்யுள் அமைப்புச் சிறந்து விளங்குகின்றது.
234,இது நூல் எழுதுவோர்க்கு ஒரு வழிகாட்டி யாகத் திகழ்கின்றது.
235,சிலப்பதிகாரக் கதை மிக நீண்டகதை அன்று.
236,குறுகிய கதைதான்.
237,அதை ஒரு சிறுகதை உருவத்திலே அமைத்து எழுதி விடலாம்.
238,ஆனார் சிலப்பதிகார ஆசிரியர் அச் சிறுகதையை ஒரு பெரும்காப்பியமாக அமைத்துவிட்டார்.ஆசிரியரின் இத்திறம் வியக்கத்தக்கது.
239,இது அவருடைய ஒப்புயர்வற்ற புலமைத் திறத்திற்கு ஒரு சான்றாகும்.
240,"நமது கால மகாகவி பாரதியார், சிலப்பதிகாரத்தை நெஞ்சை அள்ளும் சிலப்பதிகாரம் என்று போற்றினார்."
241,சிலப்பதிகாரம் ஒரு நவரத்தின மாலை என்ற கருத்திலேயே ஓர் மணி ஆரம் என்று பாரதியார் குறிப்பிட்டார்.
242,சிலப்பதிகாரம் அதன் அமைப்பினாலேயே படிப்போர் நெஞ்சை அள்ளும் கவிதையாக விளங்குகின்றது ஓர் மணி ஆரமாக விளங்குகின்றது.
243,இது உண்மை.
244,சிலப்பதிகாரக் கதை சிலப்பதிகாரத்தைப் படிக்கத் தொடங்கும்போதே அது நம் உள்ளத்தைக் கவர்கின்றது.
245,ஆசிரியர் அதைத் தொடங்கியிருக்கும் முறைதான் இதற்குக் காரணம்.
246,"பெரும்பாலான காவியங்கள் எடுத்தவுடன் கதையைத் தொடங்குவதில்லை, காவியப்புலவர்கள்."
247,இவர்கள் நாடு நகரங்களிலே அலைந்து திரிந்து கதையைத் தொடங்கு வதற்கு முன் அப்பாடா என்று ஆகிவிடும்.
248,"திருத்தக்கதேவர், கவிச் சக்கரவர்த்தி கம்பர், சேக்கிழார் முதவியவர்களும் நாட்டுப் படலம், நகரப் படலம் சொல்லித் தான் கதையைத் தொடங்குகின்றனர்."
249,"சிலப்பதிகாரம் இந்த முறையிலேதான் எழுதப்பட்டிருக் கின்றது, சந்திரன், சூரியன், மழை, பூம்புகார் ஆகிய நான்கையும் வாழ்த்தியபின் கதை தொடங்கிவிடுகின்றது."
250,"இடையிடையே நகரச் சிறப்பு, நாட்டுப் பெருமை, ஆற்றுச் சிறப்பு முதலியவைகள் அமைந்திருக்கின்றன."
251,மணிமேகலையும் எடுத்த எடுப்பிலேயே கதையைத்தான் தொடங்குகின்றது.
252,"நாடு நகர ஆறு வர்ணனைகளைப் பாடியபிறகே கதையைத் தொடங்கு கின்றன, காவியங்களும், புராணங்களும் இந்தப் போக்கிலேயே போகின்றன."
253,இந்நூல்களை இயற்றிய புலவர்கள் சிலப்பதிகார முறையைப் பின்பற்றாமல் விட்டது ஏனோ?
254,இந்நூலின் கதையைச் சுருக்கமாகத் தெரிந்துகொள்ளுவது நலம்.
255,அதை நினைவில் வைத்துக்கொள்ளுவது சிறந்தது.
256,பின்னால் சொல்லப்படும் செய்தியை எளிதிலே புரிந்து கொள்ளுவதற்குத் துணை செய்யும்.
257,புகார்க் காண்டம் சோழநாட்டின் தலைநகரம் காவிரிப்பூம்பட்டினம்.
258,இதற்குப் புகார் என்றும் பெயர்.
259,இந்நகரில் வாழ்ந்த வணிகருள் முப்பிரிவினர் இருந்தனர்.
260,"அவர்கள் இப்பர், கவிப்பர், பெருங் குடியர் என்போர்."
261,மாசாத்துவான் என்னும் வணிகன் பெருங்குடியர் மரபிலே பிறந்தவன்.
262,மாநாய்கன் என்பவனும் அம்மரபிலே தோன்றியவன்.
263,"இருவரும் பெருநிதி படைத்தவர்கள், மாசாத்துவான் மகன் கோவலன் மாநாய்கன் மகள் கண்ணகி."
264,"இக்காலத்தில் கோவலன், மாதவி என்னும் கணிகையின் மேல் காதல் கொண்டு, அவளோடு சேர்ந்து வாழ்ந்தான்."
265,கண்ணகி கோவலன் பிரிவால் வருந்தினள்.
266,ஆயினும் அவள் தன் துன்பத்தைப் பிறர் அறியாதவாறு பொறுத்திருந்தாள்.
267,அக்கால வழக்கப்படி புகார் நகரிலே இந்திரனுக்குத் திருவிழா நடந்தது.
268,விழாவின் முடிவில் நகரமக்கள் கடல் ஆடச் சென்றனர்.
269,கோவலனும் மாதவியுடன் கடலாடச் சென்றான்.
270,அவனும் மாதவியும் கடற்கரையிலே ஒருபுறத்தில் அமர்ந்தனர் வீணை வாசித்து மகிழ்ந்தனர்.
271,கோவலன் மற்றொரு பெண்ணைக் காதலிப்பதுபோன்ற கருத்துள்ள வரிப்பாடலைப் பாடினான் மாதவியும் அக்குறிப்புத் தோன்றப்பாடினாள்.
272,உடனே கோவலன் மாதவியின்பால் ஐயுற்று அவளை விட்டுப் பிரிந்தான்.
273,கோவலன் நேரே கண்ணகியின் இல்லத்தை அடைந்தான்.
274,அப்பொழுது கண்ணகி தேவந்தி என்னும் பார்ப்பனத்தோழி யுடன் உரையாடிக் கொண்டிருந்தாள்.
275,அவள் கோவலனை வரவேற்றாள்.
276,"கோவலன் கண்ணகியின் உடல் சோர்வையும், உள்ளத் துயரையும் உணர்ந்தான்."
277,மாதவிக்குக் கொடுக்கப் பொருள் இல்லாமையால்தான் இவ்வாறு கூறுகின்றான் என்று எண்ணினாள் கண்ணகி.
