Line Number,Sentence
22,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோசா முத்தையா நூலகம் சென்னை.,False
23,புலவர் கா.,False
24,இளமுருகன் புன்செய் புளியம்பட்டி மறைமலையடிகள் மன்றம் மறை.,False
25,தாயுமானவன் சென்னை மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் திரு.,False
26,மதிவாணன் ஆங்கிலம் திரு.,False
27,கருப்பையா திரு.,False
28,ஆறுமுகம் புலவர்.,False
29,இராசவேலு திரு.,False
30,இராசுகுமார் திரு.,False
31,சொக்கலிங்கம் முனைவர்.க.,False
32,சுப்ரமணியன் திருமதி.,False
33,கோகிலா திருமதி.,False
34,உசா செல்வி.,False
35,அபிராமி நூல் உருவாக்கம் கணினி செய்தோர் வி.,False
36,சித்திரா திருமதி மலர் திருமதி செல்வி திருமதி ஹேமலதா திரு.,False
37,"ஆசம் திருமதி கலைவாணி பிராசசு இந்தியா திருமதிபுகழ்ச்செல்வி கயல்விழி , நூல் வடிவமைப்பு திருமதி வி.",False
38,சித்திரா மேலட்டை வடிவமைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.,False
39,"பரமேசுவரன், க.",False
40,"இளந்திராவிடன், வே.",False
41,"தனசேகரன், கு.",False
42,"மருது, இல.",False
43,"தருமராசன் தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை எதிர்மம் பிராசசு இந்தியா சென்னை.",False
44,மாணிக்கவாசகர் வரலாறும் காலமும் தொகுதி பொருளடக்கம் பக்கம் .,False
45,மாணிக்கவாசகர் குறித்த கடைச்சங்க காலம் .,False
46,முச்சங்க வரலாறும் தொல்காப்பிய காலமும் .,False
47,தொல்காப்பிய காலத் தொடர்ச்சி .,False
48,இறையனாரகப் பொருளுரை யாராய்ச்சித் தொடர்பு .,False
49,கடைச்சங்க காலத் தொடர்ச்சி .,False
50,திருத்தொண்டத்தொகையும் திருவாதவூரடிகளும் .,False
51,அப்பர் சம்பந்தர் இருந்த கால ஆராய்ச்சி .,False
52,மாணிக்கவாசகர் காலத் திட்டமுடிபு மாணிக்கவாசகர் காலம் முதற்பகுதி மாணிக்கவாசகர் காலம் இரண்டாம் பகுதி .,False
53,எட்டாம் நூற்றாண்டிற்குப் பின்னே இருந்தோ ராவரென உரைத்தார்.,False
54,இஞ்ஞான்று செய்யப்படுங் கல்வெட்டு ஆராய்ச்சி யானும் நூலாராய்ச்சியானும் கி.பி.,False
55,"ஆறாம் நூற்றாண்டிற்கு முன்னமே யிருந்தமை தெளியப்படுதலின், அஃது எட்டாம் நூற்றாண்டில் இருந்ததென உரைத்தாருரை பெரிய தொரு தலைதடுமாற்றவுரையாம்.",False
56,"ஆகவே, அப் பிழைபாட்டுரை கொண்டு மாணிக்கவாசகர் ஒன்பதாம் நூற்றாண்டிலிருந் தாரென்ற தூஉம் பெரிதும் பிழைபடுவதாமென மறுக்க.",False
57,"ஐந்தாம் நூற்றாண்டிற்கு முற்பட்ட தாகாது எனக் கூறினாராகலின், அச்சங்கத்தைக் குறிப்பிட்ட மாணிக்கவாசகர் கி.பி.",False
58,"மூன்றாம் நூற்றாண்டிற்கு முற்பட்டிருந்தமை தெளிவுறுத்துதும், கி.பி.",False
59,"அற்றேல், முன்னிருந்த கடைச்சங்கம் அவ்வாறழிந்து படவுந் தமிழ் நிலைதடுமாறவும் நேர்ந்த இடுக்கண்கள் யாவையோவெனிற் கூறுதும்.",False
60,நகரத்தில் உள்ளார் பலமுகமாய் உயிர்பிழைத்தோடினார்.,False
61,அப்போது ஆங்கிருந்த கடைச்சங்கப் புலவர்களும் அங்ஙனமே அந் நகரத்தைவிட்டுப் பலவாறாய்ப் பிரிந்து போயினர்.,False
62,கொற்கையிலிருந்த வெற்றிவேற் செழியன் பின்னர் அரசுக்கு வந்தான் வந்தும் அரசியல் ஒழுங்குபெறவில்லை.,False
63,இதற்கு முன்னெல்லாம் பேராற்றலுடையராய் விளங்கிய பாண்டிய அரசரது வலிமையும் இப்போது மங்குவதாயிற்று.,False
64,"கவலையாற் பெரிது நைந்து வெற்றிவேற் செழியனும் இறந்துபட, அவற்குப்பின் உக்கிரப்பெருவழுதி என்பான் அரசுக்கு வந்தான்.",False
65,இவ் உக்கிரப்பெருவழுதியுங் கானப்பேரெயில் கடந்த உக்கிரப்பெருவழுதியும் வெவ்வேறு பாண்டி மன்னராவ ரென்பது பகுத்துணர்ந்து கொள்ளல் வேண்டும்.,False
66,உக்கிரப் பெருவழுதி மணிமேகலை ஆசிரியர் கூலவாணிகன் சாத்தனார்க்குப் பின்னே ..மூன் நூற்றாண்டின் துவக்கத்தில் இருந்தோனாவன்.,False
67,முதல் நூற்றாண்டிலிருந் தோனாவனென்பதூஉம் கருத்திற் பதிக்கற்பாற்று.,False
68,"அதுவேயுமன்றிக், கி.பி.முதல் நூற்றாண்டின் இறுதிவரையி லிருந்தவராகப் புலப்படும் ஔவையாராற் பாடப்பட்டோன் கானப்பேரெயில் கடந்த உக்கிரப்பெரு வழுதியேயாகல் வேண்டுமல்லாற், கி.பி.",False
69,மூன்றாம் நூற்றாண் டிலிருந்த உக்கிரப்பெருவழுதி யாகாமையும் உணரற்பாற்று.,False
70,"இவ்வாற்றாற் கி.பி.முதல் நூற்றாண்டின் பிற்பாதியிலிருந்து, சேரன் செங்குட்டுவனது காலமாகிய கி.பி.",False
71,அது நிற்க.,False
72,காலத்தால் வேறுபட்ட இவ்விருவேறு உக்கிரப் பெருவழுதிகளையும் ஒருவரேயென இஞ்ஞான்றைப் புலவர்கள் மயங்கிக் கொண்டமையால் நேர்ந்த குழப்பங்களும் பிழைபாடுகளும் பல.,False
73,"இனி, கி.பி.",False
74,கோவலனைக் கொல்வித்த காலந்தொட்டுப் பாண்டியரது அரசிற் பல குழப்பங்களும் இடர்ப்பாடுகளும் அடுத்தடுத்து நேர்ந்தன.,False
75,ஆனாற் கி.பி.,False
76,அவைகொண்டு கிபி.,False
77,இரண்டாம் நூற்றாண்டின் பிற்பாதியில் நிலைகுலைந்த மதுரைத் தமிழ்ச்சங்கத்தை மீண்டுங் கூட்டி நிலைநிறுத்த மாட்டாராயினர்.,False
78,மற்றுக் கி.பி.,False
79,இக்கருநடரது ஆட்சிக் காலந் தொட்டுத்தான் சமண்மதந் தமிழ்நாட்டில் மிக்குப் பரவலாயிற்று.,False
80,"திருஞானசம்பந்தர் காலத்தில், அஃதாவது கி.பி.",False
81,நான்காம் நூற்றாண்டின் துவக்கத்திலிருந்து ஏழாம் நூற்றாண்டின் நடுவரையிற் சமண் மதம் பாண்டிநாட்டில் மிக்குப் பரவியிருந்தமை புலனாம்.,False
82,"இனி, இக் கருநடரது ஆட்சி மதுரையில் நிலைபெற்ற காலம் கி.பி.நான்காம் நூற்றாண்டுமுதல் ஐந்தாம் நூற்றாண்டின் ஈறுவரையிலாதல் வேண்டும்.",False
83,மேலும் வஜ்ரநந்தி என்னுஞ் சமண்முனிவர் கி.பி.,False
84,"அன்றி அதனைப் பாது காத்திருந்தனராயின், வஜ்ரநந்தி என்னுஞ் சமண்முனிவராற் புதியதொரு தமிழ்க்கழகம் நிலைநாட்ட வேண்டுவதும் இன்றாம்.",False
85,"பெறவே, கருநட அரசரது ஆட்சி மதுரையிற் றுவங்கிய கி.பி.",False
86,"நான்காம் நூற்றாண்டிலும், அதற்குப் பின்னுங் கடைச்சங்கம் அங்கிருந்ததில்லை யென்பது உள்ளங்கை நெல்லிக்கனிபோல் விளங்குதல் காண்க.",False
87,அங்ஙனமே அவர் வருதற்குமுன் கி.பி.,False
88,"மூன்றாம் நூற்றாண்டிலுங் கடைச்சங்கம் மதுரையில் இருந்திலாமை தெளியப்படும் படவே, கடைச்சங்ககாலம் கி.பி.",False
89,இரண்டாம் நூற்றாண்டில் அது முடிவெய்துதற்குமுன் நிகழ்ந்ததாகுமெனக் கடைப் பிடித்துணர்ந்து கொள்க.,False
90,இவ்வாறு கி.பி.,False
91,ஐந்தாம் நூற்றாண்டிலே யாம் என் றுரைத்தவுரை உண்மை வரலாற்றுடன் மாறுகொள்ளும் போலியுரையாமென உணர்ந்துகொள்க.,False
92,இவை தம்மை யாராய்ந்து இவருரைத்த இவ்வுரை பொருந்தாமை காட்டுவாம்.,False
93,"முதற்கண் ஆராயற்பாலது, மோரியர் தமிழ்நாட்டின் மேற்படையெடுத்துவந்த ஞான்று அவரொடு பகைத்து அவரைப் பணியாமல் இருந்தோன் பழையன்மாறன் றானோ என்பதேயாம்.",False
94,அங்ஙனமிருக்க மோரியர் வந்த ஞான்று மோகூரில் அரசியற்றினோன் பழையன் மாறனே யென்று சேரன் செங்குட்டுவன் நூலார் கூறுதற்குச் சான்றென்னை?,False
95,அங்ஙனம் ஏதும் இல்லையே.,False
96,"ஏனைத் தமிழாசிரியராதல் அக் கோசரை மோரியர்க்குத் துணைவரென்றேனும், பழையன் மாறனை அவர் தாக்கினாரென்றேனும் யாண்டுங் கூறக் காண்கிலேம்.",False
97,"இங்ஙனமிருக்க, கி.பி.",False
98,இல் துவங்கிய மரபுக்கு மோரியவமிசம் என்னும் பெயர் வழங்கப்பட வில்லையென்பது சேரன்செங்குட்டுவன் நூலாரும் உடன்பட்டதொன்றாம்.,False
99,தமது காலத்தை யடுத்திருந்த தொன்றாயின் ஒருகால்அவர் அதனை நினைந்து பிழைத்து வழங்கினாரென்றல் சிறிது பொருந்தினும் பொருந்தும்.,False
100,"மோரிய மரபினரது படையெடுப்பை அவர் இறந்த காலத்தின் கண் வைத்து ஓதுதலின், அஃது அவர் காலத்திற்கு முற்பட்டதாதல் பெறப்படும்.",False
101,"படவே, அவர் அம்மோரிய மரபிற்குப் பின்னிருந்தோராதலுந் தானே பெறப்படும்.",False
102,"ஆகவே, இவை யெல்லாம் ஆய்ந்து பாரா துரைத்த சேரன் செங்குட்டுவன் நூலாரது உரை வழுக்குரையே யாமென விடுக்க.",False
103,"இனிச், சமுத்ரகுப்தன் என்னுங் குப்த அரசனால் வெல்லப்பட்ட அரசர்களின் பெயர் அவ்வரசனே வெட்டு வித்த கல்வெட்டுக்களிற் காணப்படுகின்றன.",False
104,அங்ஙனம் அவனால் வெல்லப்பட்டோருள் மண்டராஜா என்பவனும் ஒருவனாகச் சொல்லப்படுகின்றான்.,False
105,"ஐந்தாம் நூற்றாண்டின் முற்பகுதியி லிருந்தோராதல் வேண்டு மெனவும், ஆகவே கடைச்சங்க காலமும் ஐந்தாம் நூற்றாண்டின் முற்பகுதியேயா மெனவுங் கூறினார்.",False
106,சமுத்ர குப்தன் இத்தென்னாட்டின் கீழ்கரைப் பக்கமாய்ப் படையெடுத்து வந்தவனே யல்லாமல் மேல்கரைப் பக்கமாய் வந்தவன் அல்லன்.,False
107,"ஐந்தாம் நூற்றாண்டில் அதனழிவு நிகழ்ந்ததெனக் கருதுதல் இழுக்கா தெனவும், ஆகவே ஆசிரியர் மாமூலனாருங் கடைச் சங்கமும் இருந்தகாலங் கி.பி.",False
108,ஐந்தாம் நூற்றாண்டே யாகல் வேண்டுமெனவுஞ் சேரன் செங்குட்டுவன் நூலார் துணிந்துரைத்தார்.,False
109,"ஆசிரியர் மாமூலனாரது மேற்காட்டிய செய்யுளடிகளிற், கங்கையாறு பாடலி நகரை அழித்த தென்னுஞ்செய்தி ஒரு சிறிதுங் கூறப்படவில்லை.",False
110,நூறுகோடி கொண்டது ஒரு பத்மம்.,False
111,ஆயிரம் பத்மங் கொண்டது ஒரு மகாபத்மம்.,False
112,இதனானன்றே ஆசிரியர் மாமூலனார் அகநானூற்றில் தாம்பாடிய மற்றையொரு செய்யுளிலும் நந்தன் வெறுக்கை யெய்தினும் என்று நந்தனது பெருஞ்செல்வத்தை வியந்துரைத்தார்.,False
113,வெறுக்கை எனினுஞ் செல்வமெனினும் ஒக்கும்.,False
114,"இங்ஙனமே, கிள்ளிவளவன் எனப் பெயர்வாய்ந்த சோழ மன்னரும் அவ்வொரு நூற்றாண்டில் மூவர் இருந்தமை பழைய தமிழ்நூல்களால் நன்கு புலனாகின்றது.",False
115,"முதல் நூற்றாண்டின் முற்பகுதியி லிருந்தோராதலும், மூன்றாங் கிள்ளிவளவன், கி.பி.",False
116,இரண்டாம் நூற்றாண்டின் இடைக்காலத்திருந்தோனாதலும் இனிதுவிளங்காநிற்கும்.,False
117,"ஆகவே நக்கீரனாராற் குறிப்பிடப்பட்ட பழையன் மாறனும், அவனாற் றோல்விபெற்ற கிள்ளிவளவனுங் கி.பி.",False
118,இக் கோக்கோதை மார்பனை நக்கீரனாருந்தமது செய்யுளிற் குறிப்பிட்டிருத்தலை மேலே காட்டினாம்.,False
119,"ஆகவே, பழையன் மாறனாற் றோல்வியுற்ற கிள்ளிவளவன் கி.பி.முதல் நூற்றாண்டின் நடுவிலிருந்த நக்கீரனார் காலத்தவனேயன்றிக், கி.பி.",False
120,இரண்டாம் நூற்றாண்டின் பிற்பகுதியிலிருந்த இளங்கோவடிகளின் காலத்தவனான மூன்றாங் கிள்ளிவளவன் அல்லனென ஓர்ந்து கொள்க.,False
121,"அதுவேயுமன்றிப் பெயர்க்கும், பழையன் மாறன் என்னும் பெயர்க்கும் பழையன் என்னும் பெயர்க்கும் உள்ள வேற்றுமையுங் கருதற் பாற்று.",False
122,"எட்டாம் நூற்றாண் டிலேயே எழுத்துருவடைந்ததென்றும், தலைமுறையொன்றுக்கு முப்பதாண்டாகப் பத்துத் தலைமுறைக்கும் முந்நூறாண்டு கூட்ட நக்கீரனார் இருந்தது கி.பி.",False
123,ஐந்தாம் நூற்றாண்டிற்கு மேற்படாதென்றுங் கூறினார்.,False
124,இவர் வழிச் சார்ந்தார் சிலரும் இங்ஙனமே உரையாநிற்பர்.,False
125,இறையனாரகப் பொருளுரை நக்கீரனார துரையென்றே நிறுவிய எம்முடைய ஏதுக்களை இதுகாறும் மறுத்தார் எவரும் இலர்.,False
126,"அவ் வடையாளங்கள் முற்றும் ஈண்டு எடுத்துக் காட்டலுறின் இது மிக விரியுமாகலான், அவற்றுள் ஒரு சிலவே காட்டுதும்.",False
127,"எம்பெருமான் மறுக்கப்பட்டமையான் மற்றொருவாறாங் கொல்லோவெனக் கலங்கி வேறுபாடு எய்தின பொழுதே தோழிக்குப் புலனாம் புலனாயினவிடத்து, எம்பெருமாட்டி!",False
128,நீ எவ்வெல்லைக் கண்ணுங் கைவிடாதாய்க்கு அஞ்ஞான்று கைவிடலாயிற்று விதியாகாதே?,False
129,"பேராசிரியர் இவ்வுரையமைப்பைப் பின்பற்றிச் செல்லச் சால விழைந்தனரேனும், ஒரோவொரு காலன்றி அஃது அவர்க்கு முற்றுங் கைகூடிற்றில்லை.",False
130,"பரத்தையிற் பிரிவு பின்வைக்கப்பட்டது, காமம் பின்வைத் தெண்ணப்படுமாகலான் என்பது.",False
131,"அஃதே யெனின் தன்னகத்து இருந்துவிட அமையாதோ அன்ன ஆற்றலனாகலான், தான் செல்லவேண்டுமோவெனின், செல்லவேண்டும் என்னை?",False
132,காதலரைப் பிரிந்து ஒருகருமம் முடிப்பதெனின் மிக்க ஆள்வினை இல்லையாக லானென்பது.,False
133,இரண்டுணர்வு உடன் நில்லாமையின் அவ்வகை மறைப்ப இவர் கண்ணதே உள்ளமாமென்பது என்னை?,False
134,"இத்தகையதோர் உரை, இளம்பூரணர் முதலான ஏனை யுரைகாரர் எவரானும் யாண்டும் எழுதப்பட்டதின்று.",False
135,பகைவயிற் பிரிதலாவது மாற்று வேந்தரொடு போர் கருதிப் பிரிதல்.,False
136,தூதிற்குப் பிரிதலாவது இருபெருவேந்தரைச் சந்துசெய்தற்பொருட்டுப் பிரிதல் என்னும் இவ்வளவே.,False
137,முகவுரை இனிக்.,False
138,"காவற்பிரிவென்பது, எல்லாவுயிர்களையும் அரசன் பாதுகாக்க வென்னுந் தரும நூல்விதியான் அக் காவற்குப் பிரிதல் ஆஞ் செய்யுள் முகவுரை.",False
139,"அல்லதூஉந், தலைமகளை ஊடலறி வித்தற்குப் பிரிதலென்றுமாம்.",False
140,"நக்கீரனாருரையும், மேற்காட்டியஏனையிருவருரையுந் தன்மையால் வேறுபடு தலோடு, கொள்கை வகையாலும் வேறுபடுகின்றன.",False
141,இஃது இளம்பூரண ருரையினையும் அவர்க்குப் பின்வந்த பேராசிரியர் சேனாவரையர் நச்சினார்க்கினிய ருரைகளையும் ஒத்து நோக்குவார்க்கு நன்குவிளங்கும்.,False
142,இறையனாரகப் பொருளுரைப் போக்கும்.,False
143,இவ்வாற்றானும் இறையனார் களவியலுரை நக்கீரனார் இயற்றியதாவதல்லது ஏனையோர் இயற்றியதாகாமை உள்ளங்கை நெல்லிக்கனி போற் றெற்றெனப் புலனாம்.,False
144,"அதனானன்றே, அது நக்கீரனா ருரையினகத்தே காணப்படாமல் இறையனாரகப் பொருள் முதற்சூத்திர உரையின் முடிவில் அதற்குப் புறம்பாய்க் காணப்படுவதாயிற் றென்பது.",False
145,எனப் பணிவுகாட்டி அவரை மறுத்திட்டார்.,False
146,என்பது ஆராயற்பாற்றாம்.,False
147,"ஐந்தாம் நூற்றாண்டிற்கு மேற் செல்லாதென்றுஞ் சேரன்செங்குட்டுவன் பக்கம், நூலார் கூறினர்.",False
148,"அந் நூலுக்குச் சிறப்புப் பாயிரங் கூறினார் வேறு யாரும் இல்லாமையின்,உரையெழுதுவான் புகுந்த நக்கீரனாரே அதற்குப் பாயிரவுரை கூறியது வாய்வதேயாம்.",False
149,"அவ்வாறுரைப்பது தம்மைப் புகழ்தலாய் முடியுமாகலானும், நல்லிசைப்புலவர் அங்ஙனந் தம்மைப் புகழாராகலானும் என்பது.",False
150,அவற்றுள் ஒன்று இனி நூல் நுதலியதூஉம் உரைக்கற்பாலது.,False
151,அது பாயிரத்துள்ளே உரைத்தாம் என்பதாம்.,False
152,இப்பகுதியுள் அது பாயிரத்துள்ளேயுரைத்தாம் என்பதாம்.,False
153,இப்பகுதியுள் அது பாயிரத்துள்ளே யுரைத்தாம்.,False
154,"என்னுஞ்சுட்டு, நூற்பாயிர வுரையுள் இனி நுதலிய பொருளென்பது நூற்பொருளைச் சொல்லுதல் என்பது.",False
155,"இந் நூல் என்னுதலிற்றோவெனின், தமிழ் நுதலியதென்பது என்று அவர் கூறிய வுரையினைக் குறியா நிற்கின்றது.",False
156,"அற்றேல், இறையனாரகப் பொருள் முதற் சூத்திரத்திற்கு ஆசிரியர் நக்கீரனார் கூறிய நூற்பாயிர வுரையாவது எது?",False
157,அதன்கட் பிறர் கூறிய உரைப்பாயிரவுரையாவது எது?,False
158,"என வினவின், அவை தம்மையும் பிரித்துக் காட்டுதும்.",False
159,அடிக்குறிப்புகள் .,False
160,"சேரன் செங்குட்டுவன், பக்கம்.",False
161,"சிலப்பதிகாரம், உரைபெறு கட்டுரை.",False
162,"அகநானூறு, , , சிலப்பதிகாரம் உரைபெறு கட்டுரை, .",False
163,", .",False
164,. ..,False
165,", .",False
166,", ..",False
167,". , ..",False
168,"செந்தமிழ், ஆந்தொகுதி, ஆம் பக்கம் காண்க.",False
169,"புறநானூறு, .",False
170,"செந்தமிழ், .",False
171,"ஆந் தொகுதி, பக்கம்.",False
172,"தொல்காப்பியம், சொல், , .",False
173,"இதுவும், இன்னோரன்ன பாயிரச் சூத்திரங்களும் நக்கீரனார் இளம்பூரணர் முதலான தொல்லாசிரியர் தம் உரைகளில் வழங்கக் காண்டலின்.",False
174,இவை அவர்க்குப் பிற்காலத்து வந்த பவணந்தியாரால் இயற்றப்பட்டன அல்ல.,False
175,இவை கடைச்சங்க காலத்திற்கு முன்னரே ஆக்கப்பட்டனவாகும்.,False
176,இவற்றுட் சில பாடலனார் என்னும் ஆசிரியரால் இயற்றப்பட்டனவென யாப்பருங்கலக்காரிகையின் பழையவுரை கூறாநிற்கும்.,False
177,இவை தம்மையே பிற்காலத்திற் பவணந்தியார் தமது நன்னூலில் எடுத்தாண்டனரென்க.,False
178,"அங்ஙனஞ் சேர்க்கப்பட்டவை யாவையோவெனிற், கூறுதும் தலைச்சங்க இடைச்சங்க கடைச்சங்க வரலாறுகளை எடுத்துரைக்கும் பகுதிகள் அவ்வளவும் நக்கீரனார் எழுதியன ஆகா.",False
179,"நான்காம் நூற்றாண்டுக்குப் பின்னன்றி முன் வழங்கிய தாகாமையானும், அன்றி அது முன்வழங்கிய தென்பதற்குக் கி.பி.",False
180,இரண்டாம் நூற்றாண்டிற்கு முற்பட்ட தமிழ்நூல்களிற் சான்றின்மையானும் அக் கதையை நக்கீரர் எழுதினாரென்பதூஉம் ஆகாது.,False
181,"தலைச்சங்க வரலாற்றின் கண், அச்சங்கத்தை நடைபெறுவித்தார் ஒருவர்பின் ஒருவராய் அரசுக்குவந்த பாண்டியர் எண்பத்தொன்பதின்ம ரென்பது குறிக்கப்பட் டிருக்கின்றது.",False
182,"ஆகவே, இவ்விரண்டு சங்கங்களின் வரலாறும் நக்கீரனார் எழுதியதாதல் செல்லாது.",False
183,"இனிக், கடைச்சங்க வரலாறும் நக்கீரனார் எழுதிய தாகாது.",False
184,நின்கடற் பிறந்த ஞாயிறு பெயர்த்தும்நின் வெண்டலைப் புணரிக் குடகடற் குளிக்கும் யாணர் வைப்பின் நன்னாட்டுப் பொருந!,False
185,வான வரம்பனை நீயோ பெரும!,False
186,அவ் வாராய்ச்சிகளெல்லாம் ஈண்டெடுத்துக் காட்டலுறின் இது மிக விரியும் ஆகலான் அவற்றை அந் நூல்களிற் கண்டுகொள்க.,False
187,"இங்கே, அம் முடிபு தமிழ் முச்சங்க வரலாற்றுட் காணப்படுங் காலக்கணக்கோடு ஒத்திருத்தலே யாங் காட்டுதற்கு உரித்தாவதாம்.",False
188,"இனிக், கடைச்சங்கம் கி.பி.",False
189,எனவே அத் தமிழ்ச்சங்க முடிவுங் குமரிநாடு கடல்கொண்ட காலமுஞ் சிறிதேறக்குறையக் கி.மு.,False
190,த்தில் அஃதாவது இற்றைக்கு ஆண்டுகட்கு முன் நிகழ்ந்தனவாமென்பது தானே போதரும்.,False
191,"மநுவென்பவர் காலத்து நிகழ்ந்த கடல்கோள் ஒன்று சதபத பிராமணத்தின் கண் , , நுவலப்பட்டிருக்கின்றது.",False
192,பாபிலோனியர் என்னும் மிகப் பழைய மக்கள் வழங்கிய இக் கடல்கோள் வரலாறு கி.மு.,False
193,"எனவே, சதபித பிராமணம் மாபாரதப் போர் நடந்தேறியபிற் பல நூற்றாண்டுகள் கழித்து இயற்றப் பட்ட நூலாதலும் நன்கு தெளியப்படும்.",False
194,சதபத பிராமணப் பகுதிகள் சில கி.மு.,False
195,"ஆம் ஆண்டிற்குப் பின் இயற்றப்பட்ட தாதல் செல்லாமை யாற், குமரிநாடு கடல்வாய்புக்கது கி.மு.",False
196,"இலும், பாரதப்போர் நிகழ்ந்தது கி.மு.",False
197,இலும் என்று கோடலே சாலப் பொருத்தமாம்.,False
198,"இல் அஃதாவது இற்றைக்கு ஐயாயிர ஆண்டுகட்குமுன், அஃதாவது தலைச்சங்க நடுக்கால எல்லையில் அவர் இருந்தவராவ ரென்பது துணியப்படும்.",False
199,அகத்தியம் என்றொரு நூல் பண்டைக் காலத்தில் இருந்ததில்லை யென்பதை முன்னரே காட்டினாம்.,False
200,"பின்னும் ஒருசாரார், இலங்கைத் தீவின் வரலாற்றில் முதற் கடல்கோள் கி.மு.",False
201,"இலும், இரண்டாங் கடல்கோள் பாண்டுவாசன் அரசுபுரிந்த கி.மு இலும், மூன்றாவதொன்று கி.மு.",False
202,இரண்டாம் நூற்றாண்டுக்கு முற்பட்டன அன்மையால் வட்டெழுத்துக்கள் தோன்றிய பின்னன்றித் தமிழ்மொழி எழுத்துரு அடைந்திருத்தல் ஏலாமையானும் தொல்காப்பியம் கி.பி.,False
203,இரண்டாம் நூற்றாண்டில் இயற்றப்பட்ட தாகுமென்று கோடலே பொருத்தமாம் என்பர்.,False
204,"இரண்டாம் நூற்றாண்டிலிருந்து கி.பி.எட்டாம் நூற்றாண்டுவரையிற் சென்றஆயிரம் ஆண்டுகளில் வட்டெழுத் தாற் செதுக்கப்பட்ட ஒரு கல்வெட்டுத்தானுந் தமிழ்நாட்டின்கட் காணப்படாமையின், கி.பி.",False
