Line Number,Sentence
19,சலுகை போனால் போகட்டும் என் அலுவல் போனால் போகட்டும் தலைமுறை ஒருகோடி கண்ட என் தமிழ் விடுதலை ஆகட்டும்.,False
20,பாவேந்தர் வரிகளை நினைவில் கொள்வோம்.,False
21,பெறும் பேறு வளம் எங்கே இருக்கிறது?,False
22,வளம் எங்கேயும் இருக்கிறது!,False
23,அஃது இல்லாத இடமே இல்லை!,False
24,வளம் எங்கும் இருப்பதை எப்படி அறியலாம்?,False
25,"வளத்தைத் தேடும் உளம் இருந்தால், வளம் எங்கேயும் இருப்பதை அறியலாம்?",False
26,வளத்தின் அளவு என்ன?,False
27,வளத்தின் அளவும் உளத்தின் அளவேயாம்!,False
28,"உளத்தில் வளம் இல்லையானால், உள்ள வளமும் உடையவனுக்கும் உதவாது ஊருக்கும் உலகுக்கும் உதவாது!",False
29,வளத்தைத் தரும் உளத்தை ஒருவர் வாய்க்கப் பெற்றால் போதும்!,False
30,அவ்வளம் குன்றியளவானால் என்ன?,False
31,குன்றத்தனைய வளமானால் என்ன?,False
32,தினை அளவானால் என்ன?,False
33,பனை அளவானால் என்ன?,False
34,வளம் வளமே!,False
35,தேனீ வளம்?,False
36,"தினைத்தனை அளவுப் பூவில், தேனீ கொள்ளும் தேன் எவ்வளவு இருக்கும்?",False
37,கோத்தும்பி கொணரும் தேன் வளம் எவ்வளவு இருக்கும்?,False
38,"கோத்தும்பி கொணர்வதே வளம், தேனீ கொணர்வது வளமில்லை என எவராவது கூறுவாரா?",False
39,வளம் வளமே!,False
40,"அவரவர் உழைப்பு, அறிவுத்திறம், உண்மையறிவு, பட்டறிவு, காலஇடசூழல் கொடை ஆகியவற்றைப் பொறுத்தது அது.",False
41,பொருள் மட்டுமா வளம்?,False
42,புலமை வளமில்லையா?,False
43,ஊக்குதல் உதவுதல் உறுதுணையாதல் ஒன்றுதல் ஆயவை வளமில்லையா?,False
44,எல்லாம் வளமே!,False
45,மல்லல் வளனே என்பது தொல்காப்பியம்.,False
46,உரி. உடலாலும் வளம் உழைப்பாலும் வளம் உணர்வாலும் வளம் உரையாலும் வளம் வளம் பட வாழ வேண்டாதார் எவர்?,False
47,வளம் பெற வேண்டாதார் எவர்?,False
48,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!,False
49,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!",False
50,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!",False
51,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!",False
52,எந்த நாடு ஏற்றுமதி செய்யவில்லை?,False
53,எந்த நாடு இறக்குமதி செய்யவில்லை?,False
54,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?",False
55,நாடாவளத்தில் குப்பைக்கீரை சேராதா?,False
56,குறுந்தூறு சேராதா?,False
57,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!,False
58,பெறுவார் பொறுப்பு.,False
59,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!,False
60,கற்ற கல்வியால் பெற்ற வளம் என்ன!,False
61,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!,False
62,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!",False
63,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது.",False
64,அக்காலச் சூழல் அது.,False
65,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!,False
66,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!,False
67,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது.",False
68,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!",False
69,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!",False
70,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.,False
71,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ.",False
72,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.,False
73,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!",False
74,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.,False
75,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று.",False
76,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின.",False
77,அச்சுக்கு வராதவையும் ஆகின!,False
78,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.,False
79,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.,False
80,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.,False
81,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.,False
82,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.,False
83,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.,False
84,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்.",False
85,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.,False
86,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.,False
87,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.,False
88,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.,False
89,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!",False
90,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!,False
91,மக்கள் வாழ்வு வளர்நிலையது!,False
92,நூல்களும் வளர் நிலையவை!,False
93,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!,False
94,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.,False
95,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.,False
96,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.,False
97,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!,False
98,வாழிய நலனே!,False
99,வாழிய நிலனே!,False
100,பணப்பை .,False
101,ஒரு நாடகம் .,False
102,பரிசு .,False
103,பட்டாடை .,False
104,ஊரும் பேரும் .,False
105,முத்தும் முத்தும் .,False
106,கல்யானை .,False
107,நிறுத்து போரை .,False
108,எவர் வாழ்வோர்?,False
109,எப்படி வாழ்வது?,False
110,மெய்மைப் பொய் .,False
111,பொய்யா விளக்கு .,False
112,தொண்டனாகுக வையகம் தழுவிய வாழ்வியல் .,False
113,பெண்ணிற் பெருந்தக்க யாவுள?,False
114,புகழ் புரிந்த இல் .,False
115,காலத்தினால் செய்த நன்றி .,False
116,எழுமை எழு பிறப்பும் .,False
117,ஏதிலார் குற்றம் போல் .,False
118,தாளாற்றித் தந்த பொருளெல்லாம் .,False
119,உண்ணாமை வேண்டும் புலாஅல் .,False
120,வஞ்ச மனத்தான் .,False
121,பொய்ம்மையும் வாய்மை இடத்த .,False
122,நில்லா தவற்றை .,False
123,ஊழிற் பெருவலி யாவுள .,False
124,யாதானும் நாடாமல் .,False
125,ஒருமைக்கண் தான் கற்ற கல்வி .,False
126,தினைத்துணையாம் குற்றம் .,False
127,தேரான் தெளிவும் .,False
128,ஒற்றும் உரை சான்ற நூலும் .,False
129,பழுதெண்ணும் மந்திரி .,False
130,விரைந்து தொழில் கேட்கும் .,False
131,பேராண்மை என்பதறுகண் .,False
132,தொழுத கையுள்ளும் படை ஒடுங்கும் .,False
133,ஒன்னார் அழுத கண்ணீர் .,False
134,ஒருமைச் செயலாற்றும் .,False
135,உண்ணற்க கள்ளை .,False
136,ஈன்றாள் முகத்தேயும் .,False
137,அற்றார்க்கு ஒன்று .,False
138,சொல்லப் பயன்படுவர் .,False
139,கண்டு கேட்டு வாழ்வியல் சிக்கல்களும் வள்ளுவத் தீர்வுகளும் .,False
140,தனிவாழ்வுச் சிக்கல்களும் தீர்வுகளும் .,False
141,குடும்பவாழ்வுச் சிக்கல்களும் தீர்வுகளும் .,False
142,"இவற்றுள் தமிழக வரலாற்றுச் செய்தி, இந்திய வரலாற்றுச் செய்தி, உலக வரலாற்றுச் செய்தி ஆகியவை உண்டு.",False
143,கதையும் உண்டு.,False
144,உரையாடலும் உண்டு.,False
145,ஆனால் அனைத்தும் வாழ்வியல் நூலாகிய வள்ளுவத்தை வழிநடையாகக் கொண்டவை.,False
146,வழிநடையே வாழ்வு நடையாகக் கொண்டது தமிழ் உலகம்.,False
147,"அதனால் நல்வழி, நன்னெறி, நீதிநெறி, அறநெறி என்றெல்லாம் நூல்கள் கிளர்ந்தன.",False
148,நடக்கும் நடை நடத்தை தானே!,False
149,நடத்தை ஒழுக்கம் தானே!,False
150,வாழ்வியல் வழிநடை வையகப் பொதுமை வாய்ந்தது.,False
151,அதன் மூல நடை வையகப் புலவர் வள்ளுவர் வழியது.,False
152,பொய்யா விளக்கில் இதன் மெய்ம்மம் காண்க.,False
153,கட்டுரை .,False
154,"திருவள்ளுவர் தவச்சாலை, அல்லூர் திருச்சி மாவட்டம் அன்பன், இரா.இளங்குமரன் .",False
155,தன்னந்தனியான ஓரிடத்தை அடைந்து சுற்றுமுற்றும் பார்த்து விட்டுப் பேசினார் அழைத்துச் சென்றவர்.,False
156,"ஐயா, இந்த இலக்கம் ரூபாக்களையும் அன்பளிப்பாகத் தருகின்றோம்.",False
157,நீங்கள் வேறொன்றும் நினைக்க வேண்டாம்.,False
158,ஆனால் பணம் என்றவுடனே தலையசைத்து விட்டாரா?,False
159,தமிழ்ப் பெருமகன் கூறினார் இந்த ஓர் இலக்கம் ரூபாக்களும் எனக்குக் கைக்கூலியா?,False
160,இலஞ்சமா உயிரோடு உயிராக ஒன்றுவிட்ட உணர்ச்சியால் தொடங்கிய இயக்கத்தை உன் பிச்சைக் காசு கருதி விட்டுவிட வேண்டுமா?,False
161,பணத்திற்காக வாயைத் திறக்கும் பண்பில்லாதவன் எவனாவது இருந்தால் அவனிடம் போய்ச் சொல் உன் காரியத்தை சேசே!,False
162,மானமற்ற பிழைப்பும் ஒரு பிழைப்பா?,False
163,கண்களில் கனற்பொறி பறக்க கூறி விட்டுக் கடுகடுத்த நடையிலே புறப்பட்டார் திருக்கு மீசைக்காரத் தீந்தமிழர்.,False
164,என்ன இது?,False
165,இப்படியும் உண்டா?,False
166,அவரே வ.உ.சிதம்பரனார்..,False
167,சொந்த நாட்டினை வந்த நாட்டினர் ஆளவோ?,False
168,நாம் ஆண் பிள்ளைகள் அல்லமோ?,False
169,உயிர் வெல்லமோ?,False
170,"என்று பறையறைந்து, வெள்ளையனே வெளியேறு என்று முழங்கிச் சுதந்திர நாட்டத்தை மூட்டிய வ.உ.சி.",False
171,கப்பற் கம்பெனி ஒன்றை ஆரம்பித்தார்!,False
172,"அப்பொழுது தான் இலக்க உரூபா தேடிவந்து, பழியோடு திரும்பியது.",False
173,கப்பல் வேண்டுமே?,False
174,"பம்பாயிலே, ஒரு கப்பல் வாங்க ஒப்பந்தம் செய்தார்.",False
175,அந்த ஒப்பந்தம் முறிந்துவிட்டது.,False
176,எல்லாம் சூழ்ச்சிக்காரர்களின் ஏற்பாடுகளால் தான்!,False
177,கப்பல் கிடைக்கவில்லையே என்று தளர்ந்து விட்டாரா?,False
178,மலையே புரண்டு வந்தாலும் நிலை குலையாத உள்ளம் படைத்தவர் அல்லவா சிதம்பரனார்!,False
179,ஊக்கமாகக் கிளம்பினார்.,False
180,"கொழும்பிலே போய், கப்பல் ஒன்றை ஒப்பந்தம் செய்தார் வாடகைக்கு!",False
181,"அப்படியாவது கிடைத்ததே என்னும் மகிழ்ச்சியிலே, தூத்துக்குடியிலிருந்து இலங்கைக்கு மிதக்க விட்டார் கப்பலை!",False
182,அது வணிகக் கப்பலாகவா காட்சியளித்தது?,False
183,விடுதலைக் கப்பலாகக் காட்சியளித்தது.,False
184,"ஆனால் வாடகைக் கப்பல்தானே, சொந்தக் கப்பலாகி விடுமா?",False
185,மீண்டும் புறப்பட்டார்.,False
186,கப்பல் வாங்க பணம் திரட்ட.,False
187,மனைவி நிறை கருப்பமாக இருந்தார் மகன் உலகநாதன் நோய்ப் படுக்கையிலே கிடந்து உயிருக்கு மன்றாடிக் கொண்டிருந்தான்.,False
188,ஒரு முறையாவது வந்துவிட்டுச் செல்லுங்கள் என்று நண்பர்கள் முறையிட்டுக் கடிதம் எழுதினர்.,False
189,வாராது வந்த மாமணி வ.உ.சி.,False
190,என்று உணர்ந்தவர்கள் ஓடி ஓடி வந்து ஆயிர ஆயிரமாகக் குவிந்தனர்.,False
191,மீண்டும் பம்பாய் சென்றார் வீரர்அங்கொரு கப்பல் பிரான்சிலேயிருந்து ஒரு கப்பல் ஆக இரண்டு கப்பல்களுடன் தூத்துக்குடி வந்தடைந்தார்!,False
192,எதிரிகள் இயலாதவர்களா?,False
193,நயவழிகள் பயவழிகள் என்னென்ன உண்டோ அவ்வளவும் செய்து பார்த்தனர்.,False
194,பய வழிகள் வீரர்முன் மண்டியிட்டன நயவழிகள் பண்புமலை முன் நாடியொடுங்கின!,False
195,"வஞ்ச வழிகளையே, தஞ்சமாகக் கொண்டு ஒடுக்க முன்வந்தனர் அயலார்!",False
196,"உறுப்பினர்களுக்கே இவ்வளவு இக்கட்டு என்றால், தலைவருக்கு?",False
197,துரோகி என்று பட்டயம் தீட்டித் தந்து சிறைக்குள் தள்ளியது.,False
198,உள்ளேயாவது ஓய்ந்திருக்க விட்டதா?,False
199,கல்லுடைக்க வைத்தது.,False
200,செக்கிழுக்கச் செய்தது.,False
201,எல்லாவற்றையும் இன்பமாகக் கருதினார் வ.உ.சி.,False
202,தாம் படும் துன்பங்கள் அனைத்தும் உரிமைக் கோயிலுக்குச் செல்லும் பாதைகளில் அமைந்த மைல்கற்களே என்று மகிழ்ந்தார்!,False
203,உரிமைக் கொடி சிறிது சிறிது ஆக உயர்த்தப் படுவதாக உவந்தார்.,False
204,அது வீணாகி விட்டதா?,False
205,"இன்று, ஆனந்த சுதந்திரம் அடைந்து விட்டோம் என்று பள்ளுப் பாடி விட்டோம்!",False
206,விடுதலை விடுதலை விடுதலை என்று முழங்கிவிட்டோம்.,False
207,அன்று வ.உ.சி.,False
208,"ஆனால் என்றென்றும் அழியாப் புகழ், அவரை உரிமையாக்கிக் கொண்டிருக்குமா?",False
209,ஒரு நாடகம் அரிச்சந்திரன் நாடகம் பார்த்தார் இளைஞர் ஒருவர்.,False
210,அவர் பெயர் கரம் சந்திரர்.,False
211,"அரிச்சந்திரன் எத்தனை எத்தனை இன்னல்கள் அடைந்தும் பொய்யே சொல்லாது வாழ்ந்த உயர்வு, இளைஞர் உள்ளத்தைத் தொட்டு நன்றாகப் பதிந்தது.",False
212,இன்று முதல் நான் பொய் சொல்லவே மாட்டேன் என்று உறுதி செய்துகொண்டார்.,False
213,நாடகம் படக்காட்சி இவற்றைக் கண்டு எத்துணைப் பேர்கள் இப்படி உறுதி செய்து கொண்டு இறுதி வரை காப்பாற்றுவார்கள்?,False
214,கரம்சந்திரர் சிறுவராக இருக்கும்போது கெட்டவன் ஒருவனது உறவு ஏற்பட்டது.,False
215,"அவன் வலைக்குள் நன்றாக மாட்டிக் கொண்ட கரம்சந்திரர், யாருக்கும் தெரியாமல் மறைவான இடங்களில் புலால் உண்டார்.",False
216,வீட்டுக்குப் போய் வழக்கம்போல் சாப்பிட முடியாது அல்லவா!,False
217,அதனால் வயிற்றுக்கு நன்றாக இல்லை பசிக்கவில்லை இப்படியெல்லாம் காரணம்பொய்க் காரணம் காட்ட வேண்டிய நிலை ஏற்பட்டது.,False
218,என்று வாட்டும்!,False
219,எத்தனை நாள்களுக்குத்தான் உன் பொய் வெளிப்படாமல் இருக்கும்?,False
220,என்று இடித்துக் காட்டும்.,False
221,ஆதலால் இவற்றை இன்று முதல் தொடேன்.,False
222,இளைஞர் கரம்சந்திரர் ஒரு தொடக்கப் பள்ளியிலே படித்து வந்தார்.,False
223,அப்பள்ளியை மேற்பார்வையிடுவதற்காக அதிகாரி வந்திருந்தார்.,False
224,அவர் சில ஆங்கிலச் சொற்களைச் சொல்லி மாணவர்களை எழுதச் செய்தார்.,False
225,அவர் சொல்லிய ஆங்கிலச் சொற்களிலே கெட்டில் என்பதும் ஒன்று.,False
226,இச்சொல்லைக் கரம்சந்திரர் சரியாக எழுதவில்லை.,False
227,அவர் சரியாக எழுதவில்லை என்பதை ஆசிரியர் பார்த்தார்.,False
228,அதிகாரி என்ன சொல்லுவாரோ என்பது அவர் கவலையாக இருந்தது.,False
229,"அதனால் கரம்சந்திரரின் காலை மிதித்து, அடுத்த பையனைப் பார்த்து எழுதுமாறு குறிப்பால் கூறினார்.",False
230,ஆனால் தெரியாத ஒன்றைத் தெரியும் என்று பொய்யாக நடிக்க விரும்பவில்லை இளைஞர் கரம்சந்திரர்.,False
231,அதனால் ஆசிரியர் குறிப்புப்படி அடுத்தவனைப் பார்த்து எழுதாமல் நின்றார்.,False
232,ஆசிரியர் மேலும் ஓரிரு தடவைகள் வற்புறுத்தியும் இளைஞர் எழுதாதது கண்டு வருந்திச் சோர்வு கொண்டார்.,False
233,ஆசிரியரே பார்த்து எழுதச் சொல்லும்பொழுது எழுதமாட்டேன் என்னும் வலிய உள்ளம் மாணவருக்கு ஏற்படுவது எல்லோரிடமும் எதிர்பார்க்கக் கூடிய நிகழ்ச்சியா?,False
234,இக்குணம் இளமையிலே வாய்த்துவிட்டபடியால் தான் அஃது உலகப் புகழ் வாங்கித் தந்தது.,False
235,இந்தக் கரம்சந்திரர் யார்?,False
236,அவரே நம் காந்தியடிகள்!,False
237,காந்தியடிகள் தொடக்கத்தில் வழக்கறிஞர் தொழில் புரிந்தார்.,False
238,வழக்கறிஞர் தொழிலில் ஈடுபட்டவர்கள் பொய் சொல்லாமல் முடியாது என்பார்கள்.,False
239,ஆனால் காந்தியடிகளோ அந்த உரையையே பொய்யுரையாக்கி விட்டார்!,False
240,அவர் பொய்மை கலவாத வழக்குகளையே தேர்ந்து எடுத்துக் கொண்டார்.,False
241,ஒரு சமயம் தம் கட்சிக்காரன் ஒருவன் தம்மிடம் பொய் சொல்லியிருப்பதாக வழக்கு விசாரணையின் போது அறிந்தார்.,False
242,உடனே நீதிபதியினிடமே வழக்கினைத் தள்ளி விடுமாறு வேண்டினார்.,False
243,இப்பண்பு வழக்கறிஞர்கள் அனைவரிடமும் வந்து விடுமானால் நாட்டிலே நடைபெறும் வழக்குகளில் நாலில் ஒரு பங்குகூட நடைபெறுமா?,False
244,ஆனால் வழக்கறிஞர்கள் ஆயிரம் ஆயிரம் பேர்களில் ஒரே ஒரு காந்தி தானே தோன்ற முடிந்தது!,False
245,அடிகளுக்கு நண்பர் ஒருவர் இருந்தார்.,False
246,அவர் அரசாங்கத் திற்குக் கட்டவேண்டிய வரிப்பணம் கட்டவில்லை.,False
247,அரசினர் வழக்குத் தொடர்ந்தனர்.,False
248,"காந்தியடிகளோ, தம் நண்பருக்காகப் பொய்யாக வழக்காடாது அவர் செய்திருக்கும் தவறான வழக்குகள் அத்துணையையும் வெளிப்படையாகக் கூறினார்.",False
249,"அந்த மெய்யுரை ஒன்றாலே சிறைத் தண்டனை, பொருள் தண்டனை என்னும் அளவில் நின்றது.",False
250,"காந்தியடிகள், பொய்யாமை போலும் புகழில்லை, அறமில்லை, இன்பமில்லை என்பதைத் தெளிந்து அறிந்தவர் அல்லவா!",False
251,ஆம் ஆண்டில் ஆங்கில அரசை எதிர்த்து அறப்போர் தொடங்கத் திட்டமிட்டார் அடிகள்.,False
252,திட்டமிட்டபடியே நாடெங்கும் போராட்டம் நடைபெற்றது.,False
253,ஆனால் உணர்ச்சிக்கு ஆட்பட்ட போராட்டக்காரர்களில் சிலர் வன்முறைகளைக் கையாண்டனர்.,False
254,இதனை அறிந்தவுடன் வருந்தினார் அடிகள்.,False
255,போராட்டத்தை நிறுத்தி விடுமாறும் ஆணையிட்டார்.,False
256,தாம் செய்தது தவறு என்று மன்னிப்புக் கேட்கும் உலகத் தலைவர்கள் எத்தனை பேர்?,False
257,பொய்யா நோன்பினை வாழ்நாளெல்லாம் போற்றி ஒழுகினார் அடிகள்.,False
258,அதனால் புவியிலுள்ளோர் உள்ளத் தெல்லாம் புகழ் வடிவிலே சுடர்விட்டு விளங்குகின்றார்!,False
259,உள்ளத்தாற் பொய்யா தொழுகின் உலகத்தார் உள்ளத்து ளெல்லாம் உளன்.,False
260,பரிசு ஒரு சாலை வழியே இரண்டு குதிரைகள் ஓடிக் கொண்டிருந்தன.,False
261,அக் குதிரைகளின்மீது இரண்டு பேர்கள் உட்கார்ந்திருந்தனர்.,False
262,அவர்கள் சென்று கொண்டிருந்த திசைக்கு எதிரேயிருந்து ஒருவன் நடந்து வந்தான்.,False
263,இவ்வாறு நடக்கும் என்பதைக் குதிரையில் உடன் வந்தவனும் நினைக்கவில்லை வழிப்போக்கனும் நினைக்கவில்லை.,False
264,குதிரையில் வந்த இருவரும் மீண்டும் தம் பயணத்தைத் தொடங்கினர்.,False
265,உடன் வந்தவன் போகும் பொழுதே கேட்டான் அந்த ஏழையை நீங்கள் இவ்வளவு பணிவுடன் வணங்க வேண்டுமா?,False
266,குதிரையில் இருந்து கொண்டே வணங்கியிருக்கக் கூடாதா?,False
267,ஏழை செல்வன் என்ற வேற்றுமை பணிவுக்கு இல்லை இருக்கவும் கூடாது.,False
268,ஒரு நாட்டின் தலைவன் பணிவுடை மையிலும் தலைவனாக இருக்க வேண்டுமே அன்றித் தாழ்ந்து விடக் கூடாது.,False
269,என்றார் தாழ்ந்து வணங்கிய பெரியவர்.,False
270,வாயடைத்துப் போனான் உடன் வந்தவன்.,False
271,குதிரையிலிருந்து கீழே இறங்கி வணக்கம் செலுத்தியவர் எளிய பதவியில் இருந்தவரா?,False
272,அரிதினும் அரிய பதவி அமெரிக்க நாட்டின் தலைவர் பதவி!,False
273,"அவர் பெயர், ஆபிரகாம் லிங்கன்.",False
274,அற்பனுக்குப் பவிசு வந்தால் அர்த்த ராத்திரியில் குடை பிடிப்பான் என்பது பழமொழி.,False
275,ஆனால் நல்லவன் கையில் நாட்டாட்சி இருக்கும் பொழுது நாடெய்தும் நலங்களுக்கு அளவும் உண்டா?,False
276,பணிவுமிக்க ஆபிரகாம் ஒரு நாள் ஒரு தெருப்பக்கம் நடந்து போய்க் கொண்டிருந்தார்.,False
277,அங்கே ஒரு குதிரை வண்டிக்காரன் நின்றான்.,False
278,அவன் லிங்கனைக் கண்டதும் புன்முறுவலுடன் நெருங்கினான் வணக்க மிட்டான்.,False
279,"ஐயா, உங்கள் பொருள் ஒன்று என்னிடம் நெடுநாள்களாகக் காத்திருக்கின்றது.",False
280,இதுவரை தங்களைக் கண்டுபிடித்து அதனைக் கொடுக்க முடியவில்லை.,False
281,இன்றுதான் கண்டு பிடித்ததேன் மகிழ்ச்சி என்றான்.,False
282,இலிங்கனுக்குத் திகைப்பாக இருந்தது.,False
283,"ஏனெனில், இலிங்கன் அந்தக் குதிரை வண்டிக்காரனை இதற்கு முன் கண்டதுமில்லை.",False
284,எந்தப் பொருளும் கொடுத்திருக்கவும் இல்லை.,False
285,"இலிங்கன் கேட்டார் என்னுடைய பொருள், உன்னிடம் என்ன இருக்கிறது?",False
286,இதோ என்று மழுங்கிப் போயிருந்த கத்தி ஒன்றை நீட்டினான் குதிரை வண்டிக்காரன்.,False
287,இலிங்கனது திகைப்பு வியப்பாக மாறியது.,False
288,என்னுடையதா இது?,False
289,என்று கேட்டார்.,False
