Line Number,Sentence
29,முனைவர் இளவரசு அவர்கள் தம் உள்ளம் உணர்வு உரிமைப்பாடு ஆகிய எல்லாவற்றிலும் ஒத்தியலும் இரட்டைக் கண்மணிகளாம் முனைவர் கு.
30,"திருமாறனார், முனைவர் பி.தமிழகனார் ஆகியவர்களின் ஊன்றிய ஒத்துழைப்புடன் தொகைப்படுத்தினார்."
31,இது இளவழகனார்க்கு வாய்த்த இனிய பேறு இளவரசர் இணைவால் வாய்த்த இணையிலாப்பேறு.
32,பாவேந்தம் உருவாக்கப் பேறு தொகுப்புப் பணியொடு முடிந்து விடுமா?
33,கணினிப்படுத்த மெய்ப்புப் பார்க்க ஒழுங்குறுத்தி அச்சிட்டு நூலாக்க உழைத்த பெருமக்கள் எத்தனை எத்தனை பேர்!
34,"பிறர் ஆயிரம் வகையாகச் சொன்னாலும் வாழ்நாளெல்லாம் பாரதிதாசனாராகவே இருந்தவர், கனகசுப்புரத்தினம்!"
35,"பாவேந்தர், புரட்சிக் கவிஞர் எவர் என்ன சொன்னாலும், அவர் பாரதிதாசனாகவே இருந்தார்!"
36,பாரதியாரால் பாரதிதாசனார் பெற்ற பேறு உண்டு!
37,பாரதிதாசனா ரால் பாரதியார் பெற்ற பேறும் உண்டு!
38,வரலாற்றுண்மை அறிவாரே அறிவார்!
39,தாய் எட்டடி என்றால் குட்டி பதினாறடி என்பதை நாடு கண்டதும் உண்டு!
40,"பாரதியார் பெற்ற பேறுகளுள் தலையாய பேறு, பாரதிதாசனைப் பெற்ற பேறு!"
41,பாரதிதாசன் பெற்ற பேறு பாவேந்தத் தொகுதிகளை ஒரு சேரப் பதிப்பிக்கப் பெற்ற பேறு!
42,"அப்பதிப்பைக் காண அவரில்லை என்றாலும், அறிவறிந்த மகனார், மன்னர் மன்னரும் குடும்பத்தவர் களும் உள்ளனர் அல்லரோ!"
43,"தா தா கோடிக்கு ஒருவர் என்ற ஔவையாரை நினைத்தும், அதற்குத் தக வாழ்ந்த தந்தையை நினைத்தும் பூரிக்கலாமே!"
44,வாழிய நலனே!
45,வாழிய நிலனே!
46,"திருவள்ளுவர் தவச்சாலை, இன்ப அன்புடன் அல்லூர், திருச்சிராப்பள்ளி."
47,இளங்குமரன் நுழையுமுன் ...
48,இவ்விரு பெரும் பாவலர்களும் தமிழ்க் கவிதைப் போக்கில் புதுநெறி படைத்த புதுமைப் பாவலர்கள் புரட்சிப் பாவலர்கள்.
49,பாரதியாரைப் போலவே பன்முக ஆளுமை கொண்டவர் பாவேந்தர்.
50,புரட்சிக் கவிஞரைப் பாவேந்தர் என்று அறிந்த அளவிற்கு அவரின் பிற துறைத் தமிழ்க் கொடைகளைப் பற்றித் தமிழ்மக்கள் ஏன்?
51,தமிழறிஞர்கள்கூட அறிந்துகொள்ளவில்லை.
52,"அதற்குக் காரணம் அவருடைய பல்துறைப் படைப்புகள் அனைத்தும், முழுமையாகத் திரட்டியும் தொகுத்தும் வெளியிடப்பெறவில்லை."
53,"இதற்கு முன்னரே பாவேந்தர் கவிதைகள் அவர் காலத்திலேயே தொகுப்புகளாகவும், தனி நூல்களாகவும், வெளியிடப்பெற்றன."
54,எனினும் அத் தொகுப்புகளில் பாவேந்தர் படைப்புகள் அனைத்தும் இடம்பெறவில்லை.
55,"புதுவை முரசு, குயில் முதலிய இதழ்களில் இடம்பெற்ற படைப்புகள் பல விடு பட்டுள்ளன."
56,"தொகுப்புகளில் இடம்பெற்ற படைப்புகள் தொகுப்பாளர் அல்லது பதிப்பாளரின் விருப்பு வெறுப்புக்கேற்ப படைப்புகளின் சேர்க்கையும், விடுபாடும் அமைந்தன."
57,தனித்தனித் தொகுப்பாளர்கள் தொகுத்ததால் ஒரே படைப்பு ஒன்றுக்கு மேற்பட்ட தொகுப்புகளில் இடம்பெற்றது.
58,"இதனால், எளிய படிப்பாளிகள் மட்டுமன்றி ஆய்வாளர்களும்கூடக் குழப்பமடைய நேர்ந்தது."
59,"மேலும், முன்னை நூல்களில் இடம்பெறாத, பதிப்பாளர்க்கு கிடைத்த சில படைப்புகளும் புதிதாக இடம் பெற்றுள்ளன."
60,பாரதிதாசனின் படைப்புகள் அனைத்தும் பொருள் அடிப்படையில் வகைப்படுத்தப்பட்டுள்ளன.
61,பதிப்பாளர்க்கு கிடைத்த பாரதிதாசன் படைப்புகளில் முதல் பதிப்பில் உள்ளவாறே பாடல்கள் வெளியிடப்படுகின்றன.
62,முதற்பதிப்பு கிடைக்காத நிலையில் உள்ள பாடல்கள் இரண்டாம் அல்லது மூன்றாம் பதிப்பில் உள்ளவாறு வெளியிடப்படுகின்றன.
63,பாடல்கள் அனைத்தும் அப் பாடலின் யாப்பமைதி சிதை யாமல் வெளியிடும் முயற்சி இப்பதிப்பில் மேற்கொள்ளப்பட்டுள்ளது.
64,"இயன்றாங்கு பாவகை, இனம் முதலியன சுட்டப்பெற்றுள்ளன."
65,"கட்டுரைகள் அவை இடம்பெற்ற இதழ்களில் வெளியிடப் பெற்றவாறு விடுபாடின்றியும், மாற்றமின்றியும் வெளியிடப்பெறுகின்றன."
66,நாடகங்கள் முதலிய படைப்புகளும் இயன்ற வகையில் முதற்பதிப்பில் உள்ளவாறே அச்சிடப்பெறுகின்றன.
67,இளங்கணி வெளியிடும் பாவேந்தம் தொகுதிகள் பாவேந்தர் படைப்புகள் அனைத்தையும் முழுமையாக உள்ளடக்கியவை.
68,பாவேந்தர் வாழ்ந்த காலநிலைகளுக்கேற்ப அவர் கருத்தில் ஏற்பட்ட மாற்றங்கள் அவரின் படைப்புகளிலும் வெளிப்படுகின்றன.
69,இப்பதிப்பு பொருள் அடிப்படையில் பெரும்பாலும் காலவரிசையில் தொகுக்கப் பெற்றுள்ளன.
70,எனினும் படைப்புகள் வெளிவந்த மூலம் கிட்டிய இடத்து வெளிவந்த நாள் சுட்டப்பெற்றுள்ளது.
71,எளிய படிப்பாளிக்கு மட்டுமல்லாமல் பாவேந்தர் ஆய்வாளர்களுக்கும் பெருந்துணை செய்யும் ஒரு பெரும் தமிழ்ப் பண்டாரம்.
72,இல் சி.நடேசனாரால் திராவிடர் சங்கம் அரும்பியது.
73,.. இல் தந்தை பெரியார் அவர்களால் சுயமரியாதை இயக்கம் உருக்கொண்டது.
74,..இல் திராவிடர் கழகம் உருவம் பெற்றது.
75,தனித்தமிழ் இயக்கம் ஆம் நூற்றாண்டின் தொடக்க காலம் தமிழர்களின் நெஞ்சில் வடமொழி நஞ்சு படிந்திருந்த காலம்.
76,தமிழ் காப்பின் கூர்முனையாக வெளிப்பட்டது மொழிப்போர் வரலாறு!
77,முதல் இந்தி எதிர்ப்புப் போர் சென்னை மாகாண முதலமைச்சராக இருந்த சி.இராசகோபாலாச் சாரியார் பள்ளிகளில் இந்தியைக் கட்டாயப் பாடமாக்கினார்.
78,"பெரியாருக்கு ஈழத்து அடிகள், பாவேந்தர் பாரதிதாசன், கா.சு.பிள்ளை, கி.ஆ.பெ.விசுவநாதம் முதலிய தமிழ் அறிஞர்கள் துணை நின்றனர்."
79,தாளமுத்து நடராசன் போன்ற தமிழ் மறவர்கள் சிறையில் மாண்டனர்.
80,அஞ்சாநெஞ்சன் பட்டுக்கோட்டை அழகிரி தலைமையில் தமிழர் பெரும்படை திருச்சியிலிருந்து சென்னை நோக்கி போர்ப்பரணி பாடிக்கொண்டு நடைப்பயணமாக வந்தனர்.
81,எத்தனைப் பட்டாளம் கூட்டிவரும் என்ற உணர்ச்சிமிகுந்த இந்தி எதிர்ப்புப் பாடல் பிறந்தது.
82,தமிழர் படையினருக்கு இப் பாடலே போர்ப்பரணி பாடல் ஆனது.
83,.. ஆம் நாள் கட்டாய இந்தித் திணிப்பு அரசால் கைவிடப்பட்டது.
84,"இதன் விளைவாக தமிழ்நாட்டுப் பள்ளிகளில் இந்தி கட்டாயப் பாடமாக ஆக்கப்படுவதும், அரசுத் துறைகளில் நடைமுறைப் படுத்தப்படுவதும் நிறுத்தப்பட்டது."
85,தமிழ் உணர்வுக்கனல் அணையாமல் காக்கும் முயற்சி தொடர்ந்தது.
86,"இதனை எதிர்த்துத் தமிழ் மாணவர்கள் தமிழ் நாட்டின் ஊர்ப்புறங்களிலும், நகர்ப்புறங்களிலும் ஐம்பது நாள்களுக்கு மேல் கடும் போர் நடத்தினர்."
87,அரசின் அடக்கு முறைக்கு க்கு மேற்பட்டோர் உயிரை இழந்தனர்.
88,"தமிழகம் போர்க் கோலம் பூண்டது, இதனைக் கண்டு மைய அரசும் மாநில அரசும் பணிந்தன."
89,இந்தி ஆட்சி மொழியாவது ஒத்தி வைக்கப்பட்டது.
90,அவரைத் தொடர்ந்து தமிழ் மான மறவர்கள் அடுத்தடுத்து ஒன்பது பேருக்கு மேல் மாண்டனர்.
91,அதனால் தமிழ்நாட்டில் இந்தி எதிர்ப்புக்கான உணர்ச்சி வேகம் பீரிட்டுக் கிளம்பியது.
92,இந்தி எதிர்ப்புப் போராட்ட வரலாற்றில் பொன்னெழுத்துக்களால் பொறிக்கத்தக்க சுவடுகள் அவை.
93,இந்தித் திணிப்பு எதிர்ப்புப் போராட்டத்துக்கு மாணவர் தலைவர்கள் மூளையாக இருந்து செயல்பட்டனர்.
94,"இப் போராட்டம் கிளர்ந்தெழுவதற்கு திராவிடர் இயக்கத்தின் பங்கும், தனித்தமிழ் இயக்கத்தின் பங்கும் பேரளவாகும்."
95,அதன் விளைவுதான் இன்றுவரை பேராய காங்கிரசுக்கட்சி தமிழ்நாட்டு ஆட்சிக் கட்டிலில் அமர முடியாத நிலை!
96,திராவிட இயக்கம் தொடர்ந்து தமிழ் மண்ணில் ஆட்சிக்கட்டிலில் அரசோச்சும் நிலை!
97,இன்றைய இளம் தலைமுறையினர் தமிழ்தமிழர் மறுமலர்ச்சி இயக்கங்களின் கடந்தகால வரலாற்றை அறிந்து கொள்வதில் ஆர்வம் காட்டவேண்டும்.
98,அந்தப் பார்வையை ஆழப் படுத்துவதற்கும் வலுப் படுத்துவதற்கும் பாவேந்தம் தொகுதிகள் பயன்படும்.
99,"இளவழகன் நிறுவனர், தமிழ்மண் பதிப்பகம்."
100,மக்களோடு மக்களாக வாழ்ந்து மக்கள் மொழியில் மக்களுக்காக எழுதியவர் தமிழ்த் தேசிய எழுச்சிக்கு அடித்தளம் அமைத்து புரட்சிப்பண் பாடியவர்.
101,பெரியாரின் கொள்கை மாளிகையில் இலக்கிய வைரமாய் ஒளிவீசியவர்.
102,மாந்த வாழ்வை முன்னிலைப்படுத்தி மக்களுக்கு அறிவெழுச்சி ஊட்டியவர்.
103,உறங்கிக் கிடந்த தமிழினத்தை தட்டி எழுப்பி உயிரூட்டியவர்.
104,"முடக்குவாத குப்பைகளையும், மூடப்பழக்க வழக்கங்களையும் தமிழ்மண்ணில் இருந்து அகற்றிட அருந்தொண்டாற்றியவர்."
105,சாதிக் கொடுமைக்கு ஆளான தாழ்த்தப்பட்டோரின் பக்கம் நின்று தாழ்த்தப் பட்டார் சமத்துவப் பாட்டு எனும் தனி நூலைப் படைத்தவர்.
106,அவர்களை இவ் வேளையில் நன்றி உணர்வோடு நினைவு கூர்கிறோம்.
107,"எம் தமிழ்ப் பணிக்கு ஆக்கமும், ஊக்கமும் தருவீர்கள் என்ற நம்பிக்கையில் இத் தொகுப்புகளை வெளிக் கொணர்ந் துள்ளோம்."
108,திராவிடர் இயக்க தனித் தமிழ் இயக்க வேர்களுக்கு வலுவூட்டும் அறிஞர்கள் முதுமுனைவர் இரா.
109,"இளங்குமரனார், முனைவர் இரா."
110,"இளவரசு, முனைவர் கு."
111,"திருமாறன், முனைவர் பி."
112,தமிழகன் முதலிய பெருமக்கள் பாவேந்தத் தொகுப்புகள் செப்பமாக வெளிவருவதற்குப் பல்லாற்றானும் துணைநின்று நெறிப்படுத்தி உதவினர்.
113,சொற்களால் எப்படி நன்றி உரைப்பது!
114,அவர்களை நெஞ்சால் நினைந்து வணங்கி மகிழ்கிறோம்.
115,தமிழுக்குத் தொண்டு செய்வோன் சாவதில்லை!
116,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழுக்கு வாழ்வதே வாழ்வதாகும் இமையேனும் ஓயாது தமிழுக்கு உழைப்பாய்!
117,பதிப்பாளர் கதவு திறக்கும் கதைப் பாடல்!
118,"பல்வேறு புதிய போக்குகளைத் தமிழிலக்கியம் சந்தித்தது, பாவேந்தர் பாரதிதாசன் வழியாகத்தான்!"
119,தமிழ்ப் பாவலர்களில் முதன்முதல் நாடகம் எழுதியவர் அவரே கவிதை இதழ் நடத்தியவரும் அவரே!
120,"மதுவிலக்கு, குடும்பக் கட்டுப் பாடு முதலியவற்றைப் பாட்டு வண்டியில் ஏற்றிய முதற்பெருமையைப் பெற்றவரும் அவரே!"
121,கதைப் பாடல் என்னும் புதிய வடிவத்தை விரிந்த அளவில் வெளிப்படுத்தியவரும் பாவேந்தரே!
122,"உரைநடையின் செல்வாக்குக் கூடியபோது, காப்பியங்கள் புதினங்களாகவும் கதைப் பாடல்களாகவும் இருவேறு பிறப்பெடுத்தன."
123,"காப்பியத்தின் சுருங்கிய வடிவமான கதைப்பாடல், பாரதியிடம் பாஞ்சாலி சபதமாகவும், குயிற் பாட்டாகவும் முகங் காட்டியது."
124,தனிக் கவிதைகள் ஆட்சி செலுத்தத் தொடங்கிவிட்ட சூழலில் கதைப் பாடல்கள் பாவேந்தர் வழியாகப் பெருக்கெடுத்துப் பாய்ந்தன.
125,"கதைப் பாடல் வடிவம் பாவேந்தரிடம் கவிதை நாடகமாகவும், புதிய ஒப்பனையைப் பெற்று வளர்ந்தது."
126,பாவேந்தர் பாரதிதாசன் படைப்புகள் அனைத்தையும் திரட்டிய ஒரு பெருந்தொகுதி வெளியாக வேண்டுமென்பது அறிவுலகின் நீண்டகால ஏக்கம்.
127,தமிழ்மண் பதிப்பகம் திரு.
128,"இளவழகன் அவர்களின் அரு முயற்சியில் பாவேந்தரின் அனைத்துப் படைப்புகளும் பாவேந்தம் எனும் பெருந்தொகுப்பாய் வெளிவருவது, ஏக்கம் தீர்க்கும் பரிசு!"
129,பாவேந்தம் தொகுப்பின் ஏழாம் தொகுதியாக வருகிறது பாவேந்தரின் கதைப் பாடல்கள்.
130,"பதின்மூன்று கதைப் பாடல்களும், ஏழு கவிதை நாடகங்களும் அடங்கிய இருபது படைப்புகள் இத் தொகுப்பில் உள்ளன."
131,"உழைப்பால் இந்த நாட்டை உருவாக்கியவர்கள், படுப்பதற்கு ஈச்சம்பாய்கூடக் கிடைக்காமல் தவிப்பதும் உண்டு."
132,"உல்லாசவாசிகளின் பொழுதுபோக்க உதவும் நாய்களுக்குத், தங்கக் கட்டிலில் ஓய்வெடுக்கும் வாய்ப்பு கிடைப்பதும் உண்டு."
133,"சமத்துவமற்ற குமுகாய அமைப்பைப் பாவேந்தர் காட்டும்போது, அவரின் கவிதைச் சாட்டை நம் நெஞ்சைச் சுற்றும்!"
134,அவிழ்ந்ததலை முடிவதற்கும் ஓயாக் கையால் அணிநாட்டைப் பெற்றவர்கள் கண்ணு றங்கிக் கவிழ்வதற்கோர் ஈச்சம்பாய் இல்லை!
135,தங்கக் கட்டிலிலே ஆளவந்தார் நாய்உ றங்கும்.
136,இந்நூல் ப.
137,கதைப் பாடல்கள் காட்டும் இதுபோன்ற காட்சிகள் நம் மனத்தைக் கனமாக்கும்.
138,"இதற்கு நேர்மாறாக, மனத்தைப் பஞ்சுபோல் மகிழ்ச்சியில் மிதக்க வைக்கும் நகைச்சுவைக் காட்சிகளுக்கும் இத்தொகுப்பில் பஞ்சமில்லை."
139,இந்நூல் ப.
140,அம்மாக்கண்ணு கூறும் இந்த அன்புமொழிகள் எழுப்பும் நகைச்சுவையுணர்வு நல்லமுத்துக் கதையில் தொட்ட இடமெல்லாம் தட்டுப்படும்.
141,மூடப் பழக்கம் முடிவுற்ற கண்ணுறக்கம் ஓடுவது என்றோ ஒழிவது என்றோ?
142,இந்நூல் ப. எனும் பாவேந்தர் ஏக்கத்தின் கலை வடிவமே சஞ்சீவி பர்வதத்தின் சாரல் என இல் வெளிப்பட்டது.
143,மூடப் பழக்க வழக்கங்களைக் கண்டிக்கும் ஒரு கற்பனைக் காதற் கதை எனும் தலைப்புடன் அப்போது இது வெளிப்பட்டுள்ளது.
144,இரண்டனா விலையில் புதுவை துரைராசனால் இல் இது வெளியிடப் பெற்றது.
145,பாவேந்தர் இதனை நாடக வடிவத்திற்கும் மாற்றி ..இல் சேலத்தில் அரங்கேற்றினார்.
146,உவமைக் கவிஞர் சுரதா இந் நாடகத்தின் நடிகர்களில் ஒருவர்.
147,தன்மனைவி செத்தால்தான் வேறுமணம் தான்செயலாம் இன்னல் மனைவிக்கு இழைத்தல் கொலைக்குற்றம் இந்நூல் ப.
148,என நடைபோடும் இக் கதைப்பாடல் மதவாத மூடநம்பிக்கைகளை அசைத்துப் பார்க்கும் நோக்கமுடையது.
149,குயில் .. இதழில் வெளிவந்த புதுமையான கதைப் பாடல் எது பழிப்பு?
150,பெண்கள் மறுமணத்தை வலியுறுத்தும்.
151,சஞ்சீவி பர்வதத்தின் சாரல் சாயலில் பாவேந்தர் எழுதியுள்ள கடவுளைக் கண்டீர் கதைப்பாடல் அவரின் கடவுள் கோட்பாட்டை விளக்க எழுந்தது.
152,"தந்தை பெரியாரையும், அறிஞர் அண்ணாவையும் தாய்க் குதிரையாகவும் குட்டிக் குதிரையாகவும் உருவகப்படுத்தி பாவேந்தர் எழுதிய உரிமைக் கொண்டாட்டமா?"
153,குயில் .. இதழில் வெளிவந்தது.
154,ஆழமான அரசியல் பார்வையை முன்வைத்து இப் படைப்பில் அன்றைய காலச் சூழலை நமக்குக் காட்டும் பாவேந்தர் டி.கே.சி.
155,பதிப்பித்த காலே அரைக்கால் ராமாயணத்தையும் விட்டு வைக்கவில்லை.
156,இந்நூல் ப.
157,"இப்படி நம்மைப் பார்த்து வினவும் பாவேந்தர், காட்டும் அன்றைய காட்சி அதிர்ச்சி தருவது."
158,"அவர் காட்டும் திருவாரூர்த் தேர் ப... பாட்டிலே அசைந்து வந்தாலும், படிப்போர் மனத்திலே அசையாமல் நின்று விடுகிறது."
159,ஒரு திருவிழாவை இவ்வளவு கூர்மையாகப் பார்த்து விவரிக்க முடியுமா என வியக்கவைக்கும் கதைப்பாடல் அது!
160,உழையானை நோயாளி ஊர்திருடி என்போம் இந்நூல் ப. எனப் புதுமொழி பேசுவது இந்தக் கவிதை நாடகம்.
161,"தமிழிலக்கிய வரலாற்றில், பிறர் பேசத் துணியாத செய்திகளைப் பேசியவர் பாவேந்தர்!"
162,அதனால்தான் அவர் புரட்சிக் கவிஞர்.
163,"வாழும் மண்ணையும், பேசும் மொழியையும் நேசிக்கும் மக்கள் வாழும்வரை பாவேந்தர் வாழ்வார் பாவேந்தம் வாழும்."
164,தாயகம் எசு.வி.எல்.
165,"நகர், சூலூர், கோவை ."
166,செந்தலை ந.
167,கவுதமன் பாவேந்தம் பொருள்வழிப் பிரித்து இயன்றவரைக் காலவரிசையில் தொகுக்கப்பட்டுள்ளது. தொகுதி இறைமை இலக்கியம் நாட்டுப் பாடல் இலக்கியம் .
168,மயிலம் ஸ்ரீ ஷண்முகம் வண்ணப்பாட்டு .
169,மயிலம் ஸ்ரீ சிவசண்முகக் கடவுள் பஞ்சரத்நம் .
170,மயிலம் சுப்பிரமணியர் துதியமுது .
171,கதர் இராட்டினப் பாட்டு .
172,சிறுவர் சிறுமியர் தேசிய கீதம் .
173,தொண்டர்படைப் பாட்டு தொகுதி காப்பிய இலக்கியம் .
174,எதிர்பாராத முத்தம் .
175,பாண்டியன் பரிசு தொகுதி காப்பிய இலக்கியம் .
176,இருண்ட வீடு தொகுதி காப்பிய இலக்கியம் .
177,தமிழச்சியின் கத்தி தொகுதி காப்பிய இலக்கியம் குறிஞ்சித்திட்டு தொகுதி காப்பிய இலக்கியம் .
178,கண்ணகிப் புரட்சிக் காப்பியம் .
179,"மணிமேகலை வெண்பா தொகுதி கதை, கவிதை, நாடக இலக்கியம் சிறு காப்பியம் கதைப் பாடல்கள் ."
180,சஞ்சீவி பர்வதத்தின் சாரல் .
181,புரட்சிக் கவி .
182,பெண்கள் விடுதலை .
183,எது பழிப்பு?
184,வெப்பத்திற்கு மருந்து .
185,கடவுளைக் கண்டீர் .
186,உரிமைக் கொண்டாட்டமா?
187,வீட்டுக் கோழியும் காட்டுக் கோழியும் .
188,கற்புக் காப்பியம் .
189,நீலவண்ணன் புறப்பாடு .
190,இறைப்பது எளிது பொறுக்குவது அரிது!
191,பச்சைக்கிளி .
192,திருவாரூர்த் தேர்!
193,கவிதை நாடகங்கள் .
194,வீரத்தாய் .
195,கடல்மேற் குமிழிகள் .
196,நல்லமுத்துக் கதை .
197,அகத்தியன் விட்ட புதுக்கரடி .
198,போர் மறவன் .
199,ஒன்பது சுவை .
200,அமிழ்து எது?
201,தொகுதி உரைநடை நாடக இலக்கியம் .
202,இரணியன் அல்லது இணையற்ற வீரன் .
203,நல்ல தீர்ப்பு .
204,கற்கண்டு .
205,பொறுமை கடலினும் பெரிது .
206,அமைதி .
207,சௌமியன் தொகுதி உரைநடை நாடக இலக்கியம் .
208,படித்த பெண்கள் .
209,சேரதாண்டவம் .
210,இன்பக்கடல் .
211,சத்திமுத்தப் புலவர் .
212,கழைக் கூத்தியின் காதல் தொகுதி உரைநடை நாடக இலக்கியம் .
213,பிசிராந்தையார் .
214,தலைமலை கண்ட தேவர் .
215,குடும்ப விளக்கும் குண்டுக்கல்லும் .
216,ஆரிய பத்தினி மாரிஷை .
217,ரஸ்புடீன் .
218,அம்மைச்சி .
219,வஞ்சவிழா தீபாவளி .
220,விகடக் கோர்ட் .
221,கோயில் இருகோணங்கள் .
222,சமணமும் சைவமும் .
223,குலத்தில் குரங்கு .
224,மருத்துவர் வீட்டில் அமைச்சசர் .
225,குழந்தை நாடகம் முத்துப் பையன் .
226,மேனி கொப்பளித்ததோ?
227,ஒரு காட்சி சிறு நாடகம் .
228,நிமிஷ நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .
229,குமரகுருபரர் ஐ ஐஐ .
230,இசைக்கலை .
231,பறவைக் கூடு .
232,மக்கள் சொத்து .
233,ஐயர் வாக்குப் பலித்தது .
234,திருக்குறள் சினிமா .
235,"ஆக்கம், ."
236,தீவினை .
237,கொய்யாக் கனிகள் கவிதை நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .
238,போர்க்காதல் .
239,படித்த பெண்கள் .
240,ஆனந்த சாகரம் .
241,புரட்சிக்கவி .
242,சிந்தாமணி .
243,லதா க்ருகம் .
244,பாரதப் பாசறை .
245,கருஞ்சிறுத்தை .
246,ஏழை உழவன் .
247,தமிழச்சியின் கத்தி!
248,பாண்டியன் பரிசு தொகுதி கதை இலக்கியம் .
249,கடவுள் மகத்துவம் .
250,பண்டிதர்க்குப் பாடம் .
251,முட்டாள் பணம் அம்மையின் பெட்டியில் .
252,வைத்தால் குடுமி .
253,தாசி வீட்டில் ஆசீர்வாதம் .
254,முதலாளி காரியக்காரன் கடவுள் விஷயத்தில் ஜாக்கிரதை .
255,ஆற்றங்கரை ஆவேசம் .
256,சேற்றில் இறைந்த மாணிக்கங்கள் .
257,கண்ணுக்குத் தெரியாத சுமை செவ்வாயுலக யாத்திரை .
258,பகுத்தறிவுக்குத் தடை .
259,தேரை விட்டுக் கீழே குதித்தான் சல்லியராசன் மோரை விட்டுக் கூழைக் கரைத்தான் .
260,சுயமரியாதைக்காரருக்கு அமெரிக்கரின்கடிதம் .
261,வேல் பாய்ந்த இருதயம் விதவைகள் துயர் .
262,திருந்திய ராமாயணம்!
263,பால காண்டம் டெலிபோன் படலம் .
264,இதயம் எப்படியிருக்கிறது?
265,ஏழைகள் சிரிக்கிறார்கள் .
266,காதலும் சாதலும் .
267,தீர்மானம் ஏகமனதாக நிறைவேறியது .
268,புதைந்த மணி .
269,ரமணிப் பாப்பா .
270,மனச்சாட்சி .
271,காதல் வாழ்வு .
272,தேசியப் பத்திரிகைகள் .
273,உனக்கு ஆசைதான்!
274,அடி நொறுக்கிவிடு .
275,அதிகார நரி மான்களின் ஒற்றுமை கண்டு அஞ்சி இறந்தது .
276,காகத்தை என்செயப் படைத்தாய்?
277,வீடு நிறைய அவர்கள் .
278,அவர்கள் அயலார் .
279,பழம் நழுவிப் பாலில் விழுந்தது .
280,படம் இயக்கி னுசைநஉவடிசயின் தங்கை .
281,புலவர் முண்டைக்கண்ணி ஆம்படையான் .
282,பெறத்தக்க ஒன்று பெற்றுவிட்டேன் அவளும் நானும் .
283,"முயற்சியே வாழ்வு, சோம்பலே சாவு ."
284,மனத்துன்பத்துக்கு மருந்து .
285,அனைவரும் அவர்களே!
286,அஞ்சிய உள்ளத்தில்...
287,வைகறைத் துயிலெழு!
288,தமிழ்ப் பற்று!
289,அன்னை .
290,விஞ்ஞானி .
291,பக்த ஜெயதேவர் .
292,ஆத்ம சக்தி .
293,ஏழை உழவன் அல்லது முகுந்த சந்திரிகை .
294,அனைவரும் உறவினர் .
295,ஆலஞ்சாலையும் வேலஞ்சேரியும் .
