Line Number,Sentence
115,அவற்றுள் ஒன்று ஆண்.
116,கருவிலே சிதைந்தது மற்றொன்று பெண்.
117,அது ஈராண்டளவு வாழ்ந்து மறைந்தது.
118,அதைப்பற்றி வரையும் ஓவியம் வாழ்க்கைக் குறிப்புக்களில் பாருங்கள்!
119,மக்கள் மெய்தீண்டல் என்பதன் பொருளென்ன?
120,மக்கள் பெற்றோர் மெய்யைத் தீண்டுவதா?
121,பெற்றோர் மக்கள் மெய்யைத் தீண்டுவதா?
122,இரண்டும் பொருந்தும் தாமே.
123,ஆனால் மெய்ப் பொருத்தம் எது?
124,இவ்விரண்டையும் அநுபவங்கொண்டு ஆராய்ந்து பார்க்க என விருத்தி வரைகிறார் திரு.வி.க.
125,மெய்க்கு மெய்யுரை காண்கிறார் திரு.வி.க.
126,அரிய சான்றும் காட்டுகிறார் உடலுக்கு மெய்யென்றொரு பெயருண்டு.
127,உடல்நிலையுதவி யின்றிப் பொய்யாய்ப் பொன்றுவதென்றும் அப்பொய்யை மெய்யாகக் கூறுவது மங்கல வழக்கென்றும் இலக்கண நூலார் கூறுப.
128,பண்டையோர் வழக்கைத் தள்ள முடியாமை எப்பொருள் படினும் படுக என்பதால் வெளிப் படுத்துகிறார்.
129,ஒருவர் வாழ்ந்தார் என்பதனை மெய்ப்பிப்பது ஆவி அல்லவே!
130,உடலாம் மெய்தானே!
131,"அதன் வழி ஆய்வு கொண்டு தெளிந்தவை தாமே மெய்யறிவு, மெய்யுணர்வு, மெய்ப்பொருள்!"
132,மக்கட்பேறு என்பதில் வரும் மக்கள் இருபாலாரையும் குறிப்பதே.
133,பரிமேலழகரோ மக்கள் என்பதற்கு ஆண்மக்கள் எனப் பொருள் கொள்கிறார்.
134,அறிவறிந்த என்ற அதனான் மக்கள் என்னும் பெயர் பெண்ணொழித்து நின்றது என்று குறிப்புப் பொறித்துள்ளார்.
135,இதனைச் சுட்டும் திரு.வி.க.
136,மிருதிகள் பெரிதும் ஆட்சி பெற்றிருந்த காலத்தில் பரிமேலழகர் வதிய நேர்ந்தமை அவரை இக்குறிப்புப் பொறிக்கச் செய் திருக்கும்.
137,பேரறிஞரும் சில சமயம் கால தேவதையின் தளை யால் கட்டப்படுதல் இயற்கை போலும்!
138,எனப் பரிவு கூர்கிறார்.
139,"மேலும், தாய் மகனை ஈன்றபோது உவக்கிறார்.அவ்வுவகையை ஆசிரியர் பெரிதாகக் கொண்டாரில்லை."
140,மகனைப் பிறர் சான்றோனெனக் கூறத் தாய் கேட்டபோது அவள் அடையும் உவகையையே பெரிது என்கிறார்.
141,திருவள்ளுவர் குறிக்கும் தாய் நிலையை ஓர்க.
142,மகன் நிலையையும் ஓர்க.
143,உலகம் சான்றவர் வண்ணமாதல் வேண்டுமென்பது அவர்தம் உள்ளக்கிடக்கை.
144,உலகைச் சான்றவர் வண்ணமாக்க அவர் திருக்குறளை அருளினர்.
145,திருக்குறள் சான்றவர் உலகை ஈனும் தெய்வமறை என்க.
146,இஃது அகத்துறுப்பின் மாண்பை உணர்த்துவதாம்.
147,மனம் ஒன்று அன்பிலதாயின் எல்லாப் புறத்துறுப்பும் பயனில்லா தொழியும்.
148,எல்லாம் என்பது இங்கே இழிவைக் குறிப்பது.
149,வாழ்வு விளக்கமே அதுவாம்.
150,அதைக்கடியும் நோக்குடன் இப்பாட்டை ஆசிரியர் அருளியிருக்கலாம் என இக்குறள் தோற்றம் குறித்த கருத்தை வெளியிடும் திரு.வி.க.
151,தாம் உண்ட பின்னர் விருந்தினரைப் பேணும் வழக்கம் இந்நாளிலும் சிலரிடை இருந்து வருதல் கண்கூடு.
152,இளையான் குடிமாறர் வரலாறும் சான்று.
153,முகத்தான் அமர்ந்து என்னும் இன்சொல் அதிகாரப் பாடலில் அரிய நுணுக்கம் காட்டுகிறார்.
154,இப்பாவிலுள்ள சொல்லமைவும் கருத்து நுணுக்கும் பொரு ளாழமும் இவைகள் ஈறும் அமைதியும் அகத்திணையர்க்கு விருந்தாவன முகத்தான் அமர்தல் மலர்தல்.
155,இனிது நோக்கல் மணங்கமழ்தல் இன்சொல் தேன் பிலிற்றல் இன்சொல்லினிடத் தாகிய அறம் சுவைத்தல் இன்சொல் மாண்பென்னே!
156,அதனைத் தமிழ்க் குறளால் ஓதிய ஆசிரியர்திறமென்னே!
157,என்பது அது.
158,"நூல்கள் நாட்டுடைமை ஆக்கப்பட்டதன் பயன்பாட்டால் அவர்தம் நூல்கள், கட்டுரைகள் ஆகிய அனைத்துப் படைப்புகளும் திரு.வி.க."
159,தமிழ்க் கொடை என்னும் வரிசையில் வெளிப்படுகின்றன.
160,நூல்களையும் கட்டுரைகளையும் ஒருமொத்த மாகப் பெறும்பேறு இதுகாறும் தமிழ்மண்ணுக்கு வாய்க்க வில்லை.
161,அவர்வாழ்ந்த நாளிலேயே சிலநூல்கள் கிட்டும் சிலநூல்கள் கிட்டா!
162,தேசபக்தன் நவசக்தி யில் வந்த கட்டுரை களுள் பொறுக்கி எடுக்கப்பட்ட சிலவற்றையன்றி முற்றாகப் பெறும் பேறோ அறவே வாய்த்திலது.
163,"வழங்கிய வாழ்த்து, அணிந்துரை முதலியனவும் தொகுத்தளிக்கப் பெறவில்லை."
164,இவற்றையெல்லாம் தனிப்பெருஞ் சீரிய பதிப்பில் ஒருமொத்தமாக வழங்கும் பெருமையைக் கொள்பவர் தமிழ்மண் பதிப்பக நிறுவனர் கோ.இளவழகனார் ஆவர்.
165,தமிழ்க் கொடைத் தொகுதிகளை வெளியிடுதல் தமிழகம் பெற்ற பெரும் பேறேயாம்.
166,வாழிய அவர்தம் தொண்டு!
167,வாழியர் அவர்தம் தொண்டுக்குத் துணையாவார்!
168,"இன்ப அன்புடன், இரா."
169,முன்னுரை வள்ளுவம் வாழ்க!
170,முன்னே பாயிர விரிவுரை வெளி வந்தமை நேயர்கட்குத் தெரியும்.
171,"இப்பகுதி, அறத்துப்பால் முதலாறு அதிகாரங்களைக் கொண்ட இல்வாழ்க்கை இயலின் விரிவுரை."
172,இதற்கு விரிந்த முறையில் முன்னுரை வரைய விரும்புகின்றேனில்லை.
173,சில குறிப்புக்கள் சாலும் என்று கருதுகிறேன்.
174,பாயிர விரிவுரையின் அணிந்துரையைப் பார்க்க.
175,"திருக்குறள் அறத்துப்பாலை இல்லற இயல், துறவற இயல் என்று இருகூறாகப் பழைய உரையாசிரியன்மார் சிலர் பிரித்தனர்."
176,அறத்துப்பால் பலதிற இயல்களாகப் பிரிக்கப்படு தற்கு இடந்தந்து நிற்பதென்று எனக்குத் தோன்றுகிறது.
177,"அறத்துப்பால் முதலாறு அதிகாரங்களை ஓர் இயலாக் கொண்டு, அதற்கு இல்வாழ்க்கை இயல் என்னுந் தலைப்பு அணியலானேன்."
178,காரணம் எனது விரைவுரையைப் படிப்ப வர்க்கு இனிது விளங்கும்.
179,"ஒவ்வொரு பாலையும் பலப்பல இயல்களாகப் பிரித்துத் தொகுக்கலாம் என்பது எனது கருத்து, அதுபற்றிய விளக்கம் இங்கே வேண்டுவதில்லை."
180,திருவள்ளுவர் அருளிய திருக்குறள் முப்பாலுடையது.
181,"முப்பால் அறத்துப்பால், பொருட்பால், இன்பப்பால் என்பன."
182,முப்பாலும் ஒருபாலில் அடங்கும்.
183,அவ்வொருபால் எது?
184,திருவள்ளுவர் அறத்தை அறிவுறுத்தவே திருக்குறளை யாத்தனர் என்பது அவர்தம் மொழிகளை ஆராய்வோர்க்கு நன்கு விளங்கும்.
185,பொருளும் இன்பமும் திருவள்ளுவரால் ஏன் அருளிச் செய்யப்பட்டன என்னும் ஐயம் இங்கே சிலரிடை நிகழலாம்.
186,"அறத்தின் ஆக்கத்துக்குப் பொருளும் இன்பமும் இன்றியமையாதனவாதலால், திருவள்ளுவர் அறத்தோடு பொருளையும் இன்பத்தையும் சேர்த்து அருளலாயினர் என்று சொல்லலாம்."
187,"அறம் தனித்தும், பொருளிலும் இன்பத்திலும் விரவியும் இயங்குந் தன்மை வாய்ந்தது."
188,"அறமற்ற பொருள் பொருளாகாது இன்பமும் இன்பமாகாது, பொருளுக்கும் இன்பத்துக்கும் அறக் கலப்புத் தேவை."
189,"அறத்தில் நின்று, அறவழியில் பொருளீட்டி, அறவழியில் இன்பம் நுகர்வோர் அறநிலை எய்தல் ஒருதலை."
190,குறிக்கோள் அறநிலை என்று வாழ்க்கையை நடாத்த வேண்டுவது மக்கள் கடமை.
191,திருவள்ளுவரால் அறம் பொருள் இன்பம் என்னும் மூன்றும் தனித்தனியே ஓதப்பட்டன.
192,"அம்மூன்றையும் ஆராய்ச்சிக் கண் கொண்டு ஒருங்கே நோக்கினால், அவைகளிலெல்லாம் அறமணமே கமழ்தலை உணர்தல் கூடும்."
193,"ஆகவே, திருவள்ளுவர் நூலை என் னென்று கூறலாம்?"
194,அதை அறநூல் என்று கூறுதல் மிகையாகாது.
195,அறம் என்றால் என்ன?
196,மனமாசற்ற நிலை அறம் என்பது.
197,திருவள்ளுவர் மனத்துக்கண் மாசில னாதல் அறநிலை என்று கூறுமளவில் நின்றாரில்லை.
198,அந்நிலையை மக்கள் எய்துதற்குரிய வழியையும் அவர் கோலிச் சென்றனர்.
199,அவ்வழி யாது?
200,அறத்துப்பால் முதலாறு அதிகாரங்களில் கருத்தை ஊன்றிச் செலுத்தினால் வழி புலனாகும்.
201,"இல்வாழ்க்கையும், வாழ்க்கைத் துணையும், மக்கட்பேறும் அன்பின் ஊற்றைத் திறப்பனவாகின்றன."
202,"அன்பு, விருந்தோம்ப உந்துவது."
203,விருந்தோம்பலாவது எவ்வுயிர்க்குஞ் செந்தண்மை பூண்டொழுகும் அந்தண்மை.
204,அந் தண்மை யுடைமையை உணர்த்துவது இன் சொல்.
205,செந்தண்மை யாம் அந்தண்மையில் மனமா சிருத்தற்கு இடம் ஏது?
206,மனமாசற்ற அந்தண்மையே அறநிலை என்பது.
207,"திருவள்ளுவர் உள்ளக்கிடக்கை, அறத்துப்பால் முதலாறு அதிகாரங்களில் திரண்டு நிற்கிற தென்று சுருங்கச் சொல்லலாம்."
208,"அறத்துப்பால் முதலாறு அதிகாரங்களில் நுண்மையாக நுழைந்துள்ள கருத்துக்களே, மற்ற அதிகாரங்களாகவும் பொருட் பாலாகவும் இன்பப்பாலாகவும் விரிந்து பெருகி யுள்ளன."
209,முதலாறும் திருக்குறளின் உயிர் மற்றவை அதன் உடலுறுப்புக் கருவி கரணங் களாம்.
210,"திருவள்ளுவர் உள்ளக்கிடக்கை, அறத்துப்பால் முதலாறு அதிகாரத்தில் மிகச் சிறந்து விளங்கும் நுட்பத்தை ஒல்லும்வகை உணர்த்துவது சிறியேனுடைய விரிவுரை."
211,பாயிரம் நான்கு அதிகாரங்களைக் கொண்டது நாற்பது பாக்களாலாகியது.
212,அறத்துப்பால் முதலாறு அதிகாரங்களும் அறுபது பாக்களாலாகியவை.
213,அவையும் இவையுஞ் சேர்ந்த திருக்குறள் முதல் நூறு பாக்கட்கு விரிவுரை காணப்பட்டது.
214,இனி மற்றப் பகுதிகட்கும் விரிவுரை காண எண்ணியுள்ளேன்.
215,இவ்விரிவுரை காணும் முயற்சியில் யான் இளமையில் தலைப்பட்டிருத்தல் வேண்டும்.
216,முதுமையில் இம்முயற்சியில் தலைப்படுமாறு திருவருள் செய்தது.
217,எல்லாம் ஆண்டவன் திருவுள்ளபடியே நடக்கும்.
218,அவனன்றி ஓரணுவும் அசையாது.
219,பலதிறப் பணிகளில் உழன்று உழன்று அலுத்த வாழ்க்கை யன் மெலிந்த யாக்கையன்.
220,இவனது முயற்சியில் அறிந்தோ அறியாமலோ பிழை நிகழ்தல் கூடுமன்றோ?
221,பிழை பொறுக்க.
222,வள்ளுவம் வெல்க!
223,அவர் வாழ்க!
224,அவர்தம் முயற்சி வெல்க!
225,"என் முன்னிலையில் அச்சுத்தாள்களும், அணித்தே வெளிவந்த பழைய உரைகளும் படிக்கப்படும்."
226,அவற்றை என் காதுகள் கேட்கும்.
227,மிகச் சில புதுக் குறிப்புக்களை என் வாய் மொழிந்தது.
228,பிழை பொறுக்குமாறு நேயர்களை வேண்டுகிறேன்.
229,சென்னை .
230,அறிஞர்கள் பார்வையில் திரு.வி.க.
231,வடசொல் லின்கைக் கருவிகளும் தனித்தமிழின் கனிச்சுவையைக் கண்டுகளித் தனவே யன்றோ?
232,பாவேந்தர் பாரதிதாசன் தமிழ்நாட்டிலே நல்ல தமிழிலே மேடையில் பேசமுடியும் என்பதை முதன் முதல் பேசிக் காட்டியவர் திரு.வி.க.
233,நூல்களிலே நுண்ணிய உரையைத் தீட்டியவர் நம் திரு.வி.க.
234,பேரறிஞர் அண்ணா திரு.வி.க.
235,"சமூகத்துறையில் காந்தியத்தையும், மார்க்சியத்தையும் மதித்தவர்."
236,"காந்தியத்தின் அகிம்சையும், மார்க்சியத்தின் பொதுவுடைமைக் கொள்கையும் திரு.வி.க.வைக் கவர்ந்தன."
237,"எனவே, அன்புநெறியைக் கடைப்பிடித்து, பொது வுடைமைச் சமுதாயத்தை அமைக்கும் வகையைப் பற்றி இடைவிடாது சிந்தித்தும் பேசியும் எழுதியும் வந்தார்."
238,பணத்தால் வலிமை மிக்க பதவிகளால் அவர் செல்வர் அல்லர்.
239,"ஆனால், அறிவாலும் மாந்த நேயத்தாலும் அவர் மிகப் பெருஞ்செல்வர்."
240,"இச்செல்வமிக்க அவர் தம் நண்பர்கள், தொண்டர்களுக்கு ஒரு குழந்தை போல இருந்தார்."
241,முனைவர் தெ.பொ.மீ.
242,பாவலரேறு பெருஞ்சித்திரனார் திரு.வி.க.
243,நூல் அறத்துப்பால் இல்வாழ்க்கை இயல் .
244,இல்வாழ்க்கை .
245,வாழ்க்கைத் துணை .
246,மக்கட்பேறு .
247,அன்புடைமை .
248,விருந்தோம்பல் .
249,இவர் சொற்செட்டியார் போலும்!
250,"இலக்கணக் குறிப்புக்கள் மீது கருத்துச் செலுத்தாது, இயற்கையோசை இன்பம் எதன்கண் உள்ளது என்று உன்னுக."
251,"அறம் விளக்கம், பாயிரத்துள் அறன் வலியுறுத்தலில் பார்க்க."
252,அத்து சாரியை ஓசைப் பொருளும் இன்பமும் உடையது.
253,பால் பகுதி பாகம்.
254,அறத்தை அறிவுறுத்தும் பகுதி அறத்துப்பால் என்று விரிக்க.
255,அறத்தின் முதன்மை திருவள்ளுவர் அருளிய திருக்குறள் முப்பாலுடையது.
256,அதனால் திருக்குறளுக்கு முப்பால் என்றொரு பெயரும் வழங்கப் படுகிறது.
257,"முப்பால் அறத்துப்பால், பொருட்பால், இன்பப்பால் அல்லது காமத்துப்பால்."
258,முப்பாலுள் முதன்மையாக மிளிர்வது அறத்துப்பால்.
259,"அறம், தனித்தும் பொருளிலும் இன்பத்திலும் கலந்தும் இயங்கும் இயல்புடையது."
260,இன்னோரன்ன காரணம் பலபற்றி அறத்துப்பால் முதன்மை பெற்றதென்னலாம்.
261,இல்வாழ்க்கை இயல் இல்வாழ்க்கை இயல் இல்வாழ்க்கையைப் படிப்படியே விளக்கிக் கூறும் அதிகாரங்களைக் கொண்ட இயல்.
262,இல்வாழ்க்கை என்பதன் பொருள் பின்னே உரைக்கப்படும்.
263,"இயல், பாலின் கூறுபாடு."
264,"அதிகாரம், இயலின் கூறு."
265,"அவர் வதிந்த காலப்போக்கு, அறத்துப்பாலை அவ்வாறு பிரிக்கவும் வகுக்கவும் அவரை உந்தியிருக்கலாம்."
266,"அப்பாலை, வேறு வகையில் பிரித்தற்கும் வகுத்தற்கும் அஃது இடந் தந்து நிற்கிறது."
