Line Number,Sentence
25,இப் புரட்சியை விரும்பாத வகுப்பினரே பெரும்பாலும் தமிழர் வரலாற்று ஆராய்ச்சியில் இது வரையும் ஈடுபட்டு இருந்தார்கள் இருக்கின்றார்கள்.
26,உண்மையான தமிழர் வரலாறு வெளி வராமைக்கு மற்றும் ஒரு காரணம் இஃது ஆகும்.
27,இப்பொழுது அரப்பா மொகஞ்சதாரோ காலம் வரையிலுள்ள தமிழ் மக்களின் வரலாறு ஓர் அளவில் வெளிச்சமாயிற்று.
28,ஆரியர் வருகைக்கும் புத்தர் காலத்துக்கும் இடையிலுள்ள தமிழரின் வரலாறு இருளாக விருக்கின்றது.
29,அப்பகுதியை விளக்குகின்றது இந்நூல்.
30,தமிழர் வரலாற்றில் இப்பகுதியே சிறப்புடையது.
31,அரச பரம்பரைகளும் அவைகளின் காலங்களும் அக்காலங்களில் நிகழ்ந்த சிறப்புச் செயல்களுமாகிய இவை வரலாற்றின் பகுதிகளே யாகும்.
32,இப்புது மக்கள் எங்கிருந்து வந்தார்கள்?
33,இப்பாரத பூமியிலுள்ள ஒவ்வொரு உயிருள்ள பிராணியும் இப்பூமிக்கே சொந்தமானது என்று நமது முன்னோர் நம்பினர்.
34,மொழி ஆராய்ச்சியால் ஒவ்வொரு மக்கட் கூட்டத்தின ருடையவும் உற்பத்தி இடத்தை அறிந்து கொள்ளுவது இலகுவா யிருக் கின்றது.
35,தமது நாட்டினின்றும் கலந்து கொள்ளாதபடி தடுத்தன.
36,தமது நாட்டினின்றும் கிளம்பிய ஒரு கூட்டத்தினர் நீண்டகாலம் தென்கிழக்காக அலைந்து திரிந்தனர்.
37,பின்பு தெற்கு நோக்கிச் சென்று சிந்து நதியின் மேற்குக் கரையில் குடியேறியது கி.
38,ஆண்டுகள் வரையில் என்பது மேல்நாட்டு ஆசிரியர்களின் துணிபு.
39,இந்தியநாடு முழுமையும் பரதர் வசம் இருந்தது.
40,பரதர் என்னும் சொல் உச்சரிப்பு வேறுபாட்டால் பிற்காலத்துப் பல மாறுதல்கள் அடைந்தது.
41,பரதவர் என்னும் பெயர் மலையைக் குறிக்கும் பார் என்னும் அடியாகப் பிறந்ததென்பர் டாக்டர் ஒப்பேட் அவர்கள்.
42,பார் என்பதன் ஆதிப்பொருள் மலை என்பதை ஏற்றுக் கொள்ள வேண்டியிருக்கின்றது.
43,தமிழருடைய ஆதி இடம் மலையாகவே இருந்தது.
44,பழைய தமிழ்நாட்டு அரசனுக்குச் சிறப்பாக ஒரு மலை உரியதாக விருந்தது.
45,"இது அவனுடைய முன்னோர், மலையிலுள்ளவர்கள் என்பதை ஞாபகப் படுத்துகின்றது."
46,தமிழ்க் கடவுளாகிய முருகனது இருப்பிடங்கள் மலைகளாகக் காணப்படுகின்றன.
47,அக்கடவுள் மலை உச்சிகளிலேயே பெரிதும் வணங்கப்படுகின்றார்.
48,"தமிழ் மக்களின் காதல், அரசியல்களைக் கூறும் அகப்பொருள் புறப்பொருள் நூல்கள், அவர்களின் பழைய பழக்க வழக்கங்களை விரித்துக் கூறுகின்றன."
49,தலைவனும் தலைவியும் சந்தித்துக் காதலிக்கும் காட்சி மலையிடமாக விருந்தது.
50,போரின் ஆரம்பமாகிய நிரை கவர்தலும் மலையை அடுத்த நிலங்களில் நிகழ்ந்தது.
51,ஆதலால் தமிழரின் தொடக்கம் யாதோ ஒரு மலை யிடம் எனத் தெரிகின்றது.
52,தமிழர் பெரிய வெள்ளப் பெருக்குத் தொடர்பாக வும் மலையையே கொண்டனர்.
53,முற்காலத்தவர் பல காரணங்களை முன்னிட்டு மலைகளையும் உயர்ந்த இடங்களையும் வாழும் இடங்களாகக் கொண்டனர்.
54,தமிழரின் ஆதி இருப்பிடம் எல்லம்மலை ஆகலாம்.
55,இது மேருமலையின் ஒரு சிகரம்.
56,"மேருமலையின் ஒரு கொடுமுடி, இன்றைய இலங்கைத் தீவு எனப்படுகின்றது."
57,இலங்கைத் தீவுக்கு எல்லம் என்பது பழைய பெயர்.
58,இருக்குவேத பாடல்கள் அவர்களுடைய தொண்ணூறு கோட்டைகளையும் ஏழு வலிய அரண்களையும் பற்றிக் கூறுகின்றன.
59,இவை பஞ்சாப்பில் இருந்தனவாகலாம்.
60,ஆரியர் வருகைக்கு முற்பட்ட இந்திய அரசர் பரதர் என்ப்பட்டனர்.
61,"இருபது அரசரையுடைய இப்பரம்பரை, ஐந்து நூற்றாண்டுகளாக ஆட்சிபுரிந்து ஆரியர் வருகைக்கு முன் வீழ்ச்சி யடைந்திருக்க வேண்டும்."
62,அவர்களுக்குப் பின் இன்னொரு சந்ததியினர் ஆண்டனர்.
63,இவர்களை ஆரியர் அசுரர் என்று அழைத்தனர்.
64,அசுரர் அசுரர் என்பதற்கு இறைவன் என்பது பொருள்.
65,இது அரசு என்னும் தமிழ்ப் பதத்தின் உச்சரிப்பு வேறுபாடு எனக் கருத இடமுண்டு.
66,இவ்வுண்மையைத் தத்தர் பழைய இந்தியா என்னும் நூலின் வது பக்கத்தில் விளக்கியிருக்கின்றார்.
67,பிராமணங்களில் அது வேறு பொருளில் வழங்கப்பட்டிருக்கின்றது அங்கு அது கடவுளின் பகைவரைக் குறிப்பதற்குப் பயன்படுகின்றது.
68,ஆரியர் இந்திய நாட்டிற் குடியேறுதல் சிந்து நதி தீரத்திற் குடியேறினோர் படை எடுத்து வந்தோரல்லர்.
69,அவர்கள் ஆடு மாடுகளுடன் புற்றரைகளை நாடி அலைந்து திரிந்த சாந்தமானவர்களே.
70,விருந்தினரை வரவேற்று ஓம்புவது தமிழரின் இயற்கைப் பண்பு.
71,அரசர் புதிய மக்களுக்கு அன்பும் இரக்கமுங் காட்டினர்.
72,பயிரிடாது கிடந்த தரிசு நிலங்களைத் திருத்திப் பயிரிடப் புதிய மக்கள் அனுமதிக்கப் பட்டார்கள்.
73,இவர்கள் பலம் அடைந்தபோது நாடுகளைத் தமக்குச் சொந்த மாக்க விரும்பினார்கள்.
74,அப்பொழுது தமிழருக்கும் ஆரியருக்கும் இடை யில் பெரும்போர்கள் நிகழ்ந்தன.
75,அப்போர்களைப் பற்றி ஆரியரின் பழைய பாடல்களின் தொகுதிகளாகிய வேதங்கள் குறிப்பிடுகின்றன.
76,ஆரியர் தாம் இந்தியாவை அடைந்து அறுநூறு ஆண்டுகளுள் பஞ்சாப் தேசம் முழுவதை யும் தம் வசமாக்கினார்கள்.
77,அக்காலத்திலேயே கி.மு.
78,வேத பாடல்கள் செய்யப்பட்டன.
79,"புராண, கன்னபரம்பரை வரலாறுகளால் பஞ்சாப்பின் பழைய மக்கள் எட்டு வெவ்வேறு கூட்டத்தைச் சேர்ந்தவர்கள் என்று விளங்குகின்றது."
80,பிராமணர் என்று கருதப்படுவோர் பலர் தமிழ் வகுப்பைச் சார்ந்தவராவர்.
81,பழைய காலத்தில் சாதித்தடை இருக்கவில்லை.
82,கலப்பு மணங்கள் நடைபெற்றன.
83,முன் உறைந்த வர்களும் புதிய மக்களும் கலந்தமையால் வலிமை ஏற்பட்டது.
84,அரசாங்கம் பலப்பட்டது.
85,உலக சரித்திரத்தில் இம்முறை புதுமையானதன்று.
86,"பாஞ்சாலம், விதேகம், கோசலம், விஸ்வல, வட மதுரை, மகதம், மாளவம் முதலியன தமிழரின் மற்றைய இராச்சியங்களுள் முக்கியமானவை."
87,"இந்நாடுகள் இமயமலை, விந்தியமலை, கிழக்கு மேற்குக் கடல் ஆகிய எல்லைகளின் இடையே கிடந்தன."
88,பாரசீகக் கரையிலுள்ள நாடுகள் அத்தினாபுரத் தரசனுக்குத் திறை அளித்தன.
89,இது பாரதப்போர் காலம் வரையில் நடைபெற்றது.
90,அம்பல்லா என்னும் இடத்துக்கு இருபத்தாறாவது மைலிலுள்ள தனேஷ்வா என்னும் இடத்தில் கி.மு.
91,ஆம் நூற்றாண்டில் பாரதப்போர் விளைந்தது.
92,"இப்போர் வடக்கே, இருந்த இராச்சியங்களுக்குத் தலை இடியாயிருந்தது."
93,சிறு இராச்சியங்கள் சுயேச்சை பெற்றன.
94,பஞ்சாப்பில் அடைக்கப்பட்டிருந்த ஆரியருக்கு இப்பொழுது வழி திறந்தது.
95,சொகுசான வாழ்க்கை முறையினால் தமிழர் போர் செய்யும் வீரத்தை இழந்தனர்.
96,இவ் விவரங்களை இருக்கு வேதத்திற் காணலாம்.
97,"இருக்குவேதம் பஞ்சாப், கபூல் என்னும் இரு இடங்களைப் பற்றிச் சொல்லுகின்றது."
98,"சொல்லப் பட்டவற்றுள் கங்காநதியும், யமுனையும் சில இடங்களில் மாத்திரம் கூறப் பட்டுள்ளன."
99,"ஆகவே பஞ்சாப்பிலிருந்த ஆரியர், அவற்றை நன்கு அறிந் திருக்கவில்லை என விளங்குகின்றது."
100,"அப்பொழுது ஆரியர், வானம், புயல், இடி, காற்று முதலிய இயற்கைப் பொருள்களை வணங்கினர்."
101,மிருகபலி கொடுத்தனர்.
102,அவர்கள் சமயச் சடங்குகளும் யாகங்களும் புரியும் இடங்கள் சிந்துநதிக் கரையும் அதன் கிளைகளும் சரஸ்வதி நதியுமாயிருந்தன.
103,அவர்கள் தமிழர்க்குரிய சிவ வணக்கத்தையும் சமயக் கொள்கையையும் அறியாதவர்களாயிருந்தனர்.
104,"உருத்திரன், அக்கினி எனக் கூறப் பட்டாலும் அக்கினியையும் உருத்திரணையும் சிவன் என்று கூறமுடியாது."
105,"தக்கன் சிவனை யாகத்துக்கு அழைக்கவில்லை யென்றும், ஆனால் பதினொரு உருத்திரரும் யாகத்துக்குச் சென்றிருந்தனர் என்றும் புராணம் கூறுகின்றது."
106,சிவன் இருவகை வழிபாட்டுக்கு உரியர்.
107,ஒன்று கண்ணுக்குப் புலனாகாத தியானவடிவம்.
108,ஒன்று கண்ணுக்குப் புலப்படும் இலிங்கவடிவம்.
109,பூவும் புகையும் கொண்டு கடவுளை வழிபடுதல் தமிழரின் பழைய முறை.
110,"பூ இதயத்தையும், புகை அது இளகுவதையும் குறிக்கும்."
111,"இராவணன் மாத்திரமல்லன் வாணன், வாலி முதலானோரும் தமிழ் முனிவர்களும் சிவ வணக்கத்துக்குரியோராயிருந் தனர்."
112,அவர்கள் சிவனைத் தியான உருவமாகவும் மூர்த்தி வடிவமாகவும் வழிபட்டனர்.
113,பஞ்சாப்பில் வாழ்ந்த ஆரியர் இதுவரையும் தமிழர் மதத்தைப் பின்பற்றாதும் சிவ வழிபாட்டை அறியாதும் இருந்தனர்.
114,ஆரியருக்கும் தமிழருக்கும் பகை ஏற்பட்டால் அது சமயத்தைப் பொறுத்ததாயிருந்தது.
115,ஆரியரின் தெய்வங்கள் கீழாக மதிக்கப்படலாயின ஆரியர் புரியும் யாகங் களும் அழிக்கப்பட்டன.
116,"சிவன் என்னும் சொல், சிவ என்னும் அடியாகப் பிறந்து, நல்லது, இனியது, அழகியது முதலிய பொருள்களைக் கொடுக்கும்."
117,ஆகவே கி.மு.
118,முதல் கி.மு.
119,"வரையுள்ள ஆண்டுகளி லும் அவர்கள் பஞ்சாப், கபூல், காந்தாரம் முதலிய நாடுகளில் வாழ்ந்தார்கள் என்று தெளிவாகப் புலப்படுகின்றது."
120,அக்கூட்டத்தினர் முன் நாம் கூறிய தமிழர் அல்லது பரதர் ஆவர்.
121,"பிராமணங்கள், ஆரணியங்கள், உபநிடதங்கள் ஆதியன கி.மு."
122,முதல் கி.மு.
123,ஆம் நூற்றாண்டு வரையிலும் செய்யப்பட்டன.
124,பாரதப் போரின் பின் சிறு இராச்சியங்கள் விடுதலை யடைந்தன.
125,"அப்பொழுது ஆரியர், பஞ்சாப்பைக் கடந்து கீழே சென்றனர்."
126,அவர்கள் கோசலத்தைக் கைப்பற்றியபோது கங்காநதிப் பள்ளத்தாக்கில் இவர்கள் பெரிய சாதியாராக விளங்கினர்.
127,தசரதனின் பாட்டனாகிய புகழ்படைத்த இரகுலே கோசலத்திலுள்ள சகேதாவில் ஆரியப் பரம்பரையை முதலில் நாட்டினான்.
128,சகேதாவை ஆண்ட அரசருள் தசரதன் மிகப் புகழ் படைத்தவன்.
129,இவன் நீண்ட காலம் அரசு புரிந்தான்.
130,அக்காலத்தில் கோசல இராச்சியம் உச்சநிலை அடைந்திருந்தது.
131,அதன் இராசதானியாகிய சகேதா அயோத்தி வெல்லப்படாதது என்னும் புதிய பெயர்பெற்றது.
132,இராமாயணத்தையும் இதுபோன்ற நூல்களையும் எழுதிய ஆசிரியர்கள் இராமனின் தந்தையாகிய தசரதனை ஆரிய வமிசத்தின் வது அரசனாகக் கூறுகின்றனர்.
133,ஆரியப் பரம்பரைக்கு முன் சகோவை ஆண்டு பழைய தமிழ் அரசரோடு சேர்த்து இவர்கள் பிழையான கணக்குச் செய்திருக்கின்றனர்.
134,"குரு, பாஞ்சாலம், விதேகம் காசி முதலிய இராச்சியங்கள் ஒன்றோடு ஒன்று நட்புக் கொண் டிருந்தன."
135,அவனுக்குப் பின் சனமேசயன் பட்டம் எய்தினான்.
136,"பரிச்சித்துவும், சனமேசயனும் கல்விப்பிரியரா யிருந்தனர்."
137,ஆரியர்களுடைய இலக்கியங்களை ஒளி அடையும்படிச் செய்தவர்கள் இவர்களே.
138,பரத வமிசத்தவன் அல்லது தமிழனாகிய சனமேசயன் ஆரியரின் இலக்கியங்களை ஆதரித்தானென்பது வியப்புக்கு இடமாயிருக்கலாம்.
139,இவ் வகையான சம்பவங்கள் எவ்வாறு நிகழ்கின்றன என்பதற்குச் சில எடுத்துக் காட்டுகள் தருகின்றோம்.
140,"திருதராட்டிரன் காந்தார அரசன் புதல்வியாகிய ஆரிய கன்னியை மணந்தபின், அத்தினாபுர அரண்மனை மொழி ஆரிய மாக விருந்தது."
141,திருதராட்டிரனின் புதல்வனாகிய துரியோதனனது அரசாட்சி நன்கு அமைக்கப்பட்டிருந்தது.
142,அவனுடைய சபையில் தமிழரும் ஆரியருமாகிய மூதறிஞர் பலரும் இருந்தனர்.
143,அவருள் அங்கதேய அரசனாகிய கன்னன் தமிழரது தன்னயமற்ற நடுநிலைமைக்கு எடுத்துக் காட்டாவன்.
144,காந்தார இளவரசனாகிய சகுனி தன்னயமுடைய ஆரியரின் குணத்துக்கு உதாரண மாவன்.
145,"இவ்வகையான கலப்பு மணங்களாலும், அவைகளால் ஏற்பட்ட உற வாலும் முற்கால ஆரியர் தமிழ்நாட்டில் உபசரிக்கப்பட்டனர்."
146,குருச்சேத்திரத் தில் வாழ்ந்த ஆரியர்களுக்கு வீடுகள் அளிக்கப்பட்டன.
147,"காலச் செலவில், குடியேறிய ஆரியருக்கும் தமிழருக்கும் ஒரேவகை உரிமைகள் வழங்கப் பட்டன."
148,இதனால் இருசாதியினரும் ஒருசாதியினராகக் கலந்துவாழும் வாய்ப்பு உண்டாயிற்று.
149,"தாம் வென்று கைப்பற்றிய கோசல நாட்டிற் போலவே, ஆரியர் அத்தினாபுரத்திலும் வாழத் தலைப்பட்டனர்."
150,"இவ்வாறு சேர்ந்து நடத்தப்பட்ட வாழ்க்கையினால் மொழி, சமயம், பழக்க வழக்கம் ஆகியன வும் கலந்தன."
151,ஆரியர் தமிழரிடமிருந்து கற்றுக்கொண்ட அநேக தமிழ்ச் சொற்கள் ஆரியமொழியிற் காணப்படுகின்றன.
152,இரு பிரிவினரும் கலந்து வாழ்ந்தார்கள் என்பதற்கு இஃது அறிகுறியாகும்.
153,"ஆரியரின் நூல்கள் ஒளி பெறுதல் குருபாஞ்சாலர், பாண்டவர் ஆகியோர் சிவனை வழிபட்டனர்."
154,அவர்களுக்குப் பின் வந்த அரசர் ஆரியரின் ஆதிக்கத்தால் கடவுள் பத்தியிற்றளர்ந்தவர்களாயினர்.
155,அவர்கள் ஆரியரின் தெய்வங்களைத் தமது கடவுளர்களாகக் கருதியதோடு யாகங்களிலும் நம்பிக்கை கொண்டனர்.
156,இக் கொள்கைகள் இவர் முன்னோராற் கடியப்பட்டவை.
157,இதுவரையும் ஆரியர் தமிழரோடு கலப்புற்ற வகையினைக் கூறி னோம்.
158,இனிச் சனமேசயன் காலத்தில் ஆரியரின் நூல்கள் ஒளி அடைந்த வகையினைக் கூறுவோம்.
159,பஞ்சாப்பில் வாழ்ந்த ஆரியர் புரிந்த யாகங்கள் ஆடம்பரமில்லாமல் இருந்தன.
160,பெரிய விருந்து கொண்டாடுவதற்காக அசுவ யாகங்கள் செய்யப்பட்டன.
161,ஆடம்பரத்தோடு கூடிய யாகங்கள் செய்யப் பட்டன.
162,"ஆடம்பரத்தோடு கூடிய யாகங்கள் அரசர் அரண்மனைகளிலும், கங்காநதிப் பள்ளத் தாக்கிலுள்ள நாடுகளிலும் நடைபெற்றன."
163,அசுவமேத யாகம் பாவத்தைப் போக்கி அரச பதவியை அளிக்குமென நம்பப்பட்டது.
164,முன்னோருடையவும் தன்னுடையவும் பாவங்களைப் போக்குதற்குச் சனமேசயன் யாகங்களைச் செய்தான்.
165,யாகங்களைப் புரியும் விதிகளைக் கூறும் பெரிய நூல்கள் எழுதப்பட்டன.
166,இவைகள் திரட்டப்பட்டுப் பிராமணங் கள் என்னும் பெயரைப்பெற்றன.
167,பிராமணங்கள் சனமேசயன் காலத்திற் றோன்றினவாகும்.
168,மாபாரதமும் இவன் காலத்திற் செய்யப்பட்டது.
169,வைசம் பாயனர் சனமேசயனுக்குப் பாரதப்போர் வரலாற்றினைக் கூறினார்.
170,பாரதஞ் செயதவர் கிருட்டிண வியாசர் என்பது நம்பத் தக்கதா யில்லை.
171,இவ்வாறு செய்தல் அக்கால மரபு.
172,மாபாரதம் ஒருவரால் ஒரு காலத்துச் செய்த நூலாகக் காணப்படவில்லை.
173,பிற் காலப் புலவர்களும் தாம்பாடிய பாடல்களைப் பாரதத்துட் சேர்த்து அதனைப் பெரிதாக்கியிருக்கின்றனர்.
174,பிற்காலத்தைய ஒவ்வொரு கொள்கைக்கு உரியோரும் தத்தம் கொள்கைகளை நூலிற் புகுத்தியிருக்கின்றனர்.
175,"இத்தொகுப்புகள், ஆரியர் சிந்துநதி தீரத்திற் குடியேறியது முதல், யாகங்கள் ஆடம்பரத்தோடு செய்யப்பட்டது வரையிலுள்ள காலத்தைக் குறிப்பிடுகின்றன."
176,தமிழர் கடவுட் பூசைகளில் தோத்திரப் பாடல்களைப் பாடுதல் மரபு.
177,ஆகவே ஆரியரின் யாக சாலைகளிலும் துதிபாடும் முறை கொண்டுவரப்பட்டது.
178,இருக்கு வேதத்தி னின்றும் தெரிந்தெடுத்த பாடல்களோடு சில பாடல்களையும் சேர்த்த தொகுதிக்குச் சாமம் என்று பெயர் இடப்பட்டது.
179,இருக்கு வேதத்தினின்றும் எடுக்கப்பட்ட கிரியைகளிற் படிக்கும் மந்திரங்களோடு வேறு சிலவற்றைச் சேர்த்த தொகுப்புக்கு யசுர் என்று பெயரிடப்பட்டது.
180,இவ்விரண்டும் இருக்கு வேதத்தோடு சேர்த்துத் திரயம் என்று வழங்கின.
181,"சாம வேதத்தின் இசை வகுப்புக்கு, ஆரியர் தமிழ் இராவணனுக்கு மிகவும் கடமைப்பட்டவர் களாவர்."
182,அதர்வணம் அல்லது கடைசியாகச் செய்யப்பட்ட வேதம் பல மந்திரங்களின் தொகுப்பையுடையது.
183,அம்மந்திரங்கள் இந்திய நாட்டின் பல பாகங்களினின்றும் திரட்டி ஆரியமொழியில் எழுதப்பட்டனவாகும்.
184,சனமேசயனுடைய தந்தை பரிச்சித்து சர்ப்பந்தீண்டி இறந்தான்.
185,"சர்ப்பங்களை ஒழிக்கக் கருதிய சனமேசயன், இந்திய நாடு முழுமையிலுமுள்ள மந்திர வித்தைக்காரரை அழைத்து அவர்கள் வாயிலாகச் சர்ப்பயாகஞ் செய்தான்."
186,அக்காலத்தில் அதர்வண வேதமென்பது நூலாகச் செய்யப்பட்டது.
187,"இத் தொகுப்புநூல், பிற்காலத்தில் ஒரு நூலாகக் கொள்ளப்பட்டு வேதங்கள் நான்கு என்னும் வழக்கு உண்டாயிற்று."
188,இவ்வாறு சனமேசயனுடைய ஆட்சியில் ஆரியர் இலக்கியங்களுக்கு மதிப்பு உண்டாயிற்று.
189,பிராமணர் சனமே சயனுடைய ஆளுகை பாரதப்போருக்கு ஒரு நூற்றாண்டு பிற்பட்டது.
190,ஆரியர் கங்காநதி வெளிகளில் குடியேறிய நூறு ஆண்டுகட்குள் அவர்கள் மிக முன்னேற்றமடைந்தனர்.
191,அக்காலத்தில் கட்டுப்பாடான சாதிப் பிரிவினை உண்டாகியிருக்கவில்லை.
192,மனுவின் நீதிநூலும் தோன்றவில்லை.
193,"மக்கள் இராசாயனர், வைசியர் என்னும் இருபிரிவினராயிருந்தனர்."
194,இராசாயனர் நாட்டை ஆள்பவர்களாயிருந்தனர்.
195,அவர்கள் ஒரு காலத்தில் அசுரர் என்று அழைக்கப்பட்டனர்.
196,பஞ்சாப்பில் வாழ்ந்த பழைய ஆரியர் மொழியில்அசுரர் என்பதற்குப் பிரபுக்கள் என்பது பொருள்.
197,இவர்கள் அல்லாது மற்றவர்கள் வைசியர் என்றழைக்கப்பட்டனர்.
198,பஞ்சாப்பில் குடியேறிய எல்லோருக்கும் இது பொதுப்பெயராகவிருந்தது.
199,புதிய காரணங்களால் மக்கள் புதிய கடமைகளைச் செய்யும் கட்டாயம் நேர்ந்தது.
200,ஆகவே ஆரியருக்குள் பல வகுப்புகள் தோன்றின.
201,"பிராமணங்களை நன்கு பயின்றோரும், யாகக் கிரியைகளைப்புரியும் திறமையடைந்தோரும், பிராமணர் எனப்பட்டனர்."
202,பிராமணர் யாகக் கிரியைகளைச் செய்தனர்.
203,அதனால் அவர்கள் நிரம்பப் பொருள் பெற்றனர்.
204,அரசர்களும் செல்வரும் தமது செல்வங்கள் எல்லாவற்றையும் யாகம் என்னும் பெயரால் இக் கூட்டத்துக்கு இறைத்தனர்.
205,பிராமணங்களின் அறிவைக்கொண்டு அவர்கள் மிகுந்த பொருள்திரட்டியபோதும் பயனற்ற இக்கிரியைகளாற் திருப்தியுறாமற் பலர் ஞானத்தைத் தேடி அதனைப்பெற முயன்றனர்.
206,"பிராமண வகுப்பினர், தமிழ் அரசரிடம் உண்மை ஞானத்தைக்கேட்டு அறிதல் சனகனுடைய அரண்மனையிலேயே சதபதப் பிராமணம் ஆரம்பிக் கப்பட்டது."
207,இவை எல்லாம் ஆரியர் அறியாத பொருள்கள்.
208,இவை முதன் முறையாகச் சதபதப் பிராமணத்திற் காணப்படுகின்றன.
209,சதபதப் பிராமணம் யாக்ஞவல்கியராற் செய்யப் பட்டது.
210,"காசி அரசனாகிய அயத சத்துரு, சனகனைப்போலக் கல்வியறி வுடையவனும் கல்வியை ஆதரித்தவனுமாவன் என்று கோசிதகி உபநிடதங் கூறுகின்றது."
211,"கிரகபாலகி என்னும் கல்வியறிவுடைய பிராமணன் அயத சத்துருவிடம் வந்து, நான் உனது மாணாக்கனாக வரட்டுமா எனக் கேட்டான்."
212,"அரசன், இராசாயனனுக்குப் பிராமணன் மாணாக்கனாயிருத்தல் முறையல்ல வேண்டியவற்றைக் கேள், விளக்குகிறேன் என்றான்."
213,யாக்ஞவல்கியைப்போல் மதிக்கப்பட்ட பிராமணருள் கௌதமர் அல்லது உடலகர் என்பவர் ஒருவர்.
214,இம்முனிவர் ஆரிய ஞானிகளுட் சிறந்தவர் எனக் கருதப்பட்டனர்.
215,இம்முனிவர் இராசாயனரிடமிருந்து நேர்மையாகவும் உறுதியாகவும் ஞானத்தைக் கற்றாரென்று உபநிடதங்கள் பலவிடங்களில் தெளிவாகக் கூறுகின்றன.
216,"உபநிடதங்களின் பகுதிகள் இராசாயனர் அல்லது தமிழர் ஞானமுடைய குரவர்களென்றும், மதிநுட்ப முடையவர்களென்றும் கூறுகின்றன."
217,பிராமணர் இவர்களிடமிருந்தே ஞானத்தைப் பெற்றனர்.
218,சாந்தோக்கிய உபநிடதத்தில் காணப்படும் வரலாறு அதனை வலியுறுத்து கின்றது.
219,"பிரவாகனன் விடை அளிக்கும்போது, உனக்குச் சொல்வதன்முன் இந்த ஞானம் பிராமணன் எவனுக்கும் அளிக்கப்பட வில்லை."
